property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
587100,63,BD,PASTEUR,94360,BRY-SUR-MARNE,94,Dépendance,0,0,600,2021
985400,46,RUE,DES BEAUMONTS,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,315,2021
985400,46,RUE,DES BEAUMONTS,94120,FONTENAY-SOUS-BOIS,94,Maison,64,4,315,2021
384000,21,AV,PARMENTIER,94290,VILLENEUVE-LE-ROI,94,Maison,63,3,450,2021
269700,11,RUE,EMILE ZOLA,94400,VITRY-SUR-SEINE,94,Maison,40,2,229,2021
269700,11,RUE,EMILE ZOLA,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,229,2021
619300,9,RUE,HENRY MILLER,94320,THIAIS,94,Maison,154,6,817,2021
507990,23,RUE,JOACHIM DU BELLAY,94110,ARCUEIL,94,Maison,105,4,170,2021
493500,11,RUE,CAZENAVE,94430,CHENNEVIERES SUR MARNE,94,Maison,76,5,425,2021
493500,11,RUE,CAZENAVE,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,425,2021
1327087,82,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,235,7,593,2021
393000,16,IMP,BENOIT GUICHON,94230,CACHAN,94,Maison,72,3,122,2021
700000,3,AV,DESCARTES,94450,LIMEIL-BREVANNES,94,Local industriel. commercial ou assimilé,3337,0,95,2021
5200000,19,AV,EUGENE PELLETAN,94400,VITRY-SUR-SEINE,94,Appartement,125,3,6267,2021
5200000,19,AV,EUGENE PELLETAN,94400,VITRY-SUR-SEINE,94,Appartement,110,3,6267,2021
5200000,19,AV,EUGENE PELLETAN,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,6267,2021
5200000,19,AV,EUGENE PELLETAN,94400,VITRY-SUR-SEINE,94,Appartement,82,3,6267,2021
5200000,19,AV,EUGENE PELLETAN,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,2713,0,6267,2021
195027,3,RUE,DES DRUIDES,94150,RUNGIS,94,Dépendance,0,0,210,2021
195027,3,RUE,DES DRUIDES,94150,RUNGIS,94,Maison,145,6,210,2021
758850,6,AV,MONTRICHARD,94350,VILLIERS-SUR-MARNE,94,Local industriel. commercial ou assimilé,134,0,303,2021
758850,6,AV,MONTRICHARD,94350,VILLIERS-SUR-MARNE,94,Maison,68,2,303,2021
758850,6,AV,MONTRICHARD,94350,VILLIERS-SUR-MARNE,94,Local industriel. commercial ou assimilé,134,0,500,2021
758850,6,AV,MONTRICHARD,94350,VILLIERS-SUR-MARNE,94,Maison,68,2,500,2021
1944400,39,RUE,EMILE ROUX,94120,FONTENAY-SOUS-BOIS,94,Maison,175,8,369,2021
485000,3,RUE,ETIENNE MARCEL,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,288,2021
519000,21,RUE,MOLIERE,94360,BRY-SUR-MARNE,94,Maison,96,5,236,2021
1720000,35,QUAI,DE CHAMPAGNE,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,793,2021
1720000,35,QUAI,DE CHAMPAGNE,94170,LE PERREUX-SUR-MARNE,94,Maison,197,4,793,2021
488000,201,AV,DE LA REPUBLIQUE,94700,MAISONS-ALFORT,94,Maison,76,4,124,2021
713600,3,RUE,CARPEAUX,94400,VITRY-SUR-SEINE,94,Maison,120,4,652,2021
837065,14,AV,DU LIEUTENANT CHAURE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,86,4,250,2021
519000,51,RUE,MOLIERE,94360,BRY-SUR-MARNE,94,Maison,90,4,186,2021
519000,51,RUE,MOLIERE,94360,BRY-SUR-MARNE,94,Dépendance,0,0,186,2021
945000,17,AV,DE L EST,94100,SAINT-MAUR-DES-FOSSES,94,Maison,122,4,941,2021
438350,91,AV,DANTON,94120,FONTENAY-SOUS-BOIS,94,Maison,55,4,149,2021
662777,3,IMP,DES PERDRIX,94210,SAINT-MAUR-DES-FOSSES,94,Maison,78,4,197,2021
662777,3,IMP,DES PERDRIX,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,197,2021
345000,6,RUE,HENRI MARTIN,94200,IVRY-SUR-SEINE,94,Appartement,30,0,65,2021
345000,6,RUE,HENRI MARTIN,94200,IVRY-SUR-SEINE,94,Dépendance,0,0,65,2021
484000,6,RUE,DE LA SOURCE,94440,SANTENY,94,Maison,141,5,480,2021
570000,176,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Maison,73,4,686,2021
570000,176,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,686,2021
405000,27,RUE,AMIRAL COURBET,94130,NOGENT-SUR-MARNE,94,Dépendance,0,0,56,2021
405000,27,RUE,AMIRAL COURBET,94130,NOGENT-SUR-MARNE,94,Maison,44,3,56,2021
190000,208,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Maison,32,2,199,2021
190000,208,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,199,2021
337000,14,RUE,EDMOND ROSTAND,94310,ORLY,94,Dépendance,0,0,360,2021
337000,14,RUE,EDMOND ROSTAND,94310,ORLY,94,Maison,70,4,360,2021
265000,73,QUAI,DE HALAGE,94290,VILLENEUVE-LE-ROI,94,Maison,20,2,134,2021
708850,108,AV,LOUIS BLANC,94210,SAINT-MAUR-DES-FOSSES,94,Maison,72,4,219,2021
617000,110,RUE,DE LA BERGERE,94240,L'HAY-LES-ROSES,94,Maison,143,5,273,2021
750000,24,AV,ALBERT 1ER,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,107,2021
750000,24,AV,ALBERT 1ER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,120,6,107,2021
492000,69,RUE,DE MAROLLES,94470,BOISSY-SAINT-LEGER,94,Maison,90,4,620,2021
470000,15,RUE,LE PREVOST,94490,ORMESSON-SUR-MARNE,94,Maison,120,4,237,2021
775000,13,RUE,EDOUARD TREMBLAY,94400,VITRY-SUR-SEINE,94,Maison,217,5,356,2021
775000,13,RUE,EDOUARD TREMBLAY,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,356,2021
275000,29,RUE,DE CROSNE,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,40,3,185,2021
275000,29,RUE,DE CROSNE,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,35,2,185,2021
490000,22,RUE,DES PETITS CHASTELETS,94370,SUCY-EN-BRIE,94,Maison,139,6,339,2021
463415,7,AV,PAUL CEZANNE,94420,LE PLESSIS-TREVISE,94,Maison,166,7,706,2021
1294118,18,BD,DE VINCENNES,94120,FONTENAY-SOUS-BOIS,94,Maison,205,9,283,2021
430000,8,BD,CARNOT,94140,ALFORTVILLE,94,Maison,84,4,155,2021
988430,23,AV,ARAGO,94340,JOINVILLE-LE-PONT,94,Maison,145,5,315,2021
230000,29,RUE,JULES GUESDE,94490,ORMESSON-SUR-MARNE,94,Dépendance,0,0,247,2021
230000,29,RUE,JULES GUESDE,94490,ORMESSON-SUR-MARNE,94,Maison,33,2,247,2021
799500,36,QUAI,D ANJOU,94340,JOINVILLE-LE-PONT,94,Maison,60,2,320,2021
799500,36,QUAI,D ANJOU,94340,JOINVILLE-LE-PONT,94,Dépendance,0,0,320,2021
1078000,54,AV,ANDREE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,160,6,513,2021
495000,47,AV,DU GENERAL JOUBERT,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,501,2021
495000,47,AV,DU GENERAL JOUBERT,94350,VILLIERS-SUR-MARNE,94,Maison,100,5,501,2021
310000,36,RUE,DES CHARDONNERETS,94510,LA QUEUE-EN-BRIE,94,Maison,105,6,105,2021
766000,7,AV,EUGENE COUREL,94500,CHAMPIGNY-SUR-MARNE,94,Maison,162,5,530,2021
389425,25,RUE,DES ECOLES,94460,VALENTON,94,Appartement,76,3,416,2021
389425,25,RUE,DES ECOLES,94460,VALENTON,94,Dépendance,0,0,416,2021
389425,25,RUE,DES ECOLES,94460,VALENTON,94,Appartement,63,3,416,2021
738400,1,AV,ARISTIDE BRIAND,94240,L'HAY-LES-ROSES,94,Maison,97,4,343,2021
612600,121,RUE,ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,94,Maison,75,3,162,2021
465000,7,RUE,FREDERIC MISTRAL,94880,NOISEAU,94,Maison,130,5,541,2021
548000,11,ALL,DES FONTENELLES,94370,SUCY-EN-BRIE,94,Maison,106,4,472,2021
6436000,23,AV,SAINTE MARIE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,2807,0,2174,2021
1015000,6,CHE,DE LA FEUILLEE,94440,VILLECRESNES,94,Maison,210,8,613,2021
1015000,6,CHE,DE LA FEUILLEE,94440,VILLECRESNES,94,Maison,210,8,1500,2021
290000,12,RUE,VOLTAIRE,94490,ORMESSON-SUR-MARNE,94,Maison,65,4,295,2021
355000,44,AV,MARIE LOUISE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,216,8,917,2021
155000,2,RUE,LAVIGNE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,108,2021
810000,47,RUE,ETIENNE MARCEL,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,353,2021
810000,47,RUE,ETIENNE MARCEL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,99,6,353,2021
577500,22,RUE,SERGENT HOFF,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,360,2021
577500,22,RUE,SERGENT HOFF,94170,LE PERREUX-SUR-MARNE,94,Maison,56,3,360,2021
821750,4,IMP,AGNES SOREL,94130,NOGENT-SUR-MARNE,94,Maison,80,4,438,2021
821750,4,IMP,AGNES SOREL,94130,NOGENT-SUR-MARNE,94,Dépendance,0,0,438,2021
106000,11,AV,DES CHALETS,94600,CHOISY-LE-ROI,94,Maison,118,5,506,2021
106000,11,AV,DES CHALETS,94600,CHOISY-LE-ROI,94,Dépendance,0,0,506,2021
1497100,13,RUE,SAINTE CATHERINE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,487,2021
1497100,13,RUE,SAINTE CATHERINE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,160,4,487,2021
680000,69,AV,GABRIEL PERI,94100,SAINT-MAUR-DES-FOSSES,94,Maison,74,3,614,2021
680000,69,AV,GABRIEL PERI,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,614,2021
936000,138,QUAI,ADRIEN MENTIENNE,94360,BRY-SUR-MARNE,94,Maison,98,5,451,2021
497000,66,RUE,DENIS DIDEROT,94880,NOISEAU,94,Maison,121,5,416,2021
496000,6,RUE,ANDRE,94470,BOISSY-SAINT-LEGER,94,Maison,129,5,359,2021
1410800,46,QUAI,DU MESNIL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,120,6,478,2021
1113000,51,AV,SAINT LOUIS,94210,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,15,0,493,2021
1113000,51,AV,SAINT LOUIS,94210,SAINT-MAUR-DES-FOSSES,94,Maison,150,5,493,2021
980000,63,RUE,CARNOT,94700,MAISONS-ALFORT,94,Maison,189,6,500,2021
230000,88,CHE,DES PECHEURS,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,86,4,300,2021
165000,94,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,522,2021
165000,94,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,Appartement,87,4,522,2021
165000,94,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,Appartement,43,3,522,2021
210000,5,CHE,DU SPLENDID PANORAMA,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,225,2021
210000,5,CHE,DU SPLENDID PANORAMA,94430,CHENNEVIERES SUR MARNE,94,Maison,84,4,225,2021
430000,20,RUE,DES ORVILLIERS,94320,THIAIS,94,Maison,75,4,316,2021
556420,40,RUE,MALASSIS,94400,VITRY-SUR-SEINE,94,Maison,73,3,240,2021
556420,40,RUE,MALASSIS,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,240,2021
355000,5,AV,DE LA FAMILLE,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,30,2,278,2021
355000,5,AV,DE LA FAMILLE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,278,2021
355000,5,AV,DE LA FAMILLE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,10,1,278,2021
355000,5,AV,DE LA FAMILLE,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,40,2,278,2021
350000,18,RUE,HENRI BARBUSSE,94450,LIMEIL-BREVANNES,94,Maison,110,6,503,2021
427000,20,IMP,COURTELINE,94800,VILLEJUIF,94,Maison,57,4,285,2021
427000,20,IMP,COURTELINE,94800,VILLEJUIF,94,Dépendance,0,0,285,2021
595000,13,RUE,JEAN PHILIPPE RAMEAU,94440,SANTENY,94,Maison,190,7,820,2021
480000,23,RUE,EDOUARD TREMBLAY,94800,VILLEJUIF,94,Maison,80,3,300,2021
480000,23,RUE,EDOUARD TREMBLAY,94800,VILLEJUIF,94,Dépendance,0,0,300,2021
1045000,106,RUE,DE NORMANDIE,94700,MAISONS-ALFORT,94,Maison,133,7,392,2021
425500,13,RUE,HENRI BARBUSSE,94260,FRESNES,94,Maison,80,4,233,2021
325000,69,RUE,RAYMOND LEFEBVRE,94250,GENTILLY,94,Maison,39,2,258,2021
1056250,24,AV,DE BEAUCE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,135,6,278,2021
1056250,24,AV,DE BEAUCE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,278,2021
570000,16,RUE,ROBESPIERRE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,80,3,240,2021
570000,16,RUE,ROBESPIERRE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,240,2021
1120000,20,RUE,DU PARC,94360,BRY-SUR-MARNE,94,Dépendance,0,0,922,2021
1120000,20,RUE,DU PARC,94360,BRY-SUR-MARNE,94,Maison,245,7,922,2021
535000,68,AV,DU LAC,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,482,2021
535000,68,AV,DU LAC,94350,VILLIERS-SUR-MARNE,94,Maison,45,3,482,2021
680000,31,AV,JEAN BAPTISTE CHAMPEVAL,94000,CRETEIL,94,Dépendance,0,0,516,2021
680000,31,AV,JEAN BAPTISTE CHAMPEVAL,94000,CRETEIL,94,Maison,171,6,516,2021
416100,57,RUE,DES PRINCES DE WAGRAM,94520,MANDRES-LES-ROSES,94,Maison,93,5,405,2021
416100,57,RUE,DES PRINCES DE WAGRAM,94520,MANDRES-LES-ROSES,94,Dépendance,0,0,405,2021
870000,13,AV,PAUL VAILLANT COUTURIER,94110,ARCUEIL,94,Local industriel. commercial ou assimilé,310,0,317,2021
385000,38,RUE,FRERES RECLUS,94600,CHOISY-LE-ROI,94,Dépendance,0,0,270,2021
385000,38,RUE,FRERES RECLUS,94600,CHOISY-LE-ROI,94,Maison,98,3,270,2021
192232,46,ALL,PICHON DES PRES,94600,CHOISY-LE-ROI,94,Maison,52,3,273,2021
192232,46,ALL,PICHON DES PRES,94600,CHOISY-LE-ROI,94,Dépendance,0,0,273,2021
345000,22,RUE,DU MOULIN NEUF,94520,PERIGNY,94,Dépendance,0,0,558,2021
345000,22,RUE,DU MOULIN NEUF,94520,PERIGNY,94,Maison,71,3,558,2021
885000,27,RUE,ELIAS HOWE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,112,5,505,2021
100000,30,RUE,DE LA CHASSE,94600,CHOISY-LE-ROI,94,Dépendance,0,0,354,2021
100000,30,RUE,DE LA CHASSE,94600,CHOISY-LE-ROI,94,Maison,68,3,354,2021
449450,92,RUE,DU GEN DE LARMINAT,94370,SUCY-EN-BRIE,94,Maison,91,6,379,2021
380000,35,RUE,DU GENERAL LAMBERT,94500,CHAMPIGNY-SUR-MARNE,94,Maison,62,2,507,2021
960800,6,RUE,PAULINE,94120,FONTENAY-SOUS-BOIS,94,Maison,92,4,150,2021
480000,17,AV,ROUGET DE LISLE,94400,VITRY-SUR-SEINE,94,Maison,101,5,178,2021
325000,24,SQ,PAUL VALERY,94510,LA QUEUE-EN-BRIE,94,Maison,84,4,105,2021
259000,2,RUE,FAIDHERBE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,60,3,319,2021
259000,2,RUE,FAIDHERBE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,319,2021
612000,143,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Maison,98,4,390,2021
600000,126,BD,PASTEUR,94360,BRY-SUR-MARNE,94,Maison,94,6,323,2021
88400,228,AV,PIERRE BROSSOLETTE,94170,LE PERREUX-SUR-MARNE,94,Maison,55,4,66,2021
719650,17,AV,VLADIMIR ILLITCH LENINE,94110,ARCUEIL,94,Maison,140,4,124,2021
402000,75,RUE,JULES APPERT,94500,CHAMPIGNY-SUR-MARNE,94,Maison,104,4,406,2021
1050000,44,RUE,DE LORRAINE,94700,MAISONS-ALFORT,94,Maison,238,8,345,2021
662000,13,AV,DE BONNEUIL,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,307,2021
662000,13,AV,DE BONNEUIL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,94,4,307,2021
975000,13,RUE,DES FOSSES,94350,VILLIERS-SUR-MARNE,94,Maison,157,5,251,2021
400000,38,RUE,BLAISE PASCAL,94400,VITRY-SUR-SEINE,94,Maison,55,4,291,2021
1800000,2,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Maison,151,5,569,2021
1800000,2,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,569,2021
500000,22,BD,PASTEUR,94360,BRY-SUR-MARNE,94,Local industriel. commercial ou assimilé,127,0,399,2021
500000,22,BD,PASTEUR,94360,BRY-SUR-MARNE,94,Maison,110,4,399,2021
1900000,2,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Appartement,84,3,750,2021
1900000,2,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,750,2021
1900000,2,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Appartement,71,3,750,2021
1900000,2,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Appartement,48,2,750,2021
1900000,2,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Appartement,40,1,750,2021
820000,105,BD,DE POLANGIS,94340,JOINVILLE-LE-PONT,94,Maison,40,2,128,2021
820000,105,BD,DE POLANGIS,94340,JOINVILLE-LE-PONT,94,Local industriel. commercial ou assimilé,200,0,128,2021
541000,25,AV,MAURICE PONROY,94420,LE PLESSIS-TREVISE,94,Maison,127,3,509,2021
260000,13,RUE,DES FOSSES,94350,VILLIERS-SUR-MARNE,94,Maison,47,2,141,2021
935500,178,BD,DU GENERAL GIRAUD,94100,SAINT-MAUR-DES-FOSSES,94,Maison,70,4,506,2021
1250000,4,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Maison,123,5,341,2021
1250000,4,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,341,2021
1250000,4,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,500,2021
1250000,4,RUE,DU ONZE NOVEMBRE 1918,94350,VILLIERS-SUR-MARNE,94,Maison,123,5,500,2021
430000,61,AV,FLOUQUET,94240,L'HAY-LES-ROSES,94,Maison,31,2,490,2021
430000,61,AV,FLOUQUET,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,490,2021
638000,19,RUE,CHEVALIER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,93,4,355,2021
650000,1,RUE,DU 19 MARS 1962,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,420,0,392,2021
1270000,16,SEN,DES HAUTS GUIBOUTS,94360,BRY-SUR-MARNE,94,Maison,170,6,731,2021
245000,29,AV,DE LA REPUBLIQUE,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,74,5,178,2021
245000,29,AV,DE LA REPUBLIQUE,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,178,2021
632650,78,RUE,ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,94,Maison,80,4,303,2021
387000,19,RUE,DES PEUPLIERS,94500,CHAMPIGNY-SUR-MARNE,94,Maison,70,4,150,2021
387000,19,RUE,DES PEUPLIERS,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,150,2021
330000,38,AV,EUGENIE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,80,4,586,2021
330000,38,AV,EUGENIE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,586,2021
590300,100,AV,DANTON,94120,FONTENAY-SOUS-BOIS,94,Maison,74,5,105,2021
1375000,3,RUE,JEAN BAPTISTE LANOZ,94170,LE PERREUX-SUR-MARNE,94,Maison,198,5,300,2021
690000,5,AV,DU GENERAL LECLERC,94140,ALFORTVILLE,94,Maison,176,6,334,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Dépendance,0,0,572,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Appartement,36,2,572,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Appartement,22,2,572,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Appartement,37,2,572,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Appartement,33,2,572,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Appartement,40,2,572,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Appartement,43,2,572,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Appartement,35,2,572,2021
1015000,2,AV,DU PARC,94470,BOISSY-SAINT-LEGER,94,Appartement,45,2,572,2021
546000,1,RUE,DES LONGUES RAYES,94370,SUCY-EN-BRIE,94,Maison,135,7,517,2021
415000,21,RUE,DE STRASBOURG,94500,CHAMPIGNY-SUR-MARNE,94,Maison,107,4,325,2021
294000,173,RUE,ROYALE,94370,SUCY-EN-BRIE,94,Maison,66,3,503,2021
294000,173,RUE,ROYALE,94370,SUCY-EN-BRIE,94,Dépendance,0,0,503,2021
414000,16,RUE,MASSENET,94370,SUCY-EN-BRIE,94,Dépendance,0,0,229,2021
414000,16,RUE,MASSENET,94370,SUCY-EN-BRIE,94,Maison,92,5,229,2021
330000,8,BD,DE LA GAITE,94000,CRETEIL,94,Maison,73,4,264,2021
330000,8,BD,DE LA GAITE,94000,CRETEIL,94,Maison,73,4,729,2021
450000,70,RUE,DU PARC DE CACHAN,94230,CACHAN,94,Dépendance,0,0,444,2021
450000,70,RUE,DU PARC DE CACHAN,94230,CACHAN,94,Maison,50,2,444,2021
464000,8,IMP,SAINTE YVONNE,94800,VILLEJUIF,94,Maison,65,3,398,2021
541000,9,ALL,ROUGET DE LISLE,94320,THIAIS,94,Maison,109,5,350,2021
342000,4,IMP,CORSIN,94430,CHENNEVIERES SUR MARNE,94,Maison,116,4,44,2021
630000,9,RUE,HENRI DUNANT,94440,SANTENY,94,Dépendance,0,0,729,2021
630000,9,RUE,HENRI DUNANT,94440,SANTENY,94,Maison,155,7,729,2021
630000,9,RUE,HENRI DUNANT,94440,SANTENY,94,Dépendance,0,0,500,2021
630000,9,RUE,HENRI DUNANT,94440,SANTENY,94,Maison,155,7,500,2021
2500000,5,RUE,LOUIS ARMAND,94190,VILLENEUVE-SAINT-GEORGES,94,Local industriel. commercial ou assimilé,291,0,3757,2021
2500000,5,RUE,LOUIS ARMAND,94190,VILLENEUVE-SAINT-GEORGES,94,Local industriel. commercial ou assimilé,320,0,3757,2021
385000,4,RUE,DU ROND POINT,94370,SUCY-EN-BRIE,94,Local industriel. commercial ou assimilé,6,0,426,2021
385000,4,RUE,DU ROND POINT,94370,SUCY-EN-BRIE,94,Maison,75,2,426,2021
425000,8,IMP,DENIS DULAC,94700,MAISONS-ALFORT,94,Dépendance,0,0,263,2021
425000,8,IMP,DENIS DULAC,94700,MAISONS-ALFORT,94,Maison,57,4,263,2021
475000,15,RUE,NYMPHES,94400,VITRY-SUR-SEINE,94,Maison,20,1,348,2021
475000,15,RUE,NYMPHES,94400,VITRY-SUR-SEINE,94,Maison,101,5,348,2021
450000,4,SEN,DES GRIMPEREAUX,94490,ORMESSON-SUR-MARNE,94,Maison,108,5,579,2021
220000,2,AV,GUILLAUME APOLLINAIRE,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,72,4,139,2021
2223000,10,RUE,DE L'APPEL DU 18 JUIN 1940,94190,VILLENEUVE-SAINT-GEORGES,94,Local industriel. commercial ou assimilé,232,0,15068,2021
2223000,10,RUE,DE L'APPEL DU 18 JUIN 1940,94190,VILLENEUVE-SAINT-GEORGES,94,Local industriel. commercial ou assimilé,6272,0,15068,2021
2223000,10,RUE,DE L'APPEL DU 18 JUIN 1940,94190,VILLENEUVE-SAINT-GEORGES,94,Local industriel. commercial ou assimilé,487,0,15068,2021
630000,43,RUE,PAUL BERT,94130,NOGENT-SUR-MARNE,94,Appartement,22,2,134,2021
630000,43,RUE,PAUL BERT,94130,NOGENT-SUR-MARNE,94,Dépendance,0,0,134,2021
630000,43,RUE,PAUL BERT,94130,NOGENT-SUR-MARNE,94,Maison,20,3,134,2021
630000,43,RUE,PAUL BERT,94130,NOGENT-SUR-MARNE,94,Appartement,28,2,134,2021
630000,43,RUE,PAUL BERT,94130,NOGENT-SUR-MARNE,94,Appartement,22,1,134,2021
630000,43,RUE,PAUL BERT,94130,NOGENT-SUR-MARNE,94,Local industriel. commercial ou assimilé,60,0,134,2021
333000,59,RUE,JULES VIEJO,94430,CHENNEVIERES SUR MARNE,94,Maison,103,5,318,2021
333000,59,RUE,JULES VIEJO,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,318,2021
1527800,89,RUE,DES TROIS TERRITOIRES,94120,FONTENAY-SOUS-BOIS,94,Maison,140,5,258,2021
1527800,89,RUE,DES TROIS TERRITOIRES,94120,FONTENAY-SOUS-BOIS,94,Local industriel. commercial ou assimilé,10,0,258,2021
950000,15,RUE,DES FOSSES,94350,VILLIERS-SUR-MARNE,94,Maison,145,5,677,2021
914753,161,RUE,DES MOULINS,94120,FONTENAY-SOUS-BOIS,94,Maison,174,6,552,2021
652620,17,RUE,RACINE,94490,ORMESSON-SUR-MARNE,94,Maison,145,6,347,2021
2120000,142,RUE,GARIBALDI,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,900,0,1489,2021
170000,14,ALL,DES SAULSSAYES,94520,MANDRES-LES-ROSES,94,Dépendance,0,0,205,2021
170000,14,ALL,DES SAULSSAYES,94520,MANDRES-LES-ROSES,94,Maison,104,5,205,2021
635000,16,IMP,SAINTE COLOMBE,94550,CHEVILLY-LARUE,94,Maison,130,5,326,2021
868000,51,AV,CARNOT,94100,SAINT-MAUR-DES-FOSSES,94,Maison,60,3,240,2021
868000,51,AV,CARNOT,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,240,2021
462108,12,AV,RABELAIS,94120,FONTENAY-SOUS-BOIS,94,Local industriel. commercial ou assimilé,8091,0,2779,2021
279000,44,ALL,DU GROS CHENE,94510,LA QUEUE-EN-BRIE,94,Maison,83,4,84,2021
