property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
842550,89,RUE,NATIONALE,95490,VAUREAL,95,Dépendance,0,0,1384,2021
842550,89,RUE,NATIONALE,95490,VAUREAL,95,Maison,216,12,1384,2021
842550,89,RUE,NATIONALE,95490,VAUREAL,95,Dépendance,0,0,547,2021
1200000,36,RUE,DE MORA,95880,ENGHIEN LES BAINS,95,Dépendance,0,0,350,2021
1200000,36,RUE,DE MORA,95880,ENGHIEN LES BAINS,95,Maison,190,10,350,2021
341350,2,RUE,DES MARETTES,95490,VAUREAL,95,Maison,83,4,23,2021
341350,2,RUE,DES MARETTES,95490,VAUREAL,95,Maison,83,4,217,2021
390000,19,RUE,DE L EGLISE,95340,BERNES-SUR-OISE,95,Maison,145,5,681,2021
390000,19,RUE,DE L EGLISE,95340,BERNES-SUR-OISE,95,Maison,145,5,279,2021
565000,10,RUE,EDMOND ROSTAND,95150,TAVERNY,95,Maison,187,8,749,2021
415000,1,AV,DES TILLEULS,95320,ST LEU LA FORET,95,Maison,92,4,248,2021
613000,20,ALL,DE LA CHASSE,95680,MONTLIGNON,95,Maison,151,5,841,2021
376000,7,RUE,DE LA CUEILLETTE,95220,HERBLAY-SUR-SEINE,95,Maison,78,4,275,2021
390000,13,RUE,JEAN LURCAT,95320,ST LEU LA FORET,95,Maison,125,5,454,2021
239000,66,RUE,D HEURCOURT,95810,BERVILLE,95,Dépendance,0,0,246,2021
239000,66,RUE,D HEURCOURT,95810,BERVILLE,95,Dépendance,0,0,944,2021
239000,66,RUE,D HEURCOURT,95810,BERVILLE,95,Maison,90,3,944,2021
239000,66,RUE,D HEURCOURT,95810,BERVILLE,95,Maison,90,3,246,2021
485000,12,RUE,HENRI DUNANT,95530,LA FRETTE-SUR-SEINE,95,Maison,71,4,187,2021
593250,42,RUE,DE LA REPUBLIQUE,95160,MONTMORENCY,95,Dépendance,0,0,388,2021
593250,42,RUE,DE LA REPUBLIQUE,95160,MONTMORENCY,95,Maison,86,4,388,2021
442500,67,AV,CLAUDE SOMMER,95250,BEAUCHAMP,95,Maison,105,5,600,2021
475025,23,RUE,HENRI DUNANT,95520,OSNY,95,Maison,65,4,504,2021
326000,10,ALL,DE PICARDIE,95820,BRUYERES-SUR-OISE,95,Maison,108,4,437,2021
380500,5,CHE,DES LIBELLULES,95800,COURDIMANCHE,95,Maison,107,5,186,2021
886000,25,AV,DU GENERAL LECLERC,95230,SOISY SS MONTMORENCY,95,Maison,150,4,244,2021
353450,16,RUE,FONTAINE FREMIN,95590,PRESLES,95,Maison,89,4,542,2021
353450,16,RUE,FONTAINE FREMIN,95590,PRESLES,95,Dépendance,0,0,542,2021
242000,5,RUE,BLANCHE ROSE,95600,EAUBONNE,95,Maison,53,3,163,2021
242000,5,RUE,BLANCHE ROSE,95600,EAUBONNE,95,Dépendance,0,0,163,2021
270000,11,RUE,DES TUILERIES,95360,MONTMAGNY,95,Maison,75,4,110,2021
170000,30,SEN,DES JARDINS,95430,AUVERS-SUR-OISE,95,Maison,60,3,294,2021
417900,24,RUE,MARCELIN BERTHELOT,95210,ST GRATIEN,95,Maison,71,4,440,2021
788500,225,RUE,LA BRUYERE,95120,ERMONT,95,Maison,145,5,998,2021
162684,6,RUE,DE LA MAIRIE,95750,LE BELLAY-EN-VEXIN,95,Maison,62,4,160,2021
345000,5,ALL,DES TILLEULS,95670,MARLY-LA-VILLE,95,Dépendance,0,0,268,2021
345000,5,ALL,DES TILLEULS,95670,MARLY-LA-VILLE,95,Maison,152,5,268,2021
300000,6,RUE,DE LA SOURCE,95270,CHAUMONTEL,95,Maison,80,5,618,2021
310000,5,RUE,D ALSACE,95110,SANNOIS,95,Dépendance,0,0,129,2021
310000,5,RUE,D ALSACE,95110,SANNOIS,95,Local industriel. commercial ou assimilé,100,0,129,2021
340000,4,RUE,DES JOUANNES,95280,JOUY-LE-MOUTIER,95,Maison,101,5,302,2021
340000,4,RUE,DES JOUANNES,95280,JOUY-LE-MOUTIER,95,Dépendance,0,0,302,2021
256240,6,RUE,LAMARTINE,95240,CORMEILLES-EN-PARISIS,95,Maison,46,2,173,2021
256240,6,RUE,LAMARTINE,95240,CORMEILLES-EN-PARISIS,95,Dépendance,0,0,173,2021
399000,17,RUE,GEORGES CLEMENCEAU,95440,ECOUEN,95,Dépendance,0,0,366,2021
399000,17,RUE,GEORGES CLEMENCEAU,95440,ECOUEN,95,Maison,82,4,366,2021
306600,18,RUE,JEAN GASTON ROUSSEAU,95190,GOUSSAINVILLE,95,Maison,32,2,288,2021
260000,8,RUE,GAUGUIN,95300,PONTOISE,95,Maison,57,3,253,2021
249400,1,SQ,DE SAVOIE,95470,FOSSES,95,Maison,85,4,114,2021
227000,38,RUE,ROGER TORT,95380,LOUVRES,95,Maison,60,3,507,2021
227000,38,RUE,ROGER TORT,95380,LOUVRES,95,Dépendance,0,0,507,2021
300000,2,RUE,DE LA CHANCELLERIE,95330,DOMONT,95,Maison,50,3,166,2021
300000,2,RUE,DE LA CHANCELLERIE,95330,DOMONT,95,Dépendance,0,0,74,2021
300000,2,RUE,DE LA CHANCELLERIE,95330,DOMONT,95,Maison,50,2,74,2021
550000,7,SEN,TRANCHEBISE,95170,DEUIL LA BARRE,95,Maison,159,6,427,2021
550000,7,SEN,TRANCHEBISE,95170,DEUIL LA BARRE,95,Dépendance,0,0,427,2021
280500,25,RUE,DE LA SARRIETTE,95490,VAUREAL,95,Maison,74,4,195,2021
284000,30,RUE,VICTOR HUGO,95200,SARCELLES,95,Maison,90,4,251,2021
284000,30,RUE,VICTOR HUGO,95200,SARCELLES,95,Dépendance,0,0,251,2021
420000,12,RUE,D ANGLETERRE,95470,FOSSES,95,Maison,128,5,215,2021
356230,62,BD,GALLIENI,95100,ARGENTEUIL,95,Maison,120,6,350,2021
381975,82,CHE,DES DAGNAUDES,95000,NEUVILLE-SUR-OISE,95,Maison,92,4,384,2021
328354,112,AV,ALBERT SARRAULT,95190,GOUSSAINVILLE,95,Maison,91,3,390,2021
340000,89,QUAI,EUGENE TURPIN,95300,PONTOISE,95,Maison,87,4,600,2021
478000,30,RUE,DES ROCHES,95540,MERY-SUR-OISE,95,Maison,130,6,547,2021
488000,81,RUE,HELENE BOUCHER,95220,HERBLAY-SUR-SEINE,95,Maison,122,4,802,2021
207300,36,RUE,VICTOR HUGO,95380,LOUVRES,95,Maison,66,4,53,2021
448988,11,CHE,DU COMBLE DES MARCHAIS,95220,HERBLAY-SUR-SEINE,95,Maison,107,4,670,2021
655000,8,AV,DU REPOS DE DIANE,95160,MONTMORENCY,95,Maison,160,6,400,2021
655000,8,AV,DU REPOS DE DIANE,95160,MONTMORENCY,95,Maison,160,6,1396,2021
226000,12,RUE,DE LA CROIX SAINT GEORGES,95270,BELLOY-EN-FRANCE,95,Dépendance,0,0,107,2021
226000,12,RUE,DE LA CROIX SAINT GEORGES,95270,BELLOY-EN-FRANCE,95,Maison,47,2,107,2021
259000,9,SQ,DU ROUSSILLON,95620,PARMAIN,95,Maison,88,5,134,2021
424000,8,RUE,DES NOYERS,95300,PONTOISE,95,Maison,63,3,391,2021
355850,52,RUE,ANTOINE LAVOISIER,95820,BRUYERES-SUR-OISE,95,Maison,90,4,369,2021
205000,13,RUE,VICTOR HUGO,95380,LOUVRES,95,Maison,80,5,51,2021
360000,25,AV,DAVID,95100,ARGENTEUIL,95,Maison,91,4,362,2021
655000,5,AV,DES CHALETS,95220,HERBLAY-SUR-SEINE,95,Maison,186,5,351,2021
345000,7,RUE,DE BEAUMONT,95260,MOURS,95,Dépendance,0,0,191,2021
345000,7,RUE,DE BEAUMONT,95260,MOURS,95,Maison,55,3,191,2021
153000,1,RUE,DE MONTROND,95510,VETHEUIL,95,Dépendance,0,0,60,2021
153000,1,RUE,DE MONTROND,95510,VETHEUIL,95,Maison,65,3,60,2021
575000,26,AV,DU GENERAL LECLERC,95230,SOISY SS MONTMORENCY,95,Local industriel. commercial ou assimilé,296,0,249,2021
302000,18,RUE,DU BOIS DE CHARS,95420,NUCOURT,95,Maison,97,6,365,2021
75000,20,RUE,CACHOT,95710,CHAUSSY,95,Maison,32,1,121,2021
75000,20,RUE,CACHOT,95710,CHAUSSY,95,Dépendance,0,0,121,2021
498000,42,RUE,DU POMMIER ROND,95240,CORMEILLES-EN-PARISIS,95,Maison,120,6,820,2021
498000,42,RUE,DU POMMIER ROND,95240,CORMEILLES-EN-PARISIS,95,Maison,120,6,500,2021
493000,10,RUE,MAURICE RAVEL,95220,HERBLAY-SUR-SEINE,95,Maison,142,7,403,2021
266100,1,RUE,ANTOINE DE SAINT EXUPERY,95340,PERSAN,95,Maison,80,5,281,2021
285000,7,RUE,DU DOCTEUR LOUVET,95200,SARCELLES,95,Maison,89,4,507,2021
285000,7,RUE,DU DOCTEUR LOUVET,95200,SARCELLES,95,Dépendance,0,0,507,2021
298000,20,RUE,DU GENERAL LECLERC,95450,VIGNY,95,Maison,90,4,406,2021
460550,3,RUE,DE L ABREUVOIR,95160,MONTMORENCY,95,Maison,115,4,364,2021
460550,3,RUE,DE L ABREUVOIR,95160,MONTMORENCY,95,Dépendance,0,0,364,2021
350000,3,RUE,DES JARDINS,95480,PIERRELAYE,95,Maison,100,4,186,2021
355000,12,RUE,DU PROF CALMETTE,95600,EAUBONNE,95,Maison,71,4,257,2021
459000,31,CHE,DE CONFLANS A HERBLAY,95220,HERBLAY-SUR-SEINE,95,Maison,90,4,612,2021
310000,50,AV,DU HUIT MAI 1945,95360,MONTMAGNY,95,Maison,92,5,114,2021
299000,84,RUE,LOUIS BLANC,95100,ARGENTEUIL,95,Maison,56,3,217,2021
336800,16,RUE,PIERRE SEMARD,95340,PERSAN,95,Maison,73,3,482,2021
235000,37,RUE,GRANDE RUE,95470,FOSSES,95,Maison,102,6,232,2021
235000,37,RUE,GRANDE RUE,95470,FOSSES,95,Dépendance,0,0,232,2021
427000,30,RUE,DU CHEVALIER,95380,PUISEUX-EN-FRANCE,95,Maison,124,5,375,2021
336000,71,RUE,DE CHAMBLY,95660,CHAMPAGNE SUR-OISE,95,Dépendance,0,0,662,2021
336000,71,RUE,DE CHAMBLY,95660,CHAMPAGNE SUR-OISE,95,Maison,91,3,662,2021
21395514,8,AV,DES BELLEVUES,95610,ERAGNY-SUR-OISE,95,Local industriel. commercial ou assimilé,3945,0,14124,2021
21395514,8,AV,DES BELLEVUES,95610,ERAGNY-SUR-OISE,95,Local industriel. commercial ou assimilé,1457,0,14124,2021
21395514,10,AV,DES BELLEVUES,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,10566,0,44400,2021
21395514,10,AV,DES BELLEVUES,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,13980,0,44400,2021
406432,30,GR,GRANDE RUE,95450,LONGUESSE,95,Maison,77,4,192,2021
406432,30,GR,GRANDE RUE,95450,LONGUESSE,95,Dépendance,0,0,192,2021
420000,2,ALL,DE GIVERNY,95800,CERGY,95,Maison,96,4,338,2021
279000,12,RUE,DE LA GARE,95420,NUCOURT,95,Maison,62,4,689,2021
250000,16,RUE,DES MESANGES,95200,SARCELLES,95,Maison,116,6,419,2021
250000,16,RUE,DES MESANGES,95200,SARCELLES,95,Dépendance,0,0,419,2021
300000,3,RUE,JEAN JAURES,95450,US,95,Maison,75,3,225,2021
371000,6,RLE,BARAT,95450,THEMERICOURT,95,Maison,119,4,1783,2021
371000,6,RLE,BARAT,95450,THEMERICOURT,95,Dépendance,0,0,1783,2021
400000,62,RUE,PASTEUR,95550,BESSANCOURT,95,Maison,87,5,731,2021
202000,25,CHE,VAUREAL SAINT MARTIN,95300,PONTOISE,95,Dépendance,0,0,113,2021
202000,25,CHE,VAUREAL SAINT MARTIN,95300,PONTOISE,95,Maison,50,2,113,2021
255000,42,AV,DE LA RENAISSANCE,95190,GOUSSAINVILLE,95,Dépendance,0,0,403,2021
255000,42,AV,DE LA RENAISSANCE,95190,GOUSSAINVILLE,95,Maison,69,4,403,2021
365000,10,RUE,DU CLOS,95470,FOSSES,95,Dépendance,0,0,694,2021
365000,10,RUE,DU CLOS,95470,FOSSES,95,Maison,114,6,694,2021
455000,1,RUE,DU DIABLOTIN,95000,CERGY,95,Maison,134,5,196,2021
660000,18,IMP,MASSENET,95240,CORMEILLES-EN-PARISIS,95,Maison,155,6,384,2021
323000,1,ALL,DU VIEUX MOULIN,95470,VEMARS,95,Maison,105,5,451,2021
423500,18,RUE,DES EGLANTIERS,95520,OSNY,95,Maison,122,4,324,2021
457000,9,RUE,DE L EGLISE,95600,EAUBONNE,95,Maison,128,5,295,2021
1055000,78,BD,COTTE,95880,ENGHIEN LES BAINS,95,Dépendance,0,0,606,2021
1055000,78,BD,COTTE,95880,ENGHIEN LES BAINS,95,Maison,160,8,606,2021
205000,51,RUE,ETIENNE CHEVALIER,95100,ARGENTEUIL,95,Dépendance,0,0,234,2021
205000,51,RUE,ETIENNE CHEVALIER,95100,ARGENTEUIL,95,Maison,43,3,234,2021
11000,1,AV,LEON GRANDFILS,95500,GONESSE,95,Dépendance,0,0,18,2021
352000,5,RUE,DU MOULIN NEUF,95640,MOUSSY,95,Dépendance,0,0,911,2021
352000,5,RUE,DU MOULIN NEUF,95640,MOUSSY,95,Maison,148,6,911,2021
502000,49,RUE,DES GRANDES TANNIERES,95320,ST LEU LA FORET,95,Maison,123,6,520,2021
452700,21,RUE,DES CORNOUILLETS,95240,CORMEILLES-EN-PARISIS,95,Maison,109,5,454,2021
452700,21,RUE,DES CORNOUILLETS,95240,CORMEILLES-EN-PARISIS,95,Dépendance,0,0,454,2021
485000,19,RUE,COQUELIN,95130,PLESSIS-BOUCHARD (LE),95,Maison,140,6,540,2021
485000,19,RUE,COQUELIN,95130,PLESSIS-BOUCHARD (LE),95,Dépendance,0,0,540,2021
492200,4,RUE,DES MARECHAUX,95300,PONTOISE,95,Maison,169,5,151,2021
399000,7,RUE,DU CLOS DE PONTOISE,95170,DEUIL LA BARRE,95,Maison,48,3,294,2021
399000,7,RUE,DU CLOS DE PONTOISE,95170,DEUIL LA BARRE,95,Maison,40,3,294,2021
399840,12,BD,DUCHER,95310,ST OUEN L AUMONE,95,Maison,143,5,545,2021
288000,68,AV,MARX DORMOY,95200,SARCELLES,95,Dépendance,0,0,567,2021
288000,68,AV,MARX DORMOY,95200,SARCELLES,95,Maison,49,4,567,2021
346500,39,RUE,VILLEBOIS DE MAREUIL,95460,EZANVILLE,95,Maison,87,4,299,2021
310000,16,ALL,DES SOURCES,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,91,5,192,2021
424000,46,RUE,DE L HERMITAGE,95300,PONTOISE,95,Maison,75,4,327,2021
218000,26,RUE,DU PAVE,95450,FREMAINVILLE,95,Dépendance,0,0,237,2021
218000,26,RUE,DU PAVE,95450,FREMAINVILLE,95,Maison,55,3,237,2021
459000,10,ALL,DU TREFLE,95800,CERGY,95,Maison,127,5,476,2021
448000,91,AV,DE LA CHESNAIE,95220,HERBLAY-SUR-SEINE,95,Maison,88,5,260,2021
317575,87,RUE,CLAUDE MONET,95540,MERY-SUR-OISE,95,Maison,79,4,238,2021
238800,43,RUE,DU MARECHAL FOCH,95640,MARINES,95,Maison,45,3,543,2021
238800,43,RUE,DU MARECHAL FOCH,95640,MARINES,95,Maison,45,3,500,2021
457150,1,AV,DE DOMONT,95160,MONTMORENCY,95,Maison,190,7,656,2021
265630,3,RUE,DES VIOLETTES,95190,GOUSSAINVILLE,95,Maison,55,3,375,2021
265630,3,RUE,DES VIOLETTES,95190,GOUSSAINVILLE,95,Dépendance,0,0,375,2021
365000,12,RUE,DES JONQUILLES,95200,SARCELLES,95,Maison,127,4,301,2021
386000,26,RUE,DU VAL DE GLATIGNY,95280,JOUY-LE-MOUTIER,95,Maison,80,4,287,2021
570000,18,RUE,RASSIGNY,95720,BOUQUEVAL,95,Maison,112,4,904,2021
1800000,35,RUE,DE PISCOP,95350,SAINT-BRICE-SOUS-FORET,95,Local industriel. commercial ou assimilé,1558,0,4910,2021
410000,3,RUE,CONSTANT COQUELIN,95120,ERMONT,95,Maison,62,3,391,2021
410000,3,RUE,CONSTANT COQUELIN,95120,ERMONT,95,Dépendance,0,0,391,2021
1028550,97,RUE,DU MARECHAL LECLERC,95440,ECOUEN,95,Maison,185,9,2000,2021
1028550,97,RUE,DU MARECHAL LECLERC,95440,ECOUEN,95,Local industriel. commercial ou assimilé,98,0,767,2021
1028550,97,RUE,DU MARECHAL LECLERC,95440,ECOUEN,95,Maison,185,9,767,2021
1028550,97,RUE,DU MARECHAL LECLERC,95440,ECOUEN,95,Local industriel. commercial ou assimilé,98,0,2000,2021
225000,9,RUE,DE LA FERME,95460,EZANVILLE,95,Maison,83,3,73,2021
225000,9,RUE,DE LA FERME,95460,EZANVILLE,95,Local industriel. commercial ou assimilé,40,0,73,2021
452000,49,RUE,HECTOR BERLIOZ,95360,MONTMAGNY,95,Maison,129,6,442,2021
645000,32,RUE,COLBERT,95460,EZANVILLE,95,Dépendance,0,0,859,2021
645000,32,RUE,COLBERT,95460,EZANVILLE,95,Maison,182,6,859,2021
555000,90,RUE,DES RAYONS,95430,BUTRY-SUR-OISE,95,Maison,160,4,1000,2021
555000,90,RUE,DES RAYONS,95430,BUTRY-SUR-OISE,95,Maison,160,4,597,2021
244680,14,RES,LE PETIT COQ,95770,SAINT-CLAIR-SUR-EPTE,95,Maison,105,6,476,2021
359000,6,RUE,DE FRANCONVILLE,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,104,5,388,2021
475000,3,AV,DE REIMS,95460,EZANVILLE,95,Dépendance,0,0,257,2021
475000,3,AV,DE REIMS,95460,EZANVILLE,95,Maison,104,6,257,2021
381000,15,RUE,DES ACACIAS,95540,MERY-SUR-OISE,95,Maison,147,6,343,2021
439900,8,RUE,GAMBETTA,95120,ERMONT,95,Dépendance,0,0,376,2021
439900,8,RUE,GAMBETTA,95120,ERMONT,95,Maison,64,4,376,2021
197050,1,RUE,DE LA RAMPE,95510,VETHEUIL,95,Maison,70,4,140,2021
312000,35,RUE,SERPENTE,95800,CERGY,95,Maison,116,7,171,2021
214000,43,RUE,DU CLOS DE CHARS,95750,CHARS,95,Dépendance,0,0,947,2021
214000,43,RUE,DU CLOS DE CHARS,95750,CHARS,95,Maison,51,3,947,2021
779500,32,RUE,DE LA CAILLE,95160,MONTMORENCY,95,Maison,85,3,535,2021
810000,16,RTE,DEPARTEMENTALE NO 78,95560,MAFFLIERS,95,Dépendance,0,0,4312,2021
810000,16,RTE,DEPARTEMENTALE NO 78,95560,MAFFLIERS,95,Maison,250,8,4312,2021
810000,16,RTE,DEPARTEMENTALE NO 78,95560,MAFFLIERS,95,Maison,250,8,1478,2021
810000,16,RTE,DEPARTEMENTALE NO 78,95560,MAFFLIERS,95,Dépendance,0,0,1478,2021
292000,13,RUE,DE BELLEVUE,95470,FOSSES,95,Maison,98,5,273,2021
470000,69,AV,VICTOR HUGO,95630,MERIEL,95,Dépendance,0,0,960,2021
470000,69,AV,VICTOR HUGO,95630,MERIEL,95,Maison,188,8,960,2021
350000,36,RUE,DE PARIS,95270,CHAUMONTEL,95,Maison,122,5,312,2021
270000,9032,PL,AMIRAL ERNEST PEYRON,95640,MARINES,95,Maison,140,5,201,2021
130000,7,RUE,VICTOR HUGO,95310,ST OUEN L AUMONE,95,Maison,96,7,382,2021
526316,6,ALL,LOUIS VALIN,95120,ERMONT,95,Maison,143,6,480,2021
526316,6,ALL,LOUIS VALIN,95120,ERMONT,95,Dépendance,0,0,480,2021
360000,70,RUE,D HERBLAY,95150,TAVERNY,95,Dépendance,0,0,213,2021
360000,70,RUE,D HERBLAY,95150,TAVERNY,95,Maison,83,5,213,2021
95420,133,BD,DE PONTOISE,95530,LA FRETTE-SUR-SEINE,95,Maison,87,5,467,2021
95420,133,BD,DE PONTOISE,95530,LA FRETTE-SUR-SEINE,95,Dépendance,0,0,467,2021
168110,7,CHE,DE LA BUTTE DE LA BERGERE,95250,BEAUCHAMP,95,Dépendance,0,0,219,2021
168110,7,CHE,DE LA BUTTE DE LA BERGERE,95250,BEAUCHAMP,95,Maison,128,4,219,2021
623200,13,AV,DE LA FONTAINE RENE,95160,MONTMORENCY,95,Maison,120,5,308,2021
303000,4,RUE,ALBERT CAMUS,95300,PONTOISE,95,Maison,81,4,236,2021
447700,2,PAS,DUPILLE,95460,EZANVILLE,95,Maison,140,5,622,2021
196000,3,RUE,DU LIEUTENANT BAUDE,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,57,2,35,2021
420400,29,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,Maison,90,4,586,2021
420400,29,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,Dépendance,0,0,586,2021
430000,3,ALL,MARY CASSATT,95550,BESSANCOURT,95,Maison,93,5,449,2021
364000,20,AV,DU MARECHAL LECLERC,95740,FREPILLON,95,Maison,63,3,318,2021
302000,19,BD,DE LA FRATERNITE,95270,LUZARCHES,95,Maison,104,5,381,2021
177000,12,RUE,DES GANTIERS,95270,LUZARCHES,95,Maison,98,3,39,2021
290000,13,RUE,PASTEUR,95540,MERY-SUR-OISE,95,Maison,66,3,212,2021
439600,3,RUE,DES ECOLES,95320,ST LEU LA FORET,95,Maison,80,3,107,2021
460000,7,CHE,DE LA BUTTE DE LA BERGERE,95250,BEAUCHAMP,95,Maison,128,4,219,2021
460000,7,CHE,DE LA BUTTE DE LA BERGERE,95250,BEAUCHAMP,95,Dépendance,0,0,219,2021
460000,50,RUE,JEAN NICOLAS,95560,BAILLET-EN-FRANCE,95,Maison,175,5,427,2021
460000,50,RUE,JEAN NICOLAS,95560,BAILLET-EN-FRANCE,95,Appartement,25,1,427,2021
385000,25,AV,VICTOR HUGO,95250,BEAUCHAMP,95,Maison,64,3,429,2021
385000,25,AV,VICTOR HUGO,95250,BEAUCHAMP,95,Dépendance,0,0,429,2021
381420,33,ALL,DE LA COURONNE BOREALE,95800,COURDIMANCHE,95,Maison,121,6,191,2021
400000,61,AV,DE DOMONT,95160,MONTMORENCY,95,Dépendance,0,0,469,2021
400000,61,AV,DE DOMONT,95160,MONTMORENCY,95,Maison,80,5,469,2021
650000,25,RUE,DE LA BRETONNERIE,95300,PONTOISE,95,Maison,120,6,130,2021
650000,25,RUE,DE LA BRETONNERIE,95300,PONTOISE,95,Dépendance,0,0,130,2021
471000,92,RUE,DES BUSSYS,95600,EAUBONNE,95,Maison,62,3,507,2021
444400,58,RUE,DE L'AMAZONE,95490,VAUREAL,95,Maison,166,4,342,2021
399900,7,ALL,DES PAQUERETTES,95150,TAVERNY,95,Maison,88,4,405,2021
318058,10,ALL,DES MANDARINIERS,95800,CERGY,95,Maison,80,4,193,2021
325270,5,ALL,DE BRETAGNE,95120,ERMONT,95,Maison,110,6,97,2021
369000,29,RUE,DE LA CROIX DE MONTSOULT,95560,MONTSOULT,95,Maison,88,4,397,2021
549000,88,RUE,GABRIEL PERI,95240,CORMEILLES-EN-PARISIS,95,Maison,186,8,85,2021
549000,88,RUE,GABRIEL PERI,95240,CORMEILLES-EN-PARISIS,95,Maison,186,8,500,2021
835000,24,RUE,SAINT COSME,95270,LUZARCHES,95,Dépendance,0,0,1000,2021
835000,24,RUE,SAINT COSME,95270,LUZARCHES,95,Dépendance,0,0,1091,2021
835000,24,RUE,SAINT COSME,95270,LUZARCHES,95,Maison,160,5,1000,2021
835000,24,RUE,SAINT COSME,95270,LUZARCHES,95,Maison,160,5,1091,2021
360000,18,RUE,DES NORMANDS,95100,ARGENTEUIL,95,Maison,104,4,339,2021
335000,89,RUE,DE CHAILLOIT,95100,ARGENTEUIL,95,Maison,68,4,290,2021
635000,7,RUE,DU DOCTEUR CHARCOT,95520,OSNY,95,Maison,240,7,921,2021
635000,7,RUE,DU DOCTEUR CHARCOT,95520,OSNY,95,Maison,240,7,24,2021
350000,1,ALL,ALEXANDRE,95100,ARGENTEUIL,95,Maison,99,4,620,2021
378400,11,CHE,DE LA MARETTE,95830,FREMECOURT,95,Maison,72,4,549,2021
365000,6,PL,DU COLOMBIER,95810,EPIAIS-RHUS,95,Maison,132,5,422,2021
360000,108,RUE,LADY ASHBURTON,95150,TAVERNY,95,Maison,42,3,182,2021
348200,9,RUE,JEAN MOULIN,95270,VIARMES,95,Maison,87,4,180,2021
348200,9,RUE,JEAN MOULIN,95270,VIARMES,95,Maison,87,4,500,2021
285000,25,AV,DE LA LIBERTE,95490,VAUREAL,95,Maison,72,4,142,2021
449000,1,AV,BEAULIEU,95230,SOISY SS MONTMORENCY,95,Maison,92,4,365,2021
140000,37,RUE,EUGENE VARLIN,95190,GOUSSAINVILLE,95,Dépendance,0,0,405,2021
140000,37,RUE,EUGENE VARLIN,95190,GOUSSAINVILLE,95,Maison,32,2,405,2021
273000,13,RUE,D ANGLETERRE,95470,FOSSES,95,Maison,73,4,218,2021
410000,56,RUE,LOUISE ET M DE MONTEBELLO,95630,MERIEL,95,Maison,87,5,718,2021
410000,56,RUE,LOUISE ET M DE MONTEBELLO,95630,MERIEL,95,Maison,87,5,348,2021
454600,3,RUE,DU DOCTEUR MILLET,95160,MONTMORENCY,95,Maison,100,4,114,2021
389000,264,RUE,D EPINAY,95170,DEUIL LA BARRE,95,Maison,80,4,149,2021
389000,264,RUE,D EPINAY,95170,DEUIL LA BARRE,95,Maison,80,4,503,2021
240000,10,RUE,DE L ORME,95510,VETHEUIL,95,Maison,110,5,150,2021
182500,3,RUE,DE L EST,95520,OSNY,95,Dépendance,0,0,278,2021
182500,3,RUE,DE L EST,95520,OSNY,95,Maison,56,3,278,2021
199000,4,CHE,DE LA NOREE,95770,BUHY,95,Maison,85,4,262,2021
245000,3,RUE,DE VERDUN,95270,BELLOY-EN-FRANCE,95,Appartement,78,3,51,2021
360000,10,ALL,VIOLETTES,95570,ATTAINVILLE,95,Maison,102,5,403,2021
270000,23,CHE,BLANC DES COURBEANTES,95500,LE THILLAY,95,Maison,98,3,496,2021
221580,19,AV,GEORGES CLEMENCEAU,95270,VIARMES,95,Maison,50,3,580,2021
221580,19,AV,GEORGES CLEMENCEAU,95270,VIARMES,95,Dépendance,0,0,580,2021
330000,27,RUE,GABRIEL PERI,95240,CORMEILLES-EN-PARISIS,95,Maison,120,5,97,2021
412000,27,AV,D ALEMBERT,95230,SOISY SS MONTMORENCY,95,Maison,65,3,528,2021
589000,13,RUE,HENRI CARTIER-BRESSON,95240,CORMEILLES-EN-PARISIS,95,Maison,130,5,414,2021
405000,3,RUE,RODIN,95360,MONTMAGNY,95,Maison,135,6,426,2021
595000,17,RUE,DE LA LUITTE,95100,ARGENTEUIL,95,Maison,130,5,594,2021
590000,3,IMP,DES TILLEULS,95240,CORMEILLES-EN-PARISIS,95,Maison,167,5,539,2021
359000,46,BD,CLEMENCEAU,95240,CORMEILLES-EN-PARISIS,95,Dépendance,0,0,268,2021
359000,46,BD,CLEMENCEAU,95240,CORMEILLES-EN-PARISIS,95,Maison,84,4,268,2021
770000,6,AV,REY DE FORESTA,95160,MONTMORENCY,95,Maison,140,6,425,2021
860000,5,RUE,DU PANORAMA,95170,DEUIL LA BARRE,95,Maison,210,7,500,2021
860000,5,RUE,DU PANORAMA,95170,DEUIL LA BARRE,95,Maison,210,7,1000,2021
6000,12,AV,DU MUGUET,95500,GONESSE,95,Dépendance,0,0,19,2021
398750,45,RUE,D ERMONT,95320,ST LEU LA FORET,95,Maison,72,3,218,2021
281000,7,RUE,DU PANORAMA,95470,FOSSES,95,Maison,90,4,281,2021
397000,4,AV,FAUVEAU,95580,MARGENCY,95,Maison,85,2,517,2021
358800,30,RUE,DES VIGNOIS,95500,GONESSE,95,Maison,103,4,360,2021
