property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Appartement,70,3,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Appartement,110,4,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Appartement,85,2,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Local industriel. commercial ou assimilé,487,0,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Appartement,60,3,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Appartement,53,2,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Appartement,75,3,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Appartement,80,3,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Local industriel. commercial ou assimilé,59,0,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Local industriel. commercial ou assimilé,3,0,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Local industriel. commercial ou assimilé,23,0,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Dépendance,0,0,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Local industriel. commercial ou assimilé,192,0,414,2021
10420000,48,AV,DU GENERAL LECLERC,75014,PARIS 14,75,Local industriel. commercial ou assimilé,148,0,414,2021
1616000,17,VLA,DUTHY,75014,PARIS 14,75,Dépendance,0,0,121,2021
1616000,17,VLA,DUTHY,75014,PARIS 14,75,Maison,105,8,121,2021
3700000,9,RUE,DE REUILLY,75012,PARIS 12,75,Local industriel. commercial ou assimilé,1435,0,231,2021
8300000,19,GR,GR AV VILLA DE LA REUNION,75016,PARIS 16,75,Maison,393,6,744,2021
2278000,8,VLA,HERSENT,75015,PARIS 15,75,Maison,140,5,216,2021
2500000,40,RUE,D AUTEUIL,75016,PARIS 16,75,Appartement,78,4,161,2021
2500000,40,RUE,D AUTEUIL,75016,PARIS 16,75,Local industriel. commercial ou assimilé,252,0,161,2021
7000000,155,AV,DE MALAKOFF,75016,PARIS 16,75,Local industriel. commercial ou assimilé,120,0,195,2021
7000000,155,AV,DE MALAKOFF,75016,PARIS 16,75,Local industriel. commercial ou assimilé,800,0,195,2021
7000000,155,AV,DE MALAKOFF,75016,PARIS 16,75,Local industriel. commercial ou assimilé,50,0,195,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Dépendance,0,0,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,109,5,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,112,5,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,114,5,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,28,1,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Local industriel. commercial ou assimilé,45,0,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,93,5,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,104,4,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,107,5,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Local industriel. commercial ou assimilé,139,0,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,59,4,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,63,4,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Local industriel. commercial ou assimilé,22,0,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,58,3,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,48,2,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,63,2,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Local industriel. commercial ou assimilé,112,0,367,2021
1351000,8,RUE,VAVIN,75006,PARIS 06,75,Appartement,17,1,367,2021
4950000,11,RUE,CHARDIN,75016,PARIS 16,75,Maison,350,6,176,2021
1950000,5,RUE,DE L INDUSTRIE,75013,PARIS 13,75,Maison,180,6,91,2021
8008000,7,VLA,GUIBERT,75016,PARIS 16,75,Maison,250,6,202,2021
8742180,15,AV,DES SYCOMORES,75016,PARIS 16,75,Maison,400,7,435,2021
2519960,6,PAS,BARRAULT,75013,PARIS 13,75,Dépendance,0,0,218,2021
2519960,6,PAS,BARRAULT,75013,PARIS 13,75,Maison,150,6,218,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Dépendance,0,0,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,25,2,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,58,3,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,77,3,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,63,3,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,37,2,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,29,2,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,59,4,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,35,2,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,16,1,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,31,2,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,27,2,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,33,2,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,22,2,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Local industriel. commercial ou assimilé,23,0,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Local industriel. commercial ou assimilé,179,0,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,85,4,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Local industriel. commercial ou assimilé,62,0,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,68,3,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,110,3,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,97,5,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,102,5,346,2021
11800000,10,PL,D ITALIE,75013,PARIS 13,75,Appartement,133,6,346,2021
3396700,15,RUE,DE MUSSET,75016,PARIS 16,75,Maison,150,6,153,2021
6705299,18,AV,DES PEUPLIERS,75016,PARIS 16,75,Maison,238,8,443,2021
59860,17,RUE,BREZIN,75014,PARIS 14,75,Dépendance,0,0,616,2021
3500000,43,AV,MOZART,75016,PARIS 16,75,Maison,221,8,191,2021
886666,7,VLA,SEURAT,75014,PARIS 14,75,Appartement,61,2,115,2021
886666,7,VLA,SEURAT,75014,PARIS 14,75,Appartement,56,3,115,2021
886666,7,VLA,SEURAT,75014,PARIS 14,75,Appartement,60,1,115,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,28,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,36,3,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,22,1,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,20,1,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,33,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Dépendance,0,0,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,21,1,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,25,1,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,37,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,26,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,32,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,50,1,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,27,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,34,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,29,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,45,2,762,2021
10000000,1,RUE,RUBENS,75013,PARIS 13,75,Appartement,72,4,762,2021
5500000,11,RUE,DE LA SOURCE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,3978,0,3359,2021
5500000,11,RUE,DE LA SOURCE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,0,0,3359,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Dépendance,0,0,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,29,2,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,33,2,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,67,3,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,34,2,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,70,4,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,32,2,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,57,3,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,27,2,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,36,2,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,69,3,268,2021
12200000,49,RUE,SAINT SABIN,75011,PARIS 11,75,Local industriel. commercial ou assimilé,578,0,268,2021
7275600,17,RUE,CAMPAGNE PREMIERE,75014,PARIS 14,75,Maison,240,7,235,2021
18339048,5,GR,GR AV VILLA DE LA REUNION,75016,PARIS 16,75,Maison,576,8,1477,2021
18339048,5,GR,GR AV VILLA DE LA REUNION,75016,PARIS 16,75,Maison,60,6,1477,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Dépendance,0,0,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,15,1,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,44,3,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,124,7,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,24,1,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,59,3,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,54,3,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,43,3,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,58,3,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,53,2,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,55,3,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,121,5,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,50,3,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,37,2,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,52,3,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,46,2,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,33,2,279,2021
127272,28,AV,RENE COTY,75014,PARIS 14,75,Appartement,17,1,279,2021
9720000,73,RUE,GUTENBERG,75015,PARIS 15,75,Local industriel. commercial ou assimilé,1014,0,203,2021
9750000,160,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,12,1,515,2021
9750000,160,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,54,3,515,2021
9750000,160,RUE,SAINT MAUR,75011,PARIS 11,75,Local industriel. commercial ou assimilé,15,0,515,2021
9750000,160,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,30,2,515,2021
9750000,160,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,38,2,515,2021
9750000,160,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,15,2,515,2021
9750000,160,RUE,SAINT MAUR,75011,PARIS 11,75,Local industriel. commercial ou assimilé,460,0,515,2021
1100000,4,RUE,ALPHAND,75013,PARIS 13,75,Maison,90,5,46,2021
2800000,19,RUE,D AUSTERLITZ,75012,PARIS 12,75,Local industriel. commercial ou assimilé,1303,0,208,2021
17000000,28,RUE,DE LAPPE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,1587,0,610,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,82,4,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,25,1,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Dépendance,0,0,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,66,3,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,65,3,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,58,0,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,97,5,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,85,4,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,109,5,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,92,4,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,85,3,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,97,4,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,25,0,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,29,0,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,112,0,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,33,0,306,2021
5091868,6,RUE,DANTE,75005,PARIS 05,75,Appartement,21,1,306,2021
2495000,3,RUE,DES CINQ DIAMANTS,75013,PARIS 13,75,Maison,141,4,155,2021
39500000,41,RUE,PERGOLESE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,1992,0,742,2021
39500000,41,RUE,PERGOLESE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,548,0,742,2021
37464000,62,AV,DE LA REPUBLIQUE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,6137,0,1489,2021
37464000,62,AV,DE LA REPUBLIQUE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,1404,0,1489,2021
37464000,62,AV,DE LA REPUBLIQUE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,700,0,1489,2021
1151500,7,RUE,GUYTON DE MORVEAU,75013,PARIS 13,75,Dépendance,0,0,109,2021
1151500,7,RUE,GUYTON DE MORVEAU,75013,PARIS 13,75,Appartement,24,2,109,2021
1151500,7,RUE,GUYTON DE MORVEAU,75013,PARIS 13,75,Maison,40,3,109,2021
1151500,7,RUE,GUYTON DE MORVEAU,75013,PARIS 13,75,Appartement,23,2,109,2021
1151500,7,RUE,GUYTON DE MORVEAU,75013,PARIS 13,75,Local industriel. commercial ou assimilé,30,0,109,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Dépendance,0,0,303,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Appartement,38,2,303,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Local industriel. commercial ou assimilé,8,0,303,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Local industriel. commercial ou assimilé,55,0,303,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Local industriel. commercial ou assimilé,98,0,303,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Appartement,34,2,303,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Appartement,42,2,303,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Appartement,76,4,303,2021
9575000,33,RUE,DES VOLONTAIRES,75015,PARIS 15,75,Appartement,44,3,303,2021
7000000,61,RUE,BRANCION,75015,PARIS 15,75,Local industriel. commercial ou assimilé,1329,0,254,2021
7000000,61,RUE,BRANCION,75015,PARIS 15,75,Local industriel. commercial ou assimilé,71,0,254,2021
1140354,33,RUE,DE BERCY,75012,PARIS 12,75,Maison,78,4,74,2021
1140354,33,RUE,DE BERCY,75012,PARIS 12,75,Dépendance,0,0,74,2021
6100000,15,RUE,CHARLES LECOCQ,75015,PARIS 15,75,Appartement,21,2,257,2021
6100000,15,RUE,CHARLES LECOCQ,75015,PARIS 15,75,Local industriel. commercial ou assimilé,92,0,257,2021
6100000,15,RUE,CHARLES LECOCQ,75015,PARIS 15,75,Appartement,16,1,257,2021
6100000,15,RUE,CHARLES LECOCQ,75015,PARIS 15,75,Dépendance,0,0,257,2021
6100000,15,RUE,CHARLES LECOCQ,75015,PARIS 15,75,Appartement,42,2,257,2021
6100000,15,RUE,CHARLES LECOCQ,75015,PARIS 15,75,Appartement,43,2,257,2021
6100000,15,RUE,CHARLES LECOCQ,75015,PARIS 15,75,Appartement,46,2,257,2021
2180000,12,RUE,DE L YVETTE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,16,0,106,2021
2180000,12,RUE,DE L YVETTE,75016,PARIS 16,75,Maison,109,5,106,2021
11500000,10,AV,DES TILLEULS,75016,PARIS 16,75,Maison,497,13,660,2021
3800000,14,RUE,MADEMOISELLE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,500,0,206,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,38,2,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,23,2,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,40,3,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,44,3,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,39,2,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,17,1,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,37,2,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,52,3,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,46,3,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,53,2,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,49,3,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,47,3,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,30,2,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Dépendance,0,0,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,36,2,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,28,1,622,2021
13000000,14,RUE,NIEPCE,75014,PARIS 14,75,Appartement,22,2,622,2021
2840000,33,RUE,DES FAVORITES,75015,PARIS 15,75,Maison,256,5,170,2021
17800000,59,AV,DE SEGUR,75007,PARIS 07,75,Local industriel. commercial ou assimilé,1111,0,309,2021
562760,8,VLA,ERLANGER,75016,PARIS 16,75,Maison,226,8,146,2021
5300000,56,RUE,BOILEAU,75016,PARIS 16,75,Maison,169,7,473,2021
4223300,35,RUE,HENRI HEINE,75016,PARIS 16,75,Maison,240,7,310,2021
307085,2,RUE,DE BIEVRE,75005,PARIS 05,75,Maison,182,7,85,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Dépendance,0,0,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,63,3,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Local industriel. commercial ou assimilé,160,0,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,304,7,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,248,7,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,288,8,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,203,5,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,46,2,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,286,8,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,246,7,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,213,5,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Local industriel. commercial ou assimilé,120,0,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,217,5,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,36,2,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,138,5,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,28,1,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,16,1,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,43,2,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,31,1,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,21,1,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,26,1,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,38,2,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Local industriel. commercial ou assimilé,519,0,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,17,1,776,2021
57000000,9,AV,FREDERIC LE PLAY,75007,PARIS 07,75,Appartement,202,6,776,2021
2279000,14,RUE,DE LA VACQUERIE,75011,PARIS 11,75,Appartement,75,3,196,2021
2279000,14,RUE,DE LA VACQUERIE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,350,0,196,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,64,3,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,701,0,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,79,4,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,55,3,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,35,1,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Dépendance,0,0,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,61,3,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,49,3,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,36,2,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,49,2,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,39,1,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,42,2,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,51,0,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,9,1,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,46,0,492,2021
2480000,28,RUE,AMELOT,75011,PARIS 11,75,Appartement,24,1,492,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,71,4,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,36,2,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,65,3,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,70,4,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,72,4,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,56,3,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,86,4,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,57,3,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,83,4,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,20,0,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Local industriel. commercial ou assimilé,365,0,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Local industriel. commercial ou assimilé,18,0,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Local industriel. commercial ou assimilé,33,0,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,51,2,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,9,1,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Dépendance,0,0,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,35,2,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,52,3,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,41,3,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,5,1,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,32,2,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,50,3,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,39,2,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,51,3,644,2021
19050000,11,RUE,CHALIGNY,75012,PARIS 12,75,Appartement,40,2,644,2021
1350000,5,RUE,DES PEUPLIERS,75013,PARIS 13,75,Maison,40,3,65,2021
1223000,136,RUE,LEON MAURICE NORDMANN,75013,PARIS 13,75,Maison,280,5,343,2021
12000000,9,VC,AO 12,75012,PARIS 12,75,Local industriel. commercial ou assimilé,14,0,775,2021
