property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
230000,7,RUE,GRANDE RUE,91490,MILLY-LA-FORET,91,Maison,68,3,96,2021
290000,6,RUE,DES CAJETTES,91510,JANVILLE-SUR-JUINE,91,Maison,101,4,199,2021
185000,37,AV,HENRI RENARD,91670,ANGERVILLE,91,Maison,89,5,258,2021
480000,9,AV,CARNOT,91410,DOURDAN,91,Maison,180,6,471,2021
480000,9,AV,CARNOT,91410,DOURDAN,91,Dépendance,0,0,471,2021
337500,26,CHE,DE LA JONNERIE,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,88,4,500,2021
337500,26,CHE,DE LA JONNERIE,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,88,4,682,2021
334100,5,PL,DU CHASSELAS,91590,FERTE-ALAIS (LA),91,Maison,70,3,389,2021
360000,4,AV,DU GEN DE GAULLE,91720,MAISSE,91,Dépendance,0,0,485,2021
360000,4,AV,DU GEN DE GAULLE,91720,MAISSE,91,Maison,120,4,485,2021
367810,45,RUE,DE COCHET,91510,LARDY,91,Maison,90,5,449,2021
275000,53,RUE,DES BELLES CROIX,91150,ETAMPES,91,Maison,116,5,693,2021
265080,10,RUE,DES CHAMPS,91850,BOURAY-SUR-JUINE,91,Maison,87,4,194,2021
200000,6,IMP,DES FIEFS,91720,COURDIMANCHE-SUR-ESSONNE,91,Maison,150,6,639,2021
300000,34,RUE,DE LA CROIX BOISSEE,91760,ITTEVILLE,91,Maison,100,6,807,2021
1180000,5000,CHE,ROYAL,91490,ONCY SUR ECOLE,91,Maison,270,8,2000,2021
1180000,5000,CHE,ROYAL,91490,ONCY SUR ECOLE,91,Maison,270,8,15223,2021
1180000,5000,CHE,ROYAL,91490,ONCY SUR ECOLE,91,Maison,120,3,15223,2021
1180000,5000,CHE,ROYAL,91490,ONCY SUR ECOLE,91,Dépendance,0,0,15223,2021
1180000,5000,CHE,ROYAL,91490,ONCY SUR ECOLE,91,Maison,120,3,2000,2021
1180000,5000,CHE,ROYAL,91490,ONCY SUR ECOLE,91,Dépendance,0,0,2000,2021
265000,5164,RTE,DE LA RUCHERE,91820,VAYRES-SUR-ESSONNE,91,Maison,81,5,566,2021
395000,11,IMP,TIRE - BARBE,91510,LARDY,91,Maison,240,7,829,2021
275000,13,RUE,DE MADRID,91670,ANGERVILLE,91,Maison,136,7,700,2021
445805,21,BD,DES LAVANDIERES,91580,ETRECHY,91,Maison,145,5,500,2021
445805,21,BD,DES LAVANDIERES,91580,ETRECHY,91,Maison,145,5,591,2021
445805,21,BD,DES LAVANDIERES,91580,ETRECHY,91,Dépendance,0,0,591,2021
445805,21,BD,DES LAVANDIERES,91580,ETRECHY,91,Dépendance,0,0,500,2021
355000,63,AV,DU MIDI,91760,ITTEVILLE,91,Maison,106,6,504,2021
190000,1,RUE,DE L EGLISE,91590,GUIGNEVILLE,91,Maison,84,3,471,2021
315000,9,BD,DES LAVANDIERES,91580,ETRECHY,91,Maison,81,5,935,2021
315000,9,BD,DES LAVANDIERES,91580,ETRECHY,91,Dépendance,0,0,935,2021
263000,4,RUE,ROGER SALLENGRO,91790,BOISSY-SOUS-SAINT-YON,91,Maison,73,4,183,2021
276800,33,RUE,DE LA MUETTE,91410,DOURDAN,91,Maison,119,6,336,2021
660000,32,RUE,DE COCHET,91510,LARDY,91,Maison,133,5,535,2021
660000,32,RUE,DE COCHET,91510,LARDY,91,Dépendance,0,0,535,2021
660000,32,RUE,DE COCHET,91510,LARDY,91,Maison,61,3,535,2021
371000,70,CHE,DU GUETTE LIEVRE,91580,AUVERS-SAINT-GEORGES,91,Maison,139,6,958,2021
400000,3,RUE,ADONIS ROUSSEAU,91490,MOIGNY SUR ECOLE,91,Maison,97,4,1683,2021
400000,3,RUE,ADONIS ROUSSEAU,91490,MOIGNY SUR ECOLE,91,Dépendance,0,0,1683,2021
265000,12,CHE,DES JARDINS FLEURIS,91660,LE MEREVILLOIS,91,Maison,118,5,500,2021
128000,10,PTE,DE BOURAY,91760,ITTEVILLE,91,Maison,52,2,577,2021
240000,5,GR,GDE RUE DE MONTREAU,91660,LE MEREVILLOIS,91,Dépendance,0,0,6482,2021
240000,5,GR,GDE RUE DE MONTREAU,91660,LE MEREVILLOIS,91,Maison,127,5,6482,2021
240000,3,GR,GDE RUE DE MONTREAU,91660,LE MEREVILLOIS,91,Maison,56,2,218,2021
240000,3,GR,GDE RUE DE MONTREAU,91660,LE MEREVILLOIS,91,Dépendance,0,0,218,2021
206000,8,RUE,DE LA SENTE MANICROCHE,91660,LE MEREVILLOIS,91,Dépendance,0,0,241,2021
206000,8,RUE,DE LA SENTE MANICROCHE,91660,LE MEREVILLOIS,91,Maison,106,4,241,2021
170000,5,RUE,DES GRAVIERS,91690,SACLAS,91,Maison,55,3,649,2021
170000,5,RUE,DES GRAVIERS,91690,SACLAS,91,Dépendance,0,0,649,2021
81180,15,BD,DES ALLIES,91660,LE MEREVILLOIS,91,Maison,89,4,503,2021
227500,12,AV,DE BERLIN,91670,ANGERVILLE,91,Maison,79,4,446,2021
135000,38,RUE,DE BRUXELLES,91670,ANGERVILLE,91,Maison,87,4,252,2021
210000,23,CHE,DE MOIGNY,91490,ONCY SUR ECOLE,91,Maison,58,2,1389,2021
355000,16,GR,GDE RUE,91470,ANGERVILLIERS,91,Dépendance,0,0,490,2021
355000,16,GR,GDE RUE,91470,ANGERVILLIERS,91,Maison,65,3,490,2021
329000,3,PAS,MALIK OUSSEKINE,91790,BOISSY-SOUS-SAINT-YON,91,Maison,76,4,399,2021
280000,4,VOIE,DES ERABLES,91490,MILLY-LA-FORET,91,Maison,99,5,754,2021
107000,7,IMP,DU CARROUGE,91740,PUSSAY,91,Maison,46,3,133,2021
154980,4,SEN,DU MOULIN DES FONTAINES,91150,ETAMPES,91,Maison,55,3,580,2021
373000,18,RUE,DU PLATEAU,91590,FERTE-ALAIS (LA),91,Maison,150,7,540,2021
373000,18,RUE,DU PLATEAU,91590,FERTE-ALAIS (LA),91,Dépendance,0,0,540,2021
235000,21,RUE,CHEVAL RUE,91820,BOUTIGNY-SUR-ESSONNE,91,Dépendance,0,0,867,2021
235000,21,RUE,CHEVAL RUE,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,61,2,55,2021
235000,21,RUE,CHEVAL RUE,91820,BOUTIGNY-SUR-ESSONNE,91,Dépendance,0,0,55,2021
235000,21,RUE,CHEVAL RUE,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,61,2,867,2021
420000,4,CHE,DU CLOS DU PRIEURE,91490,ONCY SUR ECOLE,91,Maison,78,4,477,2021
420000,4,CHE,DU CLOS DU PRIEURE,91490,ONCY SUR ECOLE,91,Dépendance,0,0,500,2021
420000,4,CHE,DU CLOS DU PRIEURE,91490,ONCY SUR ECOLE,91,Dépendance,0,0,477,2021
420000,4,CHE,DU CLOS DU PRIEURE,91490,ONCY SUR ECOLE,91,Maison,78,4,500,2021
227770,1,RUE,DES POTIERS,91410,DOURDAN,91,Maison,70,3,239,2021
205000,20,RUE,DES VRIGNEAUX,91580,ETRECHY,91,Maison,67,4,650,2021
397000,54,RUE,ST PIERRE,91490,MILLY-LA-FORET,91,Maison,59,3,529,2021
335000,57,AV,DE PARIS,91790,BOISSY-SOUS-SAINT-YON,91,Maison,108,5,500,2021
335000,57,AV,DE PARIS,91790,BOISSY-SOUS-SAINT-YON,91,Maison,108,5,611,2021
245000,54,RUE,ETIENNE LAURENT,91740,PUSSAY,91,Dépendance,0,0,290,2021
245000,54,RUE,ETIENNE LAURENT,91740,PUSSAY,91,Local industriel. commercial ou assimilé,83,0,290,2021
245000,54,RUE,ETIENNE LAURENT,91740,PUSSAY,91,Maison,82,5,290,2021
389000,20,RUE,DE LA BRUYERE,91580,ETRECHY,91,Local industriel. commercial ou assimilé,0,0,669,2021
389000,20,RUE,DE LA BRUYERE,91580,ETRECHY,91,Maison,78,4,669,2021
252000,32,RUE,DE BOIGNY,91590,BAULNE,91,Maison,66,3,385,2021
252000,32,RUE,DE BOIGNY,91590,BAULNE,91,Dépendance,0,0,385,2021
264500,12,RUE,DES SAUNELLES,91150,ORMOY-LA-RIVIERE,91,Dépendance,0,0,580,2021
264500,12,RUE,DES SAUNELLES,91150,ORMOY-LA-RIVIERE,91,Maison,95,4,580,2021
545000,21,RUE,DE LA BOURGOGNE,91840,SOISY-SUR-ECOLE,91,Maison,130,4,764,2021
545000,21,RUE,DE LA BOURGOGNE,91840,SOISY-SUR-ECOLE,91,Dépendance,0,0,764,2021
545000,21,RUE,DE LA BOURGOGNE,91840,SOISY-SUR-ECOLE,91,Maison,130,4,500,2021
545000,21,RUE,DE LA BOURGOGNE,91840,SOISY-SUR-ECOLE,91,Dépendance,0,0,500,2021
399000,11,RUE,DU PETIT GUIGNIER,91580,VILLENEUVE-SUR-AUVERS,91,Maison,123,6,500,2021
399000,11,RUE,DU PETIT GUIGNIER,91580,VILLENEUVE-SUR-AUVERS,91,Maison,123,6,802,2021
237000,1,ALL,DES PRUNUS,91720,MAISSE,91,Maison,90,4,835,2021
237000,1,ALL,DES PRUNUS,91720,MAISSE,91,Dépendance,0,0,835,2021
271700,26,RUE,LEOPOLD BEDU,91490,MILLY-LA-FORET,91,Dépendance,0,0,206,2021
271700,26,RUE,LEOPOLD BEDU,91490,MILLY-LA-FORET,91,Maison,81,4,206,2021
410000,35,RUE,DU GENERAL LECLERC,91490,ONCY SUR ECOLE,91,Dépendance,0,0,800,2021
410000,35,RUE,DU GENERAL LECLERC,91490,ONCY SUR ECOLE,91,Maison,171,6,800,2021
190000,27,RUE,CHARLE MICHELS,91740,PUSSAY,91,Maison,85,5,114,2021
190000,27,RUE,CHARLE MICHELS,91740,PUSSAY,91,Dépendance,0,0,114,2021
277530,28,RUE,DES SABLONS,91790,BOISSY-SOUS-SAINT-YON,91,Maison,68,4,436,2021
318000,95,RTE,DE ST CHERON,91650,BREUILLET,91,Maison,90,5,874,2021
243000,3,ALL,DES AUBEPINES,91670,ANGERVILLE,91,Maison,138,6,496,2021
215000,1,RUE,DES GLYCINES,91150,ETAMPES,91,Maison,83,5,762,2021
431550,32,CHE,DES TOURANIES,91530,VAL-SAINT-GERMAIN (LE),91,Maison,158,6,2258,2021
431550,32,CHE,DES TOURANIES,91530,VAL-SAINT-GERMAIN (LE),91,Maison,158,6,500,2021
271600,1,N,RTE NATIONALE,91510,LARDY,91,Dépendance,0,0,581,2021
271600,1,N,RTE NATIONALE,91510,LARDY,91,Maison,48,2,581,2021
336000,31,RUE,D ALSACE LORRAINE,91850,BOURAY-SUR-JUINE,91,Maison,71,4,917,2021
285000,7,RUE,DE LA BRETONNERIE,91150,ETAMPES,91,Maison,91,4,411,2021
80000,2,RUE,VOLTAIRE,91660,LE MEREVILLOIS,91,Maison,45,2,60,2021
80000,2,RUE,VOLTAIRE,91660,LE MEREVILLOIS,91,Local industriel. commercial ou assimilé,75,0,60,2021
315000,5,CHE,DE LA PAIX,91660,LE MEREVILLOIS,91,Maison,130,7,500,2021
315000,5,CHE,DE LA PAIX,91660,LE MEREVILLOIS,91,Maison,130,7,725,2021
319000,84,RUE,DES BUTTES REAULT,91650,BREUILLET,91,Maison,98,4,310,2021
168000,12,RUE,CARNOT,91660,LE MEREVILLOIS,91,Maison,72,3,250,2021
245000,5,RUE,DU CLOS MORIN,91580,ETRECHY,91,Maison,79,4,474,2021
260000,40,RTE,DE BOINVILLE,91780,CHALO-SAINT-MARS,91,Maison,157,6,545,2021
282050,8,RUE,AUX LIEVRES,91150,MORIGNY-CHAMPIGNY,91,Dépendance,0,0,768,2021
282050,8,RUE,AUX LIEVRES,91150,MORIGNY-CHAMPIGNY,91,Maison,99,3,768,2021
319350,125,RUE,DE BICHEREAU,91690,GUILLERVAL,91,Maison,140,9,869,2021
264400,7,VLA,THEOPHILE GAUTIER,91580,ETRECHY,91,Maison,71,4,489,2021
343600,22,RTE,DE LA FERTE-ALAIS,91880,BOUVILLE,91,Maison,63,3,500,2021
343600,22,RTE,DE LA FERTE-ALAIS,91880,BOUVILLE,91,Maison,63,3,2000,2021
343600,22,RTE,DE LA FERTE-ALAIS,91880,BOUVILLE,91,Maison,63,3,1303,2021
350000,57,RTE,DE FONTAINEBLEAU,91490,MILLY-LA-FORET,91,Maison,100,5,1020,2021
350000,57,RTE,DE FONTAINEBLEAU,91490,MILLY-LA-FORET,91,Maison,100,5,500,2021
278000,8,RUE,DES PINSONS,91660,LE MEREVILLOIS,91,Maison,132,6,683,2021
215000,9,RUE,DU CREUX DE LA BORNE,91690,SACLAS,91,Maison,55,3,993,2021
476000,5,VC,MONTOIR DE LA GENEVRIERE,91690,BOISSY-LA-RIVIERE,91,Dépendance,0,0,6360,2021
476000,5,VC,MONTOIR DE LA GENEVRIERE,91690,BOISSY-LA-RIVIERE,91,Maison,204,7,1100,2021
476000,5,VC,MONTOIR DE LA GENEVRIERE,91690,BOISSY-LA-RIVIERE,91,Dépendance,0,0,1100,2021
476000,5,VC,MONTOIR DE LA GENEVRIERE,91690,BOISSY-LA-RIVIERE,91,Maison,204,7,6360,2021
332000,106,RUE,DE CHANVAL,91690,GUILLERVAL,91,Maison,92,4,231,2021
200000,6,RUE,JEAN LOUIS BORY,91660,LE MEREVILLOIS,91,Maison,98,5,547,2021
300000,11,RUE,DE LA GARENNE,91780,MEROBERT,91,Dépendance,0,0,1304,2021
300000,11,RUE,DE LA GARENNE,91780,MEROBERT,91,Maison,160,5,1304,2021
157200,10,RUE,DE ROUVRAY,91670,ANGERVILLE,91,Maison,69,4,131,2021
130000,28,RUE,DES NATIONS,91690,SACLAS,91,Maison,43,2,285,2021
130000,28,RUE,DES NATIONS,91690,SACLAS,91,Dépendance,0,0,285,2021
215290,4,RUE,DE LA PIROUETTE,91150,ETAMPES,91,Dépendance,0,0,131,2021
215290,4,RUE,DE LA PIROUETTE,91150,ETAMPES,91,Maison,73,3,131,2021
300000,43,RUE,DES BUTTES REAULT,91650,BREUILLET,91,Maison,86,4,811,2021
255000,34,RUE,DU PONT RUE,91410,SAINT-CYR-SOUS-DOURDAN,91,Dépendance,0,0,990,2021
255000,34,RUE,DU PONT RUE,91410,SAINT-CYR-SOUS-DOURDAN,91,Maison,76,4,990,2021
185000,23,RUE,DE VIENNE,91670,ANGERVILLE,91,Maison,84,4,264,2021
334000,20,RUE,DES FONTAINES,91490,MILLY-LA-FORET,91,Maison,128,6,932,2021
334000,20,RUE,DES FONTAINES,91490,MILLY-LA-FORET,91,Dépendance,0,0,932,2021
375000,10,RUE,DE CHATILLON,91490,MILLY-LA-FORET,91,Maison,74,2,500,2021
375000,10,RUE,DE CHATILLON,91490,MILLY-LA-FORET,91,Local industriel. commercial ou assimilé,52,0,829,2021
375000,10,RUE,DE CHATILLON,91490,MILLY-LA-FORET,91,Maison,74,2,829,2021
375000,10,RUE,DE CHATILLON,91490,MILLY-LA-FORET,91,Local industriel. commercial ou assimilé,52,0,500,2021
210000,15,CHE,DU CLOS DE LA RUE BLANCHE,91490,ONCY SUR ECOLE,91,Maison,98,4,163,2021
229000,5,RUE,DU MOULIN A L HUILE,91490,DANNEMOIS,91,Maison,74,1,477,2021
235400,10,AV,DES CHAMPINS,91150,MORIGNY-CHAMPIGNY,91,Dépendance,0,0,576,2021
235400,10,AV,DES CHAMPINS,91150,MORIGNY-CHAMPIGNY,91,Maison,100,5,576,2021
308250,16,CHE,DE MENNECY,91840,SOISY-SUR-ECOLE,91,Maison,75,4,500,2021
308250,16,CHE,DE MENNECY,91840,SOISY-SUR-ECOLE,91,Maison,75,4,272,2021
447930,7,RUE,DE BOUVILLE,91530,VAL-SAINT-GERMAIN (LE),91,Maison,239,6,500,2021
447930,7,RUE,DE BOUVILLE,91530,VAL-SAINT-GERMAIN (LE),91,Maison,239,6,1849,2021
147000,2,CHE,DES MAISONS BELLES,91660,LE MEREVILLOIS,91,Maison,27,1,293,2021
147000,2,CHE,DES MAISONS BELLES,91660,LE MEREVILLOIS,91,Dépendance,0,0,293,2021
230000,31,RUE,JEAN MERMOZ,91150,ETAMPES,91,Maison,92,4,213,2021
558200,54,RUE,DE CHANTROPIN,91530,SAINT-CHERON,91,Dépendance,0,0,948,2021
558200,54,RUE,DE CHANTROPIN,91530,SAINT-CHERON,91,Maison,161,3,948,2021
558200,54,RUE,DE CHANTROPIN,91530,SAINT-CHERON,91,Maison,161,3,500,2021
558200,54,RUE,DE CHANTROPIN,91530,SAINT-CHERON,91,Dépendance,0,0,500,2021
240000,4,SEN,DU PRIEURE,91150,ETAMPES,91,Maison,46,3,696,2021
600000,11,RUE,DE L ESSONNE,91590,BAULNE,91,Dépendance,0,0,1000,2021
600000,65,RTE,DE CORBEIL,91590,BAULNE,91,Maison,400,10,7698,2021
600000,65,RTE,DE CORBEIL,91590,BAULNE,91,Maison,400,10,1000,2021
336000,4,CHE,DES COUDRATS,91410,ROINVILLE-SOUS-DOURDAN,91,Maison,157,5,545,2021
420000,29,RUE,DE LA MESSE,91490,DANNEMOIS,91,Maison,145,7,726,2021
325000,1,RUE,CHARLES BAUDOIN,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,86,3,887,2021
325000,1,RUE,CHARLES BAUDOIN,91820,BOUTIGNY-SUR-ESSONNE,91,Dépendance,0,0,545,2021
325000,1,RUE,CHARLES BAUDOIN,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,86,3,545,2021
325000,1,RUE,CHARLES BAUDOIN,91820,BOUTIGNY-SUR-ESSONNE,91,Dépendance,0,0,887,2021
260000,1,RTE,DE ST VRAIN,91760,ITTEVILLE,91,Appartement,75,4,149,2021
260000,1,RTE,DE ST VRAIN,91760,ITTEVILLE,91,Dépendance,0,0,149,2021
259000,21,GR,GRAND RUE,91490,MOIGNY SUR ECOLE,91,Dépendance,0,0,297,2021
259000,21,GR,GRAND RUE,91490,MOIGNY SUR ECOLE,91,Maison,91,3,297,2021
245000,15,RUE,DES FONTAINES,91490,MILLY-LA-FORET,91,Dépendance,0,0,317,2021
245000,15,RUE,DES FONTAINES,91490,MILLY-LA-FORET,91,Maison,100,4,317,2021
387000,57,AV,DE PARIS,91410,DOURDAN,91,Dépendance,0,0,160,2021
387000,57,AV,DE PARIS,91410,DOURDAN,91,Maison,116,3,160,2021
293000,1,RLE,DES GROUX,91410,GRANGES-LE-ROI (LES),91,Maison,80,3,361,2021
293000,1,RLE,DES GROUX,91410,GRANGES-LE-ROI (LES),91,Dépendance,0,0,361,2021
306600,43,RTE,DE LIPHARD,91410,DOURDAN,91,Maison,56,3,508,2021
368000,14,AV,DU GENERAL LECLERC,91580,ETRECHY,91,Dépendance,0,0,448,2021
368000,14,AV,DU GENERAL LECLERC,91580,ETRECHY,91,Maison,131,5,448,2021
327050,7,RUE,DE L ORGE,91530,SAINT-CHERON,91,Maison,117,6,467,2021
327050,7,RUE,DE L ORGE,91530,SAINT-CHERON,91,Dépendance,0,0,467,2021
235000,1,VC,DU CENTRE,91530,SAINT-CHERON,91,Maison,126,4,137,2021
269000,8,RUE,DE L EGLISE,91410,SAINT-CYR-SOUS-DOURDAN,91,Dépendance,0,0,60,2021
269000,8,RUE,DE L EGLISE,91410,SAINT-CYR-SOUS-DOURDAN,91,Maison,82,3,60,2021
309500,48,RUE,DU BAS COT,91590,FERTE-ALAIS (LA),91,Maison,123,6,671,2021
229100,12,ALL,DES FAUVETTES,91670,ANGERVILLE,91,Maison,89,5,452,2021
355000,12,RUE,DU SOUVENIR,91490,MOIGNY SUR ECOLE,91,Maison,135,6,700,2021
355000,12,RUE,DU SOUVENIR,91490,MOIGNY SUR ECOLE,91,Dépendance,0,0,500,2021
355000,12,RUE,DU SOUVENIR,91490,MOIGNY SUR ECOLE,91,Maison,135,6,500,2021
355000,12,RUE,DU SOUVENIR,91490,MOIGNY SUR ECOLE,91,Dépendance,0,0,700,2021
45000,7,RUE,DES ROCHETTES,91150,MORIGNY-CHAMPIGNY,91,Local industriel. commercial ou assimilé,4442,0,4045,2021
45000,7,RUE,DES ROCHETTES,91150,MORIGNY-CHAMPIGNY,91,Maison,60,2,4045,2021
299000,2,IMP,DE LA PIECE DU MOULIN,91740,PUSSAY,91,Maison,149,6,544,2021
470000,41,RTE,DE ST VRAIN,91760,ITTEVILLE,91,Dépendance,0,0,1118,2021
470000,41,RTE,DE ST VRAIN,91760,ITTEVILLE,91,Dépendance,0,0,840,2021
470000,41,RTE,DE ST VRAIN,91760,ITTEVILLE,91,Maison,72,2,840,2021
470000,41,RTE,DE ST VRAIN,91760,ITTEVILLE,91,Maison,72,2,1118,2021
320000,5,RUE,DU CLOS GUIRAUD,91530,SAINT-CHERON,91,Maison,118,3,695,2021
283800,16,RUE,DES TERRES SOLLES,91650,BREUILLET,91,Maison,85,4,272,2021
278820,22,RUE,DU CLOS DU MOULIN,91590,CERNY,91,Maison,54,2,254,2021
335000,37,RTE,DE BOURAY,91760,ITTEVILLE,91,Maison,110,5,645,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Appartement,38,2,133,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Local industriel. commercial ou assimilé,297,0,133,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Appartement,51,2,133,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Appartement,45,2,133,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Appartement,45,3,133,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Local industriel. commercial ou assimilé,110,0,133,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Local industriel. commercial ou assimilé,100,0,114,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Appartement,43,2,114,2021
1130000,27,PL,SAINT GILLES,91150,ETAMPES,91,Appartement,36,2,114,2021
280000,41,RUE,D ETAMPES,91410,GRANGES-LE-ROI (LES),91,Maison,140,5,600,2021
225000,4,RUE,DES SABLONS,91720,BUNO-BONNEVAUX,91,Maison,79,5,86,2021
225000,4,RUE,DES SABLONS,91720,BUNO-BONNEVAUX,91,Maison,79,5,1008,2021
225000,4,RUE,DES SABLONS,91720,BUNO-BONNEVAUX,91,Dépendance,0,0,86,2021
225000,4,RUE,DES SABLONS,91720,BUNO-BONNEVAUX,91,Dépendance,0,0,1008,2021
320000,15,RUE,ALFRED DE MUSSET,91580,ETRECHY,91,Maison,83,5,559,2021
235000,10,RUE,ADELE DE CHAMPAGNE,91740,CHALOU-MOULINEUX,91,Maison,72,3,782,2021
264900,26,RUE,JULIEN BIDOCHON,91690,SACLAS,91,Maison,106,4,1000,2021
264900,26,RUE,JULIEN BIDOCHON,91690,SACLAS,91,Dépendance,0,0,1000,2021
331080,10,RUE,DES CHAMPS,91850,BOURAY-SUR-JUINE,91,Maison,98,4,227,2021
239000,114,RUE,NOUVELLE,91650,BREUILLET,91,Maison,81,5,563,2021
363600,42,RUE,DE MILLY,91820,BOUTIGNY-SUR-ESSONNE,91,Dépendance,0,0,462,2021
363600,42,RUE,DE MILLY,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,109,5,462,2021
297000,9,RUE,VERLAINE,91790,BOISSY-SOUS-SAINT-YON,91,Maison,83,5,171,2021
344750,69,CHE,DE LA FERTE-ALAIS,91790,BOISSY-SOUS-SAINT-YON,91,Maison,54,2,930,2021
620000,5,ALL,DES CHATILLONS,91760,ITTEVILLE,91,Maison,254,8,428,2021
620000,5,ALL,DES CHATILLONS,91760,ITTEVILLE,91,Dépendance,0,0,428,2021
344500,3,RUE,DE L ETRIER,91650,SAINT-YON,91,Maison,81,5,544,2021
267000,2,RTE,DE SOUZY,91580,VILLECONIN,91,Dépendance,0,0,516,2021
267000,2,RTE,DE SOUZY,91580,VILLECONIN,91,Maison,150,6,516,2021
335000,6,PL,DE LA BERGERIE,91590,CERNY,91,Maison,76,2,801,2021
670000,12,AV,RUDE,91590,FERTE-ALAIS (LA),91,Maison,254,6,1000,2021
670000,12,AV,RUDE,91590,FERTE-ALAIS (LA),91,Maison,254,6,859,2021
290000,17,RUE,DE LA CROIX BOISSEE,91590,BOISSY-LE-CUTTE,91,Maison,116,4,554,2021
140000,6,RUE,DU CRESSON,91590,D   HUISON LONGUEVILLE,91,Dépendance,0,0,246,2021
140000,6,RUE,DU CRESSON,91590,D   HUISON LONGUEVILLE,91,Maison,51,2,246,2021
263200,6,RUE,DE LA PROCESSION,91720,MAISSE,91,Dépendance,0,0,400,2021
263200,6,RUE,DE LA PROCESSION,91720,MAISSE,91,Maison,98,4,400,2021
360000,10,RUE,EMILE DEWOITINE,91590,FERTE-ALAIS (LA),91,Maison,88,4,638,2021
197538,8,RUE,DE MARCHAIS,91820,BOUTIGNY-SUR-ESSONNE,91,Dépendance,0,0,382,2021
197538,8,RUE,DE MARCHAIS,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,120,5,382,2021
345750,9,RUE,ANDRE MALRAUX,91510,LARDY,91,Maison,120,5,525,2021
235000,1,ALL,DES EGLANTINES,91580,ETRECHY,91,Maison,82,5,472,2021
321800,9,RUE,DE LA MESSE,91490,DANNEMOIS,91,Maison,77,3,603,2021
346410,20,RUE,DE LA LIBERATION,91690,SACLAS,91,Maison,118,4,1880,2021
346410,20,RUE,DE LA LIBERATION,91690,SACLAS,91,Dépendance,0,0,1880,2021
346410,20,RUE,DE LA LIBERATION,91690,SACLAS,91,Maison,118,4,500,2021
346410,20,RUE,DE LA LIBERATION,91690,SACLAS,91,Dépendance,0,0,500,2021
155000,58,RUE,DU VERGER,91510,LARDY,91,Maison,35,2,164,2021
315000,48,RUE,DES LOUVERIES,91690,SACLAS,91,Maison,136,6,2510,2021
315000,48,RUE,DES LOUVERIES,91690,SACLAS,91,Maison,136,6,500,2021
320000,7,IMP,DES EPINANTS,91150,BRIERES-LES-SCELLES,91,Maison,152,7,546,2021
112500,45,RUE,DE LA ROCHE QUI TOURNE,91510,LARDY,91,Dépendance,0,0,368,2021
112500,45,RUE,DE LA ROCHE QUI TOURNE,91510,LARDY,91,Maison,30,2,368,2021
314000,6,CHE,VERT,91590,CERNY,91,Maison,109,5,304,2021
345000,37,RUE,FRANCOIS MITTERRAND,91510,LARDY,91,Maison,108,6,491,2021
178000,67,BD,HENRI IV,91150,ETAMPES,91,Dépendance,0,0,436,2021
178000,67,BD,HENRI IV,91150,ETAMPES,91,Maison,49,1,436,2021
925000,435,RTE,DE MONDETOUR,91530,SERMAISE,91,Maison,200,7,3370,2021
925000,435,RTE,DE MONDETOUR,91530,SERMAISE,91,Maison,200,7,500,2021
275000,7,RUE,DES TILLEULS,91590,CERNY,91,Maison,96,4,561,2021
232000,3,RUE,DOM FLEUREAU,91150,ETAMPES,91,Maison,110,5,194,2021
298200,6,RUE,DES AUBEPINES,91150,MORIGNY-CHAMPIGNY,91,Maison,87,4,637,2021
170000,11,RUE,EUGENE MILLET,91590,FERTE-ALAIS (LA),91,Maison,69,3,546,2021
275000,21,RUE,DES BARRICADES,91150,ETAMPES,91,Maison,153,6,1040,2021
275000,21,RUE,DES BARRICADES,91150,ETAMPES,91,Dépendance,0,0,1040,2021
180000,16,RUE,DE LA GARE,91410,SAINT-ESCOBILLE,91,Dépendance,0,0,1104,2021
180000,16,RUE,DE LA GARE,91410,SAINT-ESCOBILLE,91,Maison,99,4,1104,2021
374500,8,GR,GRANDE RUE,91150,BOIS-HERPIN,91,Dépendance,0,0,971,2021
374500,8,GR,GRANDE RUE,91150,BOIS-HERPIN,91,Maison,70,4,971,2021
169900,8,RUE,DE L EGLISE,91590,BAULNE,91,Dépendance,0,0,52,2021
169900,8,RUE,DE L EGLISE,91590,BAULNE,91,Maison,70,3,52,2021
