identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,274000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,2.0,,,12.0,1.0,,,93.0
,,,,274000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,2.0,,,16.0,1.0,,,93.0
,,,,274000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,2.0,,,24.0,2.0,,,93.0
,,,,274000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,93.0
,,,,274000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,93.0
,,,,274000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,2.0,,,28.0,1.0,,,93.0
,,,,290000.0,,,,,,91510.0,,91,330,,,,,,,,,,,,,,,,1.0,,,72.0,4.0,,,102.0
,,,,290000.0,,,,,,91510.0,,91,330,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,102.0
,,,,740000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,1.0,,,188.0,6.0,,,1709.0
,,,,740000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,1.0,,,188.0,6.0,,,500.0
,,,,740000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1709.0
,,,,740000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,119000.0,,,,,,91590.0,,91,129,,,,,,,,,,,,,,,,1.0,,,122.0,4.0,,,590.0
,,,,341800.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,755.0
,,,,341800.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,755.0
,,,,327750.0,,,,,,91460.0,,91,363,,,,,,,,,,,,,,,,1.0,,,134.0,4.0,,,360.0
,,,,327750.0,,,,,,91460.0,,91,363,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,360.0
,,,,620000.0,,,,,,91290.0,,91,21,,,,,,,,,,,,,,,,1.0,,,190.0,7.0,,,813.0
,,,,280000.0,,,,,,91470.0,,91,249,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,688.0
,,,,280000.0,,,,,,91470.0,,91,249,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,688.0
,,,,350000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,160.0,5.0,,,494.0
,,,,218000.0,,,,,,91740.0,,91,511,,,,,,,,,,,,,,,,1.0,,,79.0,3.0,,,400.0
,,,,218000.0,,,,,,91740.0,,91,511,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,508.0
,,,,218000.0,,,,,,91740.0,,91,511,,,,,,,,,,,,,,,,1.0,,,79.0,3.0,,,508.0
,,,,218000.0,,,,,,91740.0,,91,511,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,400.0
,,,,255000.0,,,,,,91720.0,,91,121,,,,,,,,,,,,,,,,1.0,,,105.0,3.0,,,802.0
,,,,255000.0,,,,,,91720.0,,91,121,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,802.0
,,,,308500.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,688.0
,,,,308500.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,85.0,3.0,,,688.0
,,,,160000.0,,,,,,91340.0,,91,461,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,819.0
,,,,200000.0,,,,,,91690.0,,91,533,,,,,,,,,,,,,,,,1.0,,,57.0,3.0,,,170.0
,,,,200000.0,,,,,,91690.0,,91,533,,,,,,,,,,,,,,,,1.0,,,90.0,3.0,,,500.0
,,,,200000.0,,,,,,91690.0,,91,533,,,,,,,,,,,,,,,,1.0,,,90.0,3.0,,,1595.0
,,,,335000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,353.0
,,,,472000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,92.0,6.0,,,341.0
,,,,472000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,341.0
,,,,353000.0,,,,,,91250.0,,91,617,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,337.0
,,,,353000.0,,,,,,91250.0,,91,617,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,337.0
,,,,330000.0,,,,,,91700.0,,91,235,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,558.0
,,,,330000.0,,,,,,91700.0,,91,235,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,558.0
,,,,241500.0,,,,,,91670.0,,91,16,,,,,,,,,,,,,,,,1.0,,,68.0,3.0,,,747.0
,,,,500000.0,,,,,,91370.0,,91,645,,,,,,,,,,,,,,,,1.0,,,82.0,3.0,,,692.0
,,,,716297.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,2.0,,,50.0,2.0,,,519.0
,,,,716297.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,519.0
,,,,716297.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,2.0,,,57.0,4.0,,,519.0
,,,,633000.0,,,,,,91250.0,,91,617,,,,,,,,,,,,,,,,1.0,,,170.0,6.0,,,578.0
,,,,445000.0,,,,,,91360.0,,91,667,,,,,,,,,,,,,,,,1.0,,,113.0,6.0,,,400.0
,,,,309430.0,,,,,,91640.0,,91,243,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,520.0
,,,,309430.0,,,,,,91640.0,,91,243,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,520.0
,,,,75000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,552.0
,,,,75000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,552.0
,,,,209500.0,,,,,,91720.0,,91,507,,,,,,,,,,,,,,,,1.0,,,66.0,4.0,,,500.0
,,,,209500.0,,,,,,91720.0,,91,507,,,,,,,,,,,,,,,,1.0,,,66.0,4.0,,,800.0
,,,,450000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,135.0,5.0,,,759.0
,,,,450000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,135.0,5.0,,,700.0
,,,,330000.0,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,1.0,,,88.0,5.0,,,690.0
,,,,470770.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,123.0,6.0,,,682.0
,,,,338180.0,,,,,,91940.0,,91,275,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,117.0
,,,,338180.0,,,,,,91940.0,,91,275,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,117.0
,,,,575260.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,104.0,5.0,,,557.0
,,,,190000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,36.0,2.0,,,307.0
,,,,299940.0,,,,,,91590.0,,91,129,,,,,,,,,,,,,,,,1.0,,,66.0,4.0,,,574.0
,,,,150000.0,,,,,,91300.0,,91,377,,,,,,,,,,,,,,,,1.0,,,34.0,2.0,,,51.0
,,,,399000.0,,,,,,91650.0,,91,581,,,,,,,,,,,,,,,,1.0,,,103.0,5.0,,,500.0
,,,,399000.0,,,,,,91650.0,,91,581,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,399000.0,,,,,,91650.0,,91,581,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,542.0
,,,,399000.0,,,,,,91650.0,,91,581,,,,,,,,,,,,,,,,1.0,,,103.0,5.0,,,542.0
,,,,350000.0,,,,,,91140.0,,91,661,,,,,,,,,,,,,,,,1.0,,,89.0,5.0,,,562.0
,,,,320000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,1.0,,,100.0,6.0,,,1110.0
,,,,345000.0,,,,,,91590.0,,91,47,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,300.0
,,,,345000.0,,,,,,91590.0,,91,47,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,300.0
,,,,300000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,2.0,,,28.0,2.0,,,88.0
,,,,300000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,2.0,,,38.0,2.0,,,88.0
,,,,300000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,2.0,,,14.0,2.0,,,88.0
,,,,300000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,2.0,,,16.0,2.0,,,88.0
,,,,450000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,2.0,,,110.0,4.0,,,650.0
,,,,450000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,2.0,,,50.0,2.0,,,650.0
,,,,450000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,650.0
,,,,450000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,650.0
,,,,450000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,2.0,,,21.0,1.0,,,650.0
,,,,450000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,650.0
,,,,510000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,672.0
,,,,421500.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,596.0
,,,,421500.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,99.0,5.0,,,596.0
,,,,470000.0,,,,,,91280.0,,91,573,,,,,,,,,,,,,,,,1.0,,,20.0,1.0,,,1400.0
,,,,470000.0,,,,,,91280.0,,91,573,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1400.0
,,,,470000.0,,,,,,91280.0,,91,573,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,1400.0
,,,,470000.0,,,,,,91280.0,,91,573,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,237.0
,,,,470000.0,,,,,,91280.0,,91,573,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,237.0
,,,,470000.0,,,,,,91280.0,,91,573,,,,,,,,,,,,,,,,1.0,,,20.0,1.0,,,237.0
,,,,860000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,4.0,,,280.0,0.0,,,539.0
,,,,860000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,4.0,,,740.0,0.0,,,1382.0
,,,,150000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,562.0
,,,,150000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,185.0,7.0,,,562.0
,,,,339000.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,108.0,5.0,,,543.0
,,,,270000.0,,,,,,91590.0,,91,80,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,613.0
,,,,199900.0,,,,,,91150.0,,91,109,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,410.0
,,,,199900.0,,,,,,91150.0,,91,109,,,,,,,,,,,,,,,,1.0,,,49.0,3.0,,,410.0
,,,,309000.0,,,,,,91250.0,,91,553,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,116.0
,,,,309000.0,,,,,,91250.0,,91,553,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,16.0
,,,,316000.0,,,,,,91150.0,,91,109,,,,,,,,,,,,,,,,1.0,,,98.0,5.0,,,535.0
,,,,341000.0,,,,,,91590.0,,91,412,,,,,,,,,,,,,,,,1.0,,,101.0,6.0,,,723.0
,,,,341000.0,,,,,,91590.0,,91,412,,,,,,,,,,,,,,,,1.0,,,101.0,6.0,,,500.0
,,,,185000.0,,,,,,91160.0,,91,44,,,,,,,,,,,,,,,,4.0,,,160.0,0.0,,,200.0
,,,,425000.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,625.0
,,,,425000.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,1.0,,,145.0,6.0,,,625.0
,,,,478212.5,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,1.0,,,92.0,3.0,,,600.0
,,,,334000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,123.0,6.0,,,244.0
,,,,268520.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,91.0,4.0,,,501.0
,,,,237000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,194.0
,,,,225000.0,,,,,,91080.0,,91,228,,,,,,,,,,,,,,,,1.0,,,73.0,4.0,,,438.0
,,,,394000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,539.0
,,,,394000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,122.0,5.0,,,539.0
,,,,382000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,308.0
,,,,382000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,308.0
,,,,394000.0,,,,,,91590.0,,91,198,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1026.0
,,,,394000.0,,,,,,91590.0,,91,198,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,1026.0
,,,,348000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,86.0,5.0,,,333.0
,,,,348000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,333.0
,,,,359610.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,64.0,4.0,,,437.0
,,,,375000.0,,,,,,91250.0,,91,553,,,,,,,,,,,,,,,,1.0,,,94.0,4.0,,,316.0
,,,,499000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,625.0
,,,,499000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,625.0
,,,,257000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,76.0,3.0,,,533.0
,,,,1.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,4.0,,,775.0,0.0,,,2430.0
,,,,510000.0,,,,,,91430.0,,91,312,,,,,,,,,,,,,,,,1.0,,,141.0,7.0,,,542.0
,,,,205500.0,,,,,,91690.0,,91,294,,,,,,,,,,,,,,,,1.0,,,232.0,5.0,,,2596.0
,,,,266000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,262.0
,,,,315000.0,,,,,,91630.0,,91,156,,,,,,,,,,,,,,,,1.0,,,104.0,5.0,,,300.0
,,,,270000.0,,,,,,91790.0,,91,85,,,,,,,,,,,,,,,,1.0,,,83.0,5.0,,,195.0
,,,,75000.0,,,,,,91630.0,,91,376,,,,,,,,,,,,,,,,1.0,,,13.0,1.0,,,820.0
,,,,758575.44,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1384.0
,,,,600000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,472.0,0.0,,,1480.0
,,,,600000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,83.0,2.0,,,1480.0
,,,,601225.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,430.0
,,,,601225.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,1.0,,,125.0,6.0,,,430.0
,,,,330250.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,240.0
,,,,317500.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,58.0,3.0,,,345.0
,,,,372000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,85.0,4.0,,,983.0
,,,,495110.0,,,,,,91460.0,,91,363,,,,,,,,,,,,,,,,1.0,,,109.0,6.0,,,1538.0
,,,,495110.0,,,,,,91460.0,,91,363,,,,,,,,,,,,,,,,1.0,,,109.0,6.0,,,500.0
,,,,301000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,78.0,5.0,,,244.0
,,,,285000.0,,,,,,91790.0,,91,85,,,,,,,,,,,,,,,,1.0,,,83.0,5.0,,,345.0
,,,,165000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,557.0
,,,,400000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,1.0,,,136.0,5.0,,,500.0
,,,,400000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,1.0,,,136.0,5.0,,,1257.0
,,,,349000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,63.0,3.0,,,480.0
,,,,349000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,480.0
,,,,223400.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,1.0,,,58.0,4.0,,,335.0
,,,,223400.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,335.0
,,,,330000.0,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,335.0
,,,,330000.0,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,1.0,,,95.0,4.0,,,335.0
,,,,483000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,362.0
,,,,483000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,2.0,,,40.0,2.0,,,362.0
,,,,483000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,2.0,,,32.0,2.0,,,362.0
,,,,483000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,2.0,,,30.0,1.0,,,362.0
,,,,130000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,1.0,,,44.0,4.0,,,45.0
,,,,280000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,400.0
,,,,280000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,400.0
,,,,136700.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,2.0,,,18.0,1.0,,,41.0
,,,,136700.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,41.0
,,,,136700.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,37.0
,,,,136700.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,2.0,,,17.0,1.0,,,37.0
,,,,325000.0,,,,,,91300.0,,91,377,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,374.0
,,,,325000.0,,,,,,91300.0,,91,377,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,374.0
,,,,294900.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,154.0
,,,,630000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,342.0
,,,,630000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,342.0
,,,,630000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,600.0
,,,,630000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,600.0
,,,,551000.0,,,,,,91430.0,,91,312,,,,,,,,,,,,,,,,1.0,,,107.0,4.0,,,390.0
,,,,645000.0,,,,,,91370.0,,91,645,,,,,,,,,,,,,,,,1.0,,,132.0,5.0,,,617.0
,,,,357077.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,103.0,5.0,,,1500.0
,,,,357077.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,103.0,5.0,,,500.0
,,,,305000.0,,,,,,91660.0,,91,390,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,677.0
,,,,372750.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,385.0
,,,,372750.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,385.0
,,,,360000.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,4.0,,,40.0,0.0,,,1174.0
,,,,360000.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,2.0,,,65.0,3.0,,,1174.0
,,,,360000.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,4.0,,,45.0,0.0,,,1174.0
,,,,360000.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1174.0
,,,,139000.0,,,,,,91910.0,,91,578,,,,,,,,,,,,,,,,1.0,,,66.0,4.0,,,174.0
,,,,278520.0,,,,,,91150.0,,91,109,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,925.0
,,,,278520.0,,,,,,91150.0,,91,109,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,925.0
,,,,278520.0,,,,,,91150.0,,91,109,,,,,,,,,,,,,,,,1.0,,,12.0,1.0,,,925.0
,,,,360000.0,,,,,,91240.0,,91,570,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,344.0
,,,,360000.0,,,,,,91240.0,,91,570,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,426.0
,,,,85000.0,,,,,,91410.0,,91,546,,,,,,,,,,,,,,,,1.0,,,22.0,1.0,,,410.0
,,,,365000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,365000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,500.0
,,,,345000.0,,,,,,91470.0,,91,17,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,385.0
,,,,520000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,111.0,4.0,,,354.0
,,,,315000.0,,,,,,91630.0,,91,156,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,470.0
,,,,387000.0,,,,,,91540.0,,91,468,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,570.0
,,,,387000.0,,,,,,91540.0,,91,468,,,,,,,,,,,,,,,,1.0,,,122.0,5.0,,,570.0
,,,,495000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,88.0,3.0,,,674.0
,,,,495000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,674.0
,,,,82260.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,1.0,,,72.0,4.0,,,524.0
,,,,382000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,119.0,4.0,,,483.0
,,,,468000.0,,,,,,91450.0,,91,225,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,900.0
,,,,468000.0,,,,,,91450.0,,91,225,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,337.0
,,,,232000.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,181.0
,,,,320000.0,,,,,,91720.0,,91,629,,,,,,,,,,,,,,,,1.0,,,125.0,5.0,,,350.0
,,,,278000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,81.0,5.0,,,355.0
,,,,520000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,121.0,5.0,,,806.0
,,,,520000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,806.0
,,,,400000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,92.0,4.0,,,814.0
,,,,350000.0,,,,,,91250.0,,91,617,,,,,,,,,,,,,,,,1.0,,,81.0,4.0,,,152.0
,,,,350000.0,,,,,,91250.0,,91,617,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,18.0
,,,,440000.0,,,,,,91550.0,,91,479,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,437.0
,,,,440000.0,,,,,,91550.0,,91,479,,,,,,,,,,,,,,,,1.0,,,95.0,4.0,,,437.0
,,,,230000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,68.0,2.0,,,414.0
,,,,261250.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,88.0,5.0,,,391.0
,,,,300000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,84.0,4.0,,,412.0
,,,,225000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,160.0,9.0,,,373.0
,,,,312000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,287.0
,,,,312000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,1.0,,,268.0,9.0,,,287.0
,,,,305000.0,,,,,,91240.0,,91,570,,,,,,,,,,,,,,,,1.0,,,89.0,5.0,,,255.0
,,,,526571.0,,,,,,91370.0,,91,645,,,,,,,,,,,,,,,,1.0,,,66.0,4.0,,,352.0
,,,,229080.5,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,77.0
,,,,229080.5,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,873.0
,,,,319200.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,1.0,,,76.0,5.0,,,195.0
,,,,300000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,25.0,1.0,,,613.0
,,,,300000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,613.0
,,,,430000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,94.0,4.0,,,344.0
,,,,469000.0,,,,,,91310.0,,91,425,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,776.0
,,,,435000.0,,,,,,91240.0,,91,570,,,,,,,,,,,,,,,,1.0,,,145.0,6.0,,,532.0
,,,,270956.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,370.0
,,,,270956.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,370.0
,,,,317800.0,,,,,,91240.0,,91,570,,,,,,,,,,,,,,,,1.0,,,78.0,2.0,,,204.0
,,,,317800.0,,,,,,91240.0,,91,570,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,204.0
,,,,326000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,87.0,3.0,,,390.0
