identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,614176.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,353.0
,,,,614176.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,72.0,4.0,,,353.0
,,,,667500.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,1.0,,,136.0,7.0,,,2684.0
,,,,667500.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,2684.0
,,,,667500.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,1.0,,,136.0,7.0,,,780.0
,,,,667500.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,780.0
,,,,1479580.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,121.0,5.0,,,521.0
,,,,770000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,185.0
,,,,1368100.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,146.0,6.0,,,355.0
,,,,680000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,194.0
,,,,680000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,194.0
,,,,450015.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,513.0
,,,,450015.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,148.0,5.0,,,513.0
,,,,901000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,90.0,6.0,,,212.0
,,,,1186000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,105.0,5.0,,,210.0
,,,,1186000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,210.0
,,,,440000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,31.0,2.0,,,723.0
,,,,440000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,130.0
,,,,440000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,31.0,2.0,,,130.0
,,,,440000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,723.0
,,,,1456500.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,158.0,6.0,,,531.0
,,,,1456500.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,531.0
,,,,1239500.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,180.0,5.0,,,676.0
,,,,1910000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,211.0,8.0,,,630.0
,,,,1876585.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,326.0
,,,,1876585.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,192.0,10.0,,,326.0
,,,,1400000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,4.0,,,325.0,0.0,,,600.0
,,,,945000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,395.0
,,,,945000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,160.0,6.0,,,395.0
,,,,1330000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,162.0,8.0,,,679.0
,,,,850000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,53.0,3.0,,,170.0
,,,,586000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,112.0,5.0,,,407.0
,,,,957100.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,230.0
,,,,1049760.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,145.0,6.0,,,252.0
,,,,250000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,38.0,2.0,,,101.0
,,,,1547200.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,209.0,6.0,,,620.0
,,,,1700000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,386.0
,,,,1700000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,132.0,7.0,,,386.0
,,,,764850.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,60.0,5.0,,,214.0
,,,,870000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,2.0,,,74.0,4.0,,,63.0
,,,,870000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,63.0
,,,,458720.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,363.0
,,,,1045000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,387.0
,,,,700000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,4.0,,,250.0,0.0,,,352.0
,,,,700000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,1.0,,,45.0,3.0,,,352.0
,,,,593150.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,303.0
,,,,593150.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,71.0,3.0,,,303.0
,,,,140000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,2.0,,,40.0,2.0,,,156.0
,,,,5759352.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,55.0,2.0,,,238.0
,,,,5759352.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,4.0,,,3411.0,0.0,,,238.0
,,,,642000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,200.0
,,,,20023028.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,2.0,,,25.0,1.0,,,192.0
,,,,20023028.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,192.0
,,,,20023028.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,2.0,,,50.0,3.0,,,192.0
,,,,20023028.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,310.0
,,,,20023028.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,310.0
,,,,20023028.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,53.0,2.0,,,310.0
,,,,20023028.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,270.0
,,,,20023028.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,85.0,3.0,,,270.0
,,,,649200.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,4.0
,,,,1380000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,154.0,7.0,,,977.0
,,,,925000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,448.0
,,,,925000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,71.0,3.0,,,448.0
,,,,430000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,406.0
,,,,212940.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,69.0,3.0,,,178.0
,,,,900000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,135.0,7.0,,,500.0
,,,,820000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,315.0
,,,,820000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,125.0,6.0,,,315.0
,,,,800000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,55.0,2.0,,,428.0
,,,,741884.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,97.0,4.0,,,323.0
,,,,833000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,69.0,4.0,,,125.0
,,,,833000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,125.0
,,,,2473500.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,226.0,8.0,,,796.0
,,,,2473500.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,796.0
,,,,2473500.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,99.0
,,,,2473500.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,226.0,8.0,,,99.0
,,,,900000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,105.0,5.0,,,93.0
,,,,1880000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,230.0,7.0,,,88.0
,,,,1880000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,230.0,7.0,,,774.0
,,,,1244945.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,173.0,6.0,,,177.0
,,,,955000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,139.0,6.0,,,518.0
,,,,1330000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,2.0,,,32.0,2.0,,,92.0
,,,,1330000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,2.0,,,87.0,3.0,,,92.0
,,,,752835.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,1.0,,,85.0,4.0,,,414.0
,,,,1220000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,131.0,8.0,,,370.0
,,,,1220000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,370.0
,,,,1132550.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,117.0,4.0,,,180.0
,,,,1132550.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,180.0
,,,,1750550.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,606.0
,,,,1750550.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,606.0
,,,,4880000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,1.0,,,270.0,8.0,,,929.0
,,,,595000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,131.0
,,,,1181000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,160.0,7.0,,,350.0
,,,,1056200.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,101.0,5.0,,,308.0
,,,,1355200.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,1.0,,,140.0,5.0,,,240.0
,,,,1355200.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,240.0
,,,,1565200.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,154.0,6.0,,,283.0
,,,,643000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,112.0,6.0,,,221.0
,,,,1050000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,143.0,5.0,,,284.0
,,,,494700.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,92.0
,,,,438450.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,71.0,4.0,,,108.0
,,,,575000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,35.0,2.0,,,212.0
,,,,575000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,45.0,2.0,,,212.0
,,,,4050000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,4.0,,,367.0,0.0,,,205.0
,,,,834950.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,2.0,,,59.0,2.0,,,227.0
,,,,834950.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,227.0
,,,,834950.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,59.0,3.0,,,227.0
,,,,820000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,184.0
,,,,820000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,86.0,5.0,,,184.0
,,,,1549517.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,140.0,8.0,,,443.0
,,,,477850.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,92.0
,,,,650000.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,105.0,5.0,,,364.0
,,,,500000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,40.0,0.0,,,110.0
,,,,500000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,12.0,0.0,,,110.0
,,,,500000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,60.0,0.0,,,110.0
,,,,762548.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,247.0
,,,,762548.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,118.0,5.0,,,247.0
,,,,455000.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,241.0
,,,,1430000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,24.0,0.0,,,249.0
,,,,1430000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,249.0
,,,,1469050.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,144.0,5.0,,,376.0
,,,,2837550.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,748.0
,,,,2837550.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,168.0,8.0,,,748.0
,,,,1000000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,1.0,,,46.0,3.0,,,111.0
,,,,936000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,134.0,5.0,,,182.0
,,,,936000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,182.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,4.0,,,147.0,0.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,41.0,2.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,46.0,3.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,38.0,2.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,46.0,2.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,22.0,1.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,11.0,1.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,48.0,2.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,21.0,1.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,34.0,2.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,4.0,,,54.0,0.0,,,199.0
,,,,1500000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,199.0
,,,,1225201.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,274.0
,,,,1225201.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,274.0
,,,,683170.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,169.0,7.0,,,662.0
,,,,683170.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,169.0,7.0,,,172.0
,,,,1514165.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,150.0,4.0,,,153.0
,,,,955000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,105.0,4.0,,,250.0
,,,,600000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,155.0
,,,,558000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,138.0,5.0,,,237.0
,,,,3450000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,4.0,,,209.0,0.0,,,530.0
,,,,3450000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,4.0,,,385.0,0.0,,,530.0
,,,,3450000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,4.0,,,260.0,0.0,,,530.0
,,,,3450000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,4.0,,,180.0,0.0,,,530.0
,,,,3450000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,2.0,,,52.0,3.0,,,530.0
,,,,123733.33,,,,,,92410.0,,92,77,,,,,,,,,,,,,,,,1.0,,,231.0,8.0,,,963.0
,,,,764500.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,119.0,5.0,,,323.0
,,,,1400000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,4.0,,,55.0,0.0,,,697.0
,,,,1400000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,1.0,,,158.0,5.0,,,697.0
,,,,502460.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,91.0,6.0,,,475.0
,,,,883300.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,1.0,,,117.0,4.0,,,514.0
,,,,2051000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,150.0,4.0,,,301.0
,,,,1306263.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,448.0
,,,,1306263.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,151.0,7.0,,,448.0
,,,,1934070.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,1.0,,,148.0,5.0,,,840.0
,,,,1356000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,124.0,6.0,,,209.0
,,,,4114500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,30.0,0.0,,,204.0
,,,,4114500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,204.0
,,,,4114500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,2.0,,,53.0,3.0,,,204.0
,,,,4114500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,204.0
,,,,4114500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,2.0,,,55.0,3.0,,,204.0
,,,,4114500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,20.0,2.0,,,204.0
,,,,4114500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,2.0,,,56.0,3.0,,,204.0
,,,,4114500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,56.0,0.0,,,204.0
,,,,655000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,182.0
,,,,655000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,42.0,3.0,,,182.0
,,,,1852460.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,222.0
,,,,1852460.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,185.0,6.0,,,222.0
,,,,1850000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,226.0
,,,,1850000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,1.0,,,140.0,7.0,,,226.0
,,,,975000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,129.0,4.0,,,232.0
,,,,975000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,232.0
,,,,1270000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,100.0,3.0,,,254.0
,,,,1485000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,179.0,8.0,,,547.0
,,,,7200000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,4.0,,,925.0,0.0,,,677.0
,,,,7200000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,4.0,,,925.0,0.0,,,112.0
,,,,830800.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,185.0
,,,,730000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,1.0,,,57.0,4.0,,,100.0
,,,,730000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,100.0
,,,,963500.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,592.0
,,,,963500.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,105.0,6.0,,,592.0
,,,,963500.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,105.0,6.0,,,64.0
,,,,963500.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,64.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,414.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,55.0,3.0,,,414.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,25.0,1.0,,,414.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,38.0,2.0,,,414.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,4.0,,,96.0,0.0,,,414.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,62.0,4.0,,,414.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,54.0,3.0,,,414.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,40.0,2.0,,,414.0
,,,,1600000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,39.0,2.0,,,414.0
,,,,960950.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,128.0,5.0,,,117.0
,,,,540000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,360.0
,,,,540000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,100.0,3.0,,,360.0
,,,,922250.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,285.0
,,,,922250.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,165.0,6.0,,,285.0
,,,,1243000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,103.0,4.0,,,316.0
,,,,735000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,212.0
,,,,870000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,155.0,7.0,,,637.0
,,,,500000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,288.0
,,,,1067000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,144.0,7.0,,,374.0
,,,,439150.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,146.0
,,,,439150.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,146.0
,,,,720000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,104.0,5.0,,,193.0
,,,,121250.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,307.0
,,,,522250.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,176.0
,,,,522250.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,176.0
,,,,1200000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,240.0,6.0,,,788.0
,,,,1200000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,788.0
,,,,1435700.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,139.0,4.0,,,392.0
,,,,5707934.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,4.0,,,8244.0,0.0,,,1250.0
,,,,1422200.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,254.0
,,,,560000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,104.0,6.0,,,198.0
,,,,642000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,115.0,5.0,,,450.0
,,,,642000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,450.0
,,,,1312000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,204.0
,,,,1312000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,204.0
,,,,1360530.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,240.0,6.0,,,1065.0
,,,,1360530.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,240.0,6.0,,,224.0
,,,,1360530.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,224.0
,,,,1360530.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1065.0
,,,,798325.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,121.0,5.0,,,163.0
,,,,5344800.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,2014.0
