identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,1450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,18.0,1.0,,,137.0
,,,,1450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,38.0,2.0,,,137.0
,,,,1450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,41.0,2.0,,,137.0
,,,,1450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,137.0
,,,,1450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,42.0,2.0,,,137.0
,,,,1450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,20.0,2.0,,,137.0
,,,,1450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,60.0,4.0,,,137.0
,,,,340000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,480.0
,,,,439010.0,,,,,,94520.0,,94,56,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,487.0
,,,,439010.0,,,,,,94520.0,,94,56,,,,,,,,,,,,,,,,1.0,,,122.0,6.0,,,487.0
,,,,450000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,72.0,4.0,,,361.0
,,,,700000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,118.0,5.0,,,363.0
,,,,275000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,98.0,5.0,,,125.0
,,,,217000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,2.0,,,52.0,3.0,,,119.0
,,,,217000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,2.0,,,58.0,3.0,,,119.0
,,,,450000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,304.0
,,,,450000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,2.0,,,40.0,2.0,,,304.0
,,,,450000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,2.0,,,18.0,1.0,,,304.0
,,,,450000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,2.0,,,33.0,2.0,,,304.0
,,,,450000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,2.0,,,16.0,1.0,,,304.0
,,,,610000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,95.0,3.0,,,237.0
,,,,765000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,225.0
,,,,236883.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,104.0,4.0,,,474.0
,,,,300000.0,,,,,,94270.0,,94,43,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,210.0
,,,,405000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,775.0
,,,,405000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,775.0
,,,,467108.6,,,,,,94440.0,,94,48,,,,,,,,,,,,,,,,1.0,,,166.0,6.0,,,501.0
,,,,110000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,4.0,,,46.0,0.0,,,700.0
,,,,2000000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,2.0,,,61.0,3.0,,,278.0
,,,,2000000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,278.0
,,,,2000000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,2.0,,,45.0,2.0,,,278.0
,,,,2000000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,2.0,,,30.0,1.0,,,278.0
,,,,2000000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,2.0,,,55.0,2.0,,,278.0
,,,,2000000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,2.0,,,52.0,2.0,,,278.0
,,,,436000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,192.0
,,,,436000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,192.0
,,,,410000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,64.0,3.0,,,440.0
,,,,410000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,440.0
,,,,450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,518.0
,,,,450000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,106.0,6.0,,,518.0
,,,,570000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,449.0
,,,,570000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,86.0,5.0,,,449.0
,,,,200000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,153.0
,,,,200000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,153.0
,,,,140000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,58.0,5.0,,,167.0
,,,,140000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,167.0
,,,,496000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,207.0
,,,,260000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,384.0
,,,,260000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,45.0,3.0,,,384.0
,,,,661000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,81.0,5.0,,,506.0
,,,,380000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,76.0,4.0,,,255.0
,,,,733710.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,117.0,4.0,,,104.0
,,,,620000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,81.0,6.0,,,460.0
,,,,340000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,185.0
,,,,140000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,91.0,3.0,,,517.0
,,,,490000.0,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,1.0,,,124.0,6.0,,,364.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,66.0,3.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,4.0,,,100.0,0.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,80.0,4.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,82.0,4.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,25.0,2.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,13.0,1.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,17.0,1.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,27.0,2.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,11.0,1.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,12.0,1.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,75.0,3.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,75.0,4.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,69.0,3.0,,,522.0
,,,,6600000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,68.0,3.0,,,522.0
,,,,957000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,166.0,6.0,,,504.0
,,,,957000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,504.0
,,,,240000.0,,,,,,94880.0,,94,53,,,,,,,,,,,,,,,,1.0,,,68.0,3.0,,,310.0
,,,,240000.0,,,,,,94880.0,,94,53,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,310.0
,,,,1079700.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,436.0
,,,,1079700.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,84.0,4.0,,,436.0
,,,,260000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,293.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,38.0,2.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,38.0,0.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,48.0,0.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,159.0,0.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,43.0,3.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,43.0,1.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,36.0,0.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,76.0,3.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,129.0,6.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,53.0,0.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,40.0,2.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,57.0,3.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,135.0,6.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,35.0,0.0,,,467.0
,,,,6200000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,1.0,,,21.0,1.0,,,467.0
,,,,170000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,12.0
,,,,330000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,142.0
,,,,230000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,4.0,,,359.0,0.0,,,541.0
,,,,410000.0,,,,,,94880.0,,94,53,,,,,,,,,,,,,,,,1.0,,,113.0,6.0,,,338.0
,,,,190000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,370.0
,,,,650000.0,,,,,,94550.0,,94,21,,,,,,,,,,,,,,,,1.0,,,145.0,4.0,,,341.0
,,,,990000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,4.0,,,61.0,0.0,,,306.0
,,,,662800.0,,,,,,94550.0,,94,21,,,,,,,,,,,,,,,,4.0,,,15.0,0.0,,,303.0
,,,,662800.0,,,,,,94550.0,,94,21,,,,,,,,,,,,,,,,1.0,,,124.0,6.0,,,303.0
,,,,477750.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,492.0
,,,,477750.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,133.0,6.0,,,492.0
,,,,338000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,101.0,4.0,,,676.0
,,,,338000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,101.0,4.0,,,500.0
,,,,394500.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,71.0,3.0,,,268.0
,,,,598930.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,93.0,4.0,,,172.0
,,,,320000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,440.0
,,,,320000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,440.0
,,,,410000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,62.0,3.0,,,115.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,4.0,,,72.0,0.0,,,394.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,4.0,,,91.0,0.0,,,540.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,540.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,172.0,7.0,,,540.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,4.0,,,146.0,0.0,,,268.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,28.0,3.0,,,286.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,286.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,31.0,2.0,,,286.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,31.0,2.0,,,286.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,26.0,2.0,,,286.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,25.0,2.0,,,286.0
,,,,2280000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,30.0,2.0,,,286.0
,,,,388000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,551.0
,,,,388000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,551.0
,,,,495000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,160.0,7.0,,,369.0
,,,,495000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,369.0
,,,,234000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,76.0,4.0,,,350.0
,,,,250000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,196.0
,,,,250000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,42.0,2.0,,,196.0
,,,,395000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,377.0
,,,,430000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,374.0
,,,,430000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,374.0
,,,,85466.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,4.0,,,809.0,0.0,,,578.0
,,,,345000.0,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,1.0,,,93.0,6.0,,,299.0
,,,,345000.0,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,299.0
,,,,750000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,682.0
,,,,750000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,164.0,4.0,,,682.0
,,,,1877000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,27.0
,,,,1877000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,219.0
,,,,1877000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,210.0,7.0,,,219.0
,,,,1877000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,2.0,,,29.0,1.0,,,522.0
,,,,1877000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,2.0,,,26.0,1.0,,,522.0
,,,,1877000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,2.0,,,85.0,3.0,,,522.0
,,,,1877000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,522.0
,,,,1877000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,2.0,,,22.0,1.0,,,522.0
,,,,864400.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,392.0
,,,,864400.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,392.0
,,,,1260000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,161.0,6.0,,,750.0
,,,,2500000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,4.0,,,1020.0,0.0,,,1204.0
,,,,2500000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,90.0,2.0,,,1204.0
,,,,310000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,62.0,5.0,,,192.0
,,,,310000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,28.0,2.0,,,192.0
,,,,945000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,362.0
,,,,945000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,945000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,100.0,3.0,,,500.0
,,,,945000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,100.0,3.0,,,362.0
,,,,515000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,76.0,3.0,,,200.0
,,,,633880.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,306.0
,,,,496950.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,285.0
,,,,565000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,83.0
,,,,430000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,263.0
,,,,1150000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,143.0
,,,,1150000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,140.0,6.0,,,531.0
,,,,1150000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,531.0
,,,,1150000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,140.0,6.0,,,143.0
,,,,305000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,105.0,4.0,,,177.0
,,,,1480000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,2.0,,,104.0,4.0,,,582.0
,,,,1480000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,2.0,,,45.0,2.0,,,582.0
,,,,1480000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,2.0,,,95.0,6.0,,,582.0
,,,,1480000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,582.0
,,,,1480000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,2.0,,,28.0,2.0,,,582.0
,,,,1480000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,45.0
,,,,1480000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,45.0
,,,,295000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,55.0
,,,,375000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,350.0
,,,,375000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,350.0
,,,,315000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,300.0
,,,,315000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,54.0,3.0,,,300.0
,,,,449000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,87.0,5.0,,,459.0
,,,,449000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,459.0
,,,,700000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,492.0
,,,,700000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,101.0,6.0,,,492.0
,,,,837500.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,141.0
,,,,837500.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,160.0,6.0,,,141.0
,,,,837500.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,458.0
,,,,837500.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,160.0,6.0,,,458.0
,,,,340000.0,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,198.0
,,,,250000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,109.0,4.0,,,325.0
,,,,250000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,325.0
,,,,190000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,33.0,1.0,,,70.0
,,,,356000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,366.0
,,,,755000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,457.0
,,,,755000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,84.0,4.0,,,457.0
,,,,450000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,183.0,7.0,,,510.0
,,,,500000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,4.0,,,46.0,0.0,,,207.0
,,,,500000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,207.0
,,,,500000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,207.0
,,,,627050.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,88.0,5.0,,,254.0
,,,,169000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,217.0
,,,,169000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,45.0,2.0,,,217.0
,,,,225000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,62.0,3.0,,,420.0
,,,,400000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,94.0,6.0,,,648.0
,,,,875400.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,248.0
,,,,875400.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,248.0
,,,,225000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,299.0
,,,,225000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,69.0,4.0,,,299.0
,,,,576300.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,148.0
,,,,576300.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,148.0
,,,,665000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,378.0
,,,,643175.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,426.0
,,,,643175.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,426.0
,,,,310440.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,87.0,5.0,,,189.0
,,,,295000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,53.0,2.0,,,300.0
,,,,295000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,300.0
,,,,320000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,386.0
,,,,320000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,386.0
,,,,1149900.0,,,,,,94140.0,,94,2,,,,,,,,,,,,,,,,1.0,,,163.0,6.0,,,384.0
,,,,1226950.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,522.0
,,,,1709000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,4.0,,,223.0,0.0,,,712.0
,,,,1470000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,2.0,,,15.0,1.0,,,570.0
,,,,1470000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,4.0,,,214.0,0.0,,,570.0
,,,,1470000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,4.0,,,196.0,0.0,,,570.0
,,,,1470000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,570.0
,,,,392500.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,458.0
,,,,1182000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,170.0,4.0,,,367.0
,,,,708500.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,537.0
,,,,708500.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,94.0,4.0,,,537.0
,,,,160000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,305.0
,,,,380000.0,,,,,,94520.0,,94,47,,,,,,,,,,,,,,,,1.0,,,101.0,4.0,,,500.0
