transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
11/05/2023,Vente,400000,19,RUE,LOUIS BLANC,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,55,3,566
11/05/2023,Vente,400000,19,RUE,LOUIS BLANC,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,84,4,566
24/05/2023,Vente,294000,3,RUE,DU GAL COLONIEU,92500,RUEIL-MALMAISON,92,63,1,Maison,100,4,71
02/06/2023,Vente,1228571,57,RUE,DE LA REPUBLIQUE,92150,SURESNES,92,73,1,Maison,106,4,387
02/06/2023,Vente,1228571,57,RUE,DE LA REPUBLIQUE,92150,SURESNES,92,73,3,Dépendance,0,0,387
09/06/2023,Vente,290000,6,RUE,BERANGER,92700,COLOMBES,92,25,1,Maison,68,4,423
09/06/2023,Vente,475000,32,RUE,PASTEUR,92000,NANTERRE,92,50,1,Maison,38,3,217
09/06/2023,Vente,475000,32,RUE,PASTEUR,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,11,0,217
14/06/2023,Vente,642460,9,AV,GARREAU,92700,COLOMBES,92,25,3,Dépendance,0,0,123
14/06/2023,Vente,642460,9,AV,GARREAU,92700,COLOMBES,92,25,1,Maison,75,4,123
12/06/2023,Vente,1234400,3,RUE,DE L AVENIR,92500,RUEIL-MALMAISON,92,63,1,Maison,124,4,244
12/06/2023,Vente,1234400,3,RUE,DE L AVENIR,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,244
15/06/2023,Vente,800000,17,RUE,KLEBER,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,108
15/06/2023,Vente,800000,17,RUE,KLEBER,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,50,2,108
15/06/2023,Vente,800000,17,RUE,KLEBER,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,72,0,108
09/06/2023,Vente,938000,27,BD,DU MIDI,92000,NANTERRE,92,50,3,Dépendance,0,0,418
09/06/2023,Vente,938000,27,BD,DU MIDI,92000,NANTERRE,92,50,1,Maison,112,4,418
16/06/2023,Vente,1004762,10,AV,DE ROCHEGUDE,92000,NANTERRE,92,50,2,Appartement,27,1,431
16/06/2023,Vente,1004762,10,AV,DE ROCHEGUDE,92000,NANTERRE,92,50,1,Maison,140,6,431
07/06/2023,Vente,515000,13,RUE,DES ALOUETTES,92700,COLOMBES,92,25,3,Dépendance,0,0,119
07/06/2023,Vente,515000,13,RUE,DES ALOUETTES,92700,COLOMBES,92,25,1,Maison,59,3,119
15/06/2023,Vente,708000,60,RUE,DE LA CHAPELLE,92500,RUEIL-MALMAISON,92,63,1,Maison,83,4,145
14/06/2023,Vente,746000,14,AV,LEON RENAULT,92700,COLOMBES,92,25,1,Maison,93,5,289
16/06/2023,Vente,750000,71,RUE,GRAMME,92270,BOIS-COLOMBES,92,9,1,Maison,81,6,201
16/06/2023,Vente,750000,71,RUE,GRAMME,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,128
14/06/2023,Vente,643640,119,RUE,EDOUARD VAILLANT,92700,COLOMBES,92,25,1,Maison,56,3,169
13/06/2023,Vente,1471400,10,RUE,BERTHE,92700,COLOMBES,92,25,1,Maison,172,8,517
09/06/2023,Vente,1785000,6,AV,TEISSONNIERE,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,150,5,260
31/05/2023,Vente,525600,8,AV,AUGUSTE VICTOR BOCQUET,92700,COLOMBES,92,25,1,Maison,98,4,99
09/06/2023,Vente,8500,10,RUE,DU DOCTEUR ROUX,92500,RUEIL-MALMAISON,92,63,1,Maison,120,4,350
12/06/2023,Vente,1097000,36,RUE,DE L HIPPODROME,92150,SURESNES,92,73,1,Maison,90,4,134
14/06/2023,Vente,900000,15,RUE,DE LA COTE,92500,RUEIL-MALMAISON,92,63,1,Maison,120,7,371
19/06/2023,Vente,650000,52,RUE,MARCELIN BERTHELOT,92700,COLOMBES,92,25,1,Maison,100,4,144
21/06/2023,Vente,1750000,55,AV,JOFFRE,92250,LA GARENNE-COLOMBES,92,35,1,Maison,220,10,643
21/06/2023,Vente,1750000,55,AV,JOFFRE,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,643
14/06/2023,Vente,172500,10,RUE,DES AVANTS,92700,COLOMBES,92,25,3,Dépendance,0,0,102
14/06/2023,Vente,172500,10,RUE,DES AVANTS,92700,COLOMBES,92,25,1,Maison,53,3,102
16/06/2023,Vente,666000,38,RUE,DE L YSER,92700,COLOMBES,92,25,1,Maison,106,4,147
19/06/2023,Vente,1318500,7,RUE,MAGENTA,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,178
19/06/2023,Vente,1318500,7,RUE,MAGENTA,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,122,5,178
02/06/2023,Vente,1309000,20,RUE,DES COUVALOUX,92150,SURESNES,92,73,3,Dépendance,0,0,152
02/06/2023,Vente,1309000,20,RUE,DES COUVALOUX,92150,SURESNES,92,73,1,Maison,150,6,152
31/05/2023,Vente,295000,169,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,25,1,Maison,44,3,183
31/05/2023,Vente,295000,169,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,25,3,Dépendance,0,0,183
31/05/2023,Vente,295000,169,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,25,1,Maison,18,1,183
15/06/2023,Vente,3304850,7,RUE,DE L ECOLE DE MARS,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,60,0,117
15/06/2023,Vente,3304850,7,RUE,DE L ECOLE DE MARS,92200,NEUILLY-SUR-SEINE,92,51,1,Maison,171,6,117
15/06/2023,Vente,999000,34,RTE,FUSILLES DE LA RESISTANCE,92000,NANTERRE,92,50,1,Maison,220,6,214
13/06/2023,Vente,492000,36,RUE,DESCARTES,92230,GENNEVILLIERS,92,36,1,Maison,114,5,214
09/06/2023,Vente,743384,12,RUE,DU PLATEAU,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,57,0,212
09/06/2023,Vente,743384,12,RUE,DU PLATEAU,92000,NANTERRE,92,50,1,Maison,130,4,212
09/06/2023,Vente,799000,7,RUE,HALPHEN,92700,COLOMBES,92,25,3,Dépendance,0,0,443
09/06/2023,Vente,799000,7,RUE,HALPHEN,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,20,0,443
09/06/2023,Vente,799000,7,RUE,HALPHEN,92700,COLOMBES,92,25,1,Maison,92,4,443
12/06/2023,Vente,1253350,11,AV,DES TILLEULS,92800,PUTEAUX,92,62,1,Maison,120,4,141
12/06/2023,Vente,1253350,11,AV,DES TILLEULS,92800,PUTEAUX,92,62,3,Dépendance,0,0,141
21/06/2023,Vente,1059000,82,RUE,SADI CARNOT,92800,PUTEAUX,92,62,1,Maison,125,5,101
16/06/2023,Vente,447000,35,RUE,MOZART,92000,NANTERRE,92,50,1,Maison,31,2,102
21/06/2023,Vente,1037002,41,CHE,SYNDICAT DES CULTIVATEURS,92150,SURESNES,92,73,1,Maison,130,5,158
26/06/2023,Vente,1155000,25,AV,FOCH,92250,LA GARENNE-COLOMBES,92,35,1,Maison,180,8,144
14/06/2023,Vente,1080000,38,RUE,ALEXANDRE DUMAS,92500,RUEIL-MALMAISON,92,63,1,Maison,160,5,312
14/06/2023,Vente,1080000,40,RUE,ALEXANDRE DUMAS,92500,RUEIL-MALMAISON,92,63,1,Maison,160,5,49
15/06/2023,Vente,1200000,111,RUE,DES BAS,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,45,2,249
15/06/2023,Vente,1200000,111,RUE,DES BAS,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,249
16/06/2023,Vente,1950000,37,RUE,FRANKLIN,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,170,8,405
16/06/2023,Vente,1950000,37,RUE,FRANKLIN,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,405
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,32,2,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,44,2,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,44,3,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,33,2,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,20,1,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,15,1,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,17,2,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,34,2,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,21,1,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,53,4,539
15/06/2023,Vente,1202800,67,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,20,0,539
16/06/2023,Vente,470000,99,RUE,DU MARECHAL JOFFRE,92700,COLOMBES,92,25,1,Maison,85,4,271
16/06/2023,Vente,470000,99,RUE,DU MARECHAL JOFFRE,92700,COLOMBES,92,25,1,Maison,50,3,271
21/06/2023,Vente,510000,8,RUE,LEONIE CARON,92230,GENNEVILLIERS,92,36,3,Dépendance,0,0,199
21/06/2023,Vente,510000,8,RUE,LEONIE CARON,92230,GENNEVILLIERS,92,36,1,Maison,52,3,199
21/06/2023,Vente,510000,8,RUE,LEONIE CARON,92230,GENNEVILLIERS,92,36,1,Maison,74,5,199
16/06/2023,Vente,850000,4,VLA,DES ROSES RUE DUFLOS,92270,BOIS-COLOMBES,92,9,1,Maison,115,6,187
02/06/2023,Vente,1580000,14,RUE,ERNEST RENAN,92700,COLOMBES,92,25,1,Maison,99,4,404
21/06/2023,Vente,1120222,33,RUE,LAKANAL,92500,RUEIL-MALMAISON,92,63,1,Maison,90,5,424
05/06/2023,Vente,1680000,107,AV,D ARGENTEUIL,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,50,2,245
05/06/2023,Vente,1680000,107,AV,D ARGENTEUIL,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,35,3,245
05/06/2023,Vente,1680000,107,AV,D ARGENTEUIL,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,30,0,245
05/06/2023,Vente,1680000,107,AV,D ARGENTEUIL,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,126,0,245
22/06/2023,Vente,1000000,6,RUE,DE LA FERME,92250,LA GARENNE-COLOMBES,92,35,1,Maison,340,6,482
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,3,Dépendance,0,0,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,65,0,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,27,1,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,19,1,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,24,1,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,23,1,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,30,1,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,285,0,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,33,2,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,21,1,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,34,2,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,31,2,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,36,2,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,50,3,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,35,2,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,70,4,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,2,Appartement,18,1,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,40,0,504
21/06/2023,Vente,11703701,16,RUE,GABRIEL PERI,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,29,0,504
13/06/2023,Vente,2400000,8,AV,DE RUEIL,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,1500,0,145
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,59,3,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,56,0,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,45,0,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,14,0,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,70,3,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,76,0,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,47,3,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,65,3,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,24,0,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,35,2,262
16/06/2023,Vente,1875000,67,RUE,SARTORIS,92250,LA GARENNE-COLOMBES,92,35,2,Appartement,63,3,262
03/07/2023,Vente,1275000,45,AV,DE CHATAIGNERAIE,92500,RUEIL-MALMAISON,92,63,1,Maison,155,6,920
29/06/2023,Vente,6800000,16,AV,MARC SANGNIER,92390,VILLENEUVE-LA-GARENNE,92,78,4,Local industriel. commercial ou assimilé,74,0,5047
29/06/2023,Vente,6800000,16,AV,MARC SANGNIER,92390,VILLENEUVE-LA-GARENNE,92,78,4,Local industriel. commercial ou assimilé,106,0,5047
29/06/2023,Vente,6800000,16,AV,MARC SANGNIER,92390,VILLENEUVE-LA-GARENNE,92,78,1,Maison,97,5,5047
29/06/2023,Vente,6800000,16,AV,MARC SANGNIER,92390,VILLENEUVE-LA-GARENNE,92,78,4,Local industriel. commercial ou assimilé,131,0,5047
29/06/2023,Vente,6800000,16,AV,MARC SANGNIER,92390,VILLENEUVE-LA-GARENNE,92,78,4,Local industriel. commercial ou assimilé,1694,0,5047
26/06/2023,Vente,1111270,44,AV,MARCEAU,92400,COURBEVOIE,92,26,1,Maison,132,5,117
12/06/2023,Vente,840000,4,RUE,RENE APPERE,92700,COLOMBES,92,25,2,Appartement,91,4,440
12/06/2023,Vente,840000,4,RUE,RENE APPERE,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,73,0,440
12/06/2023,Vente,840000,4,RUE,RENE APPERE,92700,COLOMBES,92,25,2,Appartement,104,3,440
12/06/2023,Vente,840000,4,RUE,RENE APPERE,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,310,0,440
08/06/2023,Vente,475200,123,RUE,DU VIEUX - PONT,92000,NANTERRE,92,50,3,Dépendance,0,0,199
08/06/2023,Vente,475200,123,RUE,DU VIEUX - PONT,92000,NANTERRE,92,50,1,Maison,109,4,199
28/06/2023,Vente,1795600,32,RUE,DE LA BERGERIE,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,956
28/06/2023,Vente,1795600,32,RUE,DE LA BERGERIE,92500,RUEIL-MALMAISON,92,63,1,Maison,166,4,956
14/06/2023,Vente,598420,44,RUE,EMILE LEBLOND,92500,RUEIL-MALMAISON,92,63,1,Maison,68,4,178
04/07/2023,Vente,850000,128,RUE,DU R P CH GILBERT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,12,1,80
04/07/2023,Vente,850000,128,RUE,DU R P CH GILBERT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,22,2,80
04/07/2023,Vente,850000,128,RUE,DU R P CH GILBERT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,20,1,80
04/07/2023,Vente,850000,128,RUE,DU R P CH GILBERT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,42,2,80
04/07/2023,Vente,850000,128,RUE,DU R P CH GILBERT,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,80
04/07/2023,Vente,850000,128,RUE,DU R P CH GILBERT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,32,3,80
29/06/2023,Vente,913000,78,RUE,FELIX,92700,COLOMBES,92,25,1,Maison,158,5,366
22/06/2023,Vente,560000,7,RUE,DE LA SOURCE,92000,NANTERRE,92,50,1,Maison,150,6,128
30/06/2023,Vente,1380000,245,RUE,GABRIEL PERI,92700,COLOMBES,92,25,1,Maison,136,5,466
30/06/2023,Vente,750000,243,RUE,GABRIEL PERI,92700,COLOMBES,92,25,1,Maison,96,5,214
30/06/2023,Vente,750000,243,RUE,GABRIEL PERI,92700,COLOMBES,92,25,3,Dépendance,0,0,214
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,334,0,2969
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,146,0,2969
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,1268,0,2969
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,738,0,2969
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,940,0,2969
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,980,0,2969
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,955,0,2969
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,1534,0,2969
27/06/2023,Vente,25240000,8,QUAI,MARCEL DASSAULT,92150,SURESNES,92,73,1,Maison,195,6,2969
14/06/2023,Vente,2725000,74,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,140,0,190
14/06/2023,Vente,2725000,74,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,70,0,190
14/06/2023,Vente,2725000,72,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,1,Maison,90,3,575
14/06/2023,Vente,2725000,72,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,1,Maison,90,3,75
14/06/2023,Vente,2725000,76,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,490,0,700
14/06/2023,Vente,2725000,70,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,1,Maison,189,7,816
30/06/2023,Vente,2700000,245,RUE,GABRIEL PERI,92700,COLOMBES,92,25,1,Maison,210,5,518
30/06/2023,Vente,2700000,245,RUE,GABRIEL PERI,92700,COLOMBES,92,25,3,Dépendance,0,0,518
30/06/2023,Vente,700000,241,RUE,GABRIEL PERI,92700,COLOMBES,92,25,3,Dépendance,0,0,184
30/06/2023,Vente,700000,241,RUE,GABRIEL PERI,92700,COLOMBES,92,25,1,Maison,66,2,184
30/06/2023,Vente,800000,239,RUE,GABRIEL PERI,92700,COLOMBES,92,25,3,Dépendance,0,0,248
30/06/2023,Vente,800000,239,RUE,GABRIEL PERI,92700,COLOMBES,92,25,1,Maison,73,3,248
30/06/2023,Vente,1275000,237,RUE,GABRIEL PERI,92700,COLOMBES,92,25,1,Maison,80,6,381
30/06/2023,Vente,1180000,247,RUE,GABRIEL PERI,92700,COLOMBES,92,25,1,Maison,80,4,468
30/06/2023,Vente,1180000,247,RUE,GABRIEL PERI,92700,COLOMBES,92,25,1,Maison,119,4,468
29/06/2023,Vente,2652500,12,AV,MARC SANGNIER,92390,VILLENEUVE-LA-GARENNE,92,78,2,Appartement,47,1,2617
29/06/2023,Vente,2652500,12,AV,MARC SANGNIER,92390,VILLENEUVE-LA-GARENNE,92,78,4,Local industriel. commercial ou assimilé,1500,0,2617
13/06/2023,Vente,690000,7,RUE,DES ERMITES,92000,NANTERRE,92,50,1,Maison,88,4,265
30/06/2023,Vente,938840,102,RUE,DU 22 SEPTEMBRE,92400,COURBEVOIE,92,26,1,Maison,113,6,109
29/06/2023,Vente,715150,138,RUE,DE SURESNES,92000,NANTERRE,92,50,3,Dépendance,0,0,262
29/06/2023,Vente,715150,138,RUE,DE SURESNES,92000,NANTERRE,92,50,1,Maison,100,5,262
28/06/2023,Vente,12289266,74,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,70,0,190
28/06/2023,Vente,12289266,74,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,140,0,190
28/06/2023,Vente,12289266,72,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,1,Maison,90,3,575
28/06/2023,Vente,12289266,72,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,1,Maison,90,3,75
28/06/2023,Vente,12289266,76,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,490,0,700
28/06/2023,Vente,12289266,70,RUE,JEAN JACQUES ROUSSEAU,92700,COLOMBES,92,25,1,Maison,189,7,816
21/06/2023,Vente,1269030,22,RUE,DU TINTORET,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,92,4,100
12/06/2023,Vente,580000,17,AV,PETIT GOUT,92700,COLOMBES,92,25,1,Maison,90,3,201
30/06/2023,Vente,395950,305,RUE,DU PDT SALVADOR ALLENDE,92700,COLOMBES,92,25,1,Maison,63,3,198
28/06/2023,Vente,720000,44,RUE,JEAN LOUIS LOUET,92700,COLOMBES,92,25,3,Dépendance,0,0,238
28/06/2023,Vente,720000,44,RUE,JEAN LOUIS LOUET,92700,COLOMBES,92,25,1,Maison,105,5,238
29/06/2023,Vente,2100000,7,RUE,MARTISSOT,92110,CLICHY,92,24,4,Local industriel. commercial ou assimilé,23,0,1881
29/06/2023,Vente,2100000,7,RUE,MARTISSOT,92110,CLICHY,92,24,3,Dépendance,0,0,1881
29/06/2023,Vente,2100000,7,RUE,MARTISSOT,92110,CLICHY,92,24,2,Appartement,21,1,1881
21/06/2023,Vente,520000,28,RUE,DU DOCTEUR CHARCOT,92000,NANTERRE,92,50,1,Maison,50,4,380
27/06/2023,Vente,1066470,84,RUE,DE COLOMBES,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,106,3,260
04/07/2023,Vente,1011500,43,AV,DE RUEIL,92000,NANTERRE,92,50,1,Maison,150,9,392
22/06/2023,Vente,325000,60,RUE,EMILE ZOLA,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,60,3,226
06/06/2023,Vente,595000,9,ALL,DES LILAS,92150,SURESNES,92,73,1,Maison,48,3,240
06/06/2023,Vente,595000,9,ALL,DES LILAS,92150,SURESNES,92,73,3,Dépendance,0,0,240
30/06/2023,Vente,575173,65,RUE,CRAMAIL,92500,RUEIL-MALMAISON,92,63,1,Maison,38,3,142
30/06/2023,Vente,575173,65,RUE,CRAMAIL,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,142
26/06/2023,Vente,831800,10,AV,GUILLEMIN,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,92,5,92
03/07/2023,Vente,930350,34,RUE,DU PDT SALVADOR ALLENDE,92700,COLOMBES,92,25,1,Maison,155,5,313
03/07/2023,Vente,930350,34,RUE,DU PDT SALVADOR ALLENDE,92700,COLOMBES,92,25,3,Dépendance,0,0,313
05/07/2023,Vente,554050,232,RUE,DE BELLEVUE,92700,COLOMBES,92,25,1,Maison,120,5,201
05/07/2023,Vente,554050,232,RUE,DE BELLEVUE,92700,COLOMBES,92,25,3,Dépendance,0,0,201
06/07/2023,Vente,980611,12,RUE,AUGUSTE THOMAS,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,74,3,148
05/07/2023,Vente,1595100,23,RUE,VICTOR HUGO,92150,SURESNES,92,73,1,Maison,180,7,316
05/07/2023,Vente,713000,94,RUE,GRAMME,92270,BOIS-COLOMBES,92,9,1,Maison,108,5,196
30/06/2023,Vente,920000,18,ALL,WILLIAM PENN,92150,SURESNES,92,73,1,Maison,120,5,195
14/06/2023,Vente,127500,24,QUAI,D ASNIERES,92390,VILLENEUVE-LA-GARENNE,92,78,1,Maison,41,3,72
22/06/2023,Vente,670000,7,RUE,DES CITES,92500,RUEIL-MALMAISON,92,63,1,Maison,64,3,187
10/07/2023,Vente,713000,115,RUE,DES SUISSES,92000,NANTERRE,92,50,1,Maison,67,2,550
11/07/2023,Vente,2286820,45,RUE,DU PAS ST MAURICE,92150,SURESNES,92,73,1,Maison,138,6,216
30/06/2023,Vente,1160000,14,RUE,JEAN BART,92400,COURBEVOIE,92,26,1,Maison,160,5,170
03/07/2023,Vente,350750,17,RUE,MARCEL BOURGUIGNON,92700,COLOMBES,92,25,1,Maison,64,3,36
03/07/2023,Vente,1396100,12,RUE,BELLENOT,92700,COLOMBES,92,25,1,Maison,183,8,401
10/07/2023,Vente,1086410,28,RUE,ROGER SALENGRO,92150,SURESNES,92,73,1,Maison,149,6,356
