transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
07/07/2023,Vente,340000,3,ALL,THIBAUT DE CHAMPAGNE,77174,VILLENEUVE-LE-COMTE,77,508,3,Dépendance,0,0,636
05/07/2023,Vente,450000,8,RUE,DE LA GRELOTTERIE,77370,FONTAINS,77,190,1,Maison,235,5,1090
05/07/2023,Vente,450000,8,RUE,DE LA GRELOTTERIE,77370,FONTAINS,77,190,3,Dépendance,0,0,1090
13/07/2023,Vente,225000,5,RUE,SAINT LIE,77480,JAULNES,77,236,1,Maison,70,3,712
19/07/2023,Vente,308000,8,RUE,AMBROISE PARE,77230,SAINT-MARD,77,420,1,Maison,69,4,311
12/07/2023,Vente,180000,9,RUE,DE VILLIERS,77171,SOURDUN,77,459,1,Maison,92,4,526
21/07/2023,Vente,410000,14,RUE,DES ACACIAS,77178,OISSERY,77,344,3,Dépendance,0,0,500
21/07/2023,Vente,410000,14,RUE,DES ACACIAS,77178,OISSERY,77,344,1,Maison,74,3,500
21/07/2023,Vente,410000,14,RUE,DES ACACIAS,77178,OISSERY,77,344,3,Dépendance,0,0,391
21/07/2023,Vente,410000,14,RUE,DES ACACIAS,77178,OISSERY,77,344,1,Maison,74,3,391
11/07/2023,Vente,65100,4,PL,DE VIOLAINE,77730,NANTEUIL-SUR-MARNE,77,331,1,Maison,45,3,32
12/07/2023,Vente,440000,44,RUE,DU PETIT BOIS,77200,TORCY,77,468,1,Maison,130,7,273
12/07/2023,Vente,440000,44,RUE,DU PETIT BOIS,77200,TORCY,77,468,1,Maison,130,7,500
11/07/2023,Vente,101000,27,AV,DE LA GARE,77120,MOUROUX,77,320,1,Maison,84,4,105
11/07/2023,Vente,101000,27,AV,DE LA GARE,77120,MOUROUX,77,320,3,Dépendance,0,0,105
03/07/2023,Vente,39500,17,RUE,SALADINE,77510,REBAIS,77,385,4,Local industriel. commercial ou assimilé,95,0,96
17/07/2023,Vente,175000,7,RUE,DU PLESSIER,77730,CITRY,77,117,1,Maison,118,3,69
18/07/2023,Vente,443186,9,RUE,DE LA MAISON ROUGE,77185,LOGNES,77,258,1,Maison,111,5,233
18/07/2023,Vente,443186,9,RUE,DE LA MAISON ROUGE,77185,LOGNES,77,258,3,Dépendance,0,0,233
04/07/2023,Vente,315000,42,AV,LEVERRIER,77500,CHELLES,77,108,1,Maison,91,6,615
18/07/2023,Vente,340000,4,CHE,DES GRIOTTES,77860,COUILLY-PONT-AUX-DAMES,77,128,1,Maison,113,5,7169
18/07/2023,Vente,340000,4,CHE,DES GRIOTTES,77860,COUILLY-PONT-AUX-DAMES,77,128,3,Dépendance,0,0,500
18/07/2023,Vente,340000,4,CHE,DES GRIOTTES,77860,COUILLY-PONT-AUX-DAMES,77,128,3,Dépendance,0,0,7169
18/07/2023,Vente,340000,4,CHE,DES GRIOTTES,77860,COUILLY-PONT-AUX-DAMES,77,128,1,Maison,113,5,500
04/07/2023,Vente,100000,20,RUE,MONTANGLOS,77840,CROUY-SUR-OURCQ,77,148,3,Dépendance,0,0,222
04/07/2023,Vente,100000,20,RUE,MONTANGLOS,77840,CROUY-SUR-OURCQ,77,148,1,Maison,58,3,222
20/07/2023,Vente,285000,30,AV,DES LINAS,77181,COURTRY,77,139,1,Maison,119,6,315
20/07/2023,Vente,310000,8,RUE,DE NANTEUIL,77470,TRILPORT,77,475,1,Maison,73,3,837
10/07/2023,Vente,190000,119,AV,CHARLES GIDE,77270,VILLEPARISIS,77,514,1,Maison,25,1,313
10/07/2023,Vente,190000,119,AV,CHARLES GIDE,77270,VILLEPARISIS,77,514,4,Local industriel. commercial ou assimilé,54,0,313
20/07/2023,Vente,319000,38,RUE,DES MOULINS,77122,MONTHYON,77,309,1,Maison,115,6,426
20/07/2023,Vente,242000,9,ALL,DES ROITELETS,77178,SAINT-PATHUS,77,430,1,Maison,83,5,409
12/07/2023,Vente,85000,19,RUE,DES BAS FOSSES,77260,LA FERTE SOUS JOUARRE,77,183,1,Maison,51,3,36
28/06/2023,Vente,119000,14,RUE,DE LA GLACIERE,77510,VILLENEUVE-SUR-BELLOT,77,512,1,Maison,64,4,245
28/06/2023,Vente,119000,14,RUE,DE LA GLACIERE,77510,VILLENEUVE-SUR-BELLOT,77,512,3,Dépendance,0,0,245
12/07/2023,Vente,141000,5,RTE,DE DAMMARTIN,77163,MORTCERF,77,318,1,Maison,73,4,478
27/06/2023,Vente,130000,16,RUE,RIMBAUD,77270,VILLEPARISIS,77,514,1,Maison,74,4,409
20/07/2023,Vente,200000,14,RUE,DES BOUVREUILS,77181,COURTRY,77,139,1,Maison,33,2,406
18/07/2023,Vente,272000,38,RUE,D EVREUX,77290,MITRY MORY,77,294,1,Maison,84,4,401
21/07/2023,Vente,235000,101,AV,JEHAN DE BRIE,77120,COULOMMIERS,77,131,1,Maison,86,4,447
18/07/2023,Vente,293000,33,RUE,MOZART,77290,MITRY MORY,77,294,1,Maison,72,4,570
20/07/2023,Vente,549000,25,RUE,ALEXANDRE RIBOT,77290,MITRY MORY,77,294,3,Dépendance,0,0,406
20/07/2023,Vente,549000,25,RUE,ALEXANDRE RIBOT,77290,MITRY MORY,77,294,1,Maison,130,5,406
17/07/2023,Vente,297000,23,RUE,SIMONE DE BEAUVOIR,77178,SAINT-PATHUS,77,430,1,Maison,106,5,281
17/07/2023,Vente,1500000,21,RUE,DE L ORGEVAL,77120,COULOMMIERS,77,131,4,Local industriel. commercial ou assimilé,1395,0,3000
21/07/2023,Vente,225000,19,RUE,DE TOULOUSE,77290,MITRY MORY,77,294,1,Maison,60,3,414
19/07/2023,Vente,165000,129,RUE,GUILLAUME DE BRAY,77480,BRAY-SUR-SEINE,77,51,1,Maison,88,4,219
07/07/2023,Vente,155000,288,RUE,ROYALE,77120,MOUROUX,77,320,1,Maison,60,3,241
07/07/2023,Vente,155000,288,RUE,ROYALE,77120,MOUROUX,77,320,3,Dépendance,0,0,241
11/07/2023,Vente,362000,11,RUE,DES FRANCS BOURGEOIS,77131,TOUQUIN,77,469,1,Maison,82,3,721
11/07/2023,Vente,362000,11,RUE,DES FRANCS BOURGEOIS,77131,TOUQUIN,77,469,1,Maison,82,3,500
12/07/2023,Vente,230000,21,AV,DES FAUVETTES,77270,VILLEPARISIS,77,514,3,Dépendance,0,0,170
12/07/2023,Vente,230000,21,AV,DES FAUVETTES,77270,VILLEPARISIS,77,514,1,Maison,30,1,170
05/07/2023,Vente,355000,132,SQ,HENRI BARBUSSE,77610,FONTENAY-TRESIGNY,77,192,1,Maison,93,5,583
05/07/2023,Vente,355000,132,SQ,HENRI BARBUSSE,77610,FONTENAY-TRESIGNY,77,192,3,Dépendance,0,0,583
04/07/2023,Vente,565000,17,SEN,DE LA BARDINE,77160,PROVINS,77,379,3,Dépendance,0,0,1361
04/07/2023,Vente,565000,17,SEN,DE LA BARDINE,77160,PROVINS,77,379,1,Maison,237,9,1361
12/07/2023,Vente,333380,7,ALL,GUSTAVE EIFFEL,77270,VILLEPARISIS,77,514,1,Maison,100,5,170
12/07/2023,Vente,333380,7,ALL,GUSTAVE EIFFEL,77270,VILLEPARISIS,77,514,3,Dépendance,0,0,170
12/07/2023,Vente,135000,5,CHE,DU BORD DE SEINE,77114,NOYEN-SUR-SEINE,77,341,1,Maison,140,4,440
06/07/2023,Vente,14493255,3,RLE,DES FILOIRS,77230,DAMMARTIN-EN-GOELE,77,153,1,Maison,116,5,3019
06/07/2023,Vente,14493255,3,RLE,DES FILOIRS,77230,DAMMARTIN-EN-GOELE,77,153,1,Maison,116,5,500
06/07/2023,Vente,14493255,21,RUE,DES OULCHES,77230,DAMMARTIN-EN-GOELE,77,153,3,Dépendance,0,0,825
06/07/2023,Vente,14493255,21,RUE,DES OULCHES,77230,DAMMARTIN-EN-GOELE,77,153,1,Maison,101,6,825
06/07/2023,Vente,14493255,3,RLE,DES FILOIRS,77230,DAMMARTIN-EN-GOELE,77,153,3,Dépendance,0,0,38
06/07/2023,Vente,14493255,3,RLE,DES FILOIRS,77230,DAMMARTIN-EN-GOELE,77,153,1,Maison,27,2,38
20/07/2023,Vente,144000,4,AV,DU PETIT CHAALIS,77280,OTHIS,77,349,1,Maison,156,7,532
20/07/2023,Vente,144000,4,AV,DU PETIT CHAALIS,77280,OTHIS,77,349,3,Dépendance,0,0,532
20/07/2023,Vente,380000,42,RUE,DE ST QUENTIN,77860,SAINT-GERMAIN-SUR-MORIN,77,413,1,Maison,136,4,500
20/07/2023,Vente,380000,42,RUE,DE ST QUENTIN,77860,SAINT-GERMAIN-SUR-MORIN,77,413,3,Dépendance,0,0,500
20/07/2023,Vente,380000,42,RUE,DE ST QUENTIN,77860,SAINT-GERMAIN-SUR-MORIN,77,413,1,Maison,136,4,710
20/07/2023,Vente,380000,42,RUE,DE ST QUENTIN,77860,SAINT-GERMAIN-SUR-MORIN,77,413,3,Dépendance,0,0,710
13/07/2023,Vente,1450000,12,RUE,DES ENTREPRENEURS,77270,VILLEPARISIS,77,514,4,Local industriel. commercial ou assimilé,143,0,5812
13/07/2023,Vente,1450000,12,RUE,DES ENTREPRENEURS,77270,VILLEPARISIS,77,514,4,Local industriel. commercial ou assimilé,2950,0,5812
13/07/2023,Vente,1450000,12,RUE,DES ENTREPRENEURS,77270,VILLEPARISIS,77,514,4,Local industriel. commercial ou assimilé,860,0,5812
18/07/2023,Vente,299000,33,RUE,ALBERT GRENIER,77580,VILLIERS-SUR-MORIN,77,521,1,Maison,57,4,111
26/07/2023,Vente,512000,15,PROM,LEO FERRE,77600,BUSSY-SAINT-GEORGES,77,58,1,Maison,114,5,308
21/07/2023,Vente,172000,33,RUE,DES IRIS,77515,POMMEUSE,77,371,4,Local industriel. commercial ou assimilé,250,0,154
25/07/2023,Vente,173200,8,RUE,DAGUIN DE BEAUVAL,77840,CROUY-SUR-OURCQ,77,148,3,Dépendance,0,0,62
25/07/2023,Vente,173200,8,RUE,DAGUIN DE BEAUVAL,77840,CROUY-SUR-OURCQ,77,148,1,Maison,90,4,62
17/07/2023,Vente,225000,6,ALL,PAUL CLAUDEL,77370,NANGIS,77,327,1,Maison,79,4,266
12/07/2023,Vente,380000,12,IMP,DES CHAUDS SOLEILS,77700,COUPVRAY,77,132,1,Maison,120,5,668
17/07/2023,Vente,430000,12,RUE,DE VOISINS,77410,CLAYE-SOUILLY,77,118,2,Appartement,28,2,368
17/07/2023,Vente,430000,12,RUE,DE VOISINS,77410,CLAYE-SOUILLY,77,118,2,Appartement,21,1,368
17/07/2023,Vente,430000,12,RUE,DE VOISINS,77410,CLAYE-SOUILLY,77,118,2,Appartement,83,4,368
30/06/2023,Vente,200000,3,RUE,DES MOLINARDS,77970,BOISDON,77,36,1,Maison,95,4,212
07/07/2023,Vente,260000,8,RUE,DE LA LOGE,77440,COCHEREL,77,120,1,Maison,99,5,500
07/07/2023,Vente,260000,8,RUE,DE LA LOGE,77440,COCHEREL,77,120,1,Maison,99,5,300
21/07/2023,Vente,520000,67,BD,CARNOT,77160,PROVINS,77,379,1,Maison,162,5,665
07/07/2023,Vente,310000,21,AV,DES CHARDONNERETS,77178,SAINT-PATHUS,77,430,1,Maison,83,5,267
07/07/2023,Vente,310000,21,AV,DES CHARDONNERETS,77178,SAINT-PATHUS,77,430,3,Dépendance,0,0,267
13/07/2023,Vente,335000,9,AV,DE LA REPUBLIQUE,77450,ESBLY,77,171,1,Maison,140,6,500
13/07/2023,Vente,335000,9,AV,DE LA REPUBLIQUE,77450,ESBLY,77,171,1,Maison,140,6,199
24/07/2023,Vente,582900,15,RUE,DU BREAU,77700,MAGNY-LE-HONGRE,77,268,1,Maison,141,7,404
30/06/2023,Vente,449900,6710,CHE,DES OUCHES,77120,MOUROUX,77,320,1,Maison,202,7,250
30/06/2023,Vente,449900,6710,CHE,DES OUCHES,77120,MOUROUX,77,320,1,Maison,202,7,1190
20/07/2023,Vente,192000,13,RUE,DES PRES HAUTS,77370,MAISON-ROUGE,77,272,3,Dépendance,0,0,489
20/07/2023,Vente,192000,13,RUE,DES PRES HAUTS,77370,MAISON-ROUGE,77,272,1,Maison,70,3,552
20/07/2023,Vente,192000,13,RUE,DES PRES HAUTS,77370,MAISON-ROUGE,77,272,3,Dépendance,0,0,552
20/07/2023,Vente,192000,13,RUE,DES PRES HAUTS,77370,MAISON-ROUGE,77,272,1,Maison,70,3,489
24/07/2023,Vente,283000,46,BD,DE L OURCQ,77270,VILLEPARISIS,77,514,1,Maison,32,3,168
21/07/2023,Vente,162500,4,RUE,DE CHAMPAGNE,77520,MEIGNEUX,77,286,3,Dépendance,0,0,392
21/07/2023,Vente,162500,4,RUE,DE CHAMPAGNE,77520,MEIGNEUX,77,286,1,Maison,72,4,392
21/07/2023,Vente,162500,4,RUE,DE CHAMPAGNE,77520,MEIGNEUX,77,286,3,Dépendance,0,0,500
21/07/2023,Vente,162500,4,RUE,DE CHAMPAGNE,77520,MEIGNEUX,77,286,1,Maison,72,4,500
17/07/2023,Vente,510000,13,BD,D ALSACE LORRAINE,77400,LAGNY-SUR-MARNE,77,243,1,Maison,116,5,461
18/07/2023,Vente,218000,10,RUE,DU GUE POUSSIN,77520,PAROY,77,355,1,Maison,122,5,704
19/07/2023,Vente,527700,40,RUE,DES FLAMMES,77700,BAILLY-ROMAINVILLIERS,77,18,1,Maison,104,5,392
17/07/2023,Vente,255500,18,AV,DE LA REPUBLIQUE,77450,MONTRY,77,315,1,Maison,46,3,450
17/07/2023,Vente,255500,18,AV,DE LA REPUBLIQUE,77450,MONTRY,77,315,3,Dépendance,0,0,450
06/07/2023,Vente,315000,1,RUE,ST MEDARD,77120,CHAILLY-EN-BRIE,77,70,2,Appartement,50,2,146
06/07/2023,Vente,315000,1,RUE,ST MEDARD,77120,CHAILLY-EN-BRIE,77,70,2,Appartement,50,3,146
19/07/2023,Vente,529650,38,RUE,DE MOULIGNON,77860,COUILLY-PONT-AUX-DAMES,77,128,3,Dépendance,0,0,500
19/07/2023,Vente,529650,38,RUE,DE MOULIGNON,77860,COUILLY-PONT-AUX-DAMES,77,128,1,Maison,152,5,500
19/07/2023,Vente,529650,38,RUE,DE MOULIGNON,77860,COUILLY-PONT-AUX-DAMES,77,128,3,Dépendance,0,0,658
19/07/2023,Vente,529650,38,RUE,DE MOULIGNON,77860,COUILLY-PONT-AUX-DAMES,77,128,1,Maison,152,5,658
17/07/2023,Vente,464280,24,RUE,DES SABLONS,77400,THORIGNY SUR MARNE,77,464,1,Maison,88,5,413
18/07/2023,Vente,361000,33,RUE,ALBERT LEPAGE,77100,MAREUIL-LES-MEAUX,77,276,1,Maison,97,6,307
18/07/2023,Vente,361000,33,RUE,ALBERT LEPAGE,77100,MAREUIL-LES-MEAUX,77,276,1,Maison,97,6,500
05/07/2023,Vente,300000,35,AV,DU DUC D'EPERNON,77610,FONTENAY-TRESIGNY,77,192,3,Dépendance,0,0,759
05/07/2023,Vente,300000,35,AV,DU DUC D'EPERNON,77610,FONTENAY-TRESIGNY,77,192,1,Maison,73,3,759
21/07/2023,Vente,36000,4,IMP,DES GRANGES,77560,VILLIERS-SAINT-GEORGES,77,519,1,Maison,55,3,507
28/06/2023,Vente,190000,25,RUE,DES FORTES-TERRES,77320,FERTE-GAUCHER (LA),77,182,1,Maison,84,5,524
26/06/2023,Vente,389000,1,IMP,DE SAINT JEAN,77470,TRILPORT,77,475,1,Maison,125,5,600
30/06/2023,Vente,281000,45,GR,GRANDE RUE PRINCIPALE,77178,SAINT-PATHUS,77,430,1,Maison,75,4,115
19/07/2023,Vente,70000,4,RUE,ANDRE TATON,77650,LONGUEVILLE,77,260,3,Dépendance,0,0,810
19/07/2023,Vente,70000,4,RUE,ANDRE TATON,77650,LONGUEVILLE,77,260,1,Maison,47,3,810
24/07/2023,Vente,400000,10,ALL,DES CHARPENTIERS,77181,COURTRY,77,139,1,Maison,104,6,277
27/06/2023,Vente,165000,2,RUE,DE SAVOIE,77320,FERTE-GAUCHER (LA),77,182,3,Dépendance,0,0,250
27/06/2023,Vente,165000,2,RUE,DE SAVOIE,77320,FERTE-GAUCHER (LA),77,182,2,Appartement,86,3,250
27/06/2023,Vente,165000,2,RUE,DE SAVOIE,77320,FERTE-GAUCHER (LA),77,182,2,Appartement,86,3,542
27/06/2023,Vente,165000,2,RUE,DE SAVOIE,77320,FERTE-GAUCHER (LA),77,182,3,Dépendance,0,0,542
30/06/2023,Vente,10000,8,RUE,FRANCOIS DARU,77124,CHAUCONIN-NEUFMONTIERS,77,335,1,Maison,20,1,18
17/07/2023,Vente,439000,10,CHE,DES RENEUVES,77700,CHESSY,77,111,1,Maison,190,8,500
17/07/2023,Vente,439000,10,CHE,DES RENEUVES,77700,CHESSY,77,111,3,Dépendance,0,0,609
17/07/2023,Vente,439000,10,CHE,DES RENEUVES,77700,CHESSY,77,111,3,Dépendance,0,0,500
17/07/2023,Vente,439000,10,CHE,DES RENEUVES,77700,CHESSY,77,111,1,Maison,190,8,609
29/06/2023,Vente,90000,1,IMP,DE L OUCHE DROUIN,77320,BETON-BAZOCHES,77,32,1,Maison,66,4,106
29/06/2023,Vente,90000,1,IMP,DE L OUCHE DROUIN,77320,BETON-BAZOCHES,77,32,3,Dépendance,0,0,106
21/07/2023,Vente,349000,2,RUE,DES QUATRE VENTS,77410,CHARNY,77,95,1,Maison,103,5,502
08/07/2023,Vente,145000,2,RUE,DE BRETAGNE,77510,BELLOT,77,30,1,Maison,48,3,600
08/07/2023,Vente,145000,2,RUE,DE BRETAGNE,77510,BELLOT,77,30,1,Maison,48,3,691
08/07/2023,Vente,145000,2,RUE,DE BRETAGNE,77510,BELLOT,77,30,3,Dépendance,0,0,600
08/07/2023,Vente,145000,2,RUE,DE BRETAGNE,77510,BELLOT,77,30,3,Dépendance,0,0,691
17/07/2023,Vente,439000,20,RUE,DU MOULIN,77700,COUPVRAY,77,132,3,Dépendance,0,0,484
17/07/2023,Vente,439000,20,RUE,DU MOULIN,77700,COUPVRAY,77,132,1,Maison,40,2,484
17/07/2023,Vente,439000,20,RUE,DU MOULIN,77700,COUPVRAY,77,132,1,Maison,200,7,484
13/07/2023,Vente,290000,25,RUE,DES GLACIS,77260,LA FERTE SOUS JOUARRE,77,183,1,Maison,102,4,477
19/07/2023,Vente,850000,41,RUE,AMPERE,77400,LAGNY-SUR-MARNE,77,243,4,Local industriel. commercial ou assimilé,400,0,2683
19/07/2023,Vente,850000,41,RUE,AMPERE,77400,LAGNY-SUR-MARNE,77,243,4,Local industriel. commercial ou assimilé,200,0,2683
13/07/2023,Vente,350000,1,ALL,DES POTIERS,77181,COURTRY,77,139,1,Maison,92,5,227
22/07/2023,Vente,198000,12,RUE,DU PETIT DOMART,77320,MEILLERAY,77,287,1,Maison,183,4,981
22/07/2023,Vente,198000,12,RUE,DU PETIT DOMART,77320,MEILLERAY,77,287,3,Dépendance,0,0,250
22/07/2023,Vente,198000,12,RUE,DU PETIT DOMART,77320,MEILLERAY,77,287,1,Maison,183,4,250
22/07/2023,Vente,198000,12,RUE,DU PETIT DOMART,77320,MEILLERAY,77,287,3,Dépendance,0,0,981
24/07/2023,Vente,272673,7,RUE,DE LA COUTURE,77730,SAACY-SUR-MARNE,77,397,2,Appartement,77,4,384
24/07/2023,Vente,272673,7,RUE,DE LA COUTURE,77730,SAACY-SUR-MARNE,77,397,3,Dépendance,0,0,384
24/07/2023,Vente,272673,7,RUE,DE LA COUTURE,77730,SAACY-SUR-MARNE,77,397,2,Appartement,33,2,384
25/07/2023,Vente,123000,20,RUE,GEORGES CLEMENCEAU,77160,PROVINS,77,379,1,Maison,70,3,394
12/07/2023,Vente,424000,2,ALL,DES HOULETTES,77500,CHELLES,77,108,3,Dépendance,0,0,402
12/07/2023,Vente,424000,2,ALL,DES HOULETTES,77500,CHELLES,77,108,1,Maison,153,5,402
20/07/2023,Vente,510000,7,RUE,DES PRES DU ROI,77120,COULOMMIERS,77,131,1,Maison,160,3,1174
20/07/2023,Vente,510000,7,RUE,DES PRES DU ROI,77120,COULOMMIERS,77,131,1,Maison,160,3,250
20/07/2023,Vente,141000,17,RUE,STE HELENE,77320,SAINT-MARS-VIEUX-MAISONS,77,421,3,Dépendance,0,0,1680
20/07/2023,Vente,141000,17,RUE,STE HELENE,77320,SAINT-MARS-VIEUX-MAISONS,77,421,3,Dépendance,0,0,486
20/07/2023,Vente,141000,17,RUE,STE HELENE,77320,SAINT-MARS-VIEUX-MAISONS,77,421,1,Maison,84,4,486
20/07/2023,Vente,141000,17,RUE,STE HELENE,77320,SAINT-MARS-VIEUX-MAISONS,77,421,1,Maison,84,4,1680
21/07/2023,Vente,270000,8,RUE,DES PRES DE LA FOIRE,77320,SAINT-BARTHELEMY,77,402,1,Maison,136,5,500
21/07/2023,Vente,270000,8,RUE,DES PRES DE LA FOIRE,77320,SAINT-BARTHELEMY,77,402,1,Maison,136,5,275
20/07/2023,Vente,830000,13,RUE,BOSSUET,77100,MEAUX,77,284,1,Maison,188,8,348
20/07/2023,Vente,830000,13,RUE,BOSSUET,77100,MEAUX,77,284,3,Dépendance,0,0,348
12/07/2023,Vente,177000,26,RUE,NOTRE DAME,77320,LESCHEROLLES,77,247,1,Maison,80,4,519
17/07/2023,Vente,254700,4,RUE,GALLIE,77320,CHOISY-EN-BRIE,77,116,1,Maison,93,5,245
25/07/2023,Vente,275000,25,RUE,JEAN GOUJON,77280,OTHIS,77,349,1,Maison,76,4,6
21/07/2023,Vente,220000,28,RUE,DES HOPITAUX,77260,USSY-SUR-MARNE,77,478,1,Maison,99,5,630
05/07/2023,Vente,773000,34,AV,DE LA JONCHERE,77600,CHANTELOUP EN BRIE,77,85,1,Maison,184,6,190
05/07/2023,Vente,773000,34,AV,DE LA JONCHERE,77600,CHANTELOUP EN BRIE,77,85,3,Dépendance,0,0,780
05/07/2023,Vente,773000,34,AV,DE LA JONCHERE,77600,CHANTELOUP EN BRIE,77,85,1,Maison,184,6,780
05/07/2023,Vente,773000,34,AV,DE LA JONCHERE,77600,CHANTELOUP EN BRIE,77,85,3,Dépendance,0,0,190
21/07/2023,Vente,169400,27,RUE,DU GRAND MORIN,77163,TIGEAUX,77,466,1,Maison,58,3,52
18/07/2023,Vente,830500,32,RUE,DES MURAILLES,77700,MAGNY-LE-HONGRE,77,268,3,Dépendance,0,0,204
18/07/2023,Vente,830500,32,RUE,DES MURAILLES,77700,MAGNY-LE-HONGRE,77,268,1,Maison,183,7,204
18/07/2023,Vente,830500,32,RUE,DES MURAILLES,77700,MAGNY-LE-HONGRE,77,268,3,Dépendance,0,0,500
18/07/2023,Vente,830500,32,RUE,DES MURAILLES,77700,MAGNY-LE-HONGRE,77,268,1,Maison,183,7,500
20/07/2023,Vente,94129,3,RUE,DE MEAUX,77470,SAINT-FIACRE,77,408,1,Maison,91,6,700
20/07/2023,Vente,94129,3,RUE,DE MEAUX,77470,SAINT-FIACRE,77,408,4,Local industriel. commercial ou assimilé,0,0,700
18/07/2023,Vente,390000,5,IMP,AUGUSTE BOULNAT,77181,COURTRY,77,139,1,Maison,123,6,692
20/07/2023,Vente,15000,9002,IMP,DE CRECY,77580,VOULANGIS,77,529,3,Dépendance,0,0,2345
13/07/2023,Vente,760000,2,RUE,DE TORCY,77183,CROISSY-BEAUBOURG,77,146,1,Maison,205,8,542
13/07/2023,Vente,760000,2,RUE,DE TORCY,77183,CROISSY-BEAUBOURG,77,146,3,Dépendance,0,0,542
21/07/2023,Vente,260000,18,RUE,BERLIOZ,77450,ESBLY,77,171,1,Maison,88,5,162
17/07/2023,Vente,585650,52,RUE,DE LAGNY,77410,VILLEVAUDE,77,517,3,Dépendance,0,0,534
17/07/2023,Vente,585650,52,RUE,DE LAGNY,77410,VILLEVAUDE,77,517,1,Maison,226,5,534
12/07/2023,Vente,270000,10,ALL,DE L ETANG,77500,CHELLES,77,108,1,Maison,63,3,380
25/07/2023,Vente,270500,17,IMP,DU CURE MESLIER,77290,MITRY MORY,77,294,1,Maison,89,6,164
24/07/2023,Vente,162500,28,RUE,DE BELLOT,77320,FERTE-GAUCHER (LA),77,182,1,Maison,60,3,531
20/07/2023,Vente,230000,9284,ALL,CLOS DU LOGIS,77230,DAMMARTIN-EN-GOELE,77,153,3,Dépendance,0,0,9
20/07/2023,Vente,230000,2,ALL,CLOS DU LOGIS,77230,DAMMARTIN-EN-GOELE,77,153,1,Maison,65,3,107
25/07/2023,Vente,221000,2,RUE,DU FOUR DES RAINES,77160,PROVINS,77,379,3,Dépendance,0,0,155
25/07/2023,Vente,221000,2,RUE,DU FOUR DES RAINES,77160,PROVINS,77,379,2,Appartement,15,1,155
25/07/2023,Vente,221000,2,RUE,DU FOUR DES RAINES,77160,PROVINS,77,379,1,Maison,144,7,155
25/07/2023,Vente,221000,2,RUE,DU FOUR DES RAINES,77160,PROVINS,77,379,4,Local industriel. commercial ou assimilé,77,0,155
26/07/2023,Vente,516800,35,ALL,DES TROUBADOURS,77600,BUSSY-SAINT-GEORGES,77,58,1,Maison,118,5,210
17/07/2023,Vente,160000,4,RUE,DES FORTES-TERRES,77320,FERTE-GAUCHER (LA),77,182,1,Maison,66,4,573
28/06/2023,Vente,505000,16,ALL,DU FER A CHEVAL,77144,MONTEVRAIN,77,307,1,Maison,92,4,317
20/07/2023,Vente,299970,29,CHE,DE LA QUARANTAINE,77400,LAGNY-SUR-MARNE,77,243,1,Maison,99,4,432
20/07/2023,Vente,299970,29,CHE,DE LA QUARANTAINE,77400,LAGNY-SUR-MARNE,77,243,3,Dépendance,0,0,432
30/06/2023,Echange,75000,6,PL,DES TILLEULS,77160,CHENOISE-CUCHARMOY,77,109,1,Maison,126,5,323
30/06/2023,Echange,75000,6,PL,DES TILLEULS,77160,CHENOISE-CUCHARMOY,77,109,1,Maison,126,5,500
17/07/2023,Vente,320000,8,RUE,DE L EGLISE,77610,NEUFMOUTIERS-EN-BRIE,77,336,1,Maison,120,4,466
05/07/2023,Vente,150500,8,ALL,HERVE LEGRAND,77500,CHELLES,77,108,1,Maison,75,4,560
05/07/2023,Vente,150500,8,ALL,HERVE LEGRAND,77500,CHELLES,77,108,3,Dépendance,0,0,560
21/07/2023,Vente,240000,2,RTE,DES JAVELOTTES,77520,DONNEMARIE-DONTILLY,77,159,1,Maison,30,1,35
21/07/2023,Vente,240000,2,RTE,DES JAVELOTTES,77520,DONNEMARIE-DONTILLY,77,159,1,Maison,30,1,865
21/07/2023,Vente,240000,4,RTE,DES JAVELOTTES,77520,DONNEMARIE-DONTILLY,77,159,3,Dépendance,0,0,418
21/07/2023,Vente,240000,4,RTE,DES JAVELOTTES,77520,DONNEMARIE-DONTILLY,77,159,1,Maison,93,4,231
21/07/2023,Vente,240000,4,RTE,DES JAVELOTTES,77520,DONNEMARIE-DONTILLY,77,159,3,Dépendance,0,0,231
21/07/2023,Vente,240000,4,RTE,DES JAVELOTTES,77520,DONNEMARIE-DONTILLY,77,159,1,Maison,93,4,418
21/07/2023,Vente,240000,4,RTE,DES JAVELOTTES,77520,DONNEMARIE-DONTILLY,77,159,1,Maison,93,4,582
21/07/2023,Vente,240000,4,RTE,DES JAVELOTTES,77520,DONNEMARIE-DONTILLY,77,159,3,Dépendance,0,0,582
26/07/2023,Vente,125000,11,RUE,DE LA MONTEE,77320,MEILLERAY,77,287,3,Dépendance,0,0,685
26/07/2023,Vente,125000,11,RUE,DE LA MONTEE,77320,MEILLERAY,77,287,1,Maison,93,5,685
07/07/2023,Vente,300000,4,RTE,DE VARREDDES,77124,CHAUCONIN-NEUFMONTIERS,77,335,1,Maison,90,4,300
19/07/2023,Vente,246000,9,RUE,DE BROUET,77990,LE MESNIL-AMELOT,77,291,1,Maison,38,3,340
