identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,369000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,339.0
,,,,365000.0,,,,,,91630.0,,91,292,,,,,,,,,,,,,,,,1.0,,,108.0,5.0,,,1079.0
,,,,365000.0,,,,,,91630.0,,91,292,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1079.0
,,,,8000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,193.0,7.0,,,715.0
,,,,185000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,342.0
,,,,185000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,36.0,3.0,,,342.0
,,,,275000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,1.0,,,56.0,2.0,,,63.0
,,,,190000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,1.0,,,88.0,5.0,,,292.0
,,,,443800.0,,,,,,91630.0,,91,376,,,,,,,,,,,,,,,,1.0,,,136.0,5.0,,,500.0
,,,,443800.0,,,,,,91630.0,,91,376,,,,,,,,,,,,,,,,1.0,,,136.0,5.0,,,113.0
,,,,444550.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,698.0
,,,,444550.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,2.0,,,40.0,1.0,,,698.0
,,,,444550.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,2.0,,,30.0,1.0,,,698.0
,,,,444550.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,176.0,7.0,,,698.0
,,,,50000.0,,,,,,91740.0,,91,613,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,63.0
,,,,450000.0,,,,,,91650.0,,91,105,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,574.0
,,,,450000.0,,,,,,91650.0,,91,105,,,,,,,,,,,,,,,,1.0,,,122.0,6.0,,,574.0
,,,,418954.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,343.0
,,,,418954.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,343.0
,,,,250000.0,,,,,,91380.0,,91,161,,,,,,,,,,,,,,,,1.0,,,59.0,4.0,,,324.0
,,,,250000.0,,,,,,91380.0,,91,161,,,,,,,,,,,,,,,,1.0,,,59.0,3.0,,,324.0
,,,,5000.0,,,,,,91490.0,,91,195,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,284.0
,,,,90000.0,,,,,,91410.0,,91,284,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,90000.0,,,,,,91410.0,,91,284,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,527.0
,,,,375000.0,,,,,,91700.0,,91,685,,,,,,,,,,,,,,,,1.0,,,140.0,5.0,,,497.0
,,,,470000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,103.0,4.0,,,463.0
,,,,470000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,463.0
,,,,360000.0,,,,,,91640.0,,91,243,,,,,,,,,,,,,,,,1.0,,,126.0,5.0,,,738.0
,,,,538620.0,,,,,,91700.0,,91,685,,,,,,,,,,,,,,,,1.0,,,170.0,5.0,,,894.0
,,,,538620.0,,,,,,91700.0,,91,685,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,894.0
,,,,400000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,1.0,,,92.0,5.0,,,749.0
,,,,325000.0,,,,,,91610.0,,91,45,,,,,,,,,,,,,,,,1.0,,,119.0,6.0,,,606.0
,,,,315000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,500.0
,,,,355000.0,,,,,,91310.0,,91,425,,,,,,,,,,,,,,,,1.0,,,66.0,4.0,,,424.0
,,,,113400.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,2.0,,,25.0,1.0,,,200.0
,,,,209100.0,,,,,,91340.0,,91,461,,,,,,,,,,,,,,,,1.0,,,100.0,6.0,,,400.0
,,,,364800.0,,,,,,91830.0,,91,179,,,,,,,,,,,,,,,,1.0,,,116.0,7.0,,,623.0
,,,,739450.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,201.0,8.0,,,1400.0
,,,,739450.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,201.0,8.0,,,1475.0
,,,,300000.0,,,,,,91310.0,,91,425,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,124.0
,,,,300000.0,,,,,,91310.0,,91,425,,,,,,,,,,,,,,,,2.0,,,67.0,3.0,,,124.0
,,,,300000.0,,,,,,91310.0,,91,425,,,,,,,,,,,,,,,,2.0,,,29.0,2.0,,,124.0
,,,,300000.0,,,,,,91310.0,,91,425,,,,,,,,,,,,,,,,4.0,,,125.0,0.0,,,124.0
,,,,364000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,119.0,5.0,,,748.0
,,,,200000.0,,,,,,91550.0,,91,479,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,193.0
,,,,278000.0,,,,,,91580.0,,91,671,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,500.0
,,,,278000.0,,,,,,91580.0,,91,671,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,956.0
,,,,278000.0,,,,,,91580.0,,91,671,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,956.0
,,,,278000.0,,,,,,91580.0,,91,671,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,421600.0,,,,,,91750.0,,91,159,,,,,,,,,,,,,,,,1.0,,,126.0,7.0,,,500.0
,,,,421600.0,,,,,,91750.0,,91,159,,,,,,,,,,,,,,,,1.0,,,126.0,7.0,,,588.0
,,,,294000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,1.0,,,65.0,2.0,,,221.0
,,,,700700.0,,,,,,91430.0,,91,312,,,,,,,,,,,,,,,,1.0,,,124.0,5.0,,,508.0
,,,,225000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,1.0,,,120.0,7.0,,,265.0
,,,,225000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,265.0
,,,,790000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,790000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1236.0
,,,,790000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,1.0,,,133.0,5.0,,,500.0
,,,,790000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,1.0,,,133.0,5.0,,,1236.0
,,,,268000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,390.0
,,,,268000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,390.0
,,,,511100.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,116.0,5.0,,,713.0
,,,,511100.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,116.0,5.0,,,500.0
,,,,373000.0,,,,,,91550.0,,91,479,,,,,,,,,,,,,,,,1.0,,,76.0,4.0,,,406.0
,,,,373000.0,,,,,,91550.0,,91,479,,,,,,,,,,,,,,,,1.0,,,40.0,2.0,,,406.0
,,,,470000.0,,,,,,91280.0,,91,573,,,,,,,,,,,,,,,,1.0,,,158.0,5.0,,,484.0
,,,,270000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,427.0
,,,,270000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,28.0,2.0,,,427.0
,,,,270000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,427.0
,,,,270000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,29.0,1.0,,,427.0
,,,,270000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,27.0,2.0,,,427.0
,,,,270000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,12.0,1.0,,,427.0
,,,,270000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,50.0,3.0,,,427.0
,,,,387000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,84.0,5.0,,,500.0
,,,,190000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,848.0
,,,,260000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,67.0,4.0,,,142.0
,,,,320100.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,83.0,4.0,,,388.0
,,,,265000.0,,,,,,91380.0,,91,161,,,,,,,,,,,,,,,,1.0,,,42.0,3.0,,,501.0
,,,,265000.0,,,,,,91380.0,,91,161,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,501.0
,,,,530000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,492.0
,,,,530000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,141.0,6.0,,,492.0
,,,,568000.0,,,,,,91360.0,,91,667,,,,,,,,,,,,,,,,1.0,,,133.0,6.0,,,694.0
,,,,418870.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,108.0,5.0,,,420.0
,,,,400000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,990.0
,,,,400000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,122.0,6.0,,,990.0
,,,,445000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,126.0,5.0,,,429.0
,,,,489140.5,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,121.0,4.0,,,501.0
,,,,335000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,107.0,6.0,,,643.0
,,,,290000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,225.0
,,,,30000.0,,,,,,91840.0,,91,599,,,,,,,,,,,,,,,,1.0,,,20.0,1.0,,,278.0
,,,,520000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,131.0,6.0,,,350.0
,,,,520000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,350.0
,,,,300000.0,,,,,,91490.0,,91,408,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,2019.0
,,,,300000.0,,,,,,91490.0,,91,408,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,2019.0
,,,,162820.0,,,,,,91480.0,,91,514,,,,,,,,,,,,,,,,1.0,,,91.0,4.0,,,486.0
,,,,162820.0,,,,,,91480.0,,91,514,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,486.0
,,,,551668.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,947.0
,,,,551668.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,32.0,1.0,,,500.0
,,,,551668.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,500.0
,,,,551668.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,32.0,1.0,,,947.0
,,,,320000.0,,,,,,91750.0,,91,441,,,,,,,,,,,,,,,,1.0,,,93.0,4.0,,,807.0
,,,,375000.0,,,,,,91160.0,,91,587,,,,,,,,,,,,,,,,1.0,,,129.0,6.0,,,1000.0
,,,,375000.0,,,,,,91160.0,,91,587,,,,,,,,,,,,,,,,1.0,,,129.0,6.0,,,931.0
,,,,443000.0,,,,,,91460.0,,91,363,,,,,,,,,,,,,,,,1.0,,,73.0,2.0,,,189.0
,,,,280000.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,193.0
,,,,280000.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,2.0,,,39.0,3.0,,,193.0
,,,,280000.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,2.0,,,75.0,4.0,,,193.0
,,,,340000.0,,,,,,91290.0,,91,21,,,,,,,,,,,,,,,,1.0,,,118.0,4.0,,,289.0
,,,,340000.0,,,,,,91290.0,,91,21,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,289.0
,,,,310000.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,1.0,,,85.0,4.0,,,500.0
,,,,310000.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,1.0,,,85.0,4.0,,,696.0
,,,,300000.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,584.0
,,,,380960.0,,,,,,91630.0,,91,156,,,,,,,,,,,,,,,,1.0,,,102.0,4.0,,,324.0
,,,,380960.0,,,,,,91630.0,,91,156,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,324.0
,,,,242000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,268.0
,,,,345000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,78.0,3.0,,,1000.0
,,,,345000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,78.0,3.0,,,319.0
,,,,300000.0,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,387.0
,,,,304762.0,,,,,,91140.0,,91,661,,,,,,,,,,,,,,,,4.0,,,80.0,0.0,,,133.0
,,,,269900.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,78.0,5.0,,,242.0
,,,,330000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,81.0,5.0,,,456.0
,,,,375000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,361.0
,,,,375000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,361.0
,,,,436800.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,1.0,,,143.0,7.0,,,500.0
,,,,436800.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,1.0,,,143.0,7.0,,,698.0
,,,,520000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,82.0,6.0,,,237.0
,,,,520000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,237.0
,,,,390000.0,,,,,,91480.0,,91,514,,,,,,,,,,,,,,,,4.0,,,12.0,0.0,,,537.0
,,,,390000.0,,,,,,91480.0,,91,514,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,537.0
,,,,390000.0,,,,,,91480.0,,91,514,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,537.0
,,,,869600.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,196.0,6.0,,,496.0
,,,,869600.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,196.0,6.0,,,2000.0
,,,,1180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,2.0,,,36.0,2.0,,,286.0
,,,,1180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,2.0,,,16.0,1.0,,,286.0
,,,,1180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,2.0,,,37.0,2.0,,,286.0
,,,,1180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,2.0,,,31.0,2.0,,,286.0
,,,,1180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,2.0,,,44.0,3.0,,,286.0
,,,,1180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,2.0,,,52.0,2.0,,,286.0
,,,,1180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,286.0
,,,,1180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,2.0,,,46.0,3.0,,,286.0
,,,,409000.0,,,,,,91430.0,,91,312,,,,,,,,,,,,,,,,1.0,,,72.0,3.0,,,410.0
,,,,6250.0,,,,,,91750.0,,91,135,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,2000.0
,,,,6250.0,,,,,,91750.0,,91,135,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,264.0
,,,,225000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,365.0
,,,,225000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,365.0
,,,,180000.0,,,,,,91660.0,,91,390,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,240.0
,,,,180000.0,,,,,,91660.0,,91,390,,,,,,,,,,,,,,,,1.0,,,90.0,3.0,,,240.0
,,,,200000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,71.0,2.0,,,488.0
,,,,200000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,488.0
,,,,399000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,1.0,,,76.0,4.0,,,560.0
,,,,635000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,1011.0
,,,,635000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,500.0
,,,,338000.0,,,,,,91400.0,,91,534,,,,,,,,,,,,,,,,1.0,,,63.0,3.0,,,285.0
,,,,338000.0,,,,,,91400.0,,91,534,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,285.0
,,,,284200.0,,,,,,91590.0,,91,293,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,839.0
,,,,284200.0,,,,,,91590.0,,91,293,,,,,,,,,,,,,,,,1.0,,,100.0,3.0,,,839.0
,,,,250000.0,,,,,,91310.0,,91,347,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,16.0
,,,,250000.0,,,,,,91310.0,,91,347,,,,,,,,,,,,,,,,1.0,,,112.0,6.0,,,372.0
,,,,1112000.0,,,,,,91430.0,,91,635,,,,,,,,,,,,,,,,1.0,,,160.0,6.0,,,649.0
,,,,775402.0,,,,,,91580.0,,91,38,,,,,,,,,,,,,,,,1.0,,,255.0,6.0,,,500.0
,,,,775402.0,,,,,,91580.0,,91,38,,,,,,,,,,,,,,,,1.0,,,255.0,6.0,,,7635.0
,,,,155108.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,170.0
,,,,155108.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,170.0
,,,,155108.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,1.0,,,62.0,3.0,,,100.0
,,,,155108.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,100.0
,,,,155108.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,1.0,,,64.0,3.0,,,137.0
,,,,334780.0,,,,,,91610.0,,91,45,,,,,,,,,,,,,,,,1.0,,,106.0,5.0,,,487.0
,,,,336000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,85.0,5.0,,,411.0
,,,,635000.0,,,,,,91370.0,,91,645,,,,,,,,,,,,,,,,1.0,,,106.0,4.0,,,477.0
,,,,600000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,499.0
,,,,600000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,500.0
,,,,220000.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,40.0,2.0,,,957.0
,,,,975900.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,4.0,,,23.0,0.0,,,1460.0
,,,,975900.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,200.0,8.0,,,1460.0
,,,,600000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,158.0,5.0,,,397.0
,,,,600000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,397.0
,,,,380000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,99.0,5.0,,,614.0
,,,,294500.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,1.0,,,109.0,6.0,,,1200.0
,,,,308500.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,76.0,3.0,,,433.0
,,,,308500.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,433.0
,,,,336665.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,108.0,3.0,,,519.0
,,,,240010.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,46.0,2.0,,,374.0
,,,,122720.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,66.0,4.0,,,39.0
,,,,122720.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,14.0
,,,,685100.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,1.0,,,122.0,4.0,,,640.0
,,,,358000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,107.0,3.0,,,278.0
,,,,395630.0,,,,,,91470.0,,91,249,,,,,,,,,,,,,,,,1.0,,,144.0,7.0,,,666.0
,,,,292500.0,,,,,,91630.0,,91,156,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,183.0
,,,,152000.0,,,,,,91780.0,,91,393,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,575.0
,,,,152000.0,,,,,,91780.0,,91,393,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,575.0
,,,,355000.0,,,,,,91580.0,,91,662,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,736.0
,,,,355000.0,,,,,,91580.0,,91,662,,,,,,,,,,,,,,,,1.0,,,84.0,3.0,,,736.0
,,,,290000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,64.0,2.0,,,520.0
,,,,282650.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,1.0,,,82.0,5.0,,,357.0
,,,,366000.0,,,,,,91310.0,,91,425,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,587.0
,,,,190000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,207.0
,,,,190000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,4.0,,,76.0,0.0,,,207.0
,,,,190000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,2.0,,,38.0,1.0,,,207.0
,,,,190000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,2.0,,,34.0,2.0,,,207.0
,,,,260000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,694.0
,,,,230000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,224.0
,,,,230000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,1.0,,,86.0,5.0,,,224.0
,,,,505000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,73.0,1.0,,,400.0
,,,,168000.0,,,,,,91880.0,,91,100,,,,,,,,,,,,,,,,1.0,,,78.0,2.0,,,412.0
,,,,168000.0,,,,,,91880.0,,91,100,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,412.0
,,,,150000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,4.0,,,56.0,0.0,,,537.0
,,,,150000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,2.0,,,55.0,2.0,,,537.0
,,,,150000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,537.0
,,,,254000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,343.0
,,,,254000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,343.0
,,,,380000.0,,,,,,91820.0,,91,639,,,,,,,,,,,,,,,,1.0,,,144.0,4.0,,,809.0
,,,,283000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,406.0
,,,,420000.0,,,,,,91620.0,,91,458,,,,,,,,,,,,,,,,1.0,,,91.0,4.0,,,718.0
,,,,300000.0,,,,,,91620.0,,91,458,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1140.0
,,,,300000.0,,,,,,91620.0,,91,458,,,,,,,,,,,,,,,,1.0,,,19.0,1.0,,,1140.0
,,,,545000.0,,,,,,91450.0,,91,225,,,,,,,,,,,,,,,,1.0,,,133.0,6.0,,,496.0
,,,,207000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,30.0,1.0,,,353.0
,,,,549445.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,165.0,5.0,,,996.0
,,,,549445.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,996.0
,,,,549445.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,165.0,5.0,,,800.0
,,,,549445.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,800.0
,,,,528220.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,81.0,5.0,,,456.0
,,,,290000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,508.0
,,,,290000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,508.0
,,,,382000.0,,,,,,91140.0,,91,666,,,,,,,,,,,,,,,,1.0,,,98.0,5.0,,,268.0
,,,,330000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,225.0
,,,,330000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,93.0,5.0,,,225.0
,,,,378000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,101.0,4.0,,,594.0
,,,,511150.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,1.0,,,139.0,6.0,,,386.0
,,,,268000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,38.0,2.0,,,837.0
,,,,297000.0,,,,,,91410.0,,91,200,,,,,,,,,,,,,,,,1.0,,,125.0,6.0,,,800.0
,,,,250000.0,,,,,,91590.0,,91,473,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,749.0
