identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,30000000.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,4.0,,,2406.0,0.0,,,4282.0
,,,,1015000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,726.0
,,,,1135000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,199.0,7.0,,,385.0
,,,,544000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,30.0,0.0,,,113.0
,,,,544000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,38.0,3.0,,,113.0
,,,,1440000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,156.0,6.0,,,511.0
,,,,645000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,234.0
,,,,645000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,234.0
,,,,1501750.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,180.0,7.0,,,898.0
,,,,656350.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,71.0,3.0,,,78.0
,,,,1262000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,317.0
,,,,1262000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,317.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,59.0,0.0,,,800.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,800.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,160.0,8.0,,,800.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,17.0,0.0,,,800.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,98.0,0.0,,,800.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,14.0,0.0,,,800.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,800.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,14.0,0.0,,,788.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,788.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,788.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,160.0,8.0,,,788.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,98.0,0.0,,,788.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,59.0,0.0,,,788.0
,,,,1390000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,17.0,0.0,,,788.0
,,,,630000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,198.0
,,,,2400000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,1.0,,,148.0,6.0,,,278.0
,,,,1500000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,2.0,,,36.0,2.0,,,341.0
,,,,1500000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,341.0
,,,,1500000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,2.0,,,35.0,2.0,,,341.0
,,,,1500000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,2.0,,,33.0,2.0,,,341.0
,,,,1500000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,2.0,,,34.0,2.0,,,341.0
,,,,1500000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,2.0,,,17.0,1.0,,,341.0
,,,,1500000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,2.0,,,16.0,1.0,,,341.0
,,,,1672500.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,148.0,6.0,,,118.0
,,,,580000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,108.0,4.0,,,150.0
,,,,746930.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,123.0,4.0,,,102.0
,,,,620800.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,156.0
,,,,780000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,99.0,4.0,,,164.0
,,,,780000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,160.0,5.0,,,164.0
,,,,750500.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,289.0
,,,,2558850.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,1.0,,,151.0,6.0,,,128.0
,,,,2558850.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,4.0,,,30.0,0.0,,,128.0
,,,,400000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,84.0,2.0,,,139.0
,,,,1015217.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,89.0,5.0,,,530.0
,,,,1797450.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,150.0,5.0,,,928.0
,,,,1050000.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,260.0
,,,,1050000.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,68.0,3.0,,,260.0
,,,,980000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,290.0
,,,,980000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,2.0,,,47.0,2.0,,,290.0
,,,,980000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,2.0,,,57.0,4.0,,,290.0
,,,,980000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,2.0,,,48.0,3.0,,,290.0
,,,,1856000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,875.0
,,,,1856000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,202.0,5.0,,,875.0
,,,,678000.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,59.0,3.0,,,166.0
,,,,650000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,146.0
,,,,840000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,190.0,9.0,,,125.0
,,,,480000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,490.0
,,,,480000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,2.0,,,32.0,2.0,,,490.0
,,,,480000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,35.0,2.0,,,490.0
,,,,820430.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,101.0,1.0,,,461.0
,,,,2300000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,4.0,,,423.0,0.0,,,528.0
,,,,758900.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,111.0,5.0,,,317.0
,,,,1000000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,179.0,6.0,,,449.0
,,,,540000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,64.0,3.0,,,329.0
,,,,540000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,329.0
,,,,1638400.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,630.0
,,,,1638400.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,630.0
,,,,416559.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,55.0,2.0,,,280.0
,,,,416559.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,280.0
,,,,500000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,314.0
,,,,500000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,120.0,3.0,,,314.0
,,,,307393.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,9262.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,26.0,1.0,,,528.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,29.0,1.0,,,528.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,528.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,31.0,1.0,,,528.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,528.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,21.0,1.0,,,528.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,13.0,1.0,,,528.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,33.0,1.0,,,528.0
,,,,625000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,78.0,5.0,,,90.0
,,,,872000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,70.0
,,,,767916.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,420.0
,,,,1482000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,535.0
,,,,1482000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,192.0,4.0,,,535.0
,,,,1641500.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,377.0
,,,,1641500.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,160.0,8.0,,,377.0
,,,,949000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,97.0,4.0,,,212.0
,,,,884800.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,477.0
,,,,884800.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,122.0,4.0,,,477.0
,,,,1273025.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,98.0,5.0,,,201.0
,,,,840000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,72.0,3.0,,,315.0
,,,,840000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,315.0
,,,,850000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,2.0,,,35.0,2.0,,,222.0
,,,,850000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,37.0,0.0,,,222.0
,,,,850000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,2.0,,,64.0,4.0,,,222.0
,,,,850000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,2.0,,,62.0,3.0,,,222.0
,,,,850000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,4.0,,,100.0,0.0,,,222.0
,,,,850000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,222.0
,,,,930000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,165.0,4.0,,,419.0
,,,,930000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,419.0
,,,,554700.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,61.0,4.0,,,206.0
,,,,1700000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,749.0
,,,,1700000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,122.0,6.0,,,749.0
,,,,826285.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,141.0,5.0,,,347.0
,,,,843000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,251.0
,,,,1340000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,134.0,7.0,,,398.0
,,,,562000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,76.0,4.0,,,414.0
,,,,840000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,168.0,6.0,,,468.0
,,,,840000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,468.0
,,,,8929250.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,828.0,12.0,,,2141.0
,,,,8929250.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,2141.0
,,,,8929250.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,4.0,,,87.0,0.0,,,2141.0
,,,,760000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,126.0
,,,,760000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,126.0
,,,,690000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,118.0,6.0,,,302.0
,,,,3135400.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,280.0,6.0,,,333.0
,,,,841000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,185.0,8.0,,,598.0
,,,,1522660.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,200.0,4.0,,,419.0
,,,,988150.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,105.0,4.0,,,364.0
,,,,1185700.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,122.0,5.0,,,380.0
,,,,206400.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,182.0,6.0,,,396.0
,,,,390000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,45.0,2.0,,,82.0
,,,,540000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,51.0,3.0,,,97.0
,,,,430000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,91.0,4.0,,,136.0
,,,,935000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,400.0
,,,,580000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,106.0,4.0,,,265.0
,,,,1695500.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,127.0
,,,,1695500.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,1.0,,,125.0,8.0,,,127.0
,,,,630000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,130.0,7.0,,,321.0
,,,,1660000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,158.0,8.0,,,612.0
,,,,1660000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,612.0
,,,,1300000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,130.0,9.0,,,305.0
,,,,612100.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,46.0,3.0,,,96.0
,,,,187600.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,422.0
,,,,729000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,127.0,6.0,,,278.0
,,,,1071000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,442.0
,,,,665400.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,334.0
,,,,665400.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,106.0,5.0,,,334.0
,,,,577500.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,223.0
,,,,577500.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,109.0,6.0,,,223.0
,,,,600000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,203.0
,,,,2015000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,136.0,6.0,,,445.0
,,,,2015000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,445.0
,,,,900000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,4.0,,,236.0,0.0,,,249.0
,,,,1530000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,125.0,5.0,,,704.0
,,,,420000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,142.0
,,,,420000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,35.0,2.0,,,142.0
,,,,420000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,33.0,2.0,,,142.0
,,,,1260285.4,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,155.0,7.0,,,201.0
,,,,860000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,491.0
,,,,860000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,491.0
,,,,637626.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,216.0
,,,,637626.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,216.0
,,,,1093200.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,98.0,6.0,,,92.0
,,,,627630.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,92.0,4.0,,,413.0
,,,,179434.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,143.0,5.0,,,323.0
,,,,600442.44,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,102.0,5.0,,,376.0
,,,,1339850.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,241.0
,,,,1035000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,133.0,6.0,,,112.0
,,,,817000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,136.0,5.0,,,366.0
,,,,539270.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,260.0
,,,,63600.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,62.0,4.0,,,149.0
,,,,1060000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,339.0
,,,,1060000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,339.0
,,,,1200000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,796.0
,,,,1200000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,124.0,6.0,,,127.0
,,,,1200000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,124.0,6.0,,,796.0
,,,,1200000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,127.0
,,,,598000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,288.0
,,,,598000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,62.0,3.0,,,288.0
,,,,1478930.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,124.0,4.0,,,115.0
,,,,930000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,1.0,,,190.0,5.0,,,114.0
,,,,1180000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,303.0
,,,,588600.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,48.0,2.0,,,173.0
,,,,461400.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,83.0,4.0,,,186.0
,,,,2200000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,184.0,8.0,,,490.0
,,,,2200000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,490.0
,,,,975715.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,73.0,3.0,,,134.0
,,,,975715.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,134.0
,,,,455000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,442.0
,,,,535000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,158.0
,,,,1775000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,38.0,1.0,,,426.0
,,,,1775000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,426.0
,,,,1775000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,191.0,6.0,,,578.0
,,,,1775000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,38.0,1.0,,,578.0
,,,,1775000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,578.0
,,,,1775000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,191.0,6.0,,,426.0
,,,,750000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,404.0
,,,,750000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,404.0
,,,,600000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,139.0,6.0,,,320.0
,,,,600000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,320.0
,,,,715000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,442.0
,,,,834400.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,60.0,2.0,,,186.0
,,,,801200.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,167.0
,,,,975610.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,72.0,3.0,,,333.0
,,,,861570.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,130.0,7.0,,,228.0
,,,,950000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,4.0,,,70.0,0.0,,,304.0
,,,,737300.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,87.0
,,,,860000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,260.0
,,,,920000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,4.0,,,74.0,0.0,,,355.0
,,,,920000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,4.0,,,28.0,0.0,,,355.0
,,,,920000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,4.0,,,213.0,0.0,,,355.0
,,,,920000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,4.0,,,46.0,0.0,,,355.0
,,,,1566170.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,171.0,6.0,,,400.0
,,,,1566170.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,171.0,6.0,,,547.0
,,,,680000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,271.0
,,,,680000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,271.0
,,,,888400.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,94.0,4.0,,,140.0
,,,,567000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,71.0,4.0,,,327.0
,,,,321300.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,139.0
,,,,828000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,76.0
,,,,828000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,76.0
,,,,828000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,631.0
,,,,828000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,631.0
,,,,1250000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,663.0
,,,,1250000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,111.0
,,,,725000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,116.0,4.0,,,126.0
,,,,840000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,308.0
,,,,2221800.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,304.0,6.0,,,762.0
,,,,1950100.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,143.0,9.0,,,112.0
,,,,552900.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,220.0
,,,,509130.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,39.0
,,,,1149150.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,300.0
,,,,1149150.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,132.0,4.0,,,300.0
,,,,1020000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,31.0
,,,,720000.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,297.0
,,,,583786.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,4.0,,,33.0,0.0,,,220.0
,,,,583786.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,4.0,,,38.0,0.0,,,220.0
