property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,117,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,189,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,226,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,81,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,174,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,171,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,198,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,61,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,82,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,115,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,228,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,79,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,110,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,170,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,49,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,191,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,230,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,127,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,144,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,212,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,238,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,179,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,132,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,53,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,157,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,216,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,219,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,104,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,97,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,92,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,87,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,65,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,137,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,356,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,107,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,56,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,162,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,116,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,168,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,94,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,70,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,286,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,25,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,95,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,181,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,54,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,470,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,233,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,98,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,222,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,310,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,458,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,90,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,86,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,102,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,19,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,399,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,190,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,143,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,225,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,5270,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,358,0,11507,2023
16591000,395,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,Local industriel. commercial ou assimilé,78,0,11507,2023
397000,28,RUE,ALEXANDRE DUMAS,95530,LA FRETTE-SUR-SEINE,95,Maison,48,2,253,2023
397000,28,RUE,ALEXANDRE DUMAS,95530,LA FRETTE-SUR-SEINE,95,Dépendance,0,0,253,2023
473500,24,RUE,LOUIS GONSE,95240,CORMEILLES-EN-PARISIS,95,Maison,50,3,741,2023
473500,24,RUE,LOUIS GONSE,95240,CORMEILLES-EN-PARISIS,95,Local industriel. commercial ou assimilé,12,0,741,2023
305000,76,RUE,PASTEUR,95100,ARGENTEUIL,95,Maison,50,3,240,2023
350000,53,RUE,DE LA JUSTICE,95100,ARGENTEUIL,95,Maison,114,3,357,2023
227000,44,RUE,DE RETHONDES,95100,ARGENTEUIL,95,Dépendance,0,0,103,2023
227000,44,RUE,DE RETHONDES,95100,ARGENTEUIL,95,Maison,40,2,103,2023
300000,9,RUE,ANTOINE VEILLY,95400,VILLIERS-LE-BEL,95,Maison,12,1,300,2023
300000,3,AV,DE LA PEPINIERE,95200,SARCELLES,95,Maison,102,4,362,2023
295000,23,IMP,GANNEVAL,95570,ATTAINVILLE,95,Dépendance,0,0,354,2023
295000,23,IMP,GANNEVAL,95570,ATTAINVILLE,95,Maison,96,5,354,2023
295000,82,RUE,DU BEL AIR,95360,MONTMAGNY,95,Dépendance,0,0,378,2023
295000,82,RUE,DU BEL AIR,95360,MONTMAGNY,95,Maison,80,5,378,2023
455000,10,RUE,LOUIS BLERIOT,95120,ERMONT,95,Maison,127,7,184,2023
376500,59,AV,DES TILLEULS,95190,GOUSSAINVILLE,95,Maison,74,3,400,2023
381000,8,RUE,DE L AVENIR,95720,LE MESNIL-AUBRY,95,Dépendance,0,0,452,2023
381000,8,RUE,DE L AVENIR,95720,LE MESNIL-AUBRY,95,Maison,103,6,452,2023
425000,38,AV,LANDOUZY,95330,DOMONT,95,Maison,96,5,380,2023
325000,5,RUE,CASSIOPEE,95350,SAINT-BRICE-SOUS-FORET,95,Maison,73,4,215,2023
355000,62,RUE,PASTEUR,95340,PERSAN,95,Maison,90,5,481,2023
500000,25,RUE,MIRABEAU,95870,BEZONS,95,Maison,118,6,602,2023
320000,11,AV,DE BRETAGNE,95150,TAVERNY,95,Maison,76,5,348,2023
127000,25,RUE,FAUBERT,95270,BELLOY-EN-FRANCE,95,Maison,55,1,20,2023
249000,4,RUE,DE LA GARE,95270,VIARMES,95,Maison,80,3,101,2023
410000,3,RUE,DES HAUTS CHAMPS,95570,BOUFFEMONT,95,Maison,141,6,353,2023
322000,9,RUE,CAUCHOIX,95170,DEUIL LA BARRE,95,Dépendance,0,0,126,2023
322000,9,RUE,CAUCHOIX,95170,DEUIL LA BARRE,95,Maison,96,5,126,2023
160000,302,RUE,DE PARIS,95150,TAVERNY,95,Local industriel. commercial ou assimilé,173,0,204,2023
590000,25,RUE,DES GRANGES,95430,AUVERS-SUR-OISE,95,Maison,122,4,255,2023
590000,25,RUE,DES GRANGES,95430,AUVERS-SUR-OISE,95,Maison,122,4,645,2023
399500,4,RUE,DU LANGUEDOC,95460,EZANVILLE,95,Maison,107,5,114,2023
399500,4,RUE,DU LANGUEDOC,95460,EZANVILLE,95,Dépendance,0,0,114,2023
195000,25,RUE,F DE CHATEAUBRIAND,95500,GONESSE,95,Maison,66,4,159,2023
475000,21,RUE,DE LA REPUBLIQUE,95240,CORMEILLES-EN-PARISIS,95,Maison,128,6,433,2023
295000,16,RUE,DE BELLEVUE,95460,EZANVILLE,95,Maison,54,3,562,2023
295000,16,RUE,DE BELLEVUE,95460,EZANVILLE,95,Local industriel. commercial ou assimilé,52,0,562,2023
295000,16,RUE,DE BELLEVUE,95460,EZANVILLE,95,Dépendance,0,0,562,2023
175000,4,PL,DU COLOMBIER,95810,EPIAIS-RHUS,95,Maison,67,4,234,2023
175000,4,PL,DU COLOMBIER,95810,EPIAIS-RHUS,95,Maison,70,4,234,2023
550000,29,RTE,DE FRANCONVILLE,95120,ERMONT,95,Dépendance,0,0,832,2023
550000,29,RTE,DE FRANCONVILLE,95120,ERMONT,95,Maison,115,6,719,2023
550000,29,RTE,DE FRANCONVILLE,95120,ERMONT,95,Dépendance,0,0,719,2023
550000,29,RTE,DE FRANCONVILLE,95120,ERMONT,95,Maison,115,6,832,2023
960000,55,AV,MADELEINE,95230,SOISY SS MONTMORENCY,95,Maison,190,6,265,2023
150000,66,RUE,PASTEUR,95650,BOISSY-L'AILLERIE,95,Dépendance,0,0,708,2023
150000,66,RUE,PASTEUR,95650,BOISSY-L'AILLERIE,95,Maison,137,6,708,2023
470000,10,AV,HEBERT,95250,BEAUCHAMP,95,Maison,100,4,238,2023
316000,39,RUE,C JULES VAILLANT,95330,DOMONT,95,Dépendance,0,0,397,2023
316000,39,RUE,C JULES VAILLANT,95330,DOMONT,95,Maison,98,4,397,2023
440000,28,RUE,DES PAQUERETTES,95660,CHAMPAGNE SUR-OISE,95,Maison,99,5,710,2023
438000,25,RUE,DES ROSIERS,95680,MONTLIGNON,95,Maison,128,5,296,2023
140000,2,RUE,MARIN,95540,MERY-SUR-OISE,95,Maison,42,3,110,2023
517550,9,BD,DE LA GARE,95350,SAINT-BRICE-SOUS-FORET,95,Local industriel. commercial ou assimilé,45,0,406,2023
517550,9,BD,DE LA GARE,95350,SAINT-BRICE-SOUS-FORET,95,Maison,86,3,406,2023
405000,2,ALL,LANZERAY,95100,ARGENTEUIL,95,Maison,123,5,496,2023
405000,2,ALL,LANZERAY,95100,ARGENTEUIL,95,Dépendance,0,0,496,2023
555000,11,ALL,EDMOND MICHELET,95580,MARGENCY,95,Maison,103,3,1000,2023
420000,8,RUE,DE SOBERNHEIM,95380,LOUVRES,95,Maison,102,4,576,2023
292000,1,RUE,DU MONT LA VILLE,95760,VALMONDOIS,95,Maison,105,4,751,2023
292000,1,RUE,DU MONT LA VILLE,95760,VALMONDOIS,95,Maison,105,4,500,2023
240000,76,RUE,DE PARIS,95350,SAINT-BRICE-SOUS-FORET,95,Appartement,32,2,39,2023
240000,76,RUE,DE PARIS,95350,SAINT-BRICE-SOUS-FORET,95,Appartement,20,1,39,2023
240000,76,RUE,DE PARIS,95350,SAINT-BRICE-SOUS-FORET,95,Dépendance,0,0,39,2023
278000,3,RUE,DE L YSER,95120,ERMONT,95,Maison,60,3,165,2023
368000,10,RUE,DU CHAUFOUR,95270,CHAUMONTEL,95,Maison,138,6,663,2023
1,3,BD,D ARCOLE,95290,L'ISLE-ADAM,95,Local industriel. commercial ou assimilé,855,0,2804,2023
972300,5,RUE,VILLEBOIS MAREUIL,95880,ENGHIEN LES BAINS,95,Maison,154,6,597,2023
66500,42,RUE,VOBSENTERRE,95100,ARGENTEUIL,95,Maison,133,6,412,2023
320000,32,RUE,DES NOISETIERS,95280,JOUY-LE-MOUTIER,95,Maison,97,4,251,2023
575800,4,AV,DE DOMONT,95680,MONTLIGNON,95,Maison,178,6,484,2023
332000,32,RUE,GABRIEL FAURE,95320,ST LEU LA FORET,95,Maison,81,4,159,2023
230000,60,RUE,DU DRAIN,95480,PIERRELAYE,95,Dépendance,0,0,295,2023
230000,60,RUE,DU DRAIN,95480,PIERRELAYE,95,Maison,35,1,295,2023
430000,14,AV,DE PARIS,95550,BESSANCOURT,95,Dépendance,0,0,669,2023
430000,14,AV,DE PARIS,95550,BESSANCOURT,95,Appartement,103,5,669,2023
430000,14,AV,DE PARIS,95550,BESSANCOURT,95,Appartement,44,2,669,2023
370000,6,IMP,DES MARAICHERS,95670,MARLY-LA-VILLE,95,Maison,87,4,335,2023
325000,24,ALL,DES SOURCES,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,95,5,188,2023
270000,13,RUE,ROGER SALENGRO,95270,SAINT-MARTIN-DU-TERTRE,95,Dépendance,0,0,84,2023
270000,13,RUE,ROGER SALENGRO,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,70,4,84,2023
350000,14,RUE,DE L OISE,95400,ARNOUVILLE,95,Maison,145,3,399,2023
505050,28,RUE,DE LA CHAPELLE,95510,VIENNE-EN-ARTHIES,95,Maison,160,4,1095,2023
505050,28,RUE,DE LA CHAPELLE,95510,VIENNE-EN-ARTHIES,95,Dépendance,0,0,1095,2023
408000,4,SEN,DU BAS DES GAUDINS,95150,TAVERNY,95,Maison,102,5,413,2023
545756,18,RUE,THIERS,95220,HERBLAY-SUR-SEINE,95,Maison,118,5,541,2023
273685,232,RUE,DU DR ROSENFELD,95120,ERMONT,95,Maison,45,3,350,2023
365000,12,RUE,DE LIVILLIERS,95520,OSNY,95,Maison,102,2,624,2023
365000,12,RUE,DE LIVILLIERS,95520,OSNY,95,Dépendance,0,0,624,2023
280000,23,RUE,MAXIME MENARD,95330,DOMONT,95,Maison,79,5,399,2023
350000,1,IMP,DES PEUPLIERS,95170,DEUIL LA BARRE,95,Dépendance,0,0,735,2023
350000,1,IMP,DES PEUPLIERS,95170,DEUIL LA BARRE,95,Maison,56,3,735,2023
295000,10,RUE,DE L AULNAIE,95450,SERAINCOURT,95,Maison,99,3,406,2023
220000,54,RUE,DE LA BUCAILLE,95510,AINCOURT,95,Maison,143,3,784,2023
285000,36,RUE,DES VALLEES,95590,PRESLES,95,Maison,50,2,286,2023
340000,40,AV,PIERRE SEMARD,95140,GARGES-LES-GONESSE,95,Maison,56,3,241,2023
90055,7,RUE,AMPHITRYON,95220,HERBLAY-SUR-SEINE,95,Maison,115,6,400,2023
290000,7,RUE,GABRIEL PERI,95240,CORMEILLES-EN-PARISIS,95,Dépendance,0,0,69,2023
290000,7,RUE,GABRIEL PERI,95240,CORMEILLES-EN-PARISIS,95,Appartement,49,2,69,2023
244000,3,SQ,DE VENCE,95380,LOUVRES,95,Maison,100,6,59,2023
336600,30,RUE,CHARLES DAUBIGNY,95260,BEAUMONT-SUR-OISE,95,Maison,93,5,580,2023
362850,73,GR,GRANDE RUE,95280,JOUY-LE-MOUTIER,95,Maison,98,5,370,2023
253000,5018,SEN,DE LA MALADRERIE,95750,CHARS,95,Maison,37,3,400,2023
253000,5018,SEN,DE LA MALADRERIE,95750,CHARS,95,Dépendance,0,0,400,2023
393000,12,RUE,DE VARENNE,95190,GOUSSAINVILLE,95,Maison,94,5,408,2023
231120,12,PL,DU COLONEL FABIEN,95100,ARGENTEUIL,95,Dépendance,0,0,265,2023
231120,12,PL,DU COLONEL FABIEN,95100,ARGENTEUIL,95,Maison,54,4,265,2023
290000,153,RUE,D ARGENTEUIL,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,284,2023
290000,153,RUE,D ARGENTEUIL,95370,MONTIGNY LES CORMEILLES,95,Maison,91,4,284,2023
405000,25,RUE,DU PRE DU TRAVERS,95350,SAINT-BRICE-SOUS-FORET,95,Maison,83,4,149,2023
330000,8,RUE,DU PARC,95310,ST OUEN L AUMONE,95,Maison,64,4,576,2023
255000,27,CHE,DE LA VALLEE,95510,VIENNE-EN-ARTHIES,95,Maison,100,4,109,2023
255000,27,CHE,DE LA VALLEE,95510,VIENNE-EN-ARTHIES,95,Dépendance,0,0,109,2023
365000,20,RUE,PIERRE BROSSOLETTE,95590,PRESLES,95,Maison,115,7,171,2023
235000,8,RUE,DES MARGUERITES,95190,GOUSSAINVILLE,95,Dépendance,0,0,400,2023
235000,8,RUE,DES MARGUERITES,95190,GOUSSAINVILLE,95,Maison,50,3,400,2023
316000,23,RTE,DE ST GRATIEN,95600,EAUBONNE,95,Appartement,65,3,57,2023
462900,16,AV,PAULINE STEVENS,95600,EAUBONNE,95,Maison,80,4,334,2023
302000,4,RLE,DES ECURIES,95290,L'ISLE-ADAM,95,Maison,80,4,49,2023
396450,2,CHE,DU TERTRE,95420,MAUDETOUR-EN-VEXIN,95,Maison,123,4,637,2023
290000,48,RUE,PIERRE CURIE,95540,MERY-SUR-OISE,95,Maison,90,4,287,2023
250000,6,RUE,PIERRE BROSSOLETTE,95590,PRESLES,95,Maison,79,4,1501,2023
250000,6,RUE,PIERRE BROSSOLETTE,95590,PRESLES,95,Maison,79,4,500,2023
250000,6,RUE,PIERRE BROSSOLETTE,95590,PRESLES,95,Dépendance,0,0,1501,2023
250000,6,RUE,PIERRE BROSSOLETTE,95590,PRESLES,95,Dépendance,0,0,500,2023
405000,6,RUE,DES RACLES,95290,L'ISLE-ADAM,95,Maison,77,6,696,2023
394000,8,RUE,BOIELDIEU,95110,SANNOIS,95,Maison,87,5,346,2023
271800,23,RUE,D ASCQ,95100,ARGENTEUIL,95,Maison,43,2,98,2023
257000,4,RUE,DU POT D ETAIN,95840,VILLIERS-ADAM,95,Maison,59,2,284,2023
330000,3,RUE,DE LA JUSTICE,95100,ARGENTEUIL,95,Maison,57,3,419,2023
400000,97,RUE,LOUIS BLANC,95100,ARGENTEUIL,95,Dépendance,0,0,243,2023
400000,95,RUE,LOUIS BLANC,95100,ARGENTEUIL,95,Dépendance,0,0,584,2023
400000,95,RUE,LOUIS BLANC,95100,ARGENTEUIL,95,Appartement,47,3,584,2023
400000,95,RUE,LOUIS BLANC,95100,ARGENTEUIL,95,Appartement,77,4,584,2023
312000,21,CHE,DU BUISSON MOINEAUX,95610,ERAGNY-SUR-OISE,95,Maison,70,4,447,2023
312000,21,CHE,DU BUISSON MOINEAUX,95610,ERAGNY-SUR-OISE,95,Dépendance,0,0,447,2023
355000,29,RUE,DES EGLANTINES,95320,ST LEU LA FORET,95,Dépendance,0,0,321,2023
355000,29,RUE,DES EGLANTINES,95320,ST LEU LA FORET,95,Maison,92,3,321,2023
950000,31,RUE,DU VALHERMEIL,95430,AUVERS-SUR-OISE,95,Appartement,170,5,661,2023
950000,31,RUE,DU VALHERMEIL,95430,AUVERS-SUR-OISE,95,Appartement,170,5,1000,2023
950000,31,RUE,DU VALHERMEIL,95430,AUVERS-SUR-OISE,95,Appartement,15,1,1000,2023
950000,31,RUE,DU VALHERMEIL,95430,AUVERS-SUR-OISE,95,Dépendance,0,0,1000,2023
950000,31,RUE,DU VALHERMEIL,95430,AUVERS-SUR-OISE,95,Appartement,15,1,661,2023
950000,31,RUE,DU VALHERMEIL,95430,AUVERS-SUR-OISE,95,Dépendance,0,0,661,2023
235000,25,RUE,EMY LES PRES,95240,CORMEILLES-EN-PARISIS,95,Maison,75,4,198,2023
643000,6,AV,MATLOCK,95600,EAUBONNE,95,Maison,125,5,275,2023
542000,18,RUE,CLAUDE MONET,95240,CORMEILLES-EN-PARISIS,95,Maison,137,5,527,2023
310000,13,ALL,DES FRONDAISONS,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,96,4,206,2023
275000,10,RUE,DE LA CROIX DES BANNIS,95260,BEAUMONT-SUR-OISE,95,Maison,76,3,131,2023
350000,13,RUE,DES JARDINS,95480,PIERRELAYE,95,Maison,88,4,159,2023
258800,11,SQ,DE LA ROUVRAIE,95800,CERGY,95,Maison,83,4,150,2023
490000,80,RUE,DE PARIS,95320,ST LEU LA FORET,95,Maison,85,4,385,2023
490000,80,RUE,DE PARIS,95320,ST LEU LA FORET,95,Local industriel. commercial ou assimilé,20,0,385,2023
360000,53,RUE,DE PARIS,95270,VIARMES,95,Maison,65,3,394,2023
360000,53,RUE,DE PARIS,95270,VIARMES,95,Dépendance,0,0,394,2023
360000,53,RUE,DE PARIS,95270,VIARMES,95,Local industriel. commercial ou assimilé,85,0,394,2023
477900,14,RUE,MARCEL HARLAY,95590,NERVILLE-LA-FORET,95,Maison,86,4,349,2023
477900,14,RUE,MARCEL HARLAY,95590,NERVILLE-LA-FORET,95,Maison,86,4,500,2023
250000,4,RUE,DU BUISSON PRUNELLE,95800,CERGY,95,Maison,89,4,206,2023
463500,20,RUE,CARNOT,95110,SANNOIS,95,Maison,126,4,247,2023
463500,20,RUE,CARNOT,95110,SANNOIS,95,Dépendance,0,0,247,2023
414000,16,RUE,DE LA FORGE,95320,ST LEU LA FORET,95,Maison,110,4,270,2023
680000,9,RUE,NOTRE DAME,95160,MONTMORENCY,95,Appartement,23,1,788,2023
680000,9,RUE,NOTRE DAME,95160,MONTMORENCY,95,Maison,145,4,788,2023
210000,38,RUE,ALBERT GALLE,95190,FONTENAY-EN-PARISIS,95,Maison,55,3,49,2023
420000,6,RUE,DE LA FORET,95440,ECOUEN,95,Maison,91,4,418,2023
450000,5,RUE,DES PRAIRIES,95570,VILLAINES-SOUS-BOIS,95,Dépendance,0,0,788,2023
450000,5,RUE,DES PRAIRIES,95570,VILLAINES-SOUS-BOIS,95,Maison,130,4,788,2023
450000,5,RUE,DES PRAIRIES,95570,VILLAINES-SOUS-BOIS,95,Maison,118,4,788,2023
381500,33,RUE,DE LA PAIX,95370,MONTIGNY LES CORMEILLES,95,Maison,94,5,130,2023
310000,7,RUE,DU DOCTEUR ALBERT CALMETTE,95480,PIERRELAYE,95,Maison,69,4,140,2023
310000,7,RUE,DU DOCTEUR ALBERT CALMETTE,95480,PIERRELAYE,95,Dépendance,0,0,140,2023
526361,33,RUE,DE NORMANDIE,95810,EPIAIS-RHUS,95,Maison,144,5,594,2023
526361,33,RUE,DE NORMANDIE,95810,EPIAIS-RHUS,95,Maison,144,5,1000,2023
282000,194,RUE,DE CALAIS,95100,ARGENTEUIL,95,Maison,82,3,420,2023
177000,31,RUE,ERNESTINE,95100,ARGENTEUIL,95,Maison,77,4,267,2023
260000,14,RUE,DE LA PETITE SENTE,95440,ECOUEN,95,Maison,55,3,418,2023
250000,41,AV,AMBROISE CROIZAT,95140,GARGES-LES-GONESSE,95,Dépendance,0,0,220,2023
250000,41,AV,AMBROISE CROIZAT,95140,GARGES-LES-GONESSE,95,Maison,79,3,220,2023
1095277,33,RUE,DES BEAUX SOLEILS,95520,OSNY,95,Local industriel. commercial ou assimilé,6926,0,578,2023
1095277,33,RUE,DES BEAUX SOLEILS,95520,OSNY,95,Local industriel. commercial ou assimilé,6926,0,8559,2023
478000,34,RUE,DE LA DOUCE FEVE,95100,ARGENTEUIL,95,Maison,93,5,497,2023
500000,6,AV,DES PLATANES,95720,LE MESNIL-AUBRY,95,Maison,61,3,340,2023
500000,6,AV,DES PLATANES,95720,LE MESNIL-AUBRY,95,Maison,61,3,736,2023
275000,10,RUE,CHARLES DUCHENNE,95500,GONESSE,95,Maison,83,5,241,2023
492500,11,RUE,CHOPIN,95170,DEUIL LA BARRE,95,Appartement,24,3,277,2023
492500,11,RUE,CHOPIN,95170,DEUIL LA BARRE,95,Appartement,17,1,277,2023
492500,11,RUE,CHOPIN,95170,DEUIL LA BARRE,95,Appartement,19,1,277,2023
492500,11,RUE,CHOPIN,95170,DEUIL LA BARRE,95,Appartement,47,3,277,2023
530000,4,BD,DE LA REPUBLIQUE,95290,L'ISLE-ADAM,95,Maison,108,5,345,2023
530000,4,BD,DE LA REPUBLIQUE,95290,L'ISLE-ADAM,95,Dépendance,0,0,345,2023
420000,6,AV,DES CHENES,95250,BEAUCHAMP,95,Maison,84,5,347,2023
525000,84,RUE,EUGENE VARLIN,95190,GOUSSAINVILLE,95,Maison,180,6,340,2023
508745,32,AV,DU CHATEAU,95500,LE THILLAY,95,Dépendance,0,0,780,2023
