property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
425000,6,RUE,STANISLAS REVILLON,94470,BOISSY-SAINT-LEGER,94,Dépendance,0,0,240,2022
324000,109,AV,DE LA VICTOIRE,94310,ORLY,94,Maison,96,4,423,2022
324000,109,AV,DE LA VICTOIRE,94310,ORLY,94,Dépendance,0,0,423,2022
345000,44,RUE,DANTON,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,108,5,258,2022
569000,17,RUE,DES LONGUES RAYES,94370,SUCY-EN-BRIE,94,Maison,135,5,503,2022
537700,14,RUE,DE LA GAITE,94800,VILLEJUIF,94,Maison,82,5,352,2022
370000,45,RUE,PIERRE BOUCHARINC,94430,CHENNEVIERES SUR MARNE,94,Maison,94,5,416,2022
645000,28,ALL,DE CHANTEPRUNE,94420,LE PLESSIS-TREVISE,94,Maison,157,7,500,2022
1072500,17,RUE,VIOLLET LE DUC,94210,SAINT-MAUR-DES-FOSSES,94,Maison,145,6,397,2022
1072500,17,RUE,VIOLLET LE DUC,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,397,2022
447000,49,RUE,MOZART,94430,CHENNEVIERES SUR MARNE,94,Maison,97,4,249,2022
1163000,31,AV,D ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,94,Maison,163,5,566,2022
1163000,31,AV,D ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,266,0,566,2022
411350,29,RUE,DE SUCY,94470,BOISSY-SAINT-LEGER,94,Maison,62,4,400,2022
411350,29,RUE,DE SUCY,94470,BOISSY-SAINT-LEGER,94,Dépendance,0,0,400,2022
945000,9,RUE,DE LA PAIX,94360,BRY-SUR-MARNE,94,Maison,160,5,381,2022
423069,36,AV,DES CHATAIGNIERS,94470,BOISSY-SAINT-LEGER,94,Maison,111,4,676,2022
1220000,62,AV,DE BONNEUIL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,44,2,478,2022
1220000,62,AV,DE BONNEUIL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,117,4,478,2022
500000,46,RUE,GABRIEL PERI,94230,CACHAN,94,Local industriel. commercial ou assimilé,172,0,225,2022
680770,21,RUE,DE BELFORT,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,121,2022
680770,21,RUE,DE BELFORT,94170,LE PERREUX-SUR-MARNE,94,Maison,80,4,121,2022
300000,26,RUE,DU MARECHAL LECLERC,94290,VILLENEUVE-LE-ROI,94,Maison,90,5,369,2022
2100000,14,RUE,VOLTAIRE,94290,VILLENEUVE-LE-ROI,94,Appartement,180,5,500,2022
2100000,14,RUE,VOLTAIRE,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,1766,0,500,2022
2100000,14,RUE,VOLTAIRE,94290,VILLENEUVE-LE-ROI,94,Appartement,180,5,1721,2022
2100000,14,RUE,VOLTAIRE,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,1766,0,1721,2022
425250,17,RUE,ROGER MILON,94310,ORLY,94,Maison,100,4,323,2022
829000,106,AV,PIERRE SEMARD,94210,SAINT-MAUR-DES-FOSSES,94,Maison,75,4,375,2022
829000,106,AV,PIERRE SEMARD,94210,SAINT-MAUR-DES-FOSSES,94,Maison,48,3,375,2022
829000,106,AV,PIERRE SEMARD,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,375,2022
826485,5,AV,BECHERET,94170,LE PERREUX-SUR-MARNE,94,Maison,90,3,445,2022
415055,4,RUE,FELIX FAURE,94440,VILLECRESNES,94,Maison,96,5,384,2022
290000,24,RUE,DES CHARDONNERETS,94510,LA QUEUE-EN-BRIE,94,Maison,87,4,105,2022
330000,151,RUE,PORCHE FONTAINE,94370,SUCY-EN-BRIE,94,Maison,94,4,419,2022
292800,9,ALL,SAINT JULIEN,94460,VALENTON,94,Maison,81,4,128,2022
484000,54,RUE,MARCEL GROSMENIL,94800,VILLEJUIF,94,Maison,60,3,323,2022
417500,55,RUE,DE LA COMMUNE DE PARIS,94290,VILLENEUVE-LE-ROI,94,Maison,86,4,495,2022
417500,55,RUE,DE LA COMMUNE DE PARIS,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,495,2022
2500000,89,AV,FRANKLIN ROOSEVELT,94550,CHEVILLY-LARUE,94,Local industriel. commercial ou assimilé,1602,0,1370,2022
2500000,89,AV,FRANKLIN ROOSEVELT,94550,CHEVILLY-LARUE,94,Local industriel. commercial ou assimilé,10,0,1370,2022
2500000,89,AV,FRANKLIN ROOSEVELT,94550,CHEVILLY-LARUE,94,Local industriel. commercial ou assimilé,70,0,1370,2022
2500000,89,AV,FRANKLIN ROOSEVELT,94550,CHEVILLY-LARUE,94,Local industriel. commercial ou assimilé,60,0,1370,2022
2500000,89,AV,FRANKLIN ROOSEVELT,94550,CHEVILLY-LARUE,94,Local industriel. commercial ou assimilé,2,0,1370,2022
2500000,89,AV,FRANKLIN ROOSEVELT,94550,CHEVILLY-LARUE,94,Local industriel. commercial ou assimilé,1307,0,1370,2022
2500000,89,AV,FRANKLIN ROOSEVELT,94550,CHEVILLY-LARUE,94,Local industriel. commercial ou assimilé,112,0,1370,2022
472000,14,RUE,DU CNL PIERRE BROSSOLETTE,94480,ABLON-SUR-SEINE,94,Maison,144,6,403,2022
749000,18,RUE,DE BORDEAUX,94000,CRETEIL,94,Dépendance,0,0,900,2022
749000,18,RUE,DE BORDEAUX,94000,CRETEIL,94,Appartement,106,5,900,2022
749000,18,RUE,DE BORDEAUX,94000,CRETEIL,94,Appartement,53,3,900,2022
610000,98,RUE,DE VILLENEUVE,94370,SUCY-EN-BRIE,94,Maison,130,5,385,2022
477000,52,RUE,DE COLMAR,94170,LE PERREUX-SUR-MARNE,94,Maison,57,2,493,2022
449000,31,AV,DE LA FAMILLE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,105,4,484,2022
759100,12,RUE,CAZENAVE,94430,CHENNEVIERES SUR MARNE,94,Appartement,86,4,413,2022
759100,12,RUE,CAZENAVE,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,413,2022
759100,12,RUE,CAZENAVE,94430,CHENNEVIERES SUR MARNE,94,Appartement,36,2,413,2022
759100,12,RUE,CAZENAVE,94430,CHENNEVIERES SUR MARNE,94,Appartement,19,1,413,2022
420000,19,ALL,DES PORCHERETS,94370,SUCY-EN-BRIE,94,Dépendance,0,0,422,2022
420000,19,ALL,DES PORCHERETS,94370,SUCY-EN-BRIE,94,Maison,86,4,422,2022
550000,49,RUE,EUGENE GIVORS,94240,L'HAY-LES-ROSES,94,Maison,102,4,255,2022
650000,88,RUE,DE VERDUN,94800,VILLEJUIF,94,Maison,154,5,644,2022
650000,88,RUE,DE VERDUN,94800,VILLEJUIF,94,Dépendance,0,0,644,2022
738400,54,AV,DU CLOS,94210,SAINT-MAUR-DES-FOSSES,94,Maison,91,3,533,2022
1680000,685,RUE,MARCEL PAUL,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,140,0,1737,2022
1680000,685,RUE,MARCEL PAUL,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,200,0,1737,2022
1680000,685,RUE,MARCEL PAUL,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,190,0,1737,2022
873400,17,RUE,DES MARAIS,94400,VITRY-SUR-SEINE,94,Maison,135,5,283,2022
718000,27,RUE,DES LILAS,94230,CACHAN,94,Maison,78,5,275,2022
1244370,35,AV,DES FAMILLES,94340,JOINVILLE-LE-PONT,94,Maison,165,6,342,2022
460200,9,RUE,MONTMARTRE,94350,VILLIERS-SUR-MARNE,94,Maison,88,4,549,2022
451100,5,RUE,ALBERT CAMUS,94290,VILLENEUVE-LE-ROI,94,Maison,144,7,605,2022
9590663,9001,RTE,NATIONALE 19,94440,SANTENY,94,Local industriel. commercial ou assimilé,1609,0,19978,2022
9590663,9001,RTE,NATIONALE 19,94440,SANTENY,94,Local industriel. commercial ou assimilé,8491,0,19978,2022
1250000,25,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Appartement,65,3,997,2022
1250000,25,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,950,0,997,2022
1250000,25,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Appartement,35,1,997,2022
1500000,23,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Appartement,12,1,958,2022
1500000,23,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Appartement,60,3,958,2022
1500000,23,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Appartement,40,2,958,2022
1500000,23,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,958,2022
1500000,23,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Appartement,18,1,958,2022
1500000,23,RUE,GERMAIN DEFRESNE,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,90,0,958,2022
345000,39,RUE,THEOPHILE DUCLOUX,94600,CHOISY-LE-ROI,94,Dépendance,0,0,347,2022
345000,39,RUE,THEOPHILE DUCLOUX,94600,CHOISY-LE-ROI,94,Maison,60,3,347,2022
1825000,54,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,45,2,407,2022
1825000,54,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,10,0,407,2022
1825000,54,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,30,2,407,2022
1825000,54,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,40,2,407,2022
1825000,54,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,22,1,407,2022
1825000,54,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,50,0,407,2022
1825000,54,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,38,0,407,2022
410000,10,RUE,LAVOISIER,94600,CHOISY-LE-ROI,94,Dépendance,0,0,288,2022
410000,10,RUE,LAVOISIER,94600,CHOISY-LE-ROI,94,Maison,57,3,288,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,22,1,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,19,1,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,20,1,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,65,3,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,16,1,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,23,1,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,80,4,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,40,2,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,25,1,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,17,1,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,50,0,248,2022
2490000,119,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,Appartement,28,2,248,2022
870000,9,AV,MARIE AMELIE,94000,CRETEIL,94,Maison,137,4,106,2022
870000,9,AV,MARIE AMELIE,94000,CRETEIL,94,Maison,137,4,533,2022
509000,1,RUE,DU CLOS SAINT PIERRE,94440,VILLECRESNES,94,Dépendance,0,0,280,2022
509000,1,RUE,DU CLOS SAINT PIERRE,94440,VILLECRESNES,94,Maison,118,5,280,2022
430000,19,RUE,PIERRE MARCEL,94250,GENTILLY,94,Maison,38,3,178,2022
430000,19,RUE,PIERRE MARCEL,94250,GENTILLY,94,Dépendance,0,0,178,2022
442000,29,AV,PASTEUR,94290,VILLENEUVE-LE-ROI,94,Maison,64,3,320,2022
618000,34,RUE,DES PAQUERETTES,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,263,2022
618000,34,RUE,DES PAQUERETTES,94240,L'HAY-LES-ROSES,94,Maison,82,6,263,2022
710000,18,RUE,DE LA MARNE,94400,VITRY-SUR-SEINE,94,Maison,106,6,380,2022
710000,18,RUE,DE LA MARNE,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,380,2022
482000,205,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,179,2022
482000,205,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,Maison,43,3,179,2022
820000,36,RUE,GAMBETTA,94370,SUCY-EN-BRIE,94,Maison,178,5,670,2022
750000,7,RUE,VIALA,94210,SAINT-MAUR-DES-FOSSES,94,Maison,69,4,258,2022
425000,11,VC,LDT CLAIRIERE DU PARC,94440,VILLECRESNES,94,Dépendance,0,0,302,2022
425000,11,VC,LDT CLAIRIERE DU PARC,94440,VILLECRESNES,94,Maison,74,4,302,2022
855200,21,RUE,MARCEAU,94700,MAISONS-ALFORT,94,Maison,95,4,137,2022
590000,92,RUE,DE LA SAUSSAIE,94320,THIAIS,94,Maison,144,6,370,2022
719850,29,CHE,DES VIGNES,94440,SANTENY,94,Maison,210,6,75,2022
719850,29,CHE,DES VIGNES,94440,SANTENY,94,Dépendance,0,0,75,2022
1190000,86,AV,HENRI MARTIN,94100,SAINT-MAUR-DES-FOSSES,94,Maison,164,6,597,2022
1190000,86,AV,HENRI MARTIN,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,597,2022
440000,2,RUE,HENRI DUNANT,94440,VILLECRESNES,94,Maison,140,5,529,2022
310200,27,RUE,DU GENERAL DE GAULLE,94290,VILLENEUVE-LE-ROI,94,Maison,83,3,234,2022
300000,26,AV,DES CHALETS,94600,CHOISY-LE-ROI,94,Maison,33,3,244,2022
182700,18,AV,VICTOR HUGO,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,546,0,1040,2022
480000,9,AV,DES TILLEULS,94320,THIAIS,94,Dépendance,0,0,400,2022
480000,9,AV,DES TILLEULS,94320,THIAIS,94,Maison,112,4,400,2022
922550,83,QUAI,DU PORT AU FOUARRE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,104,4,295,2022
1430000,1,AV,DU BELVEDERE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,507,2022
1430000,1,AV,DU BELVEDERE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,200,6,507,2022
540000,11,AV,MARBEAU,94420,LE PLESSIS-TREVISE,94,Maison,97,3,500,2022
540000,11,AV,MARBEAU,94420,LE PLESSIS-TREVISE,94,Maison,97,3,238,2022
325000,40,RUE,FUSILLES,94600,CHOISY-LE-ROI,94,Maison,55,3,121,2022
758300,116,RUE,GENIE,94400,VITRY-SUR-SEINE,94,Maison,94,4,364,2022
400000,158,AV,ANDRE MAGINOT,94400,VITRY-SUR-SEINE,94,Maison,77,3,226,2022
384000,10,RUE,FAUBOURG DES CHARTREUX,94520,MANDRES-LES-ROSES,94,Dépendance,0,0,670,2022
384000,10,RUE,FAUBOURG DES CHARTREUX,94520,MANDRES-LES-ROSES,94,Maison,113,6,670,2022
490000,51,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,70,4,331,2022
369800,41,RUE,JULES FERRY,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,172,2022
369800,41,RUE,JULES FERRY,94290,VILLENEUVE-LE-ROI,94,Maison,68,4,172,2022
515000,2,IMP,DE L EGLISE,94120,FONTENAY-SOUS-BOIS,94,Maison,37,3,52,2022
1945225,5,RUE,EMILE ROUX,94120,FONTENAY-SOUS-BOIS,94,Maison,292,9,295,2022
1815000,9,AV,DE PINCE VENT,94490,ORMESSON-SUR-MARNE,94,Maison,175,7,1854,2022
1815000,9,AV,DE PINCE VENT,94490,ORMESSON-SUR-MARNE,94,Maison,175,7,400,2022
560000,55,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,130,4,873,2022
504900,18,RUE,JEAN PHILIPPE RAMEAU,94440,SANTENY,94,Dépendance,0,0,916,2022
504900,18,RUE,JEAN PHILIPPE RAMEAU,94440,SANTENY,94,Maison,143,6,916,2022
641450,5,AV,DE LA SAUSSAYE,94440,SANTENY,94,Maison,145,5,300,2022
641450,5,AV,DE LA SAUSSAYE,94440,SANTENY,94,Dépendance,0,0,500,2022
641450,5,AV,DE LA SAUSSAYE,94440,SANTENY,94,Maison,145,5,500,2022
641450,5,AV,DE LA SAUSSAYE,94440,SANTENY,94,Dépendance,0,0,300,2022
1260000,12,RUE,SAINT BENOIT,94210,SAINT-MAUR-DES-FOSSES,94,Maison,166,5,418,2022
483500,70,RUE,EUGENE RETHACKER,94490,ORMESSON-SUR-MARNE,94,Maison,68,3,246,2022
448000,10,RUE,JACQUES  PREVERT,94880,NOISEAU,94,Maison,131,6,454,2022
673200,68,RUE,DE VILLEJUIF,94320,THIAIS,94,Maison,177,6,428,2022
210000,49,RUE,BEATRICE,94240,L'HAY-LES-ROSES,94,Maison,41,2,200,2022
385000,1,RUE,DE LA SAUSSAIE,94320,THIAIS,94,Maison,69,5,244,2022
1610000,148,BD,DE L ALSACE LORRAINE,94170,LE PERREUX-SUR-MARNE,94,Local industriel. commercial ou assimilé,1247,0,938,2022
1610000,148,BD,DE L ALSACE LORRAINE,94170,LE PERREUX-SUR-MARNE,94,Local industriel. commercial ou assimilé,226,0,938,2022
292000,18,RUE,DES CHARDONNERETS,94510,LA QUEUE-EN-BRIE,94,Maison,87,4,122,2022
406400,149,RUE,DE BERNAU,94350,VILLIERS-SUR-MARNE,94,Maison,95,5,408,2022
1387850,116,AV,GABRIEL PERI,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,580,2022
1387850,116,AV,GABRIEL PERI,94170,LE PERREUX-SUR-MARNE,94,Maison,125,4,580,2022
760000,19,RUE,DU RUISSEAU,94120,FONTENAY-SOUS-BOIS,94,Maison,35,2,152,2022
557000,120,RUE,JEAN JAURES,94120,FONTENAY-SOUS-BOIS,94,Maison,78,4,262,2022
557000,120,RUE,JEAN JAURES,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,262,2022
390000,2,RUE,DES COTEAUX,94490,ORMESSON-SUR-MARNE,94,Maison,95,4,200,2022
860000,68,RUE,GABRIEL PERI,94230,CACHAN,94,Maison,201,6,433,2022
530000,26,RUE,DE BONNE,94000,CRETEIL,94,Maison,103,4,241,2022
600000,26,RUE,DE LA PREVOYANCE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,103,4,315,2022
325000,39,RUE,DU DOCTEUR CHARCOT,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,59,3,331,2022
730090,52,RUE,DALAYRAC,94120,FONTENAY-SOUS-BOIS,94,Maison,82,6,69,2022
425000,27,RUE,DE LA STATION,94440,VILLECRESNES,94,Maison,123,5,562,2022
425000,27,RUE,DE LA STATION,94440,VILLECRESNES,94,Dépendance,0,0,562,2022
255000,17,RUE,DU CHATEAU,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,55,3,208,2022
460350,25,ALL,DES ACACIAS,94310,ORLY,94,Maison,98,4,308,2022
579000,10,SEN,DES JOLIVETTES,94440,VILLECRESNES,94,Maison,120,5,590,2022
500000,12,PL,MAURICE RAVEL,94510,LA QUEUE-EN-BRIE,94,Maison,185,7,614,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,111,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,300,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,2880,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,59,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,1777,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,204,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,1442,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,743,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,383,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,358,0,17268,2022
22900000,5,AV,DES ROSES,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,2951,0,17268,2022
584530,8,PL,CHARLES GOUNOD,94510,LA QUEUE-EN-BRIE,94,Maison,185,7,666,2022
605000,1163,AV,MAURICE THOREZ,94500,CHAMPIGNY-SUR-MARNE,94,Maison,126,5,405,2022
520000,19,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,Maison,76,3,160,2022
641250,112,AV,OLIVIER D ORMESSON,94490,ORMESSON-SUR-MARNE,94,Maison,150,4,450,2022
970000,22,RUE,GARIBALDI,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,573,2022
970000,22,RUE,GARIBALDI,94100,SAINT-MAUR-DES-FOSSES,94,Maison,128,6,573,2022
1194550,125,AV,DU CENTENAIRE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,643,2022
1194550,125,AV,DU CENTENAIRE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,110,4,643,2022
1142250,46,RUE,DU CLOS DE VILLE,94370,SUCY-EN-BRIE,94,Dépendance,0,0,663,2022
1142250,46,RUE,DU CLOS DE VILLE,94370,SUCY-EN-BRIE,94,Dépendance,0,0,631,2022
1142250,46,RUE,DU CLOS DE VILLE,94370,SUCY-EN-BRIE,94,Local industriel. commercial ou assimilé,60,0,631,2022
1142250,46,RUE,DU CLOS DE VILLE,94370,SUCY-EN-BRIE,94,Maison,140,4,631,2022
1142250,46,RUE,DU CLOS DE VILLE,94370,SUCY-EN-BRIE,94,Local industriel. commercial ou assimilé,60,0,663,2022
1142250,46,RUE,DU CLOS DE VILLE,94370,SUCY-EN-BRIE,94,Maison,140,4,663,2022
600000,53,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,50,3,581,2022
600000,53,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,581,2022
408000,107,RUE,GAMBETTA,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,944,2022
408000,107,RUE,GAMBETTA,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,60,3,944,2022
572000,13,ALL,FLEURIE,94420,LE PLESSIS-TREVISE,94,Maison,160,5,600,2022
572000,13,ALL,FLEURIE,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,600,2022
597000,41,AV,PROGRES,94400,VITRY-SUR-SEINE,94,Maison,123,6,472,2022
748040,2,SEN,DE LA GARENNE,94370,SUCY-EN-BRIE,94,Maison,122,5,789,2022
660000,46,RUE,DES PAQUERETTES,94240,L'HAY-LES-ROSES,94,Maison,100,3,372,2022
349000,20,AV,DE LA FAVORITE,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,479,2022
349000,20,AV,DE LA FAVORITE,94350,VILLIERS-SUR-MARNE,94,Maison,93,5,479,2022
697000,2,AV,DUNOIS,94240,L'HAY-LES-ROSES,94,Maison,139,5,287,2022
791800,48,RUE,ANTOINE DE SAINT EXUPERY,94320,THIAIS,94,Maison,185,7,581,2022
540000,34,RUE,ALEXANDRE DUMAS,94370,SUCY-EN-BRIE,94,Maison,158,5,518,2022
785200,10,AV,DU GENERAL DE GAULLE,94490,ORMESSON-SUR-MARNE,94,Maison,205,4,599,2022
634370,12,RUE,DE LA FAUCONNERIE,94370,SUCY-EN-BRIE,94,Maison,169,6,619,2022
700000,44,RUE,DES ECOLES,94000,CRETEIL,94,Maison,107,6,261,2022
700000,44,RUE,DES ECOLES,94000,CRETEIL,94,Dépendance,0,0,261,2022
655000,32,RUE,POMMIER DE L EGLISE,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,220,2022
655000,32,RUE,POMMIER DE L EGLISE,94170,LE PERREUX-SUR-MARNE,94,Maison,100,5,220,2022
280000,13,RUE,DE MEAUTRY,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,296,2022
280000,13,RUE,DE MEAUTRY,94500,CHAMPIGNY-SUR-MARNE,94,Maison,50,3,296,2022
322000,56,RUE,CLAUDE LE PELLETIER,94290,VILLENEUVE-LE-ROI,94,Maison,77,5,117,2022
260000,7,RUE,DE LA FRATERNITE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,49,3,262,2022
2000000,56,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Maison,300,10,1111,2022
2000000,56,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Maison,130,4,1159,2022
2000000,56,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Maison,300,10,1159,2022
2000000,56,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Maison,130,4,1111,2022
2000000,56,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,1111,2022
2000000,56,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,1159,2022
1124950,90,AV,DU CENTENAIRE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,387,2022
1124950,90,AV,DU CENTENAIRE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,121,4,387,2022
550000,19,RUE,VILLA THERESE,94260,FRESNES,94,Maison,172,5,464,2022
550000,19,RUE,VILLA THERESE,94260,FRESNES,94,Dépendance,0,0,464,2022
989408,4,AV,BIZET,94340,JOINVILLE-LE-PONT,94,Maison,120,5,358,2022
531548,29,RUE,MALASSIS,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,444,2022
531548,29,RUE,MALASSIS,94400,VITRY-SUR-SEINE,94,Maison,55,2,444,2022
744900,90,RUE,DE CHAMPIGNY,94430,CHENNEVIERES SUR MARNE,94,Maison,125,4,747,2022
330000,110,RUE,EDOUARD TREMBLAY,94400,VITRY-SUR-SEINE,94,Maison,22,1,150,2022
88500,5,CHE,DU MOULIN,94880,NOISEAU,94,Maison,93,5,43,2022
500000,9,ALL,DE LA CHESNAIE,94420,LE PLESSIS-TREVISE,94,Maison,103,6,530,2022
330000,63,RUE,DU STADE,94490,ORMESSON-SUR-MARNE,94,Maison,82,4,360,2022
350000,49,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,93,4,496,2022
467000,12,AV,ROBERT,94500,CHAMPIGNY-SUR-MARNE,94,Maison,140,6,251,2022
467000,12,AV,ROBERT,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,251,2022
480000,5,CHE,DU TENNIS,94240,L'HAY-LES-ROSES,94,Maison,47,3,488,2022
808000,4,ALL,DES ROSIERS,94170,LE PERREUX-SUR-MARNE,94,Maison,98,4,185,2022
