property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
9750000,1,RUE,FERNAND RAYNAUD,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,769,0,16178,2022
9750000,1,RUE,FERNAND RAYNAUD,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,449,0,16178,2022
9750000,1,RUE,FERNAND RAYNAUD,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,158,0,16178,2022
9750000,1,RUE,FERNAND RAYNAUD,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,4233,0,4233,2022
9750000,1,RUE,FERNAND RAYNAUD,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,0,0,1523,2022
9750000,9002,RUE,FERNAND RAYNAUD,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,0,0,81,2022
9750000,1,RUE,FERNAND RAYNAUD,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,4015,0,4049,2022
9750000,2,RUE,FERNAND RAYNAUD,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,3130,0,8360,2022
360000,21,RUE,VICTOR HUGO,91210,DRAVEIL,91,Maison,110,5,294,2022
854700,26,RUE,DES JONNIERES,91570,BIEVRES,91,Maison,101,4,1003,2022
854700,26,RUE,DES JONNIERES,91570,BIEVRES,91,Maison,101,4,123,2022
335000,51,RUE,LEON MAURICE NORMANN,91200,ATHIS MONS,91,Maison,80,3,300,2022
450000,95,AV,DE BALZAC,91420,MORANGIS,91,Dépendance,0,0,398,2022
450000,95,AV,DE BALZAC,91420,MORANGIS,91,Maison,155,5,398,2022
620000,64,RUE,PIERRE BROSSOLETTE,91370,VERRIERES LE BUISSON,91,Maison,52,4,220,2022
660000,8,RUE,DE LA DIVISION LECLERC,91700,VILLIERS-SUR-ORGE,91,Dépendance,0,0,1950,2022
660000,8,RUE,DE LA DIVISION LECLERC,91700,VILLIERS-SUR-ORGE,91,Maison,53,2,1950,2022
736345,12,SEN,DES NOISETIERS,91120,PALAISEAU,91,Maison,120,6,404,2022
736345,12,SEN,DES NOISETIERS,91120,PALAISEAU,91,Dépendance,0,0,404,2022
510000,7,RUE,DE LA POSTE,91800,BRUNOY,91,Maison,101,4,367,2022
304470,12,AV,ROMAIN GRIMOUX,91600,SAVIGNY-SUR-ORGE,91,Maison,62,3,377,2022
304470,12,AV,ROMAIN GRIMOUX,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,377,2022
470400,5,RUE,DU VERGER,91490,MOIGNY SUR ECOLE,91,Maison,108,4,500,2022
470400,5,RUE,DU VERGER,91490,MOIGNY SUR ECOLE,91,Maison,108,4,654,2022
357000,13,RUE,LOUIS DAVID,91330,YERRES,91,Maison,90,5,168,2022
350000,8,RUE,DE L'ABBAYE,91800,BRUNOY,91,Maison,107,3,698,2022
304000,13,IMP,SIMONE DE BEAUVOIR,91630,MAROLLES-EN-HUREPOIX,91,Maison,79,4,205,2022
430000,15,RTE,DE MONTLHERY,91310,LONGPONT-SUR-ORGE,91,Dépendance,0,0,443,2022
430000,15,RTE,DE MONTLHERY,91310,LONGPONT-SUR-ORGE,91,Maison,168,6,443,2022
391700,7,CHE,DE LA CROIX DE GERVILLE,91450,SOISY-SUR-SEINE,91,Maison,100,6,680,2022
390000,20,RUE,MARYSE BASTIE,91290,ARPAJON,91,Maison,116,4,501,2022
390000,20,RUE,MARYSE BASTIE,91290,ARPAJON,91,Maison,116,4,1200,2022
200000,68,AV,D'ARPAJON,91520,EGLY,91,Dépendance,0,0,581,2022
200000,68,AV,D'ARPAJON,91520,EGLY,91,Maison,34,1,581,2022
401500,12,RUE,CLAUDE MONET,91700,VILLIERS-SUR-ORGE,91,Maison,85,5,318,2022
306800,15,RUE,JEAN JACQUES ROUSSEAU,91790,BOISSY-SOUS-SAINT-YON,91,Maison,83,5,191,2022
311200,5,RUE,MARCEL PAUL,91790,BOISSY-SOUS-SAINT-YON,91,Maison,78,4,235,2022
307000,5,RUE,RENE LEGROS,91600,SAVIGNY-SUR-ORGE,91,Maison,55,3,200,2022
432000,164,AV,GENERAL LECLERC,91120,PALAISEAU,91,Dépendance,0,0,324,2022
432000,164,AV,GENERAL LECLERC,91120,PALAISEAU,91,Maison,102,6,324,2022
422500,27,RUE,DES ROSES,91600,SAVIGNY-SUR-ORGE,91,Maison,92,7,380,2022
576800,66,RUE,CLAUDE LORRAIN,91420,MORANGIS,91,Dépendance,0,0,800,2022
576800,66,RUE,CLAUDE LORRAIN,91420,MORANGIS,91,Maison,155,5,800,2022
708000,74,AV,DE VERDUN,91550,PARAY-VIEILLE-POSTE,91,Dépendance,0,0,365,2022
708000,74,AV,DE VERDUN,91550,PARAY-VIEILLE-POSTE,91,Appartement,61,3,365,2022
708000,74,AV,DE VERDUN,91550,PARAY-VIEILLE-POSTE,91,Appartement,66,3,365,2022
708000,74,AV,DE VERDUN,91550,PARAY-VIEILLE-POSTE,91,Appartement,90,4,365,2022
708000,74,AV,DE VERDUN,91550,PARAY-VIEILLE-POSTE,91,Local industriel. commercial ou assimilé,50,0,365,2022
367000,1,SEN,DU PARC,91290,LA NORVILLE,91,Maison,90,5,550,2022
382100,22,AV,DU CHATEAU DE CHAIGES,91200,ATHIS MONS,91,Maison,81,5,225,2022
364000,22,RUE,DE LA SABLIERE,91120,PALAISEAU,91,Dépendance,0,0,466,2022
364000,22,RUE,DE LA SABLIERE,91120,PALAISEAU,91,Maison,30,3,466,2022
505000,16,GR,GRANDE RUE,91450,ETIOLLES,91,Maison,114,8,447,2022
470000,37,RUE,DE LA GRAVELLE,91370,VERRIERES LE BUISSON,91,Maison,60,3,410,2022
325000,38,AV,DES FLEURS,91760,ITTEVILLE,91,Maison,81,3,445,2022
667892,2,ALL,CLOS DES FRAISIERS,91190,GIF SUR YVETTE,91,Maison,147,6,550,2022
667900,28,ALL,DE LA PIECE DU LAVOIR,91190,GIF SUR YVETTE,91,Maison,139,7,714,2022
550000,5,PL,ANATOLE FRANCE,91270,VIGNEUX SUR SEINE,91,Local industriel. commercial ou assimilé,114,0,402,2022
249400,9,COUR,DU PARADIS,91530,SAINT-CHERON,91,Maison,95,5,94,2022
476000,6,RUE,JEAN ROSTAND,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,180,5,518,2022
476000,6,RUE,JEAN ROSTAND,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Local industriel. commercial ou assimilé,69,0,518,2022
375000,19,ALL,DES ARCADES,91470,LIMOURS,91,Dépendance,0,0,409,2022
375000,19,ALL,DES ARCADES,91470,LIMOURS,91,Maison,127,4,409,2022
509000,29,BD,BARA,91120,PALAISEAU,91,Maison,100,4,248,2022
465000,14,CHE,DES JONCS MARINS,91620,VILLE-DU-BOIS (LA),91,Maison,128,4,374,2022
341000,3,IMP,DES JONQUILLES,91610,BALLANCOURT-SUR-ESSONNE,91,Maison,97,4,456,2022
318000,26,RTE,DE CHEVANNES,91540,MENNECY,91,Maison,113,7,579,2022
252000,9,RUE,JEAN CLAUDE BREGE,91720,BUNO-BONNEVAUX,91,Maison,60,3,676,2022
365000,16,RUE,DES FLEURS,91380,CHILLY MAZARIN,91,Maison,92,5,421,2022
275000,60,RUE,DE COURCELLES,91660,LE MEREVILLOIS,91,Maison,107,5,673,2022
216920,7,ALL,DES FAUVETTES,91670,ANGERVILLE,91,Maison,90,7,389,2022
60800,30,RUE,ST JACQUES,91490,MILLY-LA-FORET,91,Dépendance,0,0,727,2022
60800,30,RUE,ST JACQUES,91490,MILLY-LA-FORET,91,Maison,76,4,727,2022
311000,6,RUE,DES COQUELICOTS,91160,LONGJUMEAU,91,Maison,62,3,333,2022
273000,19,ALL,DU PARC,91630,MAROLLES-EN-HUREPOIX,91,Maison,74,4,403,2022
357300,32,RUE,DES TREMBLES,91390,MORSANG-SUR-ORGE,91,Maison,71,4,350,2022
333000,20,RUE,DES POMMIERS,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,80,5,371,2022
342500,8,AV,DES PERREUX,91210,DRAVEIL,91,Maison,104,5,304,2022
504232,18,RUE,DU CLOS MERLET,91430,IGNY,91,Dépendance,0,0,160,2022
504232,18,RUE,DU CLOS MERLET,91430,IGNY,91,Maison,95,4,160,2022
569000,13,RUE,DU VERSOIR,91430,IGNY,91,Maison,118,6,371,2022
122500,8,RUE,DU CLOS BELLE,91360,EPINAY SUR ORGE,91,Maison,154,6,566,2022
420000,51,RUE,GASTON VIAL,91270,VIGNEUX SUR SEINE,91,Dépendance,0,0,387,2022
420000,51,RUE,GASTON VIAL,91270,VIGNEUX SUR SEINE,91,Maison,115,5,387,2022
275000,18,BD,ALEXANDRE BOUTON,91170,VIRY CHATILLON,91,Maison,85,2,357,2022
162000,41,RUE,DE VERVILLE,91680,BRUYERES-LE-CHATEL,91,Maison,36,2,10079,2022
162000,41,RUE,DE VERVILLE,91680,BRUYERES-LE-CHATEL,91,Maison,36,2,46,2022
663600,138,BD,DE LOZERE,91120,PALAISEAU,91,Maison,140,6,521,2022
357500,3,RUE,FRANCOIS RUDE,91250,SAINT-GERMAIN-LES-CORBEIL,91,Maison,88,4,387,2022
595000,4,ALL,DE LA PIECE DU LAVOIR,91190,GIF SUR YVETTE,91,Maison,139,6,705,2022
247000,21,RUE,DU FOUR A CHAUX,91910,SAINT-SULPICE-DE-FAVIERES,91,Maison,95,5,500,2022
500000,14,RUE,GUILLAUME TELL,91140,VILLEBON SUR YVETTE,91,Maison,109,5,700,2022
808400,10,RUE,FRANCOIS LEROUX,91400,ORSAY,91,Dépendance,0,0,515,2022
808400,10,RUE,FRANCOIS LEROUX,91400,ORSAY,91,Maison,187,7,515,2022
1156100,44,AV,DE LA GRANGE,91230,MONTGERON,91,Dépendance,0,0,1241,2022
1156100,44,AV,DE LA GRANGE,91230,MONTGERON,91,Maison,170,7,1241,2022
1156100,44,AV,DE LA GRANGE,91230,MONTGERON,91,Maison,170,7,400,2022
1156100,44,AV,DE LA GRANGE,91230,MONTGERON,91,Dépendance,0,0,400,2022
219000,22,RUE,BRANLY,91130,RIS-ORANGIS,91,Dépendance,0,0,357,2022
219000,22,RUE,BRANLY,91130,RIS-ORANGIS,91,Maison,49,4,357,2022
371500,42,RUE,DE LA SABLIERE,91120,PALAISEAU,91,Maison,47,3,480,2022
363700,58,RTE,DE CHANTAMBRE,91720,BUNO-BONNEVAUX,91,Maison,90,4,500,2022
363700,58,RTE,DE CHANTAMBRE,91720,BUNO-BONNEVAUX,91,Maison,90,4,970,2022
363700,58,RTE,DE CHANTAMBRE,91720,BUNO-BONNEVAUX,91,Dépendance,0,0,970,2022
363700,58,RTE,DE CHANTAMBRE,91720,BUNO-BONNEVAUX,91,Dépendance,0,0,500,2022
365000,16,RUE,DES MARES YVON,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,108,5,397,2022
335000,33,AV,MOZART,91760,ITTEVILLE,91,Maison,95,4,469,2022
538000,7,RUE,CHARLES PEGUY,91120,PALAISEAU,91,Maison,83,4,492,2022
538000,7,RUE,CHARLES PEGUY,91120,PALAISEAU,91,Dépendance,0,0,492,2022
739000,9001,SEN,DE LA POINTE A PICOT,91370,VERRIERES LE BUISSON,91,Dépendance,0,0,492,2022
739000,9001,SEN,DE LA POINTE A PICOT,91370,VERRIERES LE BUISSON,91,Appartement,45,2,492,2022
739000,9001,SEN,DE LA POINTE A PICOT,91370,VERRIERES LE BUISSON,91,Appartement,108,4,492,2022
463800,44,ALL,DE LA HAUTE FUTAIE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,154,5,510,2022
315000,22,RUE,REMOIVILLE,91100,CORBEIL ESSONNES,91,Maison,55,3,346,2022
447000,12,RUE,DE LA SOMME,91600,SAVIGNY-SUR-ORGE,91,Maison,30,2,816,2022
447000,12,RUE,DE LA SOMME,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,816,2022
447000,12,RUE,DE LA SOMME,91600,SAVIGNY-SUR-ORGE,91,Maison,82,4,816,2022
310000,46,RUE,ST GOMBERT,91760,ITTEVILLE,91,Maison,68,3,500,2022
310000,46,RUE,ST GOMBERT,91760,ITTEVILLE,91,Maison,68,3,498,2022
320000,25,RUE,DU CLOS SAINT GERVAIS,91720,COURDIMANCHE-SUR-ESSONNE,91,Maison,66,3,565,2022
320000,25,RUE,DU CLOS SAINT GERVAIS,91720,COURDIMANCHE-SUR-ESSONNE,91,Maison,85,4,700,2022
320000,25,RUE,DU CLOS SAINT GERVAIS,91720,COURDIMANCHE-SUR-ESSONNE,91,Maison,66,3,700,2022
320000,25,RUE,DU CLOS SAINT GERVAIS,91720,COURDIMANCHE-SUR-ESSONNE,91,Maison,85,4,565,2022
465000,18,RUE,BUFFON,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,103,4,549,2022
293000,1,ALL,DES ORCHIDEES,91390,MORSANG-SUR-ORGE,91,Maison,74,4,114,2022
506000,13,AV,DES IRIS,91600,SAVIGNY-SUR-ORGE,91,Maison,96,3,358,2022
515400,123,ALL,DE LA CLAIRIERE,91190,GIF SUR YVETTE,91,Maison,125,5,283,2022
165000,2,PL,ST GOMBERT,91760,ITTEVILLE,91,Maison,57,3,51,2022
165000,2,PL,ST GOMBERT,91760,ITTEVILLE,91,Dépendance,0,0,51,2022
250000,2,ALL,DES ACACIAS,91490,MILLY-LA-FORET,91,Local industriel. commercial ou assimilé,240,0,1429,2022
343000,35,RTE,DE GUISSERAY,91650,BREUILLET,91,Maison,100,5,741,2022
322000,12,RTE,DE LIMOURS,91340,OLLAINVILLE,91,Maison,98,5,634,2022
271500,3,CHE,DE LA FONTAINE AUX SOEURS,91640,VAUGRIGNEUSE,91,Maison,76,3,331,2022
378000,8,RUE,ALBERT PEUVRIER,91240,SAINT-MICHEL-SUR-ORGE,91,Dépendance,0,0,634,2022
378000,8,RUE,ALBERT PEUVRIER,91240,SAINT-MICHEL-SUR-ORGE,91,Maison,86,5,634,2022
209500,255,CHE,DE LA JUSTICE,91640,BRIIS-SOUS-FORGES,91,Dépendance,0,0,690,2022
209500,255,CHE,DE LA JUSTICE,91640,BRIIS-SOUS-FORGES,91,Maison,63,3,690,2022
227000,17,RUE,DE LA REPUBLIQUE,91150,ETAMPES,91,Maison,40,3,74,2022
640000,19,RUE,DU GENERAL LECLERC,91160,BALLAINVILLIERS,91,Dépendance,0,0,527,2022
640000,19,RUE,DU GENERAL LECLERC,91160,BALLAINVILLIERS,91,Maison,291,10,527,2022
285500,16,RUE,DE LA GENDARMERIE,91720,MAISSE,91,Maison,83,4,540,2022
320000,57,RUE,DE CORBEIL,91250,SAINTRY-SUR-SEINE,91,Maison,85,4,830,2022
211000,65,RUE,ROBERT SCHUMAN,91200,ATHIS MONS,91,Dépendance,0,0,128,2022
211000,65,RUE,ROBERT SCHUMAN,91200,ATHIS MONS,91,Maison,62,3,128,2022
520000,14,RUE,DU CHENET,91490,MILLY-LA-FORET,91,Local industriel. commercial ou assimilé,1000,0,2077,2022
383268,70,AV,MARCEL LINARD,91210,DRAVEIL,91,Maison,98,4,261,2022
205000,93,RUE,PIERRE CURIE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,45,3,412,2022
529400,135,AV,DE LA FAISANDERIE,91800,BRUNOY,91,Maison,129,4,585,2022
261000,14,RUE,DU MAIL,91550,PARAY-VIEILLE-POSTE,91,Dépendance,0,0,182,2022
261000,14,RUE,DU MAIL,91550,PARAY-VIEILLE-POSTE,91,Maison,50,3,182,2022
250000,78,RUE,DE LA SABLIERE,91330,YERRES,91,Maison,60,3,189,2022
381000,79,AV,DE LA RESISTANCE,91330,YERRES,91,Dépendance,0,0,509,2022
381000,79,AV,DE LA RESISTANCE,91330,YERRES,91,Maison,98,5,509,2022
445387,3,RUE,DE LONGUEVILLE,91230,MONTGERON,91,Dépendance,0,0,425,2022
445387,3,RUE,DE LONGUEVILLE,91230,MONTGERON,91,Maison,94,6,425,2022
615000,13,RUE,DU JEU DE PAUME,91470,FORGES-LES-BAINS,91,Dépendance,0,0,500,2022
615000,13,RUE,DU JEU DE PAUME,91470,FORGES-LES-BAINS,91,Dépendance,0,0,823,2022
615000,13,RUE,DU JEU DE PAUME,91470,FORGES-LES-BAINS,91,Maison,120,5,500,2022
615000,13,RUE,DU JEU DE PAUME,91470,FORGES-LES-BAINS,91,Maison,120,5,823,2022
2072000,4,RUE,DES BOSSERONS,91800,BRUNOY,91,Dépendance,0,0,6610,2022
2072000,4,RUE,DES BOSSERONS,91800,BRUNOY,91,Dépendance,0,0,600,2022
2072000,4,RUE,DES BOSSERONS,91800,BRUNOY,91,Maison,435,10,600,2022
2072000,4,RUE,DES BOSSERONS,91800,BRUNOY,91,Maison,435,10,6610,2022
422900,28,RUE,GASTON MEUNIER,91260,JUVISY SUR ORGE,91,Dépendance,0,0,429,2022
422900,28,RUE,GASTON MEUNIER,91260,JUVISY SUR ORGE,91,Maison,118,4,429,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,28,1,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Dépendance,0,0,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,28,2,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,34,2,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,44,2,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,18,1,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,47,2,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,40,2,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,36,1,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,30,1,685,2022
1200000,42,RUE,JEAN MERMOZ,91300,MASSY,91,Appartement,60,3,685,2022
1650000,16,GR,GRANDE RUE,91160,SAULX-LES-CHARTREUX,91,Dépendance,0,0,1007,2022
1650000,16,GR,GRANDE RUE,91160,SAULX-LES-CHARTREUX,91,Maison,72,3,1007,2022
1650000,16,GR,GRANDE RUE,91160,SAULX-LES-CHARTREUX,91,Maison,326,7,1007,2022
436000,42,RUE,STE GENEVIEVE,91120,PALAISEAU,91,Maison,110,4,257,2022
219000,12,GR,GRANDE RUE,91580,SOUZY-LA-BRICHE,91,Maison,111,4,143,2022
430000,20,AV,DE LA GARE,91160,CHAMPLAN,91,Maison,88,4,344,2022
128135,165,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,Local industriel. commercial ou assimilé,149,0,477,2022
210000,23,RUE,DE L'ETANG,91170,VIRY CHATILLON,91,Maison,54,3,386,2022
445100,25,AV,CHARLES DE GAULLE,91630,MAROLLES-EN-HUREPOIX,91,Dépendance,0,0,393,2022
445100,25,AV,CHARLES DE GAULLE,91630,MAROLLES-EN-HUREPOIX,91,Maison,158,6,393,2022
626700,37,RUE,DE LA LIBERATION,91480,VARENNES-JARCY,91,Maison,330,11,550,2022
626700,37,RUE,DE LA LIBERATION,91480,VARENNES-JARCY,91,Maison,330,11,500,2022
385000,4,RUE,DES COGNETTES,91380,CHILLY MAZARIN,91,Maison,89,5,383,2022
536900,27,RUE,DU DOCTEUR CHARCOT,91330,YERRES,91,Maison,93,5,441,2022
329000,2,RUE,CHARLES GOUNOD,91120,PALAISEAU,91,Maison,90,4,125,2022
1055000,6,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,Dépendance,0,0,500,2022
1055000,6,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,Dépendance,0,0,572,2022
1055000,6,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,Maison,228,7,500,2022
1055000,6,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,Maison,228,7,572,2022
423000,19,AV,DES FAUVETTES,91440,BURES SUR YVETTE,91,Dépendance,0,0,700,2022
423000,19,AV,DES FAUVETTES,91440,BURES SUR YVETTE,91,Maison,86,5,700,2022
582000,4,RUE,DES BOURDONNAIS,91430,IGNY,91,Maison,96,4,457,2022
255000,14,RUE,DE L EGLISE,91420,MORANGIS,91,Maison,62,3,280,2022
321000,94,RUE,DE JARCY,91480,QUINCY-SOUS-SENART,91,Maison,70,3,736,2022
360000,38,RUE,DE VOISINS,91690,SAINT-CYR-LA-RIVIERE,91,Maison,130,8,1000,2022
360000,38,RUE,DE VOISINS,91690,SAINT-CYR-LA-RIVIERE,91,Maison,130,8,2225,2022
470000,71,RUE,TOULOUSE LAUTREC,91300,MASSY,91,Maison,105,5,152,2022
290000,3,RUE,CHARLES PICKETTY,91170,VIRY CHATILLON,91,Local industriel. commercial ou assimilé,310,0,481,2022
424000,31,AV,DES BRUYERES,91390,MORSANG-SUR-ORGE,91,Maison,142,5,670,2022
593950,53,RUE,PIERRE CURIE,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,412,2022
593950,53,RUE,PIERRE CURIE,91600,SAVIGNY-SUR-ORGE,91,Maison,135,5,412,2022
1055000,205,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Dépendance,0,0,610,2022
1055000,205,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Appartement,26,1,610,2022
1055000,205,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Appartement,32,1,610,2022
1055000,205,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Appartement,23,1,610,2022
1055000,205,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Appartement,19,1,610,2022
1055000,205,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Local industriel. commercial ou assimilé,35,0,610,2022
1055000,205,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Local industriel. commercial ou assimilé,11,0,610,2022
285000,15,RUE,DES TERRES SOLLES,91650,BREUILLET,91,Maison,85,4,223,2022
260000,268,RTE,DE MONDETOUR,91530,SERMAISE,91,Maison,80,4,522,2022
300000,22,AV,DE PARIS,91150,ETAMPES,91,Dépendance,0,0,167,2022
300000,22,AV,DE PARIS,91150,ETAMPES,91,Appartement,64,3,167,2022
300000,22,AV,DE PARIS,91150,ETAMPES,91,Appartement,57,3,167,2022
327000,15,RUE,DES ANEMONES,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,120,5,401,2022
138500,10,RUE,DU MARTEAU,91410,RICHARVILLE,91,Dépendance,0,0,650,2022
138500,10,RUE,DU MARTEAU,91410,RICHARVILLE,91,Maison,108,5,650,2022
415000,2,AV,DU POLISSOIR,91150,MORIGNY-CHAMPIGNY,91,Maison,115,5,1500,2022
415000,2,AV,DU POLISSOIR,91150,MORIGNY-CHAMPIGNY,91,Maison,115,5,500,2022
265900,6,RUE,DU PLAN,91220,BRETIGNY SUR ORGE,91,Maison,73,4,650,2022
128000,14,RUE,DU PARC,91680,COURSON-MONTELOUP,91,Dépendance,0,0,55,2022
245793,4,RUE,DES CLOZEAUX,91440,BURES SUR YVETTE,91,Maison,137,7,859,2022
626580,54,AV,ALBERT SARRAUT,91430,IGNY,91,Maison,96,3,432,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Maison,214,5,1000,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Maison,99,3,4078,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Appartement,70,1,1000,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Appartement,50,1,4078,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Appartement,50,1,1000,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Maison,99,3,1000,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Dépendance,0,0,1000,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Appartement,70,1,4078,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Maison,214,5,4078,2022
810000,3,PL,DE L EGLISE,91650,BREUX JOUY,91,Dépendance,0,0,4078,2022
399800,36,RUE,DU DOMAINE DE LA POIREE,91210,DRAVEIL,91,Maison,100,4,402,2022
220000,5,SEN,DE LA FONTAINE BOUILLANT,91680,BRUYERES-LE-CHATEL,91,Maison,67,3,458,2022
220000,5,SEN,DE LA FONTAINE BOUILLANT,91680,BRUYERES-LE-CHATEL,91,Maison,67,3,400,2022
422000,96,RUE,PASTEUR,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,104,5,233,2022
250000,148,AV,DE L ARMEE LECLERC,91600,SAVIGNY-SUR-ORGE,91,Maison,74,4,413,2022
250000,148,AV,DE L ARMEE LECLERC,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,413,2022
361500,89,RUE,DE LA LIBERATION,91680,BRUYERES-LE-CHATEL,91,Maison,104,5,404,2022
491500,19,ALL,DU CLOITRE,91210,DRAVEIL,91,Maison,132,4,709,2022
491500,19,ALL,DU CLOITRE,91210,DRAVEIL,91,Dépendance,0,0,709,2022
325000,19,RUE,DES ARDOISIERS,91220,BRETIGNY SUR ORGE,91,Maison,86,4,315,2022
451500,12,SQ,FRANCOIS DE MALHERBE,91450,SOISY-SUR-SEINE,91,Maison,152,7,520,2022
310000,28,RUE,HAUTE,91850,BOURAY-SUR-JUINE,91,Maison,59,3,107,2022
310000,19,AV,DES FLEURS,91760,ITTEVILLE,91,Maison,62,2,500,2022
310000,19,AV,DES FLEURS,91760,ITTEVILLE,91,Maison,62,2,475,2022
225000,19,RUE,DE LA FONTAINE,91410,GRANGES-LE-ROI (LES),91,Dépendance,0,0,684,2022
225000,19,RUE,DE LA FONTAINE,91410,GRANGES-LE-ROI (LES),91,Maison,74,4,684,2022
470000,54,RUE,DE LA LIBERTE,91600,SAVIGNY-SUR-ORGE,91,Maison,108,5,400,2022
260000,5168,RTE,DE LA RUCHERE,91820,VAYRES-SUR-ESSONNE,91,Maison,96,5,586,2022
440000,4,CHE,DU LONG REAGE,91620,NOZAY,91,Maison,111,6,361,2022
375000,28,RUE,DE LA POMMERAIE,91630,LEUDEVILLE,91,Maison,84,4,741,2022
320000,24,AV,MOZART,91760,ITTEVILLE,91,Maison,102,5,420,2022
424440,19,RUE,COLBERT,91560,CROSNE,91,Maison,86,5,406,2022
459000,86,ALL,LA BANNIERE DE MAUPERTUIS,91190,GIF SUR YVETTE,91,Maison,111,5,180,2022
262000,5,RUE,DES CLAIRS CHENES,91390,MORSANG-SUR-ORGE,91,Maison,61,3,616,2022
341000,6,RUE,LEONARD DE VINCI,91700,VILLIERS-SUR-ORGE,91,Maison,78,4,285,2022
341000,6,RUE,LEONARD DE VINCI,91700,VILLIERS-SUR-ORGE,91,Dépendance,0,0,285,2022
327000,40,RUE,VICTOR BASCH,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Dépendance,0,0,428,2022
327000,40,RUE,VICTOR BASCH,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,64,2,428,2022
80000,30,RUE,ARTHUR RIMBAUD,91280,SAINT-PIERRE-DU-PERRAY,91,Maison,85,4,405,2022
400000,1,RUE,DES ROSSAYS,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,745,2022
400000,1,RUE,DES ROSSAYS,91600,SAVIGNY-SUR-ORGE,91,Appartement,45,3,745,2022
400000,1,RUE,DES ROSSAYS,91600,SAVIGNY-SUR-ORGE,91,Local industriel. commercial ou assimilé,400,0,745,2022
