property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
380000,15,BD,DU MARECHAL FOCH,93160,NOISY-LE-GRAND,93,Local industriel. commercial ou assimilé,51,0,228,2022
380000,15,BD,DU MARECHAL FOCH,93160,NOISY-LE-GRAND,93,Local industriel. commercial ou assimilé,194,0,228,2022
380000,15,BD,DU MARECHAL FOCH,93160,NOISY-LE-GRAND,93,Appartement,42,2,228,2022
385000,32,BD,PASTEUR,93380,PIERREFITTE-SUR-SEINE,93,Dépendance,0,0,452,2022
385000,32,BD,PASTEUR,93380,PIERREFITTE-SUR-SEINE,93,Maison,70,3,452,2022
85000,17,CHE,DES FLEURS,93220,GAGNY,93,Dépendance,0,0,314,2022
85000,17,CHE,DES FLEURS,93220,GAGNY,93,Maison,54,3,314,2022
332000,39,RUE,DE VERDUN,93290,TREMBLAY-EN-FRANCE,93,Maison,110,4,430,2022
332000,39,RUE,DE VERDUN,93290,TREMBLAY-EN-FRANCE,93,Dépendance,0,0,430,2022
914200,62,AV,BRETAGNES,93230,ROMAINVILLE,93,Maison,90,5,131,2022
670000,5,RUE,DANTON,93170,BAGNOLET,93,Local industriel. commercial ou assimilé,119,0,154,2022
670000,5,RUE,DANTON,93170,BAGNOLET,93,Dépendance,0,0,154,2022
670000,5,RUE,DANTON,93170,BAGNOLET,93,Local industriel. commercial ou assimilé,44,0,154,2022
670000,5,RUE,DANTON,93170,BAGNOLET,93,Maison,56,4,154,2022
350000,11,RUE,GABRIEL,93270,SEVRAN,93,Maison,114,5,356,2022
289000,17,ALL,DU MOULIN MAHEUX,93290,TREMBLAY-EN-FRANCE,93,Maison,80,4,234,2022
600000,38,RUE,ARISTIDE BRIAND,93600,AULNAY SOUS BOIS,93,Maison,180,4,443,2022
597000,30,AV,DU MARECHAL JOFFRE,93160,NOISY-LE-GRAND,93,Maison,78,3,363,2022
310000,24,RUE,DE LA POCHETTE,93000,BOBIGNY,93,Dépendance,0,0,431,2022
310000,24,RUE,DE LA POCHETTE,93000,BOBIGNY,93,Maison,50,2,431,2022
260000,18,AV,DES PRIMEVERES,93370,MONTFERMEIL,93,Maison,55,4,500,2022
260000,18,AV,DES PRIMEVERES,93370,MONTFERMEIL,93,Local industriel. commercial ou assimilé,50,0,500,2022
310000,12,RUE,GUARNIERI,93000,BOBIGNY,93,Maison,107,5,261,2022
310000,12,RUE,GUARNIERI,93000,BOBIGNY,93,Dépendance,0,0,261,2022
445500,20,ALL,DU SICHET,93470,COUBRON,93,Maison,127,7,501,2022
420000,21,AV,DE LA REPUBLIQUE,93380,PIERREFITTE-SUR-SEINE,93,Maison,95,5,528,2022
420000,21,AV,DE LA REPUBLIQUE,93380,PIERREFITTE-SUR-SEINE,93,Dépendance,0,0,528,2022
260000,3,RUE,HAVY,93380,PIERREFITTE-SUR-SEINE,93,Maison,70,4,147,2022
255000,47,RUE,HALEVY,93150,LE BLANC-MESNIL,93,Maison,120,3,186,2022
304000,40,AV,SAINTE CLOTILDE,93220,GAGNY,93,Maison,154,6,725,2022
374200,40,RUE,HONORE SOHIER,93600,AULNAY SOUS BOIS,93,Maison,107,3,475,2022
324500,80,RUE,BAUDIN,93700,DRANCY,93,Dépendance,0,0,333,2022
324500,80,RUE,BAUDIN,93700,DRANCY,93,Maison,46,3,333,2022
324500,80,RUE,BAUDIN,93700,DRANCY,93,Maison,39,3,333,2022
225000,85,AV,ERNEST RENAN,93100,MONTREUIL,93,Maison,70,3,60,2022
600000,19,RUE,DU COMMANDANT ROLLAND,93350,LE BOURGET,93,Local industriel. commercial ou assimilé,500,0,413,2022
291000,98,BD,STRASBOURG,93600,AULNAY SOUS BOIS,93,Maison,116,5,230,2022
456500,31,AV,GEORGES CLEMENCEAU,93160,NOISY-LE-GRAND,93,Maison,36,2,191,2022
360000,86,RUE,MICHELET,93270,SEVRAN,93,Maison,127,5,315,2022
200000,29,RUE,JEAN GRIGNOUX,93240,STAINS,93,Maison,49,3,221,2022
235000,73,RUE,VAILLANT COUTURIER,93220,GAGNY,93,Maison,37,2,378,2022
235000,73,RUE,VAILLANT COUTURIER,93220,GAGNY,93,Local industriel. commercial ou assimilé,210,0,378,2022
440000,11,RUE,AIME LAPERRUQUE,93700,DRANCY,93,Local industriel. commercial ou assimilé,340,0,340,2022
310000,1,RUE,DU DOCTEUR ROUX,93370,MONTFERMEIL,93,Maison,100,5,270,2022
210000,40,RUE,DE BIGORRE,93600,AULNAY SOUS BOIS,93,Appartement,23,1,387,2022
210000,40,RUE,DE BIGORRE,93600,AULNAY SOUS BOIS,93,Appartement,37,2,387,2022
210000,40,RUE,DE BIGORRE,93600,AULNAY SOUS BOIS,93,Appartement,31,2,387,2022
210000,40,RUE,DE BIGORRE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,387,2022
210000,40,RUE,DE BIGORRE,93600,AULNAY SOUS BOIS,93,Appartement,24,1,387,2022
630000,5,ALL,DE MONTFERMEIL,93340,LE RAINCY,93,Maison,100,4,264,2022
630000,5,ALL,DE MONTFERMEIL,93340,LE RAINCY,93,Dépendance,0,0,264,2022
308000,41,AV,DES MARGUERITES,93370,MONTFERMEIL,93,Dépendance,0,0,400,2022
308000,41,AV,DES MARGUERITES,93370,MONTFERMEIL,93,Maison,83,4,400,2022
342000,35,AV,GABRIEL PERI,93370,MONTFERMEIL,93,Maison,106,3,498,2022
410000,11,AV,MADAME CURIE,93220,GAGNY,93,Maison,87,4,350,2022
450000,100,RUE,AMBROISE CROIZAT,93700,DRANCY,93,Maison,89,4,341,2022
450000,100,RUE,AMBROISE CROIZAT,93700,DRANCY,93,Dépendance,0,0,341,2022
540000,20,AV,MARCEL,93250,VILLEMOMBLE,93,Maison,116,4,525,2022
215000,22,RUE,GEORGES PICOT,93800,EPINAY SUR SEINE,93,Maison,82,4,230,2022
215000,22,RUE,GEORGES PICOT,93800,EPINAY SUR SEINE,93,Dépendance,0,0,230,2022
392000,27,RUE,LA FONTAINE,93700,DRANCY,93,Maison,90,5,296,2022
700000,68,RUE,CONDORCET,93100,MONTREUIL,93,Maison,95,5,262,2022
483000,63,RUE,DE LA COTE DES CHENES,93110,ROSNY-SOUS-BOIS,93,Maison,70,4,300,2022
483000,63,RUE,DE LA COTE DES CHENES,93110,ROSNY-SOUS-BOIS,93,Maison,70,4,100,2022
230000,26,AV,ALBERT THOMAS,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,62,3,668,2022
308000,10,ALL,DE MARS,93600,AULNAY SOUS BOIS,93,Maison,78,4,191,2022
308000,10,ALL,DE MARS,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,191,2022
352000,31,RUE,DES BEAUX SITES,93240,STAINS,93,Maison,109,6,302,2022
287000,34,AV,BLANCHE,93250,VILLEMOMBLE,93,Dépendance,0,0,189,2022
287000,34,AV,BLANCHE,93250,VILLEMOMBLE,93,Maison,48,4,189,2022
265000,14,RUE,DE LA LIBERTE,93240,STAINS,93,Maison,65,4,298,2022
400650,14,RUE,DE LA LIBERTE,93240,STAINS,93,Maison,65,4,298,2022
4200000,7,AV,MEISSONIER,93250,VILLEMOMBLE,93,Local industriel. commercial ou assimilé,289,0,1850,2022
4200000,7,AV,MEISSONIER,93250,VILLEMOMBLE,93,Local industriel. commercial ou assimilé,0,0,1850,2022
360000,96,AV,MASSENET,93150,LE BLANC-MESNIL,93,Maison,82,5,398,2022
344900,14,RUE,DE LA GARENNE,93250,VILLEMOMBLE,93,Maison,70,5,331,2022
860700,4,RUE,JACQUART,93100,MONTREUIL,93,Maison,92,5,97,2022
741000,24,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,70,3,408,2022
741000,24,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,40,2,408,2022
741000,24,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Dépendance,0,0,408,2022
259000,88,ALL,LUCIEN MICHARD,93190,LIVRY-GARGAN,93,Dépendance,0,0,181,2022
259000,88,ALL,LUCIEN MICHARD,93190,LIVRY-GARGAN,93,Maison,60,3,181,2022
454000,30,CHE,DES BOULEAUX,93160,NOISY-LE-GRAND,93,Dépendance,0,0,635,2022
454000,30,CHE,DES BOULEAUX,93160,NOISY-LE-GRAND,93,Maison,129,4,635,2022
675000,51,RUE,DES MIMOSAS,93460,GOURNAY SUR MARNE,93,Maison,183,7,595,2022
675000,51,RUE,DES MIMOSAS,93460,GOURNAY SUR MARNE,93,Maison,183,7,94,2022
280000,121,RUE,DU GEN GIRAUD,93150,LE BLANC-MESNIL,93,Dépendance,0,0,387,2022
280000,121,RUE,DU GEN GIRAUD,93150,LE BLANC-MESNIL,93,Maison,55,3,387,2022
329500,16,RUE,D ALSACE,93290,TREMBLAY-EN-FRANCE,93,Maison,110,4,480,2022
330000,32,CHE,DE LA FOSSETTE,93220,GAGNY,93,Maison,72,3,405,2022
300000,16,RUE,GABRIEL,93100,MONTREUIL,93,Maison,35,2,122,2022
461000,61,RUE,LIBRE PENSEE,93230,ROMAINVILLE,93,Maison,58,5,472,2022
281500,6,ALL,RAYMONDE,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,80,4,167,2022
285000,25,RUE,PIERRE,93380,PIERREFITTE-SUR-SEINE,93,Maison,86,6,300,2022
480000,19,AV,DES CHATAIGNIERS,93160,NOISY-LE-GRAND,93,Maison,69,3,504,2022
480000,19,AV,DES CHATAIGNIERS,93160,NOISY-LE-GRAND,93,Dépendance,0,0,504,2022
375000,14,RUE,DU BRAS ST ARNOULT,93460,GOURNAY SUR MARNE,93,Maison,87,5,324,2022
713550,7,RUE,DE LA FRATERNITE,93170,BAGNOLET,93,Maison,122,5,131,2022
48750,11,RUE,HENRI BARBUSSE,93600,AULNAY SOUS BOIS,93,Maison,85,3,129,2022
387000,12,ALL,BARBES,93190,LIVRY-GARGAN,93,Dépendance,0,0,372,2022
387000,12,ALL,BARBES,93190,LIVRY-GARGAN,93,Maison,72,4,372,2022
470000,43,RUE,HENRI LANGLOIS,93700,DRANCY,93,Maison,102,4,331,2022
650000,52,RUE,ROUGET DE L ISLE,93160,NOISY-LE-GRAND,93,Maison,85,5,839,2022
650000,52,RUE,ROUGET DE L ISLE,93160,NOISY-LE-GRAND,93,Maison,27,2,839,2022
327000,3,RUE,ERNEST THIERRY,93300,AUBERVILLIERS,93,Maison,64,3,120,2022
327000,3,RUE,ERNEST THIERRY,93300,AUBERVILLIERS,93,Dépendance,0,0,120,2022
650000,3,RUE,DES TILLEULS,93250,VILLEMOMBLE,93,Appartement,25,1,421,2022
650000,3,RUE,DES TILLEULS,93250,VILLEMOMBLE,93,Appartement,23,1,421,2022
650000,3,RUE,DES TILLEULS,93250,VILLEMOMBLE,93,Appartement,21,1,421,2022
650000,3,RUE,DES TILLEULS,93250,VILLEMOMBLE,93,Appartement,20,1,421,2022
650000,3,RUE,DES TILLEULS,93250,VILLEMOMBLE,93,Appartement,24,1,421,2022
650000,3,RUE,DES TILLEULS,93250,VILLEMOMBLE,93,Appartement,19,1,421,2022
295000,7,ALL,HENRI BARBUSSE,93190,LIVRY-GARGAN,93,Maison,94,5,341,2022
295000,7,ALL,HENRI BARBUSSE,93190,LIVRY-GARGAN,93,Dépendance,0,0,341,2022
1050000,102,AV,DU DOC DAVID ROSENFELD,93230,ROMAINVILLE,93,Maison,242,6,136,2022
990000,9,BD,EDOUARD VAILLANT,93300,AUBERVILLIERS,93,Appartement,62,3,652,2022
990000,9,BD,EDOUARD VAILLANT,93300,AUBERVILLIERS,93,Appartement,70,3,652,2022
990000,9,BD,EDOUARD VAILLANT,93300,AUBERVILLIERS,93,Local industriel. commercial ou assimilé,20,0,652,2022
990000,9,BD,EDOUARD VAILLANT,93300,AUBERVILLIERS,93,Dépendance,0,0,652,2022
393500,11,AV,LOUIS LUMIERE,93220,GAGNY,93,Maison,120,7,434,2022
700000,124,AV,BERLIOZ,93230,ROMAINVILLE,93,Maison,120,5,212,2022
700000,124,AV,BERLIOZ,93230,ROMAINVILLE,93,Local industriel. commercial ou assimilé,12,0,212,2022
520000,51,AV,MARCEAU,93130,NOISY-LE-SEC,93,Maison,106,5,91,2022
520000,51,AV,MARCEAU,93130,NOISY-LE-SEC,93,Dépendance,0,0,91,2022
425000,6,RUE,DE BERGERAC,93150,LE BLANC-MESNIL,93,Maison,125,4,329,2022
835000,87,RUE,DE BREMENT,93130,NOISY-LE-SEC,93,Local industriel. commercial ou assimilé,140,0,342,2022
835000,87,RUE,DE BREMENT,93130,NOISY-LE-SEC,93,Appartement,25,1,342,2022
835000,87,RUE,DE BREMENT,93130,NOISY-LE-SEC,93,Dépendance,0,0,342,2022
835000,87,RUE,DE BREMENT,93130,NOISY-LE-SEC,93,Appartement,40,2,342,2022
377290,2,RUE,HONORE SOHIER,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,581,2022
377290,2,RUE,HONORE SOHIER,93600,AULNAY SOUS BOIS,93,Maison,91,6,581,2022
282000,53,AV,D AULNAY,93150,LE BLANC-MESNIL,93,Maison,85,5,215,2022
437000,30,RUE,POULET LANGLET,93360,NEUILLY-PLAISANCE,93,Maison,112,4,486,2022
850000,74,RUE,ALEXIS LEPERE,93100,MONTREUIL,93,Maison,65,3,741,2022
850000,74,RUE,ALEXIS LEPERE,93100,MONTREUIL,93,Dépendance,0,0,741,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,18,1,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Local industriel. commercial ou assimilé,70,0,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Local industriel. commercial ou assimilé,25,0,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,50,3,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,38,2,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,30,1,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,30,2,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,20,1,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,48,3,196,2022
1500000,241,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,28,2,196,2022
200000,49,RUE,LAENNEC,93250,VILLEMOMBLE,93,Local industriel. commercial ou assimilé,461,0,545,2022
423000,34,RUE,DU BOIS CHATEL,93110,ROSNY-SOUS-BOIS,93,Maison,115,5,397,2022
350000,87,AV,MONGE,93370,MONTFERMEIL,93,Maison,134,5,500,2022
405000,9,IMP,RENE CLAIR,93140,BONDY,93,Maison,124,6,468,2022
277000,9,RUE,JEAN POMIER,93700,DRANCY,93,Maison,88,4,152,2022
446800,16,ALL,MARIUS GONIN,93340,LE RAINCY,93,Maison,71,4,307,2022
125000,25,AV,PIERRE ET MARIE CURIE,93700,DRANCY,93,Maison,30,1,440,2022
125000,25,AV,PIERRE ET MARIE CURIE,93700,DRANCY,93,Dépendance,0,0,440,2022
575000,79,RUE,RACINE,93230,ROMAINVILLE,93,Maison,56,3,272,2022
575000,79,RUE,RACINE,93230,ROMAINVILLE,93,Maison,72,3,272,2022
575000,79,RUE,RACINE,93230,ROMAINVILLE,93,Dépendance,0,0,272,2022
260000,42,RUE,RICHARD WAGNER,93150,LE BLANC-MESNIL,93,Dépendance,0,0,375,2022
260000,42,RUE,RICHARD WAGNER,93150,LE BLANC-MESNIL,93,Maison,29,1,375,2022
640000,75,RUE,BERNARD GANTE,93250,VILLEMOMBLE,93,Maison,104,5,94,2022
640000,75,RUE,BERNARD GANTE,93250,VILLEMOMBLE,93,Dépendance,0,0,94,2022
640000,75,RUE,BERNARD GANTE,93250,VILLEMOMBLE,93,Dépendance,0,0,718,2022
640000,75,RUE,BERNARD GANTE,93250,VILLEMOMBLE,93,Maison,104,5,718,2022
570000,85,BD,DE L OUEST,93340,LE RAINCY,93,Dépendance,0,0,931,2022
570000,85,BD,DE L OUEST,93340,LE RAINCY,93,Maison,77,4,931,2022
615000,117,AV,PASTEUR,93150,LE BLANC-MESNIL,93,Maison,119,6,344,2022
438200,6,RUE,PHILIBERT HOFFMANN,93110,ROSNY-SOUS-BOIS,93,Local industriel. commercial ou assimilé,92,0,191,2022
438200,6,RUE,PHILIBERT HOFFMANN,93110,ROSNY-SOUS-BOIS,93,Appartement,30,2,191,2022
415000,115,AV,PASTEUR,93150,LE BLANC-MESNIL,93,Maison,91,4,311,2022
575000,103,RUE,CLAUDE PERNES,93110,ROSNY-SOUS-BOIS,93,Maison,75,3,225,2022
69800,52,RUE,DANIELLE CASANOVA,93200,SAINT-DENIS,93,Appartement,31,2,416,2022
69800,52,RUE,DANIELLE CASANOVA,93200,SAINT-DENIS,93,Appartement,29,2,416,2022
69800,52,RUE,DANIELLE CASANOVA,93200,SAINT-DENIS,93,Appartement,30,2,416,2022
69800,52,RUE,DANIELLE CASANOVA,93200,SAINT-DENIS,93,Maison,68,4,416,2022
69800,52,RUE,DANIELLE CASANOVA,93200,SAINT-DENIS,93,Dépendance,0,0,416,2022
350000,54,RUE,DE MEAUX,93140,BONDY,93,Maison,81,4,438,2022
510000,6,AV,DU PRT J F KENNEDY,93190,LIVRY-GARGAN,93,Dépendance,0,0,292,2022
510000,6,AV,DU PRT J F KENNEDY,93190,LIVRY-GARGAN,93,Maison,54,3,292,2022
345000,24,AV,DE LA VILLEGIATURE,93140,BONDY,93,Maison,86,4,402,2022
668000,7,RUE,CARNOT,93160,NOISY-LE-GRAND,93,Dépendance,0,0,521,2022
668000,7,RUE,CARNOT,93160,NOISY-LE-GRAND,93,Maison,94,5,521,2022
1213500,53,ALL,DE MONTFERMEIL,93340,LE RAINCY,93,Maison,270,9,1056,2022
313000,9001,CITE,DU VERGER,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,458,2022
313000,9001,CITE,DU VERGER,93360,NEUILLY-PLAISANCE,93,Maison,54,4,458,2022
470000,66,RUE,NUNGESSER,93100,MONTREUIL,93,Maison,24,1,126,2022
294000,15,PL,MERCURE,93600,AULNAY SOUS BOIS,93,Maison,85,5,182,2022
620000,67,BD,DU GEN DE GAULLE,93250,VILLEMOMBLE,93,Maison,110,4,583,2022
620000,67,BD,DU GEN DE GAULLE,93250,VILLEMOMBLE,93,Dépendance,0,0,583,2022
620000,67,BD,DU GEN DE GAULLE,93250,VILLEMOMBLE,93,Dépendance,0,0,196,2022
620000,67,BD,DU GEN DE GAULLE,93250,VILLEMOMBLE,93,Maison,110,4,196,2022
245000,11,RUE,PASTEUR,93110,ROSNY-SOUS-BOIS,93,Maison,36,2,195,2022
400000,1,RUE,LADOUCETTE,93700,DRANCY,93,Local industriel. commercial ou assimilé,160,0,71,2022
400000,1,RUE,LADOUCETTE,93700,DRANCY,93,Maison,64,3,71,2022
220000,22,RUE,LOUISE LABE,93420,VILLEPINTE,93,Maison,82,4,124,2022
220000,22,RUE,LOUISE LABE,93420,VILLEPINTE,93,Dépendance,0,0,124,2022
310000,25,AV,DU MAROC,93430,VILLETANEUSE,93,Maison,33,2,304,2022
310000,25,AV,DU MAROC,93430,VILLETANEUSE,93,Maison,36,3,304,2022
260000,7,PAS,CRABOUILLET,93380,PIERREFITTE-SUR-SEINE,93,Maison,70,4,88,2022
437000,7,RUE,LAMARTINE,93110,ROSNY-SOUS-BOIS,93,Maison,63,4,83,2022
280000,61,AV,SALVADOR ALLENDE,93290,TREMBLAY-EN-FRANCE,93,Maison,109,4,184,2022
345000,53,RUE,ROGER SALOMON,93700,DRANCY,93,Maison,72,4,249,2022
300000,24,RUE,GASTON LEVY,93270,SEVRAN,93,Maison,67,4,374,2022
419500,27,RUE,CAMILLE FLAMMARION,93160,NOISY-LE-GRAND,93,Maison,70,5,402,2022
440000,16,ALL,DE L ORME,93140,BONDY,93,Maison,92,5,386,2022
390000,28,RUE,JULES AUBRY,93300,AUBERVILLIERS,93,Maison,130,5,317,2022
390000,28,RUE,JULES AUBRY,93300,AUBERVILLIERS,93,Dépendance,0,0,317,2022
380000,7,RUE,HEURTAULT,93300,AUBERVILLIERS,93,Appartement,20,1,40,2022
380000,7,RUE,HEURTAULT,93300,AUBERVILLIERS,93,Local industriel. commercial ou assimilé,50,0,40,2022
305000,94,ALL,LEDRU ROLLIN,93190,LIVRY-GARGAN,93,Dépendance,0,0,542,2022
305000,94,ALL,LEDRU ROLLIN,93190,LIVRY-GARGAN,93,Maison,88,6,542,2022
400000,57,RUE,RONSARD,93290,TREMBLAY-EN-FRANCE,93,Maison,131,5,518,2022
400000,57,RUE,RONSARD,93290,TREMBLAY-EN-FRANCE,93,Dépendance,0,0,518,2022
278300,1,RUE,GEORGES ROLAND,93700,DRANCY,93,Dépendance,0,0,272,2022
278300,1,RUE,GEORGES ROLAND,93700,DRANCY,93,Maison,72,4,272,2022
260000,55,RUE,GABRIEL PERI,93200,SAINT-DENIS,93,Maison,38,3,38,2022
260000,55,RUE,GABRIEL PERI,93200,SAINT-DENIS,93,Local industriel. commercial ou assimilé,25,0,38,2022
204500,2,AV,MOZART,93420,VILLEPINTE,93,Maison,72,4,372,2022
204500,2,AV,MOZART,93420,VILLEPINTE,93,Dépendance,0,0,372,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,61,3,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,67,2,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,86,3,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,42,2,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,60,3,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,63,3,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,43,2,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,87,4,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,62,3,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,39,2,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,70,3,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,114,5,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,41,2,855,2022
5280000,35,RUE,JEAN DURAND,93240,STAINS,93,Appartement,58,3,855,2022
250000,15,IMP,DELAMARRE,93380,PIERREFITTE-SUR-SEINE,93,Maison,120,6,302,2022
250000,15,IMP,DELAMARRE,93380,PIERREFITTE-SUR-SEINE,93,Dépendance,0,0,302,2022
291500,40,AV,J JACQUES ROUSSEAU,93290,TREMBLAY-EN-FRANCE,93,Maison,55,3,450,2022
285000,12,RUE,HECTOR BERLIOZ,93290,TREMBLAY-EN-FRANCE,93,Maison,60,3,511,2022
340000,12,RUE,DES MARRONNIERS,93160,NOISY-LE-GRAND,93,Maison,60,3,283,2022
289000,9,AV,CUVIER,93290,TREMBLAY-EN-FRANCE,93,Maison,79,5,347,2022
275000,11,AV,DES PAVILLONS SOUS BOIS,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,474,2022
275000,11,AV,DES PAVILLONS SOUS BOIS,93600,AULNAY SOUS BOIS,93,Maison,107,4,474,2022
328701,39,RUE,VICTOR HUGO,93410,VAUJOURS,93,Maison,96,4,364,2022
328701,39,RUE,VICTOR HUGO,93410,VAUJOURS,93,Maison,96,4,36,2022
25000,23,RUE,MARCELIN BERTHELOT,93300,AUBERVILLIERS,93,Maison,93,3,150,2022
280000,17,RUE,DES FOURCHES,93240,STAINS,93,Maison,36,3,460,2022
280000,27,RUE,DU DOCTEUR ROUX,93370,MONTFERMEIL,93,Maison,94,4,305,2022
900000,41,RUE,LAVOISIER,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,78,0,86,2022
900000,41,RUE,LAVOISIER,93100,MONTREUIL,93,Appartement,32,2,86,2022
900000,41,RUE,LAVOISIER,93100,MONTREUIL,93,Appartement,56,3,86,2022
630000,11,RUE,ROCHEBRUNE,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,775,0,543,2022
630000,11,RUE,ROCHEBRUNE,93100,MONTREUIL,93,Appartement,62,2,543,2022
219000,8,AV,DES PLATANES,93140,BONDY,93,Dépendance,0,0,184,2022
219000,8,AV,DES PLATANES,93140,BONDY,93,Appartement,40,3,184,2022
275000,80,RTE,DE BONDY,93600,AULNAY SOUS BOIS,93,Maison,26,1,412,2022
275000,80,RTE,DE BONDY,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,412,2022
410000,11,RUE,ALFRED JARRY,93300,AUBERVILLIERS,93,Dépendance,0,0,355,2022
410000,11,RUE,ALFRED JARRY,93300,AUBERVILLIERS,93,Appartement,27,1,355,2022
410000,11,RUE,ALFRED JARRY,93300,AUBERVILLIERS,93,Appartement,58,2,355,2022
645300,298,BD,THEOPHILE SUEUR,93100,MONTREUIL,93,Dépendance,0,0,203,2022
645300,298,BD,THEOPHILE SUEUR,93100,MONTREUIL,93,Maison,93,3,203,2022
390000,6,RUE,DES MOULINS GEMEAUX,93200,SAINT-DENIS,93,Maison,55,3,108,2022
208500,31,RUE,ALBERT WALTER,93380,PIERREFITTE-SUR-SEINE,93,Maison,38,2,663,2022
208500,29,RUE,ALBERT WALTER,93380,PIERREFITTE-SUR-SEINE,93,Dépendance,0,0,543,2022
208500,29,RUE,ALBERT WALTER,93380,PIERREFITTE-SUR-SEINE,93,Maison,44,2,543,2022
413400,91,RUE,JULES GUESDE,93110,ROSNY-SOUS-BOIS,93,Maison,93,4,535,2022
880000,32,RUE,DE ROMAINVILLE,93260,LES LILAS,93,Maison,89,5,140,2022
396000,38,RUE,DE LA MARNE,93600,AULNAY SOUS BOIS,93,Maison,60,2,532,2022
396000,38,RUE,DE LA MARNE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,532,2022
180000,26,RUE,DU BELVEDERE,93160,NOISY-LE-GRAND,93,Maison,57,3,352,2022
1200000,7,AV,LOUISE,93360,NEUILLY-PLAISANCE,93,Local industriel. commercial ou assimilé,265,0,705,2022
1200000,7,AV,LOUISE,93360,NEUILLY-PLAISANCE,93,Local industriel. commercial ou assimilé,455,0,705,2022
1200000,47,AV,DES DEMOISELLES,93360,NEUILLY-PLAISANCE,93,Maison,80,5,760,2022
305000,11,ALL,DU MARECHAL GERARD,93270,SEVRAN,93,Maison,86,2,613,2022
1060000,188,AV,ELISEE RECLUS,93380,PIERREFITTE-SUR-SEINE,93,Appartement,60,3,233,2022
1060000,188,AV,ELISEE RECLUS,93380,PIERREFITTE-SUR-SEINE,93,Appartement,55,2,233,2022
1060000,188,AV,ELISEE RECLUS,93380,PIERREFITTE-SUR-SEINE,93,Appartement,30,1,233,2022
1060000,188,AV,ELISEE RECLUS,93380,PIERREFITTE-SUR-SEINE,93,Appartement,125,4,233,2022
735000,35,RUE,DES RAMENAS,93100,MONTREUIL,93,Appartement,80,3,755,2022
735000,35,RUE,DES RAMENAS,93100,MONTREUIL,93,Appartement,70,2,755,2022
735000,35,RUE,DES RAMENAS,93100,MONTREUIL,93,Appartement,30,2,755,2022
735000,35,RUE,DES RAMENAS,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,64,0,755,2022
735000,35,RUE,DES RAMENAS,93100,MONTREUIL,93,Dépendance,0,0,755,2022
252450,42,BD,LUCIEN GELOT,93270,SEVRAN,93,Local industriel. commercial ou assimilé,100,0,400,2022
252450,42,BD,LUCIEN GELOT,93270,SEVRAN,93,Maison,100,6,400,2022
