property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
5200000,4,RUE,ALEXIS DE TOCQUEVILLE,92160,ANTONY,92,Local industriel. commercial ou assimilé,3007,0,2651,2022
5200000,4,RUE,ALEXIS DE TOCQUEVILLE,92160,ANTONY,92,Local industriel. commercial ou assimilé,2037,0,2651,2022
5200000,3,CHE,DE LA CROIX BRISEE,92160,ANTONY,92,Local industriel. commercial ou assimilé,0,0,2476,2022
5200000,3,CHE,DE LA CROIX BRISEE,92160,ANTONY,92,Local industriel. commercial ou assimilé,519,0,2476,2022
5200000,3,CHE,DE LA CROIX BRISEE,92160,ANTONY,92,Local industriel. commercial ou assimilé,2991,0,2476,2022
850000,17,RUE,DE GARCHES,92420,VAUCRESSON,92,Local industriel. commercial ou assimilé,53,0,422,2022
850000,17,RUE,DE GARCHES,92420,VAUCRESSON,92,Maison,56,3,422,2022
850000,17,RUE,DE GARCHES,92420,VAUCRESSON,92,Dépendance,0,0,422,2022
800100,33,RUE,DU 19 MARS 1962,92240,MALAKOFF,92,Maison,114,5,102,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Appartement,23,1,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Appartement,45,2,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,33,0,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,47,0,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,223,0,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Appartement,22,1,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Appartement,35,2,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Appartement,78,4,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Dépendance,0,0,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Appartement,19,1,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Appartement,47,2,757,2022
10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,Appartement,25,1,757,2022
800000,187,AV,HENRI RAVERA,92220,BAGNEUX,92,Maison,80,3,198,2022
2000000,185,AV,HENRI RAVERA,92220,BAGNEUX,92,Dépendance,0,0,617,2022
2000000,185,AV,HENRI RAVERA,92220,BAGNEUX,92,Maison,42,3,617,2022
1650000,181,AV,HENRI RAVERA,92220,BAGNEUX,92,Dépendance,0,0,664,2022
1550000,183,AV,HENRI RAVERA,92220,BAGNEUX,92,Dépendance,0,0,641,2022
2947780,187,AV,HENRI RAVERA,92220,BAGNEUX,92,Local industriel. commercial ou assimilé,44,0,107,2022
2947780,187,AV,HENRI RAVERA,92220,BAGNEUX,92,Maison,85,2,107,2022
480000,2,RUE,DES GARMANTS,92240,MALAKOFF,92,Maison,70,4,190,2022
993000,22,AV,BEAUSEJOUR,92160,ANTONY,92,Maison,167,8,325,2022
1552764,21,RUE,DANTON,92130,ISSY-LES-MOULINEAUX,92,Maison,143,5,212,2022
1874700,11,RUE,DES CAPUCINS,92190,MEUDON,92,Maison,189,8,708,2022
1053400,4,RUE,EDOUARD,92140,CLAMART,92,Maison,130,6,309,2022
825000,33,RUE,MARIE LAURE,92160,ANTONY,92,Maison,105,5,247,2022
825000,33,RUE,MARIE LAURE,92160,ANTONY,92,Dépendance,0,0,247,2022
870000,6,IMP,DES NEGRIERS,92240,MALAKOFF,92,Maison,100,4,115,2022
2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,Appartement,37,2,344,2022
2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,Appartement,30,2,344,2022
2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,Appartement,62,3,344,2022
2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,Appartement,46,3,344,2022
2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,Appartement,60,3,344,2022
2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,Local industriel. commercial ou assimilé,100,0,344,2022
645500,42,RUE,BUFFON,92160,ANTONY,92,Maison,87,4,345,2022
645500,42,RUE,BUFFON,92160,ANTONY,92,Maison,36,2,345,2022
645500,42,RUE,BUFFON,92160,ANTONY,92,Dépendance,0,0,345,2022
1567800,14,RUE,ROLAND GOSSELIN,92290,CHATENAY-MALABRY,92,Dépendance,0,0,334,2022
1567800,14,RUE,ROLAND GOSSELIN,92290,CHATENAY-MALABRY,92,Maison,137,7,334,2022
1574200,10,RUE,DES CROISSANTS,92380,GARCHES,92,Maison,185,5,613,2022
880000,30,RUE,DES COMBATTANTS,92370,CHAVILLE,92,Dépendance,0,0,354,2022
880000,30,RUE,DES COMBATTANTS,92370,CHAVILLE,92,Maison,119,5,354,2022
880000,30,RUE,DES COMBATTANTS,92370,CHAVILLE,92,Maison,30,1,354,2022
1076260,82,RUE,DES TRICOTS,92140,CLAMART,92,Maison,112,5,155,2022
856000,12,RUE,JULES GUESDE,92240,MALAKOFF,92,Dépendance,0,0,211,2022
856000,12,RUE,JULES GUESDE,92240,MALAKOFF,92,Maison,110,6,211,2022
785000,3,RUE,DU HAMEAU,92190,MEUDON,92,Maison,95,4,172,2022
680000,30,RUE,SAVIER,92240,MALAKOFF,92,Maison,96,4,146,2022
708680,24,RUE,JEAN NOEL PELNARD,92260,FONTENAY-AUX-ROSES,92,Maison,102,4,147,2022
400000,20,RUE,DES BAS LONGCHAMPS,92220,BAGNEUX,92,Maison,53,4,260,2022
400000,20,RUE,DES BAS LONGCHAMPS,92220,BAGNEUX,92,Dépendance,0,0,260,2022
1225000,5,IMP,SAMSON,92320,CHATILLON,92,Maison,150,8,161,2022
1225000,5,IMP,SAMSON,92320,CHATILLON,92,Dépendance,0,0,161,2022
1225000,3,IMP,SAMSON,92320,CHATILLON,92,Maison,16,0,18,2022
623810,30,AV,DE BALZAC,92410,VILLE-D'AVRAY,92,Maison,80,4,242,2022
850000,25,RUE,COLBERT,92350,LE PLESSIS-ROBINSON,92,Maison,130,5,435,2022
700000,16,AV,DE LA PAIX,92320,CHATILLON,92,Dépendance,0,0,204,2022
700000,16,AV,DE LA PAIX,92320,CHATILLON,92,Maison,71,4,204,2022
676000,10,AV,RENE MORIN,92160,ANTONY,92,Maison,90,4,178,2022
2650000,6,RUE,DARCEL,92100,BOULOGNE-BILLANCOURT,92,Maison,110,4,246,2022
2650000,6,RUE,DARCEL,92100,BOULOGNE-BILLANCOURT,92,Dépendance,0,0,246,2022
856116,74,RUE,ALEXIS MANEYROL,92370,CHAVILLE,92,Maison,130,7,247,2022
1392640,20,RUE,PASTEUR,92190,MEUDON,92,Maison,170,5,296,2022
753000,69,RUE,MARTIAL BOUDET,92370,CHAVILLE,92,Maison,100,5,97,2022
1240700,78,RUE,ALEXANDRE GUILMANT,92190,MEUDON,92,Maison,97,7,403,2022
400000,24,RUE,DES PETITS POIS,92140,CLAMART,92,Maison,58,3,368,2022
400000,24,RUE,DES PETITS POIS,92140,CLAMART,92,Dépendance,0,0,368,2022
685000,31,RUE,DE MEUDON,92130,ISSY-LES-MOULINEAUX,92,Dépendance,0,0,330,2022
685000,31,RUE,DE MEUDON,92130,ISSY-LES-MOULINEAUX,92,Maison,56,3,330,2022
665470,19,RUE,DU PRESIDENT ROOSEVELT,92340,BOURG-LA-REINE,92,Maison,69,3,254,2022
2980000,8,RUE,DU BELVEDERE,92100,BOULOGNE-BILLANCOURT,92,Maison,145,6,167,2022
1075000,39,RUE,DE LA BELGIQUE,92190,MEUDON,92,Maison,102,5,310,2022
810000,110,RUE,ROGER SALENGRO,92160,ANTONY,92,Maison,97,5,313,2022
709400,48,RUE,DES CHENES,92160,ANTONY,92,Maison,131,5,131,2022
1343986,17,SQ,EVARISTE GALOIS,92340,BOURG-LA-REINE,92,Maison,145,6,300,2022
385000,10,RUE,BERTIE ALBRECHT,92220,BAGNEUX,92,Dépendance,0,0,178,2022
385000,10,RUE,BERTIE ALBRECHT,92220,BAGNEUX,92,Maison,56,2,178,2022
645000,10,RUE,BENOIT MALON,92130,ISSY-LES-MOULINEAUX,92,Maison,50,3,107,2022
440000,9,RUE,MARCEL VIGUIER,92220,BAGNEUX,92,Maison,80,4,139,2022
440000,9,RUE,MARCEL VIGUIER,92220,BAGNEUX,92,Dépendance,0,0,139,2022
1388280,4,VLA,AGENOR LOGEAIS,92120,MONTROUGE,92,Maison,62,4,140,2022
1388280,4,VLA,AGENOR LOGEAIS,92120,MONTROUGE,92,Dépendance,0,0,140,2022
2167000,18,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,Maison,189,8,451,2022
767000,18,RUE,DES GRILLONS,92290,CHATENAY-MALABRY,92,Maison,51,3,727,2022
767000,18,RUE,DES GRILLONS,92290,CHATENAY-MALABRY,92,Maison,51,3,78,2022
3661997,471,AV,DU GAL DE GAULLE,92140,CLAMART,92,Local industriel. commercial ou assimilé,1550,0,791,2022
1594303,473,AV,DU GAL DE GAULLE,92140,CLAMART,92,Local industriel. commercial ou assimilé,51,0,694,2022
1594303,473,AV,DU GAL DE GAULLE,92140,CLAMART,92,Maison,75,3,694,2022
1594303,473,AV,DU GAL DE GAULLE,92140,CLAMART,92,Maison,75,3,121,2022
1594303,473,AV,DU GAL DE GAULLE,92140,CLAMART,92,Local industriel. commercial ou assimilé,51,0,121,2022
756000,58,RUE,DU PARC,92140,CLAMART,92,Maison,110,5,200,2022
1504427,11,AV,DE VILLEPREUX,92420,VAUCRESSON,92,Maison,140,5,655,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,57,2,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,56,3,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Local industriel. commercial ou assimilé,65,0,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Dépendance,0,0,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,29,1,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,31,1,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,19,1,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,36,1,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,18,1,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,35,2,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,35,1,637,2022
850000,21,RUE,DE L EGLISE,92290,CHATENAY-MALABRY,92,Appartement,20,1,637,2022
849100,8,RUE,LEVANDOWSKA MARGUERITE,92350,LE PLESSIS-ROBINSON,92,Dépendance,0,0,280,2022
849100,8,RUE,LEVANDOWSKA MARGUERITE,92350,LE PLESSIS-ROBINSON,92,Maison,140,4,280,2022
879300,7,RUE,ALBERT 1ER,92330,SCEAUX,92,Maison,94,3,267,2022
88200,25,AV,DE SURESNES,92210,SAINT-CLOUD,92,Appartement,45,2,49,2022
88200,25,AV,DE SURESNES,92210,SAINT-CLOUD,92,Appartement,30,1,49,2022
88200,25,AV,DE SURESNES,92210,SAINT-CLOUD,92,Local industriel. commercial ou assimilé,90,0,49,2022
88200,25,AV,DE SURESNES,92210,SAINT-CLOUD,92,Dépendance,0,0,49,2022
2624300,27,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,Maison,259,7,613,2022
2624300,27,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,Dépendance,0,0,613,2022
2250000,21,ALL,SAINT GILLES,92420,VAUCRESSON,92,Maison,197,6,71,2022
460000,20,RUE,DU PETIT CHATENAY,92290,CHATENAY-MALABRY,92,Maison,77,4,318,2022
1421000,91,AV,DE BALZAC,92410,VILLE-D'AVRAY,92,Dépendance,0,0,300,2022
1421000,91,AV,DE BALZAC,92410,VILLE-D'AVRAY,92,Maison,112,6,300,2022
290700,16,RUE,EMILE LEVEQUE,92160,ANTONY,92,Maison,98,5,391,2022
972550,83,RUE,DE FLEURY,92140,CLAMART,92,Maison,98,4,189,2022
959300,18,IMP,MARCEL,92320,CHATILLON,92,Maison,150,4,207,2022
959300,18,IMP,MARCEL,92320,CHATILLON,92,Dépendance,0,0,207,2022
800000,88,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,Maison,130,4,288,2022
800000,88,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,Local industriel. commercial ou assimilé,150,0,288,2022
245375,5,RUE,DE GASCOGNE,92140,CLAMART,92,Maison,82,4,114,2022
577375,39,RUE,PIERRE CURIE,92320,CHATILLON,92,Dépendance,0,0,148,2022
577375,39,RUE,PIERRE CURIE,92320,CHATILLON,92,Maison,51,3,148,2022
700000,9,RUE,DE MALAKOFF,92320,CHATILLON,92,Maison,120,5,239,2022
2900000,22,RUE,DU COLONEL CANDELOT,92340,BOURG-LA-REINE,92,Maison,291,12,1147,2022
160000,32,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,Maison,22,1,38,2022
9700000,45,AV,DE LA REPUBLIQUE,92320,CHATILLON,92,Local industriel. commercial ou assimilé,500,0,543,2022
9700000,45,AV,DE LA REPUBLIQUE,92320,CHATILLON,92,Local industriel. commercial ou assimilé,500,0,95,2022
9700000,22,RUE,LOUVEAU,92320,CHATILLON,92,Local industriel. commercial ou assimilé,500,0,1415,2022
9700000,16,RUE,LOUVEAU,92320,CHATILLON,92,Local industriel. commercial ou assimilé,900,0,1293,2022
9700000,26,RUE,LOUVEAU,92320,CHATILLON,92,Maison,100,2,346,2022
9700000,26,RUE,LOUVEAU,92320,CHATILLON,92,Local industriel. commercial ou assimilé,255,0,346,2022
2320000,40,RUE,EMILE LANDRIN,92100,BOULOGNE-BILLANCOURT,92,Maison,160,7,192,2022
1153847,13,PAS,RICHARD,92240,MALAKOFF,92,Maison,119,6,250,2022
2314250,122,RUE,DE BILLANCOURT,92100,BOULOGNE-BILLANCOURT,92,Maison,190,5,135,2022
1262600,9,RUE,JULES FERRY,92310,SEVRES,92,Dépendance,0,0,332,2022
1262600,9,RUE,JULES FERRY,92310,SEVRES,92,Maison,106,5,332,2022
370000,26,RUE,DES NATIONS UNIES,92160,ANTONY,92,Maison,68,4,396,2022
1243550,8,SEN,DES PECEAUX,92190,MEUDON,92,Maison,52,3,403,2022
2230000,124,RUE,TAHERE,92210,SAINT-CLOUD,92,Maison,185,6,500,2022
2230000,124,RUE,TAHERE,92210,SAINT-CLOUD,92,Maison,185,6,117,2022
680000,17,PL,ETIENNE JAROUSSE,92170,VANVES,92,Dépendance,0,0,138,2022
680000,17,PL,ETIENNE JAROUSSE,92170,VANVES,92,Maison,50,3,138,2022
400000,41,RUE,PIERRE BROSSOLETTE,92130,ISSY-LES-MOULINEAUX,92,Dépendance,0,0,88,2022
400000,41,RUE,PIERRE BROSSOLETTE,92130,ISSY-LES-MOULINEAUX,92,Maison,49,3,88,2022
2017870,10,RUE,REINHARDT,92100,BOULOGNE-BILLANCOURT,92,Maison,31,3,101,2022
466350,175,RUE,ADOLPHE PAJEAUD,92160,ANTONY,92,Maison,60,4,316,2022
228000,4,ALL,ANDRE LOUIS,92290,CHATENAY-MALABRY,92,Maison,82,5,301,2022
228000,4,ALL,ANDRE LOUIS,92290,CHATENAY-MALABRY,92,Dépendance,0,0,301,2022
1460115,3,AV,DU PARC,92370,CHAVILLE,92,Maison,133,4,528,2022
2530000,33,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,Maison,254,11,773,2022
2530000,33,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,Maison,254,11,500,2022
2530000,33,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,Dépendance,0,0,500,2022
2530000,33,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,Dépendance,0,0,773,2022
2049020,95,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,Maison,146,9,850,2022
1000500,4,RUE,PASTOURELLE,92190,MEUDON,92,Maison,105,5,268,2022
693000,16,AV,JEAN JAURES,92190,MEUDON,92,Maison,59,3,396,2022
693000,16,AV,JEAN JAURES,92190,MEUDON,92,Dépendance,0,0,396,2022
646950,20,ALL,DES FAUSSES REPOSES,92370,CHAVILLE,92,Maison,73,3,277,2022
820000,18,RUE,DE LA BRISE,92370,CHAVILLE,92,Maison,112,5,182,2022
650000,31,RUE,DES MOULINS A VENT,92260,FONTENAY-AUX-ROSES,92,Maison,118,4,165,2022
519000,23,RUE,DU 19 MARS 1962,92240,MALAKOFF,92,Maison,78,3,116,2022
799000,16,RUE,FRANCOIS MOREAU,92260,FONTENAY-AUX-ROSES,92,Maison,107,4,223,2022
799000,16,RUE,FRANCOIS MOREAU,92260,FONTENAY-AUX-ROSES,92,Dépendance,0,0,223,2022
745000,57,RUE,JULES GUESDE,92240,MALAKOFF,92,Dépendance,0,0,245,2022
745000,57,RUE,JULES GUESDE,92240,MALAKOFF,92,Maison,90,4,245,2022
800250,7,RUE,DES HAUTES BIEVRES,92160,ANTONY,92,Maison,110,5,61,2022
800250,7,RUE,DES HAUTES BIEVRES,92160,ANTONY,92,Dépendance,0,0,528,2022
800250,7,RUE,DES HAUTES BIEVRES,92160,ANTONY,92,Maison,110,5,528,2022
800250,7,RUE,DES HAUTES BIEVRES,92160,ANTONY,92,Dépendance,0,0,61,2022
5750000,222,AV,ARISTIDE BRIAND,92220,BAGNEUX,92,Local industriel. commercial ou assimilé,2928,0,6836,2022
1080000,6,AV,DU DOCTEUR CALMETTE,92140,CLAMART,92,Maison,140,4,409,2022
1020000,5,PARC,DES JARDIES,92310,SEVRES,92,Maison,130,5,256,2022
1020000,5,PARC,DES JARDIES,92310,SEVRES,92,Dépendance,0,0,256,2022
604500,26,RUE,JEAN JACQUES ROUSSEAU,92140,CLAMART,92,Maison,112,4,257,2022
604500,26,RUE,JEAN JACQUES ROUSSEAU,92140,CLAMART,92,Local industriel. commercial ou assimilé,10,0,257,2022
300000,90,RUE,DE MALABRY,92350,LE PLESSIS-ROBINSON,92,Maison,125,5,352,2022
1290000,4,RUE,DES FRERES HENRY,92120,MONTROUGE,92,Maison,120,5,138,2022
1290000,4,RUE,DES FRERES HENRY,92120,MONTROUGE,92,Dépendance,0,0,138,2022
1009200,25,RUE,LAZARE CARNOT,92140,CLAMART,92,Maison,109,4,117,2022
465000,26,RUE,MONPLAISIR,92140,CLAMART,92,Maison,100,5,299,2022
469850,74,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,Maison,55,3,100,2022
469850,74,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,Dépendance,0,0,100,2022
805500,3,VLA,AGENOR LOGEAIS,92120,MONTROUGE,92,Maison,110,4,110,2022
2250000,34,RUE,RENE COCHE,92170,VANVES,92,Local industriel. commercial ou assimilé,53,0,221,2022
2250000,34,RUE,RENE COCHE,92170,VANVES,92,Dépendance,0,0,508,2022
406000,71,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,Maison,60,3,80,2022
406000,71,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,Dépendance,0,0,80,2022
1030800,21,RUE,PIERRE SEMARD,92320,CHATILLON,92,Maison,204,5,403,2022
1030800,21,RUE,PIERRE SEMARD,92320,CHATILLON,92,Dépendance,0,0,403,2022
389800,10,RUE,BENOIT MALON,92290,CHATENAY-MALABRY,92,Maison,75,3,122,2022
1460000,2,RUE,DES SUISSES,92380,GARCHES,92,Maison,180,7,300,2022
1460000,2,RUE,DES SUISSES,92380,GARCHES,92,Maison,180,7,570,2022
710000,19,RUE,JEAN MARIE KERLING,92350,LE PLESSIS-ROBINSON,92,Maison,94,3,258,2022
1746070,37,RUE,RAYMOND POINCARE,92420,VAUCRESSON,92,Maison,202,6,500,2022
1746070,37,RUE,RAYMOND POINCARE,92420,VAUCRESSON,92,Dépendance,0,0,500,2022
310000,12,RUE,ALPHONSINE,92160,ANTONY,92,Maison,110,7,250,2022
766100,36,AV,GABRIEL PERI,92350,LE PLESSIS-ROBINSON,92,Maison,95,4,204,2022
497000,6,VLA,MARGUERITE,92320,CHATILLON,92,Dépendance,0,0,298,2022
497000,6,VLA,MARGUERITE,92320,CHATILLON,92,Maison,71,2,298,2022
490000,68,RUE,PROSPER LEGOUTE,92160,ANTONY,92,Appartement,20,1,377,2022
490000,68,RUE,PROSPER LEGOUTE,92160,ANTONY,92,Dépendance,0,0,377,2022
490000,68,RUE,PROSPER LEGOUTE,92160,ANTONY,92,Appartement,46,3,377,2022
3200000,1,AV,PASTEUR,92170,VANVES,92,Local industriel. commercial ou assimilé,210,0,394,2022
460000,32,RUE,DE FONTENAY,92320,CHATILLON,92,Maison,116,6,347,2022
460000,32,RUE,DE FONTENAY,92320,CHATILLON,92,Dépendance,0,0,347,2022
1440000,29,RUE,ETIENNE DOLET,92240,MALAKOFF,92,Maison,192,6,200,2022
1440000,29,RUE,ETIENNE DOLET,92240,MALAKOFF,92,Local industriel. commercial ou assimilé,10,0,200,2022
890000,7,AV,RENE MORIN,92160,ANTONY,92,Maison,113,4,200,2022
5727063,1,RUE,DE LA BOURCILLIERE,92140,CLAMART,92,Dépendance,0,0,167,2022
5727063,3,RUE,DE LA BOURCILLIERE,92140,CLAMART,92,Local industriel. commercial ou assimilé,270,0,265,2022
450000,38,RUE,GABRIELLE,92350,LE PLESSIS-ROBINSON,92,Dépendance,0,0,367,2022
450000,38,RUE,GABRIELLE,92350,LE PLESSIS-ROBINSON,92,Maison,88,5,367,2022
42745,195,AV,DU GEN DE GAULLE,92160,ANTONY,92,Appartement,200,6,39,2022
42745,195,AV,DU GEN DE GAULLE,92160,ANTONY,92,Local industriel. commercial ou assimilé,270,0,36,2022
607900,12,AV,JULES FERRY,92160,ANTONY,92,Maison,88,4,205,2022
791500,29,RUE,DUPRESSOIR CHAILLOUX,92160,ANTONY,92,Maison,67,3,217,2022
500000,5,RUE,AMPERE,92160,ANTONY,92,Maison,55,3,205,2022
500000,5,RUE,AMPERE,92160,ANTONY,92,Dépendance,0,0,205,2022
2300000,3,AV,DE SURESNES,92210,SAINT-CLOUD,92,Maison,186,5,416,2022
22750000,2,ALL,DES ORMES,92420,VAUCRESSON,92,Dépendance,0,0,1643,2022
22750000,2,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,69,3,1643,2022
22750000,2,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,50,2,1643,2022
22750000,2,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,85,4,1643,2022
22750000,2,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,28,1,1643,2022
22750000,10,ALL,DES ORMES,92420,VAUCRESSON,92,Dépendance,0,0,4923,2022
22750000,10,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,69,3,4923,2022
22750000,10,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,51,2,4923,2022
22750000,10,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,64,3,4923,2022
22750000,10,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,67,3,4923,2022
22750000,10,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,82,4,4923,2022
22750000,10,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,49,2,4923,2022
22750000,10,ALL,DES ORMES,92420,VAUCRESSON,92,Appartement,48,2,4923,2022
1406900,10,VLA,DES VOISINOUX,92190,MEUDON,92,Local industriel. commercial ou assimilé,70,0,315,2022
1406900,10,VLA,DES VOISINOUX,92190,MEUDON,92,Appartement,70,3,315,2022
1406900,14,VLA,DES VOISINOUX,92190,MEUDON,92,Dépendance,0,0,340,2022
49500000,20,RUE,YVES KERMEN,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,10684,0,14169,2022
620000,14,RUE,DE L ILE BOUCHARD,92140,CLAMART,92,Maison,60,3,181,2022
1150000,7,RUE,LILY,92140,CLAMART,92,Maison,130,5,312,2022
1150000,7,RUE,LILY,92140,CLAMART,92,Dépendance,0,0,312,2022
1275000,58,RUE,HENRI MARTIN,92170,VANVES,92,Dépendance,0,0,115,2022
1275000,58,RUE,HENRI MARTIN,92170,VANVES,92,Maison,109,4,115,2022
268000,1,ALL,DES CHALETS,92320,CHATILLON,92,Maison,25,2,68,2022
8430000,7,RUE,DES PIERRES,92190,MEUDON,92,Dépendance,0,0,85,2022
8430000,7,RUE,DES PIERRES,92190,MEUDON,92,Appartement,74,3,85,2022
8430000,7,RUE,DES PIERRES,92190,MEUDON,92,Appartement,94,5,85,2022
8430000,7,RUE,DES PIERRES,92190,MEUDON,92,Appartement,86,4,85,2022
8430000,7,RUE,DES PIERRES,92190,MEUDON,92,Appartement,89,4,85,2022
8430000,7,RUE,DES PIERRES,92190,MEUDON,92,Appartement,36,1,85,2022
649602,3,RUE,FERDINAND CHARTIER,92210,SAINT-CLOUD,92,Dépendance,0,0,200,2022
649602,3,RUE,FERDINAND CHARTIER,92210,SAINT-CLOUD,92,Maison,60,3,200,2022
50130420,10,RUE,HORACE VERNET,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,2746,0,383,2022
681000,30,RUE,DES COQUELICOTS,92160,ANTONY,92,Maison,86,4,337,2022
1500000,39,AV,AUGUSTIN DUMONT,92240,MALAKOFF,92,Appartement,20,2,182,2022
1500000,39,AV,AUGUSTIN DUMONT,92240,MALAKOFF,92,Local industriel. commercial ou assimilé,240,0,182,2022
644000,17,RUE,DES MOULINS A VENT,92260,FONTENAY-AUX-ROSES,92,Maison,95,5,196,2022
874961,30,RUE,DES COQUELICOTS,92160,ANTONY,92,Maison,86,4,337,2022
1972000,10,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,Maison,226,8,262,2022
830500,40,RUE,GABRIELLE,92350,LE PLESSIS-ROBINSON,92,Maison,118,4,270,2022
1982500,6,RUE,BERTHELOT,92130,ISSY-LES-MOULINEAUX,92,Maison,147,5,219,2022
1982500,6,RUE,BERTHELOT,92130,ISSY-LES-MOULINEAUX,92,Dépendance,0,0,119,2022
1982500,6,RUE,BERTHELOT,92130,ISSY-LES-MOULINEAUX,92,Appartement,11,1,119,2022
1982500,6,RUE,BERTHELOT,92130,ISSY-LES-MOULINEAUX,92,Appartement,37,2,119,2022
1982500,6,RUE,BERTHELOT,92130,ISSY-LES-MOULINEAUX,92,Appartement,43,3,119,2022
1982500,6,RUE,BERTHELOT,92130,ISSY-LES-MOULINEAUX,92,Appartement,42,2,119,2022
418900,16,AV,DE LA SYGRIE,92140,CLAMART,92,Maison,60,4,200,2022
418900,16,AV,DE LA SYGRIE,92140,CLAMART,92,Maison,35,2,200,2022
810000,43,RUE,VICTOR HUGO,92120,MONTROUGE,92,Dépendance,0,0,246,2022
810000,43,RUE,VICTOR HUGO,92120,MONTROUGE,92,Maison,65,3,246,2022
585663,5,RUE,DES LILAS,92320,CHATILLON,92,Maison,68,3,128,2022
1679225,28,AV,DU CHATEAU,92190,MEUDON,92,Maison,631,10,1744,2022
1679225,28,AV,DU CHATEAU,92190,MEUDON,92,Local industriel. commercial ou assimilé,178,0,1744,2022
1679225,28,AV,DU CHATEAU,92190,MEUDON,92,Dépendance,0,0,1744,2022
