property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
14785000,22,RUE,JEAN DAUDIN,75015,PARIS 15,75,Appartement,41,2,670,2023
14785000,22,RUE,JEAN DAUDIN,75015,PARIS 15,75,Appartement,39,3,670,2023
14785000,22,RUE,JEAN DAUDIN,75015,PARIS 15,75,Appartement,36,2,670,2023
14785000,22,RUE,JEAN DAUDIN,75015,PARIS 15,75,Appartement,39,2,670,2023
14785000,22,RUE,JEAN DAUDIN,75015,PARIS 15,75,Appartement,35,2,670,2023
14785000,22,RUE,JEAN DAUDIN,75015,PARIS 15,75,Appartement,46,3,670,2023
14785000,22,RUE,JEAN DAUDIN,75015,PARIS 15,75,Appartement,48,1,670,2023
2110000,12,RUE,VICTOR CHEVREUIL,75012,PARIS 12,75,Maison,180,7,160,2023
3600,97,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Dépendance,0,0,1980,2023
3600,97,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Appartement,20,1,1980,2023
6500000,11,RUE,CHARDIN,75016,PARIS 16,75,Maison,350,6,176,2023
1511100,7,PL,DE L ABBE GEORGES HENOCQUE,75013,PARIS 13,75,Maison,104,5,107,2023
1511100,7,PL,DE L ABBE GEORGES HENOCQUE,75013,PARIS 13,75,Dépendance,0,0,107,2023
20000000,151,BD,SAINT GERMAIN,75006,PARIS 06,75,Appartement,82,2,197,2023
20000000,151,BD,SAINT GERMAIN,75006,PARIS 06,75,Appartement,50,3,197,2023
20000000,151,BD,SAINT GERMAIN,75006,PARIS 06,75,Appartement,32,2,197,2023
20000000,151,BD,SAINT GERMAIN,75006,PARIS 06,75,Local industriel. commercial ou assimilé,38,0,197,2023
20000000,151,BD,SAINT GERMAIN,75006,PARIS 06,75,Local industriel. commercial ou assimilé,176,0,197,2023
20000000,151,BD,SAINT GERMAIN,75006,PARIS 06,75,Appartement,49,3,197,2023
20000000,151,BD,SAINT GERMAIN,75006,PARIS 06,75,Dépendance,0,0,197,2023
20000000,151,BD,SAINT GERMAIN,75006,PARIS 06,75,Appartement,34,2,197,2023
8300000,154,RUE,DE LA POMPE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,409,0,174,2023
1848648,10,GR,GR AV VILLA DE LA REUNION,75016,PARIS 16,75,Local industriel. commercial ou assimilé,9,0,86,2023
1848648,10,GR,GR AV VILLA DE LA REUNION,75016,PARIS 16,75,Maison,161,5,86,2023
1846000,5,RUE,DAVIEL,75013,PARIS 13,75,Maison,145,6,97,2023
1535000,29,RUE,DES THERMOPYLES,75014,PARIS 14,75,Local industriel. commercial ou assimilé,32,0,107,2023
1535000,29,RUE,DES THERMOPYLES,75014,PARIS 14,75,Maison,70,4,107,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Local industriel. commercial ou assimilé,719,0,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,26,2,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,38,2,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,29,1,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,20,2,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,123,5,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Dépendance,0,0,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,21,1,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,18,1,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,85,3,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,17,1,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,28,1,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,16,1,491,2023
9100000,6,RUE,DU COMMANDANT LAMY,75011,PARIS 11,75,Appartement,32,2,491,2023
3300000,39,RUE,DU MOULIN VERT,75014,PARIS 14,75,Local industriel. commercial ou assimilé,250,0,223,2023
1160000,15,VLA,CLAUDE LORRAIN,75016,PARIS 16,75,Maison,78,3,81,2023
6200000,23,RUE,NEUVE DES BOULETS,75011,PARIS 11,75,Local industriel. commercial ou assimilé,553,0,146,2023
6200000,23,RUE,NEUVE DES BOULETS,75011,PARIS 11,75,Appartement,30,2,146,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,71,3,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Dépendance,0,0,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,46,3,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,24,2,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,29,2,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,31,2,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,35,2,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,71,4,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,35,3,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,70,4,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,73,4,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Local industriel. commercial ou assimilé,50,0,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Local industriel. commercial ou assimilé,43,0,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,15,1,369,2023
45098848,81,AV,DE LA REPUBLIQUE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,2543,0,359,2023
6650000,7,RUE,DE SAVOIE,75006,PARIS 06,75,Local industriel. commercial ou assimilé,210,0,98,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Dépendance,0,0,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,15,1,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Local industriel. commercial ou assimilé,43,0,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Local industriel. commercial ou assimilé,50,0,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,35,2,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,73,4,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,35,3,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,46,3,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,29,2,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,24,2,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,70,4,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,71,4,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,71,3,369,2023
6950000,28,RUE,DE L ABBE GROULT,75015,PARIS 15,75,Appartement,31,2,369,2023
1600000,30,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,23,1,134,2023
1600000,30,RUE,DE LA CONVENTION,75015,PARIS 15,75,Dépendance,0,0,134,2023
1600000,30,RUE,DE LA CONVENTION,75015,PARIS 15,75,Local industriel. commercial ou assimilé,84,0,134,2023
1600000,30,RUE,DE LA CONVENTION,75015,PARIS 15,75,Local industriel. commercial ou assimilé,25,0,134,2023
1600000,30,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,24,2,134,2023
1600000,30,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,75,3,134,2023
10500000,42,CRS,DE VINCENNES,75012,PARIS 12,75,Local industriel. commercial ou assimilé,5560,0,1667,2023
1290000,17,RUE,DAGORNO,75012,PARIS 12,75,Maison,98,6,120,2023
1390000,2,RUE,JEAN MARIE JEGO,75013,PARIS 13,75,Appartement,42,2,210,2023
1390000,2,RUE,JEAN MARIE JEGO,75013,PARIS 13,75,Dépendance,0,0,210,2023
1390000,2,RUE,JEAN MARIE JEGO,75013,PARIS 13,75,Appartement,34,2,210,2023
1390000,2,RUE,JEAN MARIE JEGO,75013,PARIS 13,75,Appartement,40,2,210,2023
1390000,2,RUE,JEAN MARIE JEGO,75013,PARIS 13,75,Appartement,42,3,210,2023
1390000,2,RUE,JEAN MARIE JEGO,75013,PARIS 13,75,Local industriel. commercial ou assimilé,171,0,210,2023
1390000,2,RUE,JEAN MARIE JEGO,75013,PARIS 13,75,Appartement,32,2,210,2023
36100000,8,RUE,DE LA FOLIE REGNAULT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,5460,0,1301,2023
2075000,13,RUE,DE L ABBE CARTON,75014,PARIS 14,75,Maison,165,7,160,2023
2075000,13,RUE,DE L ABBE CARTON,75014,PARIS 14,75,Dépendance,0,0,160,2023
2075000,13,RUE,DE L ABBE CARTON,75014,PARIS 14,75,Maison,9,1,160,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,32,2,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,25,1,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,82,4,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,33,2,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,36,2,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Dépendance,0,0,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,48,0,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,27,0,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,46,2,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,33,0,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,46,3,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,47,3,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,25,2,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,27,2,277,2023
1270000,81,RUE,DU CHEMIN VERT,75011,PARIS 11,75,Appartement,34,2,277,2023
2713550,12,RUE,DES PLANTES,75014,PARIS 14,75,Maison,168,5,59,2023
7991512,23,AV,DE BOUFFLERS,75016,PARIS 16,75,Maison,380,9,429,2023
475000,4,CITE,DEBERGUE,75012,PARIS 12,75,Local industriel. commercial ou assimilé,37,0,58,2023
475000,4,CITE,DEBERGUE,75012,PARIS 12,75,Appartement,50,4,58,2023
1000000,147,RUE,DU CHATEAU,75014,PARIS 14,75,Local industriel. commercial ou assimilé,243,0,121,2023
1865800,8,CITE,INDUSTRIELLE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,198,0,180,2023
18790000,286,RUE,LECOURBE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,2029,0,620,2023
4850000,18,RUE,MARBEAU,75016,PARIS 16,75,Local industriel. commercial ou assimilé,60,0,178,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Appartement,8,1,90,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Dépendance,0,0,90,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Appartement,34,2,90,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Appartement,42,3,90,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Appartement,19,2,90,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Appartement,9,1,90,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Appartement,43,1,90,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Appartement,10,1,90,2023
3450000,23,RUE,DAUPHINE,75006,PARIS 06,75,Local industriel. commercial ou assimilé,95,0,90,2023
38467200,31,AV,BOSQUET,75007,PARIS 07,75,Local industriel. commercial ou assimilé,1241,0,321,2023
970000,62,RUE,EMERIAU,75015,PARIS 15,75,Dépendance,0,0,8644,2023
970000,62,RUE,EMERIAU,75015,PARIS 15,75,Local industriel. commercial ou assimilé,70,0,8644,2023
4900000,57,RUE,MICHEL ANGE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,17,0,389,2023
4900000,57,RUE,MICHEL ANGE,75016,PARIS 16,75,Maison,263,9,389,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Dépendance,0,0,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,28,2,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,10,1,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,30,2,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,18,1,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,35,3,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,30,3,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,46,2,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,32,2,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,36,2,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,12,1,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,15,1,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,23,1,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,31,0,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,57,0,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Local industriel. commercial ou assimilé,22,0,334,2023
6855000,38,RUE,HENRI BARBUSSE,75005,PARIS 05,75,Appartement,23,2,334,2023
6900000,121,RUE,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,751,0,1167,2023
6900000,121,RUE,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,90,0,1167,2023
6900000,121,RUE,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,41,0,1167,2023
6900000,121,RUE,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,99,0,1167,2023
6900000,121,RUE,DE CHARONNE,75011,PARIS 11,75,Maison,150,6,1167,2023
69228856,12,SQ,DE L AVENUE FOCH,75016,PARIS 16,75,Maison,1237,17,446,2023
119661248,12,PL,DES ETATS UNIS,75016,PARIS 16,75,Local industriel. commercial ou assimilé,5459,0,1104,2023
1045725,9,RUE,DU DOC LUCAS CHAMPIONNIERE,75013,PARIS 13,75,Maison,54,4,32,2023
23500000,11,RUE,DE CHANALEILLES,75007,PARIS 07,75,Appartement,62,3,416,2023
23500000,11,RUE,DE CHANALEILLES,75007,PARIS 07,75,Maison,465,11,416,2023
23500000,11,RUE,DE CHANALEILLES,75007,PARIS 07,75,Dépendance,0,0,416,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Dépendance,0,0,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,40,2,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,31,2,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,34,2,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,34,3,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,45,3,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,78,3,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,55,3,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,50,3,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Appartement,54,2,134,2023
550000,99,BD,PONIATOWSKI,75012,PARIS 12,75,Local industriel. commercial ou assimilé,93,0,134,2023
4150000,5,VC,HAM LA FONTAINE,75016,PARIS 16,75,Maison,250,8,268,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Dépendance,0,0,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Appartement,14,1,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Local industriel. commercial ou assimilé,29,0,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Appartement,110,4,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Appartement,9,1,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Local industriel. commercial ou assimilé,28,0,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Appartement,49,2,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Local industriel. commercial ou assimilé,50,0,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Appartement,115,5,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Appartement,42,2,275,2023
25750000,55,RUE,DES SAINTS PERES,75006,PARIS 06,75,Appartement,49,3,275,2023
1270000,7,RUE,BEAUNIER,75014,PARIS 14,75,Maison,62,3,87,2023
1230000,26,RUE,DU TAGE,75013,PARIS 13,75,Appartement,15,1,57,2023
1230000,26,RUE,DU TAGE,75013,PARIS 13,75,Local industriel. commercial ou assimilé,80,0,57,2023
18100000,15,RUE,BOISSIERE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,1168,0,747,2023
7140000,7,RUE,DE PLAISANCE,75014,PARIS 14,75,Dépendance,0,0,75,2023
7140000,7,RUE,DE PLAISANCE,75014,PARIS 14,75,Local industriel. commercial ou assimilé,167,0,75,2023
7140000,7,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,24,1,75,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,84,3,173,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Dépendance,0,0,173,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,34,1,173,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,43,2,173,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,34,2,173,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,39,2,173,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,48,2,173,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,14,1,173,2023
7140000,5,RUE,DE PLAISANCE,75014,PARIS 14,75,Local industriel. commercial ou assimilé,95,0,173,2023
1195458,50,RUE,DE CHARENTON,75012,PARIS 12,75,Local industriel. commercial ou assimilé,963,0,264,2023
1195458,50,RUE,DE CHARENTON,75012,PARIS 12,75,Local industriel. commercial ou assimilé,625,0,264,2023
28200000,59,AV,DE SEGUR,75007,PARIS 07,75,Local industriel. commercial ou assimilé,1111,0,309,2023
620000,8,IMP,DES ARTS,75012,PARIS 12,75,Maison,54,3,32,2023
6721000,13,VLA,SCHEFFER,75016,PARIS 16,75,Maison,180,6,153,2023
9690680,11,VLA,SAID,75016,PARIS 16,75,Maison,300,14,226,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Local industriel. commercial ou assimilé,12,0,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Local industriel. commercial ou assimilé,31,0,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Local industriel. commercial ou assimilé,258,0,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Appartement,18,1,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Dépendance,0,0,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Local industriel. commercial ou assimilé,174,0,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Appartement,8,1,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Appartement,142,6,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Appartement,70,4,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Appartement,102,5,254,2023
19500000,1,RUE,DE MEDICIS,75006,PARIS 06,75,Appartement,72,4,254,2023
1330000,48,BD,GARIBALDI,75015,PARIS 15,75,Local industriel. commercial ou assimilé,640,0,82,2023
1330000,48,BD,GARIBALDI,75015,PARIS 15,75,Local industriel. commercial ou assimilé,7,0,82,2023
2400000,6,RUE,DE L INDUSTRIE,75013,PARIS 13,75,Appartement,24,1,103,2023
2400000,6,RUE,DE L INDUSTRIE,75013,PARIS 13,75,Appartement,16,1,103,2023
2400000,6,RUE,DE L INDUSTRIE,75013,PARIS 13,75,Appartement,14,1,103,2023
2400000,6,RUE,DE L INDUSTRIE,75013,PARIS 13,75,Appartement,15,1,103,2023
2400000,6,RUE,DE L INDUSTRIE,75013,PARIS 13,75,Appartement,21,1,103,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Dépendance,0,0,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,37,2,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,40,1,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,33,2,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,32,2,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,102,5,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,49,3,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Local industriel. commercial ou assimilé,75,0,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,63,3,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,29,2,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,45,2,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,55,3,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,50,3,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,64,3,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,68,4,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,22,1,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Appartement,12,1,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Local industriel. commercial ou assimilé,38,0,480,2023
8200000,86,RUE,BOBILLOT,75013,PARIS 13,75,Local industriel. commercial ou assimilé,44,0,480,2023
2675000,8,RUE,DU BUIS,75016,PARIS 16,75,Dépendance,0,0,147,2023
2675000,8,RUE,DU BUIS,75016,PARIS 16,75,Appartement,129,5,147,2023
2675000,8,RUE,DU BUIS,75016,PARIS 16,75,Local industriel. commercial ou assimilé,50,0,147,2023
2675000,8,RUE,DU BUIS,75016,PARIS 16,75,Local industriel. commercial ou assimilé,18,0,147,2023
17500000,79,RUE,MADAME,75006,PARIS 06,75,Dépendance,0,0,347,2023
15000,30,RUE,BONAPARTE,75006,PARIS 06,75,Dépendance,0,0,478,2023
15000,30,RUE,BONAPARTE,75006,PARIS 06,75,Appartement,31,2,478,2023
10500000,30,RUE,DE L ASSOMPTION,75016,PARIS 16,75,Local industriel. commercial ou assimilé,200,0,414,2023
10500000,30,RUE,DE L ASSOMPTION,75016,PARIS 16,75,Maison,300,4,414,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Local industriel. commercial ou assimilé,18,0,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Dépendance,0,0,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,14,1,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Local industriel. commercial ou assimilé,15,0,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,65,3,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,35,2,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,23,1,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,62,3,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,54,3,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Local industriel. commercial ou assimilé,139,0,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,45,2,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,66,3,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,40,2,271,2023
1800000,135,BD,BRUNE,75014,PARIS 14,75,Appartement,52,3,271,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Dépendance,0,0,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,46,3,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Local industriel. commercial ou assimilé,30,0,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,45,2,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,39,2,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,29,2,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,51,3,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,42,2,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,36,3,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,53,3,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,41,3,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,44,3,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Appartement,34,2,250,2023
7700000,63,RUE,BRANCION,75015,PARIS 15,75,Local industriel. commercial ou assimilé,37,0,250,2023
