property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
1250000,102,AV,P V COUTURIER,93120,LA COURNEUVE,93,Appartement,29,1,365,2023
265350,7,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,Dépendance,0,0,196,2023
265350,7,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,Local industriel. commercial ou assimilé,23,0,196,2023
265350,7,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,Maison,95,3,196,2023
98000,21,RUE,DES GRANDES MURAILLES,93300,AUBERVILLIERS,93,Appartement,42,3,30,2023
515000,117,RUE,EUGENE VARLIN,93600,AULNAY SOUS BOIS,93,Maison,113,4,355,2023
460000,64,ALL,ETIENNE DOLET,93190,LIVRY-GARGAN,93,Maison,112,5,552,2023
460000,64,ALL,ETIENNE DOLET,93190,LIVRY-GARGAN,93,Dépendance,0,0,552,2023
2250000,123,RUE,JACQUES DUCLOS,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,73,0,375,2023
2250000,123,RUE,JACQUES DUCLOS,93600,AULNAY SOUS BOIS,93,Appartement,30,1,375,2023
2250000,123,RUE,JACQUES DUCLOS,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,83,0,375,2023
2250000,123,RUE,JACQUES DUCLOS,93600,AULNAY SOUS BOIS,93,Appartement,22,1,375,2023
2250000,123,RUE,JACQUES DUCLOS,93600,AULNAY SOUS BOIS,93,Appartement,25,1,375,2023
2250000,123,RUE,JACQUES DUCLOS,93600,AULNAY SOUS BOIS,93,Appartement,28,1,375,2023
2250000,123,RUE,JACQUES DUCLOS,93600,AULNAY SOUS BOIS,93,Appartement,38,2,375,2023
2250000,123,RUE,JACQUES DUCLOS,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,375,2023
230000,15,AV,MARGUERITE,93140,BONDY,93,Dépendance,0,0,215,2023
230000,15,AV,MARGUERITE,93140,BONDY,93,Appartement,31,2,215,2023
230000,15,AV,MARGUERITE,93140,BONDY,93,Appartement,20,1,215,2023
230000,15,AV,MARGUERITE,93140,BONDY,93,Appartement,22,2,215,2023
391650,28,AV,HENRI BARBUSSE,93150,LE BLANC-MESNIL,93,Maison,64,4,433,2023
255000,11,ALL,ROBERT RICORDEAU,93390,CLICHY SOUS BOIS,93,Maison,89,4,289,2023
255000,11,ALL,ROBERT RICORDEAU,93390,CLICHY SOUS BOIS,93,Dépendance,0,0,289,2023
532500,13,RUE,EDMOND PONCET,93600,AULNAY SOUS BOIS,93,Maison,171,5,492,2023
169800,26,RUE,LOUISE LABE,93420,VILLEPINTE,93,Dépendance,0,0,121,2023
169800,26,RUE,LOUISE LABE,93420,VILLEPINTE,93,Maison,81,4,121,2023
630000,76,RUE,DES HANOTS,93100,MONTREUIL,93,Maison,90,4,162,2023
1900000,2,RUE,DE LA BRIQUETERIE,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,200,0,902,2023
1900000,2,RUE,DE LA BRIQUETERIE,93600,AULNAY SOUS BOIS,93,Appartement,80,3,902,2023
1900000,2,RUE,DE LA BRIQUETERIE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,902,2023
1900000,2,RUE,DE LA BRIQUETERIE,93600,AULNAY SOUS BOIS,93,Appartement,35,1,902,2023
1900000,2,RUE,DE LA BRIQUETERIE,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,110,0,902,2023
370000,10,ALL,DU ROCHER,93390,CLICHY SOUS BOIS,93,Maison,135,7,439,2023
370000,10,ALL,DU ROCHER,93390,CLICHY SOUS BOIS,93,Dépendance,0,0,439,2023
460000,31,RUE,JEAN JAURES,93240,STAINS,93,Local industriel. commercial ou assimilé,80,0,232,2023
460000,31,RUE,JEAN JAURES,93240,STAINS,93,Local industriel. commercial ou assimilé,194,0,232,2023
460000,31,RUE,JEAN JAURES,93240,STAINS,93,Appartement,33,2,232,2023
460000,31,RUE,JEAN JAURES,93240,STAINS,93,Appartement,96,5,232,2023
460000,1,RUE,DES BLES,93240,STAINS,93,Dépendance,0,0,158,2023
400000,19,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,Appartement,26,2,319,2023
400000,19,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,Appartement,109,5,319,2023
400000,19,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,Appartement,28,2,319,2023
27000,19,RUE,CHASSAGNOLLE,93260,LES LILAS,93,Maison,80,4,98,2023
270000,43,RUE,LOUIS COUTANT,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,364,2023
270000,43,RUE,LOUIS COUTANT,93600,AULNAY SOUS BOIS,93,Maison,51,3,364,2023
480000,11,RUE,DE VAUJOURS,93470,COUBRON,93,Maison,160,4,433,2023
480000,11,RUE,DE VAUJOURS,93470,COUBRON,93,Dépendance,0,0,433,2023
195000,13,RUE,ARNOLD GERAUX,93450,L'ILE-SAINT-DENIS,93,Maison,51,4,123,2023
408450,31,AV,DES ARTS,93170,BAGNOLET,93,Maison,55,3,132,2023
600000,63,RUE,BARBES,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,100,0,126,2023
600000,63,RUE,BARBES,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,54,0,126,2023
403300,24,RUE,BARBES,93600,AULNAY SOUS BOIS,93,Maison,88,4,499,2023
403300,24,RUE,BARBES,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,499,2023
1750000,7,PL,GEN DE GAULLE,93340,LE RAINCY,93,Dépendance,0,0,353,2023
1750000,7,PL,GEN DE GAULLE,93340,LE RAINCY,93,Appartement,58,3,353,2023
1750000,7,PL,GEN DE GAULLE,93340,LE RAINCY,93,Local industriel. commercial ou assimilé,60,0,353,2023
1750000,7,PL,GEN DE GAULLE,93340,LE RAINCY,93,Local industriel. commercial ou assimilé,94,0,353,2023
1750000,7,PL,GEN DE GAULLE,93340,LE RAINCY,93,Appartement,40,2,353,2023
1750000,7,PL,GEN DE GAULLE,93340,LE RAINCY,93,Appartement,60,3,353,2023
497000,10,RUE,DES GROSEILLIERS,93460,GOURNAY SUR MARNE,93,Dépendance,0,0,447,2023
497000,10,RUE,DES GROSEILLIERS,93460,GOURNAY SUR MARNE,93,Maison,138,6,447,2023
317000,41,AV,ROGER SALENGRO,93220,GAGNY,93,Maison,69,3,402,2023
616200,9,AV,DE LA PLAINE,93600,AULNAY SOUS BOIS,93,Maison,120,5,427,2023
545100,9,RUE,SIMONE BIGOT,93330,NEUILLY-SUR-MARNE,93,Maison,110,5,363,2023
545100,9,RUE,SIMONE BIGOT,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,363,2023
520000,6,RUE,RASPAIL,93360,NEUILLY-PLAISANCE,93,Local industriel. commercial ou assimilé,12,0,244,2023
520000,6,RUE,RASPAIL,93360,NEUILLY-PLAISANCE,93,Local industriel. commercial ou assimilé,101,0,244,2023
520000,9,RUE,REMONDET LACROIX,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,467,2023
520000,9,RUE,REMONDET LACROIX,93360,NEUILLY-PLAISANCE,93,Maison,97,4,467,2023
850000,7,RUE,POINTE,93230,ROMAINVILLE,93,Appartement,19,1,325,2023
850000,7,RUE,POINTE,93230,ROMAINVILLE,93,Appartement,13,1,325,2023
850000,7,RUE,POINTE,93230,ROMAINVILLE,93,Dépendance,0,0,325,2023
850000,7,RUE,POINTE,93230,ROMAINVILLE,93,Appartement,51,3,325,2023
850000,7,RUE,POINTE,93230,ROMAINVILLE,93,Appartement,15,1,325,2023
850000,7,RUE,POINTE,93230,ROMAINVILLE,93,Appartement,11,1,325,2023
850000,7,RUE,POINTE,93230,ROMAINVILLE,93,Local industriel. commercial ou assimilé,80,0,325,2023
614300,77,RUE,DES PROCESSIONS,93130,NOISY-LE-SEC,93,Maison,100,4,201,2023
498000,12,RUE,DES PRES DE NOISY,93460,GOURNAY SUR MARNE,93,Maison,95,4,586,2023
589000,45,RUE,DU RESEAU ROBERT KELLER,93160,NOISY-LE-GRAND,93,Maison,122,5,878,2023
577000,239,AV,DE ROSNY,93130,NOISY-LE-SEC,93,Maison,36,3,212,2023
577000,239,AV,DE ROSNY,93130,NOISY-LE-SEC,93,Local industriel. commercial ou assimilé,219,0,212,2023
594000,11,RUE,DE L ACACIA,93100,MONTREUIL,93,Dépendance,0,0,155,2023
594000,11,RUE,DE L ACACIA,93100,MONTREUIL,93,Maison,86,3,155,2023
420000,14,RUE,FERNAND FOREST,93220,GAGNY,93,Maison,135,4,411,2023
420000,14,RUE,FERNAND FOREST,93220,GAGNY,93,Dépendance,0,0,411,2023
235000,23,ALL,DES GEMEAUX,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,241,2023
235000,23,ALL,DES GEMEAUX,93600,AULNAY SOUS BOIS,93,Maison,78,4,241,2023
494400,78,AV,DES HIRONDELLES,93370,MONTFERMEIL,93,Maison,50,3,500,2023
330000,52,RUE,CHARLES BAUDELAIRE,93300,AUBERVILLIERS,93,Maison,161,7,188,2023
230000,44,AV,REPUBLIQUE,93420,VILLEPINTE,93,Maison,50,3,370,2023
150000,52,BD,EUGENE DECROS,93260,LES LILAS,93,Local industriel. commercial ou assimilé,38,0,51,2023
150000,52,BD,EUGENE DECROS,93260,LES LILAS,93,Maison,39,3,49,2023
308000,28,ALL,DU MAL MORTIER,93270,SEVRAN,93,Maison,100,5,344,2023
399000,55,ALL,ETIENNE DOLET,93190,LIVRY-GARGAN,93,Maison,106,4,653,2023
285000,50,ALL,PIERRE ET MARIE CURIE,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,94,5,239,2023
285000,50,ALL,PIERRE ET MARIE CURIE,93320,LES PAVILLONS-SOUS-BOIS,93,Dépendance,0,0,239,2023
335000,16,RUE,DU BORD DE L EAU,93220,GAGNY,93,Maison,65,3,362,2023
212000,67,RUE,JANE JOYE,93700,DRANCY,93,Maison,51,2,470,2023
212000,67,RUE,JANE JOYE,93700,DRANCY,93,Dépendance,0,0,470,2023
268000,32,AV,LIEGEARD,93190,LIVRY-GARGAN,93,Dépendance,0,0,295,2023
268000,32,AV,LIEGEARD,93190,LIVRY-GARGAN,93,Maison,78,4,295,2023
266000,31,ALL,DE CASTILLON,93390,CLICHY SOUS BOIS,93,Maison,54,2,514,2023
250000,25,AV,DE LA VILLAGEOISE,93140,BONDY,93,Maison,70,4,340,2023
390000,6,SQ,DANIEL FERRY,93420,VILLEPINTE,93,Maison,101,5,546,2023
420000,8,AV,OLIN,93600,AULNAY SOUS BOIS,93,Maison,107,6,400,2023
260000,9,RUE,FONTAINE,93140,BONDY,93,Maison,52,3,378,2023
250000,8,RUE,DE L AVIATION,93420,VILLEPINTE,93,Dépendance,0,0,266,2023
250000,8,RUE,DE L AVIATION,93420,VILLEPINTE,93,Maison,52,5,266,2023
313000,9,RUE,GEORGES ELIE,93140,BONDY,93,Maison,120,5,272,2023
313000,9,RUE,GEORGES ELIE,93140,BONDY,93,Local industriel. commercial ou assimilé,16,0,272,2023
313000,9,RUE,GEORGES ELIE,93140,BONDY,93,Dépendance,0,0,272,2023
8760000,34,RTE,DE GOURNAY,93160,NOISY-LE-GRAND,93,Maison,32,3,770,2023
8760000,34,RTE,DE GOURNAY,93160,NOISY-LE-GRAND,93,Dépendance,0,0,770,2023
8760000,119,AV,EMILE COSSONNEAU,93160,NOISY-LE-GRAND,93,Maison,36,3,1386,2023
8760000,117,AV,EMILE COSSONNEAU,93160,NOISY-LE-GRAND,93,Maison,60,3,664,2023
8760000,115,AV,EMILE COSSONNEAU,93160,NOISY-LE-GRAND,93,Local industriel. commercial ou assimilé,1430,0,664,2023
365000,8,RUE,DE LA LIBERTE,93300,AUBERVILLIERS,93,Appartement,32,2,182,2023
365000,8,RUE,DE LA LIBERTE,93300,AUBERVILLIERS,93,Appartement,25,2,182,2023
365000,73,PAS,DES ROSES,93300,AUBERVILLIERS,93,Maison,48,3,99,2023
520000,84,RUE,ORMES,93230,ROMAINVILLE,93,Maison,56,2,230,2023
177148,26,RUE,HENRI 4,93460,GOURNAY SUR MARNE,93,Maison,97,4,244,2023
500000,5,AV,CARNOT,93360,NEUILLY-PLAISANCE,93,Local industriel. commercial ou assimilé,167,0,587,2023
470000,43,BD,DU TEMPLE,93390,CLICHY SOUS BOIS,93,Maison,159,6,442,2023
415000,4,AV,SELLIER,93160,NOISY-LE-GRAND,93,Maison,77,3,554,2023
415000,4,AV,SELLIER,93160,NOISY-LE-GRAND,93,Dépendance,0,0,554,2023
280000,4,RUE,SEDAINE,93700,DRANCY,93,Maison,34,2,523,2023
280000,4,RUE,SEDAINE,93700,DRANCY,93,Maison,34,2,41,2023
484150,35,AV,DE NORMANDIE,93160,NOISY-LE-GRAND,93,Maison,86,3,274,2023
265000,13,IMP,JEAN MONNET,93420,VILLEPINTE,93,Maison,78,4,192,2023
500000,38,ALL,DE MONTFERMEIL,93340,LE RAINCY,93,Maison,91,3,352,2023
500000,38,ALL,DE MONTFERMEIL,93340,LE RAINCY,93,Dépendance,0,0,352,2023
263000,50,RUE,PROUDHON,93000,BOBIGNY,93,Maison,76,3,310,2023
307500,6,RUE,DE LA FRATERNITE,93600,AULNAY SOUS BOIS,93,Maison,79,4,194,2023
278600,134,AV,DES COQUELICOTS,93370,MONTFERMEIL,93,Dépendance,0,0,473,2023
278600,134,AV,DES COQUELICOTS,93370,MONTFERMEIL,93,Maison,101,4,473,2023
760100,11,VLA,CONVENTION,93230,ROMAINVILLE,93,Maison,148,4,202,2023
525000,19,VC,STE FERRAND,93230,ROMAINVILLE,93,Dépendance,0,0,188,2023
525000,19,VC,STE FERRAND,93230,ROMAINVILLE,93,Appartement,38,2,188,2023
198535,14,RUE,GILBERT HANOT,93000,BOBIGNY,93,Maison,46,2,236,2023
310000,24,ALL,DU MOULIN MAHEUX,93290,TREMBLAY-EN-FRANCE,93,Maison,90,5,251,2023
355000,67,SEN,DE LA FONTAINE AU BOUCHER,93110,ROSNY-SOUS-BOIS,93,Maison,90,3,148,2023
225000,5,RUE,PAUL LAFARGUE,93420,VILLEPINTE,93,Dépendance,0,0,387,2023
225000,5,RUE,PAUL LAFARGUE,93420,VILLEPINTE,93,Maison,70,4,387,2023
255000,6,RUE,HECTOR BERLIOZ,93150,LE BLANC-MESNIL,93,Dépendance,0,0,292,2023
255000,6,RUE,HECTOR BERLIOZ,93150,LE BLANC-MESNIL,93,Maison,36,2,292,2023
1033000,100,RUE,DU SERGENT BOBILLOT,93100,MONTREUIL,93,Dépendance,0,0,147,2023
1033000,100,RUE,DU SERGENT BOBILLOT,93100,MONTREUIL,93,Maison,130,6,147,2023
415000,23,RUE,GEORGES ELIE,93140,BONDY,93,Maison,88,4,312,2023
225000,3,RUE,CHAPON,93300,AUBERVILLIERS,93,Maison,64,3,35,2023
326400,46,RUE,DE CHAMPAGNE,93220,GAGNY,93,Maison,94,6,525,2023
290000,47,ALL,DES CHENES,93220,GAGNY,93,Dépendance,0,0,300,2023
290000,47,ALL,DES CHENES,93220,GAGNY,93,Maison,116,4,300,2023
590000,39,AV,MARCEAU,93130,NOISY-LE-SEC,93,Maison,127,6,524,2023
754500,48,RUE,JULES FERRY,93100,MONTREUIL,93,Maison,90,4,43,2023
420000,66,RUE,VOLTAIRE,93120,LA COURNEUVE,93,Maison,140,6,212,2023
453000,18,RUE,DU COQ,93160,NOISY-LE-GRAND,93,Maison,69,4,360,2023
555000,21,RUE,VEUVE AUBLET,93230,ROMAINVILLE,93,Maison,72,3,206,2023
220000,22,RUE,DES GLYCINES,93330,NEUILLY-SUR-MARNE,93,Maison,40,4,313,2023
474000,15,RUE,DU CHATINAY,93190,LIVRY-GARGAN,93,Dépendance,0,0,502,2023
474000,15,RUE,DU CHATINAY,93190,LIVRY-GARGAN,93,Maison,96,5,502,2023
348000,2,AV,PAUL BERT,93190,LIVRY-GARGAN,93,Maison,92,3,401,2023
348000,2,AV,PAUL BERT,93190,LIVRY-GARGAN,93,Dépendance,0,0,401,2023
415000,138,AV,DES ARTS,93370,MONTFERMEIL,93,Maison,77,4,405,2023
370000,57,AV,DES BEGONIAS,93370,MONTFERMEIL,93,Maison,82,6,500,2023
87000,90,RUE,DE MERLAN,93130,NOISY-LE-SEC,93,Maison,62,4,34,2023
335000,17,RUE,MADELEINE,93100,MONTREUIL,93,Dépendance,0,0,101,2023
335000,17,RUE,MADELEINE,93100,MONTREUIL,93,Maison,50,3,101,2023
386000,96,BD,D AULNAY,93250,VILLEMOMBLE,93,Maison,76,4,235,2023
470000,70,PAS,DES ROSES,93300,AUBERVILLIERS,93,Maison,176,7,241,2023
460000,26,RUE,LABOULAYE,93250,VILLEMOMBLE,93,Maison,159,4,475,2023
155000,23,AV,CARNOT,93360,NEUILLY-PLAISANCE,93,Maison,42,2,416,2023
305000,42,RUE,BRANLY,93700,DRANCY,93,Maison,96,4,386,2023
305000,42,RUE,BRANLY,93700,DRANCY,93,Dépendance,0,0,386,2023
378000,26,RUE,LAMARCK,93600,AULNAY SOUS BOIS,93,Maison,112,4,351,2023
378000,26,RUE,LAMARCK,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,351,2023
306000,3,ALL,BIZET,93270,SEVRAN,93,Maison,85,4,405,2023
205000,28,RUE,CHAPTAL,93800,EPINAY SUR SEINE,93,Appartement,43,2,175,2023
205000,28,RUE,CHAPTAL,93800,EPINAY SUR SEINE,93,Dépendance,0,0,175,2023
205000,28,RUE,CHAPTAL,93800,EPINAY SUR SEINE,93,Appartement,52,2,175,2023
405000,41,ALL,GAY,93220,GAGNY,93,Maison,93,4,485,2023
397250,43,AV,DU ROND POINT,93250,VILLEMOMBLE,93,Maison,96,5,105,2023
517650,10,BD,DU NORD,93340,LE RAINCY,93,Maison,94,4,212,2023
263000,47,AV,MAURICE METAIS,93270,SEVRAN,93,Dépendance,0,0,311,2023
263000,47,AV,MAURICE METAIS,93270,SEVRAN,93,Maison,52,3,311,2023
420000,12,AV,JOSEPH SEGRETTIN,93220,GAGNY,93,Maison,90,3,655,2023
380000,16,RUE,ROUSTAN,93600,AULNAY SOUS BOIS,93,Maison,113,5,357,2023
776421,176,RUE,ROBESPIERRE,93170,BAGNOLET,93,Local industriel. commercial ou assimilé,60,0,144,2023
320000,52,RUE,JULES MAILLY,93700,DRANCY,93,Dépendance,0,0,422,2023
320000,52,RUE,JULES MAILLY,93700,DRANCY,93,Maison,76,3,422,2023
225000,98,AV,DES MARTYRS CHATEAUBRIANT,93700,DRANCY,93,Maison,50,2,281,2023
210000,4,RUE,MAURICE BOKANOWSKI,93380,PIERREFITTE-SUR-SEINE,93,Maison,118,4,296,2023
680000,28,RUE,DU RUISSEAU,93100,MONTREUIL,93,Maison,70,3,205,2023
375000,10,RUE,DU PREFET CHALEIL,93600,AULNAY SOUS BOIS,93,Maison,84,3,366,2023
580000,25,RUE,DE PARIS,93380,PIERREFITTE-SUR-SEINE,93,Local industriel. commercial ou assimilé,60,0,159,2023
580000,25,RUE,DE PARIS,93380,PIERREFITTE-SUR-SEINE,93,Appartement,30,1,159,2023
241900,39,AV,DE LA MAIS BLANCHE,93330,NEUILLY-SUR-MARNE,93,Local industriel. commercial ou assimilé,238,0,456,2023
241900,39,AV,DE LA MAIS BLANCHE,93330,NEUILLY-SUR-MARNE,93,Maison,87,4,456,2023
241900,39,AV,DE LA MAIS BLANCHE,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,456,2023
300000,95,RUE,DANIELLE CASANOVA,93300,AUBERVILLIERS,93,Dépendance,0,0,231,2023
300000,95,RUE,DANIELLE CASANOVA,93300,AUBERVILLIERS,93,Appartement,66,3,231,2023
450000,83,AV,DES MARTYRS CHATEAUBRIANT,93700,DRANCY,93,Maison,142,7,266,2023
240000,7,RUE,EDOUARD VAILLANT,93700,DRANCY,93,Maison,94,5,223,2023
240000,7,RUE,EDOUARD VAILLANT,93700,DRANCY,93,Dépendance,0,0,223,2023
350000,39,RUE,D ALEMBERT,93600,AULNAY SOUS BOIS,93,Maison,78,2,386,2023
355000,16,RUE,DU PRESIDENT WILSON,93350,LE BOURGET,93,Dépendance,0,0,273,2023
355000,16,RUE,DU PRESIDENT WILSON,93350,LE BOURGET,93,Maison,75,3,273,2023
240000,38,RUE,DE REIMS,93600,AULNAY SOUS BOIS,93,Maison,125,6,237,2023
240000,38,RUE,DE REIMS,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,237,2023
292025,34,AV,DE SAMBRE ET MEUSE,93220,GAGNY,93,Dépendance,0,0,349,2023
292025,34,AV,DE SAMBRE ET MEUSE,93220,GAGNY,93,Maison,70,3,349,2023
320000,24,RUE,BOURGOGNE,93000,BOBIGNY,93,Maison,76,5,358,2023
210000,18,AV,DES MERISIERS,93420,VILLEPINTE,93,Maison,33,2,390,2023
300000,22,RUE,DE L EGLISE,93470,COUBRON,93,Maison,75,4,61,2023
300000,22,RUE,DE L EGLISE,93470,COUBRON,93,Dépendance,0,0,61,2023
220000,27,RUE,GEORGES BOUCHET,93250,VILLEMOMBLE,93,Maison,36,3,88,2023
347000,6,ALL,DES BOSQUETS,93600,AULNAY SOUS BOIS,93,Maison,78,4,221,2023
719200,5,ALL,DES FLEURS,93100,MONTREUIL,93,Maison,95,4,340,2023
605000,11,AV,LOUIS LARIVIERE,93440,DUGNY,93,Dépendance,0,0,762,2023
605000,11,AV,LOUIS LARIVIERE,93440,DUGNY,93,Maison,82,4,762,2023
275000,48,AV,JEAN JAURES,93430,VILLETANEUSE,93,Maison,68,3,460,2023
275000,48,AV,JEAN JAURES,93430,VILLETANEUSE,93,Dépendance,0,0,460,2023
284000,67,AV,PRESIDENT WILSON,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,81,4,262,2023
153000,25,RUE,GEORGES BOUCHET,93250,VILLEMOMBLE,93,Maison,36,3,89,2023
435500,18,ALL,DE VILLEFLIX,93160,NOISY-LE-GRAND,93,Maison,79,4,681,2023
295000,16,ALL,FLANDRIN,93190,LIVRY-GARGAN,93,Maison,75,4,252,2023
309000,65,RUE,RENE CAMIER,93000,BOBIGNY,93,Maison,57,3,257,2023
383365,36,AV,DES PAVILLONS SOUS BOIS,93600,AULNAY SOUS BOIS,93,Maison,123,5,344,2023
835000,25,AV,DE LA REPUBLIQUE,93250,VILLEMOMBLE,93,Maison,159,6,520,2023
835000,25,AV,DE LA REPUBLIQUE,93250,VILLEMOMBLE,93,Maison,159,6,94,2023
835000,25,AV,DE LA REPUBLIQUE,93250,VILLEMOMBLE,93,Local industriel. commercial ou assimilé,33,0,520,2023
835000,25,AV,DE LA REPUBLIQUE,93250,VILLEMOMBLE,93,Local industriel. commercial ou assimilé,33,0,94,2023
380000,23,RUE,DE MONTMORENCY,93200,SAINT-DENIS,93,Appartement,78,3,211,2023
380000,23,RUE,DE MONTMORENCY,93200,SAINT-DENIS,93,Appartement,90,3,211,2023
380000,23,RUE,DE MONTMORENCY,93200,SAINT-DENIS,93,Appartement,32,1,211,2023
375000,72,AV,DANIEL PERDRIGE,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,422,2023
375000,72,AV,DANIEL PERDRIGE,93360,NEUILLY-PLAISANCE,93,Maison,102,6,422,2023
486500,26,BD,ROGER SALENGRO,93130,NOISY-LE-SEC,93,Maison,89,4,344,2023
410000,61,RUE,DEGEYTER,93600,AULNAY SOUS BOIS,93,Maison,107,5,425,2023
316500,33,RUE,LOUISE LABE,93420,VILLEPINTE,93,Maison,114,4,368,2023
270000,1,RUE,COLI,93360,NEUILLY-PLAISANCE,93,Maison,54,3,426,2023
830000,52,AV,LAGACHE,93250,VILLEMOMBLE,93,Maison,220,6,509,2023
300000,10,AV,DU REVE,93420,VILLEPINTE,93,Maison,60,3,396,2023
130000,23,RUE,GAETAN LAMY,93300,AUBERVILLIERS,93,Appartement,28,2,2,2023
130000,23,RUE,GAETAN LAMY,93300,AUBERVILLIERS,93,Dépendance,0,0,2,2023
1190000,77,RUE,RAPATEL,93100,MONTREUIL,93,Dépendance,0,0,238,2023
1190000,77,RUE,RAPATEL,93100,MONTREUIL,93,Appartement,45,2,238,2023
535000,20,RUE,DES COLLINES,93220,GAGNY,93,Dépendance,0,0,268,2023
535000,20,RUE,DES COLLINES,93220,GAGNY,93,Maison,94,5,268,2023
352000,63,RUE,DE LA DHUYS,93130,NOISY-LE-SEC,93,Appartement,28,2,375,2023
600000,6,RUE,JULES JOFFRIN,93200,SAINT-DENIS,93,Local industriel. commercial ou assimilé,359,0,364,2023
890000,33,BD,DE L OUEST,93340,LE RAINCY,93,Appartement,25,2,330,2023
890000,33,BD,DE L OUEST,93340,LE RAINCY,93,Appartement,58,5,330,2023
890000,33,BD,DE L OUEST,93340,LE RAINCY,93,Appartement,55,3,330,2023
890000,33,BD,DE L OUEST,93340,LE RAINCY,93,Appartement,20,1,330,2023
392000,4,AV,DES TILLEULS,93370,MONTFERMEIL,93,Maison,139,5,400,2023
392000,4,AV,DES TILLEULS,93370,MONTFERMEIL,93,Dépendance,0,0,400,2023
392000,4,AV,DES TILLEULS,93370,MONTFERMEIL,93,Maison,139,5,195,2023
392000,4,AV,DES TILLEULS,93370,MONTFERMEIL,93,Dépendance,0,0,195,2023
270000,9,RUE,MARTHE,93240,STAINS,93,Maison,70,3,299,2023
435000,53,AV,PABLO NERUDA,93290,TREMBLAY-EN-FRANCE,93,Maison,104,4,603,2023
615000,42,RUE,DU PUITS PERDU,93460,GOURNAY SUR MARNE,93,Dépendance,0,0,602,2023
615000,42,RUE,DU PUITS PERDU,93460,GOURNAY SUR MARNE,93,Maison,137,7,602,2023
395000,108,RUE,DE MITRY,93600,AULNAY SOUS BOIS,93,Appartement,72,3,291,2023
395000,108,RUE,DE MITRY,93600,AULNAY SOUS BOIS,93,Maison,96,5,291,2023
395000,108,RUE,DE MITRY,93600,AULNAY SOUS BOIS,93,Appartement,54,3,291,2023
330000,63,AV,DU PETIT GROSLAY,93150,LE BLANC-MESNIL,93,Maison,120,5,121,2023
320000,13,AV,BALZAC,93420,VILLEPINTE,93,Maison,90,7,500,2023
291000,35,RUE,DE VERSAILLES,93140,BONDY,93,Maison,73,3,260,2023
388000,51,RUE,RAYMOND POINCARE,93110,ROSNY-SOUS-BOIS,93,Maison,80,6,220,2023
388000,51,RUE,RAYMOND POINCARE,93110,ROSNY-SOUS-BOIS,93,Maison,80,6,613,2023
250000,49,AV,GEORGES GUYNEMER,93150,LE BLANC-MESNIL,93,Dépendance,0,0,290,2023
250000,49,AV,GEORGES GUYNEMER,93150,LE BLANC-MESNIL,93,Maison,72,4,290,2023
200000,56,RUE,EMILE KAHN,93150,LE BLANC-MESNIL,93,Maison,68,3,375,2023
210000,18,RUE,DE VAUJOURS,93470,COUBRON,93,Maison,150,5,156,2023
210000,18,RUE,DE VAUJOURS,93470,COUBRON,93,Dépendance,0,0,156,2023
387000,11,RUE,DE PICARDIE,93290,TREMBLAY-EN-FRANCE,93,Dépendance,0,0,459,2023
387000,11,RUE,DE PICARDIE,93290,TREMBLAY-EN-FRANCE,93,Appartement,64,4,459,2023
387000,11,RUE,DE PICARDIE,93290,TREMBLAY-EN-FRANCE,93,Local industriel. commercial ou assimilé,208,0,459,2023
359000,8,RUE,DU LAYON,93160,NOISY-LE-GRAND,93,Maison,88,5,548,2023
359000,8,RUE,DU LAYON,93160,NOISY-LE-GRAND,93,Dépendance,0,0,548,2023
538970,18,RUE,PASTEUR,93110,ROSNY-SOUS-BOIS,93,Appartement,43,2,173,2023
538970,18,RUE,PASTEUR,93110,ROSNY-SOUS-BOIS,93,Dépendance,0,0,173,2023
370000,144,RUE,DU LIMOUSIN,93290,TREMBLAY-EN-FRANCE,93,Maison,122,5,378,2023
