property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
320000,1,IMP,DU DOCTEUR CATHELIN,91540,FONTENAY-LE-VICOMTE,91,Maison,94,4,376,2023
220000,9,PAS,ST LOUIS,91100,CORBEIL ESSONNES,91,Dépendance,0,0,110,2023
220000,9,PAS,ST LOUIS,91100,CORBEIL ESSONNES,91,Appartement,31,3,110,2023
220000,9,PAS,ST LOUIS,91100,CORBEIL ESSONNES,91,Appartement,50,4,110,2023
220000,9,PAS,ST LOUIS,91100,CORBEIL ESSONNES,91,Appartement,30,2,110,2023
295000,14,VC,PLACETTE DE LA SARRIETTE,91440,BURES SUR YVETTE,91,Maison,84,4,177,2023
375000,62,AV,DE LA GARENNE,91800,BRUNOY,91,Maison,57,2,432,2023
363000,17,RUE,DU VIADUC,91330,YERRES,91,Dépendance,0,0,611,2023
363000,17,RUE,DU VIADUC,91330,YERRES,91,Maison,100,5,611,2023
370000,23,RUE,ROYON,91120,PALAISEAU,91,Maison,51,3,372,2023
415000,134,AV,DE L EPI D OR,91400,ORSAY,91,Maison,156,7,807,2023
415000,134,AV,DE L EPI D OR,91400,ORSAY,91,Dépendance,0,0,807,2023
228000,46,RUE,DE L EGALITE,91590,D HUISON LONGUEVILLE,91,Maison,80,5,500,2023
228000,46,RUE,DE L EGALITE,91590,D HUISON LONGUEVILLE,91,Maison,80,5,1039,2023
212000,16,AV,DE LA REPUBLIQUE,91600,SAVIGNY-SUR-ORGE,91,Maison,109,5,355,2023
212000,16,AV,DE LA REPUBLIQUE,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,355,2023
285000,23,RUE,CAMILLE FLAMMARION,91270,VIGNEUX SUR SEINE,91,Dépendance,0,0,423,2023
285000,23,RUE,CAMILLE FLAMMARION,91270,VIGNEUX SUR SEINE,91,Maison,86,5,423,2023
180000,64,RUE,DES CLAIRS CHENES,91390,MORSANG-SUR-ORGE,91,Maison,41,2,505,2023
315000,28,AV,DES ROISSY HAUT,91540,ORMOY,91,Dépendance,0,0,1281,2023
315000,28,AV,DES ROISSY HAUT,91540,ORMOY,91,Maison,102,3,1281,2023
315000,28,AV,DES ROISSY HAUT,91540,ORMOY,91,Local industriel. commercial ou assimilé,210,0,1281,2023
600300,6,ALL,DU BELVEDERE,91160,SAULX-LES-CHARTREUX,91,Maison,30,1,501,2023
255000,19,RUE,DES SAPINS,91540,MENNECY,91,Maison,70,3,210,2023
218000,44,AV,CHARLES MOSSLER,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,312,2023
575000,24,AV,LOUISE DE FRANCE,91450,ETIOLLES,91,Maison,157,8,780,2023
243000,11,BD,LEGRAND,91690,SACLAS,91,Maison,70,3,415,2023
3100256,9036,RTE,BRIERES LES SCELLES,91150,ETAMPES,91,Local industriel. commercial ou assimilé,106,0,10550,2023
3100256,9044,RTE,BRIERES LES SCELLES,91150,ETAMPES,91,Local industriel. commercial ou assimilé,543,0,21690,2023
3100256,9044,RTE,BRIERES LES SCELLES,91150,ETAMPES,91,Local industriel. commercial ou assimilé,0,0,21690,2023
3100256,9044,RTE,BRIERES LES SCELLES,91150,ETAMPES,91,Local industriel. commercial ou assimilé,21690,0,21690,2023
3100256,9003,RTE,BRIERES LES SCELLES,91150,ETAMPES,91,Maison,42,2,6260,2023
202000,9,RUE,DU TOUR DE VILLE,91660,LE MEREVILLOIS,91,Maison,85,6,222,2023
250000,17,RUE,ANATOLE FRANCE,91240,SAINT-MICHEL-SUR-ORGE,91,Maison,71,5,388,2023
228000,35,SQ,DU GROS NOYER,91070,BONDOUFLE,91,Maison,77,4,184,2023
220000,35,RUE,DES GLYCINES,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,305,2023
220000,35,RUE,DES GLYCINES,91600,SAVIGNY-SUR-ORGE,91,Maison,83,5,305,2023
320000,7,RUE,DES ROSES,91600,SAVIGNY-SUR-ORGE,91,Maison,79,4,818,2023
271000,134,AV,ROBERT LEUTHREAU,91600,SAVIGNY-SUR-ORGE,91,Maison,63,4,359,2023
271000,134,AV,ROBERT LEUTHREAU,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,359,2023
273000,29,RUE,DE LA LIBERTE,91710,VERT LE PETIT,91,Maison,92,5,600,2023
1200000,10,RUE,DES VALLEES,91800,BRUNOY,91,Maison,210,8,8400,2023
1200000,10,RUE,DES VALLEES,91800,BRUNOY,91,Maison,210,8,883,2023
207000,6,RUE,DE LA FERME THIBAULT,91410,CORBREUSE,91,Maison,78,4,226,2023
288000,1,ALL,DES BLEUETS,91410,DOURDAN,91,Maison,104,5,240,2023
288000,9067,ALL,DES BLEUETS,91410,DOURDAN,91,Dépendance,0,0,16,2023
195000,5,RLE,DE LA BUTTE,91580,VILLECONIN,91,Maison,60,2,288,2023
195000,5,RLE,DE LA BUTTE,91580,VILLECONIN,91,Dépendance,0,0,288,2023
315000,1,RUE,DES HIRONDELLES,91220,LE PLESSIS PATE,91,Maison,98,5,452,2023
301797,29,GR,GDE RUE,91410,AUTHON-LA-PLAINE,91,Maison,112,4,756,2023
230000,15,AV,DE LA COMMUNE DE PARIS,91220,BRETIGNY SUR ORGE,91,Maison,72,4,461,2023
230000,15,AV,DE LA COMMUNE DE PARIS,91220,BRETIGNY SUR ORGE,91,Dépendance,0,0,461,2023
795700,25,AV,DU PANORAMA,91190,GIF SUR YVETTE,91,Maison,207,7,808,2023
364800,24,RUE,PASTEUR,91700,VILLIERS-SUR-ORGE,91,Dépendance,0,0,410,2023
364800,24,RUE,PASTEUR,91700,VILLIERS-SUR-ORGE,91,Maison,176,7,410,2023
268070,11,RUE,DU ROND POINT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,138,3,519,2023
249000,3,RUE,GABY MORLAY,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,79,4,155,2023
298000,14,RUE,HECTOR BERLIOZ,91580,ETRECHY,91,Maison,133,6,459,2023
269000,41,AV,DES JONQUILLES,91800,BOUSSY-SAINT-ANTOINE,91,Maison,104,4,359,2023
194000,42,RUE,DE L ANTIQUIN,91410,CORBREUSE,91,Dépendance,0,0,542,2023
194000,42,RUE,DE L ANTIQUIN,91410,CORBREUSE,91,Maison,114,6,542,2023
640000,15,RUE,DU BOIS,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,800,2023
640000,15,RUE,DU BOIS,91600,SAVIGNY-SUR-ORGE,91,Maison,219,6,800,2023
88800,8,ALL,DE LA POTERIE,91470,ANGERVILLIERS,91,Maison,90,4,257,2023
200000,22,RUE,VOLTAIRE,91460,MARCOUSSIS,91,Maison,61,3,684,2023
1000000,221,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,164,6,574,2023
374700,27,RUE,ARISTIDE BRIAND,91400,ORSAY,91,Maison,169,5,563,2023
633400,52,RUE,MARCEAU,91120,PALAISEAU,91,Maison,160,9,781,2023
272500,11,RUE,JACQUES BREL,91470,LIMOURS,91,Dépendance,0,0,576,2023
272500,11,RUE,JACQUES BREL,91470,LIMOURS,91,Maison,135,6,576,2023
520000,28,RUE,DES ROSES,91800,BOUSSY-SAINT-ANTOINE,91,Maison,151,6,623,2023
520000,28,RUE,DES ROSES,91800,BOUSSY-SAINT-ANTOINE,91,Maison,151,6,624,2023
245000,42,CHE,DU BOIS BADEAU,91220,BRETIGNY SUR ORGE,91,Local industriel. commercial ou assimilé,226,0,1390,2023
245000,42,CHE,DU BOIS BADEAU,91220,BRETIGNY SUR ORGE,91,Dépendance,0,0,1390,2023
434141,23,RTE,DE CHANTAMBRE,91720,BUNO-BONNEVAUX,91,Maison,75,3,2916,2023
434141,23,RTE,DE CHANTAMBRE,91720,BUNO-BONNEVAUX,91,Maison,75,3,500,2023
300000,8,VLA,CLAUDE BERNARD,91580,ETRECHY,91,Maison,92,5,660,2023
380000,9,CHE,DE FAUX VALLET,91310,LINAS,91,Maison,143,5,889,2023
69516,19,RUE,DE LA MARE,91410,SAINT-ESCOBILLE,91,Maison,92,4,490,2023
290000,10,AV,DE LA THEUILLERIE,91130,RIS-ORANGIS,91,Maison,142,6,420,2023
427000,10,RUE,EMILE ZOLA,91560,CROSNE,91,Maison,103,5,507,2023
180000,8,RUE,DU FOND DES PRES,91460,MARCOUSSIS,91,Local industriel. commercial ou assimilé,162,0,272,2023
345000,31,AV,DU GENERAL DE GAULLE,91140,VILLEBON SUR YVETTE,91,Dépendance,0,0,842,2023
345000,31,AV,DU GENERAL DE GAULLE,91140,VILLEBON SUR YVETTE,91,Maison,86,5,842,2023
360000,18,RUE,ODILE ARRIGHI ROGER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Dépendance,0,0,207,2023
360000,18,RUE,ODILE ARRIGHI ROGER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,97,5,207,2023
195000,15,RUE,DE LA LIBERATION,91590,BOISSY-LE-CUTTE,91,Dépendance,0,0,337,2023
195000,15,RUE,DE LA LIBERATION,91590,BOISSY-LE-CUTTE,91,Maison,70,4,337,2023
282000,19,VC,HAM DES ECHASSONS,91310,LONGPONT-SUR-ORGE,91,Maison,103,5,106,2023
282000,11,VC,HAM DES ECHASSONS,91310,LONGPONT-SUR-ORGE,91,Dépendance,0,0,16,2023
185000,9,RPT,PASTEUR,91330,YERRES,91,Local industriel. commercial ou assimilé,68,0,53,2023
405000,1,RUE,DE FORT OISEAU,91540,MENNECY,91,Maison,127,6,1008,2023
300000,34,RUE,DE LA COTE D OR,91270,VIGNEUX SUR SEINE,91,Maison,94,4,400,2023
300000,34,RUE,DE LA COTE D OR,91270,VIGNEUX SUR SEINE,91,Dépendance,0,0,400,2023
278500,1,IMP,MARCEL MOREAU,91590,CERNY,91,Maison,122,4,211,2023
252650,23,RTE,D ORSAY,91460,MARCOUSSIS,91,Maison,60,3,341,2023
252650,23,RTE,D ORSAY,91460,MARCOUSSIS,91,Dépendance,0,0,341,2023
360000,24,RUE,DU PETIT GUIGNIER,91580,VILLENEUVE-SUR-AUVERS,91,Maison,132,5,500,2023
360000,24,RUE,DU PETIT GUIGNIER,91580,VILLENEUVE-SUR-AUVERS,91,Dépendance,0,0,500,2023
360000,24,RUE,DU PETIT GUIGNIER,91580,VILLENEUVE-SUR-AUVERS,91,Dépendance,0,0,697,2023
360000,24,RUE,DU PETIT GUIGNIER,91580,VILLENEUVE-SUR-AUVERS,91,Maison,132,5,697,2023
410000,7,RUE,D'ANGOULEME,91100,CORBEIL ESSONNES,91,Appartement,57,3,103,2023
410000,7,RUE,D'ANGOULEME,91100,CORBEIL ESSONNES,91,Appartement,55,3,103,2023
410000,7,RUE,D'ANGOULEME,91100,CORBEIL ESSONNES,91,Dépendance,0,0,103,2023
410000,7,RUE,D'ANGOULEME,91100,CORBEIL ESSONNES,91,Appartement,34,1,103,2023
136250,59,AV,DE JUVISY COTTAGE,91600,SAVIGNY-SUR-ORGE,91,Maison,36,3,357,2023
465000,70,RUE,DES FAUVETTES,91270,VIGNEUX SUR SEINE,91,Maison,99,3,595,2023
245000,47,RUE,DES OEILLETS,91600,SAVIGNY-SUR-ORGE,91,Maison,84,3,409,2023
245000,47,RUE,DES OEILLETS,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,409,2023
338900,89,RUE,DE VILLIERS,91310,LONGPONT-SUR-ORGE,91,Maison,81,5,550,2023
130000,37,RUE,DE LA SENTE D AUNEAU,91150,BRIERES-LES-SCELLES,91,Maison,100,5,598,2023
362000,12,RUE,EUGENE WARIN,91450,SOISY-SUR-SEINE,91,Maison,78,3,829,2023
246000,24,RUE,DES PROVENCHERES,91820,BOUTIGNY-SUR-ESSONNE,91,Maison,110,5,560,2023
252000,57,RUE,DE CERNAY,91470,MOLIERES (LES),91,Appartement,33,2,435,2023
252000,57,RUE,DE CERNAY,91470,MOLIERES (LES),91,Maison,36,3,435,2023
252000,57,RUE,DE CERNAY,91470,MOLIERES (LES),91,Dépendance,0,0,435,2023
41477,58,RUE,DES HORTENSIAS,91270,VIGNEUX SUR SEINE,91,Maison,128,6,405,2023
41477,58,RUE,DES HORTENSIAS,91270,VIGNEUX SUR SEINE,91,Dépendance,0,0,405,2023
120000,9001,SQ,DE LA FONTAINE,91160,CHAMPLAN,91,Maison,62,3,126,2023
255000,88,RUE,HENRI DUNANT,91360,EPINAY SUR ORGE,91,Maison,67,4,153,2023
390000,20,AV,DE MELUN,91800,BRUNOY,91,Dépendance,0,0,602,2023
390000,20,AV,DE MELUN,91800,BRUNOY,91,Dépendance,0,0,518,2023
390000,20,AV,DE MELUN,91800,BRUNOY,91,Maison,92,3,518,2023
390000,20,AV,DE MELUN,91800,BRUNOY,91,Maison,92,3,602,2023
239000,18,RUE,SAINT JEAN,91150,ETAMPES,91,Dépendance,0,0,262,2023
239000,18,RUE,SAINT JEAN,91150,ETAMPES,91,Maison,60,3,262,2023
165487,73,RUE,DU DOCTEUR VAILLANT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,48,4,194,2023
144000,4,PL,CHARLES DE GAULLE,91760,ITTEVILLE,91,Maison,44,2,36,2023
400000,4,RUE,DE MONCEAU,91490,MILLY-LA-FORET,91,Maison,45,3,1412,2023
291800,24,RUE,DE TIGERY,91250,SAINT-GERMAIN-LES-CORBEIL,91,Maison,85,4,202,2023
500000,112,AV,DE LA DIVISION LECLERC,91160,BALLAINVILLIERS,91,Local industriel. commercial ou assimilé,215,0,1200,2023
360000,10,RUE,DU PETIT CHATEAU,91410,ROINVILLE-SOUS-DOURDAN,91,Maison,149,6,370,2023
205000,10,RUE,DE ST ARNOULT,91340,OLLAINVILLE,91,Maison,60,3,677,2023
205000,10,RUE,DE ST ARNOULT,91340,OLLAINVILLE,91,Dépendance,0,0,677,2023
395000,1,RUE,DES VIGNES,91690,FONTAINE-LA-RIVIERE,91,Maison,182,5,1645,2023
290000,14,RUE,ALBERT SCHWEITZER,91230,MONTGERON,91,Maison,146,6,337,2023
290000,68,AV,JEAN MAGNET,91170,VIRY CHATILLON,91,Maison,85,4,360,2023
585000,7,CHE,DU ROCHER,91140,VILLEJUST,91,Maison,196,8,550,2023
390000,138,RUE,DES BERGES DE SEINE,91830,COUDRAY-MONTCEAUX (LE),91,Dépendance,0,0,844,2023
390000,138,RUE,DES BERGES DE SEINE,91830,COUDRAY-MONTCEAUX (LE),91,Appartement,55,3,844,2023
260100,131,AV,GABRIEL JAILLARD,91170,VIRY CHATILLON,91,Maison,66,3,351,2023
47000,21,RUE,DE PARIS,91120,PALAISEAU,91,Dépendance,0,0,19,2023
337000,18,RTE,DE NOZAY,91620,VILLE-DU-BOIS (LA),91,Maison,102,4,719,2023
350612,49,RUE,DU DOCTEUR COLLE,91440,BURES SUR YVETTE,91,Maison,75,4,580,2023
351500,60,AV,GUY MOQUET,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,110,4,516,2023
334500,32,RUE,LAMARTINE,91210,DRAVEIL,91,Dépendance,0,0,402,2023
334500,32,RUE,LAMARTINE,91210,DRAVEIL,91,Maison,69,3,402,2023
1000000,41,RUE,CHARLES DE GAULLE,91400,ORSAY,91,Maison,64,4,830,2023
1000000,41,RUE,CHARLES DE GAULLE,91400,ORSAY,91,Dépendance,0,0,830,2023
140000,11,RUE,PIERRE MEDERIC,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,90,5,414,2023
190000,19,VLA,RAPHAEL,91860,EPINAY-SOUS-SENART,91,Maison,95,5,52,2023
370000,13,AV,ERIC MORLET,91320,WISSOUS,91,Maison,110,3,401,2023
395000,35,RUE,DE LA MARE AUX MOINES,91350,GRIGNY,91,Maison,213,6,800,2023
236000,35,RUE,DES MEUNIERS,91360,EPINAY SUR ORGE,91,Maison,71,3,279,2023
336000,4,RUE,AUGUSTE GUYARD,91860,EPINAY-SOUS-SENART,91,Maison,123,5,354,2023
295000,7,AV,DES TEMPLIERS,91420,MORANGIS,91,Maison,80,3,400,2023
299000,110,AV,PAUL SUMIEN,91260,JUVISY SUR ORGE,91,Maison,117,6,468,2023
325000,3,PL,DE LA REPUBLIQUE,91490,COURANCES,91,Dépendance,0,0,911,2023
325000,3,PL,DE LA REPUBLIQUE,91490,COURANCES,91,Maison,210,5,911,2023
1000000,227,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,84,4,583,2023
1000000,227,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,84,4,741,2023
1000000,227,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Dépendance,0,0,583,2023
1000000,227,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Dépendance,0,0,741,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Local industriel. commercial ou assimilé,150,0,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Appartement,22,2,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Appartement,14,1,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Appartement,15,1,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Appartement,12,1,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Appartement,21,1,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Appartement,18,1,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Maison,79,4,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Dépendance,0,0,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Maison,120,4,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Maison,74,4,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Appartement,28,2,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Maison,150,2,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Appartement,24,2,6420,2023
1142927,91,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Maison,180,5,6420,2023
790000,223,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,92,5,197,2023
196000,33,AV,DE PARIS,91790,BOISSY-SOUS-SAINT-YON,91,Maison,100,5,848,2023
500000,101,RUE,DU PERRAY,91160,BALLAINVILLIERS,91,Maison,70,3,426,2023
500000,101,RUE,DU PERRAY,91160,BALLAINVILLIERS,91,Local industriel. commercial ou assimilé,400,0,426,2023
270000,15,RUE,DE L EPERON,91650,SAINT-YON,91,Maison,96,4,553,2023
339800,5,IMP,MARIE THERESE,91130,RIS-ORANGIS,91,Maison,99,5,638,2023
443000,12,RUE,DES MARRONNIERS,91250,TIGERY,91,Maison,160,6,676,2023
245000,28,VLA,DE L AIGLE,91470,LIMOURS,91,Maison,90,4,441,2023
391000,19,RUE,DU BICHERIOT,91250,TIGERY,91,Dépendance,0,0,425,2023
391000,19,RUE,DU BICHERIOT,91250,TIGERY,91,Maison,133,6,425,2023
300000,4,RUE,DE LA VACHERE,91310,LINAS,91,Maison,82,4,481,2023
304000,23,RUE,DE LA VICTOIRE,91730,CHAMARANDE,91,Dépendance,0,0,786,2023
304000,23,RUE,DE LA VICTOIRE,91730,CHAMARANDE,91,Maison,71,4,786,2023
105476,42,RUE,DU DOCTEUR LOUIS BABIN,91290,ARPAJON,91,Maison,97,4,281,2023
105476,42,RUE,DU DOCTEUR LOUIS BABIN,91290,ARPAJON,91,Dépendance,0,0,281,2023
349000,1,RTE,D'AULNAY,91180,SAINT-GERMAIN-LES-ARPAJON,91,Maison,132,6,613,2023
277000,21,RUE,DES ORMEAUX,91150,ETAMPES,91,Maison,90,5,482,2023
313000,53,RUE,DU VILLAGE,91530,VAL-SAINT-GERMAIN (LE),91,Maison,115,5,500,2023
313000,53,RUE,DU VILLAGE,91530,VAL-SAINT-GERMAIN (LE),91,Maison,115,5,535,2023
320000,7,IMP,DES BOULEAUX,91250,TIGERY,91,Maison,77,3,597,2023
320000,7,IMP,DES BOULEAUX,91250,TIGERY,91,Dépendance,0,0,597,2023
150000,1,CHE,DU DESSOUS DU ROCHER,91120,PALAISEAU,91,Maison,57,3,466,2023
150000,1,CHE,DU DESSOUS DU ROCHER,91120,PALAISEAU,91,Dépendance,0,0,466,2023
374000,25,AV,DES CLOZEAUX,91630,MAROLLES-EN-HUREPOIX,91,Maison,100,6,550,2023
310375,6,SQ,MICHEL ANGE,91450,SOISY-SUR-SEINE,91,Maison,92,5,298,2023
415000,20,RUE,DE VINTUE,91580,ETRECHY,91,Maison,136,6,874,2023
415000,9001,RUE,DE LA MONTAGNE,91290,ARPAJON,91,Local industriel. commercial ou assimilé,9,0,63,2023
230000,15,RTE,D ETRECHY,91730,CHAMARANDE,91,Maison,91,4,429,2023
322000,4,RUE,DU PONT DE L ARIDAINE,91410,FORET-LE-ROI (LA),91,Dépendance,0,0,734,2023
322000,4,RUE,DU PONT DE L ARIDAINE,91410,FORET-LE-ROI (LA),91,Appartement,14,1,734,2023
322000,4,RUE,DU PONT DE L ARIDAINE,91410,FORET-LE-ROI (LA),91,Maison,148,4,734,2023
300000,7,CHE,DES VALLEES,91310,LINAS,91,Maison,95,4,191,2023
400000,13,ALL,DES PETITES GARENNES,91190,GIF SUR YVETTE,91,Maison,101,6,507,2023
1065000,47,RUE,GEORGE SAND,91120,PALAISEAU,91,Dépendance,0,0,790,2023
1065000,47,RUE,GEORGE SAND,91120,PALAISEAU,91,Appartement,30,2,790,2023
1065000,47,RUE,GEORGE SAND,91120,PALAISEAU,91,Appartement,35,2,790,2023
1065000,47,RUE,GEORGE SAND,91120,PALAISEAU,91,Appartement,45,2,790,2023
1065000,47,RUE,GEORGE SAND,91120,PALAISEAU,91,Appartement,39,3,790,2023
1065000,47,RUE,GEORGE SAND,91120,PALAISEAU,91,Appartement,40,3,790,2023
1065000,47,RUE,GEORGE SAND,91120,PALAISEAU,91,Appartement,21,1,790,2023
1065000,47,RUE,GEORGE SAND,91120,PALAISEAU,91,Appartement,17,1,790,2023
820000,153,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Maison,76,3,239,2023
820000,153,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Maison,76,3,399,2023
660000,155,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Maison,32,1,521,2023
326110,1,RUE,DE LA GRATELLE,91290,ARPAJON,91,Maison,120,6,797,2023
520000,155,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Maison,80,5,245,2023
229420,7,CHE,DE CORTEUSE,91150,ETAMPES,91,Maison,94,6,1000,2023
250000,7,RUE,DU PARC,91520,EGLY,91,Maison,86,4,306,2023
250000,7,RUE,DU PARC,91520,EGLY,91,Maison,86,4,400,2023
260000,32,RUE,DU PARC DES BERGERIES,91210,DRAVEIL,91,Maison,76,4,139,2023
390000,5,SQ,BLAISE CENDRARS,91250,SAINT-GERMAIN-LES-CORBEIL,91,Maison,116,5,655,2023
120000,34,RUE,DE LA REPUBLIQUE,91150,ETAMPES,91,Maison,70,4,86,2023
502250,26,RUE,FRANCOIS LEROUX,91400,ORSAY,91,Maison,88,5,245,2023
215000,3,RUE,DES PIERREUX,91480,QUINCY-SOUS-SENART,91,Maison,41,2,183,2023
415000,91,RUE,RENE COTY,91330,YERRES,91,Maison,109,5,850,2023
415000,91,RUE,RENE COTY,91330,YERRES,91,Dépendance,0,0,400,2023
415000,91,RUE,RENE COTY,91330,YERRES,91,Dépendance,0,0,850,2023
415000,91,RUE,RENE COTY,91330,YERRES,91,Maison,109,5,400,2023
232750,1,CHE,DU DESSOUS DU ROCHER,91120,PALAISEAU,91,Maison,57,3,466,2023
232750,1,CHE,DU DESSOUS DU ROCHER,91120,PALAISEAU,91,Dépendance,0,0,466,2023
299000,34,RUE,D'YERRES,91800,BRUNOY,91,Dépendance,0,0,473,2023
299000,34,RUE,D'YERRES,91800,BRUNOY,91,Maison,65,3,473,2023
1,117,RUE,DE PARIS,91120,PALAISEAU,91,Local industriel. commercial ou assimilé,200,0,182,2023
280000,1,AV,JEAN JACQUES ROUSSEAU,91200,ATHIS MONS,91,Maison,69,4,360,2023
218500,58,RUE,SAINT HUBERT,91390,MORSANG-SUR-ORGE,91,Dépendance,0,0,431,2023
218500,58,RUE,SAINT HUBERT,91390,MORSANG-SUR-ORGE,91,Maison,90,4,431,2023
260000,3,RUE,DES VIGNES,91590,BOISSY-LE-CUTTE,91,Maison,115,5,366,2023
350000,10,RUE,DE L'AVENIR,91390,MORSANG-SUR-ORGE,91,Maison,82,4,405,2023
279150,49,AV,ROGER SALENGRO,91390,MORSANG-SUR-ORGE,91,Maison,103,4,247,2023
279150,49,AV,ROGER SALENGRO,91390,MORSANG-SUR-ORGE,91,Dépendance,0,0,247,2023
263500,25,RUE,DU VAL FLEURI,91800,BRUNOY,91,Maison,83,4,406,2023
172800,112,RUE,MARCEAU,91390,MORSANG-SUR-ORGE,91,Maison,96,5,400,2023
53000,128,RUE,DE CHEVAL BART,91840,SOISY-SUR-ECOLE,91,Maison,49,2,700,2023
685000,9,AV,LOUIS DELAGE,91310,LINAS,91,Local industriel. commercial ou assimilé,200,0,700,2023
685000,9,AV,LOUIS DELAGE,91310,LINAS,91,Local industriel. commercial ou assimilé,0,0,700,2023
685000,9,AV,LOUIS DELAGE,91310,LINAS,91,Local industriel. commercial ou assimilé,0,0,1300,2023
685000,9,AV,LOUIS DELAGE,91310,LINAS,91,Local industriel. commercial ou assimilé,200,0,1300,2023
282632,9,RUE,DES TERRASSES DE LA TOUR,91310,LINAS,91,Maison,84,4,290,2023
259380,3,RUE,DES TERRASSES DE LA TOUR,91310,LINAS,91,Maison,84,4,254,2023
185000,20,RUE,JOLIOT CURIE,91760,ITTEVILLE,91,Maison,75,4,512,2023
155000,193,RTE,DE VERSAILLES,91160,CHAMPLAN,91,Maison,34,2,137,2023
2336475,9002,CHE,DE LA PLESSE AUX GELLES,91140,VILLEBON SUR YVETTE,91,Local industriel. commercial ou assimilé,511,0,781,2023
2336475,9002,CHE,DE LA PLESSE AUX GELLES,91140,VILLEBON SUR YVETTE,91,Local industriel. commercial ou assimilé,511,0,8000,2023
302000,107,RUE,ROBERT SCHUMAN,91200,ATHIS MONS,91,Appartement,16,1,138,2023
302000,107,RUE,ROBERT SCHUMAN,91200,ATHIS MONS,91,Appartement,18,1,138,2023
244000,282,RUE,DES BUTTES REAULT,91650,BREUILLET,91,Maison,78,4,172,2023
244000,282,RUE,DES BUTTES REAULT,91650,BREUILLET,91,Dépendance,0,0,172,2023
291650,35,SQ,HENRI DUPARC,91160,LONGJUMEAU,91,Maison,97,5,123,2023
307500,45,RUE,DANTE,91600,SAVIGNY-SUR-ORGE,91,Dépendance,0,0,363,2023
307500,45,RUE,DANTE,91600,SAVIGNY-SUR-ORGE,91,Maison,58,3,363,2023
225000,14,RUE,JULES VERNE,91270,VIGNEUX SUR SEINE,91,Maison,60,2,268,2023
250000,34,SEN,DU PRIEURE,91150,ETAMPES,91,Maison,93,5,310,2023
1300000,11,AV,DE PARIS,91670,ANGERVILLE,91,Local industriel. commercial ou assimilé,1986,0,17126,2023
1300000,11,AV,DE PARIS,91670,ANGERVILLE,91,Maison,45,2,17126,2023
