property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
295000,15,CHE,DE VILLEPINTE,93410,VAUJOURS,93,Appartement,62,3,500,2024
180000,53,RUE,GEORGES MELIES,93100,MONTREUIL,93,Dépendance,0,0,103,2024
180000,53,RUE,GEORGES MELIES,93100,MONTREUIL,93,Maison,39,2,103,2024
230000,5,ALL,DU MOULIN MAHEUX,93290,TREMBLAY-EN-FRANCE,93,Maison,75,4,291,2024
327000,23,VC,PASSAGE FRANCOIS COCHU,93130,NOISY-LE-SEC,93,Appartement,38,2,97,2024
327000,23,VC,PASSAGE FRANCOIS COCHU,93130,NOISY-LE-SEC,93,Dépendance,0,0,97,2024
327000,23,VC,PASSAGE FRANCOIS COCHU,93130,NOISY-LE-SEC,93,Appartement,46,2,97,2024
327000,18,RUE,DES FR TISSERAND,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,518,2024
327000,18,RUE,DES FR TISSERAND,93330,NEUILLY-SUR-MARNE,93,Maison,64,2,518,2024
297000,44,RUE,DE SAINT GRATIEN,93800,EPINAY SUR SEINE,93,Maison,70,3,200,2024
297000,44,RUE,DE SAINT GRATIEN,93800,EPINAY SUR SEINE,93,Dépendance,0,0,200,2024
2600000,59,AV,THIERS,93340,LE RAINCY,93,Local industriel. commercial ou assimilé,500,0,625,2024
450000,45,RUE,DES MESSIERS,93100,MONTREUIL,93,Maison,45,2,330,2024
615000,12,RUE,FRAIZIER,93210,SAINT-DENIS,93,Maison,113,5,270,2024
252000,3,RUE,VICTOR HUGO,93410,VAUJOURS,93,Maison,64,3,533,2024
252000,3,RUE,VICTOR HUGO,93410,VAUJOURS,93,Dépendance,0,0,533,2024
320000,9,AV,DES BEAUDOTTES,93270,SEVRAN,93,Maison,110,4,333,2024
246000,73,CHE,DE LA COTE DU CHANGE,93370,MONTFERMEIL,93,Dépendance,0,0,486,2024
246000,73,CHE,DE LA COTE DU CHANGE,93370,MONTFERMEIL,93,Maison,50,3,486,2024
448820,3,ALL,DES NOISETIERS,93100,MONTREUIL,93,Maison,113,5,66,2024
2000000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Appartement,57,3,657,2024
2000000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,490,0,657,2024
2000000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Appartement,59,3,657,2024
2000000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,65,0,657,2024
2000000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Appartement,100,3,657,2024
2000000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Dépendance,0,0,657,2024
1980000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Dépendance,0,0,657,2024
1980000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Appartement,100,3,657,2024
1980000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,490,0,657,2024
1980000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Appartement,59,3,657,2024
1980000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,65,0,657,2024
1980000,31,RUE,GAMBETTA,93100,MONTREUIL,93,Appartement,57,3,657,2024
270000,8,RUE,DE LA FRATERNITE,93160,NOISY-LE-GRAND,93,Maison,90,4,445,2024
380500,5,RUE,PAUL LAFARGUE,93330,NEUILLY-SUR-MARNE,93,Maison,91,4,666,2024
380500,5,RUE,PAUL LAFARGUE,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,666,2024
330000,13,RUE,DU DOCTEUR ROUX,93120,LA COURNEUVE,93,Maison,28,1,391,2024
330000,13,RUE,DU DOCTEUR ROUX,93120,LA COURNEUVE,93,Maison,60,2,391,2024
240000,20,AV,MASSENET,93700,DRANCY,93,Maison,40,3,334,2024
240000,20,AV,MASSENET,93700,DRANCY,93,Dépendance,0,0,334,2024
335000,5,ALL,DES PAPILLONS,93110,ROSNY-SOUS-BOIS,93,Maison,106,6,222,2024
300000,102,RUE,PIERRE DE MONTREUIL,93100,MONTREUIL,93,Maison,62,2,137,2024
248000,58,AV,DES BEGONIAS,93220,GAGNY,93,Maison,92,4,240,2024
465000,16,RUE,MAX JACOB,93700,DRANCY,93,Maison,207,6,350,2024
235000,9,RUE,LAMARTINE,93700,DRANCY,93,Maison,39,3,452,2024
235000,9,RUE,LAMARTINE,93700,DRANCY,93,Dépendance,0,0,452,2024
268000,34,RUE,DU RICHARDET,93160,NOISY-LE-GRAND,93,Maison,24,2,420,2024
268000,34,RUE,DU RICHARDET,93160,NOISY-LE-GRAND,93,Dépendance,0,0,420,2024
437350,154,RUE,DENFERT ROCHEREAU,93130,NOISY-LE-SEC,93,Maison,65,3,503,2024
250000,3,PL,PLUTON,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,158,2024
250000,3,PL,PLUTON,93600,AULNAY SOUS BOIS,93,Maison,78,4,158,2024
330000,25,ALL,SCHACHER,93190,LIVRY-GARGAN,93,Maison,110,4,235,2024
330000,63,AV,DE LA VILLE NEUVE,93420,VILLEPINTE,93,Maison,146,6,308,2024
275000,43,RUE,DE BIGORRE,93600,AULNAY SOUS BOIS,93,Maison,119,5,364,2024
315000,1,RUE,DES PRIMEVERES,93420,VILLEPINTE,93,Maison,81,4,767,2024
315000,1,RUE,DES PRIMEVERES,93420,VILLEPINTE,93,Dépendance,0,0,767,2024
337000,11,RUE,ERNEST PETIT,93410,VAUJOURS,93,Maison,71,4,227,2024
337000,11,RUE,ERNEST PETIT,93410,VAUJOURS,93,Maison,71,4,173,2024
290000,28,RUE,DU PETIT PONT,93220,GAGNY,93,Maison,63,3,353,2024
294000,62,RUE,JEAN DURAND,93240,STAINS,93,Maison,79,4,340,2024
688600,19,RUE,LIBERTE,93230,ROMAINVILLE,93,Maison,66,4,259,2024
318000,62,AV,PASCAL,93370,MONTFERMEIL,93,Maison,90,4,368,2024
230000,68,AV,EMILE COSSONNEAU,93370,MONTFERMEIL,93,Maison,48,3,253,2024
230000,68,AV,EMILE COSSONNEAU,93370,MONTFERMEIL,93,Dépendance,0,0,253,2024
830000,9,CHE,LORIOTS,93230,ROMAINVILLE,93,Local industriel. commercial ou assimilé,24,0,228,2024
830000,9,CHE,LORIOTS,93230,ROMAINVILLE,93,Dépendance,0,0,228,2024
830000,9,CHE,LORIOTS,93230,ROMAINVILLE,93,Maison,134,5,228,2024
250000,1,RUE,DU 19 MARS 1962,93220,GAGNY,93,Maison,62,3,371,2024
268000,4,RUE,DE LA MONTAGNE SAVART,93250,VILLEMOMBLE,93,Maison,110,4,212,2024
400000,53,AV,MARCEAU,93700,DRANCY,93,Maison,48,2,127,2024
400000,53,AV,MARCEAU,93700,DRANCY,93,Local industriel. commercial ou assimilé,39,0,127,2024
210000,134,AV,DES BLEUETS,93370,MONTFERMEIL,93,Maison,55,3,263,2024
210000,134,AV,DES BLEUETS,93370,MONTFERMEIL,93,Dépendance,0,0,263,2024
275000,65,RTE,DE VILLEMOMBLE,93140,BONDY,93,Maison,90,4,243,2024
295000,16,AV,GOUVERNEUR GEN F EBOUE,93150,LE BLANC-MESNIL,93,Maison,60,3,358,2024
306000,18,AV,LAFAYETTE,93290,TREMBLAY-EN-FRANCE,93,Maison,125,5,363,2024
701291,3,RUE,HURAUT,93250,VILLEMOMBLE,93,Maison,216,8,142,2024
701291,3,RUE,HURAUT,93250,VILLEMOMBLE,93,Maison,216,8,870,2024
701291,3,RUE,HURAUT,93250,VILLEMOMBLE,93,Dépendance,0,0,870,2024
701291,3,RUE,HURAUT,93250,VILLEMOMBLE,93,Dépendance,0,0,142,2024
290000,5,AV,DU DAUPHINE,93290,TREMBLAY-EN-FRANCE,93,Maison,65,4,382,2024
495000,81,RUE,DE ROMAINVILLE,93130,NOISY-LE-SEC,93,Dépendance,0,0,262,2024
495000,81,RUE,DE ROMAINVILLE,93130,NOISY-LE-SEC,93,Maison,98,4,630,2024
495000,81,RUE,DE ROMAINVILLE,93130,NOISY-LE-SEC,93,Dépendance,0,0,630,2024
495000,81,RUE,DE ROMAINVILLE,93130,NOISY-LE-SEC,93,Maison,98,4,262,2024
870000,34,ALL,MONTHYON,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,103,5,757,2024
870000,34,ALL,MONTHYON,93320,LES PAVILLONS-SOUS-BOIS,93,Local industriel. commercial ou assimilé,379,0,757,2024
250000,23,AV,CUVIER,93420,VILLEPINTE,93,Maison,65,3,645,2024
800000,31,RUE,AMILCAR CIPRIANI,93400,SAINT-OUEN-SUR-SEINE,93,Local industriel. commercial ou assimilé,181,0,552,2024
1015000,142,AV,PASTEUR,93170,BAGNOLET,93,Dépendance,0,0,151,2024
1015000,142,AV,PASTEUR,93170,BAGNOLET,93,Appartement,16,1,151,2024
1015000,142,AV,PASTEUR,93170,BAGNOLET,93,Appartement,15,1,151,2024
1015000,142,AV,PASTEUR,93170,BAGNOLET,93,Local industriel. commercial ou assimilé,215,0,151,2024
1015000,142,AV,PASTEUR,93170,BAGNOLET,93,Appartement,20,1,151,2024
1015000,142,AV,PASTEUR,93170,BAGNOLET,93,Appartement,19,1,151,2024
1015000,142,AV,PASTEUR,93170,BAGNOLET,93,Appartement,40,2,151,2024
550000,22,RUE,CHARLES BAUDELAIRE,93300,AUBERVILLIERS,93,Maison,101,6,261,2024
168000,5,PL,COLONEL HENRI ROL TANGUY,93290,TREMBLAY-EN-FRANCE,93,Maison,52,3,38,2024
486100,22,RUE,JOANNES,93220,GAGNY,93,Dépendance,0,0,575,2024
486100,22,RUE,JOANNES,93220,GAGNY,93,Maison,126,7,575,2024
250000,15,RUE,JULES AUFFRET,93330,NEUILLY-SUR-MARNE,93,Maison,52,3,204,2024
270000,12,RUE,DES ROSIERS,93220,GAGNY,93,Maison,75,3,241,2024
270000,12,RUE,DES ROSIERS,93220,GAGNY,93,Dépendance,0,0,241,2024
600000,46,BD,PAUL PAMBRUN,93160,NOISY-LE-GRAND,93,Maison,57,3,259,2024
600000,46,BD,PAUL PAMBRUN,93160,NOISY-LE-GRAND,93,Dépendance,0,0,259,2024
253000,5,RUE,D ANICHE,93800,EPINAY SUR SEINE,93,Dépendance,0,0,396,2024
253000,5,RUE,D ANICHE,93800,EPINAY SUR SEINE,93,Maison,73,4,396,2024
260000,13,AV,DU MARECHAL FOCH,93270,SEVRAN,93,Maison,82,4,206,2024
250000,22,AV,DE L OASIS,93270,SEVRAN,93,Maison,100,5,240,2024
205000,15,ALL,DE PENTHIEVRE,93190,LIVRY-GARGAN,93,Maison,25,2,295,2024
205000,15,ALL,DE PENTHIEVRE,93190,LIVRY-GARGAN,93,Maison,49,3,295,2024
304000,51,RUE,D ARTOIS,93290,TREMBLAY-EN-FRANCE,93,Maison,92,4,321,2024
240000,14,RUE,NOUVELLE,93700,DRANCY,93,Maison,60,3,252,2024
200000,24,RUE,DES LILAS,93800,EPINAY SUR SEINE,93,Maison,60,3,110,2024
280000,9,AV,DES CHENES,93420,VILLEPINTE,93,Maison,103,4,460,2024
330000,2,RUE,CUSINO,93420,VILLEPINTE,93,Maison,75,4,315,2024
507500,90,RUE,CARNOT,93130,NOISY-LE-SEC,93,Maison,135,6,121,2024
890000,6,RUE,CUSINO,93420,VILLEPINTE,93,Maison,120,4,832,2024
890000,4,RUE,CUSINO,93420,VILLEPINTE,93,Maison,76,3,278,2024
300000,20,AV,DU PROF PAUL LANGEVIN,93150,LE BLANC-MESNIL,93,Maison,62,3,548,2024
260000,71,AV,PIERRE COLONGO,93290,TREMBLAY-EN-FRANCE,93,Maison,93,5,216,2024
738470,144,BD,EUGENE DECROS,93260,LES LILAS,93,Maison,110,6,206,2024
738470,144,BD,EUGENE DECROS,93260,LES LILAS,93,Maison,40,2,206,2024
267000,117,AV,DES BLEUETS,93370,MONTFERMEIL,93,Maison,52,3,500,2024
267000,117,AV,DES BLEUETS,93370,MONTFERMEIL,93,Dépendance,0,0,500,2024
448000,2,RUE,ABEL BONNEVALLE,93130,NOISY-LE-SEC,93,Dépendance,0,0,241,2024
448000,2,RUE,ABEL BONNEVALLE,93130,NOISY-LE-SEC,93,Maison,100,5,241,2024
250000,19,RUE,GABRIEL,93100,MONTREUIL,93,Maison,43,3,116,2024
451000,10,AV,SAINT SAENS,93330,NEUILLY-SUR-MARNE,93,Maison,144,7,420,2024
451000,10,AV,SAINT SAENS,93330,NEUILLY-SUR-MARNE,93,Maison,39,2,420,2024
470000,44,BD,PAUL PAMBRUN,93160,NOISY-LE-GRAND,93,Maison,32,3,257,2024
157200,8,RUE,DU CORBILLON,93200,SAINT-DENIS,93,Local industriel. commercial ou assimilé,118,0,346,2024
323000,22,RUE,CAMELINAT,93220,GAGNY,93,Maison,94,5,390,2024
250000,26,AV,PASCAL,93700,DRANCY,93,Maison,90,4,240,2024
330000,18,RUE,DE LA PROSPERITE,93000,BOBIGNY,93,Appartement,74,3,295,2024
330000,18,RUE,DE LA PROSPERITE,93000,BOBIGNY,93,Appartement,58,2,295,2024
330000,18,RUE,DE LA PROSPERITE,93000,BOBIGNY,93,Dépendance,0,0,295,2024
315000,14,RUE,DU VIEUX MOULIN,93130,NOISY-LE-SEC,93,Dépendance,0,0,157,2024
315000,14,RUE,DU VIEUX MOULIN,93130,NOISY-LE-SEC,93,Dépendance,0,0,588,2024
315000,14,RUE,DU VIEUX MOULIN,93130,NOISY-LE-SEC,93,Maison,67,5,588,2024
315000,14,RUE,DU VIEUX MOULIN,93130,NOISY-LE-SEC,93,Maison,67,5,157,2024
325000,16,RUE,DU TILLEUL,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,343,2024
325000,16,RUE,DU TILLEUL,93600,AULNAY SOUS BOIS,93,Maison,104,3,343,2024
290000,75,AV,DE POMEREU,93600,AULNAY SOUS BOIS,93,Maison,50,2,343,2024
290000,75,AV,DE POMEREU,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,343,2024
300000,6,RUE,DES BALKANS,93700,DRANCY,93,Maison,89,4,275,2024
300000,6,RUE,DES BALKANS,93700,DRANCY,93,Dépendance,0,0,275,2024
2320000,6,RUE,EMILE ZOLA,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,220,0,125,2024
200000,3,RUE,DE LA CONVENTION,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,204,0,204,2024
275000,11,RUE,ALBERT THOMAS,93150,LE BLANC-MESNIL,93,Maison,66,4,286,2024
275000,11,RUE,ALBERT THOMAS,93150,LE BLANC-MESNIL,93,Dépendance,0,0,286,2024
420000,39,RUE,EMILE FONTAINE,93220,GAGNY,93,Local industriel. commercial ou assimilé,27,0,721,2024
420000,39,RUE,EMILE FONTAINE,93220,GAGNY,93,Dépendance,0,0,721,2024
420000,39,RUE,EMILE FONTAINE,93220,GAGNY,93,Maison,131,4,721,2024
400000,16,AV,DE LA SOURCE,93420,VILLEPINTE,93,Maison,120,4,541,2024
230000,114,AV,FIRMIN DIDOT,93190,LIVRY-GARGAN,93,Dépendance,0,0,472,2024
230000,114,AV,FIRMIN DIDOT,93190,LIVRY-GARGAN,93,Maison,72,3,472,2024
269850,84,AV,DU GENERAL LECLERC,93420,VILLEPINTE,93,Maison,60,3,429,2024
269850,84,AV,DU GENERAL LECLERC,93420,VILLEPINTE,93,Dépendance,0,0,429,2024
321000,55,AV,DU NORD,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,378,2024
321000,55,AV,DU NORD,93360,NEUILLY-PLAISANCE,93,Maison,110,4,378,2024
277000,40,ALL,LEDRU ROLLIN,93190,LIVRY-GARGAN,93,Maison,82,5,274,2024
480000,25,ALL,FRANCOIS 1ER,93600,AULNAY SOUS BOIS,93,Maison,140,5,455,2024
670000,32,RUE,DE L AVENIR,93170,BAGNOLET,93,Dépendance,0,0,132,2024
670000,32,RUE,DE L AVENIR,93170,BAGNOLET,93,Maison,80,4,132,2024
452000,2,AV,DES CAVES D AVRON,93360,NEUILLY-PLAISANCE,93,Maison,121,5,350,2024
295000,58,RUE,CLAUDE NICOLAS LEDOUX,93420,VILLEPINTE,93,Maison,88,5,409,2024
376000,17,RUE,AUGUSTE GOUILLARD,93130,NOISY-LE-SEC,93,Maison,95,4,135,2024
365000,44,AV,VICTOR HUGO,93360,NEUILLY-PLAISANCE,93,Maison,110,5,360,2024
302500,120,RUE,DE MEAUX,93410,VAUJOURS,93,Maison,65,3,320,2024
300000,21,AV,DES ORANGERS,93370,MONTFERMEIL,93,Maison,72,3,655,2024
410000,12,AV,DU ROND POINT,93250,VILLEMOMBLE,93,Local industriel. commercial ou assimilé,59,0,489,2024
410000,12,AV,DU ROND POINT,93250,VILLEMOMBLE,93,Dépendance,0,0,489,2024
410000,12,AV,DU ROND POINT,93250,VILLEMOMBLE,93,Maison,119,6,489,2024
390000,30,AV,DU PDT JOHN KENNEDY,93110,ROSNY-SOUS-BOIS,93,Dépendance,0,0,550,2024
390000,30,AV,DU PDT JOHN KENNEDY,93110,ROSNY-SOUS-BOIS,93,Appartement,90,3,550,2024
390000,30,AV,DU PDT JOHN KENNEDY,93110,ROSNY-SOUS-BOIS,93,Appartement,90,4,550,2024
245000,13,AV,GUY MOQUET,93420,VILLEPINTE,93,Maison,32,1,272,2024
371000,11,AV,GEORGES,93220,GAGNY,93,Maison,81,4,639,2024
245000,21,RUE,DE BORDEAUX,93290,TREMBLAY-EN-FRANCE,93,Maison,67,3,411,2024
340000,15,IMP,JULES DAUNAY,93200,SAINT-DENIS,93,Maison,70,3,59,2024
210000,31,RUE,DES HUCAILLES,93240,STAINS,93,Dépendance,0,0,158,2024
210000,31,RUE,DES HUCAILLES,93240,STAINS,93,Maison,40,2,158,2024
448150,12,RUE,DES FRERES DARRAS,93160,NOISY-LE-GRAND,93,Maison,110,4,622,2024
630000,15,SEN,DE LA TRANCHEE,93170,BAGNOLET,93,Maison,160,4,115,2024
335000,46,RUE,DE CREVECOEUR,93300,AUBERVILLIERS,93,Dépendance,0,0,337,2024
335000,46,RUE,DE CREVECOEUR,93300,AUBERVILLIERS,93,Appartement,15,1,337,2024
335000,46,RUE,DE CREVECOEUR,93300,AUBERVILLIERS,93,Appartement,34,2,337,2024
240000,44,RUE,PASTEUR,93360,NEUILLY-PLAISANCE,93,Maison,76,3,358,2024
240000,44,RUE,PASTEUR,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,358,2024
5,6,AV,HENRI BARBUSSE,93150,LE BLANC-MESNIL,93,Maison,89,4,423,2024
5,6,AV,HENRI BARBUSSE,93150,LE BLANC-MESNIL,93,Local industriel. commercial ou assimilé,321,0,423,2024
5,12,AV,ROMAIN ROLLAND,93150,LE BLANC-MESNIL,93,Maison,81,5,229,2024
5,21,AV,HENRI BARBUSSE,93150,LE BLANC-MESNIL,93,Local industriel. commercial ou assimilé,70,0,294,2024
5,21,AV,HENRI BARBUSSE,93150,LE BLANC-MESNIL,93,Local industriel. commercial ou assimilé,210,0,294,2024
5,21,AV,HENRI BARBUSSE,93150,LE BLANC-MESNIL,93,Maison,40,2,294,2024
185000,25,RUE,FAIDHERBE,93700,DRANCY,93,Maison,39,3,294,2024
231500,31,RUE,RAYMOND LEFEBVRE,93100,MONTREUIL,93,Maison,40,2,116,2024
231500,31,RUE,RAYMOND LEFEBVRE,93100,MONTREUIL,93,Dépendance,0,0,116,2024
305000,26,RUE,RONSARD,93290,TREMBLAY-EN-FRANCE,93,Maison,70,4,525,2024
353000,4,AV,DU GENERAL LECLERC,93130,NOISY-LE-SEC,93,Maison,102,4,600,2024
357650,96,RUE,DU GEN GIRAUD,93150,LE BLANC-MESNIL,93,Dépendance,0,0,451,2024
357650,96,RUE,DU GEN GIRAUD,93150,LE BLANC-MESNIL,93,Maison,52,4,451,2024
600000,100,AV,DE LA REPUBLIQUE,93150,LE BLANC-MESNIL,93,Maison,92,4,324,2024
960600,17,RUE,DES MESSIERS,93100,MONTREUIL,93,Maison,183,5,215,2024
225000,7,AV,HENRI COQUILLARD,93270,SEVRAN,93,Maison,42,2,321,2024
122400,40,AV,DU COL FABIEN,93420,VILLEPINTE,93,Maison,88,5,296,2024
180000,27,RUE,MARCELIN BERTHELOT,93300,AUBERVILLIERS,93,Maison,51,3,192,2024
180000,27,RUE,MARCELIN BERTHELOT,93300,AUBERVILLIERS,93,Dépendance,0,0,192,2024
381000,23,RUE,CHARLES VAILLANT,93190,LIVRY-GARGAN,93,Dépendance,0,0,388,2024
381000,23,RUE,CHARLES VAILLANT,93190,LIVRY-GARGAN,93,Maison,166,6,388,2024
250000,115,RUE,FAIDHERBE,93700,DRANCY,93,Dépendance,0,0,341,2024
250000,115,RUE,FAIDHERBE,93700,DRANCY,93,Maison,50,4,341,2024
382000,15,RUE,DES PREVOYANTS,93160,NOISY-LE-GRAND,93,Dépendance,0,0,302,2024
382000,15,RUE,DES PREVOYANTS,93160,NOISY-LE-GRAND,93,Maison,83,5,302,2024
300000,7,RUE,AMELIE,93240,STAINS,93,Maison,93,4,278,2024
534000,8,RUE,BARBES,93600,AULNAY SOUS BOIS,93,Maison,134,7,432,2024
350000,40,RUE,EMILE ZOLA,93230,ROMAINVILLE,93,Maison,59,4,385,2024
710000,9,ALL,MARCEL,93360,NEUILLY-PLAISANCE,93,Maison,178,6,538,2024
265000,9,RUE,JULES FERRY,93270,SEVRAN,93,Dépendance,0,0,372,2024
265000,9,RUE,JULES FERRY,93270,SEVRAN,93,Maison,80,3,372,2024
1600000,18,RUE,DES FEDERES,93100,MONTREUIL,93,Appartement,19,1,531,2024
1600000,18,RUE,DES FEDERES,93100,MONTREUIL,93,Dépendance,0,0,531,2024
1600000,18,RUE,DES FEDERES,93100,MONTREUIL,93,Appartement,53,3,531,2024
1600000,18,RUE,DES FEDERES,93100,MONTREUIL,93,Appartement,15,1,531,2024
1600000,18,RUE,DES FEDERES,93100,MONTREUIL,93,Appartement,24,2,531,2024
310000,12,ALL,DES QUATRE FRERES,93190,LIVRY-GARGAN,93,Dépendance,0,0,409,2024
310000,12,ALL,DES QUATRE FRERES,93190,LIVRY-GARGAN,93,Maison,74,6,409,2024
350000,95,AV,VAUQUELIN,93370,MONTFERMEIL,93,Maison,46,3,308,2024
190000,8,CHE,DE L AUBEPINE,93160,NOISY-LE-GRAND,93,Maison,129,6,433,2024
190000,8,CHE,DE L AUBEPINE,93160,NOISY-LE-GRAND,93,Dépendance,0,0,433,2024
315000,23,ALL,DUQUESNE,93130,NOISY-LE-SEC,93,Maison,80,4,320,2024
330000,7,RUE,SAINT JEAN,93130,NOISY-LE-SEC,93,Appartement,38,2,50,2024
330000,7,RUE,SAINT JEAN,93130,NOISY-LE-SEC,93,Dépendance,0,0,50,2024
310000,63,AV,DES PERDRIX,93370,MONTFERMEIL,93,Dépendance,0,0,101,2024
310000,63,AV,DES PERDRIX,93370,MONTFERMEIL,93,Maison,123,5,101,2024
310000,63,AV,DES PERDRIX,93370,MONTFERMEIL,93,Maison,123,5,400,2024
310000,63,AV,DES PERDRIX,93370,MONTFERMEIL,93,Dépendance,0,0,400,2024
425000,63,RUE,DES NOYERS,93230,ROMAINVILLE,93,Maison,68,4,187,2024
425000,63,RUE,DES NOYERS,93230,ROMAINVILLE,93,Dépendance,0,0,187,2024
235000,48,AV,JEAN JAURES,93370,MONTFERMEIL,93,Maison,64,4,300,2024
235000,48,AV,JEAN JAURES,93370,MONTFERMEIL,93,Dépendance,0,0,300,2024
3050000,20,AV,ALBERT EINSTEIN,93150,LE BLANC-MESNIL,93,Local industriel. commercial ou assimilé,3678,0,4776,2024
3050000,20,AV,ALBERT EINSTEIN,93150,LE BLANC-MESNIL,93,Appartement,46,2,4776,2024
3050000,20,AV,ALBERT EINSTEIN,93150,LE BLANC-MESNIL,93,Local industriel. commercial ou assimilé,554,0,4776,2024
160050,48,AV,ROMAIN ROLLAND,93150,LE BLANC-MESNIL,93,Dépendance,0,0,369,2024
160050,48,AV,ROMAIN ROLLAND,93150,LE BLANC-MESNIL,93,Maison,102,4,369,2024
325000,55,AV,BEAUSEJOUR,93470,COUBRON,93,Maison,119,4,426,2024
220000,35,ALL,VOLTAIRE,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,45,2,82,2024
355000,29,RUE,CHARLES BAUDELAIRE,93300,AUBERVILLIERS,93,Maison,40,3,224,2024
355000,29,RUE,CHARLES BAUDELAIRE,93300,AUBERVILLIERS,93,Maison,80,6,224,2024
355000,29,RUE,CHARLES BAUDELAIRE,93300,AUBERVILLIERS,93,Dépendance,0,0,224,2024
252000,21,RUE,ROGER SALENGRO,93110,ROSNY-SOUS-BOIS,93,Maison,52,3,550,2024
320000,16,RUE,JEAN PIERRE TIMBAUD,93000,BOBIGNY,93,Maison,81,4,128,2024
130000,35,RUE,RAYMOND LEFEVRE,93190,LIVRY-GARGAN,93,Maison,52,3,421,2024
130000,35,RUE,RAYMOND LEFEVRE,93190,LIVRY-GARGAN,93,Dépendance,0,0,421,2024
250000,179,AV,HENRI BARBUSSE,93140,BONDY,93,Local industriel. commercial ou assimilé,80,0,369,2024
250000,179,AV,HENRI BARBUSSE,93140,BONDY,93,Maison,61,4,369,2024
270000,10,ALL,DE PATAY,93220,GAGNY,93,Maison,106,5,336,2024
270000,10,ALL,DE PATAY,93220,GAGNY,93,Dépendance,0,0,336,2024
150000,209,ALL,LOUIS AUGUSTE BLANQUI,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,40,0,345,2024
465350,43,AV,PASCAL,93370,MONTFERMEIL,93,Maison,161,6,915,2024
363000,150,AV,EMILE GERARD,93190,LIVRY-GARGAN,93,Maison,114,6,507,2024
510000,80,AV,DU PRESIDENT ROOSEVELT,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,432,2024
510000,80,AV,DU PRESIDENT ROOSEVELT,93360,NEUILLY-PLAISANCE,93,Maison,82,4,432,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Appartement,31,2,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Local industriel. commercial ou assimilé,37,0,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Local industriel. commercial ou assimilé,40,0,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Appartement,37,2,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Local industriel. commercial ou assimilé,86,0,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Appartement,50,3,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Dépendance,0,0,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Appartement,30,2,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Appartement,55,3,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Appartement,35,2,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Appartement,6,1,400,2024
1560000,70,AV,ANATOLE FRANCE,93140,BONDY,93,Appartement,48,3,400,2024
230000,82,AV,DU PDT JOHN KENNEDY,93110,ROSNY-SOUS-BOIS,93,Dépendance,0,0,223,2024
230000,82,AV,DU PDT JOHN KENNEDY,93110,ROSNY-SOUS-BOIS,93,Maison,19,1,223,2024
230000,82,AV,DU PDT JOHN KENNEDY,93110,ROSNY-SOUS-BOIS,93,Maison,60,3,223,2024
304000,46,AV,ANATOLE FRANCE,93290,TREMBLAY-EN-FRANCE,93,Maison,113,5,403,2024
490000,63,AV,DE ROSNY,93250,VILLEMOMBLE,93,Dépendance,0,0,484,2024
490000,63,AV,DE ROSNY,93250,VILLEMOMBLE,93,Maison,140,6,484,2024
545000,16,AV,DU DOC VAILLANT,93230,ROMAINVILLE,93,Maison,121,3,151,2024
