property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
395000,5,RUE,FREDERIC MISTRAL,94880,NOISEAU,94,Maison,105,5,506,2024
3134989,82,BD,GABRIEL PERI,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,243,2024
3134989,82,BD,GABRIEL PERI,94500,CHAMPIGNY-SUR-MARNE,94,Maison,75,3,243,2024
3134989,84,BD,GABRIEL PERI,94500,CHAMPIGNY-SUR-MARNE,94,Maison,71,3,368,2024
3134989,71,BD,DE STALINGRAD,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,191,0,205,2024
3134989,46,CHE,DE LA PLANCHETTE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,22,2,235,2024
3134989,46,CHE,DE LA PLANCHETTE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,20,2,235,2024
3134989,46,CHE,DE LA PLANCHETTE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,65,4,235,2024
645000,38,AV,ERNEST RENAN,94120,FONTENAY-SOUS-BOIS,94,Maison,133,7,347,2024
498000,17,AV,DU CHATEAU PLAISANCE,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,317,2024
498000,17,AV,DU CHATEAU PLAISANCE,94170,LE PERREUX-SUR-MARNE,94,Maison,112,6,317,2024
512700,50,RUE,GARIBALDI,94100,SAINT-MAUR-DES-FOSSES,94,Maison,82,4,404,2024
512700,50,RUE,GARIBALDI,94100,SAINT-MAUR-DES-FOSSES,94,Maison,80,4,404,2024
530000,7,VOIE,DES SAUSSAIES,94240,L'HAY-LES-ROSES,94,Maison,86,4,240,2024
864400,66,AV,GUY MOQUET,94340,JOINVILLE-LE-PONT,94,Dépendance,0,0,255,2024
864400,66,AV,GUY MOQUET,94340,JOINVILLE-LE-PONT,94,Maison,105,4,255,2024
375000,7,RUE,DES ALOUETTES,94550,CHEVILLY-LARUE,94,Maison,106,4,335,2024
450000,6,RUE,FAULER PROLONGEE,94600,CHOISY-LE-ROI,94,Dépendance,0,0,200,2024
450000,6,RUE,FAULER PROLONGEE,94600,CHOISY-LE-ROI,94,Maison,105,4,200,2024
515500,14,VLA,GUSTAVE EDOUARD,94110,ARCUEIL,94,Dépendance,0,0,291,2024
515500,14,VLA,GUSTAVE EDOUARD,94110,ARCUEIL,94,Maison,80,5,291,2024
345000,34,RUE,DU FOSSE BAZIN,94320,THIAIS,94,Maison,80,5,181,2024
475000,4,RUE,DES LIEVRES,94440,VILLECRESNES,94,Dépendance,0,0,718,2024
475000,4,RUE,DES LIEVRES,94440,VILLECRESNES,94,Maison,110,4,718,2024
1200000,7,RUE,REULOS,94800,VILLEJUIF,94,Maison,40,2,520,2024
1200000,7,RUE,REULOS,94800,VILLEJUIF,94,Maison,80,3,520,2024
1200000,7,RUE,REULOS,94800,VILLEJUIF,94,Dépendance,0,0,569,2024
335000,3,PL,JEANNE D ARC,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,1555,2024
335000,3,PL,JEANNE D ARC,94290,VILLENEUVE-LE-ROI,94,Maison,110,4,1555,2024
600000,22,RUE,SAINT GERMAIN,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,315,2024
600000,22,RUE,SAINT GERMAIN,94120,FONTENAY-SOUS-BOIS,94,Appartement,54,4,315,2024
600000,22,RUE,SAINT GERMAIN,94120,FONTENAY-SOUS-BOIS,94,Appartement,42,2,315,2024
600000,22,RUE,SAINT GERMAIN,94120,FONTENAY-SOUS-BOIS,94,Appartement,62,3,315,2024
570000,22,SEN,DES SIMONETTES,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,15,1,123,2024
570000,22,SEN,DES SIMONETTES,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,50,3,123,2024
570000,22,SEN,DES SIMONETTES,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,50,3,1202,2024
570000,22,SEN,DES SIMONETTES,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,40,3,123,2024
570000,22,SEN,DES SIMONETTES,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,15,1,1202,2024
570000,22,SEN,DES SIMONETTES,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,40,3,1202,2024
1395000,108,AV,FOCH,94120,FONTENAY-SOUS-BOIS,94,Maison,125,5,183,2024
639500,6,ALL,DU CLOS MOZART,94400,VITRY-SUR-SEINE,94,Maison,120,5,2,2024
244000,3,RUE,ESTIENNE D ORVES,94320,THIAIS,94,Appartement,40,2,103,2024
244000,3,RUE,ESTIENNE D ORVES,94320,THIAIS,94,Appartement,28,2,103,2024
686000,18,RUE,DESTOUCHES,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,140,4,240,2024
686000,18,RUE,DESTOUCHES,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,240,2024
686000,18,RUE,DESTOUCHES,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,150,5,240,2024
140000,25,RUE,ROGER BUESSARD,94200,IVRY-SUR-SEINE,94,Maison,130,4,201,2024
400000,53,RUE,JEAN JAURES,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,35,0,80,2024
539800,4,VLA,DU PLATEAU,94120,FONTENAY-SOUS-BOIS,94,Maison,107,5,129,2024
275000,21,AV,CARNOT,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,286,2024
275000,21,AV,CARNOT,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,25,1,286,2024
1025000,53,RUE,PARMENTIER,94130,NOGENT-SUR-MARNE,94,Maison,120,4,253,2024
420000,9,RUE,ANATOLE FRANCE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,131,6,449,2024
406000,27,AV,DU GENERAL LECLERC,94360,BRY-SUR-MARNE,94,Maison,60,5,104,2024
4000000,1,VOIE,SONIA DELAUNAY,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,1772,0,1002,2024
365000,7,RUE,DU NORD,94600,CHOISY-LE-ROI,94,Maison,90,5,301,2024
365000,7,RUE,DU NORD,94600,CHOISY-LE-ROI,94,Dépendance,0,0,301,2024
290000,67,RUE,DU DOCTEUR CALMETTE,94350,VILLIERS-SUR-MARNE,94,Maison,120,5,300,2024
668000,60,RUE,LOUIS BLANC,94140,ALFORTVILLE,94,Appartement,28,1,412,2024
668000,60,RUE,LOUIS BLANC,94140,ALFORTVILLE,94,Maison,88,4,412,2024
668000,60,RUE,LOUIS BLANC,94140,ALFORTVILLE,94,Dépendance,0,0,412,2024
395000,39,RUE,DE L ARGONNE,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,320,2024
395000,39,RUE,DE L ARGONNE,94400,VITRY-SUR-SEINE,94,Maison,92,5,320,2024
1465000,24,RUE,MICHELET,94200,IVRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,167,0,425,2024
1465000,24,RUE,MICHELET,94200,IVRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,320,0,425,2024
750000,25,RUE,CHOISY,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,154,0,316,2024
750000,25,RUE,CHOISY,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,252,0,315,2024
245000,8,RUE,DU 8 MAI 1945,94510,LA QUEUE-EN-BRIE,94,Maison,92,4,116,2024
541000,13,AV,BEAU RIVAGE,94000,CRETEIL,94,Maison,97,5,472,2024
1270000,26,AV,DE LA REPUBLIQUE,94700,MAISONS-ALFORT,94,Appartement,70,3,373,2024
1270000,26,AV,DE LA REPUBLIQUE,94700,MAISONS-ALFORT,94,Local industriel. commercial ou assimilé,247,0,373,2024
1270000,26,AV,DE LA REPUBLIQUE,94700,MAISONS-ALFORT,94,Local industriel. commercial ou assimilé,100,0,373,2024
600000,134,AV,GABRIEL PERI,94170,LE PERREUX-SUR-MARNE,94,Maison,80,4,366,2024
401913,22,RUE,LAVOISIER,94230,CACHAN,94,Dépendance,0,0,145,2024
401913,22,RUE,LAVOISIER,94230,CACHAN,94,Appartement,75,3,145,2024
429750,54,AV,ERNEST RENAN,94120,FONTENAY-SOUS-BOIS,94,Maison,60,3,709,2024
429750,54,AV,ERNEST RENAN,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,709,2024
429750,54,AV,ERNEST RENAN,94120,FONTENAY-SOUS-BOIS,94,Maison,60,3,80,2024
429750,54,AV,ERNEST RENAN,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,80,2024
412250,17,ALL,DU ROND POINT,94310,ORLY,94,Maison,56,2,217,2024
350000,35,RUE,BABEUF,94600,CHOISY-LE-ROI,94,Maison,76,4,163,2024
854500,18,RUE,LE PREVOST,94490,ORMESSON-SUR-MARNE,94,Dépendance,0,0,950,2024
854500,18,RUE,LE PREVOST,94490,ORMESSON-SUR-MARNE,94,Maison,218,8,950,2024
413850,196,RUE,ALBERT,94500,CHAMPIGNY-SUR-MARNE,94,Maison,107,5,45,2024
413850,196,RUE,ALBERT,94500,CHAMPIGNY-SUR-MARNE,94,Maison,107,5,543,2024
473040,7,RUE,DE LA PLAINE,94490,ORMESSON-SUR-MARNE,94,Maison,66,4,351,2024
320000,40,RUE,DES PIERREUX,94520,PERIGNY,94,Maison,108,5,307,2024
590000,90,AV,BARBES,94100,SAINT-MAUR-DES-FOSSES,94,Maison,91,4,381,2024
445000,39,RUE,MARTYRS CHATEAUBRIAND,94490,ORMESSON-SUR-MARNE,94,Maison,108,6,250,2024
662000,7,QUAI,DE LA PIE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,100,5,480,2024
662000,7,QUAI,DE LA PIE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,70,3,480,2024
630000,5,AV,REINE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,348,2024
630000,5,AV,REINE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,138,5,348,2024
682500,87,RUE,MARCEL ET JACQUES GAUCHER,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,317,2024
682500,87,RUE,MARCEL ET JACQUES GAUCHER,94120,FONTENAY-SOUS-BOIS,94,Maison,111,5,317,2024
356620,24,AV,DE COEUILLY,94430,CHENNEVIERES SUR MARNE,94,Maison,71,3,639,2024
398000,1,RUE,DE VERDUN,94480,ABLON-SUR-SEINE,94,Maison,95,4,165,2024
398000,1,RUE,DE VERDUN,94480,ABLON-SUR-SEINE,94,Maison,95,4,700,2024
370000,6,RTE,DE BRIE,94440,VILLECRESNES,94,Maison,71,5,500,2024
450000,1,RUE,DE LA PLAINE,94490,ORMESSON-SUR-MARNE,94,Maison,45,3,319,2024
1,160,BD,DE L ALSACE LORRAINE,94170,LE PERREUX-SUR-MARNE,94,Local industriel. commercial ou assimilé,993,0,915,2024
857500,14,RUE,RENARD,94700,MAISONS-ALFORT,94,Maison,105,6,440,2024
857500,14,RUE,RENARD,94700,MAISONS-ALFORT,94,Dépendance,0,0,440,2024
543000,18,RUE,DE LA PAIX,94200,IVRY-SUR-SEINE,94,Maison,81,4,201,2024
700000,153,AV,DU MARECHAL JOFFRE,94170,LE PERREUX-SUR-MARNE,94,Maison,70,5,433,2024
408000,17,RUE,THURET,94240,L'HAY-LES-ROSES,94,Maison,82,4,603,2024
380000,4,AV,DES MYOSOTIS,94290,VILLENEUVE-LE-ROI,94,Maison,76,4,303,2024
450000,23,RUE,DU PANORAMA,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,662,0,738,2024
605000,59,RUE,GEORGES MEDERIC,94700,MAISONS-ALFORT,94,Maison,96,4,255,2024
411000,44,RUE,DU ONZE NOVEMBRE 1918,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,462,2024
411000,44,RUE,DU ONZE NOVEMBRE 1918,94240,L'HAY-LES-ROSES,94,Maison,86,4,462,2024
640000,18,RUE,JOUET,94700,MAISONS-ALFORT,94,Local industriel. commercial ou assimilé,52,0,625,2024
640000,18,RUE,JOUET,94700,MAISONS-ALFORT,94,Dépendance,0,0,625,2024
640000,18,RUE,JOUET,94700,MAISONS-ALFORT,94,Appartement,105,4,625,2024
640000,18,RUE,JOUET,94700,MAISONS-ALFORT,94,Appartement,27,2,625,2024
422500,211,AV,DE LA REPUBLIQUE,94700,MAISONS-ALFORT,94,Maison,94,3,110,2024
496000,11,RUE,DES BUTTES,94000,CRETEIL,94,Maison,74,4,180,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,19,1,137,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,37,2,137,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,18,1,137,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,38,2,137,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,41,2,137,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,137,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,42,2,137,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,20,2,137,2024
1450000,1,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,60,4,137,2024
340000,26,RUE,ROOSEVELT,94370,SUCY-EN-BRIE,94,Maison,97,5,480,2024
439010,6,IMP,DE LA GRANDE COUR,94520,PERIGNY,94,Dépendance,0,0,487,2024
439010,6,IMP,DE LA GRANDE COUR,94520,PERIGNY,94,Maison,122,6,487,2024
450000,37,RUE,MARGUERITE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,72,4,361,2024
700000,26,RUE,MARS,94700,MAISONS-ALFORT,94,Maison,118,5,363,2024
275000,27,ALL,DES CYTISES,94510,LA QUEUE-EN-BRIE,94,Maison,98,5,125,2024
217000,2,PAS,DU MOUTIER,94800,VILLEJUIF,94,Appartement,52,3,119,2024
217000,2,PAS,DU MOUTIER,94800,VILLEJUIF,94,Appartement,58,3,119,2024
450000,13,RUE,GUSTAVE SIMONET,94200,IVRY-SUR-SEINE,94,Dépendance,0,0,304,2024
450000,13,RUE,GUSTAVE SIMONET,94200,IVRY-SUR-SEINE,94,Appartement,40,2,304,2024
450000,13,RUE,GUSTAVE SIMONET,94200,IVRY-SUR-SEINE,94,Appartement,18,1,304,2024
450000,13,RUE,GUSTAVE SIMONET,94200,IVRY-SUR-SEINE,94,Appartement,33,2,304,2024
450000,13,RUE,GUSTAVE SIMONET,94200,IVRY-SUR-SEINE,94,Appartement,16,1,304,2024
610000,30,QUAI,DE POLANGIS,94340,JOINVILLE-LE-PONT,94,Maison,95,3,237,2024
765000,2,RUE,JOUET,94700,MAISONS-ALFORT,94,Maison,130,6,225,2024
236883,20,AV,DE LA HAUTE FUTAIE,94350,VILLIERS-SUR-MARNE,94,Maison,104,4,474,2024
300000,8,RUE,DU 8 MAI,94270,LE KREMLIN-BICETRE,94,Maison,56,3,210,2024
405000,18,RUE,DES BRUYERES,94370,SUCY-EN-BRIE,94,Maison,120,6,775,2024
405000,18,RUE,DES BRUYERES,94370,SUCY-EN-BRIE,94,Dépendance,0,0,775,2024
467108,24,RUE,DES DINANDIERS,94440,MAROLLES-EN-BRIE,94,Maison,166,6,501,2024
110000,5,RUE,DE BOISSY,94370,SUCY-EN-BRIE,94,Local industriel. commercial ou assimilé,46,0,700,2024
2000000,16,RUE,MARCEL BIERRY,94320,THIAIS,94,Appartement,61,3,278,2024
2000000,16,RUE,MARCEL BIERRY,94320,THIAIS,94,Dépendance,0,0,278,2024
2000000,16,RUE,MARCEL BIERRY,94320,THIAIS,94,Appartement,45,2,278,2024
2000000,16,RUE,MARCEL BIERRY,94320,THIAIS,94,Appartement,30,1,278,2024
2000000,16,RUE,MARCEL BIERRY,94320,THIAIS,94,Appartement,55,2,278,2024
2000000,16,RUE,MARCEL BIERRY,94320,THIAIS,94,Appartement,52,2,278,2024
436000,43,RUE,THEOPHILE DUCLOUX,94600,CHOISY-LE-ROI,94,Dépendance,0,0,192,2024
436000,43,RUE,THEOPHILE DUCLOUX,94600,CHOISY-LE-ROI,94,Maison,60,4,192,2024
410000,141,RUE,GABRIEL PERI,94430,CHENNEVIERES SUR MARNE,94,Maison,64,3,440,2024
410000,141,RUE,GABRIEL PERI,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,440,2024
450000,12,AV,LOUISA,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,518,2024
450000,12,AV,LOUISA,94500,CHAMPIGNY-SUR-MARNE,94,Maison,106,6,518,2024
570000,15,RUE,GENEVIEVE,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,449,2024
570000,15,RUE,GENEVIEVE,94240,L'HAY-LES-ROSES,94,Maison,86,5,449,2024
200000,2,RUE,DES MIMOSAS,94500,CHAMPIGNY-SUR-MARNE,94,Maison,50,3,153,2024
200000,2,RUE,DES MIMOSAS,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,153,2024
140000,89,RUE,DES RIEUX,94120,FONTENAY-SOUS-BOIS,94,Maison,58,5,167,2024
140000,89,RUE,DES RIEUX,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,167,2024
496000,20,AV,DU VAL ROGER,94420,LE PLESSIS-TREVISE,94,Maison,100,4,207,2024
260000,1,AV,DE LA FONTAINE,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,384,2024
260000,1,AV,DE LA FONTAINE,94290,VILLENEUVE-LE-ROI,94,Maison,45,3,384,2024
661000,37,RUE,THURET,94240,L'HAY-LES-ROSES,94,Maison,81,5,506,2024
380000,2,RUE,MOLIERE,94490,ORMESSON-SUR-MARNE,94,Maison,76,4,255,2024
733710,2,RUE,DES MOCARDS,94120,FONTENAY-SOUS-BOIS,94,Maison,117,4,104,2024
620000,37,AV,SAINTE MARIE,94000,CRETEIL,94,Maison,81,6,460,2024
340000,10,RUE,DES MIMOSAS,94000,CRETEIL,94,Maison,60,4,185,2024
140000,117,AV,PAUL DOUMER,94290,VILLENEUVE-LE-ROI,94,Maison,91,3,517,2024
490000,16,RUE,DE MAISON BLANCHE,94470,BOISSY-SAINT-LEGER,94,Maison,124,6,364,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,66,3,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Dépendance,0,0,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Local industriel. commercial ou assimilé,100,0,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,80,4,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,82,4,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,25,2,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,13,1,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,17,1,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,27,2,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,11,1,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,12,1,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,75,3,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,75,4,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,69,3,522,2024
6600000,108,AV,DU GEN DE GAULLE,94160,SAINT-MANDE,94,Appartement,68,3,522,2024
957000,6,CITE,DU PARC,94100,SAINT-MAUR-DES-FOSSES,94,Maison,166,6,504,2024
957000,6,CITE,DU PARC,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,504,2024
240000,39,RUE,PIERRE CURIE,94880,NOISEAU,94,Maison,68,3,310,2024
240000,39,RUE,PIERRE CURIE,94880,NOISEAU,94,Maison,55,3,310,2024
1079700,40,AV,DIDEROT,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,436,2024
1079700,40,AV,DIDEROT,94100,SAINT-MAUR-DES-FOSSES,94,Maison,84,4,436,2024
260000,120,RUE,CHOISY,94400,VITRY-SUR-SEINE,94,Maison,90,4,293,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Dépendance,0,0,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Appartement,38,2,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Local industriel. commercial ou assimilé,38,0,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Local industriel. commercial ou assimilé,48,0,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Local industriel. commercial ou assimilé,159,0,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Appartement,43,3,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Appartement,43,1,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Local industriel. commercial ou assimilé,36,0,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Appartement,76,3,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Appartement,129,6,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Local industriel. commercial ou assimilé,53,0,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Appartement,40,2,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Appartement,57,3,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Appartement,135,6,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Local industriel. commercial ou assimilé,35,0,467,2024
6200000,211,RUE,DE FONTENAY,94300,VINCENNES,94,Maison,21,1,467,2024
170000,9001,AV,DU MAL LYAUTEY,94000,CRETEIL,94,Dépendance,0,0,12,2024
330000,135,ALL,DES CLEMATITES,94510,LA QUEUE-EN-BRIE,94,Maison,96,5,142,2024
230000,34,RUE,DU LIEUTENANT DAGORNO,94440,VILLECRESNES,94,Local industriel. commercial ou assimilé,359,0,541,2024
410000,13,RUE,LEONARD DE VINCI,94880,NOISEAU,94,Maison,113,6,338,2024
190000,18,AV,DE LA SABLIERE,94450,LIMEIL-BREVANNES,94,Dépendance,0,0,370,2024
650000,38,RUE,PIERRE CURIE,94550,CHEVILLY-LARUE,94,Maison,145,4,341,2024
990000,42,RUE,PIERRE SEMARD,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,61,0,306,2024
662800,3,RUE,DE L'OSERAIE,94550,CHEVILLY-LARUE,94,Local industriel. commercial ou assimilé,15,0,303,2024
662800,3,RUE,DE L'OSERAIE,94550,CHEVILLY-LARUE,94,Maison,124,6,303,2024
477750,21,RUE,HENRI HOUPIED,94370,SUCY-EN-BRIE,94,Dépendance,0,0,492,2024
477750,21,RUE,HENRI HOUPIED,94370,SUCY-EN-BRIE,94,Maison,133,6,492,2024
338000,2,RUE,JEAN CAVAILLES,94440,VILLECRESNES,94,Maison,101,4,676,2024
338000,2,RUE,JEAN CAVAILLES,94440,VILLECRESNES,94,Maison,101,4,500,2024
394500,14,RUE,DU BOIS JULIETTE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,71,3,268,2024
598930,1,RUE,PIERRE BROSSOLETTE,94120,FONTENAY-SOUS-BOIS,94,Maison,93,4,172,2024
320000,39,RUE,DE VERDUN,94170,LE PERREUX-SUR-MARNE,94,Maison,90,4,440,2024
320000,39,RUE,DE VERDUN,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,440,2024
410000,68,RUE,VIALA,94210,SAINT-MAUR-DES-FOSSES,94,Maison,62,3,115,2024
2280000,36,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,72,0,394,2024
2280000,38,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,91,0,540,2024
2280000,38,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,540,2024
2280000,38,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,172,7,540,2024
2280000,40,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,146,0,268,2024
2280000,42,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,28,3,286,2024
2280000,42,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,286,2024
2280000,42,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,31,2,286,2024
2280000,42,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,31,2,286,2024
2280000,42,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,26,2,286,2024
2280000,42,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,25,2,286,2024
2280000,42,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,30,2,286,2024
388000,6,RUE,PAUL DELORME,94420,LE PLESSIS-TREVISE,94,Maison,100,4,551,2024
388000,6,RUE,PAUL DELORME,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,551,2024
495000,4,AV,DU BEL AIR,94370,SUCY-EN-BRIE,94,Maison,160,7,369,2024
495000,4,AV,DU BEL AIR,94370,SUCY-EN-BRIE,94,Dépendance,0,0,369,2024
234000,27,RUE,PIERRE LOTI,94290,VILLENEUVE-LE-ROI,94,Maison,76,4,350,2024
250000,111,RUE,MALASSIS,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,196,2024
250000,111,RUE,MALASSIS,94400,VITRY-SUR-SEINE,94,Maison,42,2,196,2024
395000,58,RUE,DU MOULIN A VENT,94370,SUCY-EN-BRIE,94,Maison,52,3,377,2024
430000,113,RUE,MARC SANGNIER,94700,MAISONS-ALFORT,94,Dépendance,0,0,374,2024
430000,113,RUE,MARC SANGNIER,94700,MAISONS-ALFORT,94,Maison,70,4,374,2024
85466,184,RUE,DE PARIS,94190,VILLENEUVE-SAINT-GEORGES,94,Local industriel. commercial ou assimilé,809,0,578,2024
345000,16,ALL,DES CYPRES,94470,BOISSY-SAINT-LEGER,94,Maison,93,6,299,2024
345000,16,ALL,DES CYPRES,94470,BOISSY-SAINT-LEGER,94,Dépendance,0,0,299,2024
750000,29,RUE,JEANNE,94490,ORMESSON-SUR-MARNE,94,Maison,90,4,682,2024
750000,29,RUE,JEANNE,94490,ORMESSON-SUR-MARNE,94,Maison,164,4,682,2024
1877000,5,RUE,FELIX CHOPLIN,94230,CACHAN,94,Dépendance,0,0,27,2024
1877000,22,RUE,DES VIGNES,94230,CACHAN,94,Dépendance,0,0,219,2024
1877000,22,RUE,DES VIGNES,94230,CACHAN,94,Maison,210,7,219,2024
1877000,16,RUE,DES VIGNES,94230,CACHAN,94,Appartement,29,1,522,2024
1877000,16,RUE,DES VIGNES,94230,CACHAN,94,Appartement,26,1,522,2024
