property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
16707118,12,BD,GAMBETTA,95640,MARINES,95,Local industriel. commercial ou assimilé,67,0,33532,2024
16707118,12,BD,GAMBETTA,95640,MARINES,95,Appartement,20,1,33532,2024
16707118,12,BD,GAMBETTA,95640,MARINES,95,Local industriel. commercial ou assimilé,2063,0,33532,2024
16707118,12,BD,GAMBETTA,95640,MARINES,95,Local industriel. commercial ou assimilé,168,0,33532,2024
16707118,12,BD,GAMBETTA,95640,MARINES,95,Local industriel. commercial ou assimilé,1170,0,12313,2024
16707118,10,BD,GAMBETTA,95640,MARINES,95,Local industriel. commercial ou assimilé,230,0,4841,2024
179246,8,RUE,ALBERT LEFEBVRE,95400,ARNOUVILLE,95,Maison,73,5,285,2024
685000,40,RUE,PHANIE LELEU,95150,TAVERNY,95,Maison,226,10,467,2024
685000,40,RUE,PHANIE LELEU,95150,TAVERNY,95,Dépendance,0,0,467,2024
685000,40,RUE,PHANIE LELEU,95150,TAVERNY,95,Maison,226,10,1643,2024
685000,40,RUE,PHANIE LELEU,95150,TAVERNY,95,Dépendance,0,0,1643,2024
180000,48,RUE,DU GENERAL DE GAULLE,95370,MONTIGNY LES CORMEILLES,95,Maison,58,3,275,2024
282000,10,RUE,DE PARIS,95310,ST OUEN L AUMONE,95,Maison,80,3,78,2024
49000,5,SQ,DE NICE,95380,LOUVRES,95,Maison,77,4,65,2024
360400,24,RUE,JEAN JAURES,95320,ST LEU LA FORET,95,Maison,95,5,542,2024
200000,48,RUE,DU COQ,95100,ARGENTEUIL,95,Maison,98,4,176,2024
315000,57,RUE,PASTEUR,95100,ARGENTEUIL,95,Maison,60,3,444,2024
388000,60,RUE,GEORGES POMPIDOU,95170,DEUIL LA BARRE,95,Maison,98,3,254,2024
309000,48,RUE,JULES GUESDE,95260,BEAUMONT-SUR-OISE,95,Maison,114,4,768,2024
518000,16,RUE,DU SAUSSERON,95760,VALMONDOIS,95,Maison,152,7,500,2024
518000,16,RUE,DU SAUSSERON,95760,VALMONDOIS,95,Maison,152,7,559,2024
422500,7,SEN,DES ROUGEOLLES,95590,PRESLES,95,Maison,71,4,400,2024
422500,7,SEN,DES ROUGEOLLES,95590,PRESLES,95,Maison,71,4,953,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Maison,187,8,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Maison,130,8,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Maison,187,4,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Maison,130,4,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,235,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,63,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,137,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Appartement,17,1,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,563,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,14,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,388,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,129,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,60,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,37,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,42,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,123,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,227,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,174,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,278,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,1113,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,1107,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,294,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,330,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,132,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,1121,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,43,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,140,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,76,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Appartement,18,1,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,527,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,568,0,113184,2024
1,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,131,0,113184,2024
1,168,RUE,DE SENLIS PROLONGEE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,7647,0,29231,2024
1,168,RUE,DE SENLIS PROLONGEE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,656,0,29231,2024
265000,62,RUE,DU NORD,95100,ARGENTEUIL,95,Maison,50,3,363,2024
265000,62,RUE,DU NORD,95100,ARGENTEUIL,95,Dépendance,0,0,363,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,37,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,235,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,131,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,137,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,527,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Appartement,18,1,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,76,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,568,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,42,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,43,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,63,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,140,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,129,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,60,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,563,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,294,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Maison,130,4,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Maison,187,4,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,330,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Appartement,17,1,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,388,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,1113,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,278,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,174,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,123,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,132,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,227,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,1121,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,1107,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Maison,130,8,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,14,0,113184,2024
21362250,2,RUE,DE L'OREE DE CARNELLE,95260,BEAUMONT-SUR-OISE,95,Maison,187,8,113184,2024
21362250,168,RUE,DE SENLIS PROLONGEE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,656,0,29231,2024
21362250,168,RUE,DE SENLIS PROLONGEE,95260,BEAUMONT-SUR-OISE,95,Local industriel. commercial ou assimilé,7647,0,29231,2024
600000,15,RUE,DE MONTIGNY,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,535,0,927,2024
350000,8,CHE,D ENGHIEN OU DU FROU,95200,SARCELLES,95,Dépendance,0,0,814,2024
350000,8,CHE,D ENGHIEN OU DU FROU,95200,SARCELLES,95,Maison,131,6,814,2024
405000,16,ALL,DIDIER DAURAT,95230,SOISY SS MONTMORENCY,95,Maison,111,5,227,2024
325000,6,RUE,DE LA CERISAIE,95600,EAUBONNE,95,Maison,72,3,173,2024
483000,12,RUE,PASTEUR,95130,PLESSIS-BOUCHARD (LE),95,Maison,122,5,400,2024
277000,16,AV,FAUCHIER MAGNAN,95590,NOINTEL,95,Maison,74,4,503,2024
38000,9,RUE,DE LA HARENGERIE,95300,PONTOISE,95,Local industriel. commercial ou assimilé,0,0,124,2024
555000,23,RUE,THIBAULT CHABRAND,95240,CORMEILLES-EN-PARISIS,95,Maison,160,8,591,2024
10000,9000,RUE,D ASNIERES,95270,NOISY-SUR-OISE,95,Dépendance,0,0,679,2024
10000,9000,RUE,D ASNIERES,95270,NOISY-SUR-OISE,95,Maison,110,6,679,2024
10000,9001,CHE,DU CHAMP DE LA CROIX,95270,NOISY-SUR-OISE,95,Maison,48,2,2516,2024
10000,9001,CHE,DU CHAMP DE LA CROIX,95270,NOISY-SUR-OISE,95,Maison,48,2,20,2024
210000,15,RUE,DE PARIS,95150,TAVERNY,95,Local industriel. commercial ou assimilé,141,0,208,2024
233000,10,ALL,JOUFFROY D'ABBANS,95470,FOSSES,95,Maison,70,4,105,2024
300000,32,AV,DE LA VIOSNE,95520,OSNY,95,Maison,144,7,552,2024
380000,3,RUE,DES BULLES,95280,JOUY-LE-MOUTIER,95,Maison,113,5,55,2024
376050,37,AV,CHARLES PEGUY,95150,TAVERNY,95,Maison,108,5,392,2024
3150000,6,RUE,DES OZIERS,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,33,0,7843,2024
3150000,6,RUE,DES OZIERS,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,1586,0,7843,2024
3150000,6,RUE,DES OZIERS,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,47,0,7843,2024
3150000,6,RUE,DES OZIERS,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,101,0,7843,2024
3150000,6,RUE,DES OZIERS,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,2500,0,7843,2024
3150000,6,RUE,DES OZIERS,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,623,0,7843,2024
233000,4,RUE,DE MORANGLES,95820,BRUYERES-SUR-OISE,95,Maison,82,6,436,2024
253000,10,RUE,DE LA GARE,95820,BRUYERES-SUR-OISE,95,Maison,29,0,310,2024
253000,10,RUE,DE LA GARE,95820,BRUYERES-SUR-OISE,95,Maison,105,4,310,2024
316000,20,AV,PIERRE CURIE,95400,ARNOUVILLE,95,Maison,96,6,419,2024
465000,7,AV,CECILE,95870,BEZONS,95,Maison,97,4,378,2024
518400,37,AV,GASTON VERMEIRE,95340,PERSAN,95,Appartement,38,2,179,2024
518400,37,AV,GASTON VERMEIRE,95340,PERSAN,95,Appartement,36,2,179,2024
518400,37,AV,GASTON VERMEIRE,95340,PERSAN,95,Local industriel. commercial ou assimilé,85,0,179,2024
518400,37,AV,GASTON VERMEIRE,95340,PERSAN,95,Appartement,24,1,179,2024
518400,37,AV,GASTON VERMEIRE,95340,PERSAN,95,Appartement,16,1,179,2024
600000,13,AV,ROLLAND,95110,SANNOIS,95,Maison,60,3,275,2024
289000,34,RUE,EMILE ZOLA,95340,PERSAN,95,Maison,81,5,352,2024
415000,40,CHE,DES BRETOUX,95320,ST LEU LA FORET,95,Maison,128,3,400,2024
250000,4,RUE,DESIRE BERTRAND,95600,EAUBONNE,95,Maison,68,2,327,2024
430000,20,RTE,DE MARLY,95380,PUISEUX-EN-FRANCE,95,Dépendance,0,0,441,2024
430000,20,RTE,DE MARLY,95380,PUISEUX-EN-FRANCE,95,Maison,78,4,441,2024
340000,30,AV,GALLIENI,95250,BEAUCHAMP,95,Maison,143,6,374,2024
340000,30,AV,GALLIENI,95250,BEAUCHAMP,95,Dépendance,0,0,374,2024
485800,16,RUE,LOUIS BRAILLE,95110,SANNOIS,95,Maison,97,6,381,2024
347000,6,RUE,DE SAVIGNY,95500,GONESSE,95,Maison,106,5,284,2024
368000,100,CHE,DES BRETOUX,95320,ST LEU LA FORET,95,Maison,84,5,314,2024
840000,9,RUE,BIZET,95880,ENGHIEN LES BAINS,95,Maison,132,5,527,2024
840000,9,RUE,BIZET,95880,ENGHIEN LES BAINS,95,Dépendance,0,0,527,2024
670000,32,RUE,MOZART,95170,DEUIL LA BARRE,95,Maison,128,5,376,2024
175500,97,RUE,ALEXANDRE PRACHAY,95590,PRESLES,95,Maison,59,3,144,2024
175500,97,RUE,ALEXANDRE PRACHAY,95590,PRESLES,95,Dépendance,0,0,30,2024
460000,5,AV,DES TILLEULS,95240,CORMEILLES-EN-PARISIS,95,Dépendance,0,0,284,2024
460000,5,AV,DES TILLEULS,95240,CORMEILLES-EN-PARISIS,95,Maison,98,4,284,2024
323000,5,RUE,DE L ORME,95510,VETHEUIL,95,Maison,108,6,569,2024
323000,5,RUE,DE L ORME,95510,VETHEUIL,95,Maison,108,6,88,2024
332500,23,RUE,DES PECHEURS,95140,GARGES-LES-GONESSE,95,Maison,143,4,262,2024
346000,48,RUE,DU GENERAL LECLERC,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,79,0,81,2024
346000,48,RUE,DU GENERAL LECLERC,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,144,0,81,2024
731500,32,RUE,DE LA REPUBLIQUE,95160,MONTMORENCY,95,Maison,138,4,508,2024
731500,32,RUE,DE LA REPUBLIQUE,95160,MONTMORENCY,95,Dépendance,0,0,508,2024
365000,19,RUE,MONTMORENCY,95450,VIGNY,95,Maison,138,4,687,2024
365000,19,RUE,MONTMORENCY,95450,VIGNY,95,Maison,138,4,400,2024
344500,3,ALL,DES SAULES,95350,SAINT-BRICE-SOUS-FORET,95,Dépendance,0,0,17,2024
344500,3,ALL,DES SAULES,95350,SAINT-BRICE-SOUS-FORET,95,Maison,104,5,125,2024
598400,5,RUE,GAMBETTA,95160,MONTMORENCY,95,Dépendance,0,0,268,2024
598400,5,RUE,GAMBETTA,95160,MONTMORENCY,95,Maison,130,6,268,2024
258000,13,IMP,DES TILLEULS,95420,MAGNY-EN-VEXIN,95,Maison,99,5,548,2024
486500,18,RUE,LEON JOUHAUX,95230,SOISY SS MONTMORENCY,95,Maison,120,5,363,2024
290000,42,RUE,DU COLONEL FABIEN,95390,SAINT-PRIX,95,Maison,45,3,683,2024
462000,9000,SEN,DE L HERBETTE,95300,ENNERY,95,Maison,129,5,526,2024
540000,10,AV,CHANZY,95130,FRANCONVILLE LA GARENNE,95,Dépendance,0,0,684,2024
540000,10,AV,CHANZY,95130,FRANCONVILLE LA GARENNE,95,Maison,214,8,684,2024
315000,9,RUE,DE L'ABREUVOIR,95490,VAUREAL,95,Maison,81,4,188,2024
257500,23,RUE,DES MARLEINES,95280,JOUY-LE-MOUTIER,95,Maison,95,5,199,2024
262000,15,RUE,DE BERVILLE,95810,ARRONVILLE,95,Maison,147,5,1391,2024
325650,6,RUE,VAILLANT,95450,VIGNY,95,Maison,66,3,174,2024
290000,13,ALL,DES HIRONDELLES,95170,DEUIL LA BARRE,95,Maison,79,4,328,2024
280000,3,RUE,DES PAQUERETTES,95100,ARGENTEUIL,95,Maison,57,3,571,2024
140000,1,RUE,DES FLEURS,95430,AUVERS-SUR-OISE,95,Maison,44,2,314,2024
390000,6,PL,DE LA REPUBLIQUE,95000,CERGY,95,Maison,132,5,326,2024
280000,22,RUE,DU DRAIN,95480,PIERRELAYE,95,Maison,74,4,362,2024
410000,23,RUE,DU PROFESSEUR DASTRE,95120,ERMONT,95,Maison,105,4,469,2024
410000,23,RUE,DU PROFESSEUR DASTRE,95120,ERMONT,95,Dépendance,0,0,469,2024
300000,81,RUE,MARCELLE LAGET,95100,ARGENTEUIL,95,Maison,130,7,440,2024
1757400,134,RUE,MICHEL CARRE,95100,ARGENTEUIL,95,Dépendance,0,0,493,2024
1757400,134,RUE,MICHEL CARRE,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,59,0,493,2024
1757400,134,RUE,MICHEL CARRE,95100,ARGENTEUIL,95,Appartement,44,2,493,2024
1757400,134,RUE,MICHEL CARRE,95100,ARGENTEUIL,95,Appartement,21,1,493,2024
1757400,134,RUE,MICHEL CARRE,95100,ARGENTEUIL,95,Appartement,18,1,493,2024
1757400,134,RUE,MICHEL CARRE,95100,ARGENTEUIL,95,Appartement,47,2,493,2024
1757400,134,RUE,MICHEL CARRE,95100,ARGENTEUIL,95,Appartement,32,2,493,2024
1757400,3,AV,DE L ABATTOIR,95100,ARGENTEUIL,95,Maison,40,2,41,2024
1757400,3,AV,DE L ABATTOIR,95100,ARGENTEUIL,95,Appartement,36,1,41,2024
1757400,205,RUE,HENRI BARBUSSE,95100,ARGENTEUIL,95,Maison,46,3,48,2024
1757400,205,RUE,HENRI BARBUSSE,95100,ARGENTEUIL,95,Maison,67,3,86,2024
1757400,201,RUE,HENRI BARBUSSE,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,165,0,215,2024
303000,19,RUE,DE BELLEVUE,95460,EZANVILLE,95,Maison,85,4,644,2024
325000,18,RUE,PIERRE BEREGOVOY,95150,TAVERNY,95,Maison,100,5,318,2024
388797,39,AV,CLAUDE SOMMER,95250,BEAUCHAMP,95,Maison,125,5,790,2024
600000,79,CHE,DE LA CHAPELLE ST ANTOINE,95300,ENNERY,95,Local industriel. commercial ou assimilé,662,0,1079,2024
345000,13,GR,GRANDE RUE,95370,MONTIGNY LES CORMEILLES,95,Maison,125,5,150,2024
345000,13,GR,GRANDE RUE,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,150,2024
345000,13,GR,GRANDE RUE,95370,MONTIGNY LES CORMEILLES,95,Maison,51,2,58,2024
234000,5,RUE,ANDRE BALEYDIER,95640,MARINES,95,Maison,80,4,361,2024
234000,5,RUE,ANDRE BALEYDIER,95640,MARINES,95,Dépendance,0,0,361,2024
4000000,20,RUE,GABRIEL BERTIN,95130,FRANCONVILLE LA GARENNE,95,Dépendance,0,0,650,2024
4000000,20,RUE,GABRIEL BERTIN,95130,FRANCONVILLE LA GARENNE,95,Maison,54,4,650,2024
209000,37,RUE,DES CHANCELIERS DE MAUPEOU,95820,BRUYERES-SUR-OISE,95,Maison,95,4,268,2024
337000,57,RUE,DU PERREUX,95100,ARGENTEUIL,95,Dépendance,0,0,554,2024
337000,57,RUE,DU PERREUX,95100,ARGENTEUIL,95,Maison,88,4,554,2024
337000,57,RUE,DU PERREUX,95100,ARGENTEUIL,95,Dépendance,0,0,683,2024
337000,57,RUE,DU PERREUX,95100,ARGENTEUIL,95,Maison,88,4,683,2024
275000,4,AV,BAUDELAIRE,95500,LE THILLAY,95,Maison,68,3,411,2024
9100000,2,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,15,0,244,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,72,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Dépendance,0,0,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,80,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,79,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,69,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,78,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,54,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,76,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,75,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,63,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,64,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Maison,77,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,73,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,39,2,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,53,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,56,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,35,2,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,41,2,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,58,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,40,2,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,51,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,55,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,74,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,54,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,63,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,64,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,84,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,80,4,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,57,3,2659,2024
9100000,4,RUE,DU CHAMP GAILLARD,95310,ST OUEN L AUMONE,95,Appartement,38,2,2659,2024
425000,11,RUE,GEORGES RISLER,95170,DEUIL LA BARRE,95,Maison,92,5,430,2024
410000,22,AV,DU CHATEAU,95500,LE THILLAY,95,Maison,137,5,631,2024
518000,8,AV,MAUVOISIN,95110,SANNOIS,95,Maison,88,5,396,2024
308170,15,RUE,DE ST OMER,95810,VALLANGOUJARD,95,Maison,131,7,689,2024
250000,30,ALL,DE CORMEILLES,95110,SANNOIS,95,Dépendance,0,0,512,2024
160000,3,RUE,DES COCHEVIS,95280,JOUY-LE-MOUTIER,95,Maison,108,5,381,2024
160000,3,RUE,DES COCHEVIS,95280,JOUY-LE-MOUTIER,95,Dépendance,0,0,381,2024
5153000,9069,RUE,DU MOUTIER,95300,ENNERY,95,Local industriel. commercial ou assimilé,0,0,30450,2024
203000,11,RUE,DES CHAMPIOUX,95100,ARGENTEUIL,95,Dépendance,0,0,155,2024
203000,11,RUE,DES CHAMPIOUX,95100,ARGENTEUIL,95,Appartement,43,2,155,2024
203000,11,RUE,DES CHAMPIOUX,95100,ARGENTEUIL,95,Appartement,11,1,155,2024
679000,74,RUE,DES GALLERANDS,95160,MONTMORENCY,95,Dépendance,0,0,747,2024
