property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
400000,7,BD,FELIX FAURE,92320,CHATILLON,92,Maison,38,2,193,2024
400000,7,BD,FELIX FAURE,92320,CHATILLON,92,Local industriel. commercial ou assimilé,250,0,193,2024
935000,84,RUE,DE SURESNES,92380,GARCHES,92,Maison,120,3,144,2024
1100000,13,RUE,JEAN JAURES,92370,CHAVILLE,92,Maison,154,6,791,2024
680000,10,RUE,GERMAINE,92220,BAGNEUX,92,Maison,130,5,218,2024
969000,4,ALL,ANTOINE GROSSIN,92140,CLAMART,92,Maison,103,4,356,2024
600000,47,RUE,DE FONTENAY,92350,LE PLESSIS-ROBINSON,92,Dépendance,0,0,362,2024
600000,47,RUE,DE FONTENAY,92350,LE PLESSIS-ROBINSON,92,Maison,128,6,362,2024
1291150,16,AV,SULLY,92370,CHAVILLE,92,Maison,180,7,697,2024
1291150,16,AV,SULLY,92370,CHAVILLE,92,Dépendance,0,0,697,2024
1275900,71,AV,VICTOR HUGO,92170,VANVES,92,Maison,169,6,170,2024
1085221,82,RUE,JEAN MERMOZ,92380,GARCHES,92,Maison,82,4,237,2024
1640000,11,RUE,DES CAPUCINS,92190,MEUDON,92,Maison,295,6,1297,2024
1640000,11,RUE,DES CAPUCINS,92190,MEUDON,92,Local industriel. commercial ou assimilé,40,0,1297,2024
582000,18,RUE,MARIE FICHET,92140,CLAMART,92,Maison,112,3,242,2024
942770,10,RUE,DE REIMS,92160,ANTONY,92,Maison,150,5,855,2024
1441700,6,AV,DIDEROT,92330,SCEAUX,92,Maison,114,3,585,2024
1098950,48,VLA,BOURGEOIS,92140,CLAMART,92,Maison,158,5,519,2024
585520,25,RUE,GUYNEMER,92160,ANTONY,92,Dépendance,0,0,318,2024
585520,25,RUE,GUYNEMER,92160,ANTONY,92,Maison,88,4,318,2024
702000,9,RUE,JEAN MARIE KERLING,92350,LE PLESSIS-ROBINSON,92,Dépendance,0,0,292,2024
702000,9,RUE,JEAN MARIE KERLING,92350,LE PLESSIS-ROBINSON,92,Maison,112,5,292,2024
912000,67,RUE,CONDORCET,92140,CLAMART,92,Appartement,87,3,479,2024
912000,67,RUE,CONDORCET,92140,CLAMART,92,Appartement,87,4,479,2024
490000,32,RUE,RACINE,92160,ANTONY,92,Dépendance,0,0,244,2024
490000,32,RUE,RACINE,92160,ANTONY,92,Maison,63,2,244,2024
60000,24,RUE,JOSEPH FOURIAUX,92160,ANTONY,92,Maison,73,3,213,2024
960000,160,RUE,LASEGUE,92320,CHATILLON,92,Dépendance,0,0,280,2024
960000,160,RUE,LASEGUE,92320,CHATILLON,92,Appartement,96,3,280,2024
996600,22,RUE,DESCARTES,92310,SEVRES,92,Maison,118,6,239,2024
2030000,6,AV,PASTEUR,92170,VANVES,92,Local industriel. commercial ou assimilé,561,0,370,2024
424000,20,VLA,ELISE,92160,ANTONY,92,Maison,68,4,311,2024
1045540,24,RUE,PRESCHEZ,92210,SAINT-CLOUD,92,Maison,143,5,86,2024
1407767,3,AV,DIDEROT,92330,SCEAUX,92,Maison,288,7,677,2024
880000,25,RUE,DE MEUDON,92130,ISSY-LES-MOULINEAUX,92,Maison,128,6,298,2024
534150,46,RUE,FLORIAN,92160,ANTONY,92,Maison,68,3,346,2024
1044000,15,RUE,PARMENTIER,92140,CLAMART,92,Maison,128,6,177,2024
730700,19,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Dépendance,0,0,175,2024
730700,19,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Maison,96,5,175,2024
1897550,47,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,Maison,233,6,667,2024
1897550,47,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,Dépendance,0,0,667,2024
518800,28,RUE,DES CHARDONNERETS,92160,ANTONY,92,Maison,112,6,295,2024
820000,9,RUE,DES FOSSES ST DENIS,92100,BOULOGNE-BILLANCOURT,92,Maison,90,7,156,2024
965000,56,RUE,DE GARCHES,92210,SAINT-CLOUD,92,Dépendance,0,0,358,2024
965000,56,RUE,DE GARCHES,92210,SAINT-CLOUD,92,Maison,25,2,358,2024
965000,56,RUE,DE GARCHES,92210,SAINT-CLOUD,92,Maison,116,4,358,2024
715000,4,ALL,VICTOR HUGO,92140,CLAMART,92,Maison,74,4,155,2024
765000,24,RUE,ARNOUX,92340,BOURG-LA-REINE,92,Maison,70,4,176,2024
765000,24,RUE,ARNOUX,92340,BOURG-LA-REINE,92,Dépendance,0,0,176,2024
1070000,10,RUE,MOZART,92330,SCEAUX,92,Maison,104,6,250,2024
515000,31,VC,STE CASTEL,92370,CHAVILLE,92,Maison,101,4,105,2024
635000,207,RUE,ADOLPHE PAJEAUD,92160,ANTONY,92,Maison,210,6,625,2024
635000,207,RUE,ADOLPHE PAJEAUD,92160,ANTONY,92,Dépendance,0,0,625,2024
770000,25,RUE,MURILLO,92170,VANVES,92,Maison,96,5,162,2024
669500,6,RUE,VOLTAIRE,92160,ANTONY,92,Dépendance,0,0,351,2024
669500,6,RUE,VOLTAIRE,92160,ANTONY,92,Maison,97,6,351,2024
850500,58,RUE,EMMANUEL SARTY,92140,CLAMART,92,Maison,86,4,185,2024
594800,85,RUE,DES COQUELICOTS,92140,CLAMART,92,Maison,70,4,119,2024
740930,18,AV,DE LA MARNE,92160,ANTONY,92,Maison,165,8,331,2024
300000,4,RUE,DU POITOU,92120,MONTROUGE,92,Maison,46,2,119,2024
1236280,27,RUE,PERROT,92240,MALAKOFF,92,Maison,116,5,266,2024
884500,34,RUE,DE LA PLATRIERE,92140,CLAMART,92,Maison,68,3,161,2024
1130000,33,RUE,ACHILLE GARNON,92330,SCEAUX,92,Maison,90,5,417,2024
1367066,10,RUE,EMILE DUNOIS,92100,BOULOGNE-BILLANCOURT,92,Maison,104,3,138,2024
670000,22,RUE,EUGENE VARLIN,92240,MALAKOFF,92,Maison,65,5,101,2024
1150000,28,RUE,MARTHE EDOUARD,92190,MEUDON,92,Maison,160,4,285,2024
879035,3,VLA,DES IRIS,92220,BAGNEUX,92,Maison,140,4,516,2024
1130950,2,IMP,DES JARDIES,92190,MEUDON,92,Maison,138,6,155,2024
1130950,2,IMP,DES JARDIES,92190,MEUDON,92,Local industriel. commercial ou assimilé,8,0,155,2024
350000,5,SEN,DE LA ROUE,92220,BAGNEUX,92,Dépendance,0,0,582,2024
350000,5,SEN,DE LA ROUE,92220,BAGNEUX,92,Maison,108,4,582,2024
850000,17,AV,DU CHATEAU,92340,BOURG-LA-REINE,92,Maison,156,9,275,2024
796400,12,RUE,MARCEAU,92170,VANVES,92,Maison,75,4,106,2024
347900,2,VC,STE JULES MACHARD,92190,MEUDON,92,Maison,105,4,131,2024
820290,36,RUE,DES SORRIERES,92190,MEUDON,92,Maison,105,5,249,2024
333000,18,AV,RENE MORIN,92160,ANTONY,92,Maison,35,2,250,2024
333000,18,AV,RENE MORIN,92160,ANTONY,92,Dépendance,0,0,250,2024
432000,8,RUE,CORNEILLE,92160,ANTONY,92,Maison,57,3,255,2024
1610000,28,RUE,PIERRE BROSSOLETTE,92140,CLAMART,92,Maison,199,8,515,2024
504000,25,RUE,DES VERGERS,92320,CHATILLON,92,Maison,53,3,109,2024
1470000,106,AV,VICTOR HUGO,92140,CLAMART,92,Maison,205,6,284,2024
2160000,2,RUE,ADELE,92140,CLAMART,92,Dépendance,0,0,127,2024
2160000,2,RUE,ADELE,92140,CLAMART,92,Dépendance,0,0,845,2024
2160000,2,RUE,ADELE,92140,CLAMART,92,Maison,169,5,845,2024
2160000,2,RUE,ADELE,92140,CLAMART,92,Maison,169,5,127,2024
1015000,7,RUE,DU DIX HUIT JUIN,92210,SAINT-CLOUD,92,Maison,100,5,333,2024
2458380,42,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Maison,257,8,372,2024
2458380,42,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Maison,257,8,768,2024
2458380,42,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Dépendance,0,0,768,2024
2458380,42,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Dépendance,0,0,372,2024
950000,3,VLA,DE LA PAIX,92130,ISSY-LES-MOULINEAUX,92,Maison,134,4,239,2024
450000,10,VLA,DU FOYER,92320,CHATILLON,92,Dépendance,0,0,213,2024
450000,10,VLA,DU FOYER,92320,CHATILLON,92,Maison,60,3,213,2024
1166000,23,ALL,DE SAINT CUCUFA,92420,VAUCRESSON,92,Dépendance,0,0,391,2024
1166000,23,ALL,DE SAINT CUCUFA,92420,VAUCRESSON,92,Appartement,105,5,391,2024
1166000,23,ALL,DE SAINT CUCUFA,92420,VAUCRESSON,92,Appartement,28,1,391,2024
744140,41,RUE,BONNELAIS,92140,CLAMART,92,Maison,110,4,167,2024
686000,28,RUE,PIERRE LOUVRIER,92140,CLAMART,92,Maison,84,4,254,2024
1680000,10,AV,FONTENELLE,92330,SCEAUX,92,Maison,147,7,117,2024
1680000,10,AV,FONTENELLE,92330,SCEAUX,92,Maison,147,7,515,2024
682900,1,RUE,DES JASMINS,92160,ANTONY,92,Maison,96,4,243,2024
2269000,24,RUE,JEAN BAPTISTE POTIN,92130,ISSY-LES-MOULINEAUX,92,Maison,256,6,597,2024
370000,23,RUE,GUYNEMER,92160,ANTONY,92,Maison,72,4,233,2024
370000,23,RUE,GUYNEMER,92160,ANTONY,92,Dépendance,0,0,233,2024
762000,27,RUE,HENRI BARBUSSE,92190,MEUDON,92,Maison,155,5,248,2024
507000,39,RUE,DES CHARMETTES,92140,CLAMART,92,Maison,85,4,183,2024
600000,21,RUE,HENRI SAVIGNAC,92190,MEUDON,92,Maison,62,3,245,2024
945000,37,RUE,DES CLOSIAUX,92140,CLAMART,92,Maison,110,4,273,2024
945000,37,RUE,DES CLOSIAUX,92140,CLAMART,92,Dépendance,0,0,273,2024
1000000,18,RUE,BERLIOZ,92330,SCEAUX,92,Maison,170,6,209,2024
944600,55,RUE,D ESTIENNE D ORVES,92140,CLAMART,92,Maison,104,6,407,2024
1198000,26,BD,VERD DE ST JULIEN,92190,MEUDON,92,Maison,128,5,328,2024
1105769,16,RUE,MAURICE BERTEAUX,92310,SEVRES,92,Maison,330,6,400,2024
1105769,16,RUE,MAURICE BERTEAUX,92310,SEVRES,92,Maison,330,6,433,2024
418000,46,RUE,JOSEPH FOURIAUX,92160,ANTONY,92,Maison,98,4,262,2024
1036000,6,VLA,DES PEUPLIERS,92100,BOULOGNE-BILLANCOURT,92,Maison,150,6,113,2024
1036000,6,VLA,DES PEUPLIERS,92100,BOULOGNE-BILLANCOURT,92,Dépendance,0,0,113,2024
550000,15,AV,ERNEST RENAN,92160,ANTONY,92,Maison,75,4,210,2024
360000,26,RUE,DU PONT ROYAL,92220,BAGNEUX,92,Maison,80,4,167,2024
945200,44,RUE,LAZARE CARNOT,92140,CLAMART,92,Maison,110,5,242,2024
460000,5,RUE,DU PONT ROYAL,92220,BAGNEUX,92,Maison,70,3,162,2024
280000,38,RUE,HERAULT,92190,MEUDON,92,Maison,42,1,65,2024
408440,9,VOIE,PETRAS,92320,CHATILLON,92,Maison,60,3,204,2024
408440,9,VOIE,PETRAS,92320,CHATILLON,92,Dépendance,0,0,204,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,26,1,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,45,3,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,25,1,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,35,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Dépendance,0,0,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,38,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,42,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,27,1,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,50,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,36,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,34,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,37,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,40,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,22,1,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Local industriel. commercial ou assimilé,26,0,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Local industriel. commercial ou assimilé,82,0,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,32,2,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,19,1,226,2024
5600000,51,RUE,CONDORCET,92140,CLAMART,92,Appartement,39,2,226,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Dépendance,0,0,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,38,2,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,43,2,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,30,1,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,37,2,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,45,2,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,36,2,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,42,2,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,39,2,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,35,3,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Appartement,16,1,254,2024
5600000,80,RUE,EMMANUEL SARTY,92140,CLAMART,92,Local industriel. commercial ou assimilé,38,0,254,2024
834750,10,RUE,BUSSIERE,92190,MEUDON,92,Maison,71,4,296,2024
605000,67,RUE,DES GLAISES,92160,ANTONY,92,Maison,124,4,794,2024
490000,4,RUE,ALBERT DAMMOUSE,92310,SEVRES,92,Maison,66,3,209,2024
15972000,18,RUE,EUGENE BAUDOUIN,92170,VANVES,92,Local industriel. commercial ou assimilé,1329,0,170,2024
15972000,14,RUE,GABRIELLE D ESTREES,92170,VANVES,92,Local industriel. commercial ou assimilé,375,0,135,2024
850000,10,RUE,EDOUARD MANET,92190,MEUDON,92,Maison,120,5,409,2024
1035000,3,RUE,EMILE ZOLA,92240,MALAKOFF,92,Dépendance,0,0,256,2024
1035000,3,RUE,EMILE ZOLA,92240,MALAKOFF,92,Appartement,49,3,256,2024
1035000,3,RUE,EMILE ZOLA,92240,MALAKOFF,92,Appartement,81,5,256,2024
1200000,7,VLA,ST GEORGES,92160,ANTONY,92,Maison,130,9,261,2024
609000,36,AV,AUGUSTIN DUMONT,92240,MALAKOFF,92,Appartement,25,2,62,2024
609000,36,AV,AUGUSTIN DUMONT,92240,MALAKOFF,92,Dépendance,0,0,62,2024
609000,36,AV,AUGUSTIN DUMONT,92240,MALAKOFF,92,Appartement,34,2,62,2024
609000,36,AV,AUGUSTIN DUMONT,92240,MALAKOFF,92,Appartement,19,1,62,2024
1007630,43,AV,LEGEAY,92410,VILLE-D'AVRAY,92,Maison,109,4,300,2024
252000000,4,AV,DE LA DIVISION LECLERC,92290,CHATENAY-MALABRY,92,Local industriel. commercial ou assimilé,1064,0,15908,2024
252000000,4,AV,DE LA DIVISION LECLERC,92290,CHATENAY-MALABRY,92,Local industriel. commercial ou assimilé,3976,0,15908,2024
252000000,4,AV,DE LA DIVISION LECLERC,92290,CHATENAY-MALABRY,92,Local industriel. commercial ou assimilé,8315,0,15908,2024
252000000,4,AV,DE LA DIVISION LECLERC,92290,CHATENAY-MALABRY,92,Local industriel. commercial ou assimilé,7124,0,15908,2024
252000000,4,AV,DE LA DIVISION LECLERC,92290,CHATENAY-MALABRY,92,Local industriel. commercial ou assimilé,1140,0,15908,2024
252000000,4,AV,DE LA DIVISION LECLERC,92290,CHATENAY-MALABRY,92,Local industriel. commercial ou assimilé,4509,0,15908,2024
252000000,4,AV,DE LA DIVISION LECLERC,92290,CHATENAY-MALABRY,92,Local industriel. commercial ou assimilé,12494,0,15908,2024
1320000,1,GARE,DE SAINT CLOUD,92210,SAINT-CLOUD,92,Local industriel. commercial ou assimilé,31,0,709,2024
1320000,1,GARE,DE SAINT CLOUD,92210,SAINT-CLOUD,92,Local industriel. commercial ou assimilé,52,0,709,2024
760000,17,AV,RAYMOND ARON,92160,ANTONY,92,Maison,110,4,500,2024
2296166,30,RUE,DE L ANCIENNE MAIRIE,92100,BOULOGNE-BILLANCOURT,92,Maison,170,5,171,2024
910000,33,AV,BERNARD PALISSY,92210,SAINT-CLOUD,92,Maison,62,4,332,2024
804300,18,IMP,DE VANVES,92140,CLAMART,92,Maison,100,5,228,2024
1203350,9,AV,DES COTEAUX,92380,GARCHES,92,Maison,129,5,307,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,11,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,501,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,768,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,507,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,513,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,514,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,352,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,334,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,297,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,48,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,72,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,249,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,313,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,393,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,146,0,2969,2024
13900000,35,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,36,0,2969,2024
1165000,17,RUE,ANNE AMIEUX,92310,SEVRES,92,Dépendance,0,0,387,2024
1165000,17,RUE,ANNE AMIEUX,92310,SEVRES,92,Maison,90,6,387,2024
1800000,4,VLA,MARIE JUSTINE,92100,BOULOGNE-BILLANCOURT,92,Maison,77,4,95,2024
690000,3,RUE,TOULOUSE LAUTREC,92160,ANTONY,92,Maison,210,7,404,2024
1772500,14,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,Dépendance,0,0,509,2024
1772500,14,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,Maison,145,7,509,2024
2265000,3,RUE,DE L ABBAYE,92190,MEUDON,92,Maison,190,7,500,2024
2265000,3,RUE,DE L ABBAYE,92190,MEUDON,92,Local industriel. commercial ou assimilé,0,0,500,2024
2265000,3,RUE,DE L ABBAYE,92190,MEUDON,92,Maison,190,7,315,2024
2265000,3,RUE,DE L ABBAYE,92190,MEUDON,92,Local industriel. commercial ou assimilé,0,0,315,2024
555000,106,RUE,DU COLONEL FABIEN,92160,ANTONY,92,Maison,104,3,621,2024
1239800,42,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Maison,142,6,87,2024
1239800,42,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,Dépendance,0,0,87,2024
895000,179,AV,DU GAL DE GAULLE,92140,CLAMART,92,Dépendance,0,0,338,2024
895000,179,AV,DU GAL DE GAULLE,92140,CLAMART,92,Maison,70,5,338,2024
1230000,2,AV,DU FER A CHEVAL,92430,MARNES-LA-COQUETTE,92,Maison,158,5,596,2024
616350,18,AV,DE L EUROPE,92160,ANTONY,92,Maison,153,5,149,2024
510000,12,RUE,DES ACACIAS,92160,ANTONY,92,Maison,123,4,652,2024
680000,10,RUE,VALLEE DES SAUBERGEAUX,92160,ANTONY,92,Maison,93,5,382,2024
680000,10,RUE,VALLEE DES SAUBERGEAUX,92160,ANTONY,92,Dépendance,0,0,382,2024
775000,1,ALL,ZENAGA,92420,VAUCRESSON,92,Dépendance,0,0,223,2024
775000,1,ALL,ZENAGA,92420,VAUCRESSON,92,Maison,106,3,223,2024
1208950,131,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,Dépendance,0,0,421,2024
1208950,131,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,Maison,107,5,421,2024
610000,46,BD,DE VANVES,92320,CHATILLON,92,Dépendance,0,0,131,2024
610000,46,BD,DE VANVES,92320,CHATILLON,92,Appartement,16,1,131,2024
610000,46,BD,DE VANVES,92320,CHATILLON,92,Appartement,21,1,131,2024
610000,46,BD,DE VANVES,92320,CHATILLON,92,Appartement,46,3,131,2024
610000,46,BD,DE VANVES,92320,CHATILLON,92,Appartement,48,3,131,2024
607000,3,CITE,VICTOR HUGO,92140,CLAMART,92,Maison,85,4,79,2024
390100,5,RUE,D ALSACE LORRAINE,92160,ANTONY,92,Maison,53,3,162,2024
1000000,1,RUE,LASSERRE,92130,ISSY-LES-MOULINEAUX,92,Maison,92,5,227,2024
507000,12,RUE,DES GROUETTES,92160,ANTONY,92,Maison,57,3,167,2024
1259020,16,AV,DE VILLENEUVE,92420,VAUCRESSON,92,Maison,150,4,488,2024
859900,32,RUE,LACOMBE,92140,CLAMART,92,Maison,120,5,259,2024
855000,25,AV,DES TERRASSES,92430,MARNES-LA-COQUETTE,92,Maison,35,2,261,2024
855000,25,AV,DES TERRASSES,92430,MARNES-LA-COQUETTE,92,Maison,108,6,261,2024
600000,2,RUE,DES BERGERES,92140,CLAMART,92,Local industriel. commercial ou assimilé,220,0,318,2024
4771100,62,RUE,DU DIX NEUF JANVIER,92380,GARCHES,92,Maison,455,8,1300,2024
4771100,62,RUE,DU DIX NEUF JANVIER,92380,GARCHES,92,Maison,455,8,536,2024
4771100,62,RUE,DU DIX NEUF JANVIER,92380,GARCHES,92,Dépendance,0,0,1300,2024
4771100,62,RUE,DU DIX NEUF JANVIER,92380,GARCHES,92,Dépendance,0,0,536,2024
14250000,141,AV,DE VERDUN,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,1710,0,1622,2024
1472800,22,RUE,TAHERE,92210,SAINT-CLOUD,92,Maison,140,5,180,2024
591200,27,VLA,DU COTEAU,92140,CLAMART,92,Maison,90,5,163,2024
957015,10,ALL,OELLERS,92140,CLAMART,92,Maison,121,5,403,2024
690000,15,AV,TALAMON,92370,CHAVILLE,92,Maison,45,3,432,2024
749000,22,RUE,DIVISION LECLERC,92220,BAGNEUX,92,Dépendance,0,0,250,2024
749000,22,RUE,DIVISION LECLERC,92220,BAGNEUX,92,Maison,90,4,250,2024
1390000,157,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,Maison,110,5,433,2024
1390000,157,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,Dépendance,0,0,433,2024
556000,109,RUE,JEAN JAURES,92320,CHATILLON,92,Maison,35,2,163,2024
958000,10,RUE,PIGACHE,92210,SAINT-CLOUD,92,Maison,100,4,215,2024
290000,30,RUE,DES TILLEULS,92160,ANTONY,92,Dépendance,0,0,329,2024
290000,30,RUE,DES TILLEULS,92160,ANTONY,92,Maison,64,3,329,2024
430000,40,RUE,DE CHATILLON,92140,CLAMART,92,Maison,53,3,233,2024
415000,8,VC,DES CERISIERS,92290,CHATENAY-MALABRY,92,Maison,68,3,301,2024
468100,5,RUE,DES PINSONS,92160,ANTONY,92,Maison,120,4,217,2024
1342700,29,AV,FERNAND FENZY,92160,ANTONY,92,Maison,171,5,401,2024
770000,6,RUE,JULES FERRY,92370,CHAVILLE,92,Maison,96,5,195,2024
471000,3,CHE,POTIER,92160,ANTONY,92,Maison,115,4,233,2024
1266000,32,RUE,DE SEVRES,92410,VILLE-D'AVRAY,92,Maison,147,6,590,2024
610900,40,RUE,COLBERT,92350,LE PLESSIS-ROBINSON,92,Maison,96,4,305,2024
1200000,73,RUE,PERTHUIS,92140,CLAMART,92,Maison,126,6,382,2024
1386800,20,ALL,DE SAINT CUCUFA,92420,VAUCRESSON,92,Maison,186,6,800,2024
649000,11,RUE,DE BELLEVUE,92370,CHAVILLE,92,Maison,89,4,292,2024
54422,103,AV,MARX DORMOY,92220,BAGNEUX,92,Maison,41,3,37,2024
430000,33,RUE,DU HAMEAU,92350,LE PLESSIS-ROBINSON,92,Maison,108,5,160,2024
525000,135,RUE,PASCAL,92160,ANTONY,92,Maison,92,6,200,2024
525000,135,RUE,PASCAL,92160,ANTONY,92,Maison,92,6,473,2024
275000,7,RUE,D ARMENIE,92140,CLAMART,92,Maison,54,2,166,2024
550000,6,AV,DES TILLEULS,92290,CHATENAY-MALABRY,92,Maison,84,3,330,2024
4477100,60,RUE,DE BILLANCOURT,92100,BOULOGNE-BILLANCOURT,92,Maison,291,7,354,2024
724000,8,CHE,DE MORICQ,92160,ANTONY,92,Maison,133,7,244,2024
873400,12,IMP,CARNOT,92240,MALAKOFF,92,Maison,68,3,173,2024
318900,91,RUE,DES BLAINS,92220,BAGNEUX,92,Maison,56,3,212,2024
318900,91,RUE,DES BLAINS,92220,BAGNEUX,92,Dépendance,0,0,212,2024
401000,61,RUE,DES CAPUCINES,92370,CHAVILLE,92,Dépendance,0,0,345,2024
401000,61,RUE,DES CAPUCINES,92370,CHAVILLE,92,Maison,65,4,345,2024
1292700,5,RUE,DE VELIZY,92190,MEUDON,92,Maison,101,3,311,2024
560000,84,RUE,PIERRE VERMEIR,92160,ANTONY,92,Maison,90,3,411,2024
805100,20,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Dépendance,0,0,203,2024
805100,20,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Local industriel. commercial ou assimilé,18,0,203,2024
805100,20,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Maison,86,5,203,2024
1137700,33,RUE,DES FONTENELLES,92310,SEVRES,92,Maison,186,7,944,2024
643600,5,VLA,SABOT,92240,MALAKOFF,92,Maison,64,4,80,2024
799000,34,RUE,PERROT,92240,MALAKOFF,92,Maison,89,5,148,2024
799000,34,RUE,PERROT,92240,MALAKOFF,92,Dépendance,0,0,148,2024
420000,2,RUE,DU CLOS DE MASSY,92160,ANTONY,92,Maison,99,5,394,2024
510000,11,RUE,DU CLOS FLEURI,92370,CHAVILLE,92,Maison,90,4,205,2024
1165000,39,RUE,OGER,92340,BOURG-LA-REINE,92,Appartement,63,2,381,2024
