transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
07/02/2024,Vente,178000,9,RUE,DU PLESSIS,77178,SAINT-PATHUS,77,430,1,Maison,48,2,351
12/02/2024,Vente,313000,5,RUE,DE LAGNY,77360,VAIRES SUR MARNE,77,479,1,Maison,88,5,269
02/02/2024,Vente,319000,9,CHE,DU PRESSOIR A CIDRE,77860,SAINT-GERMAIN-SUR-MORIN,77,413,1,Maison,107,6,168
29/01/2024,Vente,500000,49,RUE,JOSEPH LHOSTE,77100,MAREUIL-LES-MEAUX,77,276,1,Maison,357,6,500
29/01/2024,Vente,500000,49,RUE,JOSEPH LHOSTE,77100,MAREUIL-LES-MEAUX,77,276,1,Maison,357,6,372
06/02/2024,Vente,63000,1,RUE,CHARLES HILDEVERT,77178,OISSERY,77,344,3,Dépendance,0,0,213
08/02/2024,Vente,255000,13,RUE,DE LA CROIX DE FER,77165,SAINT-SOUPPLETS,77,437,1,Maison,75,4,561
31/01/2024,Vente,390000,14,CHE,DU BOUT DU MONDE,77860,SAINT-GERMAIN-SUR-MORIN,77,413,1,Maison,99,5,564
05/02/2024,Vente,470000,9,CHE,DES FLOBERTS,77700,CHESSY,77,111,3,Dépendance,0,0,352
05/02/2024,Vente,470000,9,CHE,DES FLOBERTS,77700,CHESSY,77,111,1,Maison,96,5,352
09/02/2024,Vente,315000,30,RUE,DE LA VIEILLE CHAPELLE,77370,SAINT-JUST-EN-BRIE,77,416,1,Maison,113,5,500
09/02/2024,Vente,315000,30,RUE,DE LA VIEILLE CHAPELLE,77370,SAINT-JUST-EN-BRIE,77,416,1,Maison,113,5,401
06/02/2024,Vente,370000,1,CHE,DE LA BAUDETTE,77860,SAINT-GERMAIN-SUR-MORIN,77,413,1,Maison,52,4,347
05/02/2024,Vente,230000,11,ALL,DE LA LOIRE,77178,SAINT-PATHUS,77,430,3,Dépendance,0,0,500
05/02/2024,Vente,230000,11,ALL,DE LA LOIRE,77178,SAINT-PATHUS,77,430,3,Dépendance,0,0,586
05/02/2024,Vente,230000,11,ALL,DE LA LOIRE,77178,SAINT-PATHUS,77,430,1,Maison,101,5,500
05/02/2024,Vente,230000,11,ALL,DE LA LOIRE,77178,SAINT-PATHUS,77,430,1,Maison,101,5,586
06/02/2024,Vente,256000,12,RUE,ST BARTHELEMY,77124,CHAUCONIN-NEUFMONTIERS,77,335,1,Maison,85,4,340
06/02/2024,Vente,256000,12,RUE,ST BARTHELEMY,77124,CHAUCONIN-NEUFMONTIERS,77,335,3,Dépendance,0,0,340
08/02/2024,Vente,285000,1,RUE,DE VERDUN,77410,PRECY-SUR-MARNE,77,376,1,Maison,93,4,243
31/01/2024,Vente,476183,37,PROM,DES PATIS,77420,CHAMPS-SUR-MARNE,77,83,1,Maison,112,5,343
31/01/2024,Vente,476183,37,PROM,DES PATIS,77420,CHAMPS-SUR-MARNE,77,83,1,Maison,17,1,343
12/02/2024,Vente,250000,55,AV,DU GENERAL DE GAULLE,77270,VILLEPARISIS,77,514,1,Maison,74,4,546
07/02/2024,Vente,190000,25,RUE,DES RABOUTS,77144,MONTEVRAIN,77,307,3,Dépendance,0,0,171
07/02/2024,Vente,190000,25,RUE,DES RABOUTS,77144,MONTEVRAIN,77,307,1,Maison,40,3,171
07/02/2024,Vente,168606,24,RUE,GAMBETTA,77400,DAMPMART,77,155,1,Maison,117,4,260
08/02/2024,Vente,180000,8,RUE,DES CHOMETTES,77160,SAINT-BRICE,77,403,1,Maison,88,5,500
08/02/2024,Vente,180000,8,RUE,DES CHOMETTES,77160,SAINT-BRICE,77,403,1,Maison,88,5,401
08/02/2024,Vente,217300,11,RES,LA VOULZIE,77650,SAINTE-COLOMBE,77,404,3,Dépendance,0,0,630
08/02/2024,Vente,217300,11,RES,LA VOULZIE,77650,SAINTE-COLOMBE,77,404,1,Maison,101,4,630
13/02/2024,Vente,185000,32,RUE,DE LA FONTAINE DU TOIT,77470,FUBLAINES,77,199,1,Maison,63,4,52
13/02/2024,Vente,185000,32,RUE,DE LA FONTAINE DU TOIT,77470,FUBLAINES,77,199,3,Dépendance,0,0,52
08/02/2024,Vente,130000,20,RUE,DE CESSOY,77520,SOGNOLLES-EN-MONTOIS,77,454,1,Maison,66,2,291
08/02/2024,Vente,130000,20,RUE,DE CESSOY,77520,SOGNOLLES-EN-MONTOIS,77,454,3,Dépendance,0,0,291
13/02/2024,Vente,570000,12,RUE,DES CROCUS,77600,BUSSY-SAINT-GEORGES,77,58,1,Maison,125,5,331
26/01/2024,Vente,100000,48,RUE,DE CONDE,77260,LA FERTE SOUS JOUARRE,77,183,1,Maison,70,3,381
08/02/2024,Vente,368000,18,RUE,JEAN DE BEAUBOURG,77183,CROISSY-BEAUBOURG,77,146,1,Maison,95,5,326
05/02/2024,Vente,500000,5,RUE,MARCEL CERDAN,77600,BUSSY-SAINT-GEORGES,77,58,1,Maison,164,7,500
05/02/2024,Vente,500000,5,RUE,MARCEL CERDAN,77600,BUSSY-SAINT-GEORGES,77,58,1,Maison,164,7,35
06/02/2024,Vente,556000,3,COUR,SUZANNE VALADON,77600,BUSSY-SAINT-GEORGES,77,58,1,Maison,136,5,310
26/01/2024,Vente,165000,6,RUE,DU COQ,77520,CESSOY-EN-MONTOIS,77,68,1,Maison,155,4,389
06/02/2024,Vente,150000,59,RUE,DE MARNE,77100,NANTEUIL-LES-MEAUX,77,330,4,Local industriel. commercial ou assimilé,185,0,641
19/01/2024,Vente,349000,42,RUE,ALCIDE DE GASPERI,77184,EMERAINVILLE,77,169,1,Maison,89,5,328
06/02/2024,Vente,210000,10,RUE,DE MOULIGNON,77860,COUILLY-PONT-AUX-DAMES,77,128,1,Maison,78,4,66
15/02/2024,Vente,357000,13,ALL,LEO LAGRANGE,77186,NOISIEL,77,337,1,Maison,115,5,139
12/02/2024,Vente,253000,40,RUE,SAINT JEAN,77470,MONTCEAUX-LES-MEAUX,77,300,1,Maison,80,5,268
12/02/2024,Vente,253000,40,RUE,SAINT JEAN,77470,MONTCEAUX-LES-MEAUX,77,300,3,Dépendance,0,0,268
09/02/2024,Vente,598700,46,RUE,BERTHELOT,77400,POMPONNE,77,372,1,Maison,161,5,500
09/02/2024,Vente,598700,46,RUE,BERTHELOT,77400,POMPONNE,77,372,1,Maison,161,5,544
31/01/2024,Vente,367000,11,RUE,DES ECLUSES,77515,POMMEUSE,77,371,1,Maison,140,5,662
31/01/2024,Vente,367000,11,RUE,DES ECLUSES,77515,POMMEUSE,77,371,3,Dépendance,0,0,557
31/01/2024,Vente,367000,11,RUE,DES ECLUSES,77515,POMMEUSE,77,371,1,Maison,140,5,557
31/01/2024,Vente,367000,11,RUE,DES ECLUSES,77515,POMMEUSE,77,371,3,Dépendance,0,0,662
09/02/2024,Vente,120000,110,RUE,DE VILLENEUVE,77154,COUTENCON,77,140,3,Dépendance,0,0,559
19/01/2024,Vente,115000,71,BD,DU DOCTEUR LORIMY,77120,COULOMMIERS,77,131,1,Maison,73,4,60
01/02/2024,Vente,58585,3,PL,HENRI IV,77100,MEAUX,77,284,4,Local industriel. commercial ou assimilé,55,0,55
12/02/2024,Vente,255000,47,RUE,DU FOUR BLANC,77260,LA FERTE SOUS JOUARRE,77,183,1,Maison,131,6,500
12/02/2024,Vente,255000,47,RUE,DU FOUR BLANC,77260,LA FERTE SOUS JOUARRE,77,183,1,Maison,131,6,257
18/01/2024,Vente,187000,12,RUE,DES GRAVIERS,77480,JAULNES,77,236,3,Dépendance,0,0,100
18/01/2024,Vente,187000,12,RUE,DES GRAVIERS,77480,JAULNES,77,236,1,Maison,88,5,100
18/01/2024,Vente,187000,12,RUE,DES GRAVIERS,77480,JAULNES,77,236,3,Dépendance,0,0,896
18/01/2024,Vente,187000,12,RUE,DES GRAVIERS,77480,JAULNES,77,236,1,Maison,88,5,896
09/02/2024,Vente,274000,5911,RUE,GEORGE SAND,77610,FONTENAY-TRESIGNY,77,192,3,Dépendance,0,0,13
09/02/2024,Vente,274000,5910,RUE,GEORGE SAND,77610,FONTENAY-TRESIGNY,77,192,3,Dépendance,0,0,13
09/02/2024,Vente,403000,16,RUE,RES DU CLOS DES CHENES,77400,POMPONNE,77,372,1,Maison,65,4,602
09/02/2024,Vente,301000,70,AV,DU GENERAL LECLERC,77360,VAIRES SUR MARNE,77,479,1,Maison,51,3,596
01/02/2024,Vente,345000,4,RUE,DE SPEUSE,77169,BOISSY-LE-CHATEL,77,42,3,Dépendance,0,0,672
01/02/2024,Vente,345000,4,RUE,DE SPEUSE,77169,BOISSY-LE-CHATEL,77,42,3,Dépendance,0,0,250
01/02/2024,Vente,345000,4,RUE,DE SPEUSE,77169,BOISSY-LE-CHATEL,77,42,1,Maison,138,6,250
01/02/2024,Vente,345000,4,RUE,DE SPEUSE,77169,BOISSY-LE-CHATEL,77,42,1,Maison,138,6,672
09/02/2024,Vente,285500,26,RTE,DE REBAIS,77320,CHOISY-EN-BRIE,77,116,1,Maison,114,3,250
09/02/2024,Vente,285500,26,RTE,DE REBAIS,77320,CHOISY-EN-BRIE,77,116,1,Maison,114,3,662
09/02/2024,Vente,360000,93,RUE,DE CHELLES,77360,VAIRES SUR MARNE,77,479,1,Maison,76,4,500
09/02/2024,Vente,360000,93,RUE,DE CHELLES,77360,VAIRES SUR MARNE,77,479,1,Maison,76,4,222
09/02/2024,Vente,279340,73,RUE,RENE BENOIST,77860,QUINCY-VOISINS,77,382,3,Dépendance,0,0,77
09/02/2024,Vente,279340,73,RUE,RENE BENOIST,77860,QUINCY-VOISINS,77,382,1,Maison,110,5,77
07/02/2024,Vente,135000,52,RUE,VICTOR HUGO,77450,ESBLY,77,171,1,Maison,46,3,29
07/02/2024,Vente,135000,52,RUE,VICTOR HUGO,77450,ESBLY,77,171,3,Dépendance,0,0,29
07/02/2024,Vente,135000,46,RUE,VICTOR HUGO,77450,ESBLY,77,171,1,Maison,90,4,375
09/02/2024,Vente,438000,5,ALL,PIERRE DE RONSARD,77600,BUSSY-SAINT-GEORGES,77,58,1,Maison,125,6,128
06/02/2024,Vente,203100,105,RUE,VICTOR CLAIRET,77910,VARREDDES,77,483,1,Maison,89,4,233
06/02/2024,Vente,203100,105,RUE,VICTOR CLAIRET,77910,VARREDDES,77,483,3,Dépendance,0,0,233
31/01/2024,Vente,540000,39,AV,THIBAUD DE CHAMPAGNE,77144,MONTEVRAIN,77,307,3,Dépendance,0,0,399
31/01/2024,Vente,540000,39,AV,THIBAUD DE CHAMPAGNE,77144,MONTEVRAIN,77,307,1,Maison,168,6,399
13/02/2024,Vente,390000,20,RUE,DES JASMINS,77420,CHAMPS-SUR-MARNE,77,83,3,Dépendance,0,0,452
13/02/2024,Vente,390000,20,RUE,DES JASMINS,77420,CHAMPS-SUR-MARNE,77,83,1,Maison,110,5,452
14/02/2024,Vente,25000,89,CHE,DE L ILE,77450,ESBLY,77,171,1,Maison,32,2,103
12/02/2024,Vente,340000,42,RUE,DE VERDUN,77270,VILLEPARISIS,77,514,1,Maison,90,5,500
13/02/2024,Vente,310000,8,RUE,DES FAUVETTES,77540,ROZAY-EN-BRIE,77,393,1,Maison,91,4,802
14/02/2024,Vente,234000,7,CHEM,DES GRANDS FOSSES,77141,VAUDOY-EN-BRIE,77,486,1,Maison,72,3,378
14/02/2024,Vente,234000,7,CHEM,DES GRANDS FOSSES,77141,VAUDOY-EN-BRIE,77,486,3,Dépendance,0,0,378
16/02/2024,Vente,365000,1,RUE,DE L ETANG,77540,LUMIGNY NESLES ORMEAUX,77,264,1,Maison,143,5,660
16/02/2024,Vente,365000,1,RUE,DE L ETANG,77540,LUMIGNY NESLES ORMEAUX,77,264,1,Maison,143,5,500
16/02/2024,Vente,365000,1,RUE,DE L ETANG,77540,LUMIGNY NESLES ORMEAUX,77,264,3,Dépendance,0,0,500
16/02/2024,Vente,365000,1,RUE,DE L ETANG,77540,LUMIGNY NESLES ORMEAUX,77,264,3,Dépendance,0,0,660
09/02/2024,Vente,385000,6,ALL,DES TONNELIERS,77181,COURTRY,77,139,1,Maison,123,5,271
07/02/2024,Vente,227500,27,AV,DES VIGNES,77260,CHAMIGNY,77,78,1,Maison,142,5,500
07/02/2024,Vente,227500,27,AV,DES VIGNES,77260,CHAMIGNY,77,78,1,Maison,142,5,535
14/02/2024,Vente,291400,47,GR,GRANDE RUE,77580,COULOMMES,77,130,1,Maison,88,4,588
14/02/2024,Vente,291400,47,GR,GRANDE RUE,77580,COULOMMES,77,130,3,Dépendance,0,0,588
09/02/2024,Vente,280000,11,RUE,DES DEMOISELLES,77165,SAINT-SOUPPLETS,77,437,1,Maison,162,5,390
09/02/2024,Vente,280000,11,RUE,DES DEMOISELLES,77165,SAINT-SOUPPLETS,77,437,3,Dépendance,0,0,390
08/02/2024,Vente,243150,58,RUE,DU LION,77260,LA FERTE SOUS JOUARRE,77,183,1,Maison,106,4,184
07/02/2024,Vente,100000,1,RUE,DE LA TREILLE,77640,JOUARRE,77,238,3,Dépendance,0,0,79
07/02/2024,Vente,100000,16,RUE,DE LA MARE,77640,JOUARRE,77,238,1,Maison,116,5,3811
07/02/2024,Vente,100000,16,RUE,DE LA MARE,77640,JOUARRE,77,238,3,Dépendance,0,0,3811
07/02/2024,Vente,437450,23,ALL,FERDINAND BUISSON,77410,CLAYE-SOUILLY,77,118,1,Maison,116,6,727
08/02/2024,Vente,80000,156,RUE,DE LA BORDE,77750,ORLY-SUR-MORIN,77,345,1,Maison,110,6,259
05/02/2024,Vente,60000,48,RUE,DE VOISINS,77410,CLAYE-SOUILLY,77,118,1,Maison,51,2,154
15/02/2024,Vente,280000,1,AV,FOCH,77440,LIZY-SUR-OURCQ,77,257,3,Dépendance,0,0,421
15/02/2024,Vente,280000,1,AV,FOCH,77440,LIZY-SUR-OURCQ,77,257,1,Maison,108,5,421
01/02/2024,Vente,549000,69,AV,DU GENERAL LECLERC,77500,CHELLES,77,108,1,Maison,102,5,418
01/02/2024,Vente,424920,24,RUE,DES MOISSONS,77230,ROUVRES,77,392,1,Maison,104,5,18
01/02/2024,Vente,424920,24,RUE,DES MOISSONS,77230,ROUVRES,77,392,1,Maison,104,5,500
13/02/2024,Vente,160000,17,RUE,DES VIEUX PRES,77370,CHAPELLE-RABLAIS (LA),77,89,1,Maison,63,3,100
31/01/2024,Vente,262500,3,RUE,DES PRES,77100,MEAUX,77,284,1,Maison,83,4,210
12/02/2024,Vente,47000,19,RUE,DE LA NOZAIE,77160,PROVINS,77,379,3,Dépendance,0,0,87
12/02/2024,Vente,47000,19,RUE,DE LA NOZAIE,77160,PROVINS,77,379,3,Dépendance,0,0,592
09/02/2024,Vente,320000,110,RTE,DU GRAND MORIN,77515,CELLE-SUR-MORIN (LA),77,63,3,Dépendance,0,0,458
09/02/2024,Vente,320000,110,RTE,DU GRAND MORIN,77515,CELLE-SUR-MORIN (LA),77,63,1,Maison,107,4,458
09/02/2024,Vente,266000,78,RUE,DE L AERODROME,77120,MOUROUX,77,320,1,Maison,85,4,276
09/02/2024,Vente,25000,9009,RUE,THIERS,77122,MONTHYON,77,309,3,Dépendance,0,0,53
19/01/2024,Vente,175000,18,RUE,DU LAVOIR,77970,JOUY-LE-CHATEL,77,239,3,Dépendance,0,0,442
19/01/2024,Vente,175000,18,RUE,DU LAVOIR,77970,JOUY-LE-CHATEL,77,239,1,Maison,183,6,442
13/02/2024,Vente,150000,13,RTE,JEAN DE LA FONTAINE,77730,MERY-SUR-MARNE,77,290,1,Maison,64,2,376
19/02/2024,Vente,150000,7,RUE,CHRISTOPHE OPOIX,77160,PROVINS,77,379,1,Maison,136,6,105
20/02/2024,Vente,399000,8,RTE,DE LESCHES,77450,JABLINES,77,234,1,Maison,137,5,603
05/02/2024,Vente,391500,4,IMP,DE LOUCHE,77410,ANNET-SUR-MARNE,77,5,1,Maison,98,5,277
05/02/2024,Vente,391500,4,IMP,DE LOUCHE,77410,ANNET-SUR-MARNE,77,5,3,Dépendance,0,0,277
15/02/2024,Vente,333600,7,VLA,DES FLEURS,77230,MONTGE-EN-GOELE,77,308,1,Maison,97,5,308
15/02/2024,Vente,333600,7,VLA,DES FLEURS,77230,MONTGE-EN-GOELE,77,308,1,Maison,97,5,500
19/02/2024,Vente,360000,78,RUE,MONTAUBERT,77230,SAINT-MARD,77,420,1,Maison,105,4,528
31/01/2024,Vente,175000,14,RUE,BRICOT,77120,MAUPERTHUIS,77,281,1,Maison,93,5,221
05/02/2024,Vente,109000,45,AV,DE REBAIS,77120,COULOMMIERS,77,131,3,Dépendance,0,0,589
05/02/2024,Vente,109000,45,AV,DE REBAIS,77120,COULOMMIERS,77,131,1,Maison,72,3,589
02/02/2024,Vente,380000,22,RUE,DES CHATAIGNIERS,77181,COURTRY,77,139,1,Maison,77,3,525
15/02/2024,Vente,190000,24,RUE,DE LAMPEZARD,77230,MOUSSY-LE-NEUF,77,322,1,Maison,58,3,244
09/02/2024,Vente,259000,23,GR,GRANDE RUE,77230,NANTOUILLET,77,332,1,Maison,72,4,313
09/02/2024,Vente,259000,23,GR,GRANDE RUE,77230,NANTOUILLET,77,332,3,Dépendance,0,0,313
16/02/2024,Vente,640000,19,RUE,DES FONTAINES,77370,NANGIS,77,327,4,Local industriel. commercial ou assimilé,252,0,441
16/02/2024,Vente,640000,19,RUE,DES FONTAINES,77370,NANGIS,77,327,4,Local industriel. commercial ou assimilé,270,0,441
30/01/2024,Vente,370000,3,ALL,DES ALOUETTES,77420,CHAMPS-SUR-MARNE,77,83,1,Maison,105,6,500
30/01/2024,Vente,370000,3,ALL,DES ALOUETTES,77420,CHAMPS-SUR-MARNE,77,83,1,Maison,105,6,272
15/02/2024,Vente,320000,60,RUE,DE THENISY,77520,SOGNOLLES-EN-MONTOIS,77,454,3,Dépendance,0,0,102
15/02/2024,Vente,320000,60,RUE,DE THENISY,77520,SOGNOLLES-EN-MONTOIS,77,454,1,Maison,148,5,102
15/02/2024,Vente,320000,60,RUE,DE THENISY,77520,SOGNOLLES-EN-MONTOIS,77,454,3,Dépendance,0,0,728
15/02/2024,Vente,320000,60,RUE,DE THENISY,77520,SOGNOLLES-EN-MONTOIS,77,454,1,Maison,148,5,728
17/02/2024,Vente,65000,1,RUE,DE MARNOUE LES MOINES,77440,OCQUERRE,77,343,1,Maison,30,1,500
17/02/2024,Vente,65000,1,RUE,DE MARNOUE LES MOINES,77440,OCQUERRE,77,343,1,Maison,30,1,343
08/02/2024,Vente,450000,55,ALL,DES PERDRIX,77420,CHAMPS-SUR-MARNE,77,83,1,Maison,132,5,281
16/02/2024,Vente,280000,107,RUE,CHARLES JUVIGNY,77860,COUILLY-PONT-AUX-DAMES,77,128,1,Maison,143,4,391
12/02/2024,Vente,750000,1,RUE,DE SAINT QUIRIN,77165,SAINT-SOUPPLETS,77,437,4,Local industriel. commercial ou assimilé,5900,0,5728
30/01/2024,Vente,395000,24,ALL,DES ACACIAS,77100,MEAUX,77,284,1,Maison,119,7,276
30/01/2024,Vente,395000,24,ALL,DES ACACIAS,77100,MEAUX,77,284,1,Maison,119,7,500
19/02/2024,Vente,140000,47,RUE,DE COUILLY,77450,CONDE-SAINTE-LIBIAIRE,77,125,1,Maison,39,2,278
15/02/2024,Vente,92100000,9002,RUE,JACQUART,77290,MITRY MORY,77,294,2,Appartement,105,5,78081
15/02/2024,Vente,92100000,9002,RUE,JACQUART,77290,MITRY MORY,77,294,2,Appartement,45,2,78081
16/02/2024,Vente,365000,14,RUE,DES HAIES BOUILLES,77700,COUPVRAY,77,132,1,Maison,114,5,280
16/02/2024,Vente,365000,14,RUE,DES HAIES BOUILLES,77700,COUPVRAY,77,132,1,Maison,114,5,500
16/02/2024,Vente,419000,1,RUE,DU GEN DE GAULLE,77450,CONDE-SAINTE-LIBIAIRE,77,125,1,Maison,155,6,500
16/02/2024,Vente,419000,1,RUE,DU GEN DE GAULLE,77450,CONDE-SAINTE-LIBIAIRE,77,125,1,Maison,155,6,250
19/02/2024,Vente,255000,5,RUE,DU PORT,77400,THORIGNY SUR MARNE,77,464,1,Maison,69,4,524
19/02/2024,Vente,605000,28,RUE,DU CLOS D ORANGE,77700,SERRIS,77,449,1,Maison,145,5,156
19/02/2024,Vente,605000,28,RUE,DU CLOS D ORANGE,77700,SERRIS,77,449,3,Dépendance,0,0,500
19/02/2024,Vente,605000,28,RUE,DU CLOS D ORANGE,77700,SERRIS,77,449,1,Maison,145,5,500
19/02/2024,Vente,605000,28,RUE,DU CLOS D ORANGE,77700,SERRIS,77,449,3,Dépendance,0,0,156
15/02/2024,Vente,560000,12,RUE,DE LA FORET,77185,LOGNES,77,258,3,Dépendance,0,0,588
15/02/2024,Vente,560000,12,RUE,DE LA FORET,77185,LOGNES,77,258,1,Maison,172,7,588
16/02/2024,Vente,44000,15,IMP,DE LA JUSTICE,77260,LA FERTE SOUS JOUARRE,77,183,3,Dépendance,0,0,647
16/02/2024,Vente,44000,15,IMP,DE LA JUSTICE,77260,LA FERTE SOUS JOUARRE,77,183,3,Dépendance,0,0,500
01/02/2024,Vente,370000,16,RUE,JEANNE D ARC,77500,CHELLES,77,108,3,Dépendance,0,0,526
01/02/2024,Vente,370000,16,RUE,JEANNE D ARC,77500,CHELLES,77,108,1,Maison,98,5,526
16/02/2024,Vente,149000,6,ALL,BIR HAKEIM,77370,NANGIS,77,327,1,Maison,83,4,200
30/01/2024,Vente,165000,81,RUE,DU GENERAL DE GAULLE,77181,COURTRY,77,139,1,Maison,91,4,84
25/01/2024,Vente,705000,33,RUE,SAINT HUBERT,77500,CHELLES,77,108,4,Local industriel. commercial ou assimilé,20,0,611
25/01/2024,Vente,705000,33,RUE,SAINT HUBERT,77500,CHELLES,77,108,4,Local industriel. commercial ou assimilé,67,0,611
25/01/2024,Vente,705000,33,RUE,SAINT HUBERT,77500,CHELLES,77,108,4,Local industriel. commercial ou assimilé,70,0,168
25/01/2024,Vente,705000,33,RUE,SAINT HUBERT,77500,CHELLES,77,108,4,Local industriel. commercial ou assimilé,78,0,168
25/01/2024,Vente,705000,33,RUE,SAINT HUBERT,77500,CHELLES,77,108,4,Local industriel. commercial ou assimilé,20,0,168
25/01/2024,Vente,705000,33,RUE,SAINT HUBERT,77500,CHELLES,77,108,4,Local industriel. commercial ou assimilé,67,0,168
25/01/2024,Vente,705000,33,RUE,SAINT HUBERT,77500,CHELLES,77,108,4,Local industriel. commercial ou assimilé,70,0,611
25/01/2024,Vente,705000,33,RUE,SAINT HUBERT,77500,CHELLES,77,108,4,Local industriel. commercial ou assimilé,78,0,611
14/02/2024,Vente,273000,17,RUE,BENOIST,77290,MITRY MORY,77,294,1,Maison,104,4,125
20/02/2024,Vente,305000,103,RUE,PASTEUR,77450,CONDE-SAINTE-LIBIAIRE,77,125,3,Dépendance,0,0,255
20/02/2024,Vente,305000,103,RUE,PASTEUR,77450,CONDE-SAINTE-LIBIAIRE,77,125,1,Maison,116,5,255
22/02/2024,Vente,460000,1,ALL,DU RUISSEAU,77420,CHAMPS-SUR-MARNE,77,83,1,Maison,100,4,384
09/02/2024,Vente,255000,9,RUE,DES BROSSES,77169,BOISSY-LE-CHATEL,77,42,1,Maison,110,5,597
20/02/2024,Vente,230000,11,RUE,DES COTEAUX,77120,COULOMMIERS,77,131,1,Maison,93,5,298
20/02/2024,Vente,450000,3,ALL,DE MARNIESSE,77450,ISLES-LES-VILLENOY,77,232,1,Maison,170,4,310
20/02/2024,Vente,450000,4,ALL,DE MARNIESSE,77450,ISLES-LES-VILLENOY,77,232,3,Dépendance,0,0,46
05/02/2024,Vente,600000,20,RUE,VICTOR HUGO,77400,LAGNY-SUR-MARNE,77,243,1,Maison,130,6,356
05/02/2024,Vente,600000,20,RUE,VICTOR HUGO,77400,LAGNY-SUR-MARNE,77,243,3,Dépendance,0,0,356
06/02/2024,Vente,340000,25,AV,DES GLYCINES,77400,LAGNY-SUR-MARNE,77,243,1,Maison,90,4,345
16/02/2024,Vente,555800,41,RUE,PIERRE CHARTON,77124,CHAUCONIN-NEUFMONTIERS,77,335,1,Maison,290,6,411
16/02/2024,Vente,555800,41,RUE,PIERRE CHARTON,77124,CHAUCONIN-NEUFMONTIERS,77,335,1,Maison,290,6,500
09/02/2024,Vente,164000,12,RUE,DE BOIS MARTIN,77750,BUSSIERES,77,57,1,Maison,140,5,91
09/02/2024,Vente,164000,12,RUE,DE BOIS MARTIN,77750,BUSSIERES,77,57,1,Maison,140,5,500
07/02/2024,Vente,260000,5,PL,DE LA MAIRIE,77169,SAINT-SIMEON,77,436,2,Appartement,128,4,604
07/02/2024,Vente,260000,5,PL,DE LA MAIRIE,77169,SAINT-SIMEON,77,436,3,Dépendance,0,0,604
07/02/2024,Vente,260000,5,PL,DE LA MAIRIE,77169,SAINT-SIMEON,77,436,2,Appartement,68,3,604
13/02/2024,Vente,111250,11,AV,JOSEPH COURSOLLE,77270,VILLEPARISIS,77,514,1,Maison,116,6,479
02/02/2024,Vente,445000,23,RUE,DES GOUTTES D OR,77410,CLAYE-SOUILLY,77,118,3,Dépendance,0,0,690
02/02/2024,Vente,445000,23,RUE,DES GOUTTES D OR,77410,CLAYE-SOUILLY,77,118,1,Maison,122,4,690
10/02/2024,Vente,165000,53,AV,DES ALLIES,77320,FERTE-GAUCHER (LA),77,182,3,Dépendance,0,0,620
09/02/2024,Vente,282000,7,RUE,DE L ETANG,77120,CHAILLY-EN-BRIE,77,70,1,Maison,100,3,348
12/02/2024,Vente,244500,28,RUE,DU PONT DE COUILLY,77174,VILLENEUVE-LE-COMTE,77,508,1,Maison,90,6,90
15/02/2024,Vente,343000,6,ALL,PIERRE CURIE,77470,VILLEMAREUIL,77,505,3,Dépendance,0,0,1254
15/02/2024,Vente,343000,6,ALL,PIERRE CURIE,77470,VILLEMAREUIL,77,505,1,Maison,130,6,1254
14/02/2024,Vente,324000,65,RUE,DE LA BROSSE,77090,COLLEGIEN,77,121,1,Maison,82,4,169
14/02/2024,Vente,324000,65,RUE,DE LA BROSSE,77090,COLLEGIEN,77,121,3,Dépendance,0,0,169
26/01/2024,Vente,365000,87,RUE,AMBROISE RENDU,77290,MITRY MORY,77,294,1,Maison,90,4,409
26/01/2024,Vente,365000,87,RUE,AMBROISE RENDU,77290,MITRY MORY,77,294,3,Dépendance,0,0,409
06/02/2024,Vente,215000,17,RUE,PIERRE ET MARIE CURIE,77660,SAINT JEAN LES DEUX JUMEAUX,77,415,1,Maison,80,3,159
15/02/2024,Vente,175000,23,RUE,DE LA FONTAINE,77169,SAINT-GERMAIN-SOUS-DOUE,77,411,1,Maison,127,6,540
15/02/2024,Vente,175000,23,RUE,DE LA FONTAINE,77169,SAINT-GERMAIN-SOUS-DOUE,77,411,3,Dépendance,0,0,540
08/02/2024,Vente,329800,32,SQ,DE FLANDRE,77186,NOISIEL,77,337,1,Maison,98,5,118
29/01/2024,Vente,360000,6,RUE,DE LA FEE,77184,EMERAINVILLE,77,169,1,Maison,101,5,293
23/02/2024,Vente,4000,9001,VTE,VIEILLE ROUTE,77580,VOULANGIS,77,529,1,Maison,25,2,300
23/02/2024,Vente,4000,9001,VTE,VIEILLE ROUTE,77580,VOULANGIS,77,529,1,Maison,25,2,2481
22/02/2024,Vente,390000,23,RUE,DE MEAUX,77450,ISLES-LES-VILLENOY,77,232,1,Maison,112,5,1340
22/02/2024,Vente,390000,23,RUE,DE MEAUX,77450,ISLES-LES-VILLENOY,77,232,3,Dépendance,0,0,1340
06/02/2024,Vente,388156,2,RUE,DE LA SOURCE BLEUE,77410,CLAYE-SOUILLY,77,118,1,Maison,100,4,468
06/02/2024,Vente,388156,2,RUE,DE LA SOURCE BLEUE,77410,CLAYE-SOUILLY,77,118,1,Maison,100,4,500
