transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
28/02/2024,Vente,9100000,5,RUE,DE PARIS,92190,MEUDON,92,48,2,Appartement,59,3,753
29/02/2024,Vente,1600000,25,AV,RAYMOND ARON,92160,ANTONY,92,2,3,Dépendance,0,0,500
29/02/2024,Vente,1600000,25,AV,RAYMOND ARON,92160,ANTONY,92,2,1,Maison,119,9,500
26/02/2024,Vente,1202170,4,RUE,ANNE AMIEUX,92310,SEVRES,92,72,1,Maison,155,6,270
26/02/2024,Vente,1202170,4,RUE,ANNE AMIEUX,92310,SEVRES,92,72,3,Dépendance,0,0,270
27/02/2024,Vente,900000,6,RUE,D EREVAN,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,199
27/02/2024,Vente,900000,6,RUE,D EREVAN,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,52,3,199
20/02/2024,Vente,350000,96,RUE,PERTHUIS,92140,CLAMART,92,23,1,Maison,67,4,245
28/02/2024,Vente,615000,22,RUE,DES IMBERGERES,92330,SCEAUX,92,71,1,Maison,159,6,268
09/02/2024,Vente,580000,52,RUE,HEBERT,92140,CLAMART,92,23,1,Maison,67,3,328
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,3,Dépendance,0,0,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,4,Local industriel. commercial ou assimilé,50,0,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,2,Appartement,34,2,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,2,Appartement,22,1,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,2,Appartement,45,2,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,2,Appartement,33,2,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,2,Appartement,46,2,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,2,Appartement,54,2,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,2,Appartement,48,2,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,4,Local industriel. commercial ou assimilé,63,0,227
01/03/2024,Vente,1020000,72,RUE,GABRIEL PERI,92320,CHATILLON,92,20,4,Local industriel. commercial ou assimilé,42,0,227
29/02/2024,Vente,1250000,7,CHE,DU MOULIN,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,179,6,325
26/02/2024,Vente,820000,16,RUE,DES BINELLES,92310,SEVRES,92,72,3,Dépendance,0,0,229
26/02/2024,Vente,820000,16,RUE,DES BINELLES,92310,SEVRES,92,72,1,Maison,98,6,229
26/02/2024,Vente,820000,16,RUE,DES BINELLES,92310,SEVRES,92,72,3,Dépendance,0,0,539
26/02/2024,Vente,820000,16,RUE,DES BINELLES,92310,SEVRES,92,72,1,Maison,98,6,539
27/02/2024,Vente,883000,23,RUE,JEAN BRUNET,92190,MEUDON,92,48,1,Maison,100,5,159
08/03/2024,Vente,895000,12,RUE,DE L ILE,92320,CHATILLON,92,20,3,Dépendance,0,0,437
08/03/2024,Vente,895000,12,RUE,DE L ILE,92320,CHATILLON,92,20,1,Maison,152,7,437
08/03/2024,Vente,625000,8,RUE,DES BLEUETS,92160,ANTONY,92,2,1,Maison,80,2,326
05/02/2024,Vente,345000,15,RUE,RAMEAU,92160,ANTONY,92,2,1,Maison,80,4,311
06/03/2024,Vente,1790000,76,RUE,DU CHATEAU,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,272
06/03/2024,Vente,1790000,76,RUE,DU CHATEAU,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,155,8,272
15/02/2024,Vente,910000,19,ALL,DU FILON,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,102,0,157
15/02/2024,Vente,910000,19,ALL,DU FILON,92140,CLAMART,92,23,1,Maison,77,4,157
15/01/2024,Vente,460000,24,AV,ERNEST RENAN,92160,ANTONY,92,2,1,Maison,80,5,206
08/03/2024,Vente,150000,79,RUE,PERTHUIS,92140,CLAMART,92,23,1,Maison,125,5,508
08/03/2024,Vente,150000,79,RUE,PERTHUIS,92140,CLAMART,92,23,3,Dépendance,0,0,508
15/02/2024,Vente,1095000,35,RUE,SALVADOR ALLENDE,92220,BAGNEUX,92,7,1,Maison,192,7,388
15/02/2024,Vente,1095000,35,RUE,SALVADOR ALLENDE,92220,BAGNEUX,92,7,3,Dépendance,0,0,388
07/03/2024,Vente,740000,6,RUE,FRANCOIS MOREAU,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,140,4,460
20/02/2024,Vente,275000,22,RUE,DU GENERAL SARRAIL,92220,BAGNEUX,92,7,1,Maison,61,3,82
20/02/2024,Vente,275000,22,RUE,DU GENERAL SARRAIL,92220,BAGNEUX,92,7,1,Maison,61,3,531
08/03/2024,Vente,520000,12,RUE,JEAN MERMOZ,92160,ANTONY,92,2,1,Maison,78,4,409
08/03/2024,Vente,520000,12,RUE,JEAN MERMOZ,92160,ANTONY,92,2,3,Dépendance,0,0,409
04/03/2024,Vente,730770,7,RUE,DES CLIQUETS,92380,GARCHES,92,33,3,Dépendance,0,0,428
04/03/2024,Vente,730770,7,RUE,DES CLIQUETS,92380,GARCHES,92,33,1,Maison,120,5,428
27/02/2024,Vente,250166,8,RUE,DE LA PRAIRIE,92410,VILLE-D'AVRAY,92,77,1,Maison,136,5,280
26/02/2024,Vente,722000,5,RUE,DE LA FRATERNITE,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,204
26/02/2024,Vente,722000,5,RUE,DE LA FRATERNITE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,108,4,204
22/02/2024,Vente,2571000,21,RUE,NICOMEDES PASCUAL,92240,MALAKOFF,92,46,3,Dépendance,0,0,200
22/02/2024,Vente,2571000,21,RUE,NICOMEDES PASCUAL,92240,MALAKOFF,92,46,1,Maison,80,5,200
22/02/2024,Vente,2571000,30,RUE,P VAILLANT COUTURIER,92240,MALAKOFF,92,46,1,Maison,111,5,719
22/02/2024,Vente,2571000,30,RUE,P VAILLANT COUTURIER,92240,MALAKOFF,92,46,3,Dépendance,0,0,719
15/03/2024,Vente,1000000,65,AV,VERDIER,92120,MONTROUGE,92,49,1,Maison,54,4,167
19/03/2024,Vente,3375000,50,RUE,LOUVEAU,92320,CHATILLON,92,20,4,Local industriel. commercial ou assimilé,1393,0,800
19/02/2024,Vente,800000,17,AV,ROGER SALENGRO,92290,CHATENAY-MALABRY,92,19,1,Maison,79,4,423
26/02/2024,Vente,2025040,58,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,64,1,Maison,187,3,417
28/02/2024,Vente,1063000,29,AV,GABRIEL PERI,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,843
28/02/2024,Vente,1063000,29,AV,GABRIEL PERI,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,240,10,843
23/02/2024,Vente,575000,79,AV,DE LA REPUBLIQUE,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,98,5,345
08/03/2024,Vente,407000,182,BD,DE LA REPUBLIQUE,92210,SAINT-CLOUD,92,64,4,Local industriel. commercial ou assimilé,360,0,350
28/02/2024,Vente,850000,17,BD,DE JARDY,92430,MARNES-LA-COQUETTE,92,47,1,Maison,135,6,477
20/03/2024,Vente,675000,15,RUE,HOCHE,92170,VANVES,92,75,1,Maison,89,4,112
22/02/2024,Vente,580000,1,AV,RENE MORIN,92160,ANTONY,92,2,1,Maison,70,4,194
14/03/2024,Vente,1020000,2,AV,DE LA FONTAINE DE LA REINE,92430,MARNES-LA-COQUETTE,92,47,1,Maison,166,6,465
14/03/2024,Vente,1020000,2,AV,DE LA FONTAINE DE LA REINE,92430,MARNES-LA-COQUETTE,92,47,3,Dépendance,0,0,465
07/03/2024,Vente,896500,8,RUE,ERNEST CADET,92370,CHAVILLE,92,22,1,Maison,130,5,353
20/03/2024,Vente,635000,17,RUE,CELINE,92160,ANTONY,92,2,1,Maison,116,4,278
13/03/2024,Vente,700000,30,AV,DE BALZAC,92410,VILLE-D'AVRAY,92,77,1,Maison,80,4,242
01/03/2024,Vente,1675000,43,RUE,DE VILLENEUVE,92380,GARCHES,92,33,1,Maison,171,8,645
29/02/2024,Vente,216666,53,RUE,BUCOURT,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,168
29/02/2024,Vente,216666,53,RUE,BUCOURT,92210,SAINT-CLOUD,92,64,1,Maison,52,2,168
25/03/2024,Vente,1420000,36,ALL,DE SAINT CUCUFA,92420,VAUCRESSON,92,76,1,Maison,205,6,418
27/02/2024,Vente,411000,20,RUE,SERGENT,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,55,3,97
08/03/2024,Vente,1267450,5,SQ,EVARISTE GALOIS,92340,BOURG-LA-REINE,92,14,1,Maison,210,5,320
14/03/2024,Vente,791000,3,IMP,PIERRE DUPONT,92290,CHATENAY-MALABRY,92,19,1,Maison,140,6,353
07/03/2024,Vente,900000,2,IMP,DES AULNES,92330,SCEAUX,92,71,1,Maison,164,5,300
15/03/2024,Vente,1080000,37,AV,FRANCOIS MOLE,92160,ANTONY,92,2,2,Appartement,15,1,336
15/03/2024,Vente,1080000,37,AV,FRANCOIS MOLE,92160,ANTONY,92,2,3,Dépendance,0,0,336
15/03/2024,Vente,1080000,37,AV,FRANCOIS MOLE,92160,ANTONY,92,2,2,Appartement,36,2,336
15/03/2024,Vente,1080000,37,AV,FRANCOIS MOLE,92160,ANTONY,92,2,2,Appartement,50,3,336
15/03/2024,Vente,1080000,37,AV,FRANCOIS MOLE,92160,ANTONY,92,2,2,Appartement,15,2,336
15/03/2024,Vente,1080000,37,AV,FRANCOIS MOLE,92160,ANTONY,92,2,2,Appartement,100,3,336
20/03/2024,Vente,462000,15,RUE,MARCEL CERDAN,92160,ANTONY,92,2,1,Maison,80,4,252
18/03/2024,Vente,1098500,76,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,4,Local industriel. commercial ou assimilé,0,0,590
18/03/2024,Vente,1098500,76,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,1,Maison,152,6,590
08/03/2024,Vente,1030000,28,RUE,AUGUSTE GERVAIS,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,95,4,115
21/03/2024,Vente,750000,20,SEN,DES HAIES,92190,MEUDON,92,48,1,Maison,89,4,338
14/03/2024,Vente,498000,33,RUE,HAIG TBIRIAN,92220,BAGNEUX,92,7,1,Maison,84,3,160
14/03/2024,Vente,498000,33,RUE,HAIG TBIRIAN,92220,BAGNEUX,92,7,3,Dépendance,0,0,160
18/03/2024,Vente,857000,38,AV,LAZARE HOCHE,92370,CHAVILLE,92,22,1,Maison,62,2,102
18/03/2024,Vente,857000,38,AV,LAZARE HOCHE,92370,CHAVILLE,92,22,1,Maison,62,2,892
01/03/2024,Vente,1083000,59,RUE,ERNEST RENAN,92310,SEVRES,92,72,1,Maison,174,4,375
28/03/2024,Vente,924500,21,RUE,DES CHAILLOTS,92190,MEUDON,92,48,1,Maison,122,4,384
12/03/2024,Vente,611900,171,RUE,DES BLAINS,92220,BAGNEUX,92,7,1,Maison,97,4,464
13/03/2024,Vente,1907000,11,AV,DE CHAMILLART,92430,MARNES-LA-COQUETTE,92,47,1,Maison,275,8,516
25/03/2024,Vente,397000,79,RUE,DES COQUELICOTS,92140,CLAMART,92,23,1,Maison,36,2,158
25/03/2024,Vente,397000,79,RUE,DES COQUELICOTS,92140,CLAMART,92,23,3,Dépendance,0,0,158
20/03/2024,Vente,813000,6,AV,DE TOURAINE,92330,SCEAUX,92,71,1,Maison,103,3,332
19/03/2024,Vente,1700000,14,AV,ROSE DE LAUNAY,92330,SCEAUX,92,71,1,Maison,205,7,693
21/03/2024,Vente,733500,11,RUE,FILLASSIER,92140,CLAMART,92,23,1,Maison,102,4,137
29/03/2024,Vente,1178200,3,AV,ETIENNE DE MONTGOLFIER,92430,MARNES-LA-COQUETTE,92,47,1,Maison,137,5,506
29/03/2024,Vente,1178200,3,AV,ETIENNE DE MONTGOLFIER,92430,MARNES-LA-COQUETTE,92,47,3,Dépendance,0,0,506
20/03/2024,Vente,954500,7,RUE,DU VINGT QUATRE AOUT,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,153,5,301
07/03/2024,Vente,1185000,22,RUE,DE LA MONESSE,92310,SEVRES,92,72,1,Maison,130,5,435
03/04/2024,Vente,1050000,22,RUE,BRISSARD,92140,CLAMART,92,23,1,Maison,156,8,404
28/03/2024,Vente,725000,20,RUE,BRIANT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,120,6,351
03/04/2024,Vente,517160,95,RUE,DES GLAISES,92160,ANTONY,92,2,1,Maison,100,4,450
28/03/2024,Vente,540000,40,RUE,DU COLONEL FABIEN,92220,BAGNEUX,92,7,1,Maison,58,2,487
28/03/2024,Vente,675000,55,RUE,VINCENT MORIS,92240,MALAKOFF,92,46,1,Maison,70,3,142
28/03/2024,Vente,675000,55,RUE,VINCENT MORIS,92240,MALAKOFF,92,46,3,Dépendance,0,0,142
12/03/2024,Vente,1185000,53,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,3,Dépendance,0,0,579
12/03/2024,Vente,1185000,53,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,1,Maison,212,8,579
29/03/2024,Vente,451000,62,RUE,DU DOCTEUR SOUBISE,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,105,4,327
03/04/2024,Vente,730000,21,RUE,GUSTAVE ROBIN,92290,CHATENAY-MALABRY,92,19,3,Dépendance,0,0,547
03/04/2024,Vente,730000,21,RUE,GUSTAVE ROBIN,92290,CHATENAY-MALABRY,92,19,1,Maison,80,4,547
01/03/2024,Vente,1565500,20,RUE,ERNEST CADET,92370,CHAVILLE,92,22,3,Dépendance,0,0,1116
01/03/2024,Vente,1565500,20,RUE,ERNEST CADET,92370,CHAVILLE,92,22,1,Maison,279,6,1013
01/03/2024,Vente,1565500,20,RUE,ERNEST CADET,92370,CHAVILLE,92,22,3,Dépendance,0,0,1013
01/03/2024,Vente,1565500,20,RUE,ERNEST CADET,92370,CHAVILLE,92,22,1,Maison,279,6,1116
09/04/2024,Vente,1866850,14,RUE,DES QUATRE VENTS,92380,GARCHES,92,33,3,Dépendance,0,0,1309
09/04/2024,Vente,1866850,14,RUE,DES QUATRE VENTS,92380,GARCHES,92,33,1,Maison,228,6,1309
28/03/2024,Vente,1156700,24,AV,ALPHONSE CHERRIER,92330,SCEAUX,92,71,1,Maison,138,6,397
04/04/2024,Vente,628550,9,RUE,DU BON AIR,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,92,5,250
03/04/2024,Vente,614426,45,RUE,COLBERT,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,81,5,320
28/03/2024,Vente,1280400,7,PL,ETIENNE JAROUSSE,92170,VANVES,92,75,3,Dépendance,0,0,186
28/03/2024,Vente,1280400,7,PL,ETIENNE JAROUSSE,92170,VANVES,92,75,1,Maison,195,5,186
04/04/2024,Vente,510000,20,RUE,ALEXIS DRAPPIER,92370,CHAVILLE,92,22,1,Maison,75,5,203
27/03/2024,Vente,2107800,41,RUE,DU DOME,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,251,8,288
05/04/2024,Vente,1150000,16,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,64,1,Maison,90,6,406
05/04/2024,Vente,1150000,16,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,406
25/03/2024,Vente,1211000,80,RUE,DE GARCHES,92210,SAINT-CLOUD,92,64,1,Maison,111,5,330
25/03/2024,Vente,1211000,80,RUE,DE GARCHES,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,330
18/03/2024,Vente,690000,4,AV,DE LA RESISTANCE,92370,CHAVILLE,92,22,4,Local industriel. commercial ou assimilé,330,0,551
22/03/2024,Vente,2500000,60,RUE,DU TROSY,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,1463,0,1184
29/03/2024,Vente,605000,27,RUE,DES PIVOINES,92160,ANTONY,92,2,1,Maison,100,6,201
04/04/2024,Vente,640000,86,AV,FRANCOIS MOLE,92160,ANTONY,92,2,1,Maison,102,5,169
19/03/2024,Vente,700800,1,ALL,DES FAUSSES REPOSES,92370,CHAVILLE,92,22,1,Maison,93,5,296
25/03/2024,Vente,1092150,6,RUE,DE LA CHALANDIE,92370,CHAVILLE,92,22,1,Maison,159,8,390
20/03/2024,Vente,1192670,156,BD,CAMELINAT,92240,MALAKOFF,92,46,4,Local industriel. commercial ou assimilé,757,0,477
11/04/2024,Vente,2900000,74,AV,JEAN JAURES,92120,MONTROUGE,92,49,2,Appartement,20,1,174
11/04/2024,Vente,2900000,74,AV,JEAN JAURES,92120,MONTROUGE,92,49,2,Appartement,19,1,174
11/04/2024,Vente,2900000,74,AV,JEAN JAURES,92120,MONTROUGE,92,49,3,Dépendance,0,0,174
11/04/2024,Vente,2900000,74,AV,JEAN JAURES,92120,MONTROUGE,92,49,2,Appartement,18,1,174
11/04/2024,Vente,2900000,74,AV,JEAN JAURES,92120,MONTROUGE,92,49,2,Appartement,17,1,174
11/04/2024,Vente,2900000,74,AV,JEAN JAURES,92120,MONTROUGE,92,49,2,Appartement,16,1,174
11/04/2024,Vente,2900000,74,AV,JEAN JAURES,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,56,0,174
11/04/2024,Vente,2900000,74,AV,JEAN JAURES,92120,MONTROUGE,92,49,2,Appartement,19,2,174
28/03/2024,Vente,1120000,7,PAS,DU THEATRE,92240,MALAKOFF,92,46,1,Maison,123,5,141
05/04/2024,Vente,842500,40,RUE,JEAN GEORGET,92140,CLAMART,92,23,1,Maison,117,5,278
05/04/2024,Vente,517700,11,AV,DE LA CONCORDE,92160,ANTONY,92,2,1,Maison,64,3,262
05/04/2024,Vente,517700,11,AV,DE LA CONCORDE,92160,ANTONY,92,2,3,Dépendance,0,0,262
08/04/2024,Vente,340000,11,RUE,DES VIOLETTES,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,55,0,330
28/03/2024,Vente,400000,2,RUE,DES LILAS,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,115,0,173
28/03/2024,Vente,400000,2,RUE,DES LILAS,92140,CLAMART,92,23,1,Maison,69,1,173
28/03/2024,Vente,357000,69,RUE,DE LA MUTUALITE,92160,ANTONY,92,2,1,Maison,48,4,275
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,53,3,529
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,66,3,529
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,50,0,529
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,840,0,529
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,62,3,529
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,27,1,529
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,529
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,16,0,529
18/03/2024,Vente,5400000,57,RUE,DANJOU,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,37,1,529
27/03/2024,Vente,2057150,45,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,637
27/03/2024,Vente,2057150,45,AV,DU MARECHAL FOCH,92210,SAINT-CLOUD,92,64,1,Maison,174,9,637
05/04/2024,Vente terrain à bâtir,18172868,1,RUE,DE LA BOURCILLIERE,92140,CLAMART,92,23,3,Dépendance,0,0,167
05/04/2024,Vente terrain à bâtir,18172868,3,RUE,DE LA BOURCILLIERE,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,270,0,265
29/03/2024,Vente,3229300,27,RUE,ARMENGAUD,92210,SAINT-CLOUD,92,64,1,Maison,282,8,604
29/03/2024,Vente,3229300,27,RUE,ARMENGAUD,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,604
05/04/2024,Vente,717800,8,AV,DU BOIS,92430,MARNES-LA-COQUETTE,92,47,1,Maison,106,5,388
05/04/2024,Vente,717800,8,AV,DU BOIS,92430,MARNES-LA-COQUETTE,92,47,3,Dépendance,0,0,388
11/04/2024,Vente,548000,11,RUE,LEON BLUM,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,111,5,328
05/04/2024,Vente,980000,19,RUE,DE L YSER,92330,SCEAUX,92,71,3,Dépendance,0,0,103
05/04/2024,Vente,980000,19,RUE,DE L YSER,92330,SCEAUX,92,71,1,Maison,95,5,552
05/04/2024,Vente,980000,19,RUE,DE L YSER,92330,SCEAUX,92,71,3,Dépendance,0,0,552
05/04/2024,Vente,980000,19,RUE,DE L YSER,92330,SCEAUX,92,71,1,Maison,95,5,103
28/03/2024,Vente,550000,4,RUE,DE RUSHMOOR,92190,MEUDON,92,48,2,Appartement,29,1,197
28/03/2024,Vente,550000,4,RUE,DE RUSHMOOR,92190,MEUDON,92,48,2,Appartement,23,1,197
28/03/2024,Vente,550000,4,RUE,DE RUSHMOOR,92190,MEUDON,92,48,3,Dépendance,0,0,197
28/03/2024,Vente,550000,4,RUE,DE RUSHMOOR,92190,MEUDON,92,48,2,Appartement,28,1,197
11/04/2024,Vente,578000,33,BD,DU COL FABIEN,92240,MALAKOFF,92,46,1,Maison,150,6,374
11/04/2024,Vente,578000,33,BD,DU COL FABIEN,92240,MALAKOFF,92,46,3,Dépendance,0,0,374
28/03/2024,Vente,3300000,8,RUE,JULES GUESDE,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,540,0,524
12/04/2024,Vente,91843504,57,RUE,YVES KERMEN,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,11649,0,3498
12/04/2024,Vente,91843504,57,RUE,YVES KERMEN,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,430,0,3498
12/04/2024,Vente,91843504,57,RUE,YVES KERMEN,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,828,0,3498
12/04/2024,Vente,91843504,57,RUE,YVES KERMEN,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,201,0,3498
11/04/2024,Vente,1140000,173,AV,DIVISION LECLERC,92160,ANTONY,92,2,2,Appartement,45,2,303
11/04/2024,Vente,1140000,173,AV,DIVISION LECLERC,92160,ANTONY,92,2,2,Appartement,42,2,303
11/04/2024,Vente,1140000,173,AV,DIVISION LECLERC,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,90,0,303
11/04/2024,Vente,1140000,173,AV,DIVISION LECLERC,92160,ANTONY,92,2,1,Maison,76,4,303
19/03/2024,Vente,1850000,447,AV,DU GAL DE GAULLE,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,894,0,620
11/04/2024,Vente,1760000,175,AV,DIVISION LECLERC,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,469,0,597
11/04/2024,Vente,1760000,175,AV,DIVISION LECLERC,92160,ANTONY,92,2,2,Appartement,54,3,597
11/04/2024,Vente,1760000,175,AV,DIVISION LECLERC,92160,ANTONY,92,2,2,Appartement,65,3,597
11/04/2024,Vente,1760000,175,AV,DIVISION LECLERC,92160,ANTONY,92,2,2,Appartement,46,2,597
11/04/2024,Vente,1760000,175,AV,DIVISION LECLERC,92160,ANTONY,92,2,2,Appartement,47,3,597
11/04/2024,Vente,405000,73,RUE,DU COLONEL FABIEN,92160,ANTONY,92,2,1,Maison,161,6,280
03/04/2024,Vente,650000,39,RUE,ALPHONSE PLUCHET,92220,BAGNEUX,92,7,4,Local industriel. commercial ou assimilé,140,0,388
03/04/2024,Vente,650000,39,RUE,ALPHONSE PLUCHET,92220,BAGNEUX,92,7,4,Local industriel. commercial ou assimilé,120,0,388
09/04/2024,Vente,1280000,1,AV,DU DOC GILLES,92380,GARCHES,92,33,3,Dépendance,0,0,800
11/04/2024,Vente,97000,8,RUE,DES PRES,92160,ANTONY,92,2,1,Maison,84,4,207
11/04/2024,Vente,97000,8,RUE,DES PRES,92160,ANTONY,92,2,1,Maison,84,4,149
25/03/2024,Vente,1095000,9,AV,BERTHELOT,92370,CHAVILLE,92,22,1,Maison,140,5,509
12/04/2024,Vente,890000,8,RUE,GAMBETTA,92320,CHATILLON,92,20,3,Dépendance,0,0,355
12/04/2024,Vente,890000,8,RUE,GAMBETTA,92320,CHATILLON,92,20,1,Maison,142,8,355
12/04/2024,Vente,380000,60,RUE,PIERRE BROSSOLETTE,92320,CHATILLON,92,20,1,Maison,35,2,395
12/04/2024,Vente,380000,60,RUE,PIERRE BROSSOLETTE,92320,CHATILLON,92,20,3,Dépendance,0,0,395
16/04/2024,Vente,410000,48,RUE,DU PROGRES,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,87,3,196
23/04/2024,Vente,450000,3,IMP,DES FOSSES ROUGES,92240,MALAKOFF,92,46,1,Maison,125,6,210
04/04/2024,Vente,693000,30,RUE,LILY,92140,CLAMART,92,23,1,Maison,60,4,361
18/04/2024,Vente,435000,9,RUE,DE MASSY,92160,ANTONY,92,2,3,Dépendance,0,0,338
18/04/2024,Vente,435000,9,RUE,DE MASSY,92160,ANTONY,92,2,1,Maison,61,3,338
11/04/2024,Vente,400000,12,RUE,DU PROGRES,92160,ANTONY,92,2,3,Dépendance,0,0,388
11/04/2024,Vente,400000,12,RUE,DU PROGRES,92160,ANTONY,92,2,1,Maison,88,4,388
03/04/2024,Vente,1240000,30,RUE,DU COTEAU,92370,CHAVILLE,92,22,1,Maison,110,5,372
03/04/2024,Vente,1240000,30,RUE,DU COTEAU,92370,CHAVILLE,92,22,3,Dépendance,0,0,372
16/04/2024,Vente,1087000,3,VLA,JEANNE D ARC,92140,CLAMART,92,23,1,Maison,128,5,426
16/04/2024,Vente,1087000,3,VLA,JEANNE D ARC,92140,CLAMART,92,23,3,Dépendance,0,0,426
11/04/2024,Vente,1150000,9,RUE,LOUISE POSSOZ,92140,CLAMART,92,23,1,Maison,124,6,1047
11/04/2024,Vente,1150000,9,RUE,LOUISE POSSOZ,92140,CLAMART,92,23,1,Maison,124,6,76
13/04/2024,Vente,765000,155,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,2,Appartement,27,2,199
13/04/2024,Vente,765000,155,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,2,Appartement,11,1,199
13/04/2024,Vente,765000,155,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,2,Appartement,25,1,199
13/04/2024,Vente,765000,155,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,15,0,199
13/04/2024,Vente,765000,155,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,1,Maison,54,3,199
13/04/2024,Vente,765000,155,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,2,Appartement,43,2,199
