transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
12/03/2024,Vente,576400,8,RUE,DES MILLERUS,78790,TILLY,78,618,3,Dépendance,0,0,500
12/03/2024,Vente,576400,8,RUE,DES MILLERUS,78790,TILLY,78,618,3,Dépendance,0,0,1180
12/03/2024,Vente,576400,8,RUE,DES MILLERUS,78790,TILLY,78,618,3,Dépendance,0,0,246
12/03/2024,Vente,576400,8,RUE,DES MILLERUS,78790,TILLY,78,618,1,Maison,182,6,246
27/03/2024,Vente,310000,8,RUE,DE SAVOIE,78310,MAUREPAS,78,383,1,Maison,115,5,317
26/03/2024,Vente,410000,6,RUE,ELSA TRIOLET,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,93,4,781
09/03/2024,Vente,178000,13,RUE,ABEL PLISSON,78520,LIMAY,78,335,1,Maison,55,4,200
09/03/2024,Vente,178000,13,RUE,ABEL PLISSON,78520,LIMAY,78,335,1,Maison,55,4,388
09/03/2024,Vente,178000,13,RUE,ABEL PLISSON,78520,LIMAY,78,335,3,Dépendance,0,0,388
09/03/2024,Vente,178000,13,RUE,ABEL PLISSON,78520,LIMAY,78,335,3,Dépendance,0,0,200
22/03/2024,Vente,300000,5094,RTE,DE SAINT CORENTIN,78790,SEPTEUIL,78,591,1,Maison,106,4,500
22/03/2024,Vente,300000,5094,RTE,DE SAINT CORENTIN,78790,SEPTEUIL,78,591,3,Dépendance,0,0,3675
22/03/2024,Vente,300000,5094,RTE,DE SAINT CORENTIN,78790,SEPTEUIL,78,591,1,Maison,106,4,3675
22/03/2024,Vente,300000,5094,RTE,DE SAINT CORENTIN,78790,SEPTEUIL,78,591,3,Dépendance,0,0,1000
22/03/2024,Vente,300000,5094,RTE,DE SAINT CORENTIN,78790,SEPTEUIL,78,591,1,Maison,106,4,1000
22/03/2024,Vente,300000,5094,RTE,DE SAINT CORENTIN,78790,SEPTEUIL,78,591,3,Dépendance,0,0,500
28/03/2024,Vente,274400,10,RUE,DUQUESNE,78990,ELANCOURT,78,208,1,Maison,80,4,344
18/03/2024,Vente,250000,195,RUE,DE LA CROIX BRETEUIL,78670,VILLENNES-SUR-SEINE,78,672,1,Maison,106,3,874
25/03/2024,Vente,250000,3,IMP,ALCIDE D ORBIGNY,78200,MANTES-LA-JOLIE,78,361,1,Maison,100,4,210
26/03/2024,Vente,250000,146,RUE,DE LA LIBERTE,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,186
26/03/2024,Vente,250000,146,RUE,DE LA LIBERTE,78200,MANTES-LA-JOLIE,78,361,1,Maison,122,5,186
29/03/2024,Vente,2800000,10,AV,COROT,78110,VESINET (LE),78,650,3,Dépendance,0,0,144
29/03/2024,Vente,2800000,10,AV,COROT,78110,VESINET (LE),78,650,1,Maison,130,7,1033
29/03/2024,Vente,2800000,10,AV,COROT,78110,VESINET (LE),78,650,3,Dépendance,0,0,1033
29/03/2024,Vente,2800000,10,AV,COROT,78110,VESINET (LE),78,650,1,Maison,130,7,144
29/03/2024,Vente,200000,42,RUE,FRANCOIS MAURIAC,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,122,5,173
04/04/2024,Vente,154265,7,RUE,DE L ETANG,78320,VERRIERE (LA),78,644,1,Maison,78,3,384
28/03/2024,Vente,455600,10,IMP,MARIE MICHEL DECARIS,78540,VERNOUILLET,78,643,1,Maison,70,3,130
02/04/2024,Vente,465000,98,RUE,DU MOULIN,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,112,4,1000
02/04/2024,Vente,465000,98,RUE,DU MOULIN,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,112,4,500
02/04/2024,Vente,465000,98,RUE,DU MOULIN,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,112,4,4571
22/03/2024,Vente,165000,13,CHE,DES PETITS MACHERUS,78130,MUREAUX (LES),78,440,1,Maison,60,4,433
02/04/2024,Vente,365000,19,RUE,DE LA FORET VERTE,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,89,4,310
28/03/2024,Vente,425000,10,RUE,LOUISE MICHEL,78390,BOIS D ARCY,78,73,1,Maison,168,5,472
08/04/2024,Vente,845000,7,RUE,JEAN BAPTISTE LULLY,78590,NOISY LE ROI,78,455,1,Maison,160,7,622
29/03/2024,Vente,632000,16,RUE,DES CAPUCINES,78300,POISSY,78,498,3,Dépendance,0,0,559
29/03/2024,Vente,632000,16,RUE,DES CAPUCINES,78300,POISSY,78,498,1,Maison,128,5,559
18/03/2024,Vente,1581252,182,AV,DU DOCTEUR MAURER,78630,ORGEVAL,78,466,1,Maison,180,6,1243
18/03/2024,Vente,135000,191,AV,DU MARECHAL FOCH,78700,CONFLANS SAINTE HONORINE,78,172,4,Local industriel. commercial ou assimilé,120,0,120
22/03/2024,Vente,173000,15,RUE,DES COTTAGES,78260,ACHERES,78,5,1,Maison,92,4,529
22/03/2024,Vente,173000,15,RUE,DES COTTAGES,78260,ACHERES,78,5,3,Dépendance,0,0,529
22/03/2024,Vente,249999,3,RUE,SAINT DENIS,78930,GOUSSONVILLE,78,281,1,Maison,83,4,138
28/03/2024,Vente,405000,5116,CHE,DES DOIGTS,78750,MAREIL-MARLY,78,367,1,Maison,74,4,401
15/03/2024,Vente,276200,3,RUE,PICARDE,78550,BAZAINVILLE,78,48,1,Maison,115,4,105
15/03/2024,Vente,276200,4,RUE,PICARDE,78550,BAZAINVILLE,78,48,3,Dépendance,0,0,38
14/03/2024,Vente,219500,24,RTE,DE BEYNES,78640,VILLIERS-SAINT-FREDERIC,78,683,3,Dépendance,0,0,596
14/03/2024,Vente,219500,24,RTE,DE BEYNES,78640,VILLIERS-SAINT-FREDERIC,78,683,1,Maison,126,6,596
18/03/2024,Vente,110000,6,RUE,DE BREZOLLES,78130,CHAPET,78,140,1,Maison,27,1,109
05/04/2024,Vente,342700,33,AV,DE LA BAYLIE,78990,ELANCOURT,78,208,3,Dépendance,0,0,239
05/04/2024,Vente,342700,33,AV,DE LA BAYLIE,78990,ELANCOURT,78,208,1,Maison,118,5,239
05/04/2024,Vente,325000,1,RUE,DES GENETS,78660,ABLIS,78,3,1,Maison,130,6,556
29/03/2024,Vente,703950,9,RUE,CHRISTINE DE PISAN,78540,VERNOUILLET,78,643,1,Maison,194,7,900
05/04/2024,Vente,634000,115,RUE,LAVOISIER,78800,HOUILLES,78,311,3,Dépendance,0,0,590
05/04/2024,Vente,634000,117,RUE,LAVOISIER,78800,HOUILLES,78,311,1,Maison,80,4,474
29/03/2024,Vente,1773200,63,RTE,DU ROI,78290,CROISSY SUR SEINE,78,190,1,Maison,194,6,886
29/03/2024,Vente,1773200,63,RTE,DU ROI,78290,CROISSY SUR SEINE,78,190,3,Dépendance,0,0,886
11/03/2024,Vente,485000,28,ALL,DES VERGERS,78540,VERNOUILLET,78,643,1,Maison,128,5,376
29/03/2024,Vente,425121,16,RUE,DE LA FORET,78690,ESSARTS-LE-ROI (LES),78,220,1,Maison,125,5,522
29/03/2024,Vente,425121,16,RUE,DE LA FORET,78690,ESSARTS-LE-ROI (LES),78,220,1,Maison,125,5,500
05/04/2024,Vente,150000,10,RUE,SAINT ANNE,78630,MORAINVILLIERS,78,431,1,Maison,60,3,341
03/04/2024,Vente,462000,10,RUE,DES MENUS PLAISIRS,78690,ESSARTS-LE-ROI (LES),78,220,1,Maison,150,7,516
03/04/2024,Vente,462000,10,RUE,DES MENUS PLAISIRS,78690,ESSARTS-LE-ROI (LES),78,220,1,Maison,150,7,500
02/04/2024,Vente,7550,2,CHE,DES GRAVIERS,78550,GRESSEY,78,285,1,Maison,28,2,367
08/04/2024,Vente,360500,32,RUE,TOTO BRUGNON,78370,PLAISIR,78,490,1,Maison,119,5,287
27/03/2024,Vente,182000,15,RUE,DE RAMBOUILLET,78720,CERNAY-LA-VILLE,78,128,1,Maison,19,1,500
03/04/2024,Vente,244820,29,RUE,ITASSE,78780,MAURECOURT,78,382,1,Maison,48,3,90
10/04/2024,Vente,236190,5,RUE,DE MERICOURT,78840,FRENEUSE,78,255,1,Maison,120,4,195
10/04/2024,Vente,234760,9,RUE,CHARLES DE GAULLE,78840,FRENEUSE,78,255,1,Maison,100,4,755
09/04/2024,Vente,210000,9,RUE,DES PIERRIERS,78125,HERMERAY,78,307,1,Maison,46,2,658
29/03/2024,Vente,443500,90,BD,CARNOT,78110,VESINET (LE),78,650,1,Maison,50,3,243
16/02/2024,Vente,411720,5,RUE,ALFRED DE VIGNY,78112,SAINT-GERMAIN-EN-LAYE,78,551,4,Local industriel. commercial ou assimilé,713,0,1818
09/04/2024,Vente,337200,17,RUE,DE ROUET,78650,SAULX-MARCHAIS,78,588,1,Maison,103,6,388
09/04/2024,Vente,170000,11,RUE,BASSE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,2,Appartement,40,2,322
09/04/2024,Vente,170000,11,RUE,BASSE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,3,Dépendance,0,0,322
09/04/2024,Vente,170000,11,RUE,BASSE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,2,Appartement,24,1,322
10/04/2024,Vente,355000,18,RUE,DU LAVOIR,78730,LONGVILLIERS,78,349,1,Maison,144,5,986
04/04/2024,Vente,273220,5,RUE,DE LA CEINTURE,78690,ESSARTS-LE-ROI (LES),78,220,1,Maison,109,5,500
13/03/2024,Vente,400000,3,PL,DE LA CONCORDE,78140,VELIZY VILLACOUBLAY,78,640,1,Maison,56,3,324
15/03/2024,Vente,353000,9004,CHE,DU GRAND SENTIER,78250,MEULAN-EN-YVELINES,78,401,1,Maison,110,4,965
11/04/2024,Vente,708000,21,RUE,DE LA MAIRIE,78125,GAZERAN,78,269,3,Dépendance,0,0,527
11/04/2024,Vente,708000,21,RUE,DE LA MAIRIE,78125,GAZERAN,78,269,1,Maison,265,9,527
05/04/2024,Vente,206950,41,RUE,PASTEUR,78130,MUREAUX (LES),78,440,3,Dépendance,0,0,718
05/04/2024,Vente,206950,41,RUE,PASTEUR,78130,MUREAUX (LES),78,440,1,Maison,75,3,718
02/04/2024,Vente,269300,27,RUE,DE LA CROIX SAINT PIERRE,78920,ECQUEVILLY,78,206,1,Maison,88,4,223
27/03/2024,Vente,989200,44,AV,GABRIEL,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,109,4,100
27/03/2024,Vente,989200,44,AV,GABRIEL,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,109,4,529
03/04/2024,Vente,165000,13,BD,DE LA REPUBLIQUE,78410,AUBERGENVILLE,78,29,1,Maison,51,2,379
03/04/2024,Vente,165000,13,BD,DE LA REPUBLIQUE,78410,AUBERGENVILLE,78,29,3,Dépendance,0,0,379
15/03/2024,Vente,600000,1,RUE,GABRIEL PERI,78330,FONTENAY LE FLEURY,78,242,3,Dépendance,0,0,306
15/03/2024,Vente,600000,1,RUE,GABRIEL PERI,78330,FONTENAY LE FLEURY,78,242,1,Maison,140,5,306
08/04/2024,Vente,1350000,667,RUE,DE LA VERTE SALLE,78630,ORGEVAL,78,466,3,Dépendance,0,0,1605
08/04/2024,Vente,1350000,667,RUE,DE LA VERTE SALLE,78630,ORGEVAL,78,466,1,Maison,200,6,1605
05/04/2024,Vente,405000,7,ALL,BORIS VIAN,78260,ACHERES,78,5,1,Maison,113,4,273
02/04/2024,Vente,160000,5,RUE,SAINT SEBASTIEN,78300,POISSY,78,498,3,Dépendance,0,0,135
02/04/2024,Vente,160000,5,RUE,SAINT SEBASTIEN,78300,POISSY,78,498,1,Maison,46,3,135
03/04/2024,Vente,392850,18,RUE,RABELAIS,78500,SARTROUVILLE,78,586,1,Maison,92,4,407
08/04/2024,Vente,575000,83,RTE,DES CHAISES,78125,RAIZEUX,78,516,1,Maison,131,5,750
08/04/2024,Vente,575000,83,RTE,DES CHAISES,78125,RAIZEUX,78,516,1,Maison,131,5,500
04/04/2024,Vente,1200000,11,RTE,DES BASSES MASURES,78125,POIGNY-LA-FORET,78,497,1,Maison,126,5,285
04/04/2024,Vente,1200000,11,RTE,DES BASSES MASURES,78125,POIGNY-LA-FORET,78,497,1,Maison,300,7,285
04/04/2024,Vente,1200000,11,RTE,DES BASSES MASURES,78125,POIGNY-LA-FORET,78,497,1,Maison,52,2,285
04/04/2024,Vente,1200000,11,RTE,DES BASSES MASURES,78125,POIGNY-LA-FORET,78,497,3,Dépendance,0,0,285
04/04/2024,Vente,1200000,11,RTE,DES BASSES MASURES,78125,POIGNY-LA-FORET,78,497,1,Maison,300,7,1700
04/04/2024,Vente,1200000,11,RTE,DES BASSES MASURES,78125,POIGNY-LA-FORET,78,497,1,Maison,126,5,1700
04/04/2024,Vente,1200000,11,RTE,DES BASSES MASURES,78125,POIGNY-LA-FORET,78,497,3,Dépendance,0,0,1700
04/04/2024,Vente,1200000,11,RTE,DES BASSES MASURES,78125,POIGNY-LA-FORET,78,497,1,Maison,52,2,1700
10/04/2024,Vente,27500,6,SQ,DES ALPILLES,78310,MAUREPAS,78,383,3,Dépendance,0,0,42
12/03/2024,Vente,960000,475,RUE,DE FLINS,78410,BOUAFLE,78,90,4,Local industriel. commercial ou assimilé,526,0,2353
10/04/2024,Vente,185000,6,RUE,DE MOUTIER,78910,ORGERUS,78,465,1,Maison,62,3,308
28/03/2024,Vente,213000,18,RUE,ALPHONSE GUERIN,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,279
28/03/2024,Vente,213000,18,RUE,ALPHONSE GUERIN,78200,MANTES-LA-JOLIE,78,361,2,Appartement,90,4,279
28/03/2024,Vente,213000,18,RUE,ALPHONSE GUERIN,78200,MANTES-LA-JOLIE,78,361,2,Appartement,80,4,279
03/04/2024,Vente,750000,184,AV,DE LA REPUBLIQUE,78500,SARTROUVILLE,78,586,1,Maison,65,2,370
03/04/2024,Vente,750000,184,AV,DE LA REPUBLIQUE,78500,SARTROUVILLE,78,586,3,Dépendance,0,0,370
09/04/2024,Vente,353808,1,RUE,DU BOUT DE LA MARE,78124,MONTAINVILLE,78,415,1,Maison,102,5,392
12/04/2024,Vente,435000,28,AV,DU BOSQUET,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,122,5,208
09/04/2024,Vente,320000,32,AV,GOUNOD,78360,MONTESSON,78,418,1,Maison,54,2,188
09/04/2024,Vente,320000,32,AV,GOUNOD,78360,MONTESSON,78,418,3,Dépendance,0,0,188
27/03/2024,Vente,3850000,6,RPT,DES CONDAMINES,78000,VERSAILLES,78,646,4,Local industriel. commercial ou assimilé,826,0,525
28/03/2024,Vente,410000,27,AV,DU VERCORS,78310,MAUREPAS,78,383,3,Dépendance,0,0,41
28/03/2024,Vente,410000,25,AV,DU VERCORS,78310,MAUREPAS,78,383,1,Maison,115,5,653
09/04/2024,Vente,210000,24,RUE,DU CLOS HARDY,78711,MANTES-LA-VILLE,78,362,1,Maison,60,2,175
09/04/2024,Vente,550000,49,RUE,DE LA FONTAINE,78630,MORAINVILLIERS,78,431,1,Maison,113,4,2400
09/04/2024,Vente,550000,49,RUE,DE LA FONTAINE,78630,MORAINVILLIERS,78,431,1,Maison,113,4,840
05/04/2024,Vente,274000,17,RUE,DU BEL AIR,78570,CHANTELOUP-LES-VIGNES,78,138,1,Maison,81,5,678
29/03/2024,Vente,435000,1,ALL,DES CHARMES,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,107,5,500
03/04/2024,Vente,311400,23,ALL,DES VIGNERONS,78310,COIGNIERES,78,168,1,Maison,103,5,292
11/04/2024,Vente,345000,4,SEN,DU COMTAT VENAISSIN,78310,MAUREPAS,78,383,1,Maison,85,4,282
26/03/2024,Vente,950000,3,RUE,DE LA PORTE ST MARTIN,78770,THOIRY,78,616,4,Local industriel. commercial ou assimilé,140,0,187
26/03/2024,Vente,950000,3,RUE,DE LA PORTE ST MARTIN,78770,THOIRY,78,616,1,Maison,135,5,187
26/03/2024,Vente,950000,1,RUE,DE LA PORTE ST MARTIN,78770,THOIRY,78,616,4,Local industriel. commercial ou assimilé,290,0,783
09/04/2024,Vente,733000,115,RTE,DE SAINTE GEMME,78860,SAINT-NOM-LA-BRETECHE,78,571,1,Maison,147,6,1209
29/03/2024,Vente,135000,4,RUE,DE TOURCOING,78711,MANTES-LA-VILLE,78,362,1,Maison,53,3,319
29/03/2024,Vente,135000,4,RUE,DE TOURCOING,78711,MANTES-LA-VILLE,78,362,3,Dépendance,0,0,319
25/03/2024,Vente,510000,50,AV,MAURICE BERTEAUX,78570,ANDRESY,78,15,1,Maison,64,3,99
10/04/2024,Vente,436000,40,RUE,DE LA TOURELLE,78910,ORGERUS,78,465,1,Maison,150,6,25
10/04/2024,Vente,110000,57,RUE,HENRI PROU,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,45,3,30
10/04/2024,Vente,110000,57,RUE,HENRI PROU,78340,CLAYES-SOUS-BOIS (LES),78,165,3,Dépendance,0,0,30
29/03/2024,Vente,876370,12,RUE,JEAN BAPTISTE TUBI,78590,NOISY LE ROI,78,455,1,Maison,147,5,788
29/03/2024,Vente,876370,12,RUE,JEAN BAPTISTE TUBI,78590,NOISY LE ROI,78,455,3,Dépendance,0,0,788
02/04/2024,Vente,1098000,11,RUE,DE L ETANG,78000,VERSAILLES,78,646,1,Maison,83,5,503
29/03/2024,Vente,952200,17,RUE,DE L ANCIEN MOULIN,78990,ELANCOURT,78,208,1,Maison,147,4,502
29/03/2024,Vente,952200,17,RUE,DE L ANCIEN MOULIN,78990,ELANCOURT,78,208,1,Maison,147,4,500
10/04/2024,Vente,310700,11,RUE,DE LA PORTE D'ETAMPES,78730,ROCHEFORT-EN-YVELINES,78,522,1,Maison,84,3,730
05/04/2024,Vente,290000,15,RUE,ROGER HENRY,78210,SAINT-CYR-L ECOLE,78,545,1,Maison,65,3,360
05/04/2024,Vente,290000,15,RUE,ROGER HENRY,78210,SAINT-CYR-L ECOLE,78,545,3,Dépendance,0,0,360
15/04/2024,Vente,418095,48,AV,DE LA PORTE DU MAY,78920,ECQUEVILLY,78,206,1,Maison,108,5,400
04/04/2024,Vente,319000,163,ALL,DES CHENES,78955,CARRIERES SOUS POISSY,78,123,1,Maison,84,4,172
12/04/2024,Vente,440000,50,RUE,DE LA MARNE,78600,MESNIL-LE-ROI (LE),78,396,1,Maison,265,8,451
12/04/2024,Vente,270000,11,ALL,DE PROVENCE,78200,MAGNANVILLE,78,354,1,Maison,97,5,290
29/03/2024,Vente,490000,8,RUE,CLEMENT ADER,78960,VOISINS-LE-BRETONNEUX,78,688,1,Maison,161,6,678
15/04/2024,Vente,720000,6,RUE,DES PRAIRIES,78230,PECQ (LE),78,481,1,Maison,84,4,733
11/04/2024,Vente,574000,2,RTE,DE LA CELLE,78120,CLAIREFONTAINE-EN-YVELINES,78,164,1,Maison,127,6,589
11/04/2024,Vente,574000,2,RTE,DE LA CELLE,78120,CLAIREFONTAINE-EN-YVELINES,78,164,3,Dépendance,0,0,589
11/04/2024,Vente,574000,2,RTE,DE LA CELLE,78120,CLAIREFONTAINE-EN-YVELINES,78,164,1,Maison,127,6,2200
11/04/2024,Vente,574000,2,RTE,DE LA CELLE,78120,CLAIREFONTAINE-EN-YVELINES,78,164,3,Dépendance,0,0,2200
08/04/2024,Vente,312000,1,RUE,DE LA MARE,78125,MITTAINVILLE,78,407,1,Maison,130,3,85
12/04/2024,Vente,349200,46,COTE,DE BEULLE,78580,MAULE,78,380,1,Maison,97,5,500
12/04/2024,Vente,349200,46,COTE,DE BEULLE,78580,MAULE,78,380,3,Dépendance,0,0,500
12/04/2024,Vente,349200,46,COTE,DE BEULLE,78580,MAULE,78,380,3,Dépendance,0,0,719
12/04/2024,Vente,349200,46,COTE,DE BEULLE,78580,MAULE,78,380,1,Maison,97,5,719
02/04/2024,Vente,980000,14,AV,LUCIEN MENTION,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,236,9,1529
26/03/2024,Vente,336720,316,RUE,DES VIGNES,78370,PLAISIR,78,490,1,Maison,83,4,126
29/03/2024,Vente,340895,11,RUE,DES AUBIERS,78250,MEZY-SUR-SEINE,78,403,1,Maison,150,6,771
25/03/2024,Vente,1400000,27,RUE,D'ESTIENNE D'ORVES,78500,SARTROUVILLE,78,586,4,Local industriel. commercial ou assimilé,1000,0,2058
04/04/2024,Vente,380000,41,RUE,DE LA MILLIERE,78490,MESNULS (LES),78,398,3,Dépendance,0,0,430
05/04/2024,Vente,260000,1,RTE,D EPERNON,78125,POIGNY-LA-FORET,78,497,1,Maison,120,5,356
28/03/2024,Vente,16800000,8,RUE,GRANGE DAME ROSE,78140,VELIZY VILLACOUBLAY,78,640,4,Local industriel. commercial ou assimilé,3834,0,5000
11/04/2024,Vente,522500,7,ALL,MARYSE BASTIE,78460,CHEVREUSE,78,160,1,Maison,113,4,501
27/03/2024,Vente,515000,38,RUE,FAIDHERBE,78800,HOUILLES,78,311,3,Dépendance,0,0,404
27/03/2024,Vente,515000,38,RUE,FAIDHERBE,78800,HOUILLES,78,311,1,Maison,75,4,404
29/03/2024,Vente,256000,5,RUE,GOUNOD,78500,SARTROUVILLE,78,586,1,Maison,75,4,142
27/03/2024,Vente,660000,21,RUE,JOSEPH DOUARD,78800,HOUILLES,78,311,1,Maison,126,4,500
16/04/2024,Vente,423000,21,RUE,ROGER HUGUES,78500,SARTROUVILLE,78,586,3,Dépendance,0,0,489
16/04/2024,Vente,423000,21,RUE,ROGER HUGUES,78500,SARTROUVILLE,78,586,1,Maison,105,4,489
28/03/2024,Vente,597300,79,AV,DE LA REPUBLIQUE,78550,MAULETTE,78,381,3,Dépendance,0,0,500
28/03/2024,Vente,597300,79,AV,DE LA REPUBLIQUE,78550,MAULETTE,78,381,1,Maison,154,5,500
28/03/2024,Vente,597300,79,AV,DE LA REPUBLIQUE,78550,MAULETTE,78,381,3,Dépendance,0,0,844
28/03/2024,Vente,597300,79,AV,DE LA REPUBLIQUE,78550,MAULETTE,78,381,1,Maison,154,5,844
16/04/2024,Vente,467700,14,RUE,GEORGES BOURGOIN,78260,ACHERES,78,5,1,Maison,139,6,322
09/04/2024,Vente,217500,6,RUE,DU GEN DE GAULLE,78780,MAURECOURT,78,382,3,Dépendance,0,0,51
09/04/2024,Vente,217500,6,RUE,DU GEN DE GAULLE,78780,MAURECOURT,78,382,1,Maison,78,3,51
26/03/2024,Vente,305000,26,RUE,DE LA PORTE D'ANDIN,78760,JOUARS-PONTCHARTRAIN,78,321,1,Maison,69,4,473
12/04/2024,Vente,475000,16,RUE,DU COIN,78810,FEUCHEROLLES,78,233,3,Dépendance,0,0,668
12/04/2024,Vente,475000,16,RUE,DU COIN,78810,FEUCHEROLLES,78,233,1,Maison,100,4,668
12/04/2024,Vente,278200,59,RUE,DU VAL AU ROI,78200,BUCHELAY,78,118,1,Maison,89,4,337
12/04/2024,Vente,278200,59,RUE,DU VAL AU ROI,78200,BUCHELAY,78,118,3,Dépendance,0,0,337
17/04/2024,Vente,479200,62,RUE,DE LA VERNADE,78630,ORGEVAL,78,466,1,Maison,109,4,204
21/03/2024,Vente,439700,34,RUE,DE GROSROUVRE,78940,QUEUE-LES-YVELINES (LA),78,513,1,Maison,141,5,340
21/03/2024,Vente,439700,34,RUE,DE GROSROUVRE,78940,QUEUE-LES-YVELINES (LA),78,513,1,Maison,141,5,540
22/03/2024,Vente,485000,9,RUE,DES CHATAIGNIERS,78940,QUEUE-LES-YVELINES (LA),78,513,1,Maison,116,5,850
22/03/2024,Vente,485000,9,RUE,DES CHATAIGNIERS,78940,QUEUE-LES-YVELINES (LA),78,513,3,Dépendance,0,0,850
12/04/2024,Vente,821623,10,RUE,ANTOINE COYPEL,78000,VERSAILLES,78,646,1,Maison,102,4,103
03/04/2024,Vente,778000,11,RUE,ROLAND LE NESTOUR,78300,POISSY,78,498,1,Maison,46,2,2000
03/04/2024,Vente,778000,11,RUE,ROLAND LE NESTOUR,78300,POISSY,78,498,1,Maison,76,4,2000
03/04/2024,Vente,778000,11,RUE,ROLAND LE NESTOUR,78300,POISSY,78,498,1,Maison,102,6,2000
03/04/2024,Vente,778000,11,RUE,ROLAND LE NESTOUR,78300,POISSY,78,498,1,Maison,77,4,2000
03/04/2024,Vente,778000,11,RUE,ROLAND LE NESTOUR,78300,POISSY,78,498,1,Maison,30,1,2000
03/04/2024,Vente,778000,11,RUE,ROLAND LE NESTOUR,78300,POISSY,78,498,1,Maison,100,6,2000
03/04/2024,Vente,778000,11,RUE,ROLAND LE NESTOUR,78300,POISSY,78,498,1,Maison,50,1,2000
05/04/2024,Vente,370000,26,AV,FELIX FAURE,78260,ACHERES,78,5,1,Maison,76,4,124
05/04/2024,Vente,370000,26,AV,FELIX FAURE,78260,ACHERES,78,5,3,Dépendance,0,0,124
05/04/2024,Vente,370000,26,AV,FELIX FAURE,78260,ACHERES,78,5,1,Maison,40,2,124
04/04/2024,Vente,410000,1,AV,FELIX FAURE,78260,ACHERES,78,5,1,Maison,110,3,435
03/04/2024,Vente,321250,12,RUE,DES CORPS SAINTS,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,107,6,854
15/04/2024,Vente,405000,4,RUE,GERARD DE NERVAL,78760,JOUARS-PONTCHARTRAIN,78,321,1,Maison,122,5,283
11/04/2024,Vente,600000,15,RUE,DES CHEVRIES,78410,AUBERGENVILLE,78,29,4,Local industriel. commercial ou assimilé,2014,0,2758
27/03/2024,Vente,4680000,2,RUE,AMPERE,78100,SAINT-GERMAIN-EN-LAYE,78,551,4,Local industriel. commercial ou assimilé,1107,0,764
20/03/2024,Vente,405700,13,RUE,DE LA VILLENEUVE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,170,6,650
20/03/2024,Vente,405700,13,RUE,DE LA VILLENEUVE,78970,MEZIERES-SUR-SEINE,78,402,3,Dépendance,0,0,650
20/03/2024,Vente,405700,13,RUE,DE LA VILLENEUVE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,25,1,650
20/03/2024,Vente,405700,13,RUE,DE LA VILLENEUVE,78970,MEZIERES-SUR-SEINE,78,402,3,Dépendance,0,0,331
20/03/2024,Vente,405700,13,RUE,DE LA VILLENEUVE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,25,1,331
20/03/2024,Vente,405700,13,RUE,DE LA VILLENEUVE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,170,6,331
03/04/2024,Vente,192450,12,RUE,DE LA CROIX,78740,VAUX-SUR-SEINE,78,638,1,Maison,106,4,182
03/04/2024,Vente,192450,12,RUE,DE LA CROIX,78740,VAUX-SUR-SEINE,78,638,3,Dépendance,0,0,182
11/04/2024,Vente,333165,51,AV,DE LA CHARDONNIERE,78124,MAREIL-SUR-MAULDRE,78,368,1,Maison,183,8,685
05/04/2024,Vente,532000,1,ALL,DE BELLE ILE,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,123,5,228
05/04/2024,Vente,532000,1,ALL,DE BELLE ILE,78180,MONTIGNY LE BRETONNEUX,78,423,3,Dépendance,0,0,228
16/04/2024,Vente,395000,384,RUE,AMBROISE PARE,78800,HOUILLES,78,311,1,Maison,96,4,399
17/04/2024,Vente,375000,40,RUE,DESIRE CLEMENT,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,120,6,248
09/04/2024,Vente,345000,66,CHE,DU HAZAY,78440,JAMBVILLE,78,317,1,Maison,107,4,1072
03/04/2024,Vente,260000,8,RUE,DU GALICET,78840,FRENEUSE,78,255,1,Maison,113,6,500
03/04/2024,Vente,260000,8,RUE,DU GALICET,78840,FRENEUSE,78,255,1,Maison,113,6,2000
