transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
27/08/2024,Vente,179000,70,BD,DE FONTAINEBLEAU,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,258
27/08/2024,Vente,179000,70,BD,DE FONTAINEBLEAU,91100,CORBEIL ESSONNES,91,174,1,Maison,48,4,258
20/08/2024,Vente,300000,23,RUE,DES ACACIAS,91290,LA NORVILLE,91,457,1,Maison,118,5,248
27/08/2024,Vente,532300,3,RUE,DU HUREPOIX,91470,LIMOURS,91,338,3,Dépendance,0,0,500
27/08/2024,Vente,532300,3,RUE,DU HUREPOIX,91470,LIMOURS,91,338,1,Maison,177,6,500
27/08/2024,Vente,532300,3,RUE,DU HUREPOIX,91470,LIMOURS,91,338,3,Dépendance,0,0,768
27/08/2024,Vente,532300,3,RUE,DU HUREPOIX,91470,LIMOURS,91,338,1,Maison,177,6,768
02/09/2024,Vente,230000,11,CHE,DE LA FERTE ALAIS,91100,CORBEIL ESSONNES,91,174,1,Maison,81,4,202
27/08/2024,Vente,312000,6,RUE,SAINT EXUPERY,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,69,4,659
01/08/2024,Vente,308000,27,AV,JEAN JAURES,91200,ATHIS MONS,91,27,3,Dépendance,0,0,499
01/08/2024,Vente,308000,27,AV,JEAN JAURES,91200,ATHIS MONS,91,27,1,Maison,85,4,499
27/08/2024,Vente,256500,68,RUE,DES PROVENCHERES,91820,BOUTIGNY-SUR-ESSONNE,91,99,1,Maison,96,5,448
27/08/2024,Vente,256500,68,RUE,DES PROVENCHERES,91820,BOUTIGNY-SUR-ESSONNE,91,99,3,Dépendance,0,0,448
20/08/2024,Vente,268000,22,RUE,DU MOULIN A VENT,91580,ETRECHY,91,226,3,Dépendance,0,0,464
20/08/2024,Vente,268000,22,RUE,DU MOULIN A VENT,91580,ETRECHY,91,226,1,Maison,72,3,464
30/08/2024,Vente,330300,21,RUE,DES MARRONNIERS,91250,TIGERY,91,617,1,Maison,110,6,430
30/08/2024,Vente,272000,39,RUE,SIMONE SIGNORET,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,78,4,219
30/08/2024,Vente,307000,8,RUE,DE LA HUCHETTE,91580,ETRECHY,91,226,1,Maison,97,5,350
30/08/2024,Vente,306950,22,AV,DES PEUPLIERS,91170,VIRY CHATILLON,91,687,1,Maison,133,6,366
21/08/2024,Vente,149000,41,RUE,DE JUBERT,91690,SACLAS,91,533,1,Maison,60,2,363
02/09/2024,Vente,338000,78,RTE,DE FLEURY,91170,VIRY CHATILLON,91,687,1,Maison,81,4,353
08/08/2024,Vente,95000,23,RUE,DU HAUT PAVE,91720,BOIGNEVILLE,91,69,1,Maison,95,4,172
08/08/2024,Vente,95000,23,RUE,DU HAUT PAVE,91720,BOIGNEVILLE,91,69,3,Dépendance,0,0,172
14/08/2024,Vente,262160,2,RUE,JULES FERRY,91660,LE MEREVILLOIS,91,390,4,Local industriel. commercial ou assimilé,15,0,250
14/08/2024,Vente,262160,2,RUE,JULES FERRY,91660,LE MEREVILLOIS,91,390,1,Maison,115,3,250
14/08/2024,Vente,262160,2,RUE,JULES FERRY,91660,LE MEREVILLOIS,91,390,3,Dépendance,0,0,250
29/08/2024,Vente,290000,9,RUE,RAYMOND BRUNOT,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,345
29/08/2024,Vente,290000,9,RUE,RAYMOND BRUNOT,91100,CORBEIL ESSONNES,91,174,1,Maison,82,4,345
27/08/2024,Vente,270000,23,RUE,DU VAL FLEURI,91800,BRUNOY,91,114,1,Maison,85,4,433
22/08/2024,Vente,230710,11,RUE,DE SAVOIE,91140,VILLEBON SUR YVETTE,91,661,2,Appartement,15,1,319
22/08/2024,Vente,230710,11,RUE,DE SAVOIE,91140,VILLEBON SUR YVETTE,91,661,2,Appartement,23,1,319
22/08/2024,Vente,230710,11,RUE,DE SAVOIE,91140,VILLEBON SUR YVETTE,91,661,1,Maison,144,7,319
04/09/2024,Vente,324000,34,RUE,JEAN JAURES,91100,VILLABE,91,659,1,Maison,99,3,500
04/09/2024,Vente,324000,34,RUE,JEAN JAURES,91100,VILLABE,91,659,1,Maison,99,3,237
03/09/2024,Vente,310000,28,RUE,JACQUES DUCLOS,91290,LA NORVILLE,91,457,1,Maison,121,6,278
30/08/2024,Vente,451000,64,ALL,LA BANNIERE DE MAUPERTUIS,91190,GIF SUR YVETTE,91,272,4,Local industriel. commercial ou assimilé,11,0,180
30/08/2024,Vente,451000,64,ALL,LA BANNIERE DE MAUPERTUIS,91190,GIF SUR YVETTE,91,272,1,Maison,127,5,180
30/08/2024,Vente,215000,12,RUE,DE L ECHELLE,91150,ETAMPES,91,223,1,Maison,82,4,232
29/08/2024,Vente,200000,19,VIL,DES AMANDIERS,91800,BOUSSY-SAINT-ANTOINE,91,97,1,Maison,89,5,153
09/08/2024,Vente,347000,2,RUE,MODIGLIANI,91440,BURES SUR YVETTE,91,122,1,Maison,103,5,672
28/08/2024,Vente,215000,100,AV,DES BOULEAUX,91170,VIRY CHATILLON,91,687,3,Dépendance,0,0,345
28/08/2024,Vente,215000,100,AV,DES BOULEAUX,91170,VIRY CHATILLON,91,687,1,Maison,54,3,345
28/08/2024,Vente,320000,69,AV,DE JUVISY,91390,MORSANG-SUR-ORGE,91,434,3,Dépendance,0,0,406
28/08/2024,Vente,320000,69,AV,DE JUVISY,91390,MORSANG-SUR-ORGE,91,434,1,Maison,85,4,406
27/08/2024,Vente,358000,9,RUE,MONTENARD,91260,JUVISY SUR ORGE,91,326,3,Dépendance,0,0,352
27/08/2024,Vente,358000,9,RUE,MONTENARD,91260,JUVISY SUR ORGE,91,326,1,Maison,82,4,352
03/09/2024,Vente,430000,29,AV,JEAN JAURES,91120,PALAISEAU,91,477,1,Maison,77,4,553
03/09/2024,Vente,430000,29,AV,JEAN JAURES,91120,PALAISEAU,91,477,3,Dépendance,0,0,553
03/09/2024,Vente,430000,29,AV,JEAN JAURES,91120,PALAISEAU,91,477,1,Maison,40,2,553
20/08/2024,Vente,735000,17,RUE,CHARLES PEGUY,91120,PALAISEAU,91,477,1,Maison,151,5,786
20/08/2024,Vente,735000,17,RUE,CHARLES PEGUY,91120,PALAISEAU,91,477,3,Dépendance,0,0,786
27/08/2024,Vente,385200,14,RUE,DES BLEUETS,91470,FORGES-LES-BAINS,91,249,1,Maison,85,5,546
19/08/2024,Vente,850000,7,ALL,DES PRIMEVERES,91370,VERRIERES LE BUISSON,91,645,1,Maison,179,5,680
19/08/2024,Vente,850000,7,ALL,DES PRIMEVERES,91370,VERRIERES LE BUISSON,91,645,3,Dépendance,0,0,680
03/09/2024,Vente,175500,76,AV,DE PARIS,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,69,2,271
04/09/2024,Vente,260000,95,AV,PAUL VAILLANT COUTURIER,91550,PARAY-VIEILLE-POSTE,91,479,1,Maison,34,2,398
04/09/2024,Vente,260000,95,AV,PAUL VAILLANT COUTURIER,91550,PARAY-VIEILLE-POSTE,91,479,3,Dépendance,0,0,398
02/09/2024,Vente,740000,9,RUE,PIERRE CURIE,91430,IGNY,91,312,3,Dépendance,0,0,462
02/09/2024,Vente,740000,9,RUE,PIERRE CURIE,91430,IGNY,91,312,1,Maison,133,5,462
29/08/2024,Vente,368421,27,RUE,MONTENARD,91260,JUVISY SUR ORGE,91,326,1,Maison,78,4,347
29/08/2024,Vente,368421,27,RUE,MONTENARD,91260,JUVISY SUR ORGE,91,326,3,Dépendance,0,0,347
05/09/2024,Vente,130000,78,AV,DES CHARDONNERETS,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,63,4,359
30/08/2024,Vente,350000,9,RUE,ELYSEE RECLUS,91380,CHILLY MAZARIN,91,161,1,Maison,126,5,284
20/08/2024,Vente,265661,4,RUE,BLAISE PASCAL,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,84,4,245
20/08/2024,Vente,265661,4,RUE,BLAISE PASCAL,91790,BOISSY-SOUS-SAINT-YON,91,85,3,Dépendance,0,0,245
05/09/2024,Vente,520000,23,RUE,DE LA SAUSSAYE,91300,MASSY,91,377,1,Maison,103,5,259
02/09/2024,Vente,235000,25,RUE,REMOIVILLE,91100,CORBEIL ESSONNES,91,174,1,Maison,60,1,290
12/08/2024,Vente,318000,16,RUE,JOSEPH BARA,91120,PALAISEAU,91,477,1,Maison,80,4,205
06/08/2024,Vente,325000,13,CHE,DE L OREE DE SOISY,91450,SOISY-SUR-SEINE,91,600,1,Maison,89,5,183
29/08/2024,Vente,534000,11,RUE,DU BON AIR,91120,PALAISEAU,91,477,1,Maison,106,4,566
05/09/2024,Vente,285000,6,RUE,LOUIS LE BAUX,91260,JUVISY SUR ORGE,91,326,1,Maison,70,4,419
05/09/2024,Vente,285000,6,RUE,LOUIS LE BAUX,91260,JUVISY SUR ORGE,91,326,3,Dépendance,0,0,419
29/08/2024,Vente,403600,31,RUE,DE VERDUN,91120,PALAISEAU,91,477,1,Maison,80,4,224
04/09/2024,Vente,190000,4,RUE,FONTAINE,91580,ETRECHY,91,226,1,Maison,71,3,230
04/09/2024,Vente,190000,4,RUE,FONTAINE,91580,ETRECHY,91,226,3,Dépendance,0,0,230
06/08/2024,Vente,180000,36,RUE,DE CLERCY,91590,GUIGNEVILLE,91,293,1,Maison,46,2,210
23/08/2024,Vente,318000,176,RUE,JULES VERNE,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,401
23/08/2024,Vente,318000,176,RUE,JULES VERNE,91270,VIGNEUX SUR SEINE,91,657,1,Maison,130,5,401
03/09/2024,Vente,470000,56,AV,DE BELLEVUE,91210,DRAVEIL,91,201,1,Maison,157,8,720
03/09/2024,Vente,470000,56,AV,DE BELLEVUE,91210,DRAVEIL,91,201,3,Dépendance,0,0,720
23/08/2024,Vente,285110,1,CHE,DES VIGNES,91150,MAROLLES-EN-BEAUCE,91,374,1,Maison,153,5,454
22/08/2024,Vente,252000,15,ALL,DES PATURAGES,91150,ETAMPES,91,223,1,Maison,82,4,190
21/08/2024,Vente,288350,3,IMP,DU CLOS DES ROCHES,91150,MORIGNY-CHAMPIGNY,91,433,3,Dépendance,0,0,543
21/08/2024,Vente,288350,3,IMP,DU CLOS DES ROCHES,91150,MORIGNY-CHAMPIGNY,91,433,1,Maison,90,4,543
05/09/2024,Vente,150000,6,RUE,DE LINAS,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,50,3,622
05/09/2024,Vente,150000,6,RUE,DE LINAS,91310,LONGPONT-SUR-ORGE,91,347,3,Dépendance,0,0,622
22/08/2024,Vente,325000,48,ALL,DU BASILIC,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,93,4,468
02/09/2024,Vente,413077,9,ALL,DES BOIS,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,136,6,592
26/08/2024,Vente,300000,71,RUE,DE LA JUSTICE,91230,MONTGERON,91,421,1,Maison,55,3,447
19/08/2024,Vente,393000,45,RUE,ROSALIE,91230,MONTGERON,91,421,1,Maison,81,5,468
30/08/2024,Vente,1200000,5,RUE,DE LA FOSSE AUX MARINIERS,91470,ANGERVILLIERS,91,17,1,Maison,204,7,1000
30/08/2024,Vente,1200000,5,RUE,DE LA FOSSE AUX MARINIERS,91470,ANGERVILLIERS,91,17,1,Maison,204,7,7733
27/08/2024,Vente,525000,6,IMP,DES GENETS,91470,FORGES-LES-BAINS,91,249,3,Dépendance,0,0,791
27/08/2024,Vente,525000,6,IMP,DES GENETS,91470,FORGES-LES-BAINS,91,249,1,Maison,130,4,791
30/08/2024,Vente,300000,31,ALL,DES VAUPEPINS,91370,VERRIERES LE BUISSON,91,645,1,Maison,145,6,333
30/08/2024,Vente,300000,31,ALL,DES VAUPEPINS,91370,VERRIERES LE BUISSON,91,645,3,Dépendance,0,0,333
30/08/2024,Vente,300000,31,ALL,DES VAUPEPINS,91370,VERRIERES LE BUISSON,91,645,4,Local industriel. commercial ou assimilé,12,0,333
02/09/2024,Vente,380800,10,RUE,LAMARTINE,91210,DRAVEIL,91,201,1,Maison,90,5,490
04/09/2024,Vente,190000,27,RUE,DU GD NOYER,91620,VILLE-DU-BOIS (LA),91,665,1,Maison,90,3,187
04/09/2024,Vente,190000,27,RUE,DU GD NOYER,91620,VILLE-DU-BOIS (LA),91,665,3,Dépendance,0,0,187
02/09/2024,Vente,70000,186,RUE,DE PARIS,91120,PALAISEAU,91,477,3,Dépendance,0,0,334
22/08/2024,Vente,103000,8,GR,GDE RUE,91720,GIRONVILLE-SUR-ESSONNE,91,273,1,Maison,50,3,31
07/08/2024,Vente,270000,18,RUE,CHARLES FRANCQ,91760,ITTEVILLE,91,315,1,Maison,64,3,348
21/08/2024,Vente,307500,20,RUE,DU ROCHER,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,87,5,532
27/08/2024,Vente,276000,13,RUE,DU GROS ORME,91290,LA NORVILLE,91,457,1,Maison,93,6,191
30/08/2024,Vente,350700,73,AV,JEAN ALLEMANE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,127,7,330
04/09/2024,Vente,265000,40,AV,DES CHARDONNERETS,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,71,4,366
24/08/2024,Vente,310300,10,RUE,DES PRESSOIRS,91580,VILLECONIN,91,662,1,Maison,100,6,649
24/08/2024,Vente,310300,10,RUE,DES PRESSOIRS,91580,VILLECONIN,91,662,3,Dépendance,0,0,649
05/09/2024,Vente,307000,47,AV,DU CHATEAU,91800,BRUNOY,91,114,1,Maison,87,4,359
05/09/2024,Vente,307000,47,AV,DU CHATEAU,91800,BRUNOY,91,114,3,Dépendance,0,0,359
20/08/2024,Vente,467430,13,ALL,GRIMOD DE LA REYNIERE,91700,VILLIERS-SUR-ORGE,91,685,1,Maison,110,5,422
06/09/2024,Vente,247500,48,AV,JEAN JACQUES ROUSSEAU,91200,ATHIS MONS,91,27,1,Maison,63,3,365
29/08/2024,Vente,320000,5,RUE,DANTE,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,356
29/08/2024,Vente,320000,5,RUE,DANTE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,89,6,356
06/09/2024,Vente,347900,1,AV,DES TREFLES,91420,MORANGIS,91,432,3,Dépendance,0,0,402
06/09/2024,Vente,347900,1,AV,DES TREFLES,91420,MORANGIS,91,432,2,Appartement,79,4,402
06/09/2024,Vente,347900,1,AV,DES TREFLES,91420,MORANGIS,91,432,2,Appartement,55,3,402
28/08/2024,Vente,345000,12,RUE,CHARLES PEGUY,91220,LE PLESSIS PATE,91,494,1,Maison,113,5,287
12/08/2024,Vente,362850,22,ALL,DE CHENEVIERES,91360,VILLEMOISSON-S-ORGE,91,667,3,Dépendance,0,0,282
12/08/2024,Vente,362850,22,ALL,DE CHENEVIERES,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,87,4,282
06/09/2024,Vente,375000,39,RUE,CAMILLE GUILLAUME,91270,VIGNEUX SUR SEINE,91,657,1,Maison,82,6,419
21/08/2024,Vente,446700,10,RUE,GRANDE RUE,91620,VILLE-DU-BOIS (LA),91,665,1,Maison,58,3,429
27/08/2024,Vente,650000,10,CHE,DU PARADIS,91430,IGNY,91,312,1,Maison,110,3,736
19/08/2024,Vente,275000,4,RUE,THEOPHILE GAUTIER,91310,LEUVILLE-SUR-ORGE,91,333,3,Dépendance,0,0,251
19/08/2024,Vente,275000,4,RUE,THEOPHILE GAUTIER,91310,LEUVILLE-SUR-ORGE,91,333,1,Maison,73,4,251
05/09/2024,Vente,570000,13,RUE,NEUVE,91430,IGNY,91,312,1,Maison,134,5,502
29/08/2024,Vente,355000,10,ALL,DE LA VIGNE DIEU,91680,BRUYERES-LE-CHATEL,91,115,1,Maison,145,7,400
29/08/2024,Vente,355000,10,ALL,DE LA VIGNE DIEU,91680,BRUYERES-LE-CHATEL,91,115,1,Maison,145,7,474
04/09/2024,Vente,219000,9,SQ,DU PETIT PRINCE,91070,BONDOUFLE,91,86,1,Maison,78,4,103
03/09/2024,Vente,394000,13,RUE,DE LA CLEF DES CHAMPS,91830,COUDRAY-MONTCEAUX (LE),91,179,1,Maison,130,6,465
03/09/2024,Vente,250000,15,RUE,DU CRESSON,91590,D HUISON LONGUEVILLE,91,198,1,Maison,64,4,478
05/09/2024,Vente,456850,28,RUE,DU MOULIN ROCHER,91530,SERMAISE,91,593,3,Dépendance,0,0,500
05/09/2024,Vente,456850,28,RUE,DU MOULIN ROCHER,91530,SERMAISE,91,593,3,Dépendance,0,0,760
05/09/2024,Vente,456850,28,RUE,DU MOULIN ROCHER,91530,SERMAISE,91,593,1,Maison,118,3,500
05/09/2024,Vente,456850,28,RUE,DU MOULIN ROCHER,91530,SERMAISE,91,593,1,Maison,118,3,760
04/09/2024,Vente,303600,18,RUE,GEORGE SAND,91250,TIGERY,91,617,1,Maison,82,4,182
27/08/2024,Vente,208000,4,IMP,DU MUGUET,91670,ANGERVILLE,91,16,1,Maison,98,6,311
06/08/2024,Vente,185000,54,RUE,DU GENERAL LECLERC,91710,VERT LE PETIT,91,649,1,Maison,107,5,26
27/08/2024,Vente,235000,6,RUE,DE MARCHAIS,91820,BOUTIGNY-SUR-ESSONNE,91,99,3,Dépendance,0,0,309
27/08/2024,Vente,235000,6,RUE,DE MARCHAIS,91820,BOUTIGNY-SUR-ESSONNE,91,99,1,Maison,110,4,309
30/08/2024,Vente,249000,20,RUE,DE L EGALITE,91590,CERNY,91,129,1,Maison,91,4,724
27/08/2024,Vente,166839,20,RUE,JEAN D'ALEMBERT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,89,4,211
02/09/2024,Vente,275700,25,RUE,SAINT MARTIN,91750,CHEVANNES,91,159,1,Maison,56,3,799
29/08/2024,Vente,350000,21,RUE,JEAN JAURES,91430,IGNY,91,312,1,Maison,105,3,666
30/08/2024,Vente,220000,44,RUE,DES 4 CHENES,91120,PALAISEAU,91,477,3,Dépendance,0,0,334
30/08/2024,Vente,220000,44,RUE,DES 4 CHENES,91120,PALAISEAU,91,477,1,Maison,35,2,334
23/08/2024,Vente,380000,13,AV,VICTOR HUGO,91550,PARAY-VIEILLE-POSTE,91,479,1,Maison,136,8,416
10/09/2024,Vente,385000,34,RUE,DES VIGNES,91000,EVRY-COURCOURONNES,91,228,1,Maison,140,6,864
09/09/2024,Vente,309300,39,RUE,CANOVILLE,91540,MENNECY,91,386,1,Maison,109,4,433
12/08/2024,Vente,595000,16,ALL,DES HAUTES MOLLIERES,91700,VILLIERS-SUR-ORGE,91,685,1,Maison,135,5,654
03/09/2024,Vente,325000,2,PL,DE LA MAIRIE,91810,VERT LE GRAND,91,648,1,Maison,70,3,126
03/09/2024,Vente,325000,2,PL,DE LA MAIRIE,91810,VERT LE GRAND,91,648,3,Dépendance,0,0,126
27/08/2024,Vente,444650,18,RUE,DU GENERAL DE ST-VINCENT,91470,FORGES-LES-BAINS,91,249,1,Maison,215,6,500
27/08/2024,Vente,444650,18,RUE,DU GENERAL DE ST-VINCENT,91470,FORGES-LES-BAINS,91,249,1,Maison,215,6,1537
27/08/2024,Vente,444650,16,RUE,DU GENERAL DE ST-VINCENT,91470,FORGES-LES-BAINS,91,249,4,Local industriel. commercial ou assimilé,0,0,25
03/09/2024,Vente,635000,11,ALL,DU CHAMP DE LA MARE,91190,GIF SUR YVETTE,91,272,1,Maison,216,9,777
04/09/2024,Vente,354400,7,RUE,DU BICENTENAIRE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,103,8,288
06/09/2024,Vente,360000,3,AV,DES BOULANGERES,91210,DRAVEIL,91,201,3,Dépendance,0,0,756
06/09/2024,Vente,360000,3,AV,DES BOULANGERES,91210,DRAVEIL,91,201,1,Maison,123,5,756
02/09/2024,Vente,234000,23,CHE,CROIX DE BURES,91440,BURES SUR YVETTE,91,122,3,Dépendance,0,0,455
02/09/2024,Vente,234000,23,CHE,CROIX DE BURES,91440,BURES SUR YVETTE,91,122,1,Maison,50,3,455
03/09/2024,Vente,226000,10,BD,DENIS PAPIN,91130,RIS-ORANGIS,91,521,1,Maison,61,3,313
03/09/2024,Vente,226000,10,BD,DENIS PAPIN,91130,RIS-ORANGIS,91,521,3,Dépendance,0,0,313
30/08/2024,Vente,240000,5,ALL,DE CHENEVIERES,91360,VILLEMOISSON-S-ORGE,91,667,3,Dépendance,0,0,289
30/08/2024,Vente,240000,5,ALL,DE CHENEVIERES,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,102,5,289
06/09/2024,Vente,370000,28,AV,HENRI COTTON,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,113,6,308
03/09/2024,Vente,300000,14,RUE,DES LONGS PRES,91220,BRETIGNY SUR ORGE,91,103,1,Maison,99,5,255
02/09/2024,Vente,414100,484,RUE,DES SOURCES,91530,SERMAISE,91,593,1,Maison,124,4,1090
02/09/2024,Vente,414100,484,RUE,DES SOURCES,91530,SERMAISE,91,593,1,Maison,124,4,500
30/08/2024,Vente,225000,9,ALL,DU PLATEAU,91260,JUVISY SUR ORGE,91,326,1,Maison,40,2,130
04/09/2024,Vente,345150,66,RUE,DU VIEUX PERRAY,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,565
04/09/2024,Vente,345150,66,RUE,DU VIEUX PERRAY,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,110,5,565
30/08/2024,Vente,307200,115,RUE,DES CAILLETTES,91100,CORBEIL ESSONNES,91,174,1,Maison,74,5,648
29/08/2024,Vente,438000,16,AV,BARONNE DE LAROCHE,91170,VIRY CHATILLON,91,687,1,Maison,92,4,707
29/08/2024,Vente,438000,16,AV,BARONNE DE LAROCHE,91170,VIRY CHATILLON,91,687,4,Local industriel. commercial ou assimilé,28,0,707
04/09/2024,Echange,430000,22,RUE,ANDRE BRETON,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,96,4,691
04/09/2024,Echange,480000,32,RUE,GEORGES COURTELINE,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,171,8,827
23/08/2024,Vente,415500,9,PL,DU PATROUILLOT,91530,VAL-SAINT-GERMAIN (LE),91,630,1,Maison,134,4,723
23/08/2024,Vente,415500,9,PL,DU PATROUILLOT,91530,VAL-SAINT-GERMAIN (LE),91,630,1,Maison,134,4,500
13/08/2024,Vente,508400,15,CHE,DE LA BUTTE STE CATHERINE,91140,VILLEBON SUR YVETTE,91,661,1,Maison,127,5,345
13/08/2024,Vente,508400,15,CHE,DE LA BUTTE STE CATHERINE,91140,VILLEBON SUR YVETTE,91,661,3,Dépendance,0,0,345
30/08/2024,Vente,370000,32,RES,DU CHEMIN ST PIERRE,91490,ONCY SUR ECOLE,91,463,1,Maison,142,6,709
30/08/2024,Vente,370000,32,RES,DU CHEMIN ST PIERRE,91490,ONCY SUR ECOLE,91,463,1,Maison,142,6,600
06/09/2024,Vente,254000,8,AV,JEAN JACQUES ROUSSEAU,91200,ATHIS MONS,91,27,1,Maison,78,3,368
04/09/2024,Vente,370000,54,RUE,DU CHEMIN CREUX,91340,OLLAINVILLE,91,461,1,Maison,113,5,545
04/09/2024,Vente,370000,54,RUE,DU CHEMIN CREUX,91340,OLLAINVILLE,91,461,1,Maison,113,5,500
28/08/2024,Vente,250000,6,CHE,CORDEAUX,91220,BRETIGNY SUR ORGE,91,103,1,Maison,100,3,1100
28/08/2024,Vente,250000,6,CHE,CORDEAUX,91220,BRETIGNY SUR ORGE,91,103,1,Maison,100,3,867
26/08/2024,Vente,140000,75,RUE,EUGENE PEREIRE,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,71,3,654
27/08/2024,Vente,1,48,CHE,DE LA GUAYERE,91310,LONGPONT-SUR-ORGE,91,347,4,Local industriel. commercial ou assimilé,0,0,365
27/08/2024,Vente,375800,2,VLA,RAVEL,91580,ETRECHY,91,226,1,Maison,128,6,617
10/09/2024,Vente,1306650,8,RUE,DU BON PUITS,91290,LA NORVILLE,91,457,3,Dépendance,0,0,1000
10/09/2024,Vente,1306650,8,RUE,DU BON PUITS,91290,LA NORVILLE,91,457,2,Appartement,62,3,6100
10/09/2024,Vente,1306650,8,RUE,DU BON PUITS,91290,LA NORVILLE,91,457,4,Local industriel. commercial ou assimilé,1641,0,6100
10/09/2024,Vente,1306650,8,RUE,DU BON PUITS,91290,LA NORVILLE,91,457,3,Dépendance,0,0,6100
10/09/2024,Vente,1306650,8,RUE,DU BON PUITS,91290,LA NORVILLE,91,457,1,Maison,218,8,1000
10/09/2024,Vente,1306650,8,RUE,DU BON PUITS,91290,LA NORVILLE,91,457,2,Appartement,62,3,1000
10/09/2024,Vente,1306650,8,RUE,DU BON PUITS,91290,LA NORVILLE,91,457,1,Maison,218,8,6100
10/09/2024,Vente,1306650,8,RUE,DU BON PUITS,91290,LA NORVILLE,91,457,4,Local industriel. commercial ou assimilé,1641,0,1000
09/09/2024,Vente,270000,25,RUE,GEORGES HEREN,91590,BAULNE,91,47,2,Appartement,19,1,601
09/09/2024,Vente,270000,25,RUE,GEORGES HEREN,91590,BAULNE,91,47,2,Appartement,35,2,601
09/09/2024,Vente,270000,25,RUE,GEORGES HEREN,91590,BAULNE,91,47,2,Appartement,32,2,601
23/08/2024,Vente,215000,17,RUE,DE LA FERME THIBAULT,91410,CORBREUSE,91,175,1,Maison,112,4,432
04/09/2024,Vente,280000,5,PL,JOACHIM DU BELLAY,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,93,5,169
20/08/2024,Vente,225000,4,RUE,AUGUSTE PAILLIEUX,91560,CROSNE,91,191,1,Maison,53,4,261
06/09/2024,Vente,303000,30,RUE,ODILE ARRIGHI ROGER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,188
06/09/2024,Vente,303000,30,RUE,ODILE ARRIGHI ROGER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,78,4,188
30/08/2024,Vente,320000,20,RTE,DE BOUTIGNY,91820,VAYRES-SUR-ESSONNE,91,639,1,Maison,75,3,615
30/08/2024,Vente,320000,20,RTE,DE BOUTIGNY,91820,VAYRES-SUR-ESSONNE,91,639,1,Maison,75,3,500
13/08/2024,Vente,190000,4,ALL,MICHEL BERGER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,242
13/08/2024,Vente,190000,4,ALL,MICHEL BERGER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,63,2,242
22/08/2024,Vente en l'état futur d'achèvement,378000,1,RUE,DU BOIS D ENTRE DEUX,91080,EVRY-COURCOURONNES,91,228,4,Local industriel. commercial ou assimilé,2340,0,632
22/08/2024,Vente en l'état futur d'achèvement,378000,1,RUE,DU BOIS D ENTRE DEUX,91080,EVRY-COURCOURONNES,91,228,1,Maison,86,5,632
27/08/2024,Vente,388000,40,RUE,DE MANDRES,91800,BRUNOY,91,114,1,Maison,91,4,914
27/08/2024,Vente,388000,40,RUE,DE MANDRES,91800,BRUNOY,91,114,3,Dépendance,0,0,220
27/08/2024,Vente,388000,40,RUE,DE MANDRES,91800,BRUNOY,91,114,3,Dépendance,0,0,914
27/08/2024,Vente,388000,40,RUE,DE MANDRES,91800,BRUNOY,91,114,1,Maison,91,4,220
30/08/2024,Vente,109500,27,RUE,DU CHEMIN DE FER,91330,YERRES,91,691,1,Maison,71,4,382
11/09/2024,Vente,261050,19,SEN,DES SABLONS,91530,SAINT-CHERON,91,540,1,Maison,111,5,283
11/09/2024,Vente,261050,19,SEN,DES SABLONS,91530,SAINT-CHERON,91,540,3,Dépendance,0,0,283
