transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
30/10/2023,Vente,1,2,RUE,GUSTAVE COURBET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,72,4,3910
30/10/2023,Vente,1,2,RUE,GUSTAVE COURBET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,99,6,3910
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,2,Appartement,62,3,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,2,Appartement,49,2,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,3,Dépendance,0,0,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,2,Appartement,104,6,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,2,Appartement,73,4,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,2,Appartement,61,3,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,2,Appartement,72,4,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,12,0,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,104,0,10106
30/10/2023,Vente,1,2,PL,EUGENE DELACROIX,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,230,0,10106
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,62,3,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,56,0,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,3,Dépendance,0,0,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,72,4,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,87,5,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,0,0,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,73,4,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,41,2,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,48,2,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,80,0,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,47,2,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,325,0,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,44,2,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,24,1,10594
30/10/2023,Vente,1,9,RUE,ALFRED SISLEY,95140,GARGES-LES-GONESSE,95,268,2,Appartement,69,3,10594
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,3,Dépendance,0,0,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,47,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,61,3,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,97,6,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,52,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,72,4,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,87,5,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,64,3,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,48,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,98,6,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,62,3,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,53,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,65,3,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,43,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,90,5,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,42,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,82,4,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,29,1,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,40,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,45,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,113,0,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,44,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,48,3,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,49,2,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,98,5,8227
30/10/2023,Vente,1,7,RUE,JEAN BAPTISTE COROT,95140,GARGES-LES-GONESSE,95,268,2,Appartement,87,4,8227
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,72,4,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,31,1,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,61,3,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,87,5,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,64,3,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,49,2,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,2304,0,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,100,0,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,65,0,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,3,Dépendance,0,0,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,78,4,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,68,3,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,52,2,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,4,Local industriel. commercial ou assimilé,0,0,7948
30/10/2023,Vente,1,1,RUE,CLAUDE MONET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,69,4,7948
30/10/2023,Vente,1,7,RUE,EDOUARD MANET,95140,GARGES-LES-GONESSE,95,268,3,Dépendance,0,0,13197
30/10/2023,Vente,1,7,RUE,EDOUARD MANET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,49,2,13197
30/10/2023,Vente,1,7,RUE,EDOUARD MANET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,87,5,13197
30/10/2023,Vente,1,7,RUE,EDOUARD MANET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,73,4,13197
30/10/2023,Vente,1,7,RUE,EDOUARD MANET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,61,3,13197
30/10/2023,Vente,1,7,RUE,EDOUARD MANET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,103,6,13197
30/10/2023,Vente,1,7,RUE,EDOUARD MANET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,60,3,13197
30/10/2023,Vente,1,7,RUE,EDOUARD MANET,95140,GARGES-LES-GONESSE,95,268,2,Appartement,65,3,13197
02/11/2023,Vente,352000,24,CLOS,DES GROUES,95640,BRIGNANCOURT,95,110,1,Maison,82,4,869
07/11/2023,Vente,335000,71,AV,DU TEMPS PERDU,95280,JOUY-LE-MOUTIER,95,323,1,Maison,107,6,261
30/10/2023,Vente,346600,24,CHE,DU BOIS DORE,95610,ERAGNY-SUR-OISE,95,218,1,Maison,105,5,368
14/11/2023,Vente,505000,11,RUE,BEAUSEJOUR,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,119,5,306
14/11/2023,Vente,505000,11,RUE,BEAUSEJOUR,95350,SAINT-BRICE-SOUS-FORET,95,539,3,Dépendance,0,0,306
14/11/2023,Vente,629200,2,RUE,CARPEAUX,95600,EAUBONNE,95,203,1,Maison,144,5,580
16/11/2023,Vente,1394000,38,RUE,DENIS PAPIN,95280,JOUY-LE-MOUTIER,95,323,4,Local industriel. commercial ou assimilé,1250,0,1824
08/11/2023,Vente,295000,12,RUE,DE L OISE,95540,MERY-SUR-OISE,95,394,1,Maison,80,4,553
08/11/2023,Vente,295000,12,RUE,DE L OISE,95540,MERY-SUR-OISE,95,394,3,Dépendance,0,0,553
21/11/2023,Vente,699120,4,RUE,FREDERIC GAILLARDET,95130,PLESSIS-BOUCHARD (LE),95,491,3,Dépendance,0,0,511
21/11/2023,Vente,699120,4,RUE,FREDERIC GAILLARDET,95130,PLESSIS-BOUCHARD (LE),95,491,1,Maison,85,5,511
27/10/2023,Vente,171010,12,RUE,DE BRETAGNE,95470,FOSSES,95,250,1,Maison,83,4,143
03/11/2023,Vente,267500,32,RUE,JULES GUESDE,95340,PERSAN,95,487,1,Maison,71,4,313
25/10/2023,Vente,356600,11,IMP,DU LAVOIR,95340,PERSAN,95,487,1,Maison,127,7,424
26/10/2023,Vente,341900,18,RUE,DU BOILE,95280,JOUY-LE-MOUTIER,95,323,3,Dépendance,0,0,282
26/10/2023,Vente,341900,18,RUE,DU BOILE,95280,JOUY-LE-MOUTIER,95,323,1,Maison,120,5,282
13/11/2023,Vente,172000,36,RUE,DANIELLE CASANOVA,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,89
13/11/2023,Vente,172000,36,RUE,DANIELLE CASANOVA,95100,ARGENTEUIL,95,18,1,Maison,55,3,89
03/11/2023,Vente,362500,2,PL,BERNARD ET GINETTE BOCQUET,95660,CHAMPAGNE SUR-OISE,95,134,1,Maison,85,5,547
17/11/2023,Vente,369000,1,RUE,TULEU,95600,EAUBONNE,95,203,1,Maison,79,4,500
17/11/2023,Vente,369000,1,RUE,TULEU,95600,EAUBONNE,95,203,3,Dépendance,0,0,500
07/11/2023,Vente,384000,1,RUE,DU DOCTEUR GOLDSTEIN,95410,GROSLAY,95,288,1,Maison,117,5,171
30/10/2023,Vente,305000,59,RUE,DES GROUES,95490,VAUREAL,95,637,1,Maison,93,5,191
20/11/2023,Vente,323700,49,RUE,DES JOUANNES,95280,JOUY-LE-MOUTIER,95,323,3,Dépendance,0,0,228
20/11/2023,Vente,323700,49,RUE,DES JOUANNES,95280,JOUY-LE-MOUTIER,95,323,1,Maison,122,6,228
14/11/2023,Vente,383000,7,AV,DES FAUVETTES,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,115,4,401
14/11/2023,Vente,282000,46,RUE,DE FELIFEU,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,237
14/11/2023,Vente,282000,46,RUE,DE FELIFEU,95100,ARGENTEUIL,95,18,1,Maison,42,2,237
20/11/2023,Vente,366850,62,RUE,ETIENNE CHEVALIER,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,337
20/11/2023,Vente,366850,62,RUE,ETIENNE CHEVALIER,95100,ARGENTEUIL,95,18,1,Maison,80,4,337
09/11/2023,Vente,243000,4,RUE,KLEINPETER,95270,VIARMES,95,652,3,Dépendance,0,0,83
09/11/2023,Vente,243000,4,RUE,KLEINPETER,95270,VIARMES,95,652,1,Maison,82,4,83
02/11/2023,Vente,340000,13,RUE,LEDRU ROLLIN,95260,BEAUMONT-SUR-OISE,95,52,1,Maison,90,4,868
27/10/2023,Vente,365000,10,RUE,DU MARAICHER,95570,VILLAINES-SOUS-BOIS,95,660,1,Maison,91,4,164
10/11/2023,Vente,294525,19,RUE,ALEXANDRE DUMAS,95530,LA FRETTE-SUR-SEINE,95,257,3,Dépendance,0,0,59
10/11/2023,Vente,294525,19,RUE,ALEXANDRE DUMAS,95530,LA FRETTE-SUR-SEINE,95,257,1,Maison,60,2,59
06/11/2023,Vente,427000,133,AV,STALINGRAD,95100,ARGENTEUIL,95,18,4,Local industriel. commercial ou assimilé,89,0,264
06/11/2023,Vente,427000,133,AV,STALINGRAD,95100,ARGENTEUIL,95,18,4,Local industriel. commercial ou assimilé,201,0,264
10/11/2023,Vente,560000,20,RUE,DE SARTROUVILLE,95240,CORMEILLES-EN-PARISIS,95,176,4,Local industriel. commercial ou assimilé,0,0,636
10/11/2023,Vente,560000,20,RUE,DE SARTROUVILLE,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,154,6,636
27/10/2023,Vente,280000,19,RUE,DU CLOS GARNIER,95240,CORMEILLES-EN-PARISIS,95,176,3,Dépendance,0,0,409
27/10/2023,Vente,280000,19,RUE,DU CLOS GARNIER,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,52,4,409
27/10/2023,Vente,366500,62,RUE,DE MONTGEROULT,95830,CORMEILLES-EN-VEXIN,95,177,1,Maison,132,5,568
27/10/2023,Vente,366500,62,RUE,DE MONTGEROULT,95830,CORMEILLES-EN-VEXIN,95,177,1,Maison,132,5,500
17/11/2023,Vente,338200,40,RUE,DE CHAMPGUERIN,95100,ARGENTEUIL,95,18,1,Maison,94,5,361
17/11/2023,Vente,338200,40,RUE,DE CHAMPGUERIN,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,361
13/11/2023,Vente,437000,31,RUE,DE LA PAIX,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,110,6,338
17/11/2023,Vente,720000,13,RUE,D ERMONT,95210,ST GRATIEN,95,555,1,Maison,130,5,495
10/11/2023,Vente,486000,40,RUE,MOLIERE,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,130,5,400
17/11/2023,Vente,305000,13,RUE,DE LA FONTAINE D ASCOT,95420,CLERY-EN-VEXIN,95,166,1,Maison,139,4,648
26/10/2023,Vente,595000,34,RUE,DU CHATEAU,95170,DEUIL LA BARRE,95,197,3,Dépendance,0,0,359
26/10/2023,Vente,595000,34,RUE,DU CHATEAU,95170,DEUIL LA BARRE,95,197,3,Dépendance,0,0,134
26/10/2023,Vente,595000,34,RUE,DU CHATEAU,95170,DEUIL LA BARRE,95,197,1,Maison,143,5,134
26/10/2023,Vente,595000,34,RUE,DU CHATEAU,95170,DEUIL LA BARRE,95,197,1,Maison,143,5,359
24/10/2023,Vente,460000,133,RUE,DE LA CHAPELLE,95100,ARGENTEUIL,95,18,1,Maison,35,2,234
24/10/2023,Vente,460000,133,RUE,DE LA CHAPELLE,95100,ARGENTEUIL,95,18,1,Maison,88,3,388
20/11/2023,Vente,454000,25,RUE,DE REINEBOURG,95390,SAINT-PRIX,95,574,1,Maison,70,4,438
09/11/2023,Vente,322000,14,RUE,LEOPOLD POULLIN,95270,NOISY-SUR-OISE,95,456,1,Maison,71,4,664
03/11/2023,Vente,265000,130,RUE,DE LA REPUBLIQUE,95370,MONTIGNY LES CORMEILLES,95,424,3,Dépendance,0,0,587
03/11/2023,Vente,265000,130,RUE,DE LA REPUBLIQUE,95370,MONTIGNY LES CORMEILLES,95,424,2,Appartement,12,1,587
03/11/2023,Vente,265000,130,RUE,DE LA REPUBLIQUE,95370,MONTIGNY LES CORMEILLES,95,424,2,Appartement,8,1,587
03/11/2023,Vente,265000,130,RUE,DE LA REPUBLIQUE,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,111,7,587
20/11/2023,Vente,284000,17,RUE,VIEILLE SAINT MARTIN,95800,COURDIMANCHE,95,183,1,Maison,75,3,173
06/11/2023,Vente,361000,14,RUE,DES BAS CHARDONNETS,95150,TAVERNY,95,607,1,Maison,96,5,497
14/11/2023,Vente,252000,17,CITE,DES BERGERES,95250,BEAUCHAMP,95,51,3,Dépendance,0,0,291
14/11/2023,Vente,252000,17,CITE,DES BERGERES,95250,BEAUCHAMP,95,51,1,Maison,54,3,291
13/11/2023,Vente,330000,16,RUE,DE LA DESCENTE DE BOISSY,95150,TAVERNY,95,607,1,Maison,81,5,291
20/11/2023,Vente,275500,12,RUE,DES ECOLES,95460,EZANVILLE,95,229,1,Maison,67,3,309
21/11/2023,Vente,286150,11,RUE,DES GROUES,95490,VAUREAL,95,637,1,Maison,74,3,230
27/10/2023,Vente,515500,5,RUE,DU MOULIN,95320,ST LEU LA FORET,95,563,1,Maison,132,6,286
31/10/2023,Vente,461000,12,ALL,DES FONTENETTES,95800,CERGY,95,127,1,Maison,180,8,365
03/11/2023,Vente,347000,12,RUE,PAUL CLAUDEL,95150,TAVERNY,95,607,1,Maison,55,4,241
10/11/2023,Vente,455000,19,AV,DU MARECHAL LECLERC,95740,FREPILLON,95,256,1,Maison,130,5,541
22/11/2023,Vente,427750,9011,RUE,DE CHENNEVIERES,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,90,5,558
10/11/2023,Vente,375000,62,GR,GRANDE RUE,95270,ASNIERES-SUR-OISE,95,26,1,Maison,150,6,705
10/11/2023,Vente,375000,62,GR,GRANDE RUE,95270,ASNIERES-SUR-OISE,95,26,1,Maison,150,6,512
21/11/2023,Vente,565000,5,PL,DE L EGLISE,95510,VETHEUIL,95,651,1,Maison,200,9,511
21/11/2023,Vente,565000,5,PL,DE L EGLISE,95510,VETHEUIL,95,651,3,Dépendance,0,0,511
03/11/2023,Vente,464000,18,RUE,DU CLOS SERMON,95430,AUVERS-SUR-OISE,95,39,1,Maison,141,6,610
09/11/2023,Vente,462000,8,RUE,DE FRANCONVILLE,95220,HERBLAY-SUR-SEINE,95,306,3,Dépendance,0,0,410
09/11/2023,Vente,462000,8,RUE,DE FRANCONVILLE,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,136,6,410
14/11/2023,Vente,220000,3,RUE,DE GONESSE,95500,BONNEUIL-EN-FRANCE,95,88,1,Maison,49,3,169
23/11/2023,Vente,266000,13,CHE,DU CLOS A DARCHE,95410,GROSLAY,95,288,1,Maison,41,3,406
23/11/2023,Vente,266000,13,CHE,DU CLOS A DARCHE,95410,GROSLAY,95,288,3,Dépendance,0,0,406
03/11/2023,Vente,226000,61,RUE,DE PARIS CD 84,95500,GONESSE,95,277,4,Local industriel. commercial ou assimilé,40,0,74
27/10/2023,Vente,289000,94,RUE,JEAN MERMOZ,95230,SOISY SS MONTMORENCY,95,598,1,Maison,35,2,463
27/10/2023,Vente,289000,94,RUE,JEAN MERMOZ,95230,SOISY SS MONTMORENCY,95,598,1,Maison,45,3,463
17/11/2023,Vente,400000,13,RUE,DES ORCHIDEES,95520,OSNY,95,476,1,Maison,93,4,329
14/11/2023,Vente,580000,19,RUE,DU PANORAMA,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,180,8,636
03/11/2023,Vente,850000,8,RUE,DU LAVOIR,95350,PISCOP,95,489,3,Dépendance,0,0,24
03/11/2023,Vente,850000,8,RUE,DU LAVOIR,95350,PISCOP,95,489,1,Maison,121,6,24
27/10/2023,Vente,530000,170,RUE,DU GENERAL DE GAULLE,95320,ST LEU LA FORET,95,563,1,Maison,90,4,271
27/10/2023,Vente,530000,170,RUE,DU GENERAL DE GAULLE,95320,ST LEU LA FORET,95,563,1,Maison,90,4,680
17/11/2023,Vente,348900,11,RUE,EDITH PIAF,95820,BRUYERES-SUR-OISE,95,116,1,Maison,85,4,387
15/11/2023,Vente,446000,40,RUE,DE LA FOSSE AUX MOINES,95160,MONTMORENCY,95,428,1,Maison,96,4,347
27/10/2023,Vente,400000,21,RUE,DU BOIS MESLE,95600,EAUBONNE,95,203,3,Dépendance,0,0,908
27/10/2023,Vente,400000,21,RUE,DU BOIS MESLE,95600,EAUBONNE,95,203,1,Maison,70,4,908
10/11/2023,Vente,123000,90,RUE,EMILE ZOLA,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,86,5,500
10/11/2023,Vente,123000,90,RUE,EMILE ZOLA,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,86,5,751
27/10/2023,Vente,245000,48,RUE,ALPHONSE CORNAILLE,95870,BEZONS,95,63,3,Dépendance,0,0,153
27/10/2023,Vente,245000,48,RUE,ALPHONSE CORNAILLE,95870,BEZONS,95,63,1,Maison,56,3,153
17/11/2023,Vente,416000,14,RUE,DE PONTOISE,95560,MONTSOULT,95,430,1,Maison,140,4,846
16/10/2023,Vente,309500,20,RUE,DE L ACCENT GRAVE,95490,VAUREAL,95,637,1,Maison,94,4,182
09/11/2023,Vente,290000,9001,PL,CLEMENT ADER,95280,JOUY-LE-MOUTIER,95,323,3,Dépendance,0,0,22
09/11/2023,Vente,290000,6,ALL,LOUIS BLERIOT,95280,JOUY-LE-MOUTIER,95,323,1,Maison,87,4,194
13/11/2023,Vente,420000,94,QUAI,DE SEINE,95530,LA FRETTE-SUR-SEINE,95,257,1,Maison,75,4,405
09/11/2023,Vente,373000,22,AV,LOUISE,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,107,6,570
26/10/2023,Vente,305000,232,RUE,DU GENERAL DE GAULLE,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,98,4,469
27/09/2023,Vente,365000,79,BD,RAYMOND LEFEVRE,95190,GOUSSAINVILLE,95,280,1,Maison,82,5,620
14/11/2023,Vente,284824,21,RUE,DANIEL PRUNOTTO,95210,ST GRATIEN,95,555,1,Maison,54,4,91
16/11/2023,Vente,350000,13,RUE,DU CROCHET,95170,DEUIL LA BARRE,95,197,1,Maison,65,5,380
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,2,Appartement,61,3,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,2,Appartement,80,4,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,2,Appartement,69,3,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,2,Appartement,72,4,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,2,Appartement,62,3,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,2,Appartement,85,4,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,2,Appartement,99,5,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,2,Appartement,83,5,9824
23/11/2023,Vente,2800000,3,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,18,1,Maison,86,4,9824
17/11/2023,Vente,174000,3,RUE,GAMBETTA,95390,SAINT-PRIX,95,574,1,Maison,30,1,86
17/11/2023,Vente,188000,152,AV,DU GENERAL LECLERC,95480,PIERRELAYE,95,488,1,Maison,34,2,127
09/11/2023,Vente,85000,29,RUE,JEAN NICOLAS,95560,BAILLET-EN-FRANCE,95,42,1,Maison,46,2,20
24/11/2023,Vente,215000,44,RUE,EMILE BOGGIO,95430,AUVERS-SUR-OISE,95,39,3,Dépendance,0,0,233
24/11/2023,Vente,215000,44,RUE,EMILE BOGGIO,95430,AUVERS-SUR-OISE,95,39,1,Maison,60,3,233
13/06/2023,Adjudication,264000,12,RUE,PONSARD,95190,GOUSSAINVILLE,95,280,1,Maison,88,4,309
17/11/2023,Vente,365000,57,RUE,DE CREIL,95340,BERNES-SUR-OISE,95,58,1,Maison,150,6,703
17/11/2023,Vente,365000,57,RUE,DE CREIL,95340,BERNES-SUR-OISE,95,58,3,Dépendance,0,0,12
24/11/2023,Vente,270750,46,RUE,P VAILLANT COUTURIER,95470,FOSSES,95,250,1,Maison,44,3,282
20/11/2023,Vente,370000,30,CHE,DES RAVAUDES,95430,BUTRY-SUR-OISE,95,120,1,Maison,130,7,628
23/11/2023,Vente,272500,210,AV,LA DIVISION LECLERC,95200,SARCELLES,95,585,1,Maison,80,4,133
23/11/2023,Vente,272500,210,AV,LA DIVISION LECLERC,95200,SARCELLES,95,585,3,Dépendance,0,0,133
15/11/2023,Vente,535000,99,RTE,DE ST LEU,95600,EAUBONNE,95,203,1,Maison,101,5,836
10/11/2023,Vente,250100,21,RUE,DE LA CONVENTION,95600,EAUBONNE,95,203,1,Maison,65,4,225
23/11/2023,Vente,485000,20,RUE,ANTOINE DE ST EXUPERY,95110,SANNOIS,95,582,1,Maison,71,4,255
30/10/2023,Vente,260000,5,RUE,ALLINE LEGUAY,95110,SANNOIS,95,582,1,Maison,36,3,147
24/11/2023,Vente,362000,162,RUE,DE SAINT GRATIEN,95120,ERMONT,95,219,3,Dépendance,0,0,598
24/11/2023,Vente,362000,162,RUE,DE SAINT GRATIEN,95120,ERMONT,95,219,1,Maison,60,3,598
08/11/2023,Vente,145000,27,RUE,BRANLY,95190,GOUSSAINVILLE,95,280,1,Maison,39,3,82
