transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
07/02/2022,Vente,2900000,60,RUE,D ESTIENNE D ORVES,92140,CLAMART,92,23,1,Maison,250,7,3404
07/02/2022,Vente,2900000,60,RUE,D ESTIENNE D ORVES,92140,CLAMART,92,23,1,Maison,250,7,128
08/02/2022,Vente,1800000,5,RUE,ROGER SALENGRO,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,155,5,413
11/02/2022,Vente,1450000,133,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,165,7,275
11/02/2022,Vente,480000,2,VLA,YVONNE,92160,ANTONY,92,2,1,Maison,90,3,261
11/02/2022,Vente,1835000,139,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,435
11/02/2022,Vente,1835000,139,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,35,2,435
11/02/2022,Vente,1835000,139,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,16,1,435
11/02/2022,Vente,1835000,139,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,89,3,435
11/02/2022,Vente,1835000,139,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,20,1,435
11/02/2022,Vente,1835000,139,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,74,3,435
11/02/2022,Vente,1835000,139,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,52,3,435
09/02/2022,Vente,615000,7,RUE,DE REIMS,92160,ANTONY,92,2,1,Maison,64,2,401
11/02/2022,Vente,1000000,135,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,28,2,263
11/02/2022,Vente,1000000,135,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,263
11/02/2022,Vente,1000000,135,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,75,4,263
15/02/2022,Vente,3000000,42,RUE,MARCEL MIQUEL,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,460
15/02/2022,Vente,3000000,42,RUE,MARCEL MIQUEL,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,30,1,460
15/02/2022,Vente,3000000,42,RUE,MARCEL MIQUEL,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,18,1,460
09/02/2022,Vente,549150,9001,AV,LOUIS PASTEUR,92220,BAGNEUX,92,7,4,Local industriel. commercial ou assimilé,0,0,305
11/02/2022,Vente,235000,9,AV,DE LA CELLE ST CLOUD,92420,VAUCRESSON,92,76,1,Maison,30,2,69
25/02/2022,Vente,399000,6,ALL,MARIE LOUISE,92240,MALAKOFF,92,46,3,Dépendance,0,0,133
25/02/2022,Vente,399000,6,ALL,MARIE LOUISE,92240,MALAKOFF,92,46,1,Maison,27,1,133
10/02/2022,Vente,785000,36,RUE,JEAN LAVAUD,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,108,6,282
10/02/2022,Vente,785000,36,RUE,JEAN LAVAUD,92260,FONTENAY-AUX-ROSES,92,32,4,Local industriel. commercial ou assimilé,10,0,282
23/02/2022,Vente,660000,46,RUE,DES CHARMETTES,92140,CLAMART,92,23,1,Maison,83,3,137
10/02/2022,Vente,425000,6,SEN,DES MONTROUS,92140,CLAMART,92,23,1,Maison,60,2,112
28/02/2022,Vente,1050000,100,RUE,DE VILLE D AVRAY,92310,SEVRES,92,72,1,Maison,100,5,304
24/02/2022,Vente,260000,38,RUE,DE LA FONTAINE,92220,BAGNEUX,92,7,1,Maison,40,1,182
24/02/2022,Vente,260000,38,RUE,DE LA FONTAINE,92220,BAGNEUX,92,7,3,Dépendance,0,0,182
09/02/2022,Vente,640500,43,RUE,MARTIAL BOUDET,92370,CHAVILLE,92,22,1,Maison,126,5,259
18/02/2022,Vente,1590000,2,RUE,DU BASSIN,92190,MEUDON,92,48,3,Dépendance,0,0,148
18/02/2022,Vente,1590000,2,RUE,DU BASSIN,92190,MEUDON,92,48,1,Maison,146,5,148
18/02/2022,Vente,1590000,2,RUE,DU BASSIN,92190,MEUDON,92,48,3,Dépendance,0,0,592
18/02/2022,Vente,1590000,2,RUE,DU BASSIN,92190,MEUDON,92,48,1,Maison,146,5,592
04/03/2022,Vente,775000,8,IMP,DE L EGLISE,92120,MONTROUGE,92,49,1,Maison,70,3,177
25/02/2022,Vente,488250,18,RUE,VICTOR PAUCHET,92310,SEVRES,92,72,1,Maison,58,3,81
25/02/2022,Vente,650000,93,GR,GRANDE RUE,92380,GARCHES,92,33,3,Dépendance,0,0,197
25/02/2022,Vente,650000,93,GR,GRANDE RUE,92380,GARCHES,92,33,1,Maison,65,4,197
17/02/2022,Vente,1230200,18,RUE,ROBERT DOISY,92160,ANTONY,92,2,1,Maison,199,7,345
18/02/2022,Vente,126000,46,RUE,DE LA BIEVRE,92340,BOURG-LA-REINE,92,14,1,Maison,123,4,187
17/02/2022,Vente,1991406,1,SEN,DES VOISINOUX,92190,MEUDON,92,48,1,Maison,250,5,129
16/02/2022,Vente,126000,46,RUE,DE LA BIEVRE,92340,BOURG-LA-REINE,92,14,1,Maison,123,4,187
18/02/2022,Vente,1071600,12,RUE,DU PANORAMA,92320,CHATILLON,92,20,1,Maison,151,5,470
22/02/2022,Vente,580000,17,RUE,BENOIST MALON,92310,SEVRES,92,72,1,Maison,41,3,282
01/03/2022,Vente,620000,40,RUE,DES SORRIERES,92160,ANTONY,92,2,1,Maison,90,4,618
01/03/2022,Vente,620000,40,RUE,DES SORRIERES,92160,ANTONY,92,2,1,Maison,90,4,126
18/02/2022,Vente,2360000,2,AV,COYSEVOX,92330,SCEAUX,92,71,1,Maison,240,5,776
18/02/2022,Vente,2360000,2,AV,COYSEVOX,92330,SCEAUX,92,71,1,Maison,240,5,350
01/03/2022,Vente,1005550,18,AV,DU PROGRES,92140,CLAMART,92,23,3,Dépendance,0,0,295
01/03/2022,Vente,1005550,18,AV,DU PROGRES,92140,CLAMART,92,23,1,Maison,210,3,295
01/03/2022,Vente,1005550,16,AV,DU PROGRES,92140,CLAMART,92,23,3,Dépendance,0,0,300
22/02/2022,Vente,725000,15,AV,JEAN MONNET,92160,ANTONY,92,2,1,Maison,103,5,305
04/03/2022,Vente,1185000,7,ALL,GABRIELLE D ESTREES,92340,BOURG-LA-REINE,92,14,3,Dépendance,0,0,616
04/03/2022,Vente,1185000,7,ALL,GABRIELLE D ESTREES,92340,BOURG-LA-REINE,92,14,1,Maison,180,8,616
04/03/2022,Vente,934970,29,RUE,DE SEVRES,92410,VILLE-D'AVRAY,92,77,1,Maison,80,4,445
04/03/2022,Vente,934970,29,RUE,DE SEVRES,92410,VILLE-D'AVRAY,92,77,3,Dépendance,0,0,445
24/02/2022,Vente,890100,16,IMP,DE VANVES,92140,CLAMART,92,23,1,Maison,120,5,212
24/02/2022,Vente,890100,16,IMP,DE VANVES,92140,CLAMART,92,23,3,Dépendance,0,0,212
15/02/2022,Vente,1231938,45,AV,DU MARECHAL JOFFRE,92190,MEUDON,92,48,1,Maison,117,4,278
08/03/2022,Vente,1550000,49,RUE,GUY MOQUET,92240,MALAKOFF,92,46,4,Local industriel. commercial ou assimilé,197,0,193
02/03/2022,Vente,1788360,3,RUE,DES RENAUDIERES,92380,GARCHES,92,33,3,Dépendance,0,0,430
02/03/2022,Vente,1788360,3,RUE,DES RENAUDIERES,92380,GARCHES,92,33,1,Maison,171,6,430
04/03/2022,Vente,1040000,11,RUE,DES VOLONTAIRES,92140,CLAMART,92,23,1,Maison,100,5,294
10/03/2022,Vente,925000,12,VLA,DES MATRAIS,92170,VANVES,92,75,1,Maison,135,7,169
11/03/2022,Vente,610000,16,RUE,PIERRE VERMEIR,92160,ANTONY,92,2,1,Maison,106,5,353
17/02/2022,Vente,1138500,8,RUE,DES BOIS,92310,SEVRES,92,72,1,Maison,84,3,251
25/02/2022,Vente,806800,7,CITE,DES HAYDAMILLES,92130,ISSY-LES-MOULINEAUX,92,40,4,Local industriel. commercial ou assimilé,4,0,244
25/02/2022,Vente,806800,7,CITE,DES HAYDAMILLES,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,78,4,244
04/03/2022,Vente,658000,185,AV,DU MAL FOCH,92220,BAGNEUX,92,7,1,Maison,93,6,143
04/03/2022,Vente,658000,185,AV,DU MAL FOCH,92220,BAGNEUX,92,7,3,Dépendance,0,0,143
11/03/2022,Vente,640000,36,RUE,HAIG TBIRIAN,92220,BAGNEUX,92,7,1,Maison,104,5,206
25/02/2022,Vente,640000,53,AV,ALBERT PETIT,92220,BAGNEUX,92,7,1,Maison,89,4,173
01/03/2022,Vente,1052400,23,RUE,HEDOUIN,92190,MEUDON,92,48,1,Maison,123,4,125
09/03/2022,Vente,750000,38,RUE,DU FORT,92140,CLAMART,92,23,1,Maison,141,5,312
09/03/2022,Vente,750000,38,RUE,DU FORT,92140,CLAMART,92,23,3,Dépendance,0,0,312
04/03/2022,Vente,764865,15,RUE,DU BOIS,92140,CLAMART,92,23,1,Maison,120,5,367
04/03/2022,Vente,764865,15,RUE,DU BOIS,92140,CLAMART,92,23,2,Appartement,31,2,367
15/03/2022,Vente,780000,11,RUE,LUCIEN ET EDOUARD GERBER,92240,MALAKOFF,92,46,1,Maison,87,6,87
11/03/2022,Vente,880000,30,RUE,ROGER SALENGRO,92160,ANTONY,92,2,3,Dépendance,0,0,38
11/03/2022,Vente,880000,30,RUE,ROGER SALENGRO,92160,ANTONY,92,2,1,Maison,48,3,540
11/03/2022,Vente,880000,30,RUE,ROGER SALENGRO,92160,ANTONY,92,2,3,Dépendance,0,0,540
11/03/2022,Vente,880000,30,RUE,ROGER SALENGRO,92160,ANTONY,92,2,1,Maison,48,3,38
24/02/2022,Vente,660000,2,RUE,DES COMBATTANTS,92370,CHAVILLE,92,22,1,Maison,80,4,246
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,43,2,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,40,2,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,41,2,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,39,2,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,3,Dépendance,0,0,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,18,2,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,42,2,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,11,1,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,13,1,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,35,2,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,36,2,374
08/03/2022,Vente,625000,26,RUE,PAUL BERT,92120,MONTROUGE,92,49,2,Appartement,37,2,374
11/03/2022,Vente,698433,6,RUE,MARC SANGNIER,92220,BAGNEUX,92,7,3,Dépendance,0,0,227
11/03/2022,Vente,698433,6,RUE,MARC SANGNIER,92220,BAGNEUX,92,7,1,Maison,82,4,227
24/02/2022,Vente,1561205,22,RUE,DE MERSEBURG,92320,CHATILLON,92,20,1,Maison,257,9,638
03/03/2022,Vente,612000,116,RUE,DES ROISSYS,92320,CHATILLON,92,20,1,Maison,80,2,395
08/03/2022,Vente,651000,16,RUE,DE MALAKOFF,92320,CHATILLON,92,20,1,Maison,65,4,326
08/03/2022,Vente,100000,111,RUE,DE FLEURY,92140,CLAMART,92,23,1,Maison,70,3,462
28/02/2022,Vente,1542700,66,RUE,DES TRICOTS,92140,CLAMART,92,23,3,Dépendance,0,0,319
28/02/2022,Vente,1542700,66,RUE,DES TRICOTS,92140,CLAMART,92,23,1,Maison,118,7,319
09/03/2022,Vente,885000,17,RTE,DE LA GARENNE,92140,CLAMART,92,23,2,Appartement,19,1,284
09/03/2022,Vente,885000,17,RTE,DE LA GARENNE,92140,CLAMART,92,23,2,Appartement,72,3,284
09/03/2022,Vente,885000,17,RTE,DE LA GARENNE,92140,CLAMART,92,23,2,Appartement,17,1,284
09/03/2022,Vente,885000,17,RTE,DE LA GARENNE,92140,CLAMART,92,23,2,Appartement,127,5,284
09/03/2022,Vente,885000,17,RTE,DE LA GARENNE,92140,CLAMART,92,23,2,Appartement,46,2,284
16/03/2022,Vente,610000,36,RUE,DE LA VALLEE DU BOIS,92140,CLAMART,92,23,3,Dépendance,0,0,250
16/03/2022,Vente,610000,36,RUE,DE LA VALLEE DU BOIS,92140,CLAMART,92,23,1,Maison,86,4,250
11/03/2022,Vente,700000,58,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,23,3,Dépendance,0,0,66
11/03/2022,Vente,700000,58,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,23,1,Maison,62,4,66
11/03/2022,Vente,719000,184,AV,HENRI BARBUSSE,92140,CLAMART,92,23,1,Maison,54,3,99
11/03/2022,Vente,719000,182,AV,HENRI BARBUSSE,92140,CLAMART,92,23,1,Maison,54,3,105
11/03/2022,Vente,719000,182,AV,HENRI BARBUSSE,92140,CLAMART,92,23,3,Dépendance,0,0,105
16/03/2022,Vente,917000,19,RUE,EMILE LEVEQUE,92160,ANTONY,92,2,1,Maison,198,9,290
16/03/2022,Vente,917000,19,RUE,EMILE LEVEQUE,92160,ANTONY,92,2,3,Dépendance,0,0,290
15/03/2022,Vente,519500,25,RUE,LUTECE,92160,ANTONY,92,2,3,Dépendance,0,0,203
15/03/2022,Vente,519500,25,RUE,LUTECE,92160,ANTONY,92,2,1,Maison,92,4,203
10/03/2022,Vente,1290000,46,RUE,VINCENT MORIS,92240,MALAKOFF,92,46,1,Maison,772,6,159
10/03/2022,Vente,1290000,46,RUE,VINCENT MORIS,92240,MALAKOFF,92,46,1,Maison,772,6,613
28/02/2022,Vente,500000,38,RUE,DES CHATRES SACS,92310,SEVRES,92,72,1,Maison,60,3,1859
28/02/2022,Vente,500000,38,RUE,DES CHATRES SACS,92310,SEVRES,92,72,1,Maison,60,3,691
28/02/2022,Vente,700000,8,VC,DES CERISIERS,92290,CHATENAY-MALABRY,92,19,1,Maison,109,5,327
21/03/2022,Vente,1650000,39,RUE,HOCHE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,98,5,276
10/03/2022,Vente,254000,94,AV,JEAN JAURES,92290,CHATENAY-MALABRY,92,19,3,Dépendance,0,0,11
14/03/2022,Vente,721000,41,RUE,DE BELLEVUE,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,95,5,343
17/02/2022,Vente,6050000,127,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,20,0,905
17/02/2022,Vente,6050000,127,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,1239,0,905
18/02/2022,Adjudication,620000,5,RUE,GAUGUIN,92160,ANTONY,92,2,1,Maison,128,6,379
17/03/2022,Vente,1050000,128,AV,BOIS DE VERRIERES,92160,ANTONY,92,2,1,Maison,179,6,246
18/03/2022,Vente,1800000,44,AV,LEON BLUM,92160,ANTONY,92,2,1,Maison,233,6,441
18/03/2022,Vente,560000,51,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,23,1,Maison,56,4,93
18/03/2022,Vente,560000,51,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,23,3,Dépendance,0,0,93
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,3,Dépendance,0,0,221
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,2,Appartement,27,1,221
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,2,Appartement,23,2,221
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,2,Appartement,31,2,221
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,2,Appartement,26,2,221
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,2,Appartement,34,2,221
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,2,Appartement,30,2,221
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,2,Appartement,28,2,221
07/03/2022,Vente,1270000,26,RUE,CHEF DE VILLE,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,50,0,221
18/03/2022,Vente,1120000,37,RUE,HENRI GOLAUDIN,92140,CLAMART,92,23,3,Dépendance,0,0,470
18/03/2022,Vente,1120000,37,RUE,HENRI GOLAUDIN,92140,CLAMART,92,23,2,Appartement,53,4,470
18/03/2022,Vente,1120000,37,RUE,HENRI GOLAUDIN,92140,CLAMART,92,23,2,Appartement,65,3,470
18/03/2022,Vente,1120000,37,RUE,HENRI GOLAUDIN,92140,CLAMART,92,23,2,Appartement,43,2,470
21/03/2022,Vente,431000,27,AV,DES GIROFLEES,92160,ANTONY,92,2,1,Maison,42,3,172
11/03/2022,Vente,3500000,99,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,297
11/03/2022,Vente,3500000,99,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,63,3,297
11/03/2022,Vente,3500000,99,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,48,2,297
11/03/2022,Vente,3500000,99,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,54,3,297
11/03/2022,Vente,3500000,99,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,2,Appartement,38,1,297
09/03/2022,Vente,673500,1,RUE,PIERRE FRANQUET,92140,CLAMART,92,23,1,Maison,62,2,162
11/03/2022,Vente,940000,40,RUE,DE FLEURY,92140,CLAMART,92,23,1,Maison,67,3,374
11/03/2022,Vente,940000,40,RUE,DE FLEURY,92140,CLAMART,92,23,3,Dépendance,0,0,374
16/03/2022,Vente,700000,5,AV,ANATOLE FRANCE,92240,MALAKOFF,92,46,1,Maison,56,3,57
16/03/2022,Vente,425000,2,RUE,YVONNE,92340,BOURG-LA-REINE,92,14,1,Maison,48,3,94
16/03/2022,Vente,1008654,1,RUE,DE LA MONESSE,92310,SEVRES,92,72,1,Maison,111,5,1070
16/03/2022,Vente,1008654,1,RUE,DE LA MONESSE,92310,SEVRES,92,72,1,Maison,20,2,1070
18/03/2022,Vente,1235000,67,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,3,Dépendance,0,0,540
18/03/2022,Vente,1235000,67,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,60,3,540
18/03/2022,Vente,1235000,67,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,4,Local industriel. commercial ou assimilé,40,0,540
18/03/2022,Vente,1235000,67,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,36,2,540
18/03/2022,Vente,1235000,67,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,50,2,540
18/03/2022,Vente,1235000,67,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,20,2,540
18/03/2022,Vente,1320000,59,AV,DU GAL LECLERC,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,90,3,528
23/03/2022,Vente,480000,11,AV,PAUL VALERY,92160,ANTONY,92,2,1,Maison,59,4,350
18/03/2022,Vente,725000,84,AV,DU BAS MEUDON,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,35,2,123
10/03/2022,Vente,6050000,127,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,1239,0,905
10/03/2022,Vente,6050000,127,AV,DE LA REPUBLIQUE,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,20,0,905
18/03/2022,Vente,873300,9,AV,DES GIROFLEES,92160,ANTONY,92,2,1,Maison,66,3,452
18/03/2022,Vente,2100000,63,AV,DU GAL LECLERC,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,204,8,526
18/03/2022,Vente,950000,75,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,144,6,323
11/03/2022,Vente,676800,56,RUE,DES COQUELICOTS,92140,CLAMART,92,23,1,Maison,78,3,213
24/03/2022,Vente,1227700,162,BD,GABRIEL PERI,92240,MALAKOFF,92,46,1,Maison,133,6,177
18/03/2022,Vente,924000,71,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,3,Dépendance,0,0,344
18/03/2022,Vente,924000,71,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,60,3,344
18/03/2022,Vente,924000,71,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,48,2,344
18/03/2022,Vente,924000,71,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,24,1,344
18/03/2022,Vente,924000,71,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,4,Local industriel. commercial ou assimilé,35,0,344
18/03/2022,Vente,924000,71,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,65,2,344
18/03/2022,Vente,924000,71,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,4,Local industriel. commercial ou assimilé,45,0,344
18/03/2022,Vente,920000,73,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,78,4,330
18/03/2022,Vente,920000,73,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,3,Dépendance,0,0,330
18/03/2022,Vente,1030000,57,AV,DU GAL LECLERC,92350,LE PLESSIS-ROBINSON,92,60,3,Dépendance,0,0,445
18/03/2022,Vente,1030000,57,AV,DU GAL LECLERC,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,81,4,445
18/03/2022,Vente,1700000,63,AV,DU GAL LECLERC,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,200,6,584
18/03/2022,Vente,1000000,61,AV,DU GAL LECLERC,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,105,2,296
08/03/2022,Vente,960000,14,RUE,EMILE GLAY,92160,ANTONY,92,2,1,Maison,165,6,250
08/03/2022,Vente,960000,14,RUE,EMILE GLAY,92160,ANTONY,92,2,1,Maison,165,6,677
10/03/2022,Vente,910000,28,RUE,ALFRED FOURNIER,92370,CHAVILLE,92,22,3,Dépendance,0,0,170
10/03/2022,Vente,910000,28,RUE,ALFRED FOURNIER,92370,CHAVILLE,92,22,2,Appartement,28,1,170
10/03/2022,Vente,910000,28,RUE,ALFRED FOURNIER,92370,CHAVILLE,92,22,2,Appartement,31,2,170
23/03/2022,Vente,1173500,7,RUE,TELLES DE LA POTERIE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,145,7,227
16/03/2022,Vente,950000,32,AV,FRANCOIS MOLE,92160,ANTONY,92,2,1,Maison,91,3,136
16/03/2022,Vente,950000,32,AV,FRANCOIS MOLE,92160,ANTONY,92,2,1,Maison,91,3,849
29/03/2022,Vente,1479000,8,RUE,DES GROUX,92140,CLAMART,92,23,1,Maison,160,4,437
25/03/2022,Vente,918160,1,RUE,GAMBETTA,92140,CLAMART,92,23,3,Dépendance,0,0,141
25/03/2022,Vente,918160,1,RUE,GAMBETTA,92140,CLAMART,92,23,1,Maison,73,4,141
14/03/2022,Vente,1395000,66,BD,RAYMOND POINCARE,92380,GARCHES,92,33,1,Maison,170,7,530
18/03/2022,Vente,1147350,3,IMP,PIERRE SIMON,92240,MALAKOFF,92,46,1,Maison,141,5,155
14/03/2022,Vente,1175000,16,RUE,FERDINAND BUISSON,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,70,3,434
29/03/2022,Vente,121000,18,RUE,DU VAL,92190,MEUDON,92,48,1,Maison,110,3,74
18/03/2022,Vente,770000,4,RUE,GAMBETTA,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,317
18/03/2022,Vente,770000,4,RUE,GAMBETTA,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,83,5,317
25/03/2022,Vente,749100,41,AV,JEAN MOULIN,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,120,5,179
25/03/2022,Vente,649000,62,BD,DE LA LIBERTE,92320,CHATILLON,92,20,1,Maison,90,5,99
29/03/2022,Vente,650000,50,RUE,BOILEAU,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,450,0,505
04/04/2022,Vente,1400000,56,GR,GRANDE RUE,92380,GARCHES,92,33,1,Maison,225,7,480
18/03/2022,Vente,490000,36,BD,CAMELINAT,92240,MALAKOFF,92,46,1,Maison,60,3,60
30/03/2022,Vente,757984,2,RUE,ANGELIQUE,92160,ANTONY,92,2,1,Maison,102,6,236
08/03/2022,Vente,810000,8,RUE,DU SOLEIL LEVANT,92160,ANTONY,92,2,3,Dépendance,0,0,333
08/03/2022,Vente,810000,8,RUE,DU SOLEIL LEVANT,92160,ANTONY,92,2,1,Maison,161,7,333
01/04/2022,Vente,560000,3,RUE,JEAN BASTART,92340,BOURG-LA-REINE,92,14,1,Maison,65,3,139
24/03/2022,Vente,800000,19,RUE,DE LA TOUR,92240,MALAKOFF,92,46,3,Dépendance,0,0,130
24/03/2022,Vente,800000,19,RUE,DE LA TOUR,92240,MALAKOFF,92,46,1,Maison,98,4,130
22/03/2022,Vente,680000,22,AV,DES VERGERS,92340,BOURG-LA-REINE,92,14,1,Maison,60,3,467
31/03/2022,Vente,1023000,31,RUE,CARNOT,92160,ANTONY,92,2,1,Maison,127,5,422
31/03/2022,Vente,1023000,31,RUE,CARNOT,92160,ANTONY,92,2,3,Dépendance,0,0,422
15/03/2022,Vente,1480000,8,RUE,LOUISE FILLEAUX TIGER,92140,CLAMART,92,23,1,Maison,206,6,430
10/03/2022,Vente,663020,8,RUE,LUCIEN ET EDOUARD GERBER,92240,MALAKOFF,92,46,3,Dépendance,0,0,96
10/03/2022,Vente,663020,8,RUE,LUCIEN ET EDOUARD GERBER,92240,MALAKOFF,92,46,1,Maison,64,3,96
16/03/2022,Vente,1320000,13,RUE,DE L YSER,92330,SCEAUX,92,71,1,Maison,158,5,458
06/04/2022,Vente,894565,4,AV,DU PRINTEMPS,92140,CLAMART,92,23,3,Dépendance,0,0,273
06/04/2022,Vente,894565,4,AV,DU PRINTEMPS,92140,CLAMART,92,23,1,Maison,115,5,273
16/03/2022,Vente,870000,36,AV,GIOVANNI BOLDINI,92160,ANTONY,92,2,1,Maison,134,4,378
01/04/2022,Vente,625000,12,RUE,FREDERIC CHOPIN,92160,ANTONY,92,2,1,Maison,122,5,189
09/03/2022,Vente,1090000,26,RUE,DE LA GARE,92320,CHATILLON,92,20,1,Maison,159,11,261
21/03/2022,Vente,400000,33,RUE,GABRIEL CRIE,92240,MALAKOFF,92,46,1,Maison,110,5,348
21/03/2022,Vente,400000,33,RUE,GABRIEL CRIE,92240,MALAKOFF,92,46,3,Dépendance,0,0,348
