transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
22/04/2022,Vente,568500,18,RUE,CURIE,91400,SACLAY,91,534,1,Maison,80,2,257
29/04/2022,Vente,766800,4,RUE,LAZARE HOCHE,91120,PALAISEAU,91,477,1,Maison,134,6,671
20/05/2022,Vente,339200,2,RUE,DES COQUELICOTS,91100,VILLABE,91,659,1,Maison,91,4,427
23/05/2022,Vente,328000,14,RTE,DE MONTLHERY,91200,ATHIS MONS,91,27,3,Dépendance,0,0,453
23/05/2022,Vente,328000,14,RTE,DE MONTLHERY,91200,ATHIS MONS,91,27,1,Maison,111,6,453
22/04/2022,Vente,387000,76,BD,DU DOCTEUR CATHELIN,91160,LONGJUMEAU,91,345,1,Maison,109,4,256
10/05/2022,Vente,388000,45,RUE,DE MARANCOURT,91690,SAINT-CYR-LA-RIVIERE,91,544,3,Dépendance,0,0,1500
10/05/2022,Vente,388000,45,RUE,DE MARANCOURT,91690,SAINT-CYR-LA-RIVIERE,91,544,3,Dépendance,0,0,918
10/05/2022,Vente,388000,45,RUE,DE MARANCOURT,91690,SAINT-CYR-LA-RIVIERE,91,544,1,Maison,160,6,918
10/05/2022,Vente,388000,45,RUE,DE MARANCOURT,91690,SAINT-CYR-LA-RIVIERE,91,544,3,Dépendance,0,0,3000
10/05/2022,Vente,388000,45,RUE,DE MARANCOURT,91690,SAINT-CYR-LA-RIVIERE,91,544,1,Maison,160,6,3000
10/05/2022,Vente,388000,45,RUE,DE MARANCOURT,91690,SAINT-CYR-LA-RIVIERE,91,544,1,Maison,160,6,1500
13/05/2022,Vente,474350,121,RUE,LECONTE DE LISLE,91540,MENNECY,91,386,1,Maison,155,7,488
29/04/2022,Vente,644000,9,RUE,DE LA HEURLERIE,91470,MOLIERES (LES),91,411,1,Maison,164,5,1000
10/05/2022,Vente,305000,3,RUE,DES HORTENSIAS,91540,MENNECY,91,386,1,Maison,119,5,791
12/05/2022,Vente,382000,5,RUE,DES PERDRIX,91540,MENNECY,91,386,1,Maison,121,5,1320
11/05/2022,Vente,175000,5035,N,RN 449,91820,VAYRES-SUR-ESSONNE,91,639,1,Maison,54,3,101
29/04/2022,Vente,425000,37,AV,PAUL SUMIEN,91600,SAVIGNY-SUR-ORGE,91,589,2,Appartement,17,1,379
29/04/2022,Vente,425000,37,AV,PAUL SUMIEN,91600,SAVIGNY-SUR-ORGE,91,589,2,Appartement,22,1,379
29/04/2022,Vente,425000,37,AV,PAUL SUMIEN,91600,SAVIGNY-SUR-ORGE,91,589,2,Appartement,34,2,379
29/04/2022,Vente,425000,37,AV,PAUL SUMIEN,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,379
11/05/2022,Vente,522000,7,VLA,DES MOULINS,91080,EVRY-COURCOURONNES,91,228,1,Maison,151,5,423
17/05/2022,Vente,251000,15,SQ,DES PETITS BOIS,91070,BONDOUFLE,91,86,1,Maison,85,4,109
17/05/2022,Vente,275000,11,ALL,DU DESTRIER,91090,LISSES,91,340,1,Maison,93,4,291
17/05/2022,Vente,370000,21,ALL,DES MELEZES,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,104,5,630
09/05/2022,Vente,530000,15,IMP,LOUIS PASTEUR,91520,EGLY,91,207,1,Maison,147,5,720
12/05/2022,Vente,420000,11,AV,GUY MOQUET,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,546
12/05/2022,Vente,420000,11,AV,GUY MOQUET,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,126,6,546
03/05/2022,Vente,227000,40,RUE,DE ST CYR,91660,LE MEREVILLOIS,91,390,1,Maison,90,4,550
03/05/2022,Vente,227000,40,RUE,DE ST CYR,91660,LE MEREVILLOIS,91,390,1,Maison,90,4,500
12/05/2022,Vente,279400,5,CHE,LATERAL,91510,LARDY,91,330,2,Appartement,87,4,615
12/05/2022,Vente,279400,5,CHE,LATERAL,91510,LARDY,91,330,3,Dépendance,0,0,615
13/05/2022,Vente,640000,17,ALL,MOULIN MIGNEAUX,91370,VERRIERES LE BUISSON,91,645,3,Dépendance,0,0,369
13/05/2022,Vente,640000,17,ALL,MOULIN MIGNEAUX,91370,VERRIERES LE BUISSON,91,645,1,Maison,78,5,369
10/05/2022,Vente,450000,78,AV,DE LA DIVISION LECLERC,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,130,5,655
20/05/2022,Vente,340000,21,RUE,DE LA CROIX DE GERVILLE,91450,SOISY-SUR-SEINE,91,600,1,Maison,85,3,528
20/05/2022,Vente,340000,21,RUE,DE LA CROIX DE GERVILLE,91450,SOISY-SUR-SEINE,91,600,3,Dépendance,0,0,528
29/04/2022,Vente,360000,30,CHE,DE LA GOUTTIERE,91310,LINAS,91,339,1,Maison,111,3,568
06/05/2022,Vente,430671,2,RUE,DU RUISSEAU,91400,ORSAY,91,471,1,Maison,84,4,339
26/04/2022,Vente,297000,20,RUE,GASTON GRIMBAUM,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,173
26/04/2022,Vente,297000,20,RUE,GASTON GRIMBAUM,91270,VIGNEUX SUR SEINE,91,657,1,Maison,100,5,173
27/04/2022,Vente,133000,1,AV,D ORLEANS,91670,ANGERVILLE,91,16,1,Maison,71,3,160
06/05/2022,Vente,305000,44,AV,PIERRE SEMARD,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,80,4,356
13/05/2022,Vente,560000,46,ALL,DE LA CLAIRIERE,91190,GIF SUR YVETTE,91,272,1,Maison,138,6,288
06/05/2022,Vente,304000,19,RUE,DES TILLEULS,91410,SAINT-ESCOBILLE,91,547,3,Dépendance,0,0,551
06/05/2022,Vente,304000,19,RUE,DES TILLEULS,91410,SAINT-ESCOBILLE,91,547,3,Dépendance,0,0,500
06/05/2022,Vente,304000,19,RUE,DES TILLEULS,91410,SAINT-ESCOBILLE,91,547,1,Maison,107,5,500
06/05/2022,Vente,304000,19,RUE,DES TILLEULS,91410,SAINT-ESCOBILLE,91,547,1,Maison,107,5,551
19/05/2022,Vente,316000,3,CHE,DES BELLES FONTAINES,91160,CHAMPLAN,91,136,1,Maison,131,4,538
20/05/2022,Vente,455000,23,RUE,DE LA ROCHE D'AMOUR,91540,FONTENAY-LE-VICOMTE,91,244,1,Maison,149,7,747
24/05/2022,Vente,400000,52,RUE,DU CHEMIN VERT,91800,BRUNOY,91,114,3,Dépendance,0,0,380
24/05/2022,Vente,400000,52,RUE,DU CHEMIN VERT,91800,BRUNOY,91,114,1,Maison,120,3,380
05/05/2022,Vente,238000,24,GR,GRANDE RUE,91540,FONTENAY-LE-VICOMTE,91,244,3,Dépendance,0,0,452
05/05/2022,Vente,238000,24,GR,GRANDE RUE,91540,FONTENAY-LE-VICOMTE,91,244,1,Maison,113,6,452
28/04/2022,Vente,266000,41,RUE,JEAN JAURES,91370,VERRIERES LE BUISSON,91,645,1,Maison,45,3,35
13/05/2022,Vente,397600,4,RUE,DE L ETRIER,91650,SAINT-YON,91,581,1,Maison,121,5,579
09/05/2022,Vente,360000,15,RUE,DE CHARTRES,91470,LIMOURS,91,338,1,Maison,70,4,551
09/05/2022,Vente,375000,4,ALL,DES PRIMEVERES,91160,BALLAINVILLIERS,91,44,1,Maison,81,4,277
09/05/2022,Vente,207000,8,RUE,DIDEROT,91660,LE MEREVILLOIS,91,390,1,Maison,144,5,124
04/05/2022,Vente,305000,34,RUE,FROMENTEAU,91260,JUVISY SUR ORGE,91,326,1,Maison,66,4,464
23/05/2022,Vente,283000,41,AV,DE BRETIGNY,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,108,4,363
17/05/2022,Vente,465000,3,RUE,GABRIEL FAURE,91450,SOISY-SUR-SEINE,91,600,1,Maison,124,5,686
23/05/2022,Vente,300000,1,RUE,DU PONT GODEAU,91170,VIRY CHATILLON,91,687,1,Maison,55,5,323
11/05/2022,Vente,320000,126,AV,D ALSACE LORRAINE,91550,PARAY-VIEILLE-POSTE,91,479,4,Local industriel. commercial ou assimilé,280,0,392
23/05/2022,Vente,325000,1,CHE,DE LA LOUVIERE,91860,EPINAY-SOUS-SENART,91,215,1,Maison,100,4,515
20/05/2022,Vente,332000,24,RUE,EMILE BERTHIER,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,95,4,705
19/05/2022,Vente,1250000,28,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,645,1,Maison,210,7,844
19/05/2022,Vente,1250000,28,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,645,1,Maison,210,7,409
13/05/2022,Vente,220000,31,RUE,DE L ARMEE PATTON,91640,BRIIS-SOUS-FORGES,91,111,2,Appartement,61,2,112
20/05/2022,Vente,333402,9,RUE,DU GRAIN D OR,91650,BREUX JOUY,91,106,1,Maison,86,4,207
24/05/2022,Vente,455000,5,RUE,GABRIEL FAURE,91450,SOISY-SUR-SEINE,91,600,1,Maison,146,7,686
24/05/2022,Vente,455000,5,RUE,GABRIEL FAURE,91450,SOISY-SUR-SEINE,91,600,3,Dépendance,0,0,686
12/05/2022,Vente,364500,1,RUE,JACQUES BREL,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,112,5,293
11/05/2022,Vente,365000,66,AV,GUY MOQUET,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,70,3,409
10/05/2022,Vente,362000,2,RUE,DES SOLITAIRES,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,190,5,459
23/05/2022,Vente,170000,10,RUE,D'ANGOULEME,91100,CORBEIL ESSONNES,91,174,1,Maison,57,4,52
02/05/2022,Vente,720100,22,RUE,PIERRE BROSSOLETTE,91430,IGNY,91,312,1,Maison,162,5,542
24/05/2022,Vente,700000,19,RUE,DE SAVIGNY,91390,MORSANG-SUR-ORGE,91,434,2,Appartement,38,11,809
24/05/2022,Vente,700000,19,RUE,DE SAVIGNY,91390,MORSANG-SUR-ORGE,91,434,4,Local industriel. commercial ou assimilé,117,0,809
24/05/2022,Vente,700000,19,RUE,DE SAVIGNY,91390,MORSANG-SUR-ORGE,91,434,2,Appartement,33,1,809
24/05/2022,Vente,700000,19,RUE,DE SAVIGNY,91390,MORSANG-SUR-ORGE,91,434,2,Appartement,38,1,809
02/05/2022,Vente,230000,12,RUE,PAUL VALERY,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,350
02/05/2022,Vente,230000,12,RUE,PAUL VALERY,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,50,3,350
13/05/2022,Vente,260000,32,AV,DE PARIS,91210,DRAVEIL,91,201,3,Dépendance,0,0,554
13/05/2022,Vente,260000,32,AV,DE PARIS,91210,DRAVEIL,91,201,1,Maison,56,3,554
18/05/2022,Vente,280000,31,RUE,JEAN MAGNET,91390,MORSANG-SUR-ORGE,91,434,1,Maison,78,4,353
23/05/2022,Vente,235000,2,AV,DES TILLEULS,91130,RIS-ORANGIS,91,521,1,Maison,71,4,375
20/05/2022,Vente,400500,23,RUE,DES COLOMBES,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,57,3,350
17/05/2022,Vente,90000,16,CHE,DES CHENEAUX,91220,BRETIGNY SUR ORGE,91,103,1,Maison,61,5,300
12/05/2022,Vente,359000,34,RUE,DES UZELLES,91480,QUINCY-SOUS-SENART,91,514,1,Maison,90,4,332
12/05/2022,Vente,359000,34,RUE,DES UZELLES,91480,QUINCY-SOUS-SENART,91,514,3,Dépendance,0,0,332
04/05/2022,Vente,240000,22,RUE,DU 22 AOUT 1944,91290,ARPAJON,91,21,1,Maison,62,3,263
12/05/2022,Vente,393000,64,ALL,DE LA CHANTERAINE,91190,GIF SUR YVETTE,91,272,1,Maison,143,5,595
03/05/2022,Vente,260000,18,AV,D EGLY,91340,OLLAINVILLE,91,461,1,Maison,61,3,597
12/05/2022,Vente,382000,24,RUE,DES CLOSEAUX,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,86,5,908
19/05/2022,Vente,1550000,30,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,645,1,Maison,235,8,435
19/05/2022,Vente,1550000,30,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,645,1,Maison,235,8,824
13/05/2022,Vente,291000,16,RUE,RACINE,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,83,5,178
19/05/2022,Vente,1100000,32,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,645,3,Dépendance,0,0,597
19/05/2022,Vente,1100000,32,RUE,L ABREUVOIR,91370,VERRIERES LE BUISSON,91,645,1,Maison,237,8,597
17/05/2022,Vente,422010,64,AV,GAMBETTA,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,598
17/05/2022,Vente,422010,64,AV,GAMBETTA,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,98,4,598
13/05/2022,Vente,298434,8,IMP,AUGUSTE RODIN,91630,MAROLLES-EN-HUREPOIX,91,376,1,Maison,80,4,158
10/05/2022,Vente,312000,19,RUE,MONTGERON VILLE,91230,MONTGERON,91,421,3,Dépendance,0,0,424
10/05/2022,Vente,312000,19,RUE,MONTGERON VILLE,91230,MONTGERON,91,421,1,Maison,65,4,424
24/05/2022,Vente,267000,4,ALL,DES JONQUILLES,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,97,6,169
14/05/2022,Vente,290000,27,RUE,RENE PAULIN HIPPOLYTE,91150,ETAMPES,91,223,1,Maison,94,5,560
14/05/2022,Vente,290000,27,RUE,RENE PAULIN HIPPOLYTE,91150,ETAMPES,91,223,3,Dépendance,0,0,560
13/05/2022,Vente,205000,2,RTE,DE FARCHEVILLE,91880,BOUVILLE,91,100,1,Maison,62,3,290
20/05/2022,Vente,447000,199,RUE,PASTEUR,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,177,7,507
20/05/2022,Vente,447000,199,RUE,PASTEUR,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,507
20/05/2022,Vente,173900,9009,RUE,OCTAVE BOUDOUARD,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,22
20/05/2022,Vente,173900,12,RUE,OCTAVE BOUDOUARD,91100,CORBEIL ESSONNES,91,174,1,Maison,46,3,131
14/05/2022,Vente,335000,39,CHE,DU LARRIS,91150,ETAMPES,91,223,1,Maison,137,5,321
20/05/2022,Vente,287000,8,IMP,DU PARC,91100,CORBEIL ESSONNES,91,174,1,Maison,65,4,281
10/05/2022,Vente,52000,51,RUE,NATIONALE,91670,ANGERVILLE,91,16,2,Appartement,35,3,18
26/04/2022,Vente,763470,8,BD,DE LOZERE,91120,PALAISEAU,91,477,1,Maison,161,6,533
09/05/2022,Vente,410000,22,RUE,DES SABLIERES,91210,DRAVEIL,91,201,1,Maison,90,4,468
06/05/2022,Vente,780000,23,RUE,DE LA JUIVERIE,91150,ETAMPES,91,223,2,Appartement,65,3,651
06/05/2022,Vente,780000,23,RUE,DE LA JUIVERIE,91150,ETAMPES,91,223,1,Maison,290,9,651
06/05/2022,Vente,780000,23,RUE,DE LA JUIVERIE,91150,ETAMPES,91,223,2,Appartement,50,1,651
06/05/2022,Vente,780000,23,RUE,DE LA JUIVERIE,91150,ETAMPES,91,223,2,Appartement,50,1,379
06/05/2022,Vente,780000,23,RUE,DE LA JUIVERIE,91150,ETAMPES,91,223,2,Appartement,65,3,379
06/05/2022,Vente,780000,23,RUE,DE LA JUIVERIE,91150,ETAMPES,91,223,1,Maison,290,9,379
06/05/2022,Vente,780000,23,RUE,DE LA JUIVERIE,91150,ETAMPES,91,223,3,Dépendance,0,0,651
06/05/2022,Vente,780000,23,RUE,DE LA JUIVERIE,91150,ETAMPES,91,223,3,Dépendance,0,0,379
17/05/2022,Vente,352000,41,BD,DE BELLEVUE,91260,JUVISY SUR ORGE,91,326,1,Maison,97,4,341
14/05/2022,Vente,335000,16,AV,MISTRAL,91590,FERTE-ALAIS (LA),91,232,1,Maison,80,3,17
14/05/2022,Vente,335000,16,AV,MISTRAL,91590,FERTE-ALAIS (LA),91,232,1,Maison,80,3,2070
02/05/2022,Vente,327000,63,RUE,COLETTE BESSON,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,94,4,230
02/05/2022,Vente,327000,63,RUE,COLETTE BESSON,91280,SAINT-PIERRE-DU-PERRAY,91,573,3,Dépendance,0,0,230
14/05/2022,Vente,342688,31,RUE,DE LA REPUBLIQUE,91690,BOISSY-LA-RIVIERE,91,79,1,Maison,165,6,1568
14/05/2022,Vente,342688,31,RUE,DE LA REPUBLIQUE,91690,BOISSY-LA-RIVIERE,91,79,1,Maison,165,6,500
24/05/2022,Vente,205000,14,RUE,DU FOUR,91540,ORMOY,91,468,1,Maison,65,4,115
24/05/2022,Vente,205000,14,RUE,DU FOUR,91540,ORMOY,91,468,3,Dépendance,0,0,115
25/05/2022,Vente,362000,22,RUE,GUY MOQUET,91390,MORSANG-SUR-ORGE,91,434,1,Maison,88,3,342
13/05/2022,Vente,400000,23,RUE,DE LA BUTTE RONDE,91590,CERNY,91,129,1,Maison,133,5,276
25/05/2022,Vente,588000,29,ALL,DU BOCAGE DE BEAUDREVILLE,91190,GIF SUR YVETTE,91,272,1,Maison,109,5,644
24/05/2022,Vente,610000,18,RUE,JEANNE D'ARC,91100,CORBEIL ESSONNES,91,174,4,Local industriel. commercial ou assimilé,539,0,1248
25/05/2022,Vente,184140,8,ALL,DES GLYCINES,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,184
25/05/2022,Vente,184140,8,ALL,DES GLYCINES,91100,CORBEIL ESSONNES,91,174,1,Maison,45,3,184
25/05/2022,Vente,184140,9089,RUE,HENRI BERREAU,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,21
25/05/2022,Vente,98500,6,RUE,PIERRE ET MARIE CURIE,91130,RIS-ORANGIS,91,521,3,Dépendance,0,0,812
25/05/2022,Vente,98500,6,RUE,PIERRE ET MARIE CURIE,91130,RIS-ORANGIS,91,521,4,Local industriel. commercial ou assimilé,0,0,812
25/05/2022,Vente,98500,6,RUE,PIERRE ET MARIE CURIE,91130,RIS-ORANGIS,91,521,1,Maison,135,5,812
20/05/2022,Vente,220000,18,AV,CHARLES DE GAULLE,91830,COUDRAY-MONTCEAUX (LE),91,179,1,Maison,90,4,78
17/05/2022,Vente,320000,6,VLA,RAVEL,91470,LIMOURS,91,338,1,Maison,65,3,392
24/05/2022,Vente,530000,3,RUE,DE LA MARTRE,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,114,4,336
25/05/2022,Vente,285000,21,RUE,DE LA FERTE ALAIS,91820,BOUTIGNY-SUR-ESSONNE,91,99,1,Maison,68,3,729
25/05/2022,Vente,285000,21,RUE,DE LA FERTE ALAIS,91820,BOUTIGNY-SUR-ESSONNE,91,99,1,Maison,68,3,91
17/05/2022,Vente,403600,6,RUE,DES CHARMILLES,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,118,4,478
23/05/2022,Vente,200000,11,IMP,DE L'AVENIR,91390,MORSANG-SUR-ORGE,91,434,1,Maison,95,5,365
13/05/2022,Vente,330000,12,RTE,DE BOINVEAU,91850,BOURAY-SUR-JUINE,91,95,1,Maison,93,4,2037
19/05/2022,Vente,620000,2,RUE,DU BOIS MARSAT,91750,CHEVANNES,91,159,1,Maison,220,6,686
19/05/2022,Vente,620000,2,RUE,DU BOIS MARSAT,91750,CHEVANNES,91,159,3,Dépendance,0,0,686
16/05/2022,Vente,371000,26,RUE,FRANCOIS DU CHARMES,91190,SAINT-AUBIN,91,538,1,Maison,86,4,198
07/05/2022,Vente,340000,10,RTE,DE L HUMERY,91150,ETAMPES,91,223,1,Maison,148,7,500
07/05/2022,Vente,340000,10,RTE,DE L HUMERY,91150,ETAMPES,91,223,1,Maison,148,7,571
20/05/2022,Vente,355000,2,RUE,DES CLOS,91310,LINAS,91,339,1,Maison,90,5,433
25/05/2022,Vente,350000,8,CHE,DE LA CAVEE,91410,ROINVILLE-SOUS-DOURDAN,91,525,1,Maison,102,5,500
25/05/2022,Vente,350000,8,CHE,DE LA CAVEE,91410,ROINVILLE-SOUS-DOURDAN,91,525,1,Maison,102,5,1834
18/05/2022,Vente,250000,118,AV,GABRIEL PERI,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,63,3,355
19/05/2022,Vente,573000,44,RUE,DES COQUELICOTS,91540,MENNECY,91,386,1,Maison,214,8,1012
24/05/2022,Vente,377800,11,AV,MARCEL PROUST,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,96,5,634
19/05/2022,Vente,350000,10,RUE,LAMOIGNON,91530,SAINT-CHERON,91,540,4,Local industriel. commercial ou assimilé,428,0,1435
19/05/2022,Vente,350000,10,RUE,LAMOIGNON,91530,SAINT-CHERON,91,540,4,Local industriel. commercial ou assimilé,428,0,500
11/05/2022,Vente,176800,8,RUE,DE LA MAIRIE,91660,LE MEREVILLOIS,91,390,1,Maison,80,5,1169
25/05/2022,Vente,320000,16,RUE,DES GARENNES,91720,MAISSE,91,359,1,Maison,98,4,755
25/05/2022,Vente,320000,16,RUE,DES GARENNES,91720,MAISSE,91,359,3,Dépendance,0,0,755
23/05/2022,Vente,860000,1,RUE,CHARLES COCHIN,91490,MILLY-LA-FORET,91,405,3,Dépendance,0,0,1146
23/05/2022,Vente,860000,1,RUE,CHARLES COCHIN,91490,MILLY-LA-FORET,91,405,1,Maison,116,5,1146
23/05/2022,Vente,860000,1,RUE,CHARLES COCHIN,91490,MILLY-LA-FORET,91,405,1,Maison,360,11,1146
19/05/2022,Vente,362500,25,RTE,DE GIRONVILLE,91720,MAISSE,91,359,1,Maison,99,3,566
19/05/2022,Vente,362500,25,RTE,DE GIRONVILLE,91720,MAISSE,91,359,3,Dépendance,0,0,566
13/05/2022,Vente,520000,19,RUE,DU BOIS BOURLOT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,75,4,683
03/05/2022,Vente,424000,21,RUE,DES FERMES,91470,LIMOURS,91,338,3,Dépendance,0,0,323
03/05/2022,Vente,424000,21,RUE,DES FERMES,91470,LIMOURS,91,338,1,Maison,120,5,323
06/05/2022,Vente,625000,11,RUE,GAUTREAU,91410,DOURDAN,91,200,3,Dépendance,0,0,500
06/05/2022,Vente,625000,11,RUE,GAUTREAU,91410,DOURDAN,91,200,1,Maison,81,6,942
06/05/2022,Vente,625000,11,RUE,GAUTREAU,91410,DOURDAN,91,200,3,Dépendance,0,0,942
06/05/2022,Vente,625000,11,RUE,GAUTREAU,91410,DOURDAN,91,200,1,Maison,81,6,500
28/04/2022,Vente,145000,83,AV,MARCELIN BERTHELOT,91210,DRAVEIL,91,201,1,Maison,56,3,151
19/05/2022,Vente,399000,28,RUE,DE LAUNAY,91490,MILLY-LA-FORET,91,405,1,Maison,80,3,471
17/05/2022,Vente,175000,4,RUE,DES HOPITAUX,91490,MOIGNY SUR ECOLE,91,408,3,Dépendance,0,0,79
17/05/2022,Vente,175000,4,RUE,DES HOPITAUX,91490,MOIGNY SUR ECOLE,91,408,1,Maison,88,4,79
17/05/2022,Vente,359000,102,RUE,DU ROLE PROLONGEE,91800,BRUNOY,91,114,1,Maison,83,5,478
24/05/2022,Vente,320500,52,AV,DES JASMINS,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,90,4,168
20/05/2022,Vente,199000,2,RUE,SAUNIER,91520,EGLY,91,207,1,Maison,92,5,436
04/05/2022,Vente,461000,7,RTE,DE VILLEBON,91160,CHAMPLAN,91,136,1,Maison,116,6,696
04/05/2022,Vente,461000,7,RTE,DE VILLEBON,91160,CHAMPLAN,91,136,3,Dépendance,0,0,696
24/05/2022,Vente,330770,14,AV,LOUISE MICHEL,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,78,4,300
06/05/2022,Vente,305000,86,RUE,ALEXANDRE DUMAS,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,215
06/05/2022,Vente,305000,86,RUE,ALEXANDRE DUMAS,91270,VIGNEUX SUR SEINE,91,657,1,Maison,55,3,215
20/05/2022,Vente,311000,52,RUE,LOUISE DE VILMORIN,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,104,5,179
20/05/2022,Vente,311000,52,RUE,LOUISE DE VILMORIN,91280,SAINT-PIERRE-DU-PERRAY,91,573,3,Dépendance,0,0,179
12/05/2022,Vente,453000,7,RUE,DU PAVILLON,91360,EPINAY SUR ORGE,91,216,1,Maison,98,6,496
11/05/2022,Vente,242250,5,AV,KRUGER,91800,BRUNOY,91,114,1,Maison,55,4,646
19/05/2022,Vente,181000,6,RUE,DE L ORME CREUX,91410,CORBREUSE,91,175,3,Dépendance,0,0,39
19/05/2022,Vente,181000,6,RUE,DE L ORME CREUX,91410,CORBREUSE,91,175,1,Maison,106,4,39
17/05/2022,Vente,231525,18,RUE,D'ESTIENNES D'ORVES,91360,EPINAY SUR ORGE,91,216,1,Maison,47,2,337
20/05/2022,Vente,289000,14,RTE,D ARPAJON,91650,BREUILLET,91,105,3,Dépendance,0,0,520
20/05/2022,Vente,289000,14,RTE,D ARPAJON,91650,BREUILLET,91,105,3,Dépendance,0,0,500
20/05/2022,Vente,289000,14,RTE,D ARPAJON,91650,BREUILLET,91,105,1,Maison,100,5,500
20/05/2022,Vente,289000,14,RTE,D ARPAJON,91650,BREUILLET,91,105,1,Maison,100,5,520
19/05/2022,Vente,151580,24,RUE,DE LA REPUBLIQUE,91360,EPINAY SUR ORGE,91,216,1,Maison,170,5,478
01/06/2022,Vente,389000,8,RUE,DE LA COTE D OR,91270,VIGNEUX SUR SEINE,91,657,1,Maison,73,4,551
01/06/2022,Vente,389000,8,RUE,DE LA COTE D OR,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,551
06/05/2022,Vente,378000,8,RUE,LA FONTAINE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,91,4,400
10/05/2022,Vente,682500,32,RUE,LA VIGNE DE LOZERE,91120,PALAISEAU,91,477,1,Maison,167,7,580
10/05/2022,Vente,682500,32,RUE,LA VIGNE DE LOZERE,91120,PALAISEAU,91,477,3,Dépendance,0,0,739
10/05/2022,Vente,682500,32,RUE,LA VIGNE DE LOZERE,91120,PALAISEAU,91,477,3,Dépendance,0,0,580
10/05/2022,Vente,682500,32,RUE,LA VIGNE DE LOZERE,91120,PALAISEAU,91,477,1,Maison,167,7,739
16/05/2022,Vente,372000,6,RUE,CLEMENT MAROT,91130,RIS-ORANGIS,91,521,1,Maison,99,5,175
10/05/2022,Vente,336000,37,AV,LOUISE MICHEL,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,105,5,367
19/05/2022,Vente,180000,52,CHE,DE TABOR,91310,LINAS,91,339,3,Dépendance,0,0,319
19/05/2022,Vente,180000,52,CHE,DE TABOR,91310,LINAS,91,339,1,Maison,60,3,319
16/05/2022,Vente,458000,1,IMP,DU PARC,91220,BRETIGNY SUR ORGE,91,103,1,Maison,122,5,857
24/05/2022,Vente,140000,29,RUE,DE LA DIVISION LECLERC,91160,CHAMPLAN,91,136,1,Maison,74,3,223
24/05/2022,Vente,140000,29,RUE,DE LA DIVISION LECLERC,91160,CHAMPLAN,91,136,3,Dépendance,0,0,223
25/05/2022,Vente,380000,14,RUE,DU STADE,91490,MILLY-LA-FORET,91,405,3,Dépendance,0,0,461
25/05/2022,Vente,380000,14,RUE,DU STADE,91490,MILLY-LA-FORET,91,405,2,Appartement,73,4,461
