transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
21/12/2021,Vente,390000,2,RUE,DE LA TOUR,78117,CHATEAUFORT,78,143,1,Maison,70,3,190
01/12/2021,Vente,230000,5,PTTE,DES POIRIERS,78510,TRIEL SUR SEINE,78,624,1,Maison,97,5,198
20/12/2021,Vente,84800,2,GR,GRANDE RUE,78125,ORPHIN,78,470,2,Appartement,30,2,32
07/12/2021,Vente,280000,4,RUE,DES BOIS,78130,MUREAUX (LES),78,440,1,Maison,90,5,615
15/12/2021,Vente,374000,86,CHE,DU HAZAY,78440,JAMBVILLE,78,317,3,Dépendance,0,0,535
15/12/2021,Vente,374000,86,CHE,DU HAZAY,78440,JAMBVILLE,78,317,3,Dépendance,0,0,500
15/12/2021,Vente,374000,86,CHE,DU HAZAY,78440,JAMBVILLE,78,317,1,Maison,100,4,500
15/12/2021,Vente,374000,86,CHE,DU HAZAY,78440,JAMBVILLE,78,317,1,Maison,100,4,535
11/12/2021,Vente,227000,28,AV,DE L YVELINE,78711,MANTES-LA-VILLE,78,362,1,Maison,108,6,134
08/12/2021,Vente,256000,2,RUE,JEAN MOULIN,78711,MANTES-LA-VILLE,78,362,3,Dépendance,0,0,443
08/12/2021,Vente,256000,2,RUE,JEAN MOULIN,78711,MANTES-LA-VILLE,78,362,1,Maison,109,4,443
08/12/2021,Vente,175000,19,RUE,BALZAC,78410,AUBERGENVILLE,78,29,3,Dépendance,0,0,450
08/12/2021,Vente,175000,19,RUE,BALZAC,78410,AUBERGENVILLE,78,29,1,Maison,48,3,450
08/12/2021,Vente,243800,7,AV,DES ACACIAS,78200,MAGNANVILLE,78,354,1,Maison,103,6,403
21/12/2021,Vente,650000,26,RUE,DU MOULIN,78930,VERT,78,647,1,Maison,140,4,582
21/12/2021,Vente,650000,26,RUE,DU MOULIN,78930,VERT,78,647,1,Maison,140,4,1575
21/12/2021,Vente,650000,26,RUE,DU MOULIN,78930,VERT,78,647,1,Maison,140,4,973
24/11/2021,Vente,400000,95,RUE,DES ROCHES,78760,JOUARS-PONTCHARTRAIN,78,321,1,Maison,118,5,498
16/12/2021,Vente,340000,24,RUE,DE MAULE,78126,AULNAY-SUR-MAULDRE,78,33,1,Maison,105,5,580
16/12/2021,Vente,481000,11,BD,PAUL BARRE,78580,MAULE,78,380,1,Maison,138,7,500
16/12/2021,Vente,481000,11,BD,PAUL BARRE,78580,MAULE,78,380,1,Maison,138,7,965
10/12/2021,Vente,150000,13,CLOS,DE LA RABETTE,78730,ROCHEFORT-EN-YVELINES,78,522,1,Maison,117,6,504
30/11/2021,Vente,7514770,17,ALL,DES POTAGERS,78230,PECQ (LE),78,481,2,Appartement,98,5,394
15/12/2021,Vente,647200,153,AV,RONCE,78500,SARTROUVILLE,78,586,3,Dépendance,0,0,313
15/12/2021,Vente,647200,153,AV,RONCE,78500,SARTROUVILLE,78,586,1,Maison,95,3,313
23/12/2021,Vente,156275,2,RUE,DE L ETENDOIR,78610,AUFFARGIS,78,30,1,Maison,36,3,60
09/12/2021,Vente,527000,27,RUE,SAINT BENOIT,78121,CRESPIERES,78,189,1,Maison,131,5,536
22/10/2021,Vente,660000,11,AV,MAURICE BERTEAUX,78570,ANDRESY,78,15,1,Maison,130,4,87
15/12/2021,Vente,159900,11,RUE,HENRI BOUCAUT,78840,FRENEUSE,78,255,3,Dépendance,0,0,322
15/12/2021,Vente,159900,11,RUE,HENRI BOUCAUT,78840,FRENEUSE,78,255,1,Maison,30,1,322
15/12/2021,Vente,159900,11,RUE,HENRI BOUCAUT,78840,FRENEUSE,78,255,2,Appartement,19,1,322
15/12/2021,Vente,159900,11,RUE,HENRI BOUCAUT,78840,FRENEUSE,78,255,1,Maison,80,4,322
15/12/2021,Vente,159900,11,RUE,HENRI BOUCAUT,78840,FRENEUSE,78,255,3,Dépendance,0,0,18
20/12/2021,Vente,380000,29,RUE,DU PETIT PARC,78120,RAMBOUILLET,78,517,1,Maison,100,4,221
16/12/2021,Vente,270000,15,RTE,DE GIF,78117,CHATEAUFORT,78,143,1,Maison,65,2,1000
16/12/2021,Vente,270000,15,RTE,DE GIF,78117,CHATEAUFORT,78,143,1,Maison,65,2,2132
16/12/2021,Vente,1389890,12,RUE,DE TRIANON,78150,LE CHESNAY-ROCQUENCOURT,78,158,1,Maison,108,4,411
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,5804,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,190,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,11140,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,892,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,698,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,1999,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,492,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,275,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,806,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,1090,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,1049,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,493,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,90,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,4334,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,230,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,573,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,415,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,178,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,54,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,844,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,0,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,218,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,2350,0,54586
20/12/2021,Vente,71000000,80,AV,HENRI BARBUSSE,78340,CLAYES-SOUS-BOIS (LES),78,165,4,Local industriel. commercial ou assimilé,2548,0,54586
23/12/2021,Vente,205000,304,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,638,1,Maison,95,4,179
20/12/2021,Vente,1600000,9,RUE,DU LOT,78200,BUCHELAY,78,118,4,Local industriel. commercial ou assimilé,2124,0,2038
17/12/2021,Vente,660950,8,AV,MAURICE RAVEL,78590,NOISY LE ROI,78,455,1,Maison,148,6,218
15/12/2021,Vente,286000,12,RUE,DES TERRES ROUGES,78125,MITTAINVILLE,78,407,1,Maison,100,4,381
13/12/2021,Vente,630000,56,QUAI,EUGENE LE CORRE,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,211,6,576
13/12/2021,Vente,630000,56,QUAI,EUGENE LE CORRE,78700,CONFLANS SAINTE HONORINE,78,172,4,Local industriel. commercial ou assimilé,140,0,576
21/12/2021,Vente,417500,12,RUE,DE L ECOSSE,78280,GUYANCOURT,78,297,3,Dépendance,0,0,173
21/12/2021,Vente,417500,12,RUE,DE L ECOSSE,78280,GUYANCOURT,78,297,1,Maison,110,5,173
10/12/2021,Vente,410000,5095,RTE,DE DENISY,78730,SAINTE-MESME,78,569,1,Maison,165,4,366
09/12/2021,Vente,895000,28,RUE,DE LA CONCORDE,78800,HOUILLES,78,311,1,Maison,160,6,255
10/12/2021,Vente,741000,50,RUE,CHARLES DE GAULLE,78860,SAINT-NOM-LA-BRETECHE,78,571,1,Maison,211,7,216
16/12/2021,Vente,1125000,11,RUE,DE L ABBE BORREAU,78400,CHATOU,78,146,1,Maison,240,7,430
16/12/2021,Vente,1125000,11,RUE,DE L ABBE BORREAU,78400,CHATOU,78,146,3,Dépendance,0,0,430
16/12/2021,Vente,1125000,11,RUE,DE L ABBE BORREAU,78400,CHATOU,78,146,1,Maison,240,7,844
16/12/2021,Vente,1125000,11,RUE,DE L ABBE BORREAU,78400,CHATOU,78,146,3,Dépendance,0,0,844
15/12/2021,Vente,415000,9,RUE,DE LA FONTAINE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,82,3,237
17/12/2021,Vente,1969339,186,AV,DU GENERAL DE GAULLE,78260,ACHERES,78,5,4,Local industriel. commercial ou assimilé,1205,0,4003
26/11/2021,Vente,310000,9,RUE,DES CARRIERES,78520,LIMAY,78,335,4,Local industriel. commercial ou assimilé,798,0,1651
20/12/2021,Vente,293000,45,AV,PIERRE ET MARIE CURIE,78360,MONTESSON,78,418,1,Maison,35,2,100
03/12/2021,Vente,228500,2,RUE,DE L ORMOIR,78124,MONTAINVILLE,78,415,1,Maison,65,3,120
14/12/2021,Vente,250000,55,RUE,CHRISTIAN LAZARD,78940,QUEUE-LES-YVELINES (LA),78,513,1,Maison,112,4,298
16/12/2021,Vente,800000,37,RUE,GUSTAVE EIFFEL,78120,RAMBOUILLET,78,517,4,Local industriel. commercial ou assimilé,450,0,1000
04/12/2021,Vente,230000,10,AV,DE GATINE,78310,MAUREPAS,78,383,1,Maison,81,4,109
03/12/2021,Vente,381374,14,RUE,DE LA FONTAINE HEDIN,78910,FLEXANVILLE,78,236,1,Maison,120,5,500
13/12/2021,Vente,768116,1,ALL,DES ORMES,78112,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,77,5,596
30/11/2021,Vente,650000,23,RUE,DE LA MAIRIE,78125,HERMERAY,78,307,1,Maison,400,8,576
30/11/2021,Vente,650000,23,RUE,DE LA MAIRIE,78125,HERMERAY,78,307,3,Dépendance,0,0,576
30/11/2021,Vente,650000,25,RUE,DE LA MAIRIE,78125,HERMERAY,78,307,4,Local industriel. commercial ou assimilé,191,0,208
21/12/2021,Vente,281100,27,RUE,DE MAULE,78650,BEYNES,78,62,1,Maison,76,3,76
07/12/2021,Vente,612000,260,SEN,DU BORD DE L EAU,78670,VILLENNES-SUR-SEINE,78,672,1,Maison,103,5,268
07/12/2021,Vente,1100000,43,QUAI,DE ILE DU BAC,78570,ANDRESY,78,15,1,Maison,148,6,401
07/12/2021,Vente,1100000,43,QUAI,DE ILE DU BAC,78570,ANDRESY,78,15,1,Maison,148,6,5000
07/12/2021,Vente,1100000,43,QUAI,DE ILE DU BAC,78570,ANDRESY,78,15,1,Maison,43,2,401
07/12/2021,Vente,1100000,43,QUAI,DE ILE DU BAC,78570,ANDRESY,78,15,1,Maison,43,2,5000
15/12/2021,Vente,1246275,20,RUE,DE SEINE,78290,CROISSY SUR SEINE,78,190,1,Maison,198,7,600
15/12/2021,Vente,1246275,20,RUE,DE SEINE,78290,CROISSY SUR SEINE,78,190,1,Maison,198,7,277
10/12/2021,Vente,386000,11,IMP,DES VIGNERONS,78540,VERNOUILLET,78,643,1,Maison,99,4,434
21/12/2021,Vente,1250000,46,RUE,DU GAL LECLERC,78380,BOUGIVAL,78,92,4,Local industriel. commercial ou assimilé,459,0,1270
21/12/2021,Vente,1250000,46,RUE,DU GAL LECLERC,78380,BOUGIVAL,78,92,2,Appartement,106,4,1270
21/12/2021,Vente,1250000,46,RUE,DU GAL LECLERC,78380,BOUGIVAL,78,92,4,Local industriel. commercial ou assimilé,102,0,1270
17/12/2021,Vente,532000,7,IMP,DE L EUROPE,78800,HOUILLES,78,311,3,Dépendance,0,0,41
17/12/2021,Vente,532000,7,IMP,DE L EUROPE,78800,HOUILLES,78,311,1,Maison,119,5,41
16/12/2021,Vente,247428,13,RUE,VILLEBOIS MAREUIL,78500,SARTROUVILLE,78,586,1,Maison,99,3,321
30/11/2021,Vente,2100000,16,AV,HOCHE,78110,VESINET (LE),78,650,1,Maison,245,7,242
30/11/2021,Vente,2100000,16,AV,HOCHE,78110,VESINET (LE),78,650,3,Dépendance,0,0,1217
30/11/2021,Vente,2100000,16,AV,HOCHE,78110,VESINET (LE),78,650,1,Maison,245,7,1217
30/11/2021,Vente,2100000,16,AV,HOCHE,78110,VESINET (LE),78,650,3,Dépendance,0,0,242
16/12/2021,Vente,495000,65,RUE,VICTOR HUGO,78800,HOUILLES,78,311,1,Maison,69,2,617
16/12/2021,Vente,495000,65,RUE,VICTOR HUGO,78800,HOUILLES,78,311,1,Maison,33,1,617
17/12/2021,Vente,419050,45,RUE,DE NAVARRE,78490,MONTFORT-L AMAURY,78,420,1,Maison,91,5,500
17/12/2021,Vente,419050,45,RUE,DE NAVARRE,78490,MONTFORT-L AMAURY,78,420,1,Maison,91,5,490
08/12/2021,Vente,380000,51,RUE,DIDEROT,78500,SARTROUVILLE,78,586,1,Maison,94,5,320
08/12/2021,Vente,475000,22,RUE,PAUL DOUMER,78510,TRIEL SUR SEINE,78,624,3,Dépendance,0,0,1357
08/12/2021,Vente,475000,22,RUE,PAUL DOUMER,78510,TRIEL SUR SEINE,78,624,2,Appartement,53,2,1357
08/12/2021,Vente,475000,22,RUE,PAUL DOUMER,78510,TRIEL SUR SEINE,78,624,1,Maison,69,3,1357
08/12/2021,Vente,475000,22,RUE,PAUL DOUMER,78510,TRIEL SUR SEINE,78,624,1,Maison,140,4,1357
15/12/2021,Vente,350000,11,RUE,DE LA FONTAINE CHAUDE,78660,ABLIS,78,3,4,Local industriel. commercial ou assimilé,546,0,1319
16/12/2021,Vente,272000,5,SEN,DU LOUP,78770,THOIRY,78,616,1,Maison,45,2,95
20/12/2021,Vente,308300,2,RUE,DU MASSACRE,78790,MONTCHAUVET,78,417,1,Maison,84,3,236
17/12/2021,Vente,674100,51,RUE,DE MONTAMETS,78630,ORGEVAL,78,466,3,Dépendance,0,0,484
17/12/2021,Vente,674100,51,RUE,DE MONTAMETS,78630,ORGEVAL,78,466,1,Maison,95,5,484
27/12/2021,Vente,735000,6,RUE,DE POISSY,78810,FEUCHEROLLES,78,233,1,Maison,200,8,294
17/12/2021,Vente,681000,76,BD,JEAN JAURES,78400,CHATOU,78,146,1,Maison,91,5,293
10/12/2021,Vente,1860000,5001,RUE,JEAN PIERRE TIMBAUD,78520,LIMAY,78,335,4,Local industriel. commercial ou assimilé,2882,0,4219
29/11/2021,Vente,214000,17,RUE,DES PLEIADES,78130,MUREAUX (LES),78,440,1,Maison,91,5,230
22/12/2021,Vente,174090,103,CHE,DES RUELLES,78630,ORGEVAL,78,466,1,Maison,45,2,225
22/12/2021,Vente,344210,125,RUE,JEAN LOUIS GAY-LUSSAC,78370,PLAISIR,78,490,1,Maison,92,4,215
21/12/2021,Vente,360000,7,RUE,DE DOUAUMONT,78700,CONFLANS SAINTE HONORINE,78,172,3,Dépendance,0,0,373
21/12/2021,Vente,360000,7,RUE,DE DOUAUMONT,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,72,6,373
17/12/2021,Vente,789550,33,RUE,ARTHUR RIMBAUD,78860,SAINT-NOM-LA-BRETECHE,78,571,1,Maison,194,7,620
21/12/2021,Vente,490000,140,AV,GUY DE COUBERTIN,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,118,5,353
06/12/2021,Vente,655040,7,RUE,DE BEAULIEU,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,180,6,661
22/12/2021,Vente,98125,8,SQ,JEAN COCTEAU,78760,JOUARS-PONTCHARTRAIN,78,321,1,Maison,106,5,485
22/12/2021,Vente,319200,5,RUE,DE PORT MARLY,78750,MAREIL-MARLY,78,367,3,Dépendance,0,0,190
22/12/2021,Vente,319200,5,RUE,DE PORT MARLY,78750,MAREIL-MARLY,78,367,1,Maison,93,4,190
20/12/2021,Vente,290000,24,RUE,DE LA FORET,78690,SAINT-REMY-L HONORE,78,576,1,Maison,75,4,133
20/12/2021,Vente,290000,5008,RUE,DE LA FORET,78690,SAINT-REMY-L HONORE,78,576,3,Dépendance,0,0,16
02/12/2021,Vente,471000,58,RUE,DENFERT ROCHEREAU,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,39
02/12/2021,Vente,471000,4,RUE,DE GASSICOURT,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,240
02/12/2021,Vente,471000,4,RUE,DE GASSICOURT,78200,MANTES-LA-JOLIE,78,361,2,Appartement,45,2,240
02/12/2021,Vente,471000,4,RUE,DE GASSICOURT,78200,MANTES-LA-JOLIE,78,361,2,Appartement,65,3,240
02/12/2021,Vente,471000,4,RUE,DE GASSICOURT,78200,MANTES-LA-JOLIE,78,361,4,Local industriel. commercial ou assimilé,30,0,240
02/12/2021,Vente,471000,4,RUE,DE GASSICOURT,78200,MANTES-LA-JOLIE,78,361,2,Appartement,46,3,240
16/12/2021,Vente,430000,10,AV,DES ACACIAS,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,97,5,457
16/12/2021,Vente,430000,10,AV,DES ACACIAS,78340,CLAYES-SOUS-BOIS (LES),78,165,3,Dépendance,0,0,457
21/12/2021,Vente,365000,1,RUE,ROGER DA RIN,78910,FLEXANVILLE,78,236,4,Local industriel. commercial ou assimilé,104,0,578
21/12/2021,Vente,365000,1,RUE,ROGER DA RIN,78910,FLEXANVILLE,78,236,3,Dépendance,0,0,578
21/12/2021,Vente,365000,1,RUE,ROGER DA RIN,78910,FLEXANVILLE,78,236,2,Appartement,56,3,578
14/12/2021,Vente,346000,11,CHE,DES VIGNES,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,46,3,197
17/12/2021,Vente,1882340,8,RUE,AUGUSTE RENOIR,78430,LOUVECIENNES,78,350,1,Maison,259,7,500
17/12/2021,Vente,1882340,8,RUE,AUGUSTE RENOIR,78430,LOUVECIENNES,78,350,1,Maison,60,4,500
17/12/2021,Vente,1882340,8,RUE,AUGUSTE RENOIR,78430,LOUVECIENNES,78,350,3,Dépendance,0,0,500
17/12/2021,Vente,1882340,8,RUE,AUGUSTE RENOIR,78430,LOUVECIENNES,78,350,3,Dépendance,0,0,3460
17/12/2021,Vente,1882340,8,RUE,AUGUSTE RENOIR,78430,LOUVECIENNES,78,350,1,Maison,259,7,3460
17/12/2021,Vente,1882340,8,RUE,AUGUSTE RENOIR,78430,LOUVECIENNES,78,350,1,Maison,60,4,3460
23/12/2021,Vente,230000,11,RUE,BLANCHE PIERRE,78820,JUZIERS,78,327,3,Dépendance,0,0,945
23/12/2021,Vente,230000,11,RUE,BLANCHE PIERRE,78820,JUZIERS,78,327,1,Maison,58,3,945
20/12/2021,Vente,720000,61,RUE,LOUIS CHAGNOT,78350,JOUY EN JOSAS,78,322,1,Maison,125,4,480
20/12/2021,Vente,1530000,29,BD,ROBESPIERRE,78300,POISSY,78,498,4,Local industriel. commercial ou assimilé,607,0,902
15/12/2021,Vente,620000,407,RUE,DE VETHEUIL,78520,SAINT-MARTIN-LA-GARENNE,78,567,1,Maison,260,7,551
15/12/2021,Vente,620000,407,RUE,DE VETHEUIL,78520,SAINT-MARTIN-LA-GARENNE,78,567,1,Maison,260,7,500
14/12/2021,Vente,720000,22,RUE,DE MAULE,78870,BAILLY,78,43,3,Dépendance,0,0,458
14/12/2021,Vente,720000,22,RUE,DE MAULE,78870,BAILLY,78,43,1,Maison,136,4,458
10/12/2021,Vente,879000,20,BD,JEAN JAURES,78400,CHATOU,78,146,1,Maison,136,6,193
21/12/2021,Vente,333333,15,CITE,JACQUES BLUMENTHAL,78160,MARLY-LE-ROI,78,372,1,Maison,44,3,131
23/12/2021,Vente,503524,12,RUE,DES ANTILLES,78270,VILLENEUVE-EN-CHEVRIE (LA),78,668,3,Dépendance,0,0,455
23/12/2021,Vente,503524,12,RUE,DES ANTILLES,78270,VILLENEUVE-EN-CHEVRIE (LA),78,668,1,Maison,193,5,455
22/12/2021,Vente,195000,27,RUE,DE LA GARE,78440,ISSOU,78,314,3,Dépendance,0,0,285
22/12/2021,Vente,195000,27,RUE,DE LA GARE,78440,ISSOU,78,314,1,Maison,46,3,285
14/12/2021,Vente,321000,6,ALL,DES MESANGES,78200,MAGNANVILLE,78,354,1,Maison,122,7,642
27/12/2021,Vente,530000,13,RUE,SAINT BENOIT,78121,CRESPIERES,78,189,1,Maison,80,3,528
10/12/2021,Vente,864734,4,RUE,DE DAVRON,78810,FEUCHEROLLES,78,233,1,Maison,120,5,1510
10/12/2021,Vente,864734,4,RUE,DE DAVRON,78810,FEUCHEROLLES,78,233,1,Maison,120,5,500
20/12/2021,Vente,376000,309,BD,DU GENERAL DE GAULLE,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,58,4,668
17/12/2021,Vente,719500,9,CHE,DE L AUBERDERIE,78160,MARLY-LE-ROI,78,372,1,Maison,54,3,779
17/12/2021,Vente,719500,9,CHE,DE L AUBERDERIE,78160,MARLY-LE-ROI,78,372,3,Dépendance,0,0,779
17/12/2021,Vente,1330100,4,CHE,DES BOULINS,78750,MAREIL-MARLY,78,367,1,Maison,244,7,687
16/12/2021,Vente,570000,22,RUE,DU TEMPLE,78500,SARTROUVILLE,78,586,1,Maison,72,4,313
14/12/2021,Vente,6000,5025,RUE,DE LA CHARRIERE A VIE,78270,MOUSSEAUX-SUR-SEINE,78,437,1,Maison,25,1,1320
09/12/2021,Vente,299000,62,AV,D YPRES,78410,AUBERGENVILLE,78,29,1,Maison,71,3,273
09/12/2021,Vente,299000,62,AV,D YPRES,78410,AUBERGENVILLE,78,29,3,Dépendance,0,0,273
07/12/2021,Vente,17750000,5,AV,NEWTON,78180,MONTIGNY LE BRETONNEUX,78,423,4,Local industriel. commercial ou assimilé,560,0,2390
07/12/2021,Vente,17750000,5,AV,NEWTON,78180,MONTIGNY LE BRETONNEUX,78,423,4,Local industriel. commercial ou assimilé,1634,0,2390
07/12/2021,Vente,17750000,5,AV,NEWTON,78180,MONTIGNY LE BRETONNEUX,78,423,4,Local industriel. commercial ou assimilé,725,0,6249
07/12/2021,Vente,17750000,5,AV,NEWTON,78180,MONTIGNY LE BRETONNEUX,78,423,4,Local industriel. commercial ou assimilé,2676,0,6249
07/12/2021,Vente,17750000,5,AV,NEWTON,78180,MONTIGNY LE BRETONNEUX,78,423,4,Local industriel. commercial ou assimilé,4072,0,6249
07/12/2021,Vente,17750000,5,AV,NEWTON,78180,MONTIGNY LE BRETONNEUX,78,423,4,Local industriel. commercial ou assimilé,725,0,4000
07/12/2021,Vente,17750000,5,AV,NEWTON,78180,MONTIGNY LE BRETONNEUX,78,423,4,Local industriel. commercial ou assimilé,2676,0,4000
07/12/2021,Vente,17750000,5,AV,NEWTON,78180,MONTIGNY LE BRETONNEUX,78,423,4,Local industriel. commercial ou assimilé,4072,0,4000
17/12/2021,Vente,559000,10,RUE,DU PARC,78940,QUEUE-LES-YVELINES (LA),78,513,1,Maison,200,7,569
17/12/2021,Vente,559000,10,RUE,DU PARC,78940,QUEUE-LES-YVELINES (LA),78,513,1,Maison,200,7,700
29/11/2021,Vente,320000,53,RUE,DE L ILE DE FRANCE,78440,GARGENVILLE,78,267,1,Maison,88,4,445
29/11/2021,Vente,320000,53,RUE,DE L ILE DE FRANCE,78440,GARGENVILLE,78,267,3,Dépendance,0,0,445
30/11/2021,Vente,580000,1,MTE,DE LA CHAPELLE,78930,AUFFREVILLE-BRASSEUIL,78,31,1,Maison,181,7,975
30/11/2021,Vente,580000,1,MTE,DE LA CHAPELLE,78930,AUFFREVILLE-BRASSEUIL,78,31,3,Dépendance,0,0,975
29/11/2021,Vente,100000,8,RUE,DU CLAIR MATIN,78240,AIGREMONT,78,7,1,Maison,68,5,428
03/12/2021,Vente,203000,1,RUE,DE MONTESQUIEU,78440,GARGENVILLE,78,267,1,Maison,88,3,567
17/12/2021,Vente,1035000,58,RUE,J B BROUSSIN,78160,MARLY-LE-ROI,78,372,1,Maison,166,7,193
17/12/2021,Vente,1035000,58,RUE,J B BROUSSIN,78160,MARLY-LE-ROI,78,372,3,Dépendance,0,0,193
23/12/2021,Vente,428266,16,RUE,DES COQUETIERS,78890,GARANCIERES,78,265,1,Maison,105,4,707
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,45,2,20
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,56,2,20
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,54,2,20
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,52,2,20
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,3,Dépendance,0,0,20
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,28,1,20
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,57,2,20
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,44,2,20
10/12/2021,Vente,1215300,13,QUAI,DE L ARQUEBUSE,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,79,3,20
20/12/2021,Vente,1,3,RUE,JACQUARD,78310,COIGNIERES,78,168,4,Local industriel. commercial ou assimilé,1484,0,3015
20/12/2021,Vente,1,1,RUE,JACQUARD,78310,COIGNIERES,78,168,4,Local industriel. commercial ou assimilé,1168,0,3769
15/12/2021,Vente,250000,12,RUE,BALZAC,78410,AUBERGENVILLE,78,29,1,Maison,70,3,1094
