transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
06/10/2021,Vente,835000,15,RUE,CHARLES INFROIT,93100,MONTREUIL,93,48,1,Maison,68,3,236
07/10/2021,Vente,119280,15,RUE,NUNGESSER,93120,LA COURNEUVE,93,27,1,Maison,99,4,305
07/10/2021,Vente,119280,15,RUE,NUNGESSER,93120,LA COURNEUVE,93,27,3,Dépendance,0,0,305
07/10/2021,Vente,300000,18,AV,DU CLOCHER,93600,AULNAY SOUS BOIS,93,5,1,Maison,111,5,237
07/10/2021,Vente,300000,18,AV,DU CLOCHER,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,237
04/10/2021,Vente,372506,26,AV,JEAN JAURES,93270,SEVRAN,93,71,1,Maison,120,4,420
15/10/2021,Vente,379650,40,ALL,DE LA SOLIDARITE,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,408
15/10/2021,Vente,379650,40,ALL,DE LA SOLIDARITE,93190,LIVRY-GARGAN,93,46,1,Maison,119,6,408
28/09/2021,Vente,360000,3,AV,DE QUEBEC,93150,LE BLANC-MESNIL,93,7,1,Maison,94,5,211
28/09/2021,Vente,360000,3,AV,DE QUEBEC,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,211
01/10/2021,Vente,400000,16,CHE,DE LA TOUR,93410,VAUJOURS,93,74,1,Maison,88,4,1518
01/10/2021,Vente,400000,16,CHE,DE LA TOUR,93410,VAUJOURS,93,74,1,Maison,88,4,77
01/10/2021,Vente,400000,16,CHE,DE LA TOUR,93410,VAUJOURS,93,74,1,Maison,88,4,1555
19/10/2021,Vente,982800,35,RUE,GABRIEL PERI,93310,LE PRE-SAINT-GERVAIS,93,61,3,Dépendance,0,0,215
19/10/2021,Vente,982800,35,RUE,GABRIEL PERI,93310,LE PRE-SAINT-GERVAIS,93,61,4,Local industriel. commercial ou assimilé,60,0,215
19/10/2021,Vente,982800,35,RUE,GABRIEL PERI,93310,LE PRE-SAINT-GERVAIS,93,61,4,Local industriel. commercial ou assimilé,35,0,215
19/10/2021,Vente,982800,35,RUE,GABRIEL PERI,93310,LE PRE-SAINT-GERVAIS,93,61,2,Appartement,50,4,215
19/10/2021,Vente,982800,35,RUE,GABRIEL PERI,93310,LE PRE-SAINT-GERVAIS,93,61,2,Appartement,20,2,215
28/09/2021,Vente,960000,37,AV,P V COUTURIER,93150,LE BLANC-MESNIL,93,7,1,Maison,107,3,486
22/09/2021,Vente,320000,38,RUE,JOSEPH DARRIET,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,380
22/09/2021,Vente,320000,38,RUE,JOSEPH DARRIET,93150,LE BLANC-MESNIL,93,7,1,Maison,104,5,380
13/10/2021,Vente,295000,49,AV,DE CHALONS,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,300
13/10/2021,Vente,295000,49,AV,DE CHALONS,93150,LE BLANC-MESNIL,93,7,1,Maison,57,2,300
07/10/2021,Vente,377500,7,ALL,DU TELEGRAPHE,93340,LE RAINCY,93,62,1,Maison,59,3,409
18/10/2021,Vente,270000,2,VLA,LAVIGNE,93140,BONDY,93,10,3,Dépendance,0,0,373
18/10/2021,Vente,270000,2,VLA,LAVIGNE,93140,BONDY,93,10,1,Maison,129,3,373
13/10/2021,Vente,357000,18,ALL,REMOND,93190,LIVRY-GARGAN,93,46,1,Maison,75,5,355
07/10/2021,Vente,350000,13,RUE,DE LA LIBERTE,93600,AULNAY SOUS BOIS,93,5,1,Maison,89,4,416
12/10/2021,Vente,284163,40,SEN,LIMITES BOIS DE RICHEBOURG,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,88,4,210
12/10/2021,Vente,284163,40,SEN,LIMITES BOIS DE RICHEBOURG,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,88,4,593
13/10/2021,Vente,710000,30,RUE,ANATOLE FRANCE,93170,BAGNOLET,93,6,1,Maison,108,3,190
11/10/2021,Vente,544000,48,RUE,DES FOSSILLONS,93170,BAGNOLET,93,6,3,Dépendance,0,0,233
11/10/2021,Vente,544000,48,RUE,DES FOSSILLONS,93170,BAGNOLET,93,6,1,Maison,72,3,233
30/09/2021,Vente,429000,35,AV,PASCAL,93370,MONTFERMEIL,93,47,3,Dépendance,0,0,500
30/09/2021,Vente,429000,35,AV,PASCAL,93370,MONTFERMEIL,93,47,1,Maison,122,6,500
15/10/2021,Vente,468000,11,RUE,ETIENNE DOLET,93360,NEUILLY-PLAISANCE,93,49,4,Local industriel. commercial ou assimilé,25,0,221
15/10/2021,Vente,468000,11,RUE,ETIENNE DOLET,93360,NEUILLY-PLAISANCE,93,49,3,Dépendance,0,0,221
15/10/2021,Vente,468000,11,RUE,ETIENNE DOLET,93360,NEUILLY-PLAISANCE,93,49,1,Maison,114,4,221
01/10/2021,Vente,260000,2,RUE,JULES AUFFRET,93140,BONDY,93,10,1,Maison,56,3,215
01/10/2021,Vente,260000,2,RUE,JULES AUFFRET,93140,BONDY,93,10,3,Dépendance,0,0,215
28/09/2021,Vente,340000,83,RUE,JULES GUESDE,93220,GAGNY,93,32,3,Dépendance,0,0,481
28/09/2021,Vente,340000,83,RUE,JULES GUESDE,93220,GAGNY,93,32,1,Maison,103,4,481
12/10/2021,Vente,257000,23,RUE,DE BIGORRE,93600,AULNAY SOUS BOIS,93,5,1,Maison,46,3,274
12/10/2021,Vente,257000,23,RUE,DE BIGORRE,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,274
30/09/2021,Vente,900000,7,RUE,JEAN JACQUES ROUSSEAU,93110,ROSNY-SOUS-BOIS,93,64,3,Dépendance,0,0,459
30/09/2021,Vente,900000,7,RUE,JEAN JACQUES ROUSSEAU,93110,ROSNY-SOUS-BOIS,93,64,1,Maison,123,6,459
06/10/2021,Vente,110000,5,CHE,DE L AUBEPINE,93160,NOISY-LE-GRAND,93,51,1,Maison,80,5,496
28/09/2021,Vente,510000,23,RUE,ROBERT JUMEL,93250,VILLEMOMBLE,93,77,1,Maison,140,5,516
15/10/2021,Vente,246000,6,ALL,PABLO PICASSO,93600,AULNAY SOUS BOIS,93,5,1,Maison,78,4,193
13/10/2021,Vente,388000,12,RUE,GEORGES BIZET,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,136,3,434
28/09/2021,Vente,430000,5,RUE,CONTANT,93220,GAGNY,93,32,3,Dépendance,0,0,41
28/09/2021,Vente,430000,5,RUE,CONTANT,93220,GAGNY,93,32,1,Maison,86,5,41
15/10/2021,Vente,293420,11,AV,FELIX FAURE,93270,SEVRAN,93,71,1,Maison,70,3,256
08/10/2021,Vente,365000,30,RUE,DU DOCTEUR VAILLANT,93160,NOISY-LE-GRAND,93,51,3,Dépendance,0,0,409
08/10/2021,Vente,365000,30,RUE,DU DOCTEUR VAILLANT,93160,NOISY-LE-GRAND,93,51,1,Maison,90,4,409
05/10/2021,Vente,390000,95,RUE,DU 19 MARS 1962,93220,GAGNY,93,32,2,Appartement,70,3,326
27/09/2021,Vente,349000,24,RUE,DE LA PELOUSE,93360,NEUILLY-PLAISANCE,93,49,1,Maison,70,4,245
15/10/2021,Vente,1613890,23,RUE,EMILE BATAILLE,93100,MONTREUIL,93,48,1,Maison,203,6,434
21/10/2021,Vente,230000,22,RUE,DE LA VILLETTE,93700,DRANCY,93,29,1,Maison,63,3,283
21/10/2021,Vente,230000,22,RUE,DE LA VILLETTE,93700,DRANCY,93,29,3,Dépendance,0,0,283
20/10/2021,Vente,400000,7,AV,ALBERT TROTTIN,93250,VILLEMOMBLE,93,77,1,Maison,72,4,223
27/09/2021,Vente,240000,113,ALL,JULES AUFFRET,93320,LES PAVILLONS-SOUS-BOIS,93,57,3,Dépendance,0,0,267
27/09/2021,Vente,240000,113,ALL,JULES AUFFRET,93320,LES PAVILLONS-SOUS-BOIS,93,57,1,Maison,58,4,267
11/10/2021,Vente,385000,6,CHE,DE LA NOISETTE,93160,NOISY-LE-GRAND,93,51,1,Maison,60,4,438
12/10/2021,Vente,255900,19,RUE,DE L AVENIR,93240,STAINS,93,72,1,Maison,62,3,247
14/10/2021,Vente,160000,5,RUE,CARNOT,93220,GAGNY,93,32,1,Maison,135,5,499
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,24,2,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,25,1,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,3,Dépendance,0,0,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,28,2,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,21,1,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,11,1,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,69,3,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,34,2,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,31,1,739
31/08/2021,Vente,700000,105,AV,DE LA REPUBLIQUE,93170,BAGNOLET,93,6,2,Appartement,12,1,739
17/09/2021,Vente,339000,69,ALL,MONTHYON,93320,LES PAVILLONS-SOUS-BOIS,93,57,1,Maison,88,4,212
30/09/2021,Vente,1850000,73,RUE,DE LA PLAINE,93160,NOISY-LE-GRAND,93,51,4,Local industriel. commercial ou assimilé,1504,0,1804
12/10/2021,Vente,145000,27,RUE,DE LA GARE,93000,BOBIGNY,93,8,1,Maison,61,3,244
08/10/2021,Vente,520000,15,AV,DE BEAULIEU,93160,NOISY-LE-GRAND,93,51,3,Dépendance,0,0,340
08/10/2021,Vente,520000,15,AV,DE BEAULIEU,93160,NOISY-LE-GRAND,93,51,1,Maison,84,4,340
19/10/2021,Vente,335000,8,RUE,RAVEL,93420,VILLEPINTE,93,78,1,Maison,131,6,302
28/09/2021,Vente,385000,32,AV,HENRI BARBUSSE,93220,GAGNY,93,32,3,Dépendance,0,0,209
28/09/2021,Vente,825000,3,RUE,CONTANT,93220,GAGNY,93,32,3,Dépendance,0,0,92
28/09/2021,Vente,825000,3,RUE,CONTANT,93220,GAGNY,93,32,1,Maison,126,5,92
28/09/2021,Vente,500000,7,RUE,CONTANT,93220,GAGNY,93,32,1,Maison,66,3,67
28/09/2021,Vente,500000,7,RUE,CONTANT,93220,GAGNY,93,32,3,Dépendance,0,0,67
28/09/2021,Vente,722600,9,RUE,CONTANT,93220,GAGNY,93,32,1,Maison,104,5,385
28/09/2021,Vente,406000,5,RUE,CONTANT,93220,GAGNY,93,32,1,Maison,68,4,43
06/10/2021,Vente,17700000,12,BD,JEAN MOULIN,93190,LIVRY-GARGAN,93,46,4,Local industriel. commercial ou assimilé,3106,0,281
12/10/2021,Vente,270000,6,AV,DES PINSONS,93420,VILLEPINTE,93,78,1,Maison,80,4,258
28/09/2021,Vente,422500,28,AV,HENRI BARBUSSE,93220,GAGNY,93,32,1,Maison,84,4,74
28/09/2021,Vente,1296899,11,RUE,CONTANT,93220,GAGNY,93,32,1,Maison,119,5,404
12/10/2021,Vente,410000,11,BD,DE L OUEST,93340,LE RAINCY,93,62,1,Maison,84,5,412
13/10/2021,Vente,325000,89,RUE,HENRI LANGLOIS,93700,DRANCY,93,29,3,Dépendance,0,0,335
13/10/2021,Vente,325000,89,RUE,HENRI LANGLOIS,93700,DRANCY,93,29,1,Maison,50,3,335
20/10/2021,Vente,264000,3,AV,GAMBETTA,93270,SEVRAN,93,71,1,Maison,66,4,219
01/10/2021,Vente,530000,8,VLA,DE L ERMITAGE,93360,NEUILLY-PLAISANCE,93,49,3,Dépendance,0,0,210
01/10/2021,Vente,530000,8,VLA,DE L ERMITAGE,93360,NEUILLY-PLAISANCE,93,49,1,Maison,84,5,210
01/09/2021,Vente,310000,19,RUE,TOUTE PETITE,93700,DRANCY,93,29,1,Maison,89,4,250
14/10/2021,Vente,305000,10,RUE,DU BERRY,93290,TREMBLAY-EN-FRANCE,93,73,3,Dépendance,0,0,372
14/10/2021,Vente,305000,10,RUE,DU BERRY,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,100,5,372
25/09/2021,Vente,450000,59,RUE,DE ROUMANIE,93600,AULNAY SOUS BOIS,93,5,1,Maison,80,5,630
21/10/2021,Vente,215000,11,RUE,D ANJOU,93000,BOBIGNY,93,8,1,Maison,44,3,321
21/10/2021,Vente,215000,11,RUE,D ANJOU,93000,BOBIGNY,93,8,3,Dépendance,0,0,321
20/10/2021,Vente,255000,8,AV,DE SAINTONGE,93220,GAGNY,93,32,1,Maison,98,4,321
14/10/2021,Vente,465000,3,RUE,DES QUINCONCES,93110,ROSNY-SOUS-BOIS,93,64,1,Maison,103,5,103
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,3635,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,493,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,164,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,249,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,402,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,481,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,488,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,657,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,673,0,3796
20/10/2021,Vente,18100000,11,CHE,CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,147,0,3796
20/10/2021,Vente,18100000,11,CHE,DE ST DENIS A CREVECOEUR,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,0,0,2421
15/10/2021,Vente,307000,173,RUE,DE LA REPUBLIQUE,93700,DRANCY,93,29,1,Maison,97,5,161
24/09/2021,Vente,380000,3,VLA,GAMBETTA,93130,NOISY-LE-SEC,93,53,1,Maison,52,4,93
07/10/2021,Vente,500000,3,IMP,DES COMTOIS,93170,BAGNOLET,93,6,3,Dépendance,0,0,205
07/10/2021,Vente,500000,3,IMP,DES COMTOIS,93170,BAGNOLET,93,6,2,Appartement,27,1,205
07/10/2021,Vente,500000,3,IMP,DES COMTOIS,93170,BAGNOLET,93,6,2,Appartement,28,1,205
22/10/2021,Vente,340000,135,RUE,MAXIMILIEN ROBESPIERRE,93600,AULNAY SOUS BOIS,93,5,1,Maison,70,5,585
22/10/2021,Vente,340000,135,RUE,MAXIMILIEN ROBESPIERRE,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,585
07/10/2021,Vente,420000,22,AV,DES MONTEUX,93130,NOISY-LE-SEC,93,53,1,Maison,105,5,100
15/10/2021,Vente,445000,33,ALL,DES MARTYRS HONGROIS,93190,LIVRY-GARGAN,93,46,1,Maison,86,5,370
15/10/2021,Vente,445000,33,ALL,DES MARTYRS HONGROIS,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,370
04/10/2021,Vente,295000,4,RUE,JEAN MACE,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,150,0,112
16/09/2021,Vente,560000,1,RUE,AUGUSTINE MARECHAL,93380,PIERREFITTE-SUR-SEINE,93,59,2,Appartement,30,1,1045
16/09/2021,Vente,560000,1,RUE,AUGUSTINE MARECHAL,93380,PIERREFITTE-SUR-SEINE,93,59,3,Dépendance,0,0,1045
16/09/2021,Vente,560000,1,RUE,AUGUSTINE MARECHAL,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,180,6,1045
16/09/2021,Vente,560000,1,RUE,AUGUSTINE MARECHAL,93380,PIERREFITTE-SUR-SEINE,93,59,2,Appartement,25,2,1045
16/09/2021,Vente,560000,1,RUE,AUGUSTINE MARECHAL,93380,PIERREFITTE-SUR-SEINE,93,59,2,Appartement,25,1,1045
16/09/2021,Vente,560000,1,RUE,AUGUSTINE MARECHAL,93380,PIERREFITTE-SUR-SEINE,93,59,2,Appartement,45,3,1045
18/10/2021,Vente,4500000,4,RUE,JACQUELINE AURIOL,93350,LE BOURGET,93,13,4,Local industriel. commercial ou assimilé,2450,0,8406
12/10/2021,Vente,139000,88,AV,CESAR COLLAVERI,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,375
04/10/2021,Vente,820000,1,AV,DES BRETAGNES,93500,PANTIN,93,55,1,Maison,85,4,179
04/10/2021,Vente,820000,1,AV,DES BRETAGNES,93500,PANTIN,93,55,3,Dépendance,0,0,179
06/10/2021,Vente,250000,76,AV,JOFFRE,93800,EPINAY SUR SEINE,93,31,2,Appartement,31,1,377
06/10/2021,Vente,250000,76,AV,JOFFRE,93800,EPINAY SUR SEINE,93,31,2,Appartement,32,2,377
06/10/2021,Vente,250000,76,AV,JOFFRE,93800,EPINAY SUR SEINE,93,31,1,Maison,45,2,377
04/10/2021,Vente,480000,2,RUE,GABRIEL PERI,93360,NEUILLY-PLAISANCE,93,49,1,Maison,120,5,309
20/10/2021,Vente,150000,23,RUE,DE LA MOREE,93600,AULNAY SOUS BOIS,93,5,1,Maison,43,3,272
20/10/2021,Vente,150000,23,RUE,DE LA MOREE,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,272
16/09/2021,Vente,356500,82,RUE,VICTOR BASCH,93150,LE BLANC-MESNIL,93,7,1,Maison,78,5,537
22/10/2021,Vente,525000,10,RUE,MARGUERITE YOURCENAR,93100,MONTREUIL,93,48,4,Local industriel. commercial ou assimilé,200,0,545
22/10/2021,Vente,300000,44,RUE,MAXIME GORKI,93700,DRANCY,93,29,1,Maison,69,5,209
22/10/2021,Vente,300000,44,RUE,MAXIME GORKI,93700,DRANCY,93,29,3,Dépendance,0,0,209
13/10/2021,Vente,825000,6,RUE,PAUL BERT,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,141,0,177
15/10/2021,Vente,187600,12,AV,HENRIETTE,93700,DRANCY,93,29,1,Maison,49,2,131
22/10/2021,Vente,275000,50,ALL,DU CLOCHER D AULNAY,93190,LIVRY-GARGAN,93,46,1,Maison,52,3,234
22/10/2021,Vente,275000,50,ALL,DU CLOCHER D AULNAY,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,234
20/10/2021,Vente,460000,22,RUE,DE LA COTE DES CHENES,93110,ROSNY-SOUS-BOIS,93,64,1,Maison,79,3,290
21/10/2021,Vente,450000,10,ALL,LOUISE,93140,BONDY,93,10,1,Maison,134,6,315
22/10/2021,Vente,353000,29,ALL,DES MARGUERITES,93220,GAGNY,93,32,1,Maison,116,4,298
08/10/2021,Vente,500000,37,AV,MASSENET,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,280
08/10/2021,Vente,500000,37,AV,MASSENET,93150,LE BLANC-MESNIL,93,7,2,Appartement,55,2,280
08/10/2021,Vente,500000,37,AV,MASSENET,93150,LE BLANC-MESNIL,93,7,2,Appartement,80,4,280
08/10/2021,Vente,500000,37,AV,MASSENET,93150,LE BLANC-MESNIL,93,7,2,Appartement,78,4,280
15/10/2021,Vente,454050,22,RUE,NUNGESSER,93100,MONTREUIL,93,48,3,Dépendance,0,0,163
15/10/2021,Vente,454050,22,RUE,NUNGESSER,93100,MONTREUIL,93,48,1,Maison,85,4,163
04/10/2021,Vente,265000,40,AV,JOFFRE,93700,DRANCY,93,29,3,Dépendance,0,0,334
04/10/2021,Vente,265000,40,AV,JOFFRE,93700,DRANCY,93,29,1,Maison,55,3,334
13/10/2021,Vente,389650,10,RUE,DU QUATORZE JUILLET,93220,GAGNY,93,32,1,Maison,87,4,522
01/10/2021,Vente,1950000,35,AV,GASTON MONMOUSSEAU,93240,STAINS,93,72,4,Local industriel. commercial ou assimilé,558,0,1050
01/10/2021,Vente,1950000,37,AV,GASTON MONMOUSSEAU,93240,STAINS,93,72,4,Local industriel. commercial ou assimilé,475,0,799
01/10/2021,Vente,1950000,37,AV,GASTON MONMOUSSEAU,93240,STAINS,93,72,4,Local industriel. commercial ou assimilé,659,0,1595
05/10/2021,Vente,200000,3,AV,PROFESSEUR FLEMING,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,172
05/10/2021,Vente,200000,3,AV,PROFESSEUR FLEMING,93150,LE BLANC-MESNIL,93,7,1,Maison,30,2,172
11/10/2021,Vente,290000,14,AV,ARISTIDE BRIAND,93460,GOURNAY SUR MARNE,93,33,1,Maison,74,3,301
08/10/2021,Vente,1150000,10,RUE,DE SAINT GRATIEN,93800,EPINAY SUR SEINE,93,31,1,Maison,62,2,538
08/10/2021,Vente,1150000,10,RUE,DE SAINT GRATIEN,93800,EPINAY SUR SEINE,93,31,3,Dépendance,0,0,538
11/10/2021,Vente,826300,30,RUE,MALOT,93100,MONTREUIL,93,48,1,Maison,88,3,78
15/10/2021,Vente,285000,29,RUE,DU DAUPHINE,93700,DRANCY,93,29,3,Dépendance,0,0,204
15/10/2021,Vente,285000,29,RUE,DU DAUPHINE,93700,DRANCY,93,29,1,Maison,70,4,204
11/10/2021,Vente,329000,39,RUE,DE GASCOGNE,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,114,5,281
19/10/2021,Vente,450000,3,RUE,DE LA VILLAGEOISE,93150,LE BLANC-MESNIL,93,7,1,Maison,98,5,439
15/10/2021,Vente,251000,10,ALL,CAPITAINE LELIEVRE,93270,SEVRAN,93,71,1,Maison,97,4,450
08/10/2021,Vente,324000,54,AV,ARISTIDE BRIAND,93150,LE BLANC-MESNIL,93,7,1,Maison,90,4,352
22/10/2021,Vente,340000,57,AV,PIERRE MONTAUFIER,93150,LE BLANC-MESNIL,93,7,1,Maison,73,3,370
19/10/2021,Vente,320000,9,RUE,DE LA SOLIDARITE,93700,DRANCY,93,29,3,Dépendance,0,0,400
19/10/2021,Vente,320000,9,RUE,DE LA SOLIDARITE,93700,DRANCY,93,29,1,Maison,72,3,400
15/10/2021,Vente,387000,25,RUE,ARMAND CARREL,93700,DRANCY,93,29,1,Maison,93,2,496
25/10/2021,Vente,250000,14,RUE,GEORGES,93320,LES PAVILLONS-SOUS-BOIS,93,57,3,Dépendance,0,0,233
25/10/2021,Vente,250000,14,RUE,GEORGES,93320,LES PAVILLONS-SOUS-BOIS,93,57,1,Maison,69,4,233
21/10/2021,Vente,160000,47,RUE,EUGENE CAS,93240,STAINS,93,72,1,Maison,75,4,364
01/10/2021,Vente,240000,22,IMP,JEAN DURAND,93240,STAINS,93,72,1,Maison,130,5,166
18/10/2021,Vente,190000,18,RUE,YVES ROUSVAL,93200,SAINT-DENIS,93,66,1,Maison,72,4,250
13/10/2021,Vente,180000,30,RUE,ALFRED JARRY,93300,AUBERVILLIERS,93,1,1,Maison,51,3,116
14/10/2021,Vente,260000,35,RUE,ALBERT FRANCON,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,43,4,241
14/10/2021,Vente,260000,35,RUE,ALBERT FRANCON,93380,PIERREFITTE-SUR-SEINE,93,59,3,Dépendance,0,0,241
21/10/2021,Vente,530000,3,RUE,DE L AVIATION,93140,BONDY,93,10,1,Maison,138,5,311
07/05/2021,Vente,1070000,100,AV,DE LA RESISTANCE,93340,LE RAINCY,93,62,2,Appartement,35,2,473
07/05/2021,Vente,1070000,100,AV,DE LA RESISTANCE,93340,LE RAINCY,93,62,4,Local industriel. commercial ou assimilé,294,0,473
07/05/2021,Vente,1070000,100,AV,DE LA RESISTANCE,93340,LE RAINCY,93,62,2,Appartement,58,3,473
07/05/2021,Vente,1070000,100,AV,DE LA RESISTANCE,93340,LE RAINCY,93,62,4,Local industriel. commercial ou assimilé,25,0,473
07/05/2021,Vente,1070000,100,AV,DE LA RESISTANCE,93340,LE RAINCY,93,62,3,Dépendance,0,0,473
07/05/2021,Vente,1070000,100,AV,DE LA RESISTANCE,93340,LE RAINCY,93,62,2,Appartement,52,3,473
14/10/2021,Vente,210000,7,AV,BLERIOT,93140,BONDY,93,10,1,Maison,98,4,326
14/10/2021,Vente,210000,7,AV,BLERIOT,93140,BONDY,93,10,3,Dépendance,0,0,326
12/10/2021,Vente,985000,12,RUE,AUGUSTE RODIN,93400,SAINT-OUEN-SUR-SEINE,93,70,3,Dépendance,0,0,266
12/10/2021,Vente,985000,12,RUE,AUGUSTE RODIN,93400,SAINT-OUEN-SUR-SEINE,93,70,2,Appartement,55,3,266
12/10/2021,Vente,985000,12,RUE,AUGUSTE RODIN,93400,SAINT-OUEN-SUR-SEINE,93,70,2,Appartement,70,4,266
12/10/2021,Vente,985000,12,RUE,AUGUSTE RODIN,93400,SAINT-OUEN-SUR-SEINE,93,70,2,Appartement,31,1,266
20/10/2021,Echange,400000,50,RUE,DES BLANCS VILAINS,93100,MONTREUIL,93,48,1,Maison,76,5,336
20/10/2021,Echange,400000,41,ALL,DU RENDEZ VOUS,93140,BONDY,93,10,1,Maison,222,9,755
28/05/2021,Vente,320000,19,AV,DU MUGUET,93370,MONTFERMEIL,93,47,1,Maison,90,4,595
19/10/2021,Vente,260000,8,AV,GEORGES CLEMENCEAU,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,385
19/10/2021,Vente,260000,8,AV,GEORGES CLEMENCEAU,93150,LE BLANC-MESNIL,93,7,1,Maison,51,2,385
14/10/2021,Vente,400000,90,BD,CHARLES DE GAULLE,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,140,5,1394
14/10/2021,Vente,400000,90,BD,CHARLES DE GAULLE,93380,PIERREFITTE-SUR-SEINE,93,59,4,Local industriel. commercial ou assimilé,693,0,1394
14/10/2021,Vente,270000,6,RUE,DE LA LIBERTE,93250,VILLEMOMBLE,93,77,1,Maison,98,4,290
20/10/2021,Vente,280000,14,RUE,DE LA SOLIDARITE,93800,EPINAY SUR SEINE,93,31,1,Maison,70,3,201
20/10/2021,Vente,280000,14,RUE,DE LA SOLIDARITE,93800,EPINAY SUR SEINE,93,31,3,Dépendance,0,0,201
25/10/2021,Vente,150000,19,AV,JEAN BAPTISTE,93270,SEVRAN,93,71,3,Dépendance,0,0,560
25/10/2021,Vente,150000,19,AV,JEAN BAPTISTE,93270,SEVRAN,93,71,1,Maison,76,4,560
22/10/2021,Vente,875000,8,RUE,AMILCAR CIPRIANI,93400,SAINT-OUEN-SUR-SEINE,93,70,1,Maison,102,4,127
24/09/2021,Vente,140000,1,RUE,DU SANATORIUM,93420,VILLEPINTE,93,78,3,Dépendance,0,0,332
24/09/2021,Vente,140000,1,RUE,DU SANATORIUM,93420,VILLEPINTE,93,78,2,Appartement,70,4,332
24/09/2021,Vente,140000,1,RUE,DU SANATORIUM,93420,VILLEPINTE,93,78,2,Appartement,132,5,332
30/09/2021,Vente,378700,5,VLA,DES PERVENCHES,93150,LE BLANC-MESNIL,93,7,1,Maison,86,4,311
