transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
17/12/2021,Vente,900000,17,ALL,VICTOR BASCH,94170,LE PERREUX-SUR-MARNE,94,58,4,Local industriel. commercial ou assimilé,600,0,693
15/12/2021,Vente,166000,56,AV,DE L AERODROME,94310,ORLY,94,54,1,Maison,85,3,386
27/12/2021,Vente,285000,73,RUE,CLAUDE LE PELLETIER,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,77,5,126
20/12/2021,Vente,800000,12,QUAI,VICTOR HUGO,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,120,4,524
20/12/2021,Vente,800000,12,QUAI,VICTOR HUGO,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,524
28/12/2021,Vente,720000,51,AV,ARISTIDE BRIAND,94240,L'HAY-LES-ROSES,94,38,1,Maison,107,4,396
15/12/2021,Vente,3000000,63,AV,LEDRU ROLLIN,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,190,8,248
15/12/2021,Vente,3000000,63,AV,LEDRU ROLLIN,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,248
15/12/2021,Vente,3000000,63,AV,LEDRU ROLLIN,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,386
30/12/2021,Vente,381660,11,RUE,DE LISBONNE,94140,ALFORTVILLE,94,2,1,Maison,50,3,213
30/12/2021,Vente,381660,11,RUE,DE LISBONNE,94140,ALFORTVILLE,94,2,3,Dépendance,0,0,213
23/12/2021,Vente,2200000,5,RUE,D IDALIE,94300,VINCENNES,94,80,1,Maison,175,9,209
23/12/2021,Vente,2200000,5,RUE,D IDALIE,94300,VINCENNES,94,80,3,Dépendance,0,0,209
21/12/2021,Vente,980000,7,RUE,VASSAL,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,185,8,524
21/12/2021,Vente,980000,7,RUE,VASSAL,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,524
21/12/2021,Vente,980000,7,RUE,VASSAL,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,185,8,500
21/12/2021,Vente,980000,7,RUE,VASSAL,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,10,0,524
21/12/2021,Vente,980000,7,RUE,VASSAL,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,10,0,500
21/12/2021,Vente,980000,7,RUE,VASSAL,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,500
23/12/2021,Vente,342160,7,CHE,DES BUTTES,94460,VALENTON,94,74,1,Maison,64,4,302
17/12/2021,Vente,1150000,2,ALL,DE LA PEPINIERE,94360,BRY-SUR-MARNE,94,15,3,Dépendance,0,0,290
17/12/2021,Vente,1150000,2,ALL,DE LA PEPINIERE,94360,BRY-SUR-MARNE,94,15,4,Local industriel. commercial ou assimilé,15,0,290
17/12/2021,Vente,1150000,2,ALL,DE LA PEPINIERE,94360,BRY-SUR-MARNE,94,15,1,Maison,145,5,290
27/12/2021,Vente,660000,78,AV,DIDEROT,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,79,5,229
27/12/2021,Vente,660000,78,AV,DIDEROT,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,229
22/12/2021,Vente,1203000,18,AV,FRANCIS BERTHIER,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,120,6,589
16/12/2021,Vente,426450,4,RUE,LOUIS MOREAU,94480,ABLON-SUR-SEINE,94,1,1,Maison,90,4,575
22/12/2021,Vente,4000000,8,AV,DES LYS,94380,BONNEUIL-SUR-MARNE,94,11,4,Local industriel. commercial ou assimilé,370,0,6300
22/12/2021,Vente,4000000,8,AV,DES LYS,94380,BONNEUIL-SUR-MARNE,94,11,4,Local industriel. commercial ou assimilé,2184,0,6300
22/12/2021,Vente,4000000,8,AV,DES LYS,94380,BONNEUIL-SUR-MARNE,94,11,4,Local industriel. commercial ou assimilé,378,0,6300
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,69,3,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,78,4,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,61,3,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,75,4,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,4,Local industriel. commercial ou assimilé,15,0,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,52,2,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,62,3,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,68,3,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,81,4,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,94,5,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,91,5,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,67,3,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,49,2,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,48,2,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,46,2,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,63,3,2077
22/12/2021,Vente,5569893,30,BD,STALINGRAD,94600,CHOISY-LE-ROI,94,22,2,Appartement,47,2,2077
27/12/2021,Vente,580000,104,AV,MAL DE LATTRE DE TASSIGNY,94000,CRETEIL,94,28,1,Maison,82,3,159
29/12/2021,Vente,710000,91,RUE,DES BLANCHES,94400,VITRY-SUR-SEINE,94,81,1,Maison,120,5,413
16/12/2021,Vente,730000,19,AV,LOUIS GEORGEON,94230,CACHAN,94,16,1,Maison,113,5,436
27/12/2021,Vente,400000,8,RUE,GASTON BERAUT,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,71,4,343
30/12/2021,Vente,1537000,66,AV,SAINT LOUIS,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,175,6,982
30/12/2021,Vente,1537000,66,AV,SAINT LOUIS,94210,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,33,0,982
28/12/2021,Vente,291000,11,RUE,DU VERGER,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,63,4,302
30/12/2021,Vente,13000,2,AV,HOCHE,94320,THIAIS,94,73,3,Dépendance,0,0,13
29/12/2021,Vente,1168500,17,RUE,PARMENTIER,94800,VILLEJUIF,94,76,1,Maison,160,5,489
29/12/2021,Vente,1168500,17,RUE,PARMENTIER,94800,VILLEJUIF,94,76,3,Dépendance,0,0,268
29/12/2021,Vente,1168500,17,RUE,PARMENTIER,94800,VILLEJUIF,94,76,1,Maison,160,5,268
29/12/2021,Vente,1168500,17,RUE,PARMENTIER,94800,VILLEJUIF,94,76,3,Dépendance,0,0,489
20/12/2021,Vente,2135000,29,IMP,PRUDHON,94200,IVRY-SUR-SEINE,94,41,4,Local industriel. commercial ou assimilé,439,0,222
20/12/2021,Vente,2135000,27,IMP,PRUDHON,94200,IVRY-SUR-SEINE,94,41,2,Appartement,40,3,220
29/12/2021,Vente,570000,9,RUE,DE LA SOLIDARITE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,61,3,92
29/12/2021,Vente,250000,22,RUE,DES REMISES,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,89,6,252
29/12/2021,Vente,250000,22,RUE,DES REMISES,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,252
29/12/2021,Vente,1200000,91,AV,PAUL VAILLANT COUTURIER,94800,VILLEJUIF,94,76,2,Appartement,50,3,316
29/12/2021,Vente,1200000,91,AV,PAUL VAILLANT COUTURIER,94800,VILLEJUIF,94,76,2,Appartement,59,2,316
29/12/2021,Vente,1200000,91,AV,PAUL VAILLANT COUTURIER,94800,VILLEJUIF,94,76,2,Appartement,55,3,316
29/12/2021,Vente,1200000,91,AV,PAUL VAILLANT COUTURIER,94800,VILLEJUIF,94,76,4,Local industriel. commercial ou assimilé,120,0,316
30/12/2021,Vente,5200000,95,RUE,ALEXANDRE FOURNY,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,0,0,7949
30/12/2021,Vente,5200000,95,RUE,ALEXANDRE FOURNY,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,452,0,7949
30/12/2021,Vente,5200000,95,RUE,ALEXANDRE FOURNY,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,126,3,7949
30/12/2021,Vente,5200000,95,RUE,ALEXANDRE FOURNY,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,630,0,7949
30/12/2021,Vente,5200000,95,RUE,ALEXANDRE FOURNY,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,110,0,7949
30/12/2021,Vente,5200000,95,RUE,ALEXANDRE FOURNY,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,1480,0,7949
29/12/2021,Vente,857000,5,AV,DE LA VARENNE,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,100,4,400
29/12/2021,Vente,857000,5,AV,DE LA VARENNE,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,100,4,515
23/12/2021,Vente,425000,4,VLA,DENISE,94230,CACHAN,94,16,1,Maison,47,3,175
23/12/2021,Vente,425000,4,VLA,DENISE,94230,CACHAN,94,16,3,Dépendance,0,0,175
22/12/2021,Vente,466000,58,RUE,LUCIE,94600,CHOISY-LE-ROI,94,22,1,Maison,75,4,303
22/12/2021,Vente,466000,58,RUE,LUCIE,94600,CHOISY-LE-ROI,94,22,1,Maison,25,1,303
22/12/2021,Vente,466000,58,RUE,LUCIE,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,303
17/12/2021,Vente,360000,16,PL,ROBERT SCHUMANN,94420,LE PLESSIS-TREVISE,94,59,1,Maison,64,4,450
17/12/2021,Vente,360000,16,PL,ROBERT SCHUMANN,94420,LE PLESSIS-TREVISE,94,59,3,Dépendance,0,0,450
15/12/2021,Vente,416500,25,AV,DE COEUILLY,94420,LE PLESSIS-TREVISE,94,59,3,Dépendance,0,0,141
15/12/2021,Vente,416500,25,AV,DE COEUILLY,94420,LE PLESSIS-TREVISE,94,59,1,Maison,51,3,141
23/12/2021,Vente,585000,21,RUE,CHARLES GIDE,94240,L'HAY-LES-ROSES,94,38,1,Maison,81,2,319
30/12/2021,Vente,555000,6,VOIE,VICTOR MASSE,94400,VITRY-SUR-SEINE,94,81,1,Maison,102,5,318
23/12/2021,Vente,1696800,54,RUE,EDITH CAVELL,94400,VITRY-SUR-SEINE,94,81,4,Local industriel. commercial ou assimilé,8087,0,1264
23/12/2021,Vente,535000,74,RUE,DU LIEUTENANT DAGORNO,94440,VILLECRESNES,94,75,4,Local industriel. commercial ou assimilé,60,0,157
23/12/2021,Vente,535000,74,RUE,DU LIEUTENANT DAGORNO,94440,VILLECRESNES,94,75,2,Appartement,67,3,157
21/12/2021,Vente,299500,15,RUE,PIERRE BARBERET,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,41,3,38
21/12/2021,Vente,300000,54,RUE,DE BOISSY,94370,SUCY-EN-BRIE,94,71,4,Local industriel. commercial ou assimilé,183,0,524
29/12/2021,Vente,450000,24,RUE,MALASSIS,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,207
29/12/2021,Vente,450000,24,RUE,MALASSIS,94400,VITRY-SUR-SEINE,94,81,1,Maison,92,4,207
28/12/2021,Vente,560000,251,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,350,0,278
28/12/2021,Vente,560000,249,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,152
28/12/2021,Vente,560000,249,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,26,2,152
28/12/2021,Vente,560000,249,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,18,2,152
30/12/2021,Vente,440000,4,RUE,PIERRE BEZANCON,94440,MAROLLES-EN-BRIE,94,48,3,Dépendance,0,0,510
30/12/2021,Vente,440000,4,RUE,PIERRE BEZANCON,94440,MAROLLES-EN-BRIE,94,48,1,Maison,130,5,510
22/12/2021,Vente,500000,67,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,68,0,143
22/12/2021,Vente,500000,67,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,50,0,143
22/12/2021,Vente,500000,67,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,20,2,143
22/12/2021,Vente,500000,67,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,0,0,143
22/12/2021,Vente,500000,67,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,9,1,143
31/12/2021,Vente,180000,19,RUE,DU MAL LECLERC,94440,VILLECRESNES,94,75,1,Maison,31,2,129
27/12/2021,Vente,740050,5,VLA,LOUISE MARIA,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,446
27/12/2021,Vente,740050,5,VLA,LOUISE MARIA,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,70,4,446
20/12/2021,Vente,172000,64,RUE,LOUISE CHENU,94450,LIMEIL-BREVANNES,94,44,3,Dépendance,0,0,612
20/12/2021,Vente,172000,64,RUE,LOUISE CHENU,94450,LIMEIL-BREVANNES,94,44,1,Maison,50,3,433
20/12/2021,Vente,172000,64,RUE,LOUISE CHENU,94450,LIMEIL-BREVANNES,94,44,1,Maison,50,3,612
20/12/2021,Vente,172000,64,RUE,LOUISE CHENU,94450,LIMEIL-BREVANNES,94,44,3,Dépendance,0,0,433
29/12/2021,Vente,650000,16,RUE,DE BRUNOY,94440,VILLECRESNES,94,75,1,Maison,252,5,483
29/12/2021,Vente,650000,16,RUE,DE BRUNOY,94440,VILLECRESNES,94,75,1,Maison,97,3,483
30/12/2021,Vente,1,30,RUE,NUNGESSER,94310,ORLY,94,54,4,Local industriel. commercial ou assimilé,1255,0,3934
30/12/2021,Vente,1,30,RUE,NUNGESSER,94310,ORLY,94,54,4,Local industriel. commercial ou assimilé,0,0,3934
30/12/2021,Vente,615000,9,RUE,VICTOR HUGO,94320,THIAIS,94,73,1,Maison,84,4,454
30/12/2021,Vente,615000,9,RUE,VICTOR HUGO,94320,THIAIS,94,73,3,Dépendance,0,0,454
28/12/2021,Vente,600000,37,AV,DE LA DIVISION LECLERC,94450,LIMEIL-BREVANNES,94,44,1,Maison,153,6,318
28/12/2021,Vente,600000,37,AV,DE LA DIVISION LECLERC,94450,LIMEIL-BREVANNES,94,44,3,Dépendance,0,0,318
28/12/2021,Vente,5000000,272,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,65,4,50
28/12/2021,Vente,5000000,39,RUE,GAY LUSSAC,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,20,0,79
28/12/2021,Vente,5000000,270,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,88,3,426
28/12/2021,Vente,5000000,27,RUE,GAY LUSSAC,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,60,0,257
28/12/2021,Vente,5000000,258,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,2809,0,233
28/12/2021,Vente,5000000,258,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,32,2,233
28/12/2021,Vente,5000000,258,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,39,2,233
22/12/2021,Vente,450000,1,RUE,DES CORLUIS,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,115,7,146
28/12/2021,Vente,1100000,113,RUE,DALAYRAC,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,311,0,708
28/12/2021,Vente,1100000,113,RUE,DALAYRAC,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,34,2,708
28/12/2021,Vente,1100000,113,RUE,DALAYRAC,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,28,2,708
28/12/2021,Vente,1100000,113,RUE,DALAYRAC,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,708
28/12/2021,Vente,950000,45,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,46,3,490
28/12/2021,Vente,950000,47,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,1392,0,968
28/12/2021,Vente,950000,47,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,1392,0,424
23/12/2021,Vente terrain à bâtir,132000,41,RUE,DU PROFESSEUR ROUX,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,130,6,185
28/12/2021,Vente,400000,24,AV,DE VERDUN,94450,LIMEIL-BREVANNES,94,44,1,Maison,100,4,350
28/12/2021,Vente,400000,22,AV,DE VERDUN,94450,LIMEIL-BREVANNES,94,44,1,Maison,64,4,263
22/12/2021,Vente,756000,28,RUE,PONT NOYELLES,94130,NOGENT-SUR-MARNE,94,52,1,Maison,100,4,278
29/12/2021,Vente,869000,82,SEN,DES FRETTES,94230,CACHAN,94,16,1,Maison,83,3,175
29/12/2021,Vente,869000,37,RUE,DU ONZE NOVEMBRE 1918,94240,L'HAY-LES-ROSES,94,38,1,Maison,45,2,121
22/12/2021,Vente,612460,64,AV,LEFEVRE,94420,LE PLESSIS-TREVISE,94,59,1,Maison,103,5,508
22/12/2021,Vente,612460,64,AV,LEFEVRE,94420,LE PLESSIS-TREVISE,94,59,1,Maison,103,5,500
27/12/2021,Vente,331430,7,RUE,SAINT VINCENT,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,56,3,38
27/12/2021,Vente,450000,27,BD,DU GENERAL FERRIE,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,77,3,396
28/12/2021,Vente,2076219,78,RUE,DE PARIS,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,85,3,107
28/12/2021,Vente,2076219,78,RUE,DE PARIS,94190,VILLENEUVE-SAINT-GEORGES,94,78,4,Local industriel. commercial ou assimilé,30,0,107
28/12/2021,Vente,2076219,82,RUE,DE PARIS,94190,VILLENEUVE-SAINT-GEORGES,94,78,4,Local industriel. commercial ou assimilé,121,0,121
28/12/2021,Vente,2076219,82,RUE,DE PARIS,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,74,4,121
27/12/2021,Vente,3020555,215,RUE,LA FONTAINE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,128,0,500
27/12/2021,Vente,3020555,215,RUE,LA FONTAINE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,40,0,500
27/12/2021,Vente,3020555,215,RUE,LA FONTAINE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,636,0,1279
27/12/2021,Vente,3020555,215,RUE,LA FONTAINE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,674,0,1279
27/12/2021,Vente,3020555,215,RUE,LA FONTAINE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,283,0,1279
27/12/2021,Vente,3020555,215,RUE,LA FONTAINE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,448,0,1279
27/12/2021,Vente,3020555,215,RUE,LA FONTAINE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,253,0,1279
27/12/2021,Vente,3020555,215,RUE,LA FONTAINE,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,207,0,1279
31/12/2021,Vente,657580,14,AV,DE VERDUN,94410,ST MAURICE,94,69,4,Local industriel. commercial ou assimilé,67,0,247
31/12/2021,Vente,657580,14,AV,DE VERDUN,94410,ST MAURICE,94,69,3,Dépendance,0,0,247
31/12/2021,Vente,657580,14,AV,DE VERDUN,94410,ST MAURICE,94,69,4,Local industriel. commercial ou assimilé,46,0,247
31/12/2021,Vente,657580,14,AV,DE VERDUN,94410,ST MAURICE,94,69,2,Appartement,195,7,247
31/12/2021,Vente,657580,14,AV,DE VERDUN,94410,ST MAURICE,94,69,2,Appartement,37,1,247
29/12/2021,Vente,805000,8,AV,BOURBAKI,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,515
29/12/2021,Vente,805000,8,AV,BOURBAKI,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,101,5,515
30/12/2021,Vente,72299,56,RUE,HENRI GILBERT,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,110,4,324
27/12/2021,Vente,510000,50,RUE,PIARD,94470,BOISSY-SAINT-LEGER,94,4,1,Maison,145,6,502
30/12/2021,Vente,451000,215,BD,DE LA VANNE,94230,CACHAN,94,16,1,Maison,66,4,190
24/06/2021,Adjudication,825000,9,IMP,BRETIGNY,94340,JOINVILLE-LE-PONT,94,42,1,Maison,70,3,415
24/06/2021,Adjudication,825000,9,IMP,BRETIGNY,94340,JOINVILLE-LE-PONT,94,42,1,Maison,331,3,415
24/06/2021,Adjudication,849200,11,IMP,BRETIGNY,94340,JOINVILLE-LE-PONT,94,42,1,Maison,76,4,405
24/06/2021,Adjudication,849200,11,IMP,BRETIGNY,94340,JOINVILLE-LE-PONT,94,42,3,Dépendance,0,0,405
29/12/2021,Vente,380000,14,RUE,DU ROND POINT,94370,SUCY-EN-BRIE,94,71,1,Maison,157,5,405
30/12/2021,Vente,190000,78,AV,ARISTIDE BRIAND,94290,VILLENEUVE-LE-ROI,94,77,2,Appartement,41,3,411
30/12/2021,Vente,190000,78,AV,ARISTIDE BRIAND,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,411
30/12/2021,Vente,190000,78,AV,ARISTIDE BRIAND,94290,VILLENEUVE-LE-ROI,94,77,2,Appartement,24,1,411
12/10/2021,Vente,1065044,136,BD,DE VERDUN,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,70,0,436
12/10/2021,Vente,1065044,136,BD,DE VERDUN,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,436
12/10/2021,Vente,1065044,136,BD,DE VERDUN,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,67,4,436
30/12/2021,Vente,341000,21,SEN,DES VIGNES,94310,ORLY,94,54,1,Maison,44,2,263
30/12/2021,Vente,341000,21,SEN,DES VIGNES,94310,ORLY,94,54,3,Dépendance,0,0,263
17/12/2021,Vente,739455,86,QUAI,DU PETIT PARC,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,205
17/12/2021,Vente,739455,86,QUAI,DU PETIT PARC,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,97,4,205
23/12/2021,Vente,2016000,13,RUE,GROGNARD,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,219
23/12/2021,Vente,2016000,13,RUE,GROGNARD,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,50,3,219
23/12/2021,Vente,2016000,13,RUE,GROGNARD,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,40,2,219
06/07/2021,Adjudication,200000,5,PAS,LORIN,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,291
06/07/2021,Adjudication,200000,5,PAS,LORIN,94240,L'HAY-LES-ROSES,94,38,1,Maison,48,3,291
28/10/2021,Adjudication,280000,30,RUE,MASSENET,94190,VILLENEUVE-SAINT-GEORGES,94,78,3,Dépendance,0,0,250
28/10/2021,Adjudication,280000,30,RUE,MASSENET,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,58,3,250
14/10/2021,Adjudication,65000,20,RUE,AMPERE,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,45,2,45
25/02/2021,Adjudication,381000,7,RUE,DE LA FOSSE PARROT,94520,MANDRES-LES-ROSES,94,47,1,Maison,140,5,1133
25/02/2021,Adjudication,381000,7,RUE,DE LA FOSSE PARROT,94520,MANDRES-LES-ROSES,94,47,1,Maison,140,5,500
10/06/2021,Adjudication,606000,15,AV,PRESIDENT ROOSEVELT,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,66,3,426
08/04/2021,Adjudication,309100,42,RUE,CONDORCET,94450,LIMEIL-BREVANNES,94,44,1,Maison,106,5,491
27/05/2021,Adjudication,536000,11,SEN,DU ROC,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,181,7,635
14/10/2021,Adjudication,512000,6,RTE,DE MAROLLES,94440,SANTENY,94,70,1,Maison,140,6,500
14/10/2021,Adjudication,512000,6,RTE,DE MAROLLES,94440,SANTENY,94,70,1,Maison,140,6,524
30/06/2021,Adjudication,177000,23,RUE,DU BLANDIN,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,112,4,373
14/10/2021,Adjudication,561000,8,RUE,DES ARPENTS,94150,RUNGIS,94,65,1,Maison,128,6,293
03/08/2021,Vente,54000,21,AV,DU GROUPE MANOUCHIAN,94400,VITRY-SUR-SEINE,94,81,1,Maison,60,2,140
07/01/2021,Vente,435000,65,RUE,DANIELLE CASANOVA,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,126,5,254
05/01/2021,Vente,557500,5,ALL,DES BOULEAUX,94440,VILLECRESNES,94,75,1,Maison,167,6,766
05/01/2021,Vente,345000,13,RUE,DE LA LIBERATION,94440,SANTENY,94,70,1,Maison,94,4,350
15/01/2021,Vente,530000,14,RUE,DE LA REPUBLIQUE,94370,SUCY-EN-BRIE,94,71,1,Maison,152,8,243
14/01/2021,Vente,630000,11,RUE,JEAN MOULIN,94370,SUCY-EN-BRIE,94,71,1,Maison,94,5,287
14/01/2021,Vente,290000,9,RUE,DU CLOS SAINT PIERRE,94440,VILLECRESNES,94,75,1,Maison,102,5,278
15/01/2021,Vente,230000,34,AV,DE VALENTON,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,116,5,745
15/01/2021,Vente,485000,11,RUE,DE VILLENEUVE,94370,SUCY-EN-BRIE,94,71,1,Maison,140,7,468
